,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1385,12.26,49.04,1.6,0.6,1.0,9.68,32.0,361.13,97.56,False
1386,12.35,49.46,1.61,0.59,1.0,9.49,32.0,359.64,96.48,False
1387,13.82,55.98,1.71,0.51,1.0,6.38,32.01,336.35,79.48,False
1388,12.48,50.05,1.62,0.59,1.0,9.21,32.01,357.55,94.95,False
1389,12.94,52.09,1.65,0.56,1.0,8.23,32.01,350.24,89.62,False
1390,12.44,49.85,1.62,0.59,1.0,9.3,32.0,358.26,95.47,False
1391,12.86,51.73,1.65,0.57,1.0,8.4,32.01,351.53,90.55,False
1392,12.25,49.02,1.6,0.6,1.0,9.69,32.0,361.2,97.61,False
1393,13.27,53.51,1.67,0.54,1.0,7.56,32.01,345.17,85.91,False
1394,14.66,59.66,1.76,0.47,1.0,4.63,32.01,323.22,69.89,False
1395,13.8,55.86,1.71,0.52,1.0,6.44,32.01,336.77,79.78,False
1396,13.92,56.39,1.72,0.51,1.0,6.18,32.01,334.88,78.4,False
1397,13.35,53.87,1.68,0.54,1.0,7.39,32.01,343.89,84.98,False
1398,11.99,47.89,1.59,0.61,1.0,10.23,32.0,365.25,100.57,False
1399,14.16,57.48,1.73,0.5,1.0,5.66,32.01,330.98,75.56,False
1400,11.7,46.58,1.57,0.63,1.0,10.86,32.0,369.93,103.99,False
1401,13.43,54.24,1.68,0.54,1.0,7.21,32.01,342.56,84.01,False
1402,13.56,54.82,1.69,0.53,1.0,6.93,32.01,340.49,82.5,False
1403,14.21,57.7,1.73,0.49,1.0,5.56,32.01,330.22,75.0,False
1404,12.76,51.28,1.64,0.57,1.0,8.62,32.01,353.15,91.74,False
1405,13.29,53.6,1.67,0.54,1.0,7.51,32.01,344.86,85.69,False
1406,14.51,59.01,1.75,0.48,1.0,4.94,32.01,325.52,71.57,False
1407,13.39,54.05,1.68,0.54,1.0,7.3,32.01,343.26,84.52,False
1408,13.13,52.89,1.66,0.55,1.0,7.85,32.01,347.39,87.53,False
1409,14.51,59.01,1.75,0.48,1.0,4.94,32.01,325.54,71.58,False
1410,12.45,49.88,1.62,0.59,1.0,9.28,32.0,358.13,95.37,False
1411,13.22,53.33,1.67,0.55,1.0,7.64,32.01,345.83,86.39,False
1412,13.95,56.52,1.72,0.51,1.0,6.13,32.01,334.44,78.08,False
1413,12.71,51.08,1.64,0.57,1.0,8.72,32.01,353.87,92.27,False
1414,14.68,59.77,1.77,0.47,1.0,4.58,32.01,322.83,69.61,False
1415,13.96,56.6,1.72,0.51,1.0,6.09,32.01,334.16,77.88,False
1416,12.4,49.7,1.61,0.59,1.0,9.37,32.0,358.77,95.84,False
1417,14.0,56.76,1.72,0.51,1.0,6.01,32.01,333.58,77.46,False
1418,12.02,47.99,1.59,0.61,1.0,10.19,32.0,364.9,100.32,False
1419,11.98,47.83,1.59,0.61,1.0,10.26,32.0,365.45,100.72,False
1420,13.19,53.16,1.67,0.55,1.0,7.73,32.01,346.44,86.84,False
1421,12.18,48.71,1.6,0.6,1.0,9.84,32.0,362.32,98.43,False
1422,12.49,50.09,1.62,0.58,1.0,9.19,32.01,357.4,94.84,False
1423,14.36,58.35,1.74,0.49,1.0,5.25,32.01,327.88,73.29,False
1424,12.33,49.38,1.61,0.59,1.0,9.53,32.0,359.94,96.7,False
1425,13.03,52.46,1.66,0.56,1.0,8.06,32.01,348.92,88.65,False
1426,11.92,47.55,1.58,0.61,1.0,10.4,32.0,366.48,101.47,False
1427,11.57,46.01,1.56,0.63,1.0,11.13,32.0,371.95,105.46,False
1428,14.1,57.21,1.73,0.5,1.0,5.8,32.01,331.98,76.28,False
1429,14.48,58.9,1.75,0.48,1.0,4.99,32.01,325.94,71.88,False
1430,12.89,51.85,1.65,0.56,1.0,8.35,32.01,351.12,90.26,False
1431,14.71,59.88,1.77,0.47,1.0,4.52,32.01,322.42,69.31,False
1432,14.48,58.9,1.75,0.48,1.0,4.99,32.01,325.93,71.87,False
1433,12.08,48.27,1.59,0.61,1.0,10.05,32.0,363.91,99.59,False
1434,11.98,47.84,1.59,0.61,1.0,10.26,32.0,365.43,100.71,False
1435,13.78,55.8,1.71,0.52,1.0,6.47,32.01,336.99,79.95,False
1436,14.65,59.64,1.76,0.47,1.0,4.64,32.01,323.3,69.95,False
1437,14.71,59.89,1.77,0.47,1.0,4.52,32.01,322.39,69.28,False
1438,11.85,47.26,1.58,0.62,1.0,10.53,32.0,367.5,102.21,False
1439,13.73,55.58,1.7,0.52,1.0,6.57,32.01,337.8,80.53,False
1440,13.7,55.43,1.7,0.52,1.0,6.64,32.01,338.32,80.92,False
1441,12.35,49.45,1.61,0.59,1.0,9.49,32.0,359.68,96.51,False
1442,11.99,47.87,1.59,0.61,1.0,10.24,32.0,365.34,100.64,False
1443,12.35,49.46,1.61,0.59,1.0,9.48,32.0,359.64,96.47,False
1444,13.0,52.34,1.65,0.56,1.0,8.11,32.01,349.34,88.96,False
1445,13.8,55.89,1.71,0.52,1.0,6.43,32.01,336.69,79.73,False
1446,14.58,59.31,1.76,0.47,1.0,4.8,32.01,324.46,70.8,False
1447,13.38,54.0,1.68,0.54,1.0,7.32,32.01,343.43,84.64,False
1448,13.85,56.07,1.71,0.51,1.0,6.34,32.01,336.03,79.24,False
1449,13.39,54.08,1.68,0.54,1.0,7.29,32.01,343.15,84.44,False
1450,11.62,46.23,1.56,0.63,1.0,11.02,32.0,371.17,104.9,False
1451,14.67,59.73,1.77,0.47,1.0,4.59,32.01,322.95,69.69,False
1452,13.18,53.11,1.67,0.55,1.0,7.75,32.01,346.6,86.96,False
1453,12.49,50.09,1.62,0.58,1.0,9.19,32.01,357.39,94.83,False
1454,11.86,47.31,1.58,0.62,1.0,10.51,32.0,367.31,102.07,False
1455,14.73,59.97,1.77,0.47,1.0,4.48,32.01,322.09,69.07,False
1456,13.56,54.82,1.69,0.53,1.0,6.93,32.01,340.5,82.5,False
1457,14.11,57.23,1.73,0.5,1.0,5.79,32.01,331.91,76.23,False
1458,12.92,51.99,1.65,0.56,1.0,8.28,32.01,350.59,89.87,False
1459,11.67,46.47,1.57,0.63,1.0,10.91,32.0,370.33,104.28,False
1460,13.11,52.84,1.66,0.55,1.0,7.88,32.01,347.59,87.68,False
1461,12.2,48.81,1.6,0.6,1.0,9.79,32.0,361.95,98.16,False
1462,12.11,48.4,1.6,0.6,1.0,9.99,32.0,363.44,99.25,False
1463,14.67,59.73,1.77,0.47,1.0,4.6,32.01,322.97,69.71,False
1464,12.04,48.11,1.59,0.61,1.0,10.13,32.0,364.48,100.01,False
1465,12.64,50.75,1.63,0.58,1.0,8.87,32.01,355.05,93.12,False
1466,12.64,50.74,1.63,0.58,1.0,8.88,32.01,355.06,93.14,False
1467,14.47,58.83,1.75,0.48,1.0,5.03,32.01,326.2,72.06,False
1468,14.66,59.7,1.76,0.47,1.0,4.61,32.01,323.09,69.79,False
1469,13.2,53.22,1.67,0.55,1.0,7.69,32.01,346.2,86.67,False
1470,14.67,59.72,1.77,0.47,1.0,4.6,32.01,322.98,69.72,False
1471,12.81,51.49,1.64,0.57,1.0,8.52,32.01,352.38,91.18,False
1472,13.94,56.5,1.72,0.51,1.0,6.13,32.01,334.48,78.11,False
1473,12.27,49.12,1.61,0.6,1.0,9.65,32.0,360.87,97.37,False
1474,14.14,57.36,1.73,0.5,1.0,5.72,32.01,331.43,75.89,False
1475,12.11,48.39,1.6,0.6,1.0,9.99,32.0,363.45,99.26,False
1476,11.74,46.77,1.57,0.62,1.0,10.77,32.0,369.24,103.48,False
1477,14.49,58.9,1.75,0.48,1.0,4.99,32.01,325.91,71.86,False
1478,13.98,56.68,1.72,0.51,1.0,6.05,32.01,333.85,77.65,False
1479,14.63,59.55,1.76,0.47,1.0,4.68,32.01,323.6,70.17,False
1480,12.58,50.46,1.63,0.58,1.0,9.01,32.01,356.07,93.87,False
1481,12.49,50.09,1.62,0.58,1.0,9.19,32.01,357.4,94.84,False
1482,14.14,57.38,1.73,0.5,1.0,5.71,32.01,331.34,75.82,False
1483,13.41,54.13,1.68,0.54,1.0,7.26,32.01,342.95,84.29,False
1484,14.05,56.99,1.72,0.5,1.0,5.9,32.01,332.74,76.84,False
1485,11.8,47.02,1.57,0.62,1.0,10.65,32.0,368.37,102.85,False
1486,13.5,54.55,1.69,0.53,1.0,7.06,32.01,341.46,83.21,False
1487,12.1,48.34,1.59,0.61,1.0,10.02,32.0,363.66,99.41,False
1488,12.38,49.59,1.61,0.59,1.0,9.43,32.0,359.19,96.15,False
1489,14.5,58.95,1.75,0.48,1.0,4.97,32.01,325.75,71.74,False
1490,12.3,49.23,1.61,0.59,1.0,9.59,32.0,360.46,97.08,False
1491,13.79,55.82,1.71,0.52,1.0,6.46,32.01,336.93,79.9,False
1492,13.1,52.78,1.66,0.55,1.0,7.91,32.01,347.8,87.83,False
1493,13.49,54.51,1.69,0.53,1.0,7.08,32.01,341.61,83.31,False
1494,12.08,48.26,1.59,0.61,1.0,10.06,32.0,363.93,99.61,False
1495,12.34,49.44,1.61,0.59,1.0,9.5,32.0,359.71,96.53,False
1496,12.06,48.16,1.59,0.61,1.0,10.11,32.0,364.29,99.87,False
1497,12.03,48.04,1.59,0.61,1.0,10.16,32.0,364.72,100.18,False
1498,13.09,52.73,1.66,0.55,1.0,7.93,32.01,347.97,87.95,False
1499,13.09,52.73,1.66,0.55,1.0,7.93,32.01,347.97,87.96,False
1500,11.93,47.62,1.58,0.61,1.0,10.36,32.0,366.23,101.28,False
1501,12.83,51.6,1.64,0.57,1.0,8.47,32.01,352.02,90.91,False
1502,11.79,47.0,1.57,0.62,1.0,10.66,32.0,368.43,102.9,False
1503,14.23,57.79,1.74,0.49,1.0,5.52,32.01,329.89,74.76,False
1504,14.69,59.79,1.77,0.47,1.0,4.57,32.01,322.76,69.56,False
1505,13.95,56.53,1.72,0.51,1.0,6.12,32.01,334.4,78.05,False
1506,11.86,47.31,1.58,0.62,1.0,10.51,32.0,367.34,102.1,False
1507,13.26,53.51,1.67,0.54,1.0,7.56,32.01,345.19,85.93,False
1508,12.18,48.73,1.6,0.6,1.0,9.83,32.0,362.26,98.39,False
1509,14.02,56.83,1.72,0.5,1.0,5.98,32.01,333.33,77.27,False
1510,13.86,56.16,1.71,0.51,1.0,6.3,32.01,335.73,79.02,False
1511,12.42,49.76,1.62,0.59,1.0,9.34,32.0,358.58,95.7,False
1512,12.83,51.59,1.64,0.57,1.0,8.47,32.01,352.02,90.92,False
1513,12.73,51.12,1.64,0.57,1.0,8.69,32.01,353.71,92.15,False
1514,13.29,53.61,1.67,0.54,1.0,7.51,32.01,344.82,85.66,False
1515,13.91,56.35,1.71,0.51,1.0,6.2,32.01,335.03,78.51,False
1516,12.08,48.28,1.59,0.61,1.0,10.05,32.0,363.84,99.55,False
1517,13.95,56.54,1.72,0.51,1.0,6.12,32.01,334.37,78.03,False
1518,14.1,57.2,1.73,0.5,1.0,5.8,32.01,332.01,76.3,False
1519,13.73,55.55,1.7,0.52,1.0,6.59,32.01,337.89,80.6,False
1520,14.66,59.66,1.76,0.47,1.0,4.63,32.01,323.2,69.88,False
1521,13.27,53.52,1.67,0.54,1.0,7.55,32.01,345.16,85.91,False
1522,12.2,48.8,1.6,0.6,1.0,9.8,32.0,361.99,98.19,False
1523,13.31,53.72,1.67,0.54,1.0,7.46,32.01,344.44,85.38,False
1524,14.04,56.93,1.72,0.5,1.0,5.93,32.01,332.96,77.0,False
1525,13.67,55.29,1.7,0.52,1.0,6.71,32.01,338.84,81.29,False
1526,13.54,54.74,1.69,0.53,1.0,6.97,32.01,340.78,82.71,False
1527,13.77,55.75,1.71,0.52,1.0,6.49,32.01,337.18,80.08,False
1528,14.18,57.56,1.73,0.5,1.0,5.63,32.01,330.71,75.36,False
1529,14.18,57.55,1.73,0.5,1.0,5.63,32.01,330.75,75.39,False
1530,13.06,52.62,1.66,0.55,1.0,7.98,32.01,348.37,88.25,False
1531,14.43,58.64,1.75,0.48,1.0,5.11,32.01,326.86,72.55,False
1532,13.1,52.77,1.66,0.55,1.0,7.91,32.01,347.84,87.86,False
1533,12.49,50.1,1.62,0.58,1.0,9.18,32.01,357.35,94.81,False
1534,14.68,59.74,1.77,0.47,1.0,4.59,32.01,322.92,69.67,False
1535,11.9,47.46,1.58,0.62,1.0,10.44,32.0,366.77,101.68,False
1536,14.66,59.68,1.76,0.47,1.0,4.62,32.01,323.15,69.84,False
1537,12.97,52.19,1.65,0.56,1.0,8.19,32.01,349.89,89.36,False
1538,14.52,59.05,1.76,0.48,1.0,4.92,32.01,325.39,71.47,False
1539,13.25,53.43,1.67,0.54,1.0,7.6,32.01,345.46,86.13,False
1540,13.47,54.41,1.69,0.53,1.0,7.13,32.01,341.96,83.57,False
1541,13.25,53.44,1.67,0.54,1.0,7.59,32.01,345.41,86.09,False
1542,12.37,49.57,1.61,0.59,1.0,9.43,32.0,359.24,96.18,False
1543,14.73,59.98,1.77,0.47,1.0,4.48,32.01,322.08,69.05,False
1544,11.85,47.27,1.58,0.62,1.0,10.53,32.0,367.45,102.18,False
1545,12.87,51.78,1.65,0.56,1.0,8.38,32.01,351.34,90.42,False
1546,13.31,53.72,1.68,0.54,1.0,7.46,32.01,344.42,85.36,False
1547,13.54,54.73,1.69,0.53,1.0,6.98,32.01,340.83,82.74,False
1548,12.75,51.25,1.64,0.57,1.0,8.64,32.01,353.27,91.82,False
1549,13.48,54.45,1.69,0.53,1.0,7.11,32.01,341.82,83.47,False
1550,12.31,49.3,1.61,0.59,1.0,9.56,32.0,360.2,96.89,False
1551,11.61,46.19,1.56,0.63,1.0,11.04,32.0,371.31,104.99,False
1552,13.65,55.19,1.7,0.52,1.0,6.76,32.01,339.17,81.53,False
1553,13.5,54.56,1.69,0.53,1.0,7.06,32.01,341.42,83.18,False
1554,14.41,58.59,1.75,0.48,1.0,5.14,32.01,327.03,72.67,False
1555,14.16,57.46,1.73,0.5,1.0,5.68,32.01,331.06,75.62,False
1556,12.6,50.56,1.63,0.58,1.0,8.96,32.01,355.7,93.6,False
1557,14.03,56.9,1.72,0.5,1.0,5.94,32.01,333.07,77.08,False
1558,13.28,53.56,1.67,0.54,1.0,7.53,32.01,345.01,85.8,False
1559,14.2,57.66,1.73,0.49,1.0,5.58,32.01,330.35,75.09,False
1560,13.66,55.26,1.7,0.52,1.0,6.72,32.01,338.93,81.36,False
1561,12.2,48.79,1.6,0.6,1.0,9.8,32.0,362.03,98.22,False
1562,13.71,55.5,1.7,0.52,1.0,6.61,32.01,338.08,80.74,False
1563,12.81,51.48,1.64,0.57,1.0,8.52,32.01,352.43,91.21,False
1564,12.64,50.74,1.63,0.58,1.0,8.88,32.01,355.07,93.14,False
1565,14.24,57.81,1.74,0.49,1.0,5.51,32.01,329.83,74.72,False
1566,13.14,52.97,1.66,0.55,1.0,7.82,32.01,347.11,87.33,False
1567,11.84,47.22,1.58,0.62,1.0,10.55,32.0,367.65,102.33,False
1568,13.17,53.11,1.67,0.55,1.0,7.75,32.01,346.62,86.97,False
1569,13.88,56.21,1.71,0.51,1.0,6.27,32.01,335.52,78.87,False
1570,11.87,47.33,1.58,0.62,1.0,10.5,32.0,367.24,102.03,False
1571,13.27,53.52,1.67,0.54,1.0,7.55,32.01,345.14,85.9,False
1572,14.09,57.14,1.73,0.5,1.0,5.83,32.01,332.22,76.46,False
1573,13.94,56.48,1.72,0.51,1.0,6.14,32.01,334.56,78.17,False
1574,12.88,51.82,1.65,0.56,1.0,8.36,32.01,351.22,90.33,False
1575,12.4,49.68,1.61,0.59,1.0,9.38,32.0,358.87,95.92,False
1576,14.04,56.92,1.72,0.5,1.0,5.93,32.01,332.99,77.03,False
1577,11.63,46.3,1.56,0.63,1.0,10.99,32.0,370.94,104.73,False
1578,14.65,59.64,1.76,0.47,1.0,4.64,32.01,323.29,69.94,False
1579,14.41,58.56,1.75,0.48,1.0,5.15,32.01,327.13,72.75,False
1580,12.29,49.18,1.61,0.6,1.0,9.62,32.0,360.63,97.2,False
1581,13.92,56.41,1.72,0.51,1.0,6.17,32.01,334.81,78.35,False
1582,12.78,51.38,1.64,0.57,1.0,8.57,32.01,352.8,91.48,False
1583,13.8,55.88,1.71,0.52,1.0,6.43,32.01,336.7,79.73,False
1584,11.8,47.01,1.57,0.62,1.0,10.65,32.0,368.39,102.86,False
1585,12.88,51.79,1.65,0.56,1.0,8.38,32.01,351.33,90.41,False
1586,13.02,52.42,1.66,0.56,1.0,8.08,32.01,349.07,88.76,False
1587,13.92,56.42,1.72,0.51,1.0,6.17,32.01,334.8,78.35,False
1588,13.87,56.17,1.71,0.51,1.0,6.29,32.01,335.66,78.97,False
1589,12.44,49.87,1.62,0.59,1.0,9.29,32.0,358.19,95.42,False
1590,12.02,48.0,1.59,0.61,1.0,10.18,32.0,364.87,100.29,False
1591,12.1,48.34,1.59,0.61,1.0,10.02,32.0,363.63,99.39,False
1592,14.29,58.04,1.74,0.49,1.0,5.4,32.01,329.0,74.11,False
1593,13.86,56.12,1.71,0.51,1.0,6.31,32.01,335.85,79.11,False
1594,12.22,48.89,1.6,0.6,1.0,9.76,32.0,361.69,97.97,False
1595,13.42,54.21,1.68,0.54,1.0,7.23,32.01,342.69,84.1,False
1596,13.09,52.74,1.66,0.55,1.0,7.92,32.01,347.91,87.92,False
1597,13.83,56.0,1.71,0.51,1.0,6.37,32.01,336.28,79.42,False
1598,14.4,58.51,1.75,0.48,1.0,5.18,32.01,327.32,72.88,False
1599,14.59,59.36,1.76,0.47,1.0,4.77,32.01,324.3,70.68,False
1600,12.88,51.8,1.65,0.56,1.0,8.37,32.01,351.3,90.39,False
1601,13.4,54.12,1.68,0.54,1.0,7.27,32.01,342.99,84.33,False
1602,12.29,49.22,1.61,0.6,1.0,9.6,32.0,360.51,97.11,False
1603,11.75,46.8,1.57,0.62,1.0,10.75,32.0,369.15,103.42,False
1604,13.43,54.24,1.68,0.54,1.0,7.21,32.01,342.56,84.01,False
1605,13.11,52.83,1.66,0.55,1.0,7.88,32.01,347.6,87.69,False
1606,13.94,56.49,1.72,0.51,1.0,6.14,32.01,334.55,78.16,False
1607,13.4,54.11,1.68,0.54,1.0,7.27,32.01,343.02,84.35,False
1608,11.83,47.15,1.58,0.62,1.0,10.58,32.0,367.88,102.49,False
1609,12.76,51.26,1.64,0.57,1.0,8.63,32.01,353.22,91.79,False
1610,13.22,53.32,1.67,0.55,1.0,7.65,32.01,345.84,86.4,False
1611,12.34,49.4,1.61,0.59,1.0,9.51,32.0,359.84,96.63,False
1612,13.09,52.73,1.66,0.55,1.0,7.93,32.01,347.97,87.96,False
1613,14.3,58.07,1.74,0.49,1.0,5.39,32.01,328.91,74.04,False
1614,11.81,47.09,1.58,0.62,1.0,10.61,32.0,368.09,102.65,False
1615,12.51,50.16,1.62,0.58,1.0,9.15,32.01,357.15,94.66,False
1616,12.58,50.48,1.63,0.58,1.0,9.0,32.01,356.0,93.82,False
1617,13.01,52.4,1.66,0.56,1.0,8.09,32.01,349.15,88.82,False
1618,13.68,55.36,1.7,0.52,1.0,6.68,32.01,338.58,81.1,False
1619,11.99,47.89,1.59,0.61,1.0,10.23,32.0,365.26,100.58,False
1620,12.07,48.24,1.59,0.61,1.0,10.07,32.0,363.99,99.65,False
1621,11.92,47.58,1.58,0.61,1.0,10.38,32.0,366.36,101.38,False
1622,12.64,50.73,1.63,0.58,1.0,8.88,32.01,355.12,93.18,False
1623,13.38,54.02,1.68,0.54,1.0,7.31,32.01,343.35,84.59,False
1624,12.06,48.18,1.59,0.61,1.0,10.1,32.0,364.22,99.82,False
1625,14.46,58.78,1.75,0.48,1.0,5.05,32.01,326.34,72.17,False
1626,12.16,48.62,1.6,0.6,1.0,9.89,32.0,362.65,98.67,False
1627,11.83,47.16,1.58,0.62,1.0,10.58,32.0,367.85,102.47,False
1628,13.69,55.4,1.7,0.52,1.0,6.66,32.01,338.43,80.99,False
1629,13.49,54.52,1.69,0.53,1.0,7.08,32.01,341.57,83.28,False
1630,12.5,50.13,1.62,0.58,1.0,9.17,32.01,357.24,94.73,False
1631,12.88,51.82,1.65,0.56,1.0,8.36,32.01,351.22,90.33,False
1632,14.25,57.85,1.74,0.49,1.0,5.49,32.01,329.69,74.62,False
1633,14.66,59.69,1.76,0.47,1.0,4.61,32.01,323.1,69.8,False
1634,14.21,57.67,1.73,0.49,1.0,5.58,32.01,330.32,75.07,False
1635,14.7,59.85,1.77,0.47,1.0,4.54,32.01,322.53,69.38,False
1636,13.75,55.65,1.7,0.52,1.0,6.54,32.01,337.55,80.35,False
1637,14.0,56.77,1.72,0.51,1.0,6.01,32.01,333.54,77.43,False
1638,11.87,47.35,1.58,0.62,1.0,10.49,32.0,367.17,101.97,False
1639,12.15,48.57,1.6,0.6,1.0,9.91,32.0,362.81,98.79,False
1640,12.42,49.75,1.62,0.59,1.0,9.35,32.0,358.59,95.71,False
1641,13.89,56.27,1.71,0.51,1.0,6.24,32.01,335.31,78.72,False
1642,13.45,54.35,1.68,0.53,1.0,7.16,32.01,342.19,83.74,False
1643,13.01,52.38,1.65,0.56,1.0,8.1,32.01,349.23,88.88,False
1644,12.22,48.9,1.6,0.6,1.0,9.75,32.0,361.64,97.94,False
1645,13.15,53.0,1.66,0.55,1.0,7.8,32.01,346.98,87.24,False
1646,13.06,52.61,1.66,0.55,1.0,7.99,32.01,348.39,88.27,False
1647,12.09,48.33,1.59,0.61,1.0,10.02,32.0,363.68,99.42,False
1648,13.67,55.3,1.7,0.52,1.0,6.7,32.01,338.77,81.24,False
1649,11.63,46.28,1.56,0.63,1.0,11.0,32.0,371.01,104.78,False
1650,13.77,55.73,1.71,0.52,1.0,6.5,32.01,337.25,80.13,False
1651,13.18,53.15,1.67,0.55,1.0,7.73,32.01,346.46,86.86,False
1652,13.59,54.94,1.69,0.53,1.0,6.88,32.01,340.07,82.19,False
1653,11.8,47.02,1.57,0.62,1.0,10.65,32.0,368.35,102.83,False
1654,12.74,51.2,1.64,0.57,1.0,8.66,32.01,353.43,91.94,False
1655,12.12,48.44,1.6,0.6,1.0,9.97,32.0,363.28,99.14,False
1656,14.16,57.47,1.73,0.5,1.0,5.67,32.01,331.03,75.59,False
1657,13.05,52.54,1.66,0.56,1.0,8.02,32.01,348.65,88.45,False
1658,13.73,55.58,1.7,0.52,1.0,6.57,32.01,337.78,80.52,False
1659,12.89,51.85,1.65,0.56,1.0,8.35,32.01,351.12,90.26,False
1660,12.81,51.5,1.64,0.57,1.0,8.51,32.01,352.35,91.16,False
1661,11.62,46.22,1.56,0.63,1.0,11.03,32.0,371.22,104.93,False
1662,11.78,46.94,1.57,0.62,1.0,10.69,32.0,368.65,103.06,False
1663,12.31,49.3,1.61,0.59,1.0,9.56,32.0,360.21,96.9,False
1664,12.87,51.77,1.65,0.56,1.0,8.38,32.01,351.38,90.45,False
1665,12.23,48.92,1.6,0.6,1.0,9.74,32.0,361.57,97.88,False
1666,12.92,51.99,1.65,0.56,1.0,8.28,32.01,350.59,89.87,False
1667,12.65,50.8,1.63,0.58,1.0,8.85,32.01,354.85,92.98,False
1668,14.44,58.7,1.75,0.48,1.0,5.09,32.01,326.64,72.39,False
1669,12.48,50.05,1.62,0.59,1.0,9.2,32.01,357.53,94.94,False
1670,12.07,48.23,1.59,0.61,1.0,10.07,32.0,364.02,99.67,False
1671,12.98,52.25,1.65,0.56,1.0,8.16,32.01,349.66,89.19,False
1672,13.55,54.75,1.69,0.53,1.0,6.97,32.01,340.74,82.68,False
1673,11.77,46.88,1.57,0.62,1.0,10.71,32.0,368.86,103.21,False
1674,12.29,49.18,1.61,0.6,1.0,9.62,32.0,360.66,97.22,False
1675,14.25,57.88,1.74,0.49,1.0,5.48,32.01,329.58,74.53,False
1676,13.49,54.49,1.69,0.53,1.0,7.09,32.01,341.68,83.37,False
1677,12.16,48.61,1.6,0.6,1.0,9.89,32.0,362.69,98.7,False
1678,11.61,46.2,1.56,0.63,1.0,11.04,32.0,371.28,104.97,False
1679,14.27,57.95,1.74,0.49,1.0,5.44,32.01,329.34,74.36,False
1680,12.24,49.0,1.6,0.6,1.0,9.71,32.0,361.3,97.69,False
1681,14.26,57.93,1.74,0.49,1.0,5.45,32.01,329.4,74.4,False
1682,13.25,53.46,1.67,0.54,1.0,7.58,32.01,345.37,86.06,False
1683,14.16,57.48,1.73,0.5,1.0,5.67,32.01,331.01,75.58,False
1684,14.6,59.41,1.76,0.47,1.0,4.75,32.01,324.09,70.53,False
1685,14.63,59.54,1.76,0.47,1.0,4.69,32.01,323.65,70.21,False
1686,11.59,46.09,1.56,0.63,1.0,11.09,32.0,371.66,105.26,False
1687,13.2,53.21,1.67,0.55,1.0,7.7,32.01,346.26,86.71,False
1688,13.35,53.88,1.68,0.54,1.0,7.38,32.01,343.86,84.96,False
1689,13.84,56.07,1.71,0.51,1.0,6.34,32.01,336.03,79.24,False
1690,12.37,49.55,1.61,0.59,1.0,9.44,32.0,359.31,96.24,False
1691,11.63,46.26,1.56,0.63,1.0,11.01,32.0,371.06,104.81,False
1692,13.73,55.55,1.7,0.52,1.0,6.59,32.01,337.9,80.61,False
1693,14.39,58.47,1.75,0.48,1.0,5.2,32.01,327.47,73.0,False
1694,12.43,49.81,1.62,0.59,1.0,9.32,32.0,358.41,95.58,False
1695,12.08,48.28,1.59,0.61,1.0,10.05,32.0,363.85,99.55,False
1696,14.18,57.55,1.73,0.5,1.0,5.63,32.01,330.75,75.39,False
1697,12.47,50.0,1.62,0.59,1.0,9.23,32.01,357.71,95.07,False
1698,12.2,48.8,1.6,0.6,1.0,9.8,32.0,362.0,98.2,False
1699,13.35,53.88,1.68,0.54,1.0,7.38,32.01,343.84,84.95,False
1700,12.87,51.76,1.65,0.56,1.0,8.39,32.01,351.43,90.48,False
1701,11.85,47.25,1.58,0.62,1.0,10.54,32.0,367.53,102.24,False
1702,14.07,57.06,1.73,0.5,1.0,5.87,32.01,332.5,76.67,False
1703,13.0,52.36,1.65,0.56,1.0,8.11,32.01,349.3,88.93,False
1704,13.42,54.2,1.68,0.54,1.0,7.23,32.01,342.7,84.11,False
1705,11.69,46.56,1.57,0.63,1.0,10.87,32.0,370.01,104.05,False
1706,14.63,59.56,1.76,0.47,1.0,4.68,32.01,323.57,70.15,False
1707,12.78,51.38,1.64,0.57,1.0,8.57,32.01,352.78,91.47,False
1708,12.93,52.04,1.65,0.56,1.0,8.26,32.01,350.41,89.74,False
1709,14.1,57.22,1.73,0.5,1.0,5.79,32.01,331.95,76.26,False
1710,11.96,47.73,1.59,0.61,1.0,10.31,32.0,365.81,100.98,False
1711,12.75,51.25,1.64,0.57,1.0,8.63,32.01,353.26,91.82,False
1712,11.62,46.25,1.56,0.63,1.0,11.01,32.0,371.09,104.84,False
1713,11.74,46.77,1.57,0.62,1.0,10.77,32.0,369.25,103.49,False
1714,14.59,59.36,1.76,0.47,1.0,4.77,32.01,324.3,70.68,False
1715,12.06,48.19,1.59,0.61,1.0,10.09,32.0,364.18,99.79,False
1716,12.84,51.62,1.64,0.57,1.0,8.46,32.01,351.92,90.84,False
1717,11.94,47.65,1.58,0.61,1.0,10.35,32.0,366.1,101.2,False
1718,14.16,57.45,1.73,0.5,1.0,5.68,32.01,331.1,75.64,False
1719,14.05,57.0,1.72,0.5,1.0,5.9,32.01,332.71,76.82,False
1720,12.04,48.11,1.59,0.61,1.0,10.13,32.0,364.48,100.01,False
1721,12.36,49.52,1.61,0.59,1.0,9.46,32.0,359.43,96.32,False
1722,14.09,57.18,1.73,0.5,1.0,5.81,32.01,332.09,76.36,False
1723,14.55,59.18,1.76,0.48,1.0,4.86,32.01,324.94,71.14,False
1724,13.83,56.03,1.71,0.51,1.0,6.36,32.01,336.19,79.36,False
