,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1373,-3.04,55.16,3.45,-0.4,2.0,-23.94,0.0,449.96,147.88,False
1374,-2.99,55.02,3.45,-0.39,2.0,-23.73,0.0,450.19,148.28,False
1375,-2.55,53.7,3.37,-0.35,2.0,-21.64,0.0,452.44,152.1,False
1376,-3.04,55.15,3.45,-0.4,2.0,-23.94,0.0,449.96,147.89,False
1377,-4.94,60.78,3.78,-0.58,2.0,-32.81,0.0,440.37,131.63,False
1378,-2.43,53.34,3.35,-0.34,2.0,-21.09,0.0,453.04,153.12,False
1379,-2.43,53.35,3.35,-0.34,2.0,-21.1,0.0,453.03,153.1,False
1380,-1.1,49.42,3.12,-0.21,2.0,-14.9,0.0,459.73,164.46,False
1381,-1.69,51.17,3.22,-0.27,2.0,-17.66,0.0,456.75,159.4,False
1382,-2.97,54.95,3.44,-0.39,2.0,-23.62,0.0,450.31,148.47,False
1383,-3.98,57.96,3.62,-0.49,2.0,-28.36,0.0,445.18,139.79,False
1384,-1.98,52.01,3.27,-0.29,2.0,-18.98,0.0,455.32,156.98,False
1385,-2.17,52.57,3.3,-0.31,2.0,-19.87,0.0,454.36,155.34,False
1386,-1.38,50.24,3.17,-0.23,2.0,-16.2,0.0,458.33,162.07,False
1387,-4.41,59.21,3.69,-0.53,2.0,-30.34,0.0,443.05,136.17,False
1388,-1.91,51.8,3.26,-0.29,2.0,-18.66,0.0,455.67,157.58,False
1389,-4.62,59.84,3.73,-0.55,2.0,-31.33,0.0,441.98,134.35,False
1390,-0.49,47.6,3.01,-0.15,2.0,-12.04,0.0,462.82,169.7,False
1391,-3.06,55.23,3.46,-0.4,2.0,-24.05,0.0,449.84,147.68,False
1392,-4.36,59.06,3.68,-0.53,2.0,-30.1,0.0,443.3,136.59,False
1393,-2.88,54.68,3.43,-0.38,2.0,-23.2,0.0,450.76,149.25,False
1394,-2.94,54.87,3.44,-0.39,2.0,-23.49,0.0,450.44,148.71,False
1395,-1.34,50.13,3.16,-0.23,2.0,-16.03,0.0,458.51,162.39,False
1396,-4.72,60.13,3.75,-0.56,2.0,-31.78,0.0,441.49,133.52,False
1397,-2.49,53.53,3.36,-0.34,2.0,-21.38,0.0,452.73,152.59,False
1398,-4.17,58.52,3.65,-0.51,2.0,-29.24,0.0,444.23,138.17,False
1399,-2.07,52.28,3.28,-0.3,2.0,-19.41,0.0,454.86,156.2,False
1400,-0.67,48.14,3.04,-0.17,2.0,-12.89,0.0,461.9,168.14,False
1401,-4.54,59.61,3.72,-0.54,2.0,-30.97,0.0,442.36,135.01,False
1402,-3.82,57.46,3.59,-0.47,2.0,-27.58,0.0,446.02,141.21,False
1403,-3.34,56.04,3.51,-0.43,2.0,-25.34,0.0,448.45,145.32,False
1404,-3.88,57.64,3.6,-0.48,2.0,-27.86,0.0,445.72,140.7,False
1405,-3.17,55.54,3.48,-0.41,2.0,-24.54,0.0,449.31,146.78,False
1406,-4.67,59.98,3.74,-0.56,2.0,-31.55,0.0,441.74,133.95,False
1407,-2.85,54.59,3.42,-0.38,2.0,-23.05,0.0,450.93,149.53,False
1408,-3.41,56.26,3.52,-0.43,2.0,-25.68,0.0,448.08,144.7,False
1409,-3.54,56.65,3.54,-0.45,2.0,-26.3,0.0,447.41,143.57,False
1410,-0.64,48.05,3.04,-0.16,2.0,-12.75,0.0,462.06,168.4,False
1411,-2.6,53.85,3.38,-0.35,2.0,-21.88,0.0,452.19,151.67,False
1412,-0.66,48.1,3.04,-0.16,2.0,-12.83,0.0,461.97,168.26,False
1413,-4.66,59.97,3.74,-0.55,2.0,-31.53,0.0,441.76,133.98,False
1414,-1.02,49.16,3.1,-0.2,2.0,-14.5,0.0,460.17,165.2,False
1415,-3.2,55.64,3.48,-0.41,2.0,-24.71,0.0,449.13,146.49,False
1416,-4.12,58.37,3.64,-0.5,2.0,-29.0,0.0,444.49,138.61,False
1417,-2.37,53.17,3.34,-0.33,2.0,-20.82,0.0,453.34,153.62,False
1418,-0.94,48.95,3.09,-0.19,2.0,-14.16,0.0,460.53,165.82,False
1419,-0.62,47.99,3.03,-0.16,2.0,-12.66,0.0,462.16,168.57,False
1420,-3.2,55.65,3.48,-0.41,2.0,-24.72,0.0,449.12,146.47,False
1421,-2.64,53.98,3.38,-0.36,2.0,-22.09,0.0,451.96,151.29,False
1422,-4.8,60.38,3.76,-0.57,2.0,-32.18,0.0,441.06,132.79,False
1423,-4.89,60.64,3.78,-0.58,2.0,-32.59,0.0,440.61,132.04,False
1424,-1.55,50.75,3.19,-0.25,2.0,-16.99,0.0,457.47,160.62,False
1425,-1.74,51.32,3.23,-0.27,2.0,-17.89,0.0,456.5,158.98,False
1426,-4.88,60.62,3.78,-0.58,2.0,-32.56,0.0,440.64,132.09,False
1427,-4.39,59.15,3.69,-0.53,2.0,-30.24,0.0,443.15,136.34,False
1428,-4.46,59.37,3.7,-0.54,2.0,-30.58,0.0,442.78,135.71,False
1429,-3.12,55.41,3.47,-0.4,2.0,-24.34,0.0,449.53,147.16,False
1430,-3.93,57.79,3.61,-0.48,2.0,-28.1,0.0,445.47,140.27,False
1431,-1.32,50.06,3.15,-0.23,2.0,-15.91,0.0,458.64,162.61,False
1432,-0.61,47.97,3.03,-0.16,2.0,-12.62,0.0,462.2,168.65,False
1433,-2.32,53.04,3.33,-0.33,2.0,-20.61,0.0,453.56,154.0,False
1434,-3.12,55.39,3.47,-0.4,2.0,-24.31,0.0,449.56,147.21,False
1435,-3.91,57.73,3.61,-0.48,2.0,-28.0,0.0,445.57,140.44,False
1436,-1.08,49.36,3.11,-0.21,2.0,-14.81,0.0,459.83,164.63,False
1437,-2.57,53.75,3.37,-0.35,2.0,-21.73,0.0,452.35,151.94,False
1438,-4.99,60.94,3.79,-0.59,2.0,-33.06,0.0,440.11,131.18,False
1439,-4.81,60.39,3.76,-0.57,2.0,-32.2,0.0,441.04,132.76,False
1440,-4.31,58.91,3.67,-0.52,2.0,-29.86,0.0,443.56,137.04,False
1441,-4.86,60.54,3.77,-0.57,2.0,-32.43,0.0,440.79,132.33,False
1442,-2.39,53.23,3.34,-0.33,2.0,-20.9,0.0,453.24,153.46,False
1443,-0.86,48.68,3.07,-0.18,2.0,-13.74,0.0,460.98,166.58,False
1444,-0.83,48.6,3.07,-0.18,2.0,-13.61,0.0,461.12,166.82,False
1445,-3.13,55.42,3.47,-0.41,2.0,-24.37,0.0,449.5,147.11,False
1446,-1.42,50.35,3.17,-0.24,2.0,-16.37,0.0,458.15,161.77,False
1447,-3.92,57.76,3.61,-0.48,2.0,-28.04,0.0,445.53,140.37,False
1448,-2.85,54.59,3.42,-0.38,2.0,-23.05,0.0,450.92,149.52,False
1449,-1.75,51.35,3.23,-0.27,2.0,-17.94,0.0,456.44,158.88,False
1450,-4.69,60.04,3.74,-0.56,2.0,-31.65,0.0,441.63,133.76,False
1451,-3.41,56.25,3.52,-0.43,2.0,-25.67,0.0,448.09,144.71,False
1452,-2.8,54.45,3.41,-0.37,2.0,-22.83,0.0,451.16,149.92,False
1453,-0.89,48.78,3.08,-0.19,2.0,-13.9,0.0,460.82,166.3,False
1454,-1.95,51.92,3.26,-0.29,2.0,-18.84,0.0,455.47,157.24,False
1455,-4.95,60.82,3.79,-0.58,2.0,-32.87,0.0,440.31,131.52,False
1456,-4.06,58.19,3.63,-0.5,2.0,-28.73,0.0,444.78,139.11,False
1457,-0.47,47.55,3.01,-0.15,2.0,-11.96,0.0,462.91,169.85,False
1458,-1.92,51.85,3.26,-0.29,2.0,-18.74,0.0,455.59,157.43,False
1459,-0.97,49.03,3.09,-0.19,2.0,-14.28,0.0,460.4,165.59,False
1460,-3.99,57.98,3.62,-0.49,2.0,-28.39,0.0,445.15,139.73,False
1461,-4.15,58.44,3.65,-0.5,2.0,-29.12,0.0,444.36,138.39,False
1462,-2.1,52.37,3.29,-0.3,2.0,-19.55,0.0,454.7,155.93,False
1463,-2.68,54.1,3.39,-0.36,2.0,-22.27,0.0,451.76,150.95,False
1464,-1.65,51.04,3.21,-0.26,2.0,-17.45,0.0,456.98,159.79,False
1465,-4.2,58.6,3.66,-0.51,2.0,-29.38,0.0,444.08,137.92,False
1466,-3.07,55.25,3.46,-0.4,2.0,-24.1,0.0,449.79,147.6,False
1467,-3.21,55.67,3.48,-0.41,2.0,-24.76,0.0,449.07,146.39,False
1468,-1.75,51.32,3.23,-0.27,2.0,-17.9,0.0,456.49,158.96,False
1469,-3.28,55.86,3.5,-0.42,2.0,-25.05,0.0,448.76,145.86,False
1470,-4.05,58.14,3.63,-0.49,2.0,-28.65,0.0,444.87,139.26,False
1471,-4.86,60.55,3.77,-0.57,2.0,-32.45,0.0,440.76,132.29,False
1472,-4.88,60.6,3.77,-0.58,2.0,-32.53,0.0,440.68,132.15,False
1473,-4.06,58.19,3.63,-0.5,2.0,-28.73,0.0,444.79,139.12,False
1474,-0.94,48.94,3.09,-0.19,2.0,-14.15,0.0,460.54,165.83,False
1475,-3.99,57.98,3.62,-0.49,2.0,-28.39,0.0,445.15,139.73,False
1476,-1.87,51.7,3.25,-0.28,2.0,-18.49,0.0,455.85,157.88,False
1477,-1.33,50.08,3.16,-0.23,2.0,-15.94,0.0,458.6,162.55,False
1478,-0.65,48.07,3.04,-0.16,2.0,-12.78,0.0,462.02,168.34,False
1479,-1.49,50.56,3.18,-0.25,2.0,-16.71,0.0,457.78,161.15,False
1480,-0.57,47.83,3.02,-0.16,2.0,-12.4,0.0,462.43,169.04,False
1481,-3.36,56.11,3.51,-0.43,2.0,-25.45,0.0,448.33,145.13,False
1482,-4.87,60.58,3.77,-0.57,2.0,-32.49,0.0,440.72,132.22,False
1483,-0.9,48.8,3.08,-0.19,2.0,-13.93,0.0,460.78,166.23,False
1484,-4.9,60.68,3.78,-0.58,2.0,-32.65,0.0,440.55,131.93,False
1485,-2.96,54.93,3.44,-0.39,2.0,-23.59,0.0,450.34,148.54,False
1486,-1.96,51.95,3.27,-0.29,2.0,-18.9,0.0,455.41,157.13,False
1487,-0.52,47.7,3.02,-0.15,2.0,-12.2,0.0,462.65,169.41,False
1488,-2.99,55.01,3.45,-0.39,2.0,-23.72,0.0,450.2,148.29,False
1489,-3.55,56.67,3.54,-0.45,2.0,-26.34,0.0,447.37,143.5,False
1490,-3.53,56.61,3.54,-0.44,2.0,-26.23,0.0,447.48,143.69,False
1491,-1.27,49.93,3.15,-0.22,2.0,-15.7,0.0,458.87,162.99,False
1492,-3.9,57.7,3.6,-0.48,2.0,-27.95,0.0,445.62,140.54,False
1493,-3.37,56.14,3.51,-0.43,2.0,-25.5,0.0,448.27,145.03,False
1494,-3.03,55.13,3.45,-0.4,2.0,-23.9,0.0,450.01,147.97,False
1495,-1.91,51.82,3.26,-0.29,2.0,-18.68,0.0,455.64,157.52,False
1496,-3.46,56.41,3.53,-0.44,2.0,-25.92,0.0,447.82,144.26,False
1497,-3.23,55.73,3.49,-0.42,2.0,-24.85,0.0,448.98,146.22,False
1498,-4.38,59.14,3.69,-0.53,2.0,-30.22,0.0,443.17,136.38,False
1499,-1.7,51.2,3.22,-0.27,2.0,-17.71,0.0,456.7,159.32,False
1500,-4.3,58.9,3.67,-0.52,2.0,-29.84,0.0,443.58,137.07,False
1501,-1.14,49.53,3.12,-0.21,2.0,-15.08,0.0,459.54,164.14,False
1502,-3.2,55.63,3.48,-0.41,2.0,-24.69,0.0,449.15,146.52,False
1503,-0.78,48.47,3.06,-0.18,2.0,-13.41,0.0,461.35,167.2,False
1504,-3.77,57.31,3.58,-0.47,2.0,-27.34,0.0,446.29,141.67,False
1505,-3.41,56.25,3.52,-0.43,2.0,-25.67,0.0,448.1,144.73,False
1506,-1.17,49.63,3.13,-0.21,2.0,-15.23,0.0,459.38,163.86,False
1507,-4.33,58.99,3.68,-0.52,2.0,-29.98,0.0,443.43,136.82,False
1508,-1.54,50.71,3.19,-0.25,2.0,-16.94,0.0,457.53,160.72,False
1509,-4.37,59.09,3.69,-0.53,2.0,-30.15,0.0,443.25,136.51,False
1510,-2.92,54.79,3.43,-0.38,2.0,-23.37,0.0,450.58,148.93,False
1511,-3.62,56.89,3.56,-0.45,2.0,-26.68,0.0,447.0,142.88,False
1512,-0.82,48.59,3.07,-0.18,2.0,-13.6,0.0,461.14,166.84,False
1513,-3.55,56.67,3.54,-0.45,2.0,-26.33,0.0,447.37,143.5,False
1514,-1.98,52.03,3.27,-0.29,2.0,-19.01,0.0,455.29,156.92,False
1515,-4.66,59.96,3.74,-0.55,2.0,-31.52,0.0,441.77,134.01,False
1516,-4.73,60.15,3.75,-0.56,2.0,-31.82,0.0,441.44,133.44,False
1517,-1.5,50.59,3.19,-0.25,2.0,-16.75,0.0,457.74,161.08,False
1518,-4.56,59.67,3.72,-0.55,2.0,-31.07,0.0,442.26,134.83,False
1519,-1.39,50.27,3.17,-0.24,2.0,-16.24,0.0,458.28,162.0,False
1520,-2.34,53.1,3.33,-0.33,2.0,-20.7,0.0,453.47,153.84,False
1521,-0.66,48.1,3.04,-0.16,2.0,-12.82,0.0,461.98,168.26,False
1522,-1.92,51.84,3.26,-0.29,2.0,-18.72,0.0,455.6,157.45,False
1523,-2.6,53.87,3.38,-0.35,2.0,-21.91,0.0,452.15,151.6,False
1524,-2.71,54.17,3.4,-0.36,2.0,-22.4,0.0,451.63,150.72,False
1525,-1.27,49.91,3.15,-0.22,2.0,-15.68,0.0,458.89,163.03,False
1526,-4.16,58.47,3.65,-0.51,2.0,-29.17,0.0,444.31,138.3,False
1527,-3.61,56.84,3.55,-0.45,2.0,-26.59,0.0,447.09,143.03,False
1528,-2.98,54.97,3.44,-0.39,2.0,-23.65,0.0,450.27,148.42,False
1529,-4.13,58.39,3.64,-0.5,2.0,-29.04,0.0,444.45,138.55,False
1530,-3.29,55.89,3.5,-0.42,2.0,-25.1,0.0,448.71,145.77,False
1531,-1.34,50.12,3.16,-0.23,2.0,-16.01,0.0,458.53,162.42,False
1532,-4.44,59.32,3.7,-0.53,2.0,-30.51,0.0,442.86,135.86,False
1533,-0.94,48.94,3.09,-0.19,2.0,-14.15,0.0,460.55,165.84,False
1534,-2.55,53.71,3.37,-0.35,2.0,-21.66,0.0,452.42,152.06,False
1535,-2.1,52.37,3.29,-0.3,2.0,-19.56,0.0,454.7,155.92,False
1536,-1.19,49.68,3.13,-0.22,2.0,-15.32,0.0,459.28,163.69,False
1537,-2.41,53.3,3.34,-0.34,2.0,-21.02,0.0,453.12,153.24,False
1538,-4.22,58.65,3.66,-0.51,2.0,-29.45,0.0,444.01,137.79,False
1539,-1.96,51.96,3.27,-0.29,2.0,-18.91,0.0,455.4,157.11,False
1540,-2.69,54.13,3.39,-0.36,2.0,-22.33,0.0,451.71,150.85,False
1541,-4.08,58.25,3.64,-0.5,2.0,-28.82,0.0,444.69,138.95,False
1542,-2.68,54.08,3.39,-0.36,2.0,-22.25,0.0,451.79,150.98,False
1543,-3.27,55.85,3.5,-0.42,2.0,-25.04,0.0,448.77,145.87,False
1544,-4.95,60.82,3.79,-0.58,2.0,-32.86,0.0,440.31,131.53,False
1545,-5.01,61.0,3.8,-0.59,2.0,-33.15,0.0,440.0,131.01,False
1546,-1.81,51.51,3.24,-0.28,2.0,-18.2,0.0,456.16,158.41,False
1547,-3.2,55.64,3.48,-0.41,2.0,-24.71,0.0,449.13,146.48,False
1548,-3.7,57.11,3.57,-0.46,2.0,-27.02,0.0,446.63,142.24,False
1549,-4.44,59.31,3.7,-0.53,2.0,-30.49,0.0,442.88,135.88,False
1550,-4.2,58.59,3.66,-0.51,2.0,-29.36,0.0,444.11,137.96,False
1551,-3.78,57.34,3.58,-0.47,2.0,-27.39,0.0,446.24,141.57,False
1552,-1.98,52.01,3.27,-0.29,2.0,-18.98,0.0,455.32,156.97,False
1553,-2.8,54.46,3.41,-0.37,2.0,-22.85,0.0,451.14,149.89,False
1554,-0.92,48.86,3.08,-0.19,2.0,-14.02,0.0,460.68,166.07,False
1555,-0.86,48.7,3.07,-0.18,2.0,-13.77,0.0,460.95,166.53,False
1556,-4.8,60.39,3.76,-0.57,2.0,-32.19,0.0,441.04,132.77,False
1557,-4.71,60.12,3.75,-0.56,2.0,-31.76,0.0,441.5,133.55,False
1558,-1.4,50.31,3.17,-0.24,2.0,-16.31,0.0,458.21,161.88,False
1559,-3.08,55.28,3.46,-0.4,2.0,-24.14,0.0,449.74,147.52,False
1560,-3.68,57.04,3.56,-0.46,2.0,-26.92,0.0,446.74,142.43,False
1561,-4.32,58.95,3.68,-0.52,2.0,-29.92,0.0,443.5,136.93,False
1562,-2.77,54.37,3.41,-0.37,2.0,-22.71,0.0,451.29,150.15,False
1563,-3.02,55.09,3.45,-0.39,2.0,-23.83,0.0,450.08,148.09,False
1564,-4.45,59.33,3.7,-0.53,2.0,-30.52,0.0,442.85,135.83,False
1565,-1.76,51.37,3.23,-0.27,2.0,-17.98,0.0,456.41,158.82,False
1566,-2.21,52.71,3.31,-0.32,2.0,-20.09,0.0,454.12,154.94,False
1567,-3.3,55.93,3.5,-0.42,2.0,-25.17,0.0,448.63,145.64,False
1568,-1.39,50.28,3.17,-0.24,2.0,-16.26,0.0,458.27,161.98,False
1569,-2.1,52.36,3.29,-0.3,2.0,-19.54,0.0,454.72,155.95,False
1570,-1.6,50.9,3.2,-0.26,2.0,-17.24,0.0,457.21,160.17,False
1571,-2.5,53.55,3.36,-0.34,2.0,-21.41,0.0,452.69,152.52,False
1572,-2.33,53.05,3.33,-0.33,2.0,-20.62,0.0,453.55,153.97,False
1573,-3.6,56.81,3.55,-0.45,2.0,-26.56,0.0,447.13,143.09,False
1574,-4.93,60.77,3.78,-0.58,2.0,-32.8,0.0,440.39,131.65,False
1575,-0.6,47.93,3.03,-0.16,2.0,-12.55,0.0,462.27,168.76,False
1576,-2.02,52.14,3.28,-0.3,2.0,-19.2,0.0,455.09,156.59,False
1577,-3.59,56.79,3.55,-0.45,2.0,-26.51,0.0,447.18,143.18,False
1578,-4.07,58.21,3.63,-0.5,2.0,-28.76,0.0,444.75,139.06,False
1579,-1.23,49.79,3.14,-0.22,2.0,-15.49,0.0,459.09,163.38,False
1580,-1.74,51.3,3.23,-0.27,2.0,-17.87,0.0,456.52,159.01,False
1581,-2.62,53.92,3.38,-0.36,2.0,-22.0,0.0,452.06,151.45,False
1582,-2.17,52.57,3.3,-0.31,2.0,-19.87,0.0,454.36,155.35,False
1583,-4.18,58.53,3.65,-0.51,2.0,-29.27,0.0,444.2,138.12,False
1584,-4.09,58.26,3.64,-0.5,2.0,-28.84,0.0,444.67,138.92,False
1585,-2.16,52.56,3.3,-0.31,2.0,-19.86,0.0,454.37,155.37,False
1586,-3.37,56.13,3.51,-0.43,2.0,-25.48,0.0,448.29,145.06,False
1587,-0.6,47.93,3.03,-0.16,2.0,-12.56,0.0,462.26,168.75,False
1588,-0.47,47.55,3.01,-0.15,2.0,-11.95,0.0,462.92,169.87,False
1589,-1.91,51.82,3.26,-0.29,2.0,-18.68,0.0,455.65,157.53,False
1590,-2.74,54.27,3.4,-0.37,2.0,-22.55,0.0,451.47,150.44,False
1591,-4.11,58.32,3.64,-0.5,2.0,-28.93,0.0,444.56,138.74,False
1592,-1.83,51.58,3.24,-0.28,2.0,-18.31,0.0,456.05,158.21,False
1593,-3.11,55.38,3.47,-0.4,2.0,-24.3,0.0,449.58,147.24,False
1594,-0.71,48.25,3.05,-0.17,2.0,-13.06,0.0,461.72,167.83,False
1595,-3.13,55.43,3.47,-0.41,2.0,-24.38,0.0,449.48,147.08,False
1596,-1.82,51.56,3.24,-0.28,2.0,-18.27,0.0,456.09,158.28,False
1597,-0.88,48.76,3.08,-0.19,2.0,-13.87,0.0,460.85,166.36,False
1598,-1.67,51.09,3.21,-0.26,2.0,-17.53,0.0,456.89,159.64,False
1599,-3.79,57.39,3.59,-0.47,2.0,-27.46,0.0,446.15,141.43,False
1600,-1.31,50.03,3.15,-0.23,2.0,-15.87,0.0,458.69,162.69,False
1601,-4.07,58.21,3.63,-0.5,2.0,-28.77,0.0,444.75,139.05,False
1602,-0.96,48.99,3.09,-0.19,2.0,-14.22,0.0,460.47,165.7,False
1603,-1.28,49.93,3.15,-0.22,2.0,-15.71,0.0,458.85,162.97,False
1604,-4.59,59.76,3.72,-0.55,2.0,-31.2,0.0,442.11,134.58,False
1605,-1.56,50.76,3.2,-0.25,2.0,-17.02,0.0,457.44,160.57,False
1606,-2.96,54.93,3.44,-0.39,2.0,-23.59,0.0,450.34,148.54,False
1607,-4.49,59.45,3.71,-0.54,2.0,-30.71,0.0,442.64,135.48,False
1608,-3.91,57.74,3.61,-0.48,2.0,-28.02,0.0,445.56,140.42,False
1609,-1.02,49.16,3.1,-0.2,2.0,-14.5,0.0,460.17,165.2,False
1610,-0.97,49.03,3.09,-0.19,2.0,-14.28,0.0,460.4,165.59,False
1611,-1.08,49.34,3.11,-0.2,2.0,-14.78,0.0,459.87,164.69,False
1612,-0.83,48.61,3.07,-0.18,2.0,-13.63,0.0,461.11,166.79,False
1613,-0.65,48.08,3.04,-0.16,2.0,-12.8,0.0,462.0,168.31,False
1614,-2.51,53.59,3.36,-0.35,2.0,-21.48,0.0,452.62,152.4,False
1615,-2.56,53.72,3.37,-0.35,2.0,-21.69,0.0,452.4,152.02,False
1616,-4.88,60.61,3.77,-0.58,2.0,-32.53,0.0,440.67,132.14,False
1617,-3.99,57.96,3.62,-0.49,2.0,-28.36,0.0,445.18,139.78,False
1618,-4.33,58.97,3.68,-0.52,2.0,-29.96,0.0,443.46,136.86,False
1619,-1.22,49.78,3.14,-0.22,2.0,-15.46,0.0,459.12,163.43,False
1620,-3.33,56.0,3.5,-0.42,2.0,-25.28,0.0,448.51,145.43,False
1621,-1.53,50.69,3.19,-0.25,2.0,-16.91,0.0,457.56,160.78,False
1622,-2.05,52.22,3.28,-0.3,2.0,-19.31,0.0,454.97,156.38,False
1623,-4.92,60.72,3.78,-0.58,2.0,-32.72,0.0,440.47,131.8,False
1624,-1.73,51.28,3.23,-0.27,2.0,-17.83,0.0,456.56,159.08,False
1625,-1.65,51.03,3.21,-0.26,2.0,-17.44,0.0,456.99,159.81,False
1626,-3.36,56.12,3.51,-0.43,2.0,-25.46,0.0,448.32,145.11,False
1627,-4.57,59.69,3.72,-0.55,2.0,-31.09,0.0,442.23,134.78,False
1628,-0.99,49.07,3.1,-0.2,2.0,-14.35,0.0,460.32,165.46,False
1629,-1.16,49.59,3.13,-0.21,2.0,-15.17,0.0,459.45,163.97,False
1630,-2.41,53.28,3.34,-0.33,2.0,-20.99,0.0,453.15,153.3,False
1631,-3.3,55.93,3.5,-0.42,2.0,-25.17,0.0,448.63,145.64,False
1632,-4.14,58.42,3.65,-0.5,2.0,-29.09,0.0,444.39,138.45,False
1633,-1.74,51.3,3.23,-0.27,2.0,-17.86,0.0,456.53,159.03,False
1634,-1.72,51.24,3.22,-0.27,2.0,-17.77,0.0,456.63,159.2,False
1635,-3.68,57.07,3.57,-0.46,2.0,-26.96,0.0,446.7,142.36,False
1636,-4.31,58.93,3.68,-0.52,2.0,-29.89,0.0,443.53,136.99,False
1637,-1.87,51.7,3.25,-0.28,2.0,-18.49,0.0,455.85,157.88,False
1638,-1.51,50.62,3.19,-0.25,2.0,-16.79,0.0,457.69,160.99,False
1639,-4.39,59.15,3.69,-0.53,2.0,-30.24,0.0,443.15,136.34,False
1640,-2.8,54.44,3.41,-0.37,2.0,-22.81,0.0,451.18,149.96,False
1641,-1.21,49.72,3.13,-0.22,2.0,-15.38,0.0,459.22,163.58,False
1642,-3.48,56.46,3.53,-0.44,2.0,-26.0,0.0,447.74,144.12,False
1643,-1.11,49.45,3.12,-0.21,2.0,-14.95,0.0,459.68,164.36,False
1644,-1.97,51.99,3.27,-0.29,2.0,-18.95,0.0,455.35,157.03,False
1645,-0.87,48.72,3.08,-0.18,2.0,-13.8,0.0,460.92,166.48,False
1646,-4.75,60.23,3.75,-0.56,2.0,-31.95,0.0,441.3,133.21,False
1647,-0.86,48.71,3.07,-0.18,2.0,-13.78,0.0,460.95,166.52,False
1648,-4.49,59.46,3.71,-0.54,2.0,-30.72,0.0,442.63,135.46,False
1649,-4.62,59.84,3.73,-0.55,2.0,-31.33,0.0,441.97,134.34,False
1650,-4.34,59.01,3.68,-0.52,2.0,-30.02,0.0,443.38,136.74,False
1651,-3.56,56.69,3.54,-0.45,2.0,-26.37,0.0,447.34,143.44,False
1652,-2.26,52.84,3.32,-0.32,2.0,-20.29,0.0,453.91,154.58,False
1653,-4.38,59.14,3.69,-0.53,2.0,-30.23,0.0,443.17,136.37,False
1654,-1.08,49.35,3.11,-0.21,2.0,-14.8,0.0,459.84,164.65,False
1655,-2.02,52.13,3.28,-0.3,2.0,-19.17,0.0,455.11,156.63,False
1656,-3.46,56.4,3.53,-0.44,2.0,-25.91,0.0,447.83,144.28,False
1657,-3.2,55.62,3.48,-0.41,2.0,-24.68,0.0,449.16,146.54,False
1658,-0.52,47.69,3.02,-0.15,2.0,-12.18,0.0,462.67,169.45,False
1659,-4.16,58.49,3.65,-0.51,2.0,-29.2,0.0,444.28,138.26,False
1660,-1.68,51.12,3.22,-0.26,2.0,-17.58,0.0,456.84,159.55,False
1661,-4.24,58.71,3.66,-0.51,2.0,-29.55,0.0,443.9,137.61,False
1662,-3.47,56.43,3.53,-0.44,2.0,-25.95,0.0,447.79,144.2,False
1663,-2.74,54.26,3.4,-0.37,2.0,-22.53,0.0,451.49,150.48,False
1664,-4.2,58.6,3.66,-0.51,2.0,-29.37,0.0,444.09,137.94,False
1665,-3.47,56.43,3.53,-0.44,2.0,-25.95,0.0,447.79,144.21,False
1666,-0.89,48.78,3.08,-0.19,2.0,-13.9,0.0,460.82,166.3,False
1667,-2.23,52.75,3.31,-0.32,2.0,-20.15,0.0,454.06,154.84,False
1668,-3.42,56.29,3.52,-0.43,2.0,-25.73,0.0,448.03,144.62,False
1669,-2.13,52.46,3.3,-0.31,2.0,-19.7,0.0,454.55,155.67,False
1670,-0.86,48.71,3.07,-0.18,2.0,-13.78,0.0,460.95,166.52,False
1671,-0.76,48.41,3.06,-0.17,2.0,-13.31,0.0,461.45,167.37,False
1672,-3.15,55.49,3.47,-0.41,2.0,-24.48,0.0,449.38,146.91,False
1673,-4.39,59.17,3.69,-0.53,2.0,-30.27,0.0,443.12,136.29,False
1674,-4.86,60.54,3.77,-0.57,2.0,-32.43,0.0,440.78,132.33,False
1675,-3.32,55.99,3.5,-0.42,2.0,-25.26,0.0,448.54,145.47,False
1676,-0.74,48.34,3.05,-0.17,2.0,-13.2,0.0,461.57,167.57,False
1677,-4.19,58.57,3.66,-0.51,2.0,-29.33,0.0,444.13,138.01,False
1678,-3.48,56.48,3.53,-0.44,2.0,-26.03,0.0,447.71,144.07,False
1679,-0.96,49.0,3.09,-0.19,2.0,-14.25,0.0,460.44,165.66,False
1680,-3.23,55.72,3.49,-0.42,2.0,-24.84,0.0,448.99,146.25,False
1681,-1.39,50.27,3.17,-0.24,2.0,-16.24,0.0,458.29,162.01,False
1682,-3.43,56.32,3.52,-0.43,2.0,-25.78,0.0,447.97,144.51,False
1683,-3.92,57.76,3.61,-0.48,2.0,-28.04,0.0,445.53,140.37,False
1684,-4.34,59.02,3.68,-0.52,2.0,-30.04,0.0,443.37,136.71,False
1685,-0.46,47.51,3.0,-0.14,2.0,-11.9,0.0,462.98,169.97,False
1686,-4.97,60.89,3.79,-0.59,2.0,-32.98,0.0,440.19,131.31,False
1687,-4.4,59.18,3.69,-0.53,2.0,-30.28,0.0,443.11,136.27,False
1688,-4.48,59.42,3.7,-0.54,2.0,-30.67,0.0,442.69,135.56,False
1689,-3.49,56.49,3.53,-0.44,2.0,-26.04,0.0,447.69,144.04,False
