,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1372,-20.59,1.66,0.39,1.39,2.0,-73.35,0.75,69.44,22.46,False
1373,-28.29,-3.22,0.12,1.58,2.0,-104.11,0.75,37.4,27.07,False
1374,-32.86,-6.12,-0.04,1.69,2.0,-122.33,0.76,18.43,29.79,False
1375,-30.92,-4.89,0.03,1.64,2.0,-114.61,0.76,26.47,28.64,False
1376,-23.23,-0.01,0.3,1.46,2.0,-83.89,0.75,58.46,24.04,False
1377,-16.71,4.12,0.53,1.3,2.0,-57.87,0.75,85.56,20.14,False
1378,-22.61,0.38,0.32,1.44,2.0,-81.42,0.75,61.03,23.67,False
1379,-33.09,-6.26,-0.05,1.7,2.0,-123.25,0.76,17.47,29.93,False
1380,-16.63,4.18,0.53,1.29,2.0,-57.54,0.75,85.91,20.09,False
1381,-20.39,1.79,0.4,1.39,2.0,-72.55,0.75,70.27,22.34,False
1382,-25.35,-1.35,0.22,1.51,2.0,-92.35,0.75,49.65,25.3,False
1383,-26.43,-2.04,0.19,1.53,2.0,-96.69,0.75,45.13,25.95,False
1384,-22.77,0.28,0.31,1.45,2.0,-82.08,0.75,60.34,23.77,False
1385,-16.26,4.41,0.54,1.29,2.0,-56.08,0.75,87.43,19.87,False
1386,-26.19,-1.89,0.19,1.53,2.0,-95.72,0.75,46.14,25.81,False
1387,-26.31,-1.96,0.19,1.53,2.0,-96.18,0.75,45.66,25.88,False
1388,-18.28,3.13,0.47,1.34,2.0,-64.14,0.75,79.03,21.08,False
1389,-27.56,-2.76,0.15,1.56,2.0,-101.17,0.75,40.46,26.63,False
1390,-27.18,-2.52,0.16,1.55,2.0,-99.68,0.75,42.02,26.4,False
1391,-21.24,1.25,0.37,1.41,2.0,-75.97,0.75,66.72,22.85,False
1392,-25.29,-1.31,0.23,1.51,2.0,-92.11,0.75,49.91,25.27,False
1393,-18.37,3.07,0.47,1.34,2.0,-64.52,0.75,78.64,21.14,False
1394,-23.49,-0.18,0.29,1.46,2.0,-84.94,0.75,57.37,24.19,False
1395,-25.75,-1.61,0.21,1.52,2.0,-93.96,0.75,47.97,25.55,False
1396,-30.5,-4.62,0.04,1.63,2.0,-112.92,0.76,28.23,28.38,False
1397,-26.6,-2.15,0.18,1.54,2.0,-97.37,0.75,44.43,26.06,False
1398,-18.47,3.01,0.47,1.34,2.0,-64.9,0.75,78.24,21.19,False
1399,-16.16,4.47,0.55,1.28,2.0,-55.66,0.75,87.86,19.81,False
1400,-26.75,-2.24,0.17,1.54,2.0,-97.94,0.75,43.83,26.14,False
1401,-28.79,-3.54,0.1,1.59,2.0,-106.11,0.75,35.32,27.37,False
1402,-32.51,-5.9,-0.03,1.68,2.0,-120.96,0.76,19.85,29.59,False
1403,-18.22,3.17,0.47,1.33,2.0,-63.9,0.75,79.29,21.04,False
1404,-25.55,-1.48,0.22,1.51,2.0,-93.14,0.75,48.83,25.42,False
1405,-22.79,0.27,0.31,1.45,2.0,-82.14,0.75,60.28,23.78,False
1406,-28.05,-3.07,0.13,1.57,2.0,-103.14,0.75,38.42,26.92,False
1407,-19.6,2.29,0.43,1.37,2.0,-69.42,0.75,73.53,21.87,False
1408,-30.09,-4.36,0.06,1.62,2.0,-111.3,0.76,29.92,28.14,False
1409,-25.21,-1.26,0.23,1.5,2.0,-91.79,0.75,50.23,25.22,False
1410,-23.87,-0.42,0.28,1.47,2.0,-86.45,0.75,55.79,24.42,False
1411,-20.99,1.41,0.38,1.4,2.0,-74.95,0.75,67.77,22.7,False
1412,-31.2,-5.07,0.02,1.65,2.0,-115.72,0.76,25.31,28.81,False
1413,-32.64,-5.98,-0.03,1.69,2.0,-121.48,0.76,19.32,29.67,False
1414,-28.67,-3.46,0.11,1.59,2.0,-105.61,0.75,35.84,27.29,False
1415,-17.05,3.91,0.52,1.31,2.0,-59.23,0.75,84.15,20.34,False
1416,-19.79,2.17,0.42,1.37,2.0,-70.19,0.75,72.74,21.99,False
1417,-18.69,2.87,0.46,1.35,2.0,-65.78,0.75,77.33,21.33,False
1418,-21.16,1.3,0.37,1.41,2.0,-75.65,0.75,67.05,22.8,False
1419,-32.81,-6.09,-0.04,1.69,2.0,-122.15,0.76,18.62,29.77,False
1420,-27.95,-3.01,0.13,1.57,2.0,-102.75,0.75,38.82,26.86,False
1421,-31.52,-5.27,0.01,1.66,2.0,-116.99,0.76,23.99,29.0,False
1422,-21.53,1.07,0.36,1.41,2.0,-77.12,0.75,65.52,23.02,False
1423,-29.83,-4.2,0.07,1.62,2.0,-110.25,0.76,31.01,27.99,False
1424,-18.7,2.86,0.46,1.35,2.0,-65.83,0.75,77.27,21.33,False
1425,-19.34,2.46,0.44,1.36,2.0,-68.35,0.75,74.64,21.71,False
1426,-15.78,4.71,0.56,1.27,2.0,-54.16,0.75,89.43,19.59,False
1427,-21.34,1.19,0.36,1.41,2.0,-76.35,0.75,66.31,22.91,False
1428,-29.11,-3.74,0.09,1.6,2.0,-107.38,0.75,34.0,27.56,False
1429,-28.0,-3.03,0.13,1.57,2.0,-102.93,0.75,38.63,26.89,False
1430,-32.66,-5.99,-0.03,1.69,2.0,-121.53,0.76,19.26,29.68,False
1431,-27.97,-3.01,0.13,1.57,2.0,-102.8,0.75,38.76,26.87,False
1432,-18.26,3.14,0.47,1.33,2.0,-64.05,0.75,79.13,21.07,False
1433,-30.61,-4.69,0.04,1.64,2.0,-113.38,0.76,27.75,28.45,False
1434,-22.95,0.17,0.31,1.45,2.0,-82.77,0.75,59.63,23.87,False
1435,-31.99,-5.57,-0.01,1.67,2.0,-118.87,0.76,22.03,29.28,False
1436,-23.34,-0.08,0.29,1.46,2.0,-84.35,0.75,57.99,24.11,False
1437,-24.05,-0.53,0.27,1.48,2.0,-87.19,0.75,55.03,24.53,False
1438,-21.26,1.24,0.37,1.41,2.0,-76.04,0.75,66.64,22.86,False
1439,-31.2,-5.07,0.02,1.65,2.0,-115.73,0.76,25.3,28.81,False
1440,-17.54,3.6,0.5,1.32,2.0,-61.17,0.75,82.13,20.64,False
1441,-29.7,-4.11,0.07,1.61,2.0,-109.71,0.76,31.57,27.9,False
1442,-27.26,-2.57,0.16,1.55,2.0,-100.01,0.75,41.68,26.45,False
1443,-19.29,2.49,0.44,1.36,2.0,-68.16,0.75,74.85,21.68,False
1444,-29.87,-4.22,0.06,1.62,2.0,-110.4,0.76,30.85,28.01,False
1445,-24.63,-0.9,0.25,1.49,2.0,-89.48,0.75,52.64,24.88,False
1446,-23.99,-0.49,0.27,1.47,2.0,-86.94,0.75,55.29,24.49,False
1447,-29.97,-4.29,0.06,1.62,2.0,-110.81,0.76,30.43,28.07,False
1448,-24.29,-0.68,0.26,1.48,2.0,-88.13,0.75,54.05,24.67,False
1449,-21.87,0.85,0.35,1.42,2.0,-78.48,0.75,64.1,23.23,False
1450,-30.67,-4.73,0.04,1.64,2.0,-113.6,0.76,27.52,28.49,False
1451,-19.93,2.08,0.41,1.38,2.0,-70.74,0.75,72.15,22.07,False
1452,-26.78,-2.27,0.17,1.54,2.0,-98.09,0.75,43.67,26.16,False
1453,-21.64,1.0,0.35,1.42,2.0,-77.54,0.75,65.08,23.09,False
1454,-24.19,-0.62,0.26,1.48,2.0,-87.72,0.75,54.47,24.61,False
1455,-16.59,4.2,0.53,1.29,2.0,-57.41,0.75,86.04,20.07,False
1456,-21.25,1.24,0.37,1.41,2.0,-76.0,0.75,66.69,22.86,False
1457,-31.55,-5.28,0.01,1.66,2.0,-117.1,0.76,23.88,29.01,False
1458,-30.13,-4.39,0.06,1.62,2.0,-111.45,0.76,29.76,28.16,False
1459,-31.45,-5.22,0.01,1.66,2.0,-116.72,0.76,24.27,28.95,False
1460,-19.9,2.1,0.42,1.37,2.0,-70.6,0.75,72.31,22.05,False
1461,-21.95,0.8,0.34,1.42,2.0,-78.78,0.75,63.79,23.27,False
1462,-28.32,-3.24,0.12,1.58,2.0,-104.23,0.75,37.28,27.08,False
1463,-22.62,0.37,0.32,1.44,2.0,-81.47,0.75,60.98,23.68,False
1464,-22.2,0.64,0.33,1.43,2.0,-79.81,0.75,62.71,23.43,False
1465,-24.67,-0.92,0.25,1.49,2.0,-89.65,0.75,52.47,24.9,False
1466,-22.36,0.54,0.33,1.43,2.0,-80.43,0.75,62.07,23.52,False
1467,-20.31,1.84,0.4,1.38,2.0,-72.25,0.75,70.59,22.29,False
1468,-31.61,-5.32,0.0,1.66,2.0,-117.35,0.76,23.62,29.05,False
1469,-23.83,-0.39,0.28,1.47,2.0,-86.3,0.75,55.96,24.4,False
1470,-16.45,4.29,0.54,1.29,2.0,-56.85,0.75,86.63,19.99,False
1471,-26.3,-1.96,0.19,1.53,2.0,-96.14,0.75,45.7,25.87,False
1472,-23.64,-0.27,0.28,1.47,2.0,-85.55,0.75,56.74,24.29,False
1473,-29.95,-4.27,0.06,1.62,2.0,-110.74,0.76,30.5,28.06,False
1474,-30.11,-4.38,0.06,1.62,2.0,-111.38,0.76,29.83,28.16,False
1475,-19.75,2.19,0.42,1.37,2.0,-70.02,0.75,72.91,21.96,False
1476,-32.29,-5.76,-0.02,1.68,2.0,-120.08,0.76,20.77,29.46,False
1477,-31.1,-5.0,0.02,1.65,2.0,-115.31,0.76,25.74,28.74,False
1478,-26.01,-1.77,0.2,1.52,2.0,-95.0,0.75,46.89,25.7,False
1479,-33.16,-6.31,-0.05,1.7,2.0,-123.53,0.76,17.17,29.98,False
1480,-15.66,4.79,0.56,1.27,2.0,-53.69,0.75,89.92,19.51,False
1481,-24.25,-0.66,0.26,1.48,2.0,-87.98,0.75,54.2,24.65,False
1482,-29.67,-4.09,0.07,1.61,2.0,-109.6,0.76,31.68,27.89,False
1483,-25.09,-1.19,0.23,1.5,2.0,-91.34,0.75,50.7,25.15,False
1484,-18.72,2.85,0.46,1.35,2.0,-65.9,0.75,77.2,21.34,False
1485,-29.33,-3.88,0.08,1.61,2.0,-108.27,0.76,33.08,27.69,False
1486,-15.07,5.16,0.59,1.26,2.0,-51.33,0.75,92.37,19.16,False
1487,-20.06,2.0,0.41,1.38,2.0,-71.23,0.75,71.64,22.14,False
1488,-26.05,-1.8,0.2,1.53,2.0,-95.16,0.75,46.73,25.73,False
1489,-25.6,-1.51,0.21,1.51,2.0,-93.36,0.75,48.6,25.46,False
1490,-29.86,-4.21,0.07,1.62,2.0,-110.36,0.76,30.89,28.0,False
1491,-31.46,-5.23,0.01,1.66,2.0,-116.76,0.76,24.22,28.96,False
1492,-28.96,-3.64,0.1,1.6,2.0,-106.77,0.75,34.63,27.46,False
1493,-25.99,-1.76,0.2,1.52,2.0,-94.93,0.75,46.97,25.69,False
1494,-15.07,5.17,0.59,1.26,2.0,-51.31,0.75,92.4,19.16,False
1495,-19.08,2.62,0.44,1.35,2.0,-67.33,0.75,75.71,21.56,False
1496,-24.08,-0.55,0.27,1.48,2.0,-87.29,0.75,54.92,24.55,False
1497,-15.96,4.6,0.55,1.28,2.0,-54.88,0.75,88.68,19.69,False
1498,-15.52,4.88,0.57,1.27,2.0,-53.12,0.75,90.51,19.43,False
1499,-22.94,0.17,0.31,1.45,2.0,-82.75,0.75,59.65,23.87,False
1500,-27.91,-2.98,0.13,1.57,2.0,-102.58,0.75,39.0,26.84,False
1501,-16.31,4.38,0.54,1.29,2.0,-56.26,0.75,87.24,19.9,False
1502,-28.11,-3.11,0.13,1.58,2.0,-103.38,0.75,38.16,26.96,False
1503,-16.3,4.38,0.54,1.29,2.0,-56.23,0.75,87.27,19.9,False
1504,-15.33,5.0,0.58,1.26,2.0,-52.36,0.75,91.3,19.32,False
1505,-17.93,3.35,0.48,1.33,2.0,-62.74,0.75,80.49,20.87,False
1506,-20.95,1.44,0.38,1.4,2.0,-74.78,0.75,67.95,22.67,False
1507,-27.43,-2.67,0.15,1.56,2.0,-100.65,0.75,41.01,26.55,False
1508,-17.13,3.86,0.51,1.31,2.0,-59.54,0.75,83.82,20.39,False
1509,-19.54,2.33,0.43,1.37,2.0,-69.17,0.75,73.79,21.83,False
1510,-26.25,-1.93,0.19,1.53,2.0,-95.96,0.75,45.89,25.85,False
1511,-27.43,-2.67,0.15,1.56,2.0,-100.65,0.75,41.01,26.55,False
1512,-27.25,-2.56,0.16,1.55,2.0,-99.94,0.75,41.74,26.44,False
1513,-25.64,-1.54,0.21,1.52,2.0,-93.52,0.75,48.43,25.48,False
1514,-28.8,-3.54,0.1,1.59,2.0,-106.14,0.75,35.28,27.37,False
1515,-17.79,3.44,0.49,1.32,2.0,-62.19,0.75,81.07,20.79,False
1516,-31.97,-5.56,-0.01,1.67,2.0,-118.81,0.76,22.1,29.27,False
1517,-26.09,-1.83,0.2,1.53,2.0,-95.33,0.75,46.54,25.75,False
1518,-23.65,-0.28,0.28,1.47,2.0,-85.58,0.75,56.71,24.29,False
1519,-23.23,-0.01,0.3,1.46,2.0,-83.89,0.75,58.46,24.04,False
1520,-31.79,-5.44,-0.0,1.67,2.0,-118.07,0.76,22.86,29.16,False
1521,-29.14,-3.76,0.09,1.6,2.0,-107.51,0.75,33.86,27.58,False
1522,-27.84,-2.93,0.14,1.57,2.0,-102.3,0.75,39.29,26.79,False
1523,-28.4,-3.29,0.12,1.58,2.0,-104.53,0.75,36.97,27.13,False
1524,-26.68,-2.2,0.18,1.54,2.0,-97.69,0.75,44.09,26.1,False
1525,-15.7,4.76,0.56,1.27,2.0,-53.86,0.75,89.74,19.54,False
1526,-17.13,3.85,0.51,1.31,2.0,-59.57,0.75,83.79,20.4,False
1527,-16.15,4.48,0.55,1.28,2.0,-55.63,0.75,87.9,19.81,False
1528,-23.94,-0.46,0.27,1.47,2.0,-86.75,0.75,55.48,24.47,False
1529,-27.57,-2.76,0.15,1.56,2.0,-101.23,0.75,40.4,26.63,False
1530,-28.33,-3.25,0.12,1.58,2.0,-104.27,0.75,37.24,27.09,False
1531,-23.49,-0.17,0.29,1.46,2.0,-84.92,0.75,57.39,24.19,False
1532,-27.06,-2.44,0.16,1.55,2.0,-99.21,0.75,42.51,26.33,False
1533,-24.53,-0.83,0.25,1.49,2.0,-89.08,0.75,53.06,24.82,False
1534,-16.15,4.48,0.55,1.28,2.0,-55.65,0.75,87.87,19.81,False
1535,-25.39,-1.38,0.22,1.51,2.0,-92.51,0.75,49.49,25.33,False
1536,-18.15,3.21,0.48,1.33,2.0,-63.61,0.75,79.58,21.0,False
1537,-19.31,2.47,0.44,1.36,2.0,-68.26,0.75,74.74,21.7,False
1538,-29.62,-4.07,0.07,1.61,2.0,-109.43,0.76,31.87,27.86,False
1539,-21.2,1.28,0.37,1.41,2.0,-75.79,0.75,66.9,22.82,False
1540,-30.13,-4.38,0.06,1.62,2.0,-111.43,0.76,29.78,28.16,False
1541,-17.31,3.74,0.51,1.31,2.0,-60.26,0.75,83.08,20.5,False
1542,-24.66,-0.92,0.25,1.49,2.0,-89.6,0.75,52.52,24.89,False
1543,-15.48,4.9,0.57,1.27,2.0,-52.97,0.75,90.67,19.41,False
1544,-25.59,-1.51,0.22,1.51,2.0,-93.34,0.75,48.62,25.45,False
1545,-31.35,-5.16,0.01,1.65,2.0,-116.31,0.76,24.69,28.89,False
1546,-28.64,-3.44,0.11,1.59,2.0,-105.48,0.75,35.97,27.27,False
1547,-16.63,4.17,0.53,1.29,2.0,-57.57,0.75,85.87,20.1,False
1548,-26.32,-1.97,0.19,1.53,2.0,-96.25,0.75,45.59,25.89,False
1549,-23.97,-0.48,0.27,1.47,2.0,-86.84,0.75,55.39,24.48,False
1550,-31.57,-5.3,0.0,1.66,2.0,-117.21,0.76,23.76,29.03,False
1551,-24.0,-0.5,0.27,1.48,2.0,-86.99,0.75,55.24,24.5,False
1552,-17.17,3.83,0.51,1.31,2.0,-59.72,0.75,83.64,20.42,False
1553,-28.42,-3.3,0.12,1.58,2.0,-104.6,0.75,36.89,27.14,False
1554,-27.29,-2.58,0.16,1.56,2.0,-100.1,0.75,41.58,26.47,False
1555,-30.11,-4.37,0.06,1.62,2.0,-111.35,0.76,29.86,28.15,False
1556,-17.01,3.93,0.52,1.3,2.0,-59.06,0.75,84.32,20.32,False
1557,-18.91,2.73,0.45,1.35,2.0,-66.66,0.75,76.41,21.46,False
1558,-29.32,-3.88,0.08,1.61,2.0,-108.22,0.76,33.12,27.68,False
1559,-19.7,2.22,0.42,1.37,2.0,-69.82,0.75,73.11,21.93,False
1560,-15.39,4.96,0.57,1.26,2.0,-52.6,0.75,91.05,19.35,False
1561,-26.02,-1.78,0.2,1.52,2.0,-95.03,0.75,46.86,25.71,False
1562,-31.88,-5.5,-0.01,1.67,2.0,-118.44,0.76,22.47,29.21,False
1563,-23.28,-0.04,0.3,1.46,2.0,-84.09,0.75,58.26,24.07,False
1564,-29.58,-4.04,0.07,1.61,2.0,-109.27,0.76,32.03,27.84,False
1565,-17.06,3.9,0.52,1.31,2.0,-59.25,0.75,84.12,20.35,False
1566,-17.66,3.52,0.49,1.32,2.0,-61.65,0.75,81.62,20.71,False
1567,-25.2,-1.26,0.23,1.5,2.0,-91.77,0.75,50.26,25.22,False
1568,-24.17,-0.61,0.27,1.48,2.0,-87.67,0.75,54.53,24.6,False
1569,-23.48,-0.17,0.29,1.46,2.0,-84.88,0.75,57.43,24.19,False
1570,-25.53,-1.47,0.22,1.51,2.0,-93.08,0.75,48.9,25.41,False
1571,-30.13,-4.39,0.06,1.62,2.0,-111.44,0.76,29.77,28.16,False
1572,-17.64,3.53,0.49,1.32,2.0,-61.59,0.75,81.69,20.7,False
1573,-32.52,-5.9,-0.03,1.68,2.0,-120.98,0.76,19.84,29.59,False
1574,-25.52,-1.46,0.22,1.51,2.0,-93.05,0.75,48.92,25.41,False
1575,-24.14,-0.59,0.27,1.48,2.0,-87.52,0.75,54.68,24.58,False
1576,-32.55,-5.92,-0.03,1.68,2.0,-121.11,0.76,19.69,29.61,False
1577,-19.61,2.28,0.43,1.37,2.0,-69.46,0.75,73.49,21.88,False
1578,-16.93,3.98,0.52,1.3,2.0,-58.76,0.75,84.64,20.27,False
1579,-18.87,2.75,0.45,1.35,2.0,-66.5,0.75,76.58,21.43,False
1580,-25.95,-1.73,0.2,1.52,2.0,-94.75,0.75,47.15,25.66,False
1581,-27.85,-2.94,0.14,1.57,2.0,-102.34,0.75,39.24,26.8,False
1582,-14.87,5.29,0.59,1.25,2.0,-50.54,0.75,93.2,19.04,False
1583,-18.81,2.79,0.45,1.35,2.0,-66.27,0.75,76.82,21.4,False
1584,-25.04,-1.16,0.23,1.5,2.0,-91.12,0.75,50.93,25.12,False
1585,-19.18,2.55,0.44,1.36,2.0,-67.74,0.75,75.28,21.62,False
1586,-27.57,-2.76,0.15,1.56,2.0,-101.23,0.75,40.4,26.63,False
1587,-16.32,4.37,0.54,1.29,2.0,-56.32,0.75,87.18,19.91,False
1588,-27.46,-2.69,0.15,1.56,2.0,-100.79,0.75,40.87,26.57,False
1589,-20.92,1.45,0.38,1.4,2.0,-74.69,0.75,68.04,22.66,False
1590,-20.99,1.41,0.38,1.4,2.0,-74.95,0.75,67.78,22.7,False
1591,-14.95,5.24,0.59,1.25,2.0,-50.83,0.75,92.9,19.09,False
1592,-19.51,2.34,0.43,1.37,2.0,-69.07,0.75,73.9,21.82,False
1593,-21.15,1.3,0.37,1.41,2.0,-75.62,0.75,67.08,22.8,False
1594,-21.96,0.8,0.34,1.43,2.0,-78.82,0.75,63.74,23.28,False
1595,-20.46,1.74,0.4,1.39,2.0,-72.85,0.75,69.96,22.39,False
1596,-21.68,0.97,0.35,1.42,2.0,-77.73,0.75,64.88,23.12,False
1597,-21.26,1.24,0.37,1.41,2.0,-76.05,0.75,66.63,22.86,False
1598,-19.08,2.62,0.44,1.35,2.0,-67.35,0.75,75.69,21.56,False
1599,-25.27,-1.3,0.23,1.51,2.0,-92.03,0.75,49.99,25.26,False
1600,-31.6,-5.32,0.0,1.66,2.0,-117.31,0.76,23.66,29.04,False
1601,-20.03,2.02,0.41,1.38,2.0,-71.13,0.75,71.75,22.13,False
1602,-20.19,1.92,0.41,1.38,2.0,-71.75,0.75,71.11,22.22,False
1603,-25.21,-1.27,0.23,1.5,2.0,-91.82,0.75,50.21,25.23,False
1604,-24.17,-0.61,0.27,1.48,2.0,-87.65,0.75,54.55,24.6,False
1605,-21.7,0.96,0.35,1.42,2.0,-77.79,0.75,64.82,23.12,False
1606,-16.29,4.39,0.54,1.29,2.0,-56.2,0.75,87.31,19.89,False
1607,-15.44,4.92,0.57,1.27,2.0,-52.82,0.75,90.82,19.39,False
1608,-29.21,-3.81,0.09,1.6,2.0,-107.78,0.76,33.58,27.62,False
1609,-28.62,-3.43,0.11,1.59,2.0,-105.42,0.75,36.04,27.26,False
1610,-27.31,-2.6,0.15,1.56,2.0,-100.2,0.75,41.48,26.48,False
1611,-15.59,4.83,0.57,1.27,2.0,-53.41,0.75,90.21,19.47,False
1612,-30.59,-4.68,0.04,1.64,2.0,-113.29,0.76,27.84,28.44,False
1613,-32.7,-6.02,-0.03,1.69,2.0,-121.7,0.76,19.08,29.7,False
1614,-21.85,0.86,0.35,1.42,2.0,-78.4,0.75,64.18,23.22,False
1615,-17.52,3.61,0.5,1.32,2.0,-61.12,0.75,82.17,20.63,False
1616,-31.5,-5.25,0.01,1.66,2.0,-116.9,0.76,24.08,28.98,False
1617,-27.56,-2.76,0.15,1.56,2.0,-101.2,0.75,40.44,26.63,False
1618,-15.66,4.79,0.56,1.27,2.0,-53.67,0.75,89.94,19.51,False
1619,-30.9,-4.88,0.03,1.64,2.0,-114.54,0.76,26.54,28.63,False
1620,-22.91,0.19,0.31,1.45,2.0,-82.63,0.75,59.78,23.85,False
1621,-27.63,-2.8,0.14,1.56,2.0,-101.46,0.75,40.16,26.67,False
1622,-32.26,-5.74,-0.02,1.68,2.0,-119.95,0.76,20.91,29.44,False
1623,-20.59,1.66,0.39,1.39,2.0,-73.38,0.75,69.41,22.46,False
1624,-23.2,0.01,0.3,1.46,2.0,-83.77,0.75,58.59,24.02,False
1625,-18.29,3.12,0.47,1.34,2.0,-64.17,0.75,79.0,21.08,False
1626,-21.78,0.91,0.35,1.42,2.0,-78.1,0.75,64.49,23.17,False
1627,-18.49,3.0,0.47,1.34,2.0,-64.96,0.75,78.18,21.2,False
1628,-25.44,-1.41,0.22,1.51,2.0,-92.71,0.75,49.28,25.36,False
1629,-31.14,-5.03,0.02,1.65,2.0,-115.47,0.76,25.57,28.77,False
1630,-29.46,-3.96,0.08,1.61,2.0,-108.75,0.76,32.57,27.76,False
1631,-29.11,-3.74,0.09,1.6,2.0,-107.38,0.75,33.99,27.56,False
1632,-30.44,-4.58,0.04,1.63,2.0,-112.67,0.76,28.49,28.35,False
1633,-29.59,-4.05,0.07,1.61,2.0,-109.3,0.76,32.0,27.84,False
1634,-15.93,4.62,0.56,1.28,2.0,-54.74,0.75,88.82,19.67,False
1635,-23.96,-0.47,0.27,1.47,2.0,-86.8,0.75,55.43,24.47,False
1636,-16.1,4.51,0.55,1.28,2.0,-55.44,0.75,88.09,19.78,False
1637,-16.68,4.14,0.53,1.3,2.0,-57.76,0.75,85.68,20.12,False
1638,-27.11,-2.47,0.16,1.55,2.0,-99.38,0.75,42.33,26.36,False
1639,-25.41,-1.4,0.22,1.51,2.0,-92.62,0.75,49.37,25.34,False
1640,-20.09,1.98,0.41,1.38,2.0,-71.38,0.75,71.49,22.17,False
1641,-32.02,-5.59,-0.01,1.67,2.0,-119.01,0.76,21.89,29.3,False
1642,-18.99,2.68,0.45,1.35,2.0,-66.97,0.75,76.09,21.5,False
1643,-14.92,5.25,0.59,1.25,2.0,-50.74,0.75,92.99,19.07,False
1644,-19.69,2.23,0.42,1.37,2.0,-69.79,0.75,73.15,21.93,False
1645,-31.28,-5.11,0.02,1.65,2.0,-116.02,0.76,24.99,28.85,False
1646,-20.4,1.78,0.4,1.39,2.0,-72.6,0.75,70.22,22.35,False
1647,-21.06,1.36,0.37,1.4,2.0,-75.25,0.75,67.46,22.74,False
1648,-22.51,0.44,0.32,1.44,2.0,-81.04,0.75,61.43,23.61,False
1649,-28.83,-3.56,0.1,1.59,2.0,-106.24,0.75,35.19,27.38,False
1650,-22.15,0.67,0.34,1.43,2.0,-79.59,0.75,62.94,23.39,False
1651,-23.68,-0.3,0.28,1.47,2.0,-85.71,0.75,56.57,24.31,False
1652,-17.89,3.38,0.49,1.33,2.0,-62.57,0.75,80.67,20.84,False
1653,-33.14,-6.3,-0.05,1.7,2.0,-123.48,0.76,17.23,29.97,False
1654,-15.76,4.73,0.56,1.27,2.0,-54.07,0.75,89.52,19.57,False
1655,-15.48,4.9,0.57,1.27,2.0,-52.98,0.75,90.66,19.41,False
1656,-32.49,-5.89,-0.03,1.68,2.0,-120.88,0.76,19.93,29.58,False
1657,-15.74,4.74,0.56,1.27,2.0,-54.01,0.75,89.58,19.56,False
1658,-27.14,-2.49,0.16,1.55,2.0,-99.52,0.75,42.18,26.38,False
1659,-23.18,0.02,0.3,1.45,2.0,-83.7,0.75,58.66,24.01,False
1660,-24.12,-0.58,0.27,1.48,2.0,-87.46,0.75,54.74,24.57,False
1661,-27.19,-2.52,0.16,1.55,2.0,-99.71,0.75,41.99,26.41,False
1662,-22.04,0.74,0.34,1.43,2.0,-79.17,0.75,63.38,23.33,False
1663,-16.99,3.95,0.52,1.3,2.0,-58.99,0.75,84.4,20.31,False
1664,-22.86,0.22,0.31,1.45,2.0,-82.42,0.75,60.0,23.82,False
1665,-24.33,-0.71,0.26,1.48,2.0,-88.28,0.75,53.89,24.7,False
1666,-27.54,-2.75,0.15,1.56,2.0,-101.12,0.75,40.52,26.62,False
1667,-27.74,-2.87,0.14,1.57,2.0,-101.92,0.75,39.68,26.74,False
1668,-16.78,4.08,0.53,1.3,2.0,-58.15,0.75,85.27,20.18,False
1669,-24.01,-0.5,0.27,1.48,2.0,-87.0,0.75,55.23,24.5,False
1670,-17.89,3.38,0.49,1.33,2.0,-62.58,0.75,80.66,20.85,False
1671,-32.19,-5.7,-0.02,1.68,2.0,-119.69,0.76,21.18,29.4,False
1672,-28.36,-3.26,0.12,1.58,2.0,-104.38,0.75,37.13,27.11,False
1673,-24.84,-1.03,0.24,1.5,2.0,-90.32,0.75,51.76,25.0,False
1674,-18.69,2.86,0.46,1.35,2.0,-65.8,0.75,77.31,21.33,False
1675,-15.23,5.06,0.58,1.26,2.0,-51.96,0.75,91.72,19.26,False
1676,-27.04,-2.43,0.16,1.55,2.0,-99.12,0.75,42.6,26.32,False
1677,-21.08,1.35,0.37,1.4,2.0,-75.34,0.75,67.37,22.76,False
1678,-23.55,-0.21,0.29,1.46,2.0,-85.16,0.75,57.14,24.23,False
1679,-18.79,2.8,0.45,1.35,2.0,-66.19,0.75,76.9,21.39,False
1680,-19.98,2.05,0.41,1.38,2.0,-70.93,0.75,71.96,22.1,False
1681,-18.73,2.84,0.46,1.35,2.0,-65.94,0.75,77.16,21.35,False
1682,-15.05,5.17,0.59,1.26,2.0,-51.25,0.75,92.45,19.15,False
1683,-29.74,-4.14,0.07,1.62,2.0,-109.89,0.76,31.38,27.93,False
1684,-15.27,5.03,0.58,1.26,2.0,-52.13,0.75,91.54,19.28,False
1685,-24.06,-0.54,0.27,1.48,2.0,-87.23,0.75,54.98,24.54,False
1686,-30.19,-4.42,0.05,1.63,2.0,-111.68,0.76,29.51,28.2,False
1687,-28.53,-3.37,0.11,1.59,2.0,-105.05,0.75,36.42,27.21,False
1688,-33.16,-6.31,-0.05,1.7,2.0,-123.55,0.76,17.16,29.98,False
1689,-23.62,-0.26,0.28,1.47,2.0,-85.47,0.75,56.82,24.27,False
1690,-27.4,-2.65,0.15,1.56,2.0,-100.53,0.75,41.13,26.53,False
1691,-30.27,-4.47,0.05,1.63,2.0,-112.0,0.76,29.19,28.25,False
