,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1382,7.55,57.39,1.7,-0.15,1.0,30.75,2.34,133.64,12.01,False
1383,6.98,49.48,1.6,-0.06,1.0,27.83,2.44,121.25,10.82,False
1384,6.23,38.84,1.47,0.07,1.0,23.89,2.57,104.58,9.23,False
1385,7.1,51.05,1.62,-0.08,1.0,28.41,2.42,123.71,11.06,False
1386,6.89,48.11,1.58,-0.04,1.0,27.32,2.46,119.11,10.62,False
1387,5.89,34.14,1.41,0.13,1.0,22.15,2.63,97.21,8.52,False
1388,6.51,42.83,1.52,0.03,1.0,25.37,2.52,110.84,9.82,False
1389,7.34,54.48,1.66,-0.12,1.0,29.68,2.38,129.09,11.57,False
1390,7.98,63.51,1.77,-0.23,1.0,33.02,2.27,143.24,12.93,False
1391,6.04,36.22,1.43,0.11,1.0,22.92,2.6,100.48,8.83,False
1392,7.63,58.54,1.71,-0.17,1.0,31.18,2.33,135.44,12.18,False
1393,7.15,51.87,1.63,-0.09,1.0,28.71,2.41,124.99,11.18,False
1394,6.65,44.78,1.54,0.0,1.0,26.09,2.5,113.89,10.12,False
1395,7.43,55.77,1.68,-0.13,1.0,30.16,2.36,131.11,11.77,False
1396,7.11,51.23,1.62,-0.08,1.0,28.47,2.42,123.99,11.08,False
1397,5.99,35.43,1.42,0.12,1.0,22.63,2.61,99.24,8.71,False
1398,8.0,63.73,1.77,-0.23,1.0,33.1,2.26,143.58,12.96,False
1399,7.74,60.05,1.73,-0.19,1.0,31.74,2.31,137.82,12.41,False
1400,6.68,45.18,1.54,-0.0,1.0,26.24,2.49,114.52,10.18,False
1401,6.53,43.06,1.52,0.02,1.0,25.45,2.52,111.2,9.86,False
1402,6.85,47.55,1.57,-0.03,1.0,27.11,2.46,118.23,10.53,False
1403,7.37,54.89,1.66,-0.12,1.0,29.83,2.37,129.73,11.63,False
1404,7.01,49.79,1.6,-0.06,1.0,27.94,2.44,121.73,10.87,False
1405,8.0,63.77,1.77,-0.23,1.0,33.11,2.26,143.63,12.96,False
1406,6.85,47.55,1.57,-0.03,1.0,27.11,2.46,118.22,10.53,False
1407,6.03,35.99,1.43,0.11,1.0,22.84,2.61,100.13,8.8,False
1408,6.19,38.37,1.46,0.08,1.0,23.72,2.58,103.85,9.16,False
1409,6.69,45.32,1.55,-0.0,1.0,26.29,2.49,114.73,10.2,False
1410,6.2,38.48,1.46,0.08,1.0,23.76,2.57,104.01,9.17,False
1411,7.16,51.99,1.63,-0.09,1.0,28.76,2.41,125.18,11.2,False
1412,7.76,60.35,1.73,-0.19,1.0,31.85,2.3,138.27,12.45,False
1413,6.88,48.05,1.58,-0.04,1.0,27.3,2.46,119.0,10.61,False
1414,6.63,44.48,1.54,0.01,1.0,25.98,2.5,113.41,10.07,False
1415,7.14,51.68,1.63,-0.08,1.0,28.64,2.41,124.69,11.15,False
1416,6.19,38.31,1.46,0.08,1.0,23.7,2.58,103.76,9.15,False
1417,6.66,44.98,1.54,-0.0,1.0,26.16,2.49,114.21,10.15,False
1418,6.0,35.61,1.43,0.11,1.0,22.7,2.61,99.53,8.74,False
1419,7.0,49.67,1.6,-0.06,1.0,27.9,2.44,121.55,10.85,False
1420,7.25,53.18,1.64,-0.1,1.0,29.19,2.39,127.04,11.38,False
1421,7.7,59.59,1.72,-0.18,1.0,31.57,2.31,137.09,12.34,False
1422,5.92,34.58,1.41,0.13,1.0,22.31,2.62,97.91,8.59,False
1423,7.93,62.76,1.76,-0.22,1.0,32.74,2.27,142.06,12.81,False
1424,6.81,47.01,1.57,-0.03,1.0,26.91,2.47,117.38,10.45,False
1425,7.91,62.44,1.76,-0.21,1.0,32.62,2.28,141.56,12.77,False
1426,6.21,38.64,1.46,0.08,1.0,23.82,2.57,104.27,9.2,False
1427,7.12,51.35,1.62,-0.08,1.0,28.52,2.42,124.18,11.1,False
1428,6.3,39.81,1.48,0.06,1.0,24.25,2.56,106.1,9.37,False
1429,6.35,40.53,1.49,0.05,1.0,24.52,2.55,107.23,9.48,False
1430,6.08,36.71,1.44,0.1,1.0,23.1,2.6,101.25,8.91,False
1431,8.0,63.73,1.77,-0.23,1.0,33.1,2.26,143.57,12.96,False
1432,7.57,57.73,1.7,-0.16,1.0,30.88,2.34,134.17,12.06,False
1433,7.22,52.82,1.64,-0.1,1.0,29.07,2.4,126.49,11.32,False
1434,6.7,45.55,1.55,-0.01,1.0,26.37,2.49,115.1,10.23,False
1435,6.07,36.66,1.44,0.1,1.0,23.08,2.6,101.17,8.9,False
1436,7.15,51.84,1.63,-0.08,1.0,28.7,2.41,124.94,11.18,False
1437,6.21,38.64,1.46,0.08,1.0,23.82,2.57,104.27,9.2,False
1438,6.25,39.22,1.47,0.07,1.0,24.03,2.57,105.18,9.28,False
1439,7.62,58.48,1.71,-0.17,1.0,31.16,2.33,135.36,12.17,False
1440,7.14,51.69,1.63,-0.08,1.0,28.64,2.41,124.71,11.15,False
1441,6.96,49.14,1.59,-0.05,1.0,27.7,2.44,120.71,10.77,False
1442,7.26,53.4,1.65,-0.1,1.0,29.28,2.39,127.39,11.41,False
1443,6.6,44.06,1.53,0.01,1.0,25.82,2.51,112.77,10.01,False
1444,6.3,39.92,1.48,0.06,1.0,24.29,2.56,106.28,9.39,False
1445,7.7,59.55,1.72,-0.18,1.0,31.55,2.31,137.03,12.33,False
1446,6.17,37.98,1.46,0.08,1.0,23.57,2.58,103.24,9.1,False
1447,6.59,43.91,1.53,0.01,1.0,25.77,2.51,112.53,9.99,False
1448,7.26,53.34,1.65,-0.1,1.0,29.26,2.39,127.3,11.4,False
1449,6.98,49.48,1.6,-0.06,1.0,27.83,2.44,121.25,10.82,False
1450,6.08,36.73,1.44,0.1,1.0,23.11,2.6,101.28,8.91,False
1451,5.94,34.74,1.42,0.12,1.0,22.37,2.62,98.15,8.61,False
1452,6.42,41.54,1.5,0.04,1.0,24.89,2.54,108.81,9.63,False
1453,6.53,43.12,1.52,0.02,1.0,25.47,2.52,111.28,9.87,False
1454,7.1,51.1,1.62,-0.08,1.0,28.43,2.42,123.8,11.07,False
1455,7.56,57.63,1.7,-0.16,1.0,30.84,2.34,134.02,12.04,False
1456,7.43,55.75,1.68,-0.13,1.0,30.15,2.36,131.07,11.76,False
1457,5.98,35.33,1.42,0.12,1.0,22.59,2.61,99.08,8.7,False
1458,7.04,50.3,1.61,-0.07,1.0,28.13,2.43,122.53,10.94,False
1459,6.92,48.61,1.59,-0.05,1.0,27.51,2.45,119.89,10.69,False
1460,5.93,34.64,1.41,0.13,1.0,22.34,2.62,98.0,8.6,False
1461,6.42,41.53,1.5,0.04,1.0,24.88,2.54,108.79,9.63,False
1462,7.54,57.29,1.69,-0.15,1.0,30.72,2.34,133.49,11.99,False
1463,6.66,44.89,1.54,0.0,1.0,26.13,2.5,114.07,10.13,False
1464,7.24,53.11,1.64,-0.1,1.0,29.17,2.39,126.95,11.37,False
1465,6.44,41.82,1.5,0.04,1.0,24.99,2.53,109.25,9.67,False
1466,6.21,38.66,1.46,0.08,1.0,23.83,2.57,104.3,9.2,False
1467,6.75,46.13,1.56,-0.01,1.0,26.59,2.48,116.01,10.32,False
1468,7.88,62.03,1.75,-0.21,1.0,32.47,2.28,140.91,12.7,False
1469,7.77,60.55,1.74,-0.19,1.0,31.92,2.3,138.59,12.48,False
1470,6.76,46.39,1.56,-0.02,1.0,26.68,2.48,116.4,10.36,False
1471,7.07,50.73,1.61,-0.07,1.0,28.29,2.42,123.21,11.01,False
1472,7.95,63.08,1.77,-0.22,1.0,32.86,2.27,142.56,12.86,False
1473,7.35,54.57,1.66,-0.12,1.0,29.71,2.38,129.22,11.59,False
1474,7.14,51.67,1.63,-0.08,1.0,28.64,2.41,124.69,11.15,False
1475,7.19,52.42,1.63,-0.09,1.0,28.92,2.4,125.86,11.26,False
1476,7.17,52.12,1.63,-0.09,1.0,28.8,2.41,125.39,11.22,False
1477,7.48,56.44,1.68,-0.14,1.0,30.4,2.35,132.16,11.87,False
1478,7.45,55.98,1.68,-0.14,1.0,30.23,2.36,131.44,11.8,False
1479,8.0,63.78,1.78,-0.23,1.0,33.12,2.26,143.66,12.97,False
1480,7.59,57.99,1.7,-0.16,1.0,30.98,2.33,134.59,12.1,False
1481,6.33,40.25,1.48,0.06,1.0,24.41,2.55,106.78,9.44,False
1482,7.63,58.6,1.71,-0.17,1.0,31.2,2.33,135.53,12.19,False
1483,6.01,35.76,1.43,0.11,1.0,22.75,2.61,99.75,8.76,False
1484,6.59,44.0,1.53,0.01,1.0,25.8,2.51,112.67,10.0,False
1485,5.99,35.48,1.42,0.12,1.0,22.65,2.61,99.32,8.72,False
1486,7.6,58.2,1.71,-0.16,1.0,31.05,2.33,134.92,12.13,False
1487,6.36,40.72,1.49,0.05,1.0,24.59,2.55,107.53,9.51,False
1488,5.95,34.93,1.42,0.12,1.0,22.44,2.62,98.45,8.64,False
1489,6.19,38.35,1.46,0.08,1.0,23.71,2.58,103.81,9.15,False
1490,8.0,63.76,1.77,-0.23,1.0,33.11,2.26,143.63,12.96,False
1491,7.97,63.3,1.77,-0.22,1.0,32.94,2.27,142.91,12.9,False
1492,7.4,55.32,1.67,-0.13,1.0,29.99,2.37,130.4,11.7,False
1493,7.44,55.94,1.68,-0.13,1.0,30.22,2.36,131.37,11.79,False
1494,7.19,52.38,1.63,-0.09,1.0,28.9,2.4,125.79,11.26,False
1495,7.69,59.41,1.72,-0.18,1.0,31.5,2.32,136.8,12.31,False
1496,6.05,36.4,1.44,0.1,1.0,22.99,2.6,100.76,8.86,False
1497,7.49,56.53,1.69,-0.14,1.0,30.43,2.35,132.29,11.88,False
1498,6.07,36.65,1.44,0.1,1.0,23.08,2.6,101.16,8.9,False
1499,7.27,53.57,1.65,-0.11,1.0,29.34,2.39,127.66,11.44,False
1500,6.47,42.27,1.51,0.03,1.0,25.16,2.53,109.95,9.74,False
1501,7.8,60.91,1.74,-0.2,1.0,32.06,2.3,139.16,12.54,False
1502,6.38,40.92,1.49,0.05,1.0,24.66,2.54,107.83,9.54,False
1503,6.5,42.72,1.51,0.03,1.0,25.33,2.52,110.66,9.81,False
1504,7.81,61.05,1.74,-0.2,1.0,32.11,2.3,139.37,12.56,False
1505,6.37,40.8,1.49,0.05,1.0,24.62,2.55,107.65,9.52,False
1506,7.31,54.08,1.65,-0.11,1.0,29.53,2.38,128.47,11.51,False
1507,6.29,39.75,1.48,0.06,1.0,24.23,2.56,106.01,9.36,False
1508,6.66,44.92,1.54,-0.0,1.0,26.14,2.5,114.11,10.14,False
1509,7.54,57.33,1.7,-0.15,1.0,30.73,2.34,133.56,12.0,False
1510,7.76,60.33,1.73,-0.19,1.0,31.84,2.3,138.26,12.45,False
1511,7.82,61.21,1.74,-0.2,1.0,32.17,2.29,139.63,12.58,False
1512,6.15,37.71,1.45,0.09,1.0,23.47,2.58,102.81,9.06,False
1513,7.74,60.13,1.73,-0.19,1.0,31.77,2.31,137.94,12.42,False
1514,6.87,47.84,1.58,-0.04,1.0,27.22,2.46,118.68,10.58,False
1515,7.41,55.45,1.67,-0.13,1.0,30.04,2.37,130.61,11.72,False
1516,7.85,61.66,1.75,-0.2,1.0,32.33,2.29,140.33,12.65,False
1517,6.99,49.53,1.6,-0.06,1.0,27.84,2.44,121.32,10.83,False
1518,6.52,43.0,1.52,0.02,1.0,25.43,2.52,111.1,9.85,False
1519,6.83,47.3,1.57,-0.03,1.0,27.02,2.47,117.84,10.5,False
1520,5.93,34.67,1.41,0.13,1.0,22.35,2.62,98.06,8.6,False
1521,5.94,34.86,1.42,0.12,1.0,22.42,2.62,98.34,8.63,False
1522,6.87,47.85,1.58,-0.04,1.0,27.23,2.46,118.7,10.58,False
1523,7.43,55.73,1.68,-0.13,1.0,30.14,2.36,131.04,11.76,False
1524,7.6,58.1,1.7,-0.16,1.0,31.02,2.33,134.75,12.11,False
1525,7.84,61.58,1.75,-0.2,1.0,32.31,2.29,140.21,12.64,False
1526,7.88,62.06,1.75,-0.21,1.0,32.48,2.28,140.96,12.71,False
1527,7.25,53.22,1.64,-0.1,1.0,29.21,2.39,127.11,11.38,False
1528,7.36,54.8,1.66,-0.12,1.0,29.8,2.37,129.59,11.62,False
1529,7.91,62.57,1.76,-0.22,1.0,32.67,2.28,141.75,12.78,False
1530,6.18,38.11,1.46,0.08,1.0,23.62,2.58,103.44,9.12,False
1531,7.59,58.04,1.7,-0.16,1.0,30.99,2.33,134.66,12.11,False
1532,7.06,50.49,1.61,-0.07,1.0,28.2,2.43,122.83,10.97,False
1533,6.97,49.27,1.6,-0.05,1.0,27.75,2.44,120.92,10.79,False
1534,6.97,49.21,1.59,-0.05,1.0,27.73,2.44,120.83,10.78,False
1535,5.99,35.47,1.42,0.12,1.0,22.64,2.61,99.3,8.72,False
1536,6.44,41.78,1.5,0.04,1.0,24.98,2.53,109.19,9.67,False
1537,6.78,46.67,1.56,-0.02,1.0,26.79,2.47,116.86,10.4,False
1538,7.11,51.25,1.62,-0.08,1.0,28.48,2.42,124.02,11.09,False
1539,6.14,37.65,1.45,0.09,1.0,23.45,2.58,102.71,9.05,False
1540,6.55,43.38,1.52,0.02,1.0,25.57,2.51,111.69,9.91,False
1541,6.65,44.82,1.54,0.0,1.0,26.1,2.5,113.96,10.12,False
1542,7.32,54.27,1.66,-0.11,1.0,29.6,2.38,128.76,11.54,False
1543,7.43,55.73,1.68,-0.13,1.0,30.14,2.36,131.04,11.76,False
1544,8.0,63.77,1.77,-0.23,1.0,33.12,2.26,143.64,12.97,False
1545,7.75,60.27,1.73,-0.19,1.0,31.82,2.31,138.16,12.44,False
1546,7.49,56.64,1.69,-0.14,1.0,30.48,2.35,132.48,11.9,False
1547,6.33,40.31,1.48,0.06,1.0,24.44,2.55,106.89,9.45,False
1548,7.72,59.82,1.73,-0.18,1.0,31.65,2.31,137.46,12.37,False
1549,7.13,51.47,1.62,-0.08,1.0,28.56,2.41,124.37,11.12,False
1550,6.36,40.68,1.49,0.05,1.0,24.57,2.55,107.47,9.5,False
1551,5.93,34.63,1.41,0.13,1.0,22.33,2.62,97.98,8.59,False
1552,6.55,43.44,1.52,0.02,1.0,25.59,2.51,111.79,9.92,False
1553,7.86,61.8,1.75,-0.21,1.0,32.39,2.29,140.55,12.67,False
1554,6.1,37.01,1.44,0.1,1.0,23.21,2.59,101.71,8.95,False
1555,7.48,56.42,1.68,-0.14,1.0,30.4,2.35,132.13,11.86,False
1556,6.34,40.42,1.49,0.05,1.0,24.48,2.55,107.06,9.46,False
1557,6.23,38.93,1.47,0.07,1.0,23.92,2.57,104.72,9.24,False
1558,6.1,37.09,1.44,0.1,1.0,23.24,2.59,101.85,8.96,False
1559,6.83,47.37,1.57,-0.03,1.0,27.05,2.46,117.95,10.51,False
1560,6.11,37.17,1.45,0.09,1.0,23.27,2.59,101.97,8.98,False
1561,5.9,34.28,1.41,0.13,1.0,22.2,2.63,97.44,8.54,False
1562,7.68,59.22,1.72,-0.17,1.0,31.43,2.32,136.51,12.28,False
1563,7.85,61.59,1.75,-0.2,1.0,32.31,2.29,140.23,12.64,False
1564,6.25,39.22,1.47,0.07,1.0,24.03,2.57,105.17,9.28,False
1565,7.9,62.3,1.76,-0.21,1.0,32.57,2.28,141.34,12.75,False
1566,7.08,50.76,1.61,-0.07,1.0,28.3,2.42,123.26,11.01,False
1567,7.32,54.22,1.66,-0.11,1.0,29.58,2.38,128.67,11.53,False
1568,7.95,63.0,1.77,-0.22,1.0,32.83,2.27,142.43,12.85,False
1569,6.88,48.0,1.58,-0.04,1.0,27.28,2.46,118.94,10.6,False
1570,6.74,46.0,1.55,-0.01,1.0,26.54,2.48,115.8,10.3,False
1571,6.43,41.71,1.5,0.04,1.0,24.95,2.53,109.09,9.66,False
1572,7.68,59.28,1.72,-0.18,1.0,31.45,2.32,136.6,12.29,False
1573,6.69,45.34,1.55,-0.01,1.0,26.29,2.49,114.76,10.2,False
1574,6.11,37.14,1.45,0.09,1.0,23.26,2.59,101.92,8.97,False
1575,5.9,34.25,1.41,0.13,1.0,22.19,2.63,97.39,8.54,False
1576,6.29,39.75,1.48,0.06,1.0,24.23,2.56,106.01,9.36,False
1577,6.19,38.33,1.46,0.08,1.0,23.7,2.58,103.78,9.15,False
1578,7.09,50.92,1.62,-0.07,1.0,28.36,2.42,123.51,11.04,False
1579,7.53,57.17,1.69,-0.15,1.0,30.67,2.34,133.3,11.98,False
1580,7.11,51.31,1.62,-0.08,1.0,28.5,2.42,124.11,11.1,False
1581,5.9,34.2,1.41,0.13,1.0,22.18,2.63,97.32,8.53,False
1582,6.47,42.29,1.51,0.03,1.0,25.17,2.53,109.98,9.74,False
1583,6.17,38.08,1.46,0.08,1.0,23.61,2.58,103.39,9.11,False
1584,7.7,59.62,1.72,-0.18,1.0,31.58,2.31,137.13,12.34,False
1585,6.01,35.8,1.43,0.11,1.0,22.76,2.61,99.82,8.77,False
1586,6.9,48.29,1.58,-0.04,1.0,27.39,2.45,119.38,10.64,False
1587,7.78,60.65,1.74,-0.19,1.0,31.96,2.3,138.75,12.5,False
1588,6.39,41.17,1.5,0.05,1.0,24.75,2.54,108.23,9.57,False
1589,7.62,58.45,1.71,-0.17,1.0,31.15,2.33,135.31,12.17,False
1590,6.01,35.75,1.43,0.11,1.0,22.75,2.61,99.75,8.76,False
1591,6.81,47.02,1.57,-0.03,1.0,26.92,2.47,117.4,10.45,False
1592,6.06,36.55,1.44,0.1,1.0,23.04,2.6,101.0,8.88,False
1593,7.42,55.59,1.67,-0.13,1.0,30.09,2.36,130.82,11.74,False
1594,7.52,56.96,1.69,-0.15,1.0,30.59,2.35,132.96,11.94,False
1595,7.04,50.22,1.61,-0.06,1.0,28.1,2.43,122.41,10.93,False
1596,7.21,52.67,1.64,-0.09,1.0,29.01,2.4,126.25,11.3,False
1597,6.25,39.23,1.47,0.07,1.0,24.03,2.57,105.19,9.28,False
1598,7.37,54.85,1.66,-0.12,1.0,29.82,2.37,129.67,11.63,False
1599,7.95,63.12,1.77,-0.22,1.0,32.87,2.27,142.62,12.87,False
1600,6.79,46.74,1.56,-0.02,1.0,26.81,2.47,116.96,10.41,False
1601,6.27,39.42,1.47,0.07,1.0,24.1,2.56,105.49,9.31,False
1602,5.96,35.01,1.42,0.12,1.0,22.47,2.62,98.58,8.65,False
1603,5.94,34.74,1.42,0.12,1.0,22.37,2.62,98.16,8.61,False
1604,5.9,34.25,1.41,0.13,1.0,22.19,2.63,97.39,8.54,False
1605,6.96,49.16,1.59,-0.05,1.0,27.71,2.44,120.75,10.77,False
1606,6.09,36.94,1.44,0.1,1.0,23.19,2.59,101.61,8.94,False
1607,5.95,34.97,1.42,0.12,1.0,22.46,2.62,98.51,8.64,False
1608,7.96,63.2,1.77,-0.22,1.0,32.9,2.27,142.75,12.88,False
1609,7.53,57.15,1.69,-0.15,1.0,30.67,2.34,133.27,11.97,False
1610,6.1,37.07,1.44,0.1,1.0,23.24,2.59,101.81,8.96,False
1611,5.96,35.14,1.42,0.12,1.0,22.52,2.62,98.79,8.67,False
1612,6.42,41.5,1.5,0.04,1.0,24.87,2.54,108.75,9.62,False
1613,6.33,40.25,1.48,0.06,1.0,24.41,2.55,106.79,9.44,False
1614,6.03,36.09,1.43,0.11,1.0,22.87,2.6,100.27,8.81,False
1615,6.96,49.13,1.59,-0.05,1.0,27.7,2.44,120.71,10.77,False
1616,6.6,44.02,1.53,0.01,1.0,25.81,2.51,112.69,10.0,False
1617,7.96,63.21,1.77,-0.22,1.0,32.91,2.27,142.77,12.88,False
1618,6.12,37.35,1.45,0.09,1.0,23.34,2.59,102.25,9.0,False
1619,6.1,37.01,1.44,0.1,1.0,23.21,2.59,101.72,8.95,False
1620,7.09,50.9,1.62,-0.07,1.0,28.35,2.42,123.48,11.04,False
1621,7.39,55.25,1.67,-0.13,1.0,29.96,2.37,130.28,11.69,False
1622,6.03,36.07,1.43,0.11,1.0,22.86,2.6,100.24,8.81,False
1623,7.84,61.52,1.75,-0.2,1.0,32.28,2.29,140.11,12.63,False
1624,6.79,46.72,1.56,-0.02,1.0,26.81,2.47,116.93,10.41,False
1625,6.63,44.5,1.54,0.0,1.0,25.99,2.5,113.45,10.08,False
1626,7.37,54.92,1.67,-0.12,1.0,29.84,2.37,129.77,11.64,False
1627,6.54,43.2,1.52,0.02,1.0,25.51,2.52,111.42,9.88,False
1628,7.39,55.13,1.67,-0.12,1.0,29.92,2.37,130.1,11.67,False
1629,7.91,62.52,1.76,-0.22,1.0,32.65,2.28,141.68,12.78,False
1630,7.43,55.68,1.67,-0.13,1.0,30.12,2.36,130.97,11.75,False
1631,6.05,36.35,1.44,0.1,1.0,22.97,2.6,100.69,8.85,False
1632,6.19,38.31,1.46,0.08,1.0,23.7,2.58,103.76,9.15,False
1633,6.93,48.77,1.59,-0.05,1.0,27.57,2.45,120.14,10.72,False
1634,6.12,37.26,1.45,0.09,1.0,23.31,2.59,102.11,8.99,False
1635,7.93,62.74,1.76,-0.22,1.0,32.73,2.28,142.02,12.81,False
1636,6.07,36.6,1.44,0.1,1.0,23.06,2.6,101.07,8.89,False
1637,6.5,42.72,1.51,0.03,1.0,25.33,2.52,110.66,9.81,False
1638,6.8,46.95,1.57,-0.02,1.0,26.89,2.47,117.29,10.44,False
1639,7.02,50.04,1.6,-0.06,1.0,28.03,2.43,122.12,10.91,False
1640,6.55,43.38,1.52,0.02,1.0,25.57,2.51,111.7,9.91,False
1641,7.92,62.7,1.76,-0.22,1.0,32.72,2.28,141.96,12.8,False
1642,6.82,47.1,1.57,-0.03,1.0,26.95,2.47,117.53,10.47,False
1643,7.41,55.53,1.67,-0.13,1.0,30.07,2.36,130.73,11.73,False
1644,7.93,62.84,1.76,-0.22,1.0,32.77,2.27,142.19,12.83,False
1645,6.93,48.74,1.59,-0.05,1.0,27.55,2.45,120.09,10.71,False
1646,6.78,46.6,1.56,-0.02,1.0,26.76,2.47,116.74,10.39,False
1647,6.56,43.53,1.52,0.02,1.0,25.63,2.51,111.93,9.93,False
1648,7.41,55.5,1.67,-0.13,1.0,30.05,2.36,130.68,11.72,False
1649,7.34,54.48,1.66,-0.12,1.0,29.68,2.38,129.09,11.57,False
1650,6.46,42.13,1.51,0.03,1.0,25.11,2.53,109.74,9.72,False
1651,7.86,61.85,1.75,-0.21,1.0,32.4,2.29,140.63,12.68,False
1652,6.95,48.98,1.59,-0.05,1.0,27.64,2.44,120.48,10.75,False
1653,6.14,37.6,1.45,0.09,1.0,23.43,2.59,102.65,9.04,False
1654,7.16,52.01,1.63,-0.09,1.0,28.77,2.41,125.22,11.2,False
1655,7.43,55.76,1.68,-0.13,1.0,30.15,2.36,131.09,11.76,False
1656,6.75,46.16,1.56,-0.02,1.0,26.6,2.48,116.05,10.32,False
1657,6.11,37.2,1.45,0.09,1.0,23.29,2.59,102.02,8.98,False
1658,7.76,60.4,1.73,-0.19,1.0,31.87,2.3,138.36,12.46,False
1659,7.66,58.97,1.72,-0.17,1.0,31.34,2.32,136.12,12.25,False
1660,6.8,46.85,1.57,-0.02,1.0,26.86,2.47,117.14,10.43,False
1661,6.47,42.25,1.51,0.03,1.0,25.15,2.53,109.92,9.74,False
1662,6.33,40.33,1.48,0.06,1.0,24.44,2.55,106.91,9.45,False
1663,7.17,52.13,1.63,-0.09,1.0,28.81,2.41,125.4,11.22,False
1664,7.35,54.58,1.66,-0.12,1.0,29.72,2.38,129.25,11.59,False
1665,7.26,53.43,1.65,-0.1,1.0,29.29,2.39,127.44,11.41,False
1666,7.35,54.67,1.66,-0.12,1.0,29.75,2.37,129.38,11.6,False
1667,6.21,38.57,1.46,0.08,1.0,23.79,2.57,104.15,9.18,False
1668,7.64,58.73,1.71,-0.17,1.0,31.25,2.32,135.74,12.21,False
1669,6.3,39.88,1.48,0.06,1.0,24.27,2.56,106.2,9.38,False
1670,7.15,51.76,1.63,-0.08,1.0,28.67,2.41,124.82,11.16,False
1671,7.57,57.76,1.7,-0.16,1.0,30.89,2.34,134.23,12.06,False
1672,6.8,46.93,1.57,-0.02,1.0,26.88,2.47,117.25,10.44,False
1673,7.43,55.79,1.68,-0.13,1.0,30.16,2.36,131.13,11.77,False
1674,6.78,46.63,1.56,-0.02,1.0,26.77,2.47,116.78,10.39,False
1675,7.48,56.5,1.68,-0.14,1.0,30.43,2.35,132.26,11.88,False
1676,6.68,45.16,1.54,-0.0,1.0,26.23,2.49,114.49,10.17,False
1677,6.14,37.66,1.45,0.09,1.0,23.45,2.58,102.73,9.05,False
1678,6.95,49.04,1.59,-0.05,1.0,27.67,2.44,120.56,10.76,False
1679,6.17,38.03,1.46,0.08,1.0,23.59,2.58,103.32,9.11,False
1680,6.92,48.59,1.59,-0.05,1.0,27.5,2.45,119.86,10.69,False
1681,6.92,48.57,1.59,-0.04,1.0,27.49,2.45,119.82,10.69,False
1682,6.95,48.95,1.59,-0.05,1.0,27.63,2.45,120.42,10.74,False
1683,7.65,58.81,1.71,-0.17,1.0,31.28,2.32,135.87,12.22,False
1684,7.63,58.57,1.71,-0.17,1.0,31.19,2.33,135.5,12.19,False
1685,7.33,54.33,1.66,-0.12,1.0,29.62,2.38,128.84,11.55,False
1686,7.49,56.52,1.69,-0.14,1.0,30.43,2.35,132.29,11.88,False
1687,6.26,39.27,1.47,0.07,1.0,24.05,2.56,105.26,9.29,False
1688,7.79,60.78,1.74,-0.19,1.0,32.01,2.3,138.95,12.52,False
1689,7.55,57.44,1.7,-0.15,1.0,30.77,2.34,133.71,12.02,False
1690,6.36,40.77,1.49,0.05,1.0,24.61,2.55,107.61,9.52,False
1691,7.21,52.7,1.64,-0.1,1.0,29.02,2.4,126.3,11.31,False
1692,7.26,53.34,1.65,-0.1,1.0,29.25,2.39,127.3,11.4,False
1693,7.07,50.72,1.61,-0.07,1.0,28.29,2.42,123.19,11.01,False
1694,7.66,58.98,1.72,-0.17,1.0,31.34,2.32,136.13,12.25,False
1695,7.29,53.74,1.65,-0.11,1.0,29.41,2.39,127.93,11.46,False
1696,7.74,60.09,1.73,-0.19,1.0,31.75,2.31,137.88,12.41,False
1697,6.08,36.75,1.44,0.1,1.0,23.12,2.6,101.31,8.91,False
1698,7.78,60.6,1.74,-0.19,1.0,31.94,2.3,138.68,12.49,False
1699,6.48,42.45,1.51,0.03,1.0,25.23,2.53,110.23,9.77,False
1700,6.25,39.13,1.47,0.07,1.0,24.0,2.57,105.04,9.27,False
1701,7.29,53.83,1.65,-0.11,1.0,29.44,2.39,128.06,11.47,False
1702,7.19,52.42,1.63,-0.09,1.0,28.92,2.4,125.86,11.26,False
1703,5.99,35.56,1.43,0.11,1.0,22.68,2.61,99.45,8.73,False
1704,8.01,63.91,1.78,-0.23,1.0,33.17,2.26,143.86,12.99,False
1705,7.38,54.98,1.67,-0.12,1.0,29.86,2.37,129.87,11.65,False
1706,6.93,48.65,1.59,-0.05,1.0,27.52,2.45,119.95,10.7,False
1707,6.81,46.98,1.57,-0.03,1.0,26.9,2.47,117.33,10.45,False
1708,7.95,63.1,1.77,-0.22,1.0,32.87,2.27,142.58,12.86,False
1709,6.85,47.65,1.58,-0.03,1.0,27.15,2.46,118.38,10.55,False
1710,6.01,35.77,1.43,0.11,1.0,22.75,2.61,99.77,8.76,False
1711,6.65,44.84,1.54,0.0,1.0,26.11,2.5,113.98,10.13,False
1712,6.17,37.96,1.46,0.08,1.0,23.57,2.58,103.21,9.09,False
1713,7.22,52.81,1.64,-0.1,1.0,29.06,2.4,126.47,11.32,False
1714,7.8,60.94,1.74,-0.2,1.0,32.07,2.3,139.21,12.54,False
1715,7.91,62.49,1.76,-0.21,1.0,32.64,2.28,141.63,12.77,False
1716,7.86,61.77,1.75,-0.21,1.0,32.38,2.29,140.51,12.67,False
