,nuc,arexp,ent,ns,age,asexp,la,ld,target
1483,19.2,1884.51,1.39,1.13,98.85,0.87,-343.72,-77.57,False
1484,19.97,1612.37,1.7,1.46,67.51,0.7,-128.56,-37.23,False
1485,19.19,1888.9,1.38,1.12,99.36,0.87,-347.19,-78.22,False
1486,19.6,1744.23,1.55,1.3,82.69,0.78,-232.81,-56.78,False
1487,19.71,1705.92,1.59,1.35,78.28,0.76,-202.53,-51.1,False
1488,19.54,1765.48,1.53,1.28,85.14,0.79,-249.61,-59.93,False
1489,19.63,1733.44,1.56,1.32,81.45,0.77,-224.28,-55.18,False
1490,18.97,1964.38,1.3,1.03,108.05,0.92,-406.87,-89.41,False
1491,19.53,1767.23,1.52,1.27,85.34,0.8,-251.0,-60.19,False
1492,19.85,1654.88,1.65,1.41,72.4,0.73,-162.17,-43.53,False
1493,19.86,1651.82,1.66,1.42,72.05,0.73,-159.75,-43.08,False
1494,19.27,1861.06,1.42,1.16,96.15,0.85,-325.18,-74.1,False
1495,19.81,1670.04,1.64,1.39,74.15,0.74,-174.16,-45.78,False
1496,19.01,1951.16,1.31,1.05,106.53,0.91,-396.41,-87.45,False
1497,19.5,1780.08,1.51,1.26,86.82,0.8,-261.15,-62.09,False
1498,20.03,1592.84,1.72,1.49,65.26,0.69,-113.12,-34.34,False
1499,19.44,1798.34,1.49,1.24,88.93,0.81,-275.59,-64.8,False
1500,19.76,1687.17,1.62,1.37,76.12,0.75,-187.7,-48.32,False
1501,19.58,1749.39,1.54,1.3,83.29,0.78,-236.89,-57.54,False
1502,19.04,1941.53,1.32,1.06,105.42,0.9,-388.8,-86.03,False
1503,18.93,1978.06,1.28,1.01,109.63,0.92,-417.68,-91.44,False
1504,19.97,1611.6,1.7,1.47,67.42,0.7,-127.95,-37.12,False
1505,19.37,1823.78,1.46,1.2,91.86,0.83,-295.7,-68.57,False
1506,19.78,1681.4,1.62,1.38,75.46,0.74,-183.13,-47.46,False
1507,19.44,1799.0,1.49,1.23,89.0,0.81,-276.11,-64.9,False
1508,19.34,1834.58,1.45,1.19,93.1,0.84,-304.25,-70.17,False
1509,19.79,1676.22,1.63,1.39,74.86,0.74,-179.04,-46.69,False
1510,19.14,1907.29,1.36,1.1,101.47,0.88,-361.73,-80.95,False
1511,19.47,1790.67,1.5,1.24,88.04,0.81,-269.53,-63.66,False
1512,19.1,1920.73,1.35,1.08,103.02,0.89,-372.36,-82.94,False
1513,19.85,1654.36,1.65,1.41,72.34,0.73,-161.76,-43.45,False
1514,19.9,1637.41,1.67,1.43,70.39,0.72,-148.36,-40.94,False
1515,19.17,1895.09,1.38,1.12,100.07,0.87,-352.08,-79.14,False
1516,19.13,1909.2,1.36,1.1,101.69,0.88,-363.24,-81.23,False
1517,18.99,1958.91,1.3,1.04,107.42,0.91,-402.54,-88.6,False
1518,19.01,1950.65,1.31,1.05,106.47,0.91,-396.01,-87.38,False
1519,20.04,1589.08,1.73,1.49,64.82,0.69,-110.15,-33.78,False
1520,19.58,1748.83,1.54,1.3,83.22,0.78,-236.45,-57.46,False
1521,18.91,1987.27,1.27,1.0,110.69,0.93,-424.97,-92.81,False
1522,19.97,1612.38,1.7,1.46,67.51,0.7,-128.57,-37.23,False
1523,18.95,1971.79,1.29,1.02,108.9,0.92,-412.72,-90.51,False
1524,19.42,1807.89,1.48,1.22,90.02,0.82,-283.14,-66.21,False
1525,19.67,1719.83,1.58,1.33,79.88,0.77,-213.52,-53.16,False
1526,19.48,1784.96,1.5,1.25,87.38,0.81,-265.01,-62.82,False
1527,19.18,1891.47,1.38,1.12,99.65,0.87,-349.22,-78.6,False
1528,19.09,1924.23,1.34,1.08,103.43,0.89,-375.12,-83.46,False
1529,19.32,1841.54,1.44,1.18,93.9,0.84,-309.75,-71.2,False
1530,19.92,1631.45,1.68,1.44,69.7,0.71,-143.65,-40.06,False
1531,19.11,1916.57,1.35,1.09,102.54,0.89,-369.07,-82.32,False
1532,19.94,1623.97,1.69,1.45,68.84,0.71,-137.73,-38.95,False
1533,19.78,1681.13,1.62,1.38,75.42,0.74,-182.92,-47.42,False
1534,19.2,1884.08,1.39,1.13,98.8,0.87,-343.38,-77.51,False
1535,19.15,1900.61,1.37,1.11,100.7,0.88,-356.45,-79.96,False
1536,19.55,1762.56,1.53,1.28,84.8,0.79,-247.3,-59.49,False
1537,19.23,1874.53,1.4,1.14,97.7,0.86,-335.83,-76.09,False
1538,19.92,1630.15,1.68,1.44,69.55,0.71,-142.62,-39.87,False
1539,20.05,1585.71,1.73,1.5,64.43,0.68,-107.48,-33.28,False
1540,19.86,1652.07,1.66,1.42,72.08,0.73,-159.95,-43.12,False
1541,18.98,1963.38,1.3,1.03,107.93,0.91,-406.07,-89.26,False
1542,19.08,1928.6,1.34,1.07,103.93,0.89,-378.58,-84.11,False
1543,19.56,1758.81,1.53,1.28,84.37,0.79,-244.34,-58.94,False
1544,19.87,1646.49,1.66,1.42,71.44,0.72,-155.54,-42.29,False
1545,19.14,1904.26,1.37,1.1,101.12,0.88,-359.33,-80.5,False
1546,19.47,1788.32,1.5,1.25,87.77,0.81,-267.67,-63.31,False
1547,19.94,1624.45,1.69,1.45,68.9,0.71,-138.11,-39.02,False
1548,19.04,1941.14,1.32,1.06,105.37,0.9,-388.49,-85.97,False
1549,19.75,1691.97,1.61,1.37,76.67,0.75,-191.49,-49.03,False
1550,19.43,1803.97,1.48,1.23,89.57,0.82,-280.05,-65.63,False
1551,19.51,1774.14,1.52,1.26,86.14,0.8,-256.46,-61.21,False
1552,19.96,1615.35,1.7,1.46,67.85,0.7,-130.92,-37.67,False
1553,18.91,1985.24,1.27,1.0,110.45,0.93,-423.35,-92.5,False
1554,18.96,1967.94,1.29,1.03,108.46,0.92,-409.68,-89.94,False
1555,20.04,1588.8,1.73,1.49,64.79,0.69,-109.93,-33.74,False
1556,19.75,1689.02,1.61,1.37,76.33,0.75,-189.16,-48.59,False
1557,19.38,1820.19,1.46,1.21,91.44,0.83,-292.87,-68.04,False
1558,19.34,1834.33,1.45,1.19,93.07,0.84,-304.05,-70.13,False
1559,19.42,1806.22,1.48,1.23,89.83,0.82,-281.82,-65.97,False
1560,19.52,1770.37,1.52,1.27,85.7,0.8,-253.48,-60.65,False
1561,19.02,1947.25,1.32,1.05,106.08,0.9,-393.32,-86.87,False
1562,19.91,1632.62,1.68,1.44,69.84,0.71,-144.57,-40.23,False
1563,19.63,1732.92,1.56,1.32,81.39,0.77,-223.87,-55.1,False
1564,20.04,1589.77,1.73,1.49,64.9,0.69,-110.69,-33.88,False
1565,19.48,1786.27,1.5,1.25,87.54,0.81,-266.05,-63.01,False
1566,19.81,1670.61,1.63,1.39,74.21,0.74,-174.61,-45.86,False
1567,19.86,1650.83,1.66,1.42,71.93,0.72,-158.96,-42.93,False
1568,19.31,1847.03,1.43,1.17,94.53,0.84,-314.09,-72.02,False
1569,19.44,1798.67,1.49,1.23,88.96,0.81,-275.85,-64.85,False
1570,19.1,1918.2,1.35,1.09,102.73,0.89,-370.36,-82.57,False
1571,18.93,1981.49,1.28,1.01,110.02,0.93,-420.39,-91.95,False
1572,19.24,1871.32,1.4,1.14,97.33,0.86,-333.29,-75.62,False
1573,19.81,1668.42,1.64,1.4,73.96,0.74,-172.87,-45.54,False
1574,19.09,1922.76,1.34,1.08,103.26,0.89,-373.96,-83.24,False
1575,19.54,1765.0,1.53,1.28,85.09,0.79,-249.24,-59.86,False
1576,18.94,1976.22,1.28,1.02,109.41,0.92,-416.23,-91.17,False
1577,19.01,1949.96,1.31,1.05,106.39,0.91,-395.46,-87.27,False
1578,19.65,1726.75,1.57,1.32,80.68,0.77,-218.99,-54.19,False
1579,19.0,1954.52,1.31,1.04,106.91,0.91,-399.07,-87.95,False
1580,19.0,1955.82,1.31,1.04,107.06,0.91,-400.1,-88.14,False
1581,19.23,1875.71,1.4,1.14,97.84,0.86,-336.76,-76.27,False
1582,18.98,1961.11,1.3,1.03,107.67,0.91,-404.28,-88.93,False
1583,20.01,1597.51,1.72,1.48,65.79,0.69,-116.82,-35.03,False
1584,19.9,1636.63,1.67,1.43,70.3,0.72,-147.74,-40.83,False
1585,19.26,1863.51,1.41,1.15,96.43,0.85,-327.12,-74.46,False
1586,19.19,1887.11,1.39,1.13,99.15,0.87,-345.77,-77.96,False
1587,18.91,1987.38,1.27,1.0,110.7,0.93,-425.05,-92.82,False
1588,19.69,1711.43,1.59,1.34,78.92,0.76,-206.88,-51.92,False
1589,19.4,1812.52,1.47,1.22,90.56,0.82,-286.8,-66.9,False
1590,20.03,1593.33,1.72,1.49,65.31,0.69,-113.51,-34.41,False
1591,19.35,1833.3,1.45,1.19,92.95,0.84,-303.23,-69.98,False
1592,19.28,1855.15,1.42,1.16,95.47,0.85,-320.5,-73.22,False
1593,19.94,1624.0,1.69,1.45,68.85,0.71,-137.76,-38.95,False
1594,19.65,1727.23,1.57,1.32,80.73,0.77,-219.37,-54.26,False
1595,19.14,1906.47,1.36,1.1,101.38,0.88,-361.08,-80.83,False
1596,19.89,1640.14,1.67,1.43,70.7,0.72,-150.52,-41.35,False
1597,19.98,1611.02,1.7,1.47,67.35,0.7,-127.49,-37.03,False
1598,19.7,1706.5,1.59,1.35,78.35,0.76,-202.98,-51.18,False
1599,19.82,1666.78,1.64,1.4,73.77,0.73,-171.58,-45.3,False
1600,19.86,1652.22,1.66,1.42,72.09,0.73,-160.06,-43.14,False
1601,19.1,1919.91,1.35,1.08,102.93,0.89,-371.71,-82.82,False
1602,19.62,1734.99,1.56,1.31,81.63,0.78,-225.51,-55.41,False
1603,19.14,1906.15,1.36,1.1,101.34,0.88,-360.82,-80.78,False
1604,20.01,1600.22,1.72,1.48,66.11,0.69,-118.95,-35.43,False
1605,19.34,1836.02,1.44,1.19,93.26,0.84,-305.38,-70.38,False
1606,19.64,1729.07,1.57,1.32,80.95,0.77,-220.82,-54.53,False
1607,19.43,1802.86,1.48,1.23,89.45,0.82,-279.16,-65.47,False
1608,19.63,1732.28,1.56,1.32,81.32,0.77,-223.36,-55.01,False
1609,19.33,1839.96,1.44,1.18,93.72,0.84,-308.49,-70.97,False
1610,19.8,1674.6,1.63,1.39,74.67,0.74,-177.76,-46.45,False
1611,19.57,1753.41,1.54,1.29,83.75,0.79,-240.07,-58.14,False
1612,19.43,1804.8,1.48,1.23,89.67,0.82,-280.7,-65.76,False
1613,19.92,1629.55,1.68,1.44,69.48,0.71,-142.15,-39.78,False
1614,19.56,1758.71,1.53,1.28,84.36,0.79,-244.26,-58.92,False
1615,19.12,1912.65,1.36,1.09,102.09,0.88,-365.96,-81.74,False
1616,19.29,1853.09,1.42,1.17,95.23,0.85,-318.87,-72.91,False
1617,19.24,1870.8,1.4,1.15,97.27,0.86,-332.88,-75.54,False
1618,19.01,1951.08,1.31,1.05,106.52,0.91,-396.35,-87.44,False
1619,19.62,1734.89,1.56,1.31,81.62,0.78,-225.43,-55.39,False
1620,19.12,1913.03,1.36,1.09,102.13,0.88,-366.27,-81.8,False
1621,19.56,1758.07,1.53,1.28,84.29,0.79,-243.76,-58.83,False
1622,19.69,1711.46,1.59,1.34,78.92,0.76,-206.9,-51.92,False
1623,19.43,1801.75,1.48,1.23,89.32,0.82,-278.29,-65.3,False
1624,19.34,1835.58,1.44,1.19,93.21,0.84,-305.03,-70.32,False
1625,19.99,1604.17,1.71,1.47,66.56,0.7,-122.08,-36.02,False
1626,19.92,1631.8,1.68,1.44,69.74,0.71,-143.92,-40.11,False
1627,19.29,1851.16,1.43,1.17,95.01,0.85,-317.35,-72.63,False
1628,18.94,1976.66,1.28,1.01,109.46,0.92,-416.57,-91.23,False
1629,19.02,1948.22,1.32,1.05,106.19,0.91,-394.09,-87.02,False
1630,19.75,1691.33,1.61,1.37,76.6,0.75,-190.99,-48.94,False
1631,19.8,1673.37,1.63,1.39,74.53,0.74,-176.78,-46.27,False
1632,19.74,1694.48,1.61,1.36,76.96,0.75,-193.48,-49.4,False
1633,19.3,1850.83,1.43,1.17,94.97,0.85,-317.09,-72.58,False
1634,19.5,1777.58,1.51,1.26,86.53,0.8,-259.18,-61.72,False
1635,19.69,1712.52,1.59,1.34,79.04,0.76,-207.74,-52.08,False
1636,20.05,1584.31,1.73,1.5,64.27,0.68,-106.37,-33.07,False
1637,19.68,1715.84,1.58,1.34,79.42,0.76,-210.37,-52.57,False
1638,19.32,1840.57,1.44,1.18,93.79,0.84,-308.98,-71.06,False
1639,20.04,1589.55,1.73,1.49,64.88,0.69,-110.52,-33.85,False
1640,19.62,1735.97,1.56,1.31,81.74,0.78,-226.28,-55.55,False
1641,19.51,1776.56,1.51,1.26,86.42,0.8,-258.38,-61.57,False
1642,19.17,1895.72,1.38,1.11,100.14,0.87,-352.58,-79.23,False
1643,19.29,1853.07,1.42,1.17,95.23,0.85,-318.86,-72.91,False
1644,19.14,1906.93,1.36,1.1,101.43,0.88,-361.44,-80.9,False
1645,19.63,1731.52,1.56,1.32,81.23,0.77,-222.77,-54.89,False
1646,19.62,1736.67,1.56,1.31,81.82,0.78,-226.84,-55.66,False
1647,19.77,1683.19,1.62,1.38,75.66,0.74,-184.55,-47.73,False
1648,19.96,1616.0,1.7,1.46,67.92,0.7,-131.43,-37.77,False
1649,19.61,1739.75,1.56,1.31,82.18,0.78,-229.27,-56.11,False
1650,19.47,1787.91,1.5,1.25,87.72,0.81,-267.35,-63.25,False
1651,19.41,1810.24,1.47,1.22,90.3,0.82,-285.0,-66.56,False
1652,19.22,1875.8,1.4,1.14,97.85,0.86,-336.83,-76.28,False
1653,19.47,1790.28,1.5,1.24,88.0,0.81,-269.22,-63.6,False
1654,19.36,1826.93,1.45,1.2,92.22,0.83,-298.2,-69.04,False
1655,19.5,1777.44,1.51,1.26,86.52,0.8,-259.06,-61.7,False
1656,19.21,1880.7,1.39,1.13,98.41,0.86,-340.71,-77.01,False
1657,19.86,1651.71,1.66,1.42,72.04,0.73,-159.66,-43.06,False
1658,19.04,1940.38,1.32,1.06,105.28,0.9,-387.89,-85.85,False
1659,20.0,1601.07,1.71,1.48,66.2,0.69,-119.63,-35.55,False
1660,19.3,1850.89,1.43,1.17,94.98,0.85,-317.14,-72.59,False
1661,19.29,1852.15,1.43,1.17,95.12,0.85,-318.13,-72.77,False
1662,19.41,1809.56,1.47,1.22,90.22,0.82,-284.47,-66.46,False
1663,19.23,1874.27,1.4,1.14,97.67,0.86,-335.62,-76.05,False
1664,19.19,1887.35,1.39,1.13,99.18,0.87,-345.97,-77.99,False
1665,19.82,1664.8,1.64,1.4,73.54,0.73,-170.01,-45.0,False
1666,19.8,1673.86,1.63,1.39,74.59,0.74,-177.17,-46.34,False
1667,19.53,1766.81,1.52,1.27,85.29,0.8,-250.66,-60.12,False
1668,19.94,1624.19,1.69,1.45,68.87,0.71,-137.91,-38.98,False
1669,19.58,1748.87,1.54,1.3,83.23,0.78,-236.48,-57.47,False
1670,19.38,1820.95,1.46,1.21,91.53,0.83,-293.46,-68.15,False
1671,19.07,1930.11,1.34,1.07,104.1,0.89,-379.77,-84.33,False
1672,19.71,1706.19,1.59,1.35,78.31,0.76,-202.74,-51.14,False
1673,19.9,1636.97,1.67,1.43,70.34,0.72,-148.01,-40.88,False
1674,20.01,1599.22,1.72,1.48,65.99,0.69,-118.17,-35.28,False
1675,19.27,1859.6,1.42,1.16,95.98,0.85,-324.02,-73.88,False
1676,19.27,1860.17,1.42,1.16,96.05,0.85,-324.47,-73.96,False
1677,19.75,1691.78,1.61,1.37,76.65,0.75,-191.34,-49.0,False
1678,19.22,1875.81,1.4,1.14,97.85,0.86,-336.84,-76.28,False
1679,19.53,1768.13,1.52,1.27,85.45,0.8,-251.71,-60.32,False
1680,19.14,1905.12,1.37,1.1,101.22,0.88,-360.01,-80.63,False
1681,19.37,1823.81,1.46,1.2,91.86,0.83,-295.73,-68.57,False
1682,19.57,1754.38,1.54,1.29,83.86,0.79,-240.84,-58.28,False
1683,19.09,1923.95,1.34,1.08,103.39,0.89,-374.9,-83.42,False
1684,19.01,1950.77,1.31,1.05,106.48,0.91,-396.1,-87.39,False
1685,19.51,1773.89,1.52,1.27,86.11,0.8,-256.26,-61.17,False
1686,19.81,1670.29,1.63,1.39,74.18,0.74,-174.36,-45.82,False
1687,19.73,1698.8,1.6,1.36,77.46,0.75,-196.89,-50.04,False
1688,19.23,1872.33,1.4,1.14,97.45,0.86,-334.09,-75.77,False
1689,19.79,1675.18,1.63,1.39,74.74,0.74,-178.22,-46.54,False
1690,19.54,1764.9,1.53,1.28,85.07,0.79,-249.15,-59.84,False
1691,19.76,1687.28,1.62,1.37,76.13,0.75,-187.78,-48.33,False
1692,19.33,1838.77,1.44,1.19,93.58,0.84,-307.55,-70.79,False
1693,19.29,1853.15,1.42,1.17,95.24,0.85,-318.92,-72.92,False
1694,19.64,1729.41,1.57,1.32,80.99,0.77,-221.09,-54.58,False
1695,18.98,1961.71,1.3,1.03,107.74,0.91,-404.75,-89.02,False
1696,19.14,1905.64,1.36,1.1,101.28,0.88,-360.42,-80.7,False
1697,19.61,1739.75,1.56,1.31,82.18,0.78,-229.27,-56.11,False
1698,20.03,1591.35,1.73,1.49,65.08,0.69,-111.94,-34.11,False
1699,18.99,1959.13,1.3,1.04,107.45,0.91,-402.72,-88.63,False
1700,19.17,1893.7,1.38,1.12,99.91,0.87,-350.98,-78.93,False
1701,19.5,1777.94,1.51,1.26,86.58,0.8,-259.46,-61.77,False
1702,18.91,1986.51,1.27,1.0,110.6,0.93,-424.36,-92.69,False
1703,19.4,1814.88,1.47,1.21,90.83,0.82,-288.67,-67.25,False
1704,19.6,1744.95,1.55,1.3,82.78,0.78,-233.38,-56.88,False
1705,19.88,1643.29,1.67,1.43,71.07,0.72,-153.0,-41.81,False
1706,19.77,1682.15,1.62,1.38,75.54,0.74,-183.73,-47.57,False
1707,19.32,1843.97,1.44,1.18,94.18,0.84,-311.67,-71.56,False
1708,19.55,1761.09,1.53,1.28,84.63,0.79,-246.14,-59.28,False
1709,19.6,1743.99,1.55,1.3,82.67,0.78,-232.63,-56.74,False
1710,19.79,1676.62,1.63,1.39,74.91,0.74,-179.36,-46.75,False
1711,19.19,1887.61,1.39,1.12,99.21,0.87,-346.17,-78.03,False
1712,19.71,1704.27,1.6,1.35,78.09,0.76,-201.22,-50.85,False
1713,20.01,1598.31,1.72,1.48,65.89,0.69,-117.45,-35.15,False
1714,19.83,1660.92,1.65,1.4,73.1,0.73,-166.95,-44.43,False
1715,19.44,1800.03,1.49,1.23,89.12,0.82,-276.93,-65.05,False
1716,19.59,1746.65,1.55,1.3,82.97,0.78,-234.73,-57.14,False
1717,19.72,1702.62,1.6,1.35,77.9,0.76,-199.92,-50.61,False
1718,19.55,1762.6,1.53,1.28,84.81,0.79,-247.34,-59.5,False
1719,19.61,1740.15,1.55,1.31,82.22,0.78,-229.59,-56.17,False
1720,19.46,1792.04,1.49,1.24,88.2,0.81,-270.61,-63.86,False
1721,19.89,1642.4,1.67,1.43,70.96,0.72,-152.3,-41.68,False
1722,19.9,1636.68,1.67,1.43,70.31,0.72,-147.78,-40.83,False
1723,19.74,1692.66,1.61,1.37,76.75,0.75,-192.04,-49.13,False
1724,18.93,1981.24,1.28,1.01,109.99,0.93,-420.19,-91.91,False
1725,19.3,1847.55,1.43,1.17,94.59,0.84,-314.5,-72.09,False
1726,19.93,1627.86,1.68,1.45,69.29,0.71,-140.81,-39.53,False
1727,19.89,1642.78,1.67,1.43,71.01,0.72,-152.61,-41.74,False
1728,19.91,1633.16,1.68,1.44,69.9,0.71,-145.0,-40.31,False
1729,19.47,1787.59,1.5,1.25,87.69,0.81,-267.09,-63.2,False
1730,19.28,1856.73,1.42,1.16,95.65,0.85,-321.75,-73.45,False
1731,19.49,1783.19,1.51,1.25,87.18,0.81,-263.62,-62.55,False
1732,19.33,1839.87,1.44,1.18,93.71,0.84,-308.43,-70.96,False
1733,18.95,1972.2,1.29,1.02,108.95,0.92,-413.05,-90.57,False
1734,19.44,1800.4,1.49,1.23,89.16,0.82,-277.22,-65.1,False
1735,20.02,1594.0,1.72,1.49,65.39,0.69,-114.04,-34.51,False
1736,19.09,1924.12,1.34,1.08,103.41,0.89,-375.04,-83.44,False
1737,19.82,1667.31,1.64,1.4,73.83,0.73,-172.0,-45.37,False
1738,19.19,1888.54,1.38,1.12,99.31,0.87,-346.91,-78.17,False
1739,19.29,1854.11,1.42,1.17,95.35,0.85,-319.68,-73.07,False
1740,20.05,1584.68,1.73,1.5,64.32,0.68,-106.67,-33.13,False
1741,19.05,1936.04,1.33,1.06,104.79,0.9,-384.46,-85.21,False
1742,19.23,1875.47,1.4,1.14,97.81,0.86,-336.57,-76.23,False
1743,19.85,1653.75,1.65,1.41,72.27,0.73,-161.28,-43.36,False
1744,19.33,1839.44,1.44,1.18,93.66,0.84,-308.08,-70.89,False
1745,19.65,1726.95,1.57,1.32,80.7,0.77,-219.15,-54.22,False
1746,19.96,1616.36,1.7,1.46,67.97,0.7,-131.72,-37.82,False
1747,18.91,1987.7,1.27,1.0,110.74,0.93,-425.3,-92.87,False
1748,19.05,1936.98,1.33,1.06,104.89,0.9,-385.2,-85.35,False
1749,19.33,1839.9,1.44,1.18,93.71,0.84,-308.45,-70.96,False
1750,19.24,1868.99,1.41,1.15,97.06,0.86,-331.45,-75.27,False
1751,19.2,1882.92,1.39,1.13,98.67,0.87,-342.46,-77.34,False
1752,19.18,1893.13,1.38,1.12,99.84,0.87,-350.54,-78.85,False
1753,19.59,1745.95,1.55,1.3,82.89,0.78,-234.17,-57.03,False
1754,19.82,1664.44,1.64,1.4,73.5,0.73,-169.73,-44.95,False
1755,19.92,1630.66,1.68,1.44,69.61,0.71,-143.02,-39.94,False
1756,19.14,1907.3,1.36,1.1,101.48,0.88,-361.74,-80.95,False
1757,19.61,1741.37,1.55,1.31,82.36,0.78,-230.55,-56.35,False
1758,19.52,1771.47,1.52,1.27,85.83,0.8,-254.35,-60.82,False
1759,18.93,1979.98,1.28,1.01,109.85,0.92,-419.2,-91.72,False
1760,19.33,1837.5,1.44,1.19,93.44,0.84,-306.55,-70.6,False
1761,19.42,1807.62,1.48,1.22,89.99,0.82,-282.93,-66.17,False
1762,19.24,1869.51,1.41,1.15,97.12,0.86,-331.86,-75.35,False
1763,19.68,1716.67,1.58,1.34,79.52,0.76,-211.02,-52.69,False
1764,19.24,1870.2,1.41,1.15,97.2,0.86,-332.41,-75.45,False
1765,19.76,1686.57,1.62,1.37,76.05,0.75,-187.22,-48.23,False
1766,19.54,1765.92,1.52,1.28,85.19,0.79,-249.96,-59.99,False
1767,19.72,1702.0,1.6,1.35,77.83,0.76,-199.42,-50.52,False
1768,19.95,1620.69,1.69,1.45,68.46,0.71,-135.14,-38.46,False
1769,19.05,1936.97,1.33,1.06,104.89,0.9,-385.19,-85.35,False
1770,19.02,1947.82,1.32,1.05,106.14,0.91,-393.77,-86.96,False
1771,19.8,1673.3,1.63,1.39,74.52,0.74,-176.73,-46.26,False
1772,19.01,1950.1,1.31,1.05,106.4,0.91,-395.57,-87.3,False
1773,19.77,1682.88,1.62,1.38,75.63,0.74,-184.3,-47.68,False
1774,19.42,1808.37,1.48,1.22,90.08,0.82,-283.53,-66.29,False
1775,19.26,1863.86,1.41,1.15,96.47,0.85,-327.39,-74.51,False
1776,19.72,1699.81,1.6,1.36,77.58,0.75,-197.69,-50.19,False
1777,19.59,1748.13,1.55,1.3,83.14,0.78,-235.89,-57.36,False
1778,19.19,1889.04,1.38,1.12,99.37,0.87,-347.3,-78.24,False
1779,19.12,1912.55,1.36,1.09,102.08,0.88,-365.89,-81.73,False
1780,19.74,1694.87,1.61,1.36,77.01,0.75,-193.78,-49.46,False
1781,19.17,1895.77,1.38,1.11,100.15,0.87,-352.62,-79.24,False
1782,19.7,1706.71,1.59,1.35,78.37,0.76,-203.15,-51.22,False
1783,19.13,1909.4,1.36,1.1,101.72,0.88,-363.4,-81.26,False
1784,19.03,1945.03,1.32,1.05,105.82,0.9,-391.56,-86.54,False
1785,19.4,1812.75,1.47,1.22,90.58,0.82,-286.98,-66.93,False
1786,19.02,1947.92,1.32,1.05,106.15,0.91,-393.85,-86.97,False
1787,19.39,1817.34,1.47,1.21,91.11,0.83,-290.61,-67.61,False
1788,19.56,1758.0,1.53,1.28,84.28,0.79,-243.7,-58.82,False
1789,19.32,1842.1,1.44,1.18,93.96,0.84,-310.18,-71.28,False
1790,19.44,1798.9,1.49,1.23,88.99,0.81,-276.03,-64.88,False
1791,19.23,1872.35,1.4,1.14,97.45,0.86,-334.1,-75.77,False
1792,19.07,1928.95,1.34,1.07,103.97,0.89,-378.85,-84.16,False
1793,19.47,1789.11,1.5,1.25,87.86,0.81,-268.29,-63.43,False
1794,19.82,1665.2,1.64,1.4,73.59,0.73,-170.33,-45.06,False
1795,20.05,1586.29,1.73,1.5,64.5,0.69,-107.94,-33.36,False
1796,19.64,1728.45,1.57,1.32,80.88,0.77,-220.34,-54.44,False
1797,18.95,1973.26,1.29,1.02,109.07,0.92,-413.89,-90.73,False
1798,18.93,1978.34,1.28,1.01,109.66,0.92,-417.9,-91.48,False
1799,19.03,1943.89,1.32,1.06,105.69,0.9,-390.66,-86.37,False
1800,19.33,1836.98,1.44,1.19,93.38,0.84,-306.14,-70.53,False
1801,19.62,1734.83,1.56,1.31,81.61,0.78,-225.38,-55.38,False
1802,19.48,1784.34,1.5,1.25,87.31,0.81,-264.52,-62.72,False
1803,19.99,1605.66,1.71,1.47,66.73,0.7,-123.26,-36.24,False
1804,19.87,1647.6,1.66,1.42,71.56,0.72,-156.42,-42.45,False
1805,19.96,1615.28,1.7,1.46,67.84,0.7,-130.86,-37.66,False
1806,19.48,1784.91,1.5,1.25,87.38,0.81,-264.98,-62.81,False
1807,19.07,1930.81,1.34,1.07,104.18,0.89,-380.33,-84.44,False
1808,19.18,1890.64,1.38,1.12,99.56,0.87,-348.57,-78.48,False
1809,19.39,1819.31,1.46,1.21,91.34,0.83,-292.17,-67.91,False
1810,19.35,1832.83,1.45,1.19,92.9,0.84,-302.86,-69.91,False
1811,19.11,1914.64,1.35,1.09,102.32,0.89,-367.54,-82.04,False
1812,19.25,1867.61,1.41,1.15,96.9,0.86,-330.36,-75.07,False
1813,19.52,1773.39,1.52,1.27,86.05,0.8,-255.87,-61.1,False
1814,19.57,1752.97,1.54,1.29,83.7,0.79,-239.72,-58.07,False
1815,19.97,1612.33,1.7,1.46,67.5,0.7,-128.53,-37.22,False
1816,19.66,1722.77,1.57,1.33,80.22,0.77,-215.85,-53.6,False
1817,19.09,1924.29,1.34,1.08,103.43,0.89,-375.17,-83.47,False
1818,19.22,1877.69,1.4,1.14,98.06,0.86,-338.33,-76.56,False
1819,19.66,1722.19,1.58,1.33,80.15,0.77,-215.39,-53.51,False
1820,19.85,1656.99,1.65,1.41,72.64,0.73,-163.84,-43.84,False
1821,19.45,1795.41,1.49,1.24,88.59,0.81,-273.27,-64.36,False
1822,19.07,1931.57,1.33,1.07,104.27,0.9,-380.93,-84.55,False
1823,19.83,1663.38,1.64,1.4,73.38,0.73,-168.89,-44.79,False
1824,19.77,1682.23,1.62,1.38,75.55,0.74,-183.79,-47.59,False
1825,19.68,1716.6,1.58,1.34,79.51,0.76,-210.96,-52.68,False
1826,18.94,1976.82,1.28,1.01,109.48,0.92,-416.7,-91.26,False
1827,19.68,1715.64,1.58,1.34,79.4,0.76,-210.21,-52.54,False
1828,19.23,1875.26,1.4,1.14,97.78,0.86,-336.41,-76.2,False
1829,19.58,1751.67,1.54,1.29,83.55,0.79,-238.69,-57.88,False
1830,19.32,1840.85,1.44,1.18,93.82,0.84,-309.2,-71.1,False
1831,19.95,1619.65,1.69,1.46,68.34,0.71,-134.32,-38.31,False
