,nuc,arexp,ent,ns,age,asexp,la,ld,target
1492,14.3,4412.2,4.78,4.0,171.67,0.62,196.28,-117.97,False
1493,15.2,4330.03,4.79,4.0,171.01,0.61,190.47,-109.69,False
1494,18.28,4047.4,4.8,4.0,168.73,0.56,170.51,-81.21,False
1495,16.02,4254.51,4.79,4.0,170.4,0.6,185.14,-102.08,False
1496,19.34,3949.41,4.8,4.0,167.94,0.55,163.58,-71.34,False
1497,19.21,3961.97,4.8,4.0,168.04,0.55,164.47,-72.6,False
1498,17.09,4156.34,4.79,4.0,169.61,0.58,178.2,-92.19,False
1499,19.72,3914.72,4.8,4.0,167.66,0.54,161.13,-67.84,False
1500,17.33,4134.76,4.79,4.0,169.43,0.58,176.68,-90.01,False
1501,16.55,4205.67,4.79,4.0,170.01,0.59,181.69,-97.16,False
1502,19.12,3969.56,4.8,4.0,168.1,0.55,165.01,-73.37,False
1503,16.63,4198.77,4.79,4.0,169.95,0.59,181.2,-96.46,False
1504,20.85,3811.41,4.81,4.0,166.83,0.53,153.83,-57.43,False
1505,15.83,4272.11,4.79,4.0,170.54,0.6,186.38,-103.85,False
1506,18.56,4021.48,4.8,4.0,168.52,0.56,168.68,-78.6,False
1507,19.24,3959.24,4.8,4.0,168.02,0.55,164.28,-72.33,False
1508,22.52,3657.92,4.81,4.0,165.59,0.5,142.99,-41.96,False
1509,19.08,3973.57,4.8,4.0,168.13,0.55,165.29,-73.77,False
1510,14.4,4403.5,4.78,4.0,171.6,0.62,195.66,-117.09,False
1511,21.44,3757.14,4.81,4.0,166.39,0.52,150.0,-51.96,False
1512,20.86,3810.16,4.81,4.0,166.82,0.53,153.75,-57.3,False
1513,14.6,4385.19,4.78,4.0,171.45,0.62,194.37,-115.25,False
1514,15.85,4270.14,4.79,4.0,170.53,0.6,186.24,-103.66,False
1515,16.21,4237.34,4.79,4.0,170.26,0.59,183.92,-100.35,False
1516,23.15,3599.79,4.81,4.0,165.12,0.49,138.88,-36.11,False
1517,22.42,3666.75,4.81,4.0,165.66,0.5,143.61,-42.85,False
1518,15.72,4282.28,4.79,4.0,170.62,0.6,187.1,-104.88,False
1519,15.41,4310.81,4.79,4.0,170.85,0.6,189.12,-107.75,False
1520,23.22,3593.99,4.81,4.0,165.07,0.49,138.48,-35.52,False
1521,20.75,3820.04,4.81,4.0,166.9,0.53,154.44,-58.3,False
1522,21.26,3773.7,4.81,4.0,166.52,0.52,151.17,-53.63,False
1523,18.56,4021.77,4.8,4.0,168.52,0.56,168.7,-78.63,False
1524,16.45,4215.26,4.79,4.0,170.08,0.59,182.37,-98.13,False
1525,19.47,3938.23,4.8,4.0,167.85,0.55,162.79,-70.21,False
1526,17.21,4145.42,4.79,4.0,169.52,0.58,177.43,-91.09,False
1527,15.76,4278.97,4.79,4.0,170.6,0.6,186.87,-104.55,False
1528,19.68,3918.58,4.8,4.0,167.69,0.54,161.41,-68.23,False
1529,18.68,4010.87,4.8,4.0,168.44,0.56,167.93,-77.53,False
1530,21.51,3750.62,4.81,4.0,166.34,0.52,149.54,-51.31,False
1531,17.4,4128.38,4.79,4.0,169.38,0.58,176.23,-89.37,False
1532,14.2,4422.02,4.78,4.0,171.75,0.62,196.97,-118.96,False
1533,16.4,4220.09,4.79,4.0,170.12,0.59,182.71,-98.61,False
1534,20.56,3837.94,4.8,4.0,167.04,0.53,155.71,-60.1,False
1535,15.69,4285.07,4.79,4.0,170.65,0.6,187.3,-105.16,False
1536,20.0,3889.5,4.8,4.0,167.46,0.54,159.35,-65.3,False
1537,23.64,3554.92,4.82,4.0,164.76,0.48,135.71,-31.58,False
1538,23.91,3530.36,4.82,4.0,164.56,0.48,133.98,-29.11,False
1539,14.49,4395.58,4.78,4.0,171.54,0.62,195.1,-116.3,False
1540,15.92,4263.45,4.79,4.0,170.47,0.6,185.77,-102.98,False
1541,22.74,3637.31,4.81,4.0,165.42,0.5,141.54,-39.89,False
1542,22.76,3635.65,4.81,4.0,165.41,0.5,141.42,-39.72,False
1543,16.3,4229.14,4.79,4.0,170.2,0.59,183.35,-99.52,False
1544,22.43,3666.43,4.81,4.0,165.66,0.5,143.59,-42.82,False
1545,17.09,4156.41,4.79,4.0,169.61,0.58,178.21,-92.2,False
1546,21.11,3787.53,4.81,4.0,166.63,0.52,152.15,-55.02,False
1547,17.65,4105.05,4.79,4.0,169.19,0.57,174.58,-87.02,False
1548,22.86,3626.22,4.81,4.0,165.33,0.5,140.75,-38.77,False
1549,16.76,4186.33,4.79,4.0,169.85,0.58,180.32,-95.21,False
1550,21.61,3741.08,4.81,4.0,166.26,0.51,148.87,-50.34,False
1551,15.8,4274.87,4.79,4.0,170.56,0.6,186.58,-104.13,False
1552,23.6,3558.45,4.82,4.0,164.79,0.49,135.96,-31.94,False
1553,23.84,3537.06,4.82,4.0,164.61,0.48,134.45,-29.79,False
1554,18.61,4016.74,4.8,4.0,168.48,0.56,168.34,-78.12,False
1555,15.8,4275.26,4.79,4.0,170.57,0.6,186.6,-104.17,False
1556,14.21,4420.89,4.78,4.0,171.74,0.62,196.89,-118.85,False
1557,18.87,3993.14,4.8,4.0,168.29,0.55,166.67,-75.74,False
1558,18.52,4025.23,4.8,4.0,168.55,0.56,168.94,-78.98,False
1559,23.38,3578.75,4.81,4.0,164.95,0.49,137.4,-33.99,False
1560,19.96,3892.7,4.8,4.0,167.48,0.54,159.58,-65.62,False
1561,21.86,3718.18,4.81,4.0,166.07,0.51,147.25,-48.04,False
1562,23.8,3540.38,4.82,4.0,164.64,0.48,134.69,-30.12,False
1563,22.05,3701.33,4.81,4.0,165.94,0.51,146.06,-46.34,False
1564,15.48,4304.69,4.79,4.0,170.81,0.6,188.68,-107.14,False
1565,18.64,4014.22,4.8,4.0,168.46,0.56,168.16,-77.87,False
1566,19.73,3914.18,4.8,4.0,167.66,0.54,161.1,-67.79,False
1567,22.92,3621.49,4.81,4.0,165.29,0.5,140.42,-38.29,False
1568,18.57,4020.63,4.8,4.0,168.51,0.56,168.62,-78.51,False
1569,16.28,4230.44,4.79,4.0,170.21,0.59,183.44,-99.65,False
1570,19.54,3931.73,4.8,4.0,167.8,0.54,162.33,-69.56,False
1571,20.73,3821.89,4.81,4.0,166.91,0.53,154.58,-58.49,False
1572,18.25,4049.66,4.8,4.0,168.75,0.56,170.67,-81.44,False
1573,17.88,4083.53,4.8,4.0,169.02,0.57,173.06,-84.85,False
1574,18.6,4017.33,4.8,4.0,168.49,0.56,168.38,-78.18,False
1575,17.26,4141.0,4.79,4.0,169.49,0.58,177.12,-90.64,False
1576,19.45,3939.7,4.8,4.0,167.86,0.55,162.9,-70.36,False
1577,16.06,4250.72,4.79,4.0,170.37,0.6,184.87,-101.7,False
1578,20.71,3824.32,4.81,4.0,166.93,0.53,154.75,-58.73,False
1579,19.9,3898.4,4.8,4.0,167.53,0.54,159.98,-66.2,False
1580,22.27,3681.0,4.81,4.0,165.77,0.5,144.62,-44.29,False
1581,23.65,3553.69,4.82,4.0,164.75,0.48,135.63,-31.46,False
1582,19.88,3900.21,4.8,4.0,167.54,0.54,160.11,-66.38,False
1583,20.99,3797.94,4.81,4.0,166.72,0.52,152.88,-56.07,False
1584,18.36,4039.74,4.8,4.0,168.67,0.56,169.97,-80.44,False
1585,23.26,3590.0,4.81,4.0,165.04,0.49,138.19,-35.12,False
1586,23.31,3585.29,4.81,4.0,165.0,0.49,137.86,-34.65,False
1587,15.02,4346.74,4.79,4.0,171.14,0.61,191.65,-111.37,False
1588,22.53,3656.47,4.81,4.0,165.58,0.5,142.89,-41.82,False
1589,21.37,3763.82,4.81,4.0,166.44,0.52,150.47,-52.64,False
1590,17.17,4148.7,4.79,4.0,169.55,0.58,177.66,-91.42,False
1591,15.3,4320.45,4.79,4.0,170.93,0.61,189.8,-108.72,False
1592,19.22,3960.38,4.8,4.0,168.03,0.55,164.36,-72.44,False
1593,19.98,3890.77,4.8,4.0,167.47,0.54,159.44,-65.43,False
1594,19.06,3975.67,4.8,4.0,168.15,0.55,165.44,-73.98,False
1595,22.41,3667.97,4.81,4.0,165.67,0.5,143.7,-42.98,False
1596,20.3,3861.74,4.8,4.0,167.23,0.53,157.39,-62.5,False
1597,17.75,4096.12,4.79,4.0,169.12,0.57,173.95,-86.12,False
1598,23.6,3558.41,4.82,4.0,164.79,0.49,135.96,-31.94,False
1599,22.56,3654.45,4.81,4.0,165.56,0.5,142.75,-41.61,False
1600,18.79,4000.74,4.8,4.0,168.35,0.56,167.21,-76.51,False
1601,24.06,3516.45,4.82,4.0,164.45,0.48,133.0,-27.71,False
1602,20.32,3859.8,4.8,4.0,167.22,0.53,157.25,-62.31,False
1603,21.71,3731.83,4.81,4.0,166.18,0.51,148.21,-49.41,False
1604,18.25,4049.75,4.8,4.0,168.75,0.56,170.67,-81.45,False
1605,19.57,3929.09,4.8,4.0,167.78,0.54,162.15,-69.29,False
1606,19.2,3962.52,4.8,4.0,168.05,0.55,164.51,-72.66,False
1607,17.61,4108.6,4.79,4.0,169.22,0.57,174.83,-87.38,False
1608,15.35,4315.75,4.79,4.0,170.89,0.61,189.46,-108.25,False
1609,15.13,4336.65,4.79,4.0,171.06,0.61,190.94,-110.36,False
1610,15.58,4294.81,4.79,4.0,170.73,0.6,187.98,-106.14,False
1611,23.09,3605.28,4.81,4.0,165.16,0.49,139.27,-36.66,False
1612,14.54,4390.8,4.78,4.0,171.5,0.62,194.77,-115.81,False
1613,17.57,4112.31,4.79,4.0,169.25,0.57,175.09,-87.75,False
1614,17.91,4081.11,4.8,4.0,169.0,0.57,172.89,-84.61,False
1615,21.72,3731.41,4.81,4.0,166.18,0.51,148.18,-49.37,False
1616,19.45,3939.96,4.8,4.0,167.86,0.55,162.92,-70.38,False
1617,23.54,3564.41,4.81,4.0,164.83,0.49,136.39,-32.54,False
1618,16.31,4228.32,4.79,4.0,170.19,0.59,183.29,-99.44,False
1619,21.95,3709.95,4.81,4.0,166.01,0.51,146.67,-47.21,False
1620,20.92,3804.95,4.81,4.0,166.77,0.52,153.38,-56.78,False
1621,18.02,4070.72,4.8,4.0,168.92,0.57,172.15,-83.56,False
1622,22.33,3675.5,4.81,4.0,165.73,0.5,144.23,-43.74,False
1623,17.62,4107.63,4.79,4.0,169.22,0.57,174.76,-87.28,False
1624,14.55,4389.98,4.78,4.0,171.49,0.62,194.71,-115.73,False
1625,17.38,4129.69,4.79,4.0,169.39,0.58,176.32,-89.5,False
1626,21.29,3770.5,4.81,4.0,166.5,0.52,150.94,-53.31,False
1627,18.99,3981.71,4.8,4.0,168.2,0.55,165.87,-74.59,False
1628,14.33,4409.94,4.78,4.0,171.65,0.62,196.12,-117.74,False
1629,15.94,4262.44,4.79,4.0,170.46,0.6,185.7,-102.88,False
1630,22.79,3632.9,4.81,4.0,165.39,0.5,141.22,-39.44,False
1631,15.9,4266.07,4.79,4.0,170.49,0.6,185.95,-103.25,False
1632,23.82,3538.73,4.82,4.0,164.63,0.48,134.57,-29.95,False
1633,18.21,4053.6,4.8,4.0,168.78,0.56,170.94,-81.84,False
1634,14.91,4356.99,4.79,4.0,171.23,0.61,192.38,-112.41,False
1635,15.54,4298.62,4.79,4.0,170.76,0.6,188.25,-106.53,False
1636,18.6,4017.85,4.8,4.0,168.49,0.56,168.42,-78.23,False
1637,14.63,4381.87,4.78,4.0,171.43,0.62,194.14,-114.91,False
1638,24.12,3511.09,4.82,4.0,164.4,0.48,132.62,-27.17,False
1639,23.99,3523.16,4.82,4.0,164.5,0.48,133.47,-28.39,False
1640,17.98,4074.72,4.8,4.0,168.95,0.57,172.44,-83.96,False
1641,23.36,3580.53,4.81,4.0,164.96,0.49,137.52,-34.17,False
1642,17.76,4095.02,4.8,4.0,169.11,0.57,173.87,-86.01,False
1643,19.85,3903.15,4.8,4.0,167.57,0.54,160.32,-66.68,False
1644,15.12,4337.18,4.79,4.0,171.07,0.61,190.98,-110.41,False
1645,19.96,3893.3,4.8,4.0,167.49,0.54,159.62,-65.68,False
1646,17.93,4079.35,4.8,4.0,168.99,0.57,172.76,-84.43,False
1647,23.44,3573.12,4.81,4.0,164.9,0.49,137.0,-33.42,False
1648,16.38,4221.45,4.79,4.0,170.13,0.59,182.8,-98.75,False
1649,20.15,3875.38,4.8,4.0,167.34,0.54,158.35,-63.88,False
1650,19.13,3969.51,4.8,4.0,168.1,0.55,165.0,-73.36,False
1651,21.01,3796.3,4.81,4.0,166.7,0.52,152.77,-55.91,False
1652,22.78,3634.02,4.81,4.0,165.4,0.5,141.3,-39.56,False
1653,14.47,4397.1,4.78,4.0,171.55,0.62,195.21,-116.45,False
1654,22.99,3614.39,4.81,4.0,165.24,0.49,139.92,-37.58,False
1655,21.75,3728.11,4.81,4.0,166.15,0.51,147.95,-49.04,False
1656,16.03,4253.7,4.79,4.0,170.39,0.6,185.08,-102.0,False
1657,15.79,4275.71,4.79,4.0,170.57,0.6,186.64,-104.22,False
1658,16.46,4214.61,4.79,4.0,170.08,0.59,182.32,-98.06,False
1659,18.47,4029.46,4.8,4.0,168.59,0.56,169.24,-79.4,False
1660,16.13,4245.03,4.79,4.0,170.32,0.59,184.47,-101.13,False
1661,23.67,3552.17,4.82,4.0,164.74,0.48,135.52,-31.31,False
1662,16.89,4174.9,4.79,4.0,169.76,0.58,179.51,-94.06,False
1663,19.29,3954.63,4.8,4.0,167.98,0.55,163.95,-71.86,False
1664,16.28,4231.06,4.79,4.0,170.21,0.59,183.48,-99.72,False
1665,14.97,4351.29,4.79,4.0,171.18,0.61,191.98,-111.83,False
1666,19.33,3950.48,4.8,4.0,167.95,0.55,163.66,-71.44,False
1667,24.02,3519.66,4.82,4.0,164.47,0.48,133.22,-28.03,False
1668,23.4,3576.97,4.81,4.0,164.94,0.49,137.27,-33.81,False
1669,14.34,4408.82,4.78,4.0,171.65,0.62,196.04,-117.63,False
1670,18.17,4057.05,4.8,4.0,168.81,0.56,171.19,-82.18,False
1671,18.56,4021.53,4.8,4.0,168.52,0.56,168.68,-78.6,False
1672,14.53,4391.36,4.78,4.0,171.5,0.62,194.81,-115.87,False
1673,21.54,3748.2,4.81,4.0,166.32,0.52,149.37,-51.06,False
1674,18.73,4005.84,4.8,4.0,168.39,0.56,167.57,-77.02,False
1675,15.96,4260.48,4.79,4.0,170.45,0.6,185.56,-102.68,False
1676,14.36,4406.95,4.78,4.0,171.63,0.62,195.91,-117.44,False
1677,14.37,4405.88,4.78,4.0,171.62,0.62,195.83,-117.33,False
1678,20.07,3882.57,4.8,4.0,167.4,0.54,158.86,-64.6,False
1679,15.71,4282.78,4.79,4.0,170.63,0.6,187.14,-104.93,False
1680,16.09,4248.43,4.79,4.0,170.35,0.59,184.71,-101.47,False
1681,15.29,4321.75,4.79,4.0,170.94,0.61,189.89,-108.86,False
1682,23.65,3553.83,4.82,4.0,164.75,0.48,135.64,-31.48,False
1683,21.69,3733.85,4.81,4.0,166.2,0.51,148.36,-49.62,False
1684,19.66,3920.33,4.8,4.0,167.71,0.54,161.53,-68.41,False
1685,15.7,4284.21,4.79,4.0,170.64,0.6,187.24,-105.07,False
1686,22.03,3702.4,4.81,4.0,165.95,0.51,146.13,-46.45,False
1687,18.91,3989.68,4.8,4.0,168.26,0.55,166.43,-75.39,False
1688,21.03,3794.33,4.81,4.0,166.69,0.52,152.63,-55.71,False
1689,17.73,4097.77,4.79,4.0,169.14,0.57,174.06,-86.29,False
1690,17.3,4136.93,4.79,4.0,169.45,0.58,176.83,-90.23,False
1691,20.89,3807.47,4.81,4.0,166.79,0.52,153.56,-57.03,False
1692,16.48,4212.39,4.79,4.0,170.06,0.59,182.16,-97.84,False
1693,23.06,3607.98,4.81,4.0,165.19,0.49,139.46,-36.93,False
1694,16.72,4190.27,4.79,4.0,169.88,0.59,180.6,-95.61,False
1695,19.66,3919.98,4.8,4.0,167.7,0.54,161.5,-68.37,False
1696,20.79,3816.79,4.81,4.0,166.87,0.53,154.21,-57.97,False
1697,23.47,3570.59,4.81,4.0,164.88,0.49,136.82,-33.16,False
1698,17.6,4109.53,4.79,4.0,169.23,0.57,174.9,-87.47,False
1699,19.74,3913.24,4.8,4.0,167.65,0.54,161.03,-67.69,False
1700,17.77,4093.91,4.8,4.0,169.11,0.57,173.79,-85.9,False
1701,22.36,3672.91,4.81,4.0,165.71,0.5,144.05,-43.47,False
1702,19.12,3969.77,4.8,4.0,168.1,0.55,165.02,-73.39,False
1703,17.67,4103.45,4.79,4.0,169.18,0.57,174.47,-86.86,False
1704,20.43,3849.46,4.8,4.0,167.13,0.53,156.52,-61.27,False
1705,19.48,3937.33,4.8,4.0,167.84,0.55,162.73,-70.12,False
1706,19.67,3919.1,4.8,4.0,167.7,0.54,161.44,-68.28,False
1707,21.21,3778.01,4.81,4.0,166.56,0.52,151.48,-54.07,False
1708,18.99,3982.07,4.8,4.0,168.2,0.55,165.89,-74.63,False
1709,15.4,4311.95,4.79,4.0,170.86,0.6,189.2,-107.87,False
1710,17.36,4131.26,4.79,4.0,169.41,0.58,176.43,-89.66,False
1711,20.63,3831.18,4.8,4.0,166.99,0.53,155.23,-59.42,False
1712,19.07,3974.32,4.8,4.0,168.14,0.55,165.34,-73.85,False
1713,23.36,3580.44,4.81,4.0,164.96,0.49,137.52,-34.16,False
1714,22.32,3676.04,4.81,4.0,165.73,0.5,144.27,-43.79,False
1715,21.78,3726.2,4.81,4.0,166.14,0.51,147.82,-48.84,False
1716,19.33,3950.71,4.8,4.0,167.95,0.55,163.68,-71.47,False
1717,17.43,4124.81,4.79,4.0,169.35,0.58,175.98,-89.01,False
1718,19.89,3899.09,4.8,4.0,167.53,0.54,160.03,-66.27,False
1719,23.09,3605.11,4.81,4.0,165.16,0.49,139.26,-36.64,False
1720,22.73,3638.31,4.81,4.0,165.43,0.5,141.61,-39.99,False
1721,17.98,4074.27,4.8,4.0,168.95,0.57,172.4,-83.92,False
1722,17.18,4148.47,4.79,4.0,169.55,0.58,177.65,-91.4,False
1723,15.15,4334.83,4.79,4.0,171.05,0.61,190.81,-110.17,False
1724,21.22,3776.73,4.81,4.0,166.55,0.52,151.38,-53.94,False
1725,15.23,4327.12,4.79,4.0,170.99,0.61,190.27,-109.4,False
1726,14.86,4360.76,4.79,4.0,171.26,0.61,192.64,-112.79,False
1727,21.68,3735.09,4.81,4.0,166.21,0.51,148.44,-49.74,False
1728,22.17,3690.37,4.81,4.0,165.85,0.51,145.28,-45.23,False
1729,18.74,4004.55,4.8,4.0,168.38,0.56,167.48,-76.89,False
1730,18.79,3999.99,4.8,4.0,168.35,0.56,167.16,-76.43,False
1731,23.53,3565.0,4.81,4.0,164.84,0.49,136.43,-32.6,False
1732,14.8,4366.36,4.78,4.0,171.3,0.61,193.04,-113.35,False
1733,21.14,3784.3,4.81,4.0,166.61,0.52,151.92,-54.7,False
1734,21.19,3779.58,4.81,4.0,166.57,0.52,151.59,-54.22,False
1735,19.48,3937.4,4.8,4.0,167.84,0.55,162.74,-70.13,False
1736,23.15,3599.97,4.81,4.0,165.12,0.49,138.9,-36.13,False
1737,21.41,3759.46,4.81,4.0,166.41,0.52,150.16,-52.2,False
1738,23.66,3553.39,4.82,4.0,164.75,0.48,135.61,-31.43,False
1739,22.37,3671.2,4.81,4.0,165.7,0.5,143.93,-43.3,False
1740,21.14,3784.14,4.81,4.0,166.61,0.52,151.91,-54.68,False
1741,23.67,3552.06,4.82,4.0,164.73,0.48,135.51,-31.3,False
1742,22.73,3638.88,4.81,4.0,165.43,0.5,141.65,-40.05,False
1743,19.9,3898.35,4.8,4.0,167.53,0.54,159.98,-66.19,False
1744,20.56,3837.56,4.8,4.0,167.04,0.53,155.68,-60.07,False
1745,14.42,4401.26,4.78,4.0,171.58,0.62,195.51,-116.87,False
1746,17.75,4096.26,4.79,4.0,169.12,0.57,173.96,-86.13,False
1747,20.21,3870.12,4.8,4.0,167.3,0.53,157.98,-63.35,False
1748,14.26,4416.13,4.78,4.0,171.7,0.62,196.56,-118.37,False
1749,14.62,4383.62,4.78,4.0,171.44,0.62,194.26,-115.09,False
1750,19.22,3960.47,4.8,4.0,168.03,0.55,164.37,-72.45,False
1751,19.64,3921.98,4.8,4.0,167.72,0.54,161.65,-68.57,False
1752,23.67,3552.63,4.82,4.0,164.74,0.48,135.55,-31.35,False
1753,19.63,3922.88,4.8,4.0,167.73,0.54,161.71,-68.66,False
1754,14.53,4391.31,4.78,4.0,171.5,0.62,194.8,-115.87,False
1755,14.96,4351.59,4.79,4.0,171.18,0.61,192.0,-111.86,False
1756,16.96,4168.36,4.79,4.0,169.71,0.58,179.05,-93.4,False
1757,20.06,3883.76,4.8,4.0,167.41,0.54,158.95,-64.72,False
1758,17.42,4126.15,4.79,4.0,169.37,0.58,176.07,-89.15,False
1759,21.27,3772.77,4.81,4.0,166.51,0.52,151.1,-53.54,False
1760,19.85,3903.31,4.8,4.0,167.57,0.54,160.33,-66.69,False
1761,22.89,3624.29,4.81,4.0,165.32,0.5,140.62,-38.58,False
1762,16.69,4192.96,4.79,4.0,169.9,0.59,180.79,-95.88,False
1763,20.8,3815.93,4.81,4.0,166.86,0.53,154.15,-57.89,False
1764,15.56,4297.31,4.79,4.0,170.75,0.6,188.16,-106.39,False
1765,15.76,4278.5,4.79,4.0,170.59,0.6,186.83,-104.5,False
1766,21.06,3792.06,4.81,4.0,166.67,0.52,152.47,-55.48,False
1767,15.48,4304.58,4.79,4.0,170.8,0.6,188.67,-107.13,False
1768,17.9,4081.92,4.8,4.0,169.01,0.57,172.95,-84.69,False
1769,20.88,3808.38,4.81,4.0,166.8,0.53,153.62,-57.13,False
1770,20.35,3856.68,4.8,4.0,167.19,0.53,157.03,-61.99,False
1771,22.8,3631.9,4.81,4.0,165.38,0.5,141.15,-39.34,False
1772,15.02,4346.06,4.79,4.0,171.14,0.61,191.61,-111.31,False
1773,22.07,3698.95,4.81,4.0,165.92,0.51,145.89,-46.1,False
1774,22.46,3663.67,4.81,4.0,165.63,0.5,143.4,-42.54,False
1775,15.52,4300.33,4.79,4.0,170.77,0.6,188.38,-106.7,False
1776,22.47,3662.19,4.81,4.0,165.62,0.5,143.29,-42.39,False
1777,22.55,3655.22,4.81,4.0,165.57,0.5,142.8,-41.69,False
1778,17.19,4147.67,4.79,4.0,169.54,0.58,177.59,-91.31,False
1779,21.82,3721.93,4.81,4.0,166.1,0.51,147.51,-48.41,False
1780,16.89,4174.81,4.79,4.0,169.76,0.58,179.51,-94.05,False
1781,17.44,4124.3,4.79,4.0,169.35,0.58,175.94,-88.96,False
1782,15.63,4290.2,4.79,4.0,170.69,0.6,187.66,-105.68,False
1783,21.45,3756.39,4.81,4.0,166.38,0.52,149.95,-51.89,False
1784,21.25,3774.57,4.81,4.0,166.53,0.52,151.23,-53.72,False
1785,16.05,4251.75,4.79,4.0,170.38,0.6,184.94,-101.8,False
1786,17.8,4091.36,4.8,4.0,169.08,0.57,173.61,-85.64,False
1787,18.65,4012.84,4.8,4.0,168.45,0.56,168.06,-77.73,False
1788,14.37,4406.22,4.78,4.0,171.62,0.62,195.86,-117.37,False
1789,14.55,4389.23,4.78,4.0,171.49,0.62,194.66,-115.66,False
1790,19.68,3918.2,4.8,4.0,167.69,0.54,161.38,-68.19,False
1791,23.14,3600.57,4.81,4.0,165.13,0.49,138.94,-36.19,False
1792,19.03,3978.27,4.8,4.0,168.17,0.55,165.62,-74.25,False
1793,15.99,4257.03,4.79,4.0,170.42,0.6,185.32,-102.33,False
1794,23.11,3603.57,4.81,4.0,165.15,0.49,139.15,-36.49,False
1795,22.54,3656.4,4.81,4.0,165.58,0.5,142.88,-41.81,False
1796,16.24,4234.56,4.79,4.0,170.24,0.59,183.73,-100.07,False
1797,24.0,3522.11,4.82,4.0,164.49,0.48,133.4,-28.28,False
1798,18.02,4071.21,4.8,4.0,168.92,0.57,172.19,-83.61,False
1799,14.27,4415.83,4.78,4.0,171.7,0.62,196.53,-118.34,False
1800,17.26,4141.21,4.79,4.0,169.49,0.58,177.13,-90.66,False
1801,16.36,4223.91,4.79,4.0,170.15,0.59,182.98,-99.0,False
1802,18.92,3988.8,4.8,4.0,168.26,0.55,166.37,-75.31,False
1803,17.67,4103.3,4.79,4.0,169.18,0.57,174.46,-86.84,False
1804,20.45,3848.32,4.8,4.0,167.12,0.53,156.44,-61.15,False
1805,21.12,3785.93,4.81,4.0,166.62,0.52,152.03,-54.86,False
1806,14.3,4413.05,4.78,4.0,171.68,0.62,196.34,-118.06,False
1807,20.72,3822.77,4.81,4.0,166.92,0.53,154.64,-58.58,False
1808,18.46,4030.82,4.8,4.0,168.6,0.56,169.34,-79.54,False
1809,18.23,4051.3,4.8,4.0,168.76,0.56,170.78,-81.6,False
1810,21.5,3751.54,4.81,4.0,166.34,0.52,149.6,-51.4,False
1811,22.06,3700.4,4.81,4.0,165.93,0.51,145.99,-46.24,False
1812,23.72,3547.79,4.82,4.0,164.7,0.48,135.21,-30.87,False
1813,15.3,4320.89,4.79,4.0,170.94,0.61,189.83,-108.77,False
1814,14.65,4380.15,4.78,4.0,171.41,0.62,194.01,-114.74,False
1815,22.59,3651.21,4.81,4.0,165.53,0.5,142.52,-41.29,False
1816,24.02,3520.3,4.82,4.0,164.48,0.48,133.27,-28.1,False
1817,17.29,4138.48,4.79,4.0,169.46,0.58,176.94,-90.39,False
1818,23.26,3590.14,4.81,4.0,165.04,0.49,138.2,-35.13,False
1819,17.23,4143.92,4.79,4.0,169.51,0.58,177.33,-90.94,False
1820,19.85,3902.59,4.8,4.0,167.56,0.54,160.28,-66.62,False
1821,22.94,3619.04,4.81,4.0,165.27,0.5,140.24,-38.05,False
1822,16.29,4230.06,4.79,4.0,170.2,0.59,183.41,-99.62,False
1823,20.48,3845.02,4.8,4.0,167.1,0.53,156.21,-60.82,False
1824,20.72,3823.56,4.81,4.0,166.92,0.53,154.69,-58.65,False
1825,21.48,3752.95,4.81,4.0,166.35,0.52,149.7,-51.54,False
1826,23.11,3603.62,4.81,4.0,165.15,0.49,139.15,-36.49,False
1827,20.62,3831.93,4.8,4.0,166.99,0.53,155.28,-59.5,False
1828,19.57,3929.0,4.8,4.0,167.77,0.54,162.14,-69.28,False
1829,24.09,3513.71,4.82,4.0,164.43,0.48,132.8,-27.43,False
1830,16.44,4216.24,4.79,4.0,170.09,0.59,182.43,-98.22,False
1831,17.1,4155.78,4.79,4.0,169.6,0.58,178.16,-92.13,False
1832,18.49,4027.44,4.8,4.0,168.57,0.56,169.1,-79.2,False
1833,22.19,3687.99,4.81,4.0,165.83,0.51,145.12,-44.99,False
1834,20.9,3806.68,4.81,4.0,166.79,0.52,153.5,-56.95,False
1835,18.16,4058.05,4.8,4.0,168.82,0.56,171.26,-82.28,False
1836,19.22,3960.66,4.8,4.0,168.03,0.55,164.38,-72.47,False
1837,15.35,4316.07,4.79,4.0,170.9,0.61,189.49,-108.28,False
1838,14.86,4361.62,4.79,4.0,171.26,0.61,192.7,-112.87,False
1839,17.04,4161.14,4.79,4.0,169.65,0.58,178.54,-92.67,False
1840,16.65,4196.88,4.79,4.0,169.94,0.59,181.07,-96.27,False
1841,17.5,4118.74,4.79,4.0,169.31,0.57,175.55,-88.4,False
1842,19.41,3943.59,4.8,4.0,167.89,0.55,163.17,-70.75,False
1843,16.94,4169.94,4.79,4.0,169.72,0.58,179.16,-93.56,False
1844,21.84,3720.68,4.81,4.0,166.09,0.51,147.42,-48.29,False
1845,19.75,3912.13,4.8,4.0,167.64,0.54,160.95,-67.58,False
1846,21.2,3779.34,4.81,4.0,166.57,0.52,151.57,-54.2,False
1847,23.94,3527.32,4.82,4.0,164.53,0.48,133.76,-28.8,False
1848,15.06,4343.15,4.79,4.0,171.12,0.61,191.4,-111.01,False
1849,20.63,3831.71,4.8,4.0,166.99,0.53,155.27,-59.48,False
