,nuc,arexp,ent,ns,age,asexp,la,ld,target
1526,18.78,345.11,2.99,1.0,150.0,317.67,164.51,-19.13,False
1527,18.66,406.63,3.05,1.0,180.2,373.02,113.64,-22.98,False
1528,18.88,295.91,2.95,1.0,125.85,273.41,205.21,-16.04,False
1529,18.95,258.65,2.92,1.0,107.55,239.88,236.03,-13.71,False
1530,18.78,342.92,2.99,1.0,148.92,315.7,166.33,-18.99,False
1531,18.94,261.31,2.92,1.0,108.86,242.27,233.82,-13.88,False
1532,18.85,309.78,2.96,1.0,132.65,285.88,193.74,-16.91,False
1533,18.67,401.74,3.04,1.0,177.8,368.62,117.68,-22.68,False
1534,18.72,375.21,3.02,1.0,164.78,344.76,139.62,-21.01,False
1535,18.87,301.42,2.96,1.0,128.55,278.36,200.65,-16.39,False
1536,18.95,256.58,2.92,1.0,106.54,238.02,237.74,-13.58,False
1537,18.97,247.03,2.91,1.0,101.85,229.42,245.64,-12.98,False
1538,18.87,301.35,2.96,1.0,128.52,278.3,200.71,-16.39,False
1539,18.8,333.51,2.98,1.0,144.3,307.23,174.11,-18.4,False
1540,18.76,357.07,3.0,1.0,155.87,328.43,154.62,-19.88,False
1541,18.96,250.46,2.91,1.0,103.53,232.51,242.8,-13.2,False
1542,18.69,390.9,3.03,1.0,172.48,358.87,126.65,-22.0,False
1543,18.71,380.18,3.02,1.0,167.22,349.23,135.51,-21.33,False
1544,18.63,420.64,3.06,1.0,187.08,385.63,102.05,-23.86,False
1545,18.89,290.34,2.95,1.0,123.11,268.4,209.81,-15.7,False
1546,18.8,333.78,2.98,1.0,144.44,307.47,173.89,-18.42,False
1547,18.82,326.58,2.98,1.0,140.9,301.0,179.84,-17.97,False
1548,18.75,359.02,3.01,1.0,156.83,330.19,153.01,-20.0,False
1549,18.66,407.9,3.05,1.0,180.83,374.17,112.59,-23.06,False
1550,18.68,398.67,3.04,1.0,176.3,365.86,120.22,-22.48,False
1551,18.67,402.62,3.04,1.0,178.24,369.42,116.95,-22.73,False
1552,18.81,328.73,2.98,1.0,141.96,302.94,178.06,-18.1,False
1553,18.79,341.0,2.99,1.0,147.98,313.98,167.91,-18.87,False
1554,18.62,427.88,3.07,1.0,190.64,392.15,96.06,-24.31,False
1555,18.83,317.83,2.97,1.0,136.61,293.13,187.07,-17.42,False
1556,18.79,342.46,2.99,1.0,148.7,315.29,166.71,-18.96,False
1557,18.61,431.25,3.07,1.0,192.29,395.18,93.27,-24.53,False
1558,18.76,354.06,3.0,1.0,154.39,325.72,157.12,-19.69,False
1559,18.73,369.82,3.01,1.0,162.13,339.9,144.08,-20.68,False
1560,18.61,431.28,3.07,1.0,192.3,395.2,93.25,-24.53,False
1561,18.62,429.1,3.07,1.0,191.24,393.24,95.05,-24.39,False
1562,18.98,242.4,2.9,1.0,99.58,225.26,249.46,-12.69,False
1563,18.68,395.52,3.04,1.0,174.75,363.03,122.83,-22.29,False
1564,18.91,278.91,2.94,1.0,117.5,258.11,219.26,-14.98,False
1565,18.96,251.09,2.91,1.0,103.84,233.07,242.28,-13.24,False
1566,18.8,336.17,2.99,1.0,145.61,309.63,171.91,-18.57,False
1567,18.96,250.87,2.91,1.0,103.73,232.88,242.46,-13.22,False
1568,18.64,414.53,3.05,1.0,184.08,380.14,107.1,-23.48,False
1569,18.95,259.0,2.92,1.0,107.72,240.19,235.74,-13.73,False
1570,18.63,422.01,3.06,1.0,187.76,386.86,100.91,-23.95,False
1571,18.69,391.93,3.03,1.0,172.99,359.8,125.79,-22.06,False
1572,18.91,279.77,2.94,1.0,117.92,258.88,218.56,-15.03,False
1573,18.98,240.1,2.9,1.0,98.45,223.19,251.37,-12.55,False
1574,18.77,350.95,3.0,1.0,152.87,322.93,159.68,-19.49,False
1575,18.65,411.66,3.05,1.0,182.67,377.55,109.47,-23.3,False
1576,18.73,370.03,3.01,1.0,162.23,340.09,143.91,-20.69,False
1577,18.91,276.24,2.93,1.0,116.19,255.71,221.47,-14.81,False
1578,18.93,267.38,2.93,1.0,111.84,247.74,228.8,-14.26,False
1579,18.7,387.35,3.03,1.0,170.74,355.68,129.58,-21.77,False
1580,18.7,388.11,3.03,1.0,171.11,356.37,128.95,-21.82,False
1581,18.67,401.13,3.04,1.0,177.5,368.07,118.18,-22.64,False
1582,18.74,363.11,3.01,1.0,158.84,333.87,149.63,-20.26,False
1583,18.91,280.18,2.94,1.0,118.12,259.25,218.22,-15.06,False
1584,18.92,271.08,2.93,1.0,113.65,251.06,225.75,-14.49,False
1585,18.87,300.5,2.95,1.0,128.1,277.54,201.41,-16.33,False
1586,18.93,268.85,2.93,1.0,112.56,249.06,227.59,-14.35,False
1587,18.74,365.89,3.01,1.0,160.2,336.37,147.33,-20.43,False
1588,18.71,378.68,3.02,1.0,166.48,347.88,136.75,-21.23,False
1589,18.68,398.4,3.04,1.0,176.16,365.62,120.44,-22.47,False
1590,18.83,318.18,2.97,1.0,136.78,293.45,186.79,-17.44,False
1591,18.63,423.68,3.06,1.0,188.57,388.36,99.54,-24.05,False
1592,18.88,294.21,2.95,1.0,125.01,271.87,206.61,-15.94,False
1593,18.87,297.53,2.95,1.0,126.64,274.87,203.86,-16.15,False
1594,18.94,262.08,2.92,1.0,109.24,242.97,233.18,-13.93,False
1595,18.66,404.13,3.04,1.0,178.98,370.78,115.7,-22.83,False
1596,18.62,429.4,3.07,1.0,191.38,393.52,94.8,-24.41,False
1597,18.83,321.27,2.97,1.0,138.3,296.22,184.23,-17.63,False
1598,18.98,243.58,2.91,1.0,100.16,226.32,248.49,-12.77,False
1599,18.61,432.29,3.07,1.0,192.8,396.11,92.41,-24.59,False
1600,18.8,336.13,2.99,1.0,145.59,309.59,171.94,-18.56,False
1601,18.88,295.47,2.95,1.0,125.63,273.01,205.57,-16.02,False
1602,18.88,296.23,2.95,1.0,126.01,273.7,204.94,-16.07,False
1603,18.75,360.54,3.01,1.0,157.58,331.56,151.75,-20.09,False
1604,18.61,434.5,3.07,1.0,193.89,398.1,90.58,-24.73,False
1605,18.92,272.04,2.93,1.0,114.13,251.93,224.95,-14.55,False
1606,18.8,332.7,2.98,1.0,143.91,306.5,174.78,-18.35,False
1607,18.93,268.32,2.93,1.0,112.3,248.58,228.02,-14.32,False
1608,18.69,391.16,3.03,1.0,172.61,359.11,126.43,-22.01,False
1609,18.69,390.37,3.03,1.0,172.22,358.39,127.08,-21.96,False
1610,18.72,375.51,3.02,1.0,164.92,345.02,139.37,-21.03,False
1611,18.91,277.15,2.93,1.0,116.63,256.52,220.73,-14.87,False
1612,18.88,292.47,2.95,1.0,124.16,270.31,208.05,-15.83,False
1613,18.77,347.87,3.0,1.0,151.36,320.16,162.23,-19.3,False
1614,18.77,350.0,3.0,1.0,152.4,322.07,160.47,-19.43,False
1615,18.91,276.45,2.93,1.0,116.29,255.9,221.3,-14.83,False
1616,18.62,425.78,3.06,1.0,189.61,390.26,97.79,-24.18,False
1617,18.98,239.94,2.9,1.0,98.37,223.05,251.49,-12.54,False
1618,18.63,419.67,3.06,1.0,186.6,384.75,102.85,-23.8,False
1619,18.76,353.98,3.0,1.0,154.35,325.65,157.18,-19.68,False
1620,18.64,415.97,3.05,1.0,184.79,381.43,105.91,-23.57,False
1621,18.9,285.45,2.94,1.0,120.71,263.99,213.86,-15.39,False
1622,18.84,315.53,2.97,1.0,135.48,291.06,188.98,-17.27,False
1623,18.82,324.08,2.98,1.0,139.67,298.75,181.91,-17.81,False
1624,18.8,337.12,2.99,1.0,146.08,310.48,171.12,-18.63,False
1625,18.63,423.56,3.06,1.0,188.52,388.26,99.63,-24.04,False
1626,18.89,289.87,2.95,1.0,122.88,267.97,210.2,-15.67,False
1627,18.71,379.81,3.02,1.0,167.04,348.89,135.82,-21.3,False
1628,18.93,270.27,2.93,1.0,113.26,250.33,226.42,-14.44,False
1629,18.9,281.09,2.94,1.0,118.57,260.07,217.47,-15.12,False
1630,18.81,328.18,2.98,1.0,141.69,302.44,178.52,-18.07,False
1631,18.75,357.92,3.0,1.0,156.29,329.2,153.92,-19.93,False
1632,18.61,433.07,3.07,1.0,193.19,396.82,91.77,-24.64,False
1633,18.86,304.53,2.96,1.0,130.08,281.16,198.08,-16.58,False
1634,18.78,345.04,2.99,1.0,149.97,317.61,164.57,-19.12,False
1635,18.65,412.45,3.05,1.0,183.06,378.26,108.82,-23.35,False
1636,18.96,250.76,2.91,1.0,103.68,232.78,242.55,-13.22,False
1637,18.67,400.04,3.04,1.0,176.97,367.1,119.08,-22.57,False
1638,18.61,432.87,3.07,1.0,193.09,396.63,91.93,-24.63,False
1639,18.81,328.02,2.98,1.0,141.61,302.29,178.65,-18.06,False
1640,18.65,414.08,3.05,1.0,183.86,379.73,107.47,-23.45,False
1641,18.95,257.49,2.92,1.0,106.98,238.83,236.99,-13.64,False
1642,18.78,344.4,2.99,1.0,149.65,317.04,165.1,-19.08,False
1643,18.67,400.61,3.04,1.0,177.25,367.61,118.61,-22.6,False
1644,18.97,245.83,2.91,1.0,101.26,228.35,246.62,-12.91,False
1645,18.88,295.33,2.95,1.0,125.56,272.88,205.69,-16.01,False
1646,18.92,274.59,2.93,1.0,115.38,254.22,222.84,-14.71,False
1647,18.75,357.95,3.0,1.0,156.3,329.22,153.9,-19.93,False
1648,18.7,387.39,3.03,1.0,170.76,355.71,129.55,-21.78,False
1649,18.88,291.85,2.95,1.0,123.85,269.75,208.56,-15.79,False
1650,18.8,335.84,2.99,1.0,145.45,309.34,172.18,-18.55,False
1651,18.87,300.96,2.95,1.0,128.32,277.95,201.03,-16.36,False
1652,18.83,319.65,2.97,1.0,137.5,294.76,185.57,-17.53,False
1653,18.76,353.84,3.0,1.0,154.29,325.53,157.3,-19.67,False
1654,18.81,331.66,2.98,1.0,143.4,305.57,175.64,-18.28,False
1655,18.94,264.29,2.92,1.0,110.32,244.95,231.36,-14.06,False
1656,18.61,433.09,3.07,1.0,193.19,396.83,91.75,-24.64,False
1657,18.67,403.84,3.04,1.0,178.83,370.51,115.94,-22.81,False
1658,18.83,317.17,2.97,1.0,136.28,292.53,187.63,-17.38,False
1659,18.98,240.33,2.9,1.0,98.56,223.4,251.18,-12.56,False
1660,18.8,335.97,2.99,1.0,145.51,309.45,172.07,-18.56,False
1661,18.79,339.67,2.99,1.0,147.33,312.78,169.01,-18.79,False
1662,18.8,335.35,2.98,1.0,145.21,308.89,172.59,-18.52,False
1663,18.82,323.48,2.97,1.0,139.38,298.21,182.41,-17.77,False
1664,18.81,331.87,2.98,1.0,143.5,305.76,175.47,-18.3,False
1665,18.88,294.8,2.95,1.0,125.3,272.41,206.13,-15.98,False
1666,18.62,424.59,3.06,1.0,189.02,389.19,98.78,-24.11,False
1667,18.86,303.38,2.96,1.0,129.51,280.12,199.03,-16.51,False
1668,18.74,366.53,3.01,1.0,160.52,336.94,146.8,-20.47,False
1669,18.78,345.1,2.99,1.0,150.0,317.66,164.52,-19.13,False
1670,18.97,250.05,2.91,1.0,103.33,232.14,243.14,-13.17,False
1671,18.9,285.02,2.94,1.0,120.5,263.6,214.22,-15.36,False
1672,18.72,378.15,3.02,1.0,166.22,347.4,137.19,-21.2,False
1673,18.85,311.19,2.96,1.0,133.35,287.15,192.57,-17.0,False
1674,18.69,390.3,3.03,1.0,172.19,358.33,127.14,-21.96,False
1675,18.8,334.28,2.98,1.0,144.68,307.93,173.47,-18.45,False
1676,18.89,289.92,2.95,1.0,122.9,268.01,210.16,-15.67,False
1677,18.79,340.23,2.99,1.0,147.61,313.28,168.55,-18.82,False
1678,18.98,241.73,2.9,1.0,99.24,224.65,250.02,-12.65,False
1679,18.73,373.19,3.02,1.0,163.79,342.94,141.29,-20.89,False
1680,18.8,337.35,2.99,1.0,146.19,310.69,170.94,-18.64,False
1681,18.64,416.26,3.06,1.0,184.93,381.69,105.67,-23.59,False
1682,18.77,348.42,3.0,1.0,151.62,320.65,161.78,-19.33,False
1683,18.93,266.52,2.93,1.0,111.42,246.96,229.51,-14.2,False
1684,18.69,391.71,3.03,1.0,172.88,359.6,125.97,-22.05,False
1685,18.61,433.04,3.07,1.0,193.17,396.79,91.79,-24.64,False
1686,18.98,243.26,2.9,1.0,100.0,226.03,248.75,-12.75,False
1687,18.97,247.24,2.91,1.0,101.95,229.61,245.46,-13.0,False
1688,18.73,370.78,3.02,1.0,162.6,340.77,143.28,-20.74,False
1689,18.77,352.67,3.0,1.0,153.71,324.48,158.26,-19.6,False
1690,18.67,402.84,3.04,1.0,178.34,369.62,116.77,-22.74,False
1691,18.63,424.33,3.06,1.0,188.89,388.95,98.99,-24.09,False
1692,18.6,436.19,3.07,1.0,194.72,399.63,89.18,-24.83,False
1693,18.68,394.48,3.04,1.0,174.24,362.1,123.68,-22.22,False
1694,18.87,297.89,2.95,1.0,126.82,275.19,203.57,-16.17,False
1695,18.81,327.5,2.98,1.0,141.35,301.83,179.08,-18.02,False
1696,18.94,262.23,2.92,1.0,109.31,243.1,233.06,-13.93,False
1697,18.62,428.62,3.07,1.0,191.0,392.81,95.45,-24.36,False
1698,18.77,347.79,3.0,1.0,151.32,320.09,162.3,-19.3,False
1699,18.66,407.05,3.05,1.0,180.41,373.4,113.29,-23.01,False
1700,18.74,367.76,3.01,1.0,161.12,338.05,145.78,-20.55,False
1701,18.68,394.61,3.04,1.0,174.3,362.21,123.57,-22.23,False
1702,18.83,320.77,2.97,1.0,138.05,295.77,184.65,-17.6,False
1703,18.69,388.81,3.03,1.0,171.45,356.99,128.37,-21.87,False
1704,18.95,259.33,2.92,1.0,107.89,240.49,235.46,-13.75,False
1705,18.63,421.94,3.06,1.0,187.72,386.8,100.97,-23.94,False
1706,18.92,272.55,2.93,1.0,114.38,252.38,224.53,-14.58,False
1707,18.69,391.65,3.03,1.0,172.85,359.55,126.02,-22.04,False
1708,18.75,361.67,3.01,1.0,158.13,332.57,150.82,-20.17,False
1709,18.76,356.09,3.0,1.0,155.39,327.56,155.43,-19.82,False
1710,18.87,297.9,2.95,1.0,126.82,275.19,203.56,-16.17,False
1711,18.67,400.97,3.04,1.0,177.43,367.93,118.31,-22.63,False
1712,18.88,294.21,2.95,1.0,125.01,271.88,206.61,-15.94,False
1713,18.67,399.4,3.04,1.0,176.66,366.52,119.61,-22.53,False
1714,18.72,375.17,3.02,1.0,164.76,344.72,139.65,-21.01,False
1715,18.6,434.91,3.07,1.0,194.09,398.47,90.24,-24.75,False
1716,18.62,424.72,3.06,1.0,189.08,389.3,98.67,-24.12,False
1717,18.95,256.79,2.92,1.0,106.64,238.2,237.57,-13.59,False
1718,18.61,433.81,3.07,1.0,193.55,397.48,91.16,-24.69,False
1719,18.62,425.38,3.06,1.0,189.41,389.89,98.13,-24.16,False
1720,18.88,295.76,2.95,1.0,125.77,273.27,205.33,-16.04,False
1721,18.78,347.51,3.0,1.0,151.18,319.83,162.53,-19.28,False
1722,18.89,290.58,2.95,1.0,123.23,268.61,209.62,-15.71,False
1723,18.98,240.7,2.9,1.0,98.74,223.73,250.87,-12.59,False
1724,18.87,298.4,2.95,1.0,127.07,275.64,203.15,-16.2,False
1725,18.7,388.26,3.03,1.0,171.19,356.5,128.82,-21.83,False
1726,18.78,346.93,2.99,1.0,150.89,319.31,163.01,-19.24,False
1727,18.8,333.83,2.98,1.0,144.46,307.52,173.85,-18.42,False
1728,18.69,392.96,3.03,1.0,173.49,360.73,124.94,-22.13,False
1729,18.92,274.62,2.93,1.0,115.39,254.25,222.82,-14.71,False
1730,18.86,304.48,2.96,1.0,130.05,281.12,198.12,-16.58,False
1731,18.66,408.42,3.05,1.0,181.08,374.64,112.15,-23.09,False
1732,18.77,351.79,3.0,1.0,153.28,323.68,158.99,-19.55,False
1733,18.81,330.17,2.98,1.0,142.67,304.23,176.87,-18.19,False
1734,18.91,278.01,2.94,1.0,117.06,257.3,220.01,-14.92,False
1735,18.8,335.49,2.98,1.0,145.28,309.02,172.47,-18.52,False
1736,18.78,346.95,2.99,1.0,150.91,319.33,162.99,-19.24,False
1737,18.92,273.27,2.93,1.0,114.73,253.03,223.93,-14.63,False
1738,18.84,312.53,2.96,1.0,134.0,288.36,191.46,-17.09,False
1739,18.74,363.49,3.01,1.0,159.02,334.21,149.31,-20.28,False
1740,18.8,333.6,2.98,1.0,144.35,307.32,174.04,-18.41,False
1741,18.76,355.33,3.0,1.0,155.02,326.87,156.06,-19.77,False
1742,18.77,350.06,3.0,1.0,152.43,322.13,160.42,-19.44,False
1743,18.93,266.32,2.92,1.0,111.32,246.78,229.68,-14.19,False
1744,18.69,392.43,3.03,1.0,173.23,360.25,125.38,-22.09,False
1745,18.61,429.92,3.07,1.0,191.64,393.98,94.38,-24.44,False
1746,18.98,240.9,2.9,1.0,98.84,223.91,250.7,-12.6,False
1747,18.72,373.49,3.02,1.0,163.93,343.21,141.04,-20.91,False
1748,18.85,309.5,2.96,1.0,132.52,285.63,193.97,-16.9,False
1749,18.93,268.88,2.93,1.0,112.58,249.09,227.56,-14.35,False
1750,18.88,292.6,2.95,1.0,124.22,270.43,207.94,-15.84,False
1751,18.91,276.1,2.93,1.0,116.12,255.58,221.6,-14.8,False
1752,18.97,248.14,2.91,1.0,102.39,230.42,244.72,-13.05,False
1753,18.69,392.26,3.03,1.0,173.15,360.1,125.52,-22.08,False
1754,18.65,414.06,3.05,1.0,183.85,379.71,107.49,-23.45,False
1755,18.69,392.46,3.03,1.0,173.25,360.27,125.36,-22.09,False
1756,18.69,391.65,3.03,1.0,172.85,359.55,126.02,-22.04,False
1757,18.94,264.14,2.92,1.0,110.25,244.82,231.48,-14.05,False
1758,18.8,336.14,2.99,1.0,145.6,309.61,171.93,-18.57,False
1759,18.71,379.47,3.02,1.0,166.87,348.59,136.09,-21.28,False
1760,18.96,254.84,2.91,1.0,105.68,236.45,239.17,-13.47,False
1761,18.7,384.06,3.03,1.0,169.12,352.71,132.3,-21.57,False
1762,18.79,342.03,2.99,1.0,148.49,314.9,167.06,-18.93,False
1763,18.74,367.14,3.01,1.0,160.82,337.5,146.29,-20.51,False
1764,18.96,253.78,2.91,1.0,105.16,235.49,240.06,-13.4,False
1765,18.86,303.57,2.96,1.0,129.61,280.3,198.87,-16.52,False
1766,18.77,350.58,3.0,1.0,152.69,322.6,159.99,-19.47,False
1767,18.93,268.85,2.93,1.0,112.56,249.06,227.58,-14.35,False
1768,18.96,253.47,2.91,1.0,105.01,235.22,240.31,-13.39,False
1769,18.69,392.45,3.03,1.0,173.24,360.27,125.36,-22.09,False
1770,18.6,436.07,3.07,1.0,194.65,399.51,89.29,-24.83,False
1771,18.72,377.59,3.02,1.0,165.94,346.89,137.66,-21.16,False
1772,18.73,368.21,3.01,1.0,161.34,338.46,145.41,-20.58,False
1773,18.77,350.88,3.0,1.0,152.84,322.87,159.74,-19.49,False
1774,18.9,282.17,2.94,1.0,119.1,261.04,216.58,-15.18,False
1775,18.81,329.02,2.98,1.0,142.1,303.2,177.82,-18.12,False
1776,18.69,390.06,3.03,1.0,172.07,358.11,127.34,-21.94,False
1777,18.66,405.73,3.05,1.0,179.76,372.21,114.38,-22.93,False
1778,18.77,352.65,3.0,1.0,153.7,324.45,158.28,-19.6,False
1779,18.89,288.15,2.94,1.0,122.04,266.42,211.62,-15.56,False
1780,18.92,272.26,2.93,1.0,114.24,252.13,224.76,-14.56,False
1781,18.98,244.62,2.91,1.0,100.66,227.26,247.63,-12.83,False
1782,18.65,411.17,3.05,1.0,182.43,377.11,109.88,-23.27,False
1783,18.96,253.94,2.91,1.0,105.24,235.64,239.92,-13.41,False
1784,18.84,313.78,2.97,1.0,134.62,289.49,190.43,-17.16,False
1785,18.91,277.42,2.93,1.0,116.77,256.76,220.5,-14.89,False
1786,18.79,341.43,2.99,1.0,148.19,314.36,167.56,-18.9,False
1787,18.75,360.53,3.01,1.0,157.57,331.54,151.76,-20.09,False
1788,18.76,352.99,3.0,1.0,153.87,324.76,158.0,-19.62,False
1789,18.97,246.2,2.91,1.0,101.44,228.68,246.32,-12.93,False
1790,18.6,436.02,3.07,1.0,194.63,399.47,89.33,-24.82,False
1791,18.61,433.38,3.07,1.0,193.33,397.09,91.51,-24.66,False
1792,18.67,399.11,3.04,1.0,176.51,366.25,119.86,-22.51,False
1793,18.81,327.69,2.98,1.0,141.45,302.0,178.92,-18.04,False
1794,18.72,378.21,3.02,1.0,166.25,347.45,137.14,-21.2,False
1795,18.6,436.31,3.07,1.0,194.78,399.73,89.08,-24.84,False
1796,18.63,419.55,3.06,1.0,186.55,384.65,102.95,-23.79,False
1797,18.98,245.0,2.91,1.0,100.85,227.6,247.31,-12.86,False
1798,18.75,359.83,3.01,1.0,157.22,330.91,152.34,-20.05,False
1799,18.94,265.02,2.92,1.0,110.68,245.61,230.76,-14.11,False
1800,18.91,277.89,2.93,1.0,117.0,257.19,220.11,-14.92,False
1801,18.9,284.85,2.94,1.0,120.41,263.45,214.36,-15.35,False
1802,18.92,271.41,2.93,1.0,113.82,251.36,225.47,-14.51,False
1803,18.66,408.46,3.05,1.0,181.1,374.67,112.12,-23.1,False
1804,18.98,243.8,2.91,1.0,100.26,226.52,248.31,-12.78,False
1805,18.89,286.72,2.94,1.0,121.33,265.14,212.81,-15.47,False
1806,18.68,398.45,3.04,1.0,176.19,365.67,120.4,-22.47,False
1807,18.86,303.45,2.96,1.0,129.55,280.19,198.97,-16.52,False
1808,18.89,288.95,2.94,1.0,122.43,267.14,210.97,-15.61,False
1809,18.72,377.37,3.02,1.0,165.84,346.7,137.83,-21.15,False
1810,18.91,278.61,2.94,1.0,117.35,257.84,219.52,-14.96,False
1811,18.63,420.65,3.06,1.0,187.09,385.64,102.04,-23.86,False
1812,18.65,411.09,3.05,1.0,182.39,377.03,109.95,-23.26,False
1813,18.95,260.25,2.92,1.0,108.34,241.32,234.7,-13.81,False
1814,18.72,373.67,3.02,1.0,164.02,343.37,140.9,-20.92,False
1815,18.96,254.68,2.91,1.0,105.6,236.31,239.31,-13.46,False
1816,18.63,420.26,3.06,1.0,186.9,385.29,102.36,-23.84,False
1817,18.83,317.45,2.97,1.0,136.42,292.79,187.39,-17.39,False
1818,18.91,277.4,2.93,1.0,116.76,256.75,220.51,-14.89,False
1819,18.68,394.69,3.04,1.0,174.34,362.28,123.51,-22.23,False
1820,18.64,414.35,3.05,1.0,183.99,379.97,107.25,-23.47,False
1821,18.61,432.03,3.07,1.0,192.68,395.88,92.62,-24.57,False
1822,18.96,252.04,2.91,1.0,104.31,233.93,241.49,-13.3,False
1823,18.74,365.52,3.01,1.0,160.02,336.03,147.64,-20.41,False
1824,18.63,419.87,3.06,1.0,186.7,384.93,102.69,-23.81,False
1825,18.69,393.39,3.04,1.0,173.71,361.12,124.58,-22.15,False
1826,18.75,360.99,3.01,1.0,157.79,331.96,151.39,-20.12,False
1827,18.93,266.13,2.92,1.0,111.23,246.61,229.84,-14.18,False
1828,18.66,404.77,3.05,1.0,179.29,371.35,115.17,-22.87,False
1829,18.97,245.51,2.91,1.0,101.1,228.05,246.9,-12.89,False
1830,18.86,303.93,2.96,1.0,129.78,280.62,198.57,-16.55,False
1831,18.91,279.6,2.94,1.0,117.84,258.73,218.7,-15.02,False
1832,18.82,324.39,2.98,1.0,139.83,299.03,181.65,-17.83,False
1833,18.84,314.54,2.97,1.0,134.99,290.16,189.8,-17.21,False
1834,18.8,335.03,2.98,1.0,145.05,308.6,172.85,-18.5,False
1835,18.92,275.4,2.93,1.0,115.77,254.95,222.17,-14.76,False
1836,18.9,285.38,2.94,1.0,120.68,263.93,213.92,-15.39,False
1837,18.6,435.31,3.07,1.0,194.29,398.83,89.91,-24.78,False
1838,18.81,330.62,2.98,1.0,142.89,304.64,176.5,-18.22,False
1839,18.65,410.53,3.05,1.0,182.12,376.53,110.41,-23.23,False
1840,18.74,364.96,3.01,1.0,159.75,335.54,148.1,-20.37,False
1841,18.71,379.03,3.02,1.0,166.65,348.19,136.46,-21.25,False
1842,18.63,420.05,3.06,1.0,186.79,385.1,102.53,-23.82,False
1843,18.91,279.19,2.94,1.0,117.64,258.36,219.03,-15.0,False
1844,18.85,311.22,2.96,1.0,133.36,287.18,192.55,-17.0,False
1845,18.83,321.12,2.97,1.0,138.22,296.08,184.36,-17.62,False
1846,18.78,346.67,2.99,1.0,150.76,319.07,163.23,-19.23,False
1847,18.79,342.36,2.99,1.0,148.65,315.2,166.79,-18.96,False
1848,18.66,408.15,3.05,1.0,180.95,374.39,112.38,-23.08,False
1849,18.74,366.06,3.01,1.0,160.29,336.52,147.19,-20.44,False
1850,18.79,342.2,2.99,1.0,148.57,315.05,166.92,-18.95,False
1851,18.87,296.37,2.95,1.0,126.07,273.82,204.83,-16.07,False
1852,18.66,408.38,3.05,1.0,181.06,374.6,112.18,-23.09,False
1853,18.9,281.76,2.94,1.0,118.9,260.67,216.91,-15.16,False
1854,18.6,438.03,3.07,1.0,195.62,401.28,87.66,-24.95,False
1855,18.76,356.38,3.0,1.0,155.53,327.81,155.2,-19.83,False
1856,18.64,418.98,3.06,1.0,186.27,384.14,103.42,-23.76,False
1857,18.79,339.7,2.99,1.0,147.34,312.8,168.99,-18.79,False
1858,18.6,436.48,3.07,1.0,194.86,399.88,88.95,-24.85,False
1859,18.61,432.76,3.07,1.0,193.03,396.54,92.02,-24.62,False
1860,18.65,412.48,3.05,1.0,183.07,378.29,108.8,-23.35,False
1861,18.73,370.03,3.01,1.0,162.23,340.09,143.91,-20.69,False
1862,18.91,276.48,2.93,1.0,116.31,255.93,221.27,-14.83,False
1863,18.67,402.71,3.04,1.0,178.28,369.5,116.88,-22.74,False
1864,18.67,400.21,3.04,1.0,177.05,367.25,118.94,-22.58,False
1865,18.96,251.73,2.91,1.0,104.15,233.65,241.75,-13.28,False
1866,18.79,339.58,2.99,1.0,147.29,312.7,169.09,-18.78,False
1867,18.63,423.16,3.06,1.0,188.32,387.9,99.96,-24.02,False
1868,18.86,305.09,2.96,1.0,130.35,281.67,197.61,-16.62,False
1869,18.94,263.37,2.92,1.0,109.87,244.13,232.12,-14.01,False
1870,18.98,242.05,2.9,1.0,99.4,224.95,249.75,-12.67,False
1871,18.9,282.34,2.94,1.0,119.18,261.2,216.43,-15.19,False
1872,18.94,264.84,2.92,1.0,110.59,245.45,230.91,-14.1,False
1873,18.61,433.49,3.07,1.0,193.39,397.19,91.42,-24.66,False
1874,18.76,357.33,3.0,1.0,156.0,328.67,154.41,-19.89,False
1875,18.6,435.66,3.07,1.0,194.46,399.15,89.62,-24.8,False
1876,18.71,380.73,3.02,1.0,167.49,349.73,135.05,-21.36,False
1877,18.91,277.4,2.93,1.0,116.76,256.75,220.52,-14.89,False
1878,18.63,422.67,3.06,1.0,188.08,387.45,100.37,-23.99,False
1879,18.85,311.72,2.96,1.0,133.61,287.63,192.13,-17.04,False
1880,18.66,405.64,3.05,1.0,179.72,372.13,114.46,-22.92,False
1881,18.79,340.6,2.99,1.0,147.79,313.61,168.25,-18.84,False
1882,18.68,396.22,3.04,1.0,175.09,363.66,122.24,-22.33,False
1883,18.76,353.62,3.0,1.0,154.18,325.33,157.48,-19.66,False
1884,18.74,367.37,3.01,1.0,160.93,337.7,146.1,-20.52,False
1885,18.62,429.58,3.07,1.0,191.47,393.67,94.66,-24.42,False
1886,18.67,399.47,3.04,1.0,176.69,366.58,119.55,-22.53,False
1887,18.96,250.4,2.91,1.0,103.5,232.45,242.85,-13.19,False
1888,18.85,308.24,2.96,1.0,131.9,284.5,195.01,-16.82,False
1889,18.62,426.03,3.06,1.0,189.73,390.48,97.59,-24.2,False
1890,18.83,321.68,2.97,1.0,138.5,296.6,183.89,-17.66,False
1891,18.81,331.93,2.98,1.0,143.53,305.81,175.42,-18.3,False
1892,18.81,328.57,2.98,1.0,141.88,302.79,178.2,-18.09,False
