,nuc,arexp,ent,ns,age,asexp,la,ld,target
1518,8.12,484.04,3.92,1.0,-21.85,361.56,-64.15,469.55,False
1519,6.51,377.49,3.8,1.0,-16.05,275.07,-48.54,511.01,False
1520,8.45,505.81,3.95,1.0,-23.04,379.23,-67.34,461.08,False
1521,7.01,410.54,3.84,1.0,-17.85,301.91,-53.38,498.15,False
1522,5.87,334.87,3.75,1.0,-13.73,240.48,-42.3,527.6,False
1523,7.02,410.86,3.84,1.0,-17.87,302.16,-53.43,498.03,False
1524,6.85,399.94,3.82,1.0,-17.27,293.3,-51.83,502.27,False
1525,7.37,434.14,3.86,1.0,-19.14,321.06,-56.84,488.97,False
1526,5.63,318.88,3.73,1.0,-12.86,227.5,-39.96,533.82,False
1527,8.36,499.53,3.94,1.0,-22.7,374.14,-66.42,463.52,False
1528,7.3,429.22,3.86,1.0,-18.87,317.06,-56.12,490.88,False
1529,5.83,332.17,3.74,1.0,-13.58,238.28,-41.91,528.65,False
1530,6.59,382.7,3.8,1.0,-16.33,279.31,-49.31,508.98,False
1531,5.68,322.4,3.73,1.0,-13.05,230.36,-40.48,532.45,False
1532,7.42,437.24,3.87,1.0,-19.3,323.58,-57.29,487.76,False
1533,5.13,285.98,3.69,1.0,-11.07,200.79,-35.14,546.62,False
1534,7.98,474.4,3.91,1.0,-21.33,353.74,-62.74,473.3,False
1535,8.19,488.62,3.93,1.0,-22.1,365.28,-64.82,467.77,False
1536,8.67,520.0,3.97,1.0,-23.81,390.75,-69.41,455.56,False
1537,8.07,480.49,3.92,1.0,-21.66,358.68,-63.63,470.93,False
1538,7.19,422.18,3.85,1.0,-18.48,311.35,-55.09,493.62,False
1539,6.17,355.05,3.77,1.0,-14.83,256.86,-45.26,519.74,False
1540,6.4,370.22,3.79,1.0,-15.65,269.17,-47.48,513.84,False
1541,5.31,297.63,3.7,1.0,-11.7,210.25,-36.85,542.09,False
1542,6.45,373.32,3.79,1.0,-15.82,271.69,-47.93,512.63,False
1543,5.65,320.3,3.73,1.0,-12.94,228.66,-40.17,533.26,False
1544,6.49,376.02,3.8,1.0,-15.97,273.89,-48.33,511.58,False
1545,6.42,371.61,3.79,1.0,-15.73,270.3,-47.68,513.3,False
1546,7.77,460.48,3.9,1.0,-20.57,342.44,-60.7,478.72,False
1547,5.6,317.43,3.72,1.0,-12.78,226.32,-39.75,534.38,False
1548,6.95,406.52,3.83,1.0,-17.63,298.64,-52.8,499.72,False
1549,6.84,399.03,3.82,1.0,-17.22,292.56,-51.7,502.63,False
1550,7.71,456.73,3.89,1.0,-20.37,339.4,-60.15,480.17,False
1551,8.24,492.02,3.93,1.0,-22.29,368.04,-65.32,466.44,False
1552,7.38,434.88,3.87,1.0,-19.18,321.66,-56.95,488.68,False
1553,7.9,468.98,3.91,1.0,-21.03,349.34,-61.94,475.41,False
1554,6.8,396.71,3.82,1.0,-17.1,290.68,-51.36,503.53,False
1555,6.18,355.27,3.77,1.0,-14.84,257.04,-45.29,519.66,False
1556,5.37,302.18,3.71,1.0,-11.95,213.95,-37.52,540.31,False
1557,5.28,296.15,3.7,1.0,-11.62,209.05,-36.63,542.66,False
1558,7.81,462.94,3.9,1.0,-20.7,344.44,-61.06,477.76,False
1559,6.41,370.7,3.79,1.0,-15.68,269.56,-47.55,513.65,False
1560,5.88,335.5,3.75,1.0,-13.76,240.99,-42.4,527.35,False
1561,7.15,419.76,3.85,1.0,-18.35,309.39,-54.74,494.56,False
1562,8.06,479.79,3.92,1.0,-21.62,358.11,-63.53,471.2,False
1563,7.14,419.14,3.85,1.0,-18.32,308.88,-54.64,494.8,False
1564,5.51,311.04,3.72,1.0,-12.43,221.14,-38.81,536.87,False
1565,6.47,374.43,3.79,1.0,-15.88,272.59,-48.1,512.2,False
1566,6.77,394.16,3.82,1.0,-16.96,288.61,-50.99,504.52,False
1567,8.72,523.25,3.97,1.0,-23.99,393.39,-69.89,454.29,False
1568,6.01,344.27,3.76,1.0,-14.24,248.11,-43.68,523.94,False
1569,6.34,366.03,3.78,1.0,-15.43,265.77,-46.87,515.47,False
1570,7.54,445.21,3.88,1.0,-19.74,330.04,-58.46,484.66,False
1571,6.93,404.94,3.83,1.0,-17.55,297.36,-52.56,500.33,False
1572,5.2,290.57,3.69,1.0,-11.32,204.52,-35.82,544.83,False
1573,7.17,421.14,3.85,1.0,-18.43,310.51,-54.94,494.02,False
1574,7.17,420.79,3.85,1.0,-18.41,310.22,-54.89,494.16,False
1575,6.41,370.82,3.79,1.0,-15.69,269.66,-47.57,513.6,False
1576,6.65,386.3,3.81,1.0,-16.53,282.23,-49.83,507.58,False
1577,6.41,370.85,3.79,1.0,-15.69,269.68,-47.57,513.6,False
1578,6.74,392.25,3.81,1.0,-16.85,287.06,-50.71,505.27,False
1579,6.13,351.89,3.77,1.0,-14.66,254.3,-44.8,520.97,False
1580,7.04,412.56,3.84,1.0,-17.96,303.54,-53.68,497.36,False
1581,8.63,517.8,3.97,1.0,-23.69,388.97,-69.09,456.41,False
1582,8.47,507.16,3.95,1.0,-23.11,380.33,-67.53,460.55,False
1583,5.33,299.15,3.7,1.0,-11.79,211.49,-37.07,541.49,False
1584,7.54,445.64,3.88,1.0,-19.76,330.39,-58.52,484.49,False
1585,5.36,301.08,3.7,1.0,-11.89,213.05,-37.35,540.74,False
1586,8.5,509.19,3.96,1.0,-23.22,381.98,-67.83,459.76,False
1587,7.68,454.61,3.89,1.0,-20.25,337.68,-59.84,481.0,False
1588,7.89,468.34,3.91,1.0,-21.0,348.82,-61.85,475.66,False
1589,6.57,381.36,3.8,1.0,-16.26,278.21,-49.11,509.51,False
1590,7.5,442.98,3.88,1.0,-19.62,328.23,-58.13,485.53,False
1591,6.13,352.3,3.77,1.0,-14.68,254.62,-44.86,520.81,False
1592,7.3,429.38,3.86,1.0,-18.88,317.19,-56.14,490.82,False
1593,6.7,390.12,3.81,1.0,-16.74,285.32,-50.39,506.1,False
1594,8.22,490.24,3.93,1.0,-22.19,366.6,-65.06,467.14,False
1595,5.31,297.77,3.7,1.0,-11.71,210.36,-36.87,542.03,False
1596,7.68,454.62,3.89,1.0,-20.25,337.68,-59.84,481.0,False
1597,6.04,346.36,3.76,1.0,-14.36,249.8,-43.99,523.12,False
1598,8.7,522.02,3.97,1.0,-23.92,392.4,-69.71,454.77,False
1599,8.56,512.61,3.96,1.0,-23.41,384.76,-68.33,458.43,False
1600,6.07,348.34,3.76,1.0,-14.46,251.41,-44.28,522.35,False
1601,6.06,347.24,3.76,1.0,-14.4,250.52,-44.11,522.78,False
1602,6.15,353.4,3.77,1.0,-14.74,255.52,-45.02,520.39,False
1603,8.61,515.96,3.96,1.0,-23.59,387.48,-68.82,457.13,False
1604,6.22,357.8,3.77,1.0,-14.98,259.09,-45.66,518.67,False
1605,8.49,508.27,3.95,1.0,-23.17,381.23,-67.7,460.12,False
1606,8.02,477.35,3.92,1.0,-21.49,356.13,-63.17,472.15,False
1607,5.94,339.59,3.75,1.0,-13.99,244.31,-42.99,525.76,False
1608,6.21,357.47,3.77,1.0,-14.96,258.83,-45.61,518.8,False
1609,8.31,496.32,3.94,1.0,-22.52,371.53,-65.95,464.77,False
1610,6.78,394.99,3.82,1.0,-17.0,289.28,-51.11,504.2,False
1611,7.08,415.04,3.84,1.0,-18.1,305.56,-54.04,496.4,False
1612,7.07,414.64,3.84,1.0,-18.07,305.23,-53.98,496.56,False
1613,6.03,345.35,3.76,1.0,-14.3,248.99,-43.84,523.52,False
1614,8.44,504.67,3.95,1.0,-22.98,378.31,-67.17,461.52,False
1615,5.71,324.65,3.73,1.0,-13.17,232.19,-40.81,531.57,False
1616,7.09,415.59,3.84,1.0,-18.13,306.0,-54.12,496.18,False
1617,7.8,462.85,3.9,1.0,-20.7,344.36,-61.05,477.79,False
1618,8.14,485.07,3.93,1.0,-21.91,362.4,-64.3,469.15,False
1619,6.08,349.0,3.76,1.0,-14.5,251.95,-44.37,522.1,False
1620,6.14,352.54,3.77,1.0,-14.69,254.82,-44.89,520.72,False
1621,8.27,494.0,3.94,1.0,-22.4,369.65,-65.61,465.67,False
1622,6.84,399.16,3.82,1.0,-17.23,292.66,-51.72,502.58,False
1623,8.24,491.67,3.93,1.0,-22.27,367.76,-65.27,466.58,False
1624,6.21,357.55,3.77,1.0,-14.96,258.89,-45.62,518.77,False
1625,5.12,285.3,3.69,1.0,-11.03,200.24,-35.04,546.88,False
1626,7.74,458.61,3.89,1.0,-20.47,340.92,-60.42,479.45,False
1627,8.06,480.04,3.92,1.0,-21.63,358.32,-63.56,471.11,False
1628,7.24,425.58,3.85,1.0,-18.67,314.11,-55.59,492.3,False
1629,5.97,341.69,3.75,1.0,-14.1,246.02,-43.3,524.94,False
1630,8.57,513.53,3.96,1.0,-23.46,385.5,-68.47,458.07,False
1631,8.13,484.41,3.93,1.0,-21.87,361.86,-64.2,469.41,False
1632,8.3,495.63,3.94,1.0,-22.48,370.97,-65.84,465.04,False
1633,7.81,463.4,3.9,1.0,-20.73,344.81,-61.13,477.58,False
1634,6.2,356.72,3.77,1.0,-14.92,258.21,-45.5,519.09,False
1635,7.71,456.71,3.89,1.0,-20.36,339.38,-60.15,480.19,False
1636,6.12,351.67,3.77,1.0,-14.64,254.12,-44.76,521.06,False
1637,7.02,410.84,3.84,1.0,-17.87,302.15,-53.43,498.03,False
1638,6.94,405.51,3.83,1.0,-17.58,297.82,-52.65,500.11,False
1639,5.77,328.53,3.74,1.0,-13.38,235.34,-41.38,530.06,False
1640,8.31,496.49,3.94,1.0,-22.53,371.67,-65.97,464.71,False
1641,7.92,470.31,3.91,1.0,-21.11,350.42,-62.14,474.89,False
1642,6.37,368.09,3.79,1.0,-15.54,267.44,-47.17,514.67,False
1643,8.04,478.43,3.92,1.0,-21.55,357.01,-63.33,471.73,False
1644,5.57,315.2,3.72,1.0,-12.66,224.51,-39.42,535.25,False
1645,5.73,325.86,3.73,1.0,-13.24,233.17,-40.98,531.1,False
1646,6.42,371.36,3.79,1.0,-15.72,270.1,-47.65,513.39,False
1647,5.19,289.68,3.69,1.0,-11.27,203.8,-35.69,545.18,False
1648,8.46,506.1,3.95,1.0,-23.05,379.47,-67.38,460.97,False
1649,7.23,424.79,3.85,1.0,-18.63,313.47,-55.47,492.61,False
1650,6.28,362.3,3.78,1.0,-15.22,262.75,-46.32,516.92,False
1651,7.5,442.67,3.88,1.0,-19.6,327.98,-58.09,485.65,False
1652,7.18,421.3,3.85,1.0,-18.44,310.64,-54.96,493.96,False
1653,8.25,492.23,3.93,1.0,-22.3,368.21,-65.35,466.36,False
1654,5.59,316.29,3.72,1.0,-12.72,225.4,-39.58,534.82,False
1655,5.93,338.69,3.75,1.0,-13.94,243.58,-42.86,526.11,False
1656,6.93,405.24,3.83,1.0,-17.56,297.6,-52.61,500.21,False
1657,5.48,308.95,3.71,1.0,-12.32,219.44,-38.51,537.68,False
1658,7.78,461.46,3.9,1.0,-20.62,343.23,-60.84,478.34,False
1659,7.61,449.86,3.88,1.0,-19.99,333.82,-59.14,482.85,False
1660,5.31,297.65,3.7,1.0,-11.7,210.27,-36.85,542.08,False
1661,8.12,483.82,3.92,1.0,-21.84,361.38,-64.12,469.64,False
1662,5.13,286.26,3.69,1.0,-11.08,201.02,-35.18,546.51,False
1663,8.39,501.93,3.95,1.0,-22.83,376.09,-66.77,462.59,False
1664,8.22,490.26,3.93,1.0,-22.19,366.62,-65.06,467.13,False
1665,7.93,471.48,3.91,1.0,-21.17,351.37,-62.31,474.44,False
1666,7.52,444.29,3.88,1.0,-19.69,329.3,-58.33,485.02,False
1667,7.67,454.03,3.89,1.0,-20.22,337.2,-59.75,481.23,False
1668,7.97,473.9,3.91,1.0,-21.3,353.33,-62.66,473.5,False
1669,8.2,488.86,3.93,1.0,-22.12,365.48,-64.85,467.67,False
1670,6.41,370.81,3.79,1.0,-15.69,269.65,-47.57,513.61,False
1671,8.19,488.28,3.93,1.0,-22.08,365.01,-64.77,467.9,False
1672,7.49,441.78,3.87,1.0,-19.55,327.26,-57.96,485.99,False
1673,7.58,448.12,3.88,1.0,-19.9,332.41,-58.89,483.53,False
1674,7.79,462.05,3.9,1.0,-20.66,343.71,-60.93,478.11,False
1675,8.61,516.2,3.96,1.0,-23.6,387.67,-68.86,457.03,False
1676,6.81,397.23,3.82,1.0,-17.13,291.1,-51.44,503.33,False
1677,8.42,503.83,3.95,1.0,-22.93,377.62,-67.05,461.85,False
1678,5.68,322.49,3.73,1.0,-13.06,230.43,-40.49,532.41,False
1679,5.99,342.81,3.76,1.0,-14.16,246.93,-43.47,524.5,False
1680,5.97,341.72,3.75,1.0,-14.1,246.04,-43.31,524.93,False
1681,6.98,408.19,3.83,1.0,-17.72,299.99,-53.04,499.07,False
1682,5.74,326.24,3.74,1.0,-13.26,233.47,-41.04,530.95,False
1683,7.24,425.32,3.85,1.0,-18.65,313.9,-55.55,492.4,False
1684,5.38,302.68,3.71,1.0,-11.98,214.35,-37.59,540.12,False
1685,7.21,423.73,3.85,1.0,-18.57,312.61,-55.32,493.02,False
1686,8.71,523.01,3.97,1.0,-23.97,393.2,-69.86,454.38,False
1687,6.04,346.07,3.76,1.0,-14.34,249.57,-43.94,523.24,False
1688,7.38,434.68,3.87,1.0,-19.16,321.5,-56.92,488.76,False
1689,8.55,512.5,3.96,1.0,-23.4,384.66,-68.32,458.48,False
1690,7.48,441.36,3.87,1.0,-19.53,326.92,-57.9,486.16,False
1691,5.3,297.02,3.7,1.0,-11.67,209.75,-36.76,542.32,False
1692,6.54,379.36,3.8,1.0,-16.15,276.6,-48.82,510.28,False
1693,8.04,478.6,3.92,1.0,-21.56,357.15,-63.35,471.66,False
1694,7.95,472.35,3.91,1.0,-21.22,352.07,-62.44,474.1,False
1695,6.16,353.99,3.77,1.0,-14.77,256.0,-45.1,520.16,False
1696,8.08,480.88,3.92,1.0,-21.68,359.0,-63.69,470.78,False
1697,6.92,404.2,3.83,1.0,-17.51,296.76,-52.46,500.61,False
1698,5.74,326.38,3.74,1.0,-13.27,233.59,-41.06,530.9,False
1699,6.89,402.54,3.83,1.0,-17.41,295.41,-52.21,501.26,False
1700,8.67,519.84,3.97,1.0,-23.8,390.63,-69.39,455.62,False
1701,7.06,413.34,3.84,1.0,-18.0,304.17,-53.79,497.06,False
1702,5.68,322.52,3.73,1.0,-13.06,230.46,-40.49,532.4,False
1703,8.56,512.57,3.96,1.0,-23.41,384.72,-68.33,458.45,False
1704,5.63,319.16,3.73,1.0,-12.87,227.73,-40.0,533.71,False
1705,8.27,493.78,3.94,1.0,-22.38,369.47,-65.57,465.76,False
1706,5.46,307.84,3.71,1.0,-12.26,218.54,-38.35,538.11,False
1707,6.03,345.36,3.76,1.0,-14.3,249.0,-43.84,523.51,False
1708,5.82,331.97,3.74,1.0,-13.57,238.13,-41.88,528.72,False
1709,7.7,456.05,3.89,1.0,-20.33,338.85,-60.05,480.44,False
1710,5.83,332.11,3.74,1.0,-13.58,238.24,-41.9,528.67,False
1711,8.02,477.28,3.92,1.0,-21.48,356.08,-63.16,472.18,False
1712,5.54,313.05,3.72,1.0,-12.54,222.77,-39.11,536.08,False
1713,6.56,380.28,3.8,1.0,-16.2,277.34,-48.95,509.92,False
1714,8.3,495.63,3.94,1.0,-22.48,370.97,-65.84,465.04,False
1715,7.61,449.78,3.88,1.0,-19.99,333.76,-59.13,482.88,False
1716,7.7,455.92,3.89,1.0,-20.32,338.74,-60.03,480.49,False
1717,6.53,378.44,3.8,1.0,-16.1,275.84,-48.68,510.64,False
1718,8.21,489.41,3.93,1.0,-22.15,365.93,-64.93,467.46,False
1719,7.37,434.37,3.87,1.0,-19.15,321.25,-56.87,488.88,False
1720,6.58,382.19,3.8,1.0,-16.31,278.89,-49.23,509.18,False
1721,5.39,303.1,3.71,1.0,-12.0,214.69,-37.65,539.96,False
1722,5.26,294.75,3.7,1.0,-11.55,207.92,-36.43,543.2,False
1723,8.15,485.63,3.93,1.0,-21.94,362.86,-64.38,468.93,False
1724,8.2,489.04,3.93,1.0,-22.12,365.62,-64.88,467.61,False
1725,6.47,374.46,3.79,1.0,-15.89,272.62,-48.1,512.19,False
1726,8.13,484.21,3.93,1.0,-21.86,361.7,-64.17,469.48,False
1727,6.93,404.81,3.83,1.0,-17.54,297.25,-52.55,500.38,False
1728,7.58,448.31,3.88,1.0,-19.91,332.56,-58.92,483.45,False
1729,8.05,479.18,3.92,1.0,-21.59,357.62,-63.44,471.44,False
1730,6.64,385.97,3.81,1.0,-16.51,281.96,-49.79,507.71,False
1731,6.26,360.85,3.78,1.0,-15.14,261.57,-46.11,517.48,False
1732,7.23,424.96,3.85,1.0,-18.64,313.6,-55.5,492.54,False
1733,7.52,444.18,3.88,1.0,-19.68,329.21,-58.31,485.06,False
1734,6.68,388.26,3.81,1.0,-16.64,283.82,-50.12,506.82,False
1735,5.4,304.16,3.71,1.0,-12.06,215.55,-37.81,539.55,False
1736,7.35,432.78,3.86,1.0,-19.06,319.96,-56.64,489.49,False
1737,5.27,295.01,3.7,1.0,-11.56,208.13,-36.47,543.1,False
1738,5.72,324.82,3.73,1.0,-13.18,232.32,-40.83,531.51,False
1739,8.38,500.98,3.95,1.0,-22.78,375.32,-66.63,462.96,False
1740,5.19,289.75,3.69,1.0,-11.27,203.86,-35.7,545.15,False
1741,6.86,400.54,3.82,1.0,-17.31,293.79,-51.92,502.04,False
1742,6.59,382.73,3.8,1.0,-16.34,279.33,-49.31,508.97,False
1743,5.79,329.58,3.74,1.0,-13.44,236.19,-41.53,529.65,False
1744,8.42,503.86,3.95,1.0,-22.93,377.65,-67.05,461.84,False
1745,5.63,318.84,3.73,1.0,-12.86,227.47,-39.96,533.83,False
1746,7.43,437.93,3.87,1.0,-19.34,324.14,-57.4,487.49,False
1747,8.05,479.03,3.92,1.0,-21.58,357.5,-63.42,471.5,False
1748,5.23,292.7,3.69,1.0,-11.43,206.25,-36.13,544.0,False
1749,5.12,285.45,3.69,1.0,-11.04,200.36,-35.07,546.83,False
1750,5.63,319.22,3.73,1.0,-12.88,227.78,-40.01,533.68,False
1751,6.17,354.54,3.77,1.0,-14.8,256.45,-45.18,519.94,False
1752,6.43,372.29,3.79,1.0,-15.77,270.86,-47.78,513.03,False
1753,5.58,316.04,3.72,1.0,-12.7,225.2,-39.55,534.92,False
1754,7.36,433.2,3.86,1.0,-19.08,320.3,-56.7,489.33,False
1755,8.08,481.1,3.92,1.0,-21.69,359.18,-63.72,470.69,False
1756,5.87,334.95,3.75,1.0,-13.73,240.55,-42.32,527.56,False
1757,8.25,492.59,3.94,1.0,-22.32,368.51,-65.4,466.22,False
1758,5.79,329.45,3.74,1.0,-13.43,236.08,-41.51,529.7,False
1759,8.67,520.24,3.97,1.0,-23.82,390.95,-69.45,455.46,False
1760,6.19,356.18,3.77,1.0,-14.89,257.78,-45.42,519.3,False
1761,5.22,292.09,3.69,1.0,-11.4,205.76,-36.04,544.24,False
1762,5.34,299.78,3.7,1.0,-11.82,211.99,-37.16,541.25,False
1763,8.04,478.54,3.92,1.0,-21.55,357.1,-63.34,471.69,False
1764,6.86,400.22,3.82,1.0,-17.29,293.52,-51.87,502.17,False
1765,6.59,382.41,3.8,1.0,-16.32,279.07,-49.26,509.1,False
1766,7.12,417.59,3.85,1.0,-18.23,307.62,-54.42,495.41,False
1767,8.22,490.32,3.93,1.0,-22.19,366.66,-65.07,467.11,False
1768,6.44,372.71,3.79,1.0,-15.79,271.19,-47.84,512.87,False
1769,6.84,399.15,3.82,1.0,-17.23,292.65,-51.72,502.58,False
1770,5.69,322.97,3.73,1.0,-13.08,230.82,-40.56,532.22,False
1771,8.13,484.35,3.93,1.0,-21.87,361.81,-64.19,469.43,False
1772,7.61,449.97,3.88,1.0,-20.0,333.91,-59.16,482.81,False
1773,8.4,502.33,3.95,1.0,-22.85,376.41,-66.83,462.43,False
1774,5.79,329.71,3.74,1.0,-13.45,236.29,-41.55,529.6,False
1775,5.2,290.8,3.69,1.0,-11.33,204.71,-35.85,544.74,False
1776,6.79,396.06,3.82,1.0,-17.06,290.15,-51.26,503.79,False
1777,5.92,338.44,3.75,1.0,-13.92,243.38,-42.83,526.2,False
1778,5.3,297.13,3.7,1.0,-11.67,209.84,-36.78,542.28,False
1779,6.98,408.62,3.83,1.0,-17.75,300.34,-53.1,498.9,False
1780,6.58,381.67,3.8,1.0,-16.28,278.47,-49.16,509.38,False
1781,6.3,363.26,3.78,1.0,-15.28,263.52,-46.46,516.55,False
1782,6.35,366.95,3.78,1.0,-15.48,266.52,-47.0,515.11,False
1783,8.49,508.39,3.95,1.0,-23.18,381.33,-67.71,460.07,False
1784,8.6,515.3,3.96,1.0,-23.55,386.94,-68.73,457.38,False
1785,8.54,511.71,3.96,1.0,-23.36,384.03,-68.2,458.78,False
1786,5.57,314.81,3.72,1.0,-12.64,224.2,-39.37,535.4,False
1787,5.51,311.18,3.72,1.0,-12.44,221.25,-38.83,536.81,False
1788,6.08,348.91,3.76,1.0,-14.49,251.88,-44.36,522.13,False
1789,6.41,370.66,3.79,1.0,-15.68,269.53,-47.54,513.67,False
1790,6.07,348.36,3.76,1.0,-14.46,251.43,-44.28,522.35,False
1791,7.21,423.49,3.85,1.0,-18.56,312.41,-55.28,493.11,False
1792,7.46,440.04,3.87,1.0,-19.46,325.85,-57.7,486.67,False
1793,6.39,369.09,3.79,1.0,-15.59,268.25,-47.31,514.28,False
1794,7.9,468.9,3.91,1.0,-21.03,349.28,-61.93,475.44,False
1795,5.72,325.37,3.73,1.0,-13.21,232.77,-40.91,531.29,False
1796,6.21,357.61,3.77,1.0,-14.97,258.94,-45.63,518.75,False
1797,5.22,292.02,3.69,1.0,-11.4,205.7,-36.03,544.27,False
1798,5.83,332.11,3.74,1.0,-13.58,238.24,-41.9,528.67,False
1799,8.04,478.43,3.92,1.0,-21.55,357.01,-63.33,471.73,False
1800,7.81,463.09,3.9,1.0,-20.71,344.56,-61.08,477.7,False
1801,5.22,292.25,3.69,1.0,-11.41,205.88,-36.06,544.18,False
1802,7.57,447.39,3.88,1.0,-19.86,331.81,-58.78,483.81,False
1803,6.09,349.35,3.76,1.0,-14.52,252.24,-44.42,521.96,False
1804,6.36,367.7,3.79,1.0,-15.52,267.13,-47.11,514.82,False
1805,6.29,362.79,3.78,1.0,-15.25,263.14,-46.39,516.73,False
1806,7.98,474.48,3.91,1.0,-21.33,353.81,-62.75,473.27,False
1807,6.01,344.37,3.76,1.0,-14.25,248.19,-43.69,523.9,False
1808,7.24,425.79,3.85,1.0,-18.68,314.28,-55.62,492.21,False
1809,8.03,477.49,3.92,1.0,-21.5,356.24,-63.19,472.1,False
1810,5.52,311.77,3.72,1.0,-12.47,221.73,-38.92,536.58,False
1811,5.37,301.81,3.71,1.0,-11.93,213.64,-37.46,540.46,False
1812,7.92,470.82,3.91,1.0,-21.13,350.83,-62.21,474.69,False
1813,7.41,437.07,3.87,1.0,-19.29,323.43,-57.27,487.83,False
1814,7.71,456.97,3.89,1.0,-20.38,339.59,-60.18,480.08,False
1815,6.35,366.84,3.78,1.0,-15.47,266.43,-46.99,515.15,False
1816,7.61,449.7,3.88,1.0,-19.98,333.69,-59.12,482.91,False
1817,5.44,306.28,3.71,1.0,-12.17,217.27,-38.12,538.72,False
1818,5.86,334.12,3.74,1.0,-13.69,239.87,-42.19,527.89,False
1819,6.58,381.96,3.8,1.0,-16.29,278.7,-49.2,509.27,False
1820,8.52,510.48,3.96,1.0,-23.29,383.03,-68.02,459.26,False
1821,8.4,502.28,3.95,1.0,-22.85,376.37,-66.82,462.45,False
1822,5.85,333.76,3.74,1.0,-13.67,239.58,-42.14,528.03,False
1823,8.59,515.08,3.96,1.0,-23.54,386.76,-68.69,457.47,False
1824,6.51,377.07,3.8,1.0,-16.03,274.74,-48.48,511.17,False
1825,5.88,335.39,3.75,1.0,-13.76,240.9,-42.38,527.39,False
1826,8.13,484.17,3.93,1.0,-21.86,361.67,-64.17,469.5,False
1827,5.97,341.69,3.75,1.0,-14.1,246.01,-43.3,524.94,False
1828,5.82,331.87,3.74,1.0,-13.57,238.04,-41.86,528.76,False
1829,7.49,442.06,3.87,1.0,-19.57,327.48,-58.0,485.89,False
1830,8.51,509.8,3.96,1.0,-23.26,382.47,-67.92,459.53,False
1831,5.57,315.23,3.72,1.0,-12.66,224.54,-39.43,535.24,False
1832,8.21,489.4,3.93,1.0,-22.14,365.91,-64.93,467.46,False
1833,5.29,296.44,3.7,1.0,-11.64,209.29,-36.68,542.55,False
1834,8.66,519.64,3.97,1.0,-23.79,390.46,-69.36,455.7,False
1835,5.97,341.5,3.75,1.0,-14.09,245.86,-43.27,525.01,False
1836,5.22,291.66,3.69,1.0,-11.38,205.41,-35.98,544.41,False
1837,7.68,454.45,3.89,1.0,-20.24,337.55,-59.82,481.06,False
1838,8.49,508.53,3.95,1.0,-23.19,381.44,-67.73,460.02,False
1839,6.77,394.74,3.82,1.0,-16.99,289.08,-51.07,504.3,False
1840,5.29,296.35,3.7,1.0,-11.63,209.22,-36.66,542.58,False
1841,7.18,421.79,3.85,1.0,-18.46,311.03,-55.03,493.77,False
1842,6.85,400.02,3.82,1.0,-17.28,293.36,-51.84,502.24,False
1843,7.07,414.17,3.84,1.0,-18.05,304.85,-53.92,496.74,False
1844,6.69,389.27,3.81,1.0,-16.69,284.64,-50.27,506.43,False
1845,6.67,387.68,3.81,1.0,-16.61,283.35,-50.04,507.05,False
1846,7.96,473.14,3.91,1.0,-21.26,352.72,-62.55,473.79,False
1847,6.91,404.04,3.83,1.0,-17.5,296.63,-52.43,500.68,False
1848,7.94,471.76,3.91,1.0,-21.18,351.6,-62.35,474.33,False
1849,6.79,395.53,3.82,1.0,-17.03,289.72,-51.19,503.99,False
1850,5.28,295.85,3.7,1.0,-11.6,208.81,-36.59,542.78,False
1851,8.72,523.25,3.97,1.0,-23.99,393.39,-69.89,454.29,False
1852,5.42,305.44,3.71,1.0,-12.13,216.59,-37.99,539.05,False
1853,8.36,499.73,3.94,1.0,-22.71,374.3,-66.45,463.44,False
1854,7.44,438.92,3.87,1.0,-19.4,324.94,-57.54,487.11,False
1855,5.5,310.74,3.72,1.0,-12.42,220.89,-38.77,536.98,False
1856,7.22,424.1,3.85,1.0,-18.59,312.91,-55.37,492.87,False
1857,5.47,308.43,3.71,1.0,-12.29,219.02,-38.43,537.88,False
1858,8.47,506.59,3.95,1.0,-23.08,379.87,-67.45,460.77,False
1859,8.41,502.68,3.95,1.0,-22.87,376.69,-66.88,462.3,False
1860,8.15,485.45,3.93,1.0,-21.93,362.71,-64.36,469.0,False
1861,5.89,335.97,3.75,1.0,-13.79,241.37,-42.46,527.17,False
1862,8.35,499.18,3.94,1.0,-22.68,373.85,-66.36,463.66,False
1863,6.73,392.1,3.81,1.0,-16.85,286.93,-50.68,505.33,False
1864,7.52,444.19,3.88,1.0,-19.68,329.21,-58.31,485.06,False
1865,6.8,396.5,3.82,1.0,-17.09,290.51,-51.33,503.61,False
1866,7.77,460.85,3.9,1.0,-20.59,342.74,-60.75,478.57,False
1867,5.23,292.49,3.69,1.0,-11.42,206.08,-36.1,544.09,False
1868,8.63,517.71,3.97,1.0,-23.69,388.9,-69.08,456.45,False
1869,6.69,389.21,3.81,1.0,-16.69,284.59,-50.26,506.45,False
1870,8.64,518.45,3.97,1.0,-23.73,389.5,-69.19,456.16,False
1871,6.23,358.85,3.77,1.0,-15.04,259.95,-45.82,518.26,False
1872,6.49,376.26,3.8,1.0,-15.98,274.08,-48.36,511.49,False
1873,7.17,420.68,3.85,1.0,-18.4,310.14,-54.87,494.2,False
1874,8.6,515.81,3.96,1.0,-23.58,387.35,-68.8,457.19,False
1875,6.12,351.76,3.77,1.0,-14.65,254.19,-44.78,521.02,False
