,nuc,arexp,ent,ns,age,asexp,la,ld,target
1479,1.74,3293.79,3.5,0.33,332.88,1319.16,198.31,737.02,False
1480,1.85,3260.16,3.53,0.37,326.49,1264.3,206.84,731.22,False
1481,2.0,3216.45,3.58,0.41,318.19,1193.01,217.93,723.69,False
1482,0.87,3558.06,3.21,0.08,383.11,1750.23,131.27,782.55,False
1483,1.64,3323.95,3.47,0.3,338.62,1368.36,190.66,742.21,False
1484,1.03,3509.42,3.27,0.13,373.87,1670.89,143.61,774.17,False
1485,1.92,3239.71,3.56,0.39,322.61,1230.95,212.03,727.7,False
1486,1.57,3344.58,3.44,0.28,342.54,1402.01,185.43,745.77,False
1487,1.79,3280.48,3.51,0.35,330.35,1297.45,201.69,734.72,False
1488,2.17,3164.43,3.64,0.46,308.3,1108.15,231.12,714.73,False
1489,1.68,3311.97,3.48,0.32,336.34,1348.82,193.7,740.15,False
1490,1.99,3217.69,3.58,0.41,318.42,1195.03,217.61,723.9,False
1491,1.66,3319.38,3.47,0.31,337.75,1360.91,191.82,741.43,False
1492,1.17,3467.21,3.31,0.17,365.85,1602.04,154.32,766.9,False
1493,0.95,3533.79,3.24,0.1,378.5,1710.64,137.43,778.37,False
1494,1.14,3477.0,3.3,0.16,367.71,1618.0,151.83,768.58,False
1495,1.4,3398.37,3.39,0.23,352.76,1489.74,171.78,755.04,False
1496,0.96,3531.72,3.24,0.11,378.11,1707.25,137.95,778.01,False
1497,1.13,3479.34,3.3,0.16,368.15,1621.82,151.24,768.99,False
1498,2.15,3171.45,3.63,0.45,309.63,1119.61,229.34,715.94,False
1499,1.76,3287.22,3.5,0.34,331.64,1308.44,199.98,735.88,False
1500,0.98,3523.0,3.25,0.11,376.45,1693.03,140.17,776.51,False
1501,1.12,3481.7,3.3,0.15,368.6,1625.67,150.64,769.39,False
1502,2.04,3204.03,3.59,0.42,315.82,1172.74,221.08,721.55,False
1503,1.68,3311.09,3.48,0.32,336.17,1347.38,193.92,740.0,False
1504,0.85,3563.87,3.21,0.07,384.22,1759.71,129.8,783.55,False
1505,1.23,3447.83,3.33,0.19,362.16,1570.43,159.23,763.56,False
1506,1.29,3431.56,3.35,0.2,359.07,1543.88,163.36,760.75,False
1507,1.1,3487.91,3.29,0.15,369.78,1635.81,149.07,770.46,False
1508,1.77,3285.74,3.51,0.34,331.36,1306.04,200.35,735.63,False
1509,1.74,3293.88,3.5,0.33,332.9,1319.31,198.29,737.03,False
1510,1.79,3278.53,3.51,0.35,329.99,1294.27,202.18,734.39,False
1511,1.27,3436.7,3.34,0.2,360.05,1552.27,162.06,761.64,False
1512,0.98,3523.03,3.25,0.11,376.46,1693.09,140.16,776.52,False
1513,1.51,3364.37,3.42,0.27,346.3,1434.29,180.4,749.18,False
1514,1.57,3344.62,3.44,0.28,342.55,1402.08,185.41,745.78,False
1515,1.4,3396.36,3.39,0.24,352.38,1486.48,172.29,754.69,False
1516,1.69,3309.29,3.48,0.32,335.83,1344.45,194.38,739.69,False
1517,1.23,3448.37,3.33,0.19,362.26,1571.31,159.1,763.65,False
1518,1.83,3268.35,3.52,0.36,328.05,1277.67,204.76,732.63,False
1519,2.16,3166.44,3.63,0.46,308.68,1111.44,230.61,715.07,False
1520,1.06,3499.7,3.28,0.14,372.02,1655.04,146.07,772.5,False
1521,1.22,3451.81,3.33,0.18,362.92,1576.91,158.23,764.24,False
1522,1.56,3348.9,3.44,0.28,343.36,1409.05,184.33,746.51,False
1523,1.6,3336.94,3.45,0.29,341.09,1389.55,187.36,744.45,False
1524,2.06,3197.41,3.6,0.43,314.57,1161.95,222.76,720.41,False
1525,1.76,3287.86,3.5,0.34,331.76,1309.48,199.81,735.99,False
1526,0.67,3618.29,3.15,0.02,394.56,1848.47,115.99,792.93,False
1527,0.97,3528.06,3.25,0.11,377.41,1701.29,138.88,777.38,False
1528,1.79,3280.06,3.51,0.35,330.28,1296.77,201.79,734.65,False
1529,2.24,3143.2,3.66,0.48,304.26,1073.53,236.51,711.07,False
1530,1.71,3304.2,3.49,0.32,334.86,1336.14,195.67,738.81,False
1531,1.01,3514.22,3.26,0.12,374.78,1678.72,142.39,775.0,False
1532,1.74,3293.17,3.5,0.33,332.77,1318.15,198.47,736.91,False
1533,1.57,3344.52,3.44,0.28,342.53,1401.91,185.44,745.76,False
1534,1.85,3261.8,3.53,0.36,326.81,1266.98,206.42,731.5,False
1535,1.46,3377.84,3.41,0.25,348.86,1456.26,176.99,751.5,False
1536,2.09,3187.7,3.61,0.43,312.72,1146.11,225.22,718.74,False
1537,2.21,3152.04,3.65,0.47,305.94,1087.95,234.27,712.59,False
1538,0.95,3533.41,3.24,0.1,378.43,1710.02,137.52,778.3,False
1539,2.06,3197.74,3.6,0.43,314.63,1162.5,222.67,720.47,False
1540,1.87,3254.16,3.54,0.37,325.35,1254.52,208.36,730.19,False
1541,2.2,3154.69,3.65,0.47,306.45,1092.27,233.59,713.05,False
1542,2.12,3178.34,3.62,0.44,310.94,1130.85,227.59,717.12,False
1543,1.03,3509.34,3.27,0.13,373.85,1670.76,143.63,774.16,False
1544,2.0,3215.57,3.58,0.41,318.02,1191.57,218.15,723.54,False
1545,1.26,3439.79,3.34,0.19,360.63,1557.32,161.27,762.17,False
1546,1.43,3388.61,3.4,0.24,350.91,1473.82,174.26,753.35,False
1547,1.88,3251.46,3.54,0.37,324.84,1250.12,209.05,729.72,False
1548,1.52,3361.51,3.42,0.27,345.76,1429.62,181.13,748.69,False
1549,1.49,3369.86,3.42,0.26,347.34,1443.24,179.01,750.12,False
1550,1.6,3336.85,3.45,0.29,341.07,1389.39,187.39,744.44,False
1551,1.57,3344.38,3.44,0.28,342.5,1401.68,185.48,745.73,False
1552,1.21,3453.63,3.33,0.18,363.26,1579.89,157.76,764.56,False
1553,1.12,3481.06,3.3,0.15,368.48,1624.63,150.8,769.28,False
1554,1.03,3510.53,3.26,0.13,374.08,1672.69,143.33,774.36,False
1555,1.69,3310.36,3.48,0.32,336.03,1346.18,194.11,739.87,False
1556,1.7,3306.41,3.48,0.32,335.28,1339.74,195.11,739.19,False
1557,0.92,3542.21,3.23,0.1,380.1,1724.37,135.29,779.82,False
1558,1.37,3407.27,3.38,0.22,354.45,1504.27,169.52,756.57,False
1559,1.23,3449.49,3.33,0.18,362.48,1573.14,158.81,763.84,False
1560,1.99,3218.77,3.58,0.41,318.63,1196.8,217.34,724.09,False
1561,1.17,3465.85,3.31,0.17,365.59,1599.82,154.66,766.66,False
1562,1.07,3498.36,3.28,0.14,371.77,1652.85,146.41,772.27,False
1563,0.63,3630.71,3.14,0.01,396.92,1868.73,112.84,795.07,False
1564,0.74,3598.22,3.17,0.04,390.75,1815.74,121.08,789.47,False
1565,1.76,3288.25,3.5,0.34,331.83,1310.13,199.71,736.06,False
1566,1.84,3262.43,3.53,0.36,326.92,1268.01,206.26,731.61,False
1567,1.23,3448.64,3.33,0.19,362.32,1571.75,159.03,763.7,False
1568,0.99,3520.29,3.25,0.12,375.93,1688.61,140.85,776.04,False
1569,2.0,3214.22,3.58,0.41,317.76,1189.37,218.49,723.31,False
1570,0.89,3550.43,3.22,0.09,381.66,1737.77,133.21,781.24,False
1571,2.21,3151.95,3.65,0.47,305.93,1087.8,234.29,712.58,False
1572,1.13,3479.54,3.3,0.16,368.19,1622.14,151.19,769.02,False
1573,2.3,3124.42,3.68,0.5,300.69,1042.9,241.27,707.83,False
1574,1.59,3340.81,3.45,0.29,341.82,1395.86,186.38,745.12,False
1575,1.75,3290.19,3.5,0.34,332.2,1313.29,199.22,736.4,False
1576,1.13,3480.24,3.3,0.15,368.32,1623.29,151.01,769.14,False
1577,1.91,3243.39,3.55,0.38,323.31,1236.95,211.09,728.33,False
1578,1.48,3374.02,3.41,0.26,348.13,1450.03,177.96,750.84,False
1579,1.31,3423.41,3.36,0.21,357.52,1530.59,165.43,759.35,False
1580,1.92,3239.64,3.56,0.39,322.59,1230.83,212.05,727.69,False
1581,1.12,3481.59,3.3,0.15,368.58,1625.5,150.67,769.38,False
1582,1.44,3385.45,3.4,0.25,350.31,1468.68,175.06,752.81,False
1583,1.4,3396.42,3.39,0.24,352.39,1486.56,172.28,754.7,False
1584,1.64,3324.42,3.46,0.3,338.71,1369.13,190.54,742.29,False
1585,2.12,3179.3,3.62,0.44,311.13,1132.42,227.35,717.29,False
1586,1.24,3446.85,3.33,0.19,361.98,1568.83,159.48,763.39,False
1587,1.93,3237.0,3.56,0.39,322.09,1226.52,212.72,727.23,False
1588,0.92,3543.47,3.23,0.09,380.34,1726.43,134.97,780.04,False
1589,1.45,3383.14,3.4,0.25,349.87,1464.91,175.64,752.41,False
1590,1.5,3366.0,3.42,0.26,346.61,1436.95,179.99,749.46,False
1591,2.14,3174.07,3.63,0.45,310.13,1123.88,228.68,716.39,False
1592,1.39,3401.33,3.38,0.23,353.32,1494.58,171.03,755.55,False
1593,1.19,3460.67,3.32,0.17,364.6,1591.38,155.98,765.77,False
1594,1.53,3359.19,3.43,0.27,345.32,1425.84,181.72,748.29,False
1595,1.3,3426.85,3.35,0.21,358.17,1536.2,164.56,759.94,False
1596,1.02,3511.52,3.26,0.12,374.27,1674.32,143.08,774.53,False
1597,0.86,3559.65,3.21,0.08,383.41,1752.82,130.87,782.82,False
1598,1.02,3510.81,3.26,0.13,374.13,1673.15,143.26,774.41,False
1599,1.24,3446.87,3.33,0.19,361.98,1568.85,159.48,763.39,False
1600,1.47,3374.48,3.41,0.26,348.22,1450.78,177.84,750.92,False
1601,1.9,3247.19,3.55,0.38,324.03,1243.14,210.13,728.99,False
1602,1.55,3351.5,3.44,0.28,343.85,1413.29,183.67,746.96,False
1603,1.94,3234.94,3.56,0.39,321.7,1223.17,213.24,726.88,False
1604,0.71,3606.09,3.16,0.03,392.24,1828.57,119.09,790.83,False
1605,0.82,3573.38,3.2,0.07,386.02,1775.22,127.38,785.19,False
1606,1.29,3430.5,3.35,0.2,358.87,1542.16,163.63,760.57,False
1607,1.13,3477.47,3.3,0.16,367.8,1618.78,151.71,768.67,False
1608,0.9,3548.61,3.22,0.09,381.32,1734.82,133.67,780.92,False
1609,1.34,3413.98,3.37,0.22,355.73,1515.21,167.82,757.73,False
1610,1.44,3383.95,3.4,0.25,350.02,1466.23,175.44,752.55,False
1611,0.61,3635.5,3.13,0.01,397.83,1876.54,111.63,795.89,False
1612,2.08,3191.57,3.61,0.43,313.46,1152.42,224.24,719.4,False
1613,1.97,3223.05,3.57,0.4,319.44,1203.77,216.25,724.83,False
1614,0.81,3576.59,3.19,0.06,386.63,1780.46,126.57,785.74,False
1615,1.3,3427.35,3.35,0.21,358.27,1537.02,164.43,760.03,False
1616,1.87,3254.63,3.54,0.37,325.44,1255.28,208.24,730.27,False
1617,2.19,3158.3,3.64,0.46,307.13,1098.15,232.68,713.67,False
1618,0.9,3548.14,3.22,0.09,381.23,1734.05,133.79,780.84,False
1619,1.52,3361.22,3.43,0.27,345.7,1429.15,181.2,748.64,False
1620,0.73,3599.76,3.17,0.04,391.04,1818.24,120.69,789.74,False
1621,0.69,3612.75,3.16,0.03,393.51,1839.44,117.4,791.98,False
1622,2.2,3155.16,3.65,0.47,306.54,1093.03,233.48,713.13,False
1623,2.0,3214.7,3.58,0.41,317.85,1190.15,218.37,723.39,False
1624,0.81,3575.01,3.2,0.06,386.33,1777.87,126.97,785.47,False
1625,0.7,3608.14,3.16,0.03,392.63,1831.91,118.57,791.18,False
1626,0.87,3558.79,3.21,0.08,383.25,1751.41,131.09,782.68,False
1627,1.98,3220.1,3.58,0.4,318.88,1198.96,217.0,724.32,False
1628,1.97,3225.12,3.57,0.4,319.83,1207.15,215.73,725.18,False
1629,0.86,3559.57,3.21,0.08,383.4,1752.69,130.89,782.81,False
1630,1.99,3218.39,3.58,0.41,318.55,1196.17,217.44,724.02,False
1631,1.74,3293.52,3.5,0.33,332.83,1318.72,198.38,736.97,False
1632,1.95,3232.06,3.56,0.39,321.15,1218.47,213.97,726.38,False
1633,1.97,3224.14,3.57,0.4,319.65,1205.54,215.98,725.01,False
1634,2.29,3126.38,3.68,0.49,301.07,1046.09,240.78,708.17,False
1635,1.2,3456.83,3.32,0.18,363.87,1585.11,156.95,765.11,False
1636,2.1,3184.8,3.61,0.44,312.17,1141.39,225.96,718.24,False
1637,1.51,3363.3,3.42,0.27,346.1,1432.54,180.68,748.99,False
1638,1.45,3381.9,3.4,0.25,349.63,1462.88,175.96,752.2,False
1639,1.36,3409.91,3.37,0.22,354.95,1508.57,168.85,757.02,False
1640,1.54,3353.57,3.43,0.28,344.25,1416.66,183.15,747.32,False
1641,1.85,3260.34,3.53,0.37,326.53,1264.59,206.8,731.25,False
1642,1.86,3257.51,3.54,0.37,325.99,1259.98,207.51,730.77,False
1643,1.94,3233.58,3.56,0.39,321.44,1220.95,213.58,726.64,False
1644,2.27,3132.63,3.67,0.49,302.25,1056.28,239.19,709.25,False
1645,0.88,3553.28,3.22,0.08,382.2,1742.43,132.48,781.73,False
1646,1.19,3461.75,3.32,0.17,364.81,1593.13,155.7,765.96,False
1647,1.6,3336.84,3.45,0.29,341.07,1389.38,187.39,744.43,False
1648,1.1,3487.64,3.29,0.15,369.73,1635.35,149.14,770.42,False
1649,1.12,3482.48,3.29,0.15,368.75,1626.95,150.44,769.53,False
1650,1.55,3351.52,3.44,0.28,343.86,1413.33,183.66,746.96,False
1651,1.7,3304.93,3.49,0.32,335.0,1337.34,195.48,738.94,False
1652,1.45,3381.25,3.4,0.25,349.51,1461.82,176.12,752.09,False
1653,1.93,3235.43,3.56,0.39,321.79,1223.96,213.11,726.96,False
1654,2.18,3160.21,3.64,0.46,307.5,1101.27,232.2,714.0,False
1655,0.99,3521.02,3.25,0.12,376.07,1689.81,140.67,776.17,False
1656,2.28,3130.59,3.67,0.49,301.87,1052.95,239.71,708.9,False
1657,0.85,3564.73,3.21,0.07,384.38,1761.11,129.58,783.7,False
1658,0.66,3622.52,3.14,0.02,395.36,1855.37,114.92,793.66,False
1659,1.4,3396.51,3.39,0.23,352.41,1486.71,172.25,754.72,False
1660,2.31,3122.07,3.68,0.5,300.25,1039.05,241.87,707.43,False
1661,2.19,3157.9,3.64,0.46,307.06,1097.5,232.78,713.6,False
1662,1.95,3229.63,3.57,0.39,320.69,1214.51,214.58,725.96,False
1663,0.86,3561.75,3.21,0.08,383.81,1756.24,130.34,783.19,False
1664,1.37,3407.24,3.38,0.22,354.45,1504.21,169.53,756.56,False
1665,1.19,3462.01,3.32,0.17,364.86,1593.55,155.64,766.0,False
1666,1.23,3447.9,3.33,0.19,362.17,1570.53,159.22,763.57,False
1667,2.21,3151.17,3.65,0.47,305.78,1086.52,234.49,712.44,False
1668,1.12,3481.26,3.3,0.15,368.52,1624.96,150.75,769.32,False
1669,1.86,3257.33,3.54,0.37,325.96,1259.7,207.56,730.74,False
1670,1.1,3487.78,3.29,0.15,369.75,1635.59,149.1,770.44,False
1671,1.56,3349.98,3.44,0.28,343.56,1410.81,184.06,746.7,False
1672,0.63,3631.5,3.14,0.01,397.07,1870.01,112.64,795.2,False
1673,0.97,3527.02,3.25,0.11,377.21,1699.59,139.15,777.2,False
1674,2.28,3130.98,3.67,0.49,301.94,1053.59,239.61,708.96,False
1675,1.4,3396.83,3.39,0.23,352.47,1487.24,172.17,754.77,False
1676,1.26,3439.24,3.34,0.19,360.53,1556.41,161.41,762.08,False
1677,1.14,3475.46,3.3,0.16,367.41,1615.49,152.23,768.32,False
1678,1.2,3458.94,3.32,0.18,364.27,1588.55,156.41,765.47,False
1679,2.11,3182.03,3.62,0.44,311.64,1136.87,226.66,717.76,False
1680,1.22,3450.19,3.33,0.18,362.61,1574.27,158.64,763.96,False
1681,2.26,3136.34,3.67,0.48,302.96,1062.34,238.25,709.89,False
1682,1.5,3368.31,3.42,0.26,347.05,1440.71,179.41,749.86,False
1683,1.35,3412.75,3.37,0.22,355.49,1513.2,168.13,757.51,False
1684,0.68,3613.74,3.15,0.03,393.7,1841.05,117.15,792.15,False
1685,2.03,3206.99,3.59,0.42,316.39,1177.58,220.33,722.06,False
1686,0.61,3635.94,3.13,0.01,397.91,1877.26,111.52,795.97,False
1687,2.25,3140.92,3.66,0.48,303.83,1069.81,237.09,710.68,False
1688,1.89,3248.23,3.55,0.38,324.23,1244.85,209.87,729.17,False
1689,1.89,3249.47,3.55,0.38,324.46,1246.87,209.55,729.38,False
1690,0.89,3551.98,3.22,0.09,381.96,1740.32,132.81,781.5,False
1691,0.8,3578.3,3.19,0.06,386.96,1783.24,126.14,786.04,False
1692,0.88,3554.28,3.22,0.08,382.39,1744.06,132.23,781.9,False
1693,1.67,3315.41,3.47,0.31,336.99,1354.43,192.82,740.74,False
1694,1.31,3423.36,3.36,0.21,357.51,1530.51,165.44,759.34,False
1695,1.82,3269.34,3.52,0.36,328.24,1279.28,204.51,732.8,False
1696,1.26,3439.83,3.34,0.19,360.64,1557.37,161.26,762.18,False
1697,1.52,3359.87,3.43,0.27,345.44,1426.95,181.55,748.4,False
1698,2.27,3134.48,3.67,0.49,302.61,1059.3,238.72,709.57,False
1699,1.05,3501.77,3.27,0.13,372.41,1658.4,145.55,772.85,False
1700,1.58,3342.16,3.45,0.29,342.08,1398.07,186.04,745.35,False
1701,0.79,3580.38,3.19,0.06,387.35,1786.63,125.61,786.4,False
1702,1.77,3284.93,3.51,0.34,331.2,1304.71,200.56,735.49,False
1703,0.77,3587.68,3.18,0.05,388.74,1798.54,123.76,787.65,False
1704,2.31,3120.99,3.68,0.5,300.04,1037.31,242.14,707.24,False
1705,2.23,3145.41,3.66,0.48,304.68,1077.13,235.95,711.45,False
1706,1.32,3422.72,3.36,0.21,357.39,1529.46,165.6,759.23,False
1707,1.78,3281.76,3.51,0.34,330.6,1299.53,201.36,734.94,False
1708,1.6,3336.85,3.45,0.29,341.07,1389.39,187.39,744.44,False
1709,1.26,3440.15,3.34,0.19,360.7,1557.89,161.18,762.23,False
1710,1.26,3438.83,3.34,0.19,360.45,1555.74,161.52,762.01,False
1711,1.89,3249.53,3.54,0.38,324.47,1246.96,209.54,729.39,False
1712,1.92,3238.92,3.56,0.39,322.46,1229.67,212.23,727.56,False
1713,0.79,3582.01,3.19,0.06,387.66,1789.29,125.2,786.68,False
1714,1.71,3301.98,3.49,0.33,334.44,1332.52,196.23,738.43,False
1715,1.86,3257.64,3.54,0.37,326.01,1260.19,207.48,730.79,False
1716,1.76,3287.4,3.5,0.34,331.67,1308.73,199.93,735.91,False
1717,1.23,3447.46,3.33,0.19,362.09,1569.82,159.33,763.49,False
1718,2.04,3203.14,3.59,0.42,315.66,1171.3,221.3,721.4,False
1719,1.65,3320.33,3.47,0.31,337.93,1362.44,191.58,741.59,False
1720,0.71,3607.38,3.16,0.03,392.49,1830.68,118.76,791.05,False
1721,1.51,3364.89,3.42,0.27,346.4,1435.14,180.27,749.27,False
1722,1.01,3514.99,3.26,0.12,374.93,1679.97,142.2,775.13,False
1723,0.61,3635.77,3.13,0.01,397.88,1876.98,111.56,795.94,False
1724,0.8,3579.67,3.19,0.06,387.22,1785.47,125.79,786.27,False
1725,1.15,3473.72,3.3,0.16,367.08,1612.66,152.67,768.02,False
1726,2.15,3169.17,3.63,0.45,309.2,1115.89,229.92,715.54,False
1727,1.11,3486.04,3.29,0.15,369.42,1632.75,149.54,770.14,False
1728,2.0,3214.68,3.58,0.41,317.85,1190.12,218.38,723.39,False
1729,2.23,3146.29,3.66,0.47,304.85,1078.57,235.72,711.6,False
1730,1.26,3438.66,3.34,0.19,360.42,1555.47,161.56,761.98,False
1731,1.2,3456.67,3.32,0.18,363.84,1584.84,156.99,765.08,False
1732,0.61,3636.04,3.13,0.01,397.93,1877.42,111.49,795.99,False
1733,1.06,3499.84,3.28,0.14,372.05,1655.26,146.04,772.52,False
1734,1.02,3511.71,3.26,0.12,374.3,1674.63,143.03,774.57,False
1735,2.22,3148.17,3.65,0.47,305.21,1081.64,235.25,711.93,False
1736,0.62,3633.79,3.13,0.01,397.51,1873.75,112.06,795.6,False
1737,1.49,3368.83,3.42,0.26,347.15,1441.57,179.27,749.95,False
1738,1.19,3459.64,3.32,0.17,364.41,1589.69,156.24,765.59,False
1739,1.52,3360.21,3.43,0.27,345.51,1427.5,181.46,748.46,False
1740,1.98,3220.42,3.58,0.4,318.94,1199.48,216.92,724.37,False
1741,1.98,3221.26,3.58,0.4,319.1,1200.86,216.71,724.52,False
1742,2.11,3181.23,3.62,0.44,311.49,1135.56,226.86,717.62,False
1743,2.08,3191.48,3.61,0.43,313.44,1152.28,224.26,719.39,False
1744,1.44,3383.97,3.4,0.25,350.02,1466.26,175.43,752.55,False
1745,1.81,3274.13,3.52,0.35,329.15,1287.09,203.3,733.63,False
1746,2.23,3145.32,3.66,0.48,304.67,1076.99,235.97,711.43,False
1747,2.16,3167.86,3.63,0.45,308.95,1113.75,230.25,715.32,False
1748,1.7,3307.67,3.48,0.32,335.52,1341.81,194.79,739.41,False
1749,2.26,3136.55,3.67,0.48,303.0,1062.67,238.2,709.92,False
1750,1.88,3250.82,3.54,0.37,324.72,1249.07,209.21,729.61,False
1751,2.29,3126.84,3.68,0.49,301.15,1046.84,240.66,708.25,False
1752,0.83,3568.76,3.2,0.07,385.14,1767.67,128.56,784.39,False
1753,0.78,3586.32,3.18,0.05,388.48,1796.32,124.1,787.42,False
1754,1.6,3335.1,3.45,0.29,340.74,1386.55,187.83,744.14,False
1755,2.02,3208.33,3.59,0.42,316.64,1179.77,219.99,722.29,False
1756,2.28,3132.16,3.67,0.49,302.17,1055.52,239.31,709.17,False
1757,0.69,3611.76,3.16,0.03,393.32,1837.81,117.65,791.8,False
1758,0.99,3522.34,3.25,0.11,376.32,1691.96,140.33,776.4,False
1759,1.52,3359.64,3.43,0.27,345.4,1426.57,181.6,748.36,False
1760,2.21,3150.55,3.65,0.47,305.66,1085.51,234.64,712.34,False
1761,1.23,3448.85,3.33,0.18,362.36,1572.09,158.97,763.73,False
1762,2.24,3141.55,3.66,0.48,303.95,1070.84,236.93,710.79,False
1763,1.21,3454.83,3.32,0.18,363.49,1581.83,157.46,764.76,False
1764,0.96,3531.53,3.24,0.11,378.07,1706.95,138.0,777.98,False
1765,2.01,3213.06,3.58,0.41,317.54,1187.47,218.79,723.11,False
1766,1.65,3321.11,3.47,0.31,338.08,1363.72,191.38,741.72,False
1767,1.05,3502.36,3.27,0.13,372.53,1659.37,145.4,772.95,False
1768,1.3,3426.03,3.36,0.21,358.02,1534.86,164.76,759.8,False
1769,0.76,3589.53,3.18,0.05,389.09,1801.56,123.29,787.97,False
1770,2.25,3140.4,3.66,0.48,303.73,1068.95,237.22,710.59,False
1771,1.68,3312.52,3.48,0.32,336.44,1349.71,193.56,740.24,False
1772,1.02,3511.58,3.26,0.12,374.28,1674.4,143.06,774.54,False
1773,1.77,3284.99,3.51,0.34,331.21,1304.8,200.54,735.5,False
1774,1.17,3466.61,3.31,0.17,365.73,1601.06,154.47,766.79,False
1775,1.01,3515.03,3.26,0.12,374.93,1680.03,142.19,775.14,False
1776,1.23,3448.38,3.33,0.19,362.27,1571.31,159.1,763.65,False
1777,1.16,3469.72,3.31,0.16,366.32,1606.14,153.68,767.33,False
1778,2.15,3170.12,3.63,0.45,309.38,1117.44,229.68,715.71,False
1779,0.78,3585.25,3.18,0.05,388.28,1794.58,124.37,787.24,False
1780,2.03,3205.49,3.59,0.42,316.1,1175.13,220.71,721.8,False
1781,1.11,3484.82,3.29,0.15,369.19,1630.76,149.85,769.93,False
1782,0.61,3635.59,3.13,0.01,397.85,1876.69,111.6,795.91,False
1783,0.96,3530.32,3.24,0.11,377.84,1704.97,138.31,777.77,False
1784,2.1,3185.13,3.61,0.44,312.23,1141.92,225.87,718.29,False
1785,0.78,3584.27,3.19,0.06,388.09,1792.98,124.62,787.07,False
1786,1.83,3265.51,3.53,0.36,327.51,1273.03,205.48,732.14,False
1787,1.94,3234.84,3.56,0.39,321.68,1223.0,213.26,726.86,False
1788,1.72,3299.54,3.49,0.33,333.98,1328.55,196.85,738.01,False
1789,2.27,3132.84,3.67,0.49,302.3,1056.63,239.14,709.28,False
1790,1.88,3252.36,3.54,0.37,325.01,1251.57,208.82,729.88,False
1791,1.96,3226.16,3.57,0.4,320.03,1208.84,215.47,725.36,False
1792,1.04,3505.41,3.27,0.13,373.11,1664.35,144.63,773.48,False
1793,1.9,3245.33,3.55,0.38,323.67,1240.12,210.6,728.67,False
1794,0.97,3527.55,3.25,0.11,377.31,1700.47,139.01,777.29,False
1795,2.16,3166.83,3.63,0.45,308.75,1112.07,230.52,715.14,False
1796,1.8,3274.89,3.52,0.35,329.29,1288.33,203.1,733.76,False
1797,1.05,3504.11,3.27,0.13,372.86,1662.22,144.96,773.25,False
1798,0.59,3641.68,3.12,0.0,399.01,1886.63,110.06,796.96,False
1799,0.6,3637.9,3.13,0.0,398.29,1880.46,111.02,796.31,False
1800,1.18,3462.82,3.32,0.17,365.01,1594.87,155.43,766.14,False
1801,1.82,3268.79,3.52,0.36,328.13,1278.38,204.65,732.71,False
1802,0.83,3569.26,3.2,0.07,385.24,1768.49,128.43,784.48,False
1803,1.22,3451.88,3.33,0.18,362.93,1577.02,158.21,764.26,False
1804,0.97,3526.74,3.25,0.11,377.16,1699.13,139.22,777.15,False
1805,1.02,3512.53,3.26,0.12,374.46,1675.95,142.82,774.71,False
1806,2.22,3150.06,3.65,0.47,305.57,1084.72,234.77,712.25,False
1807,0.74,3595.98,3.17,0.04,390.32,1812.08,121.65,789.09,False
1808,1.98,3222.9,3.57,0.4,319.41,1203.52,216.29,724.8,False
1809,1.11,3483.89,3.29,0.15,369.02,1629.25,150.09,769.77,False
1810,1.87,3253.82,3.54,0.37,325.29,1253.96,208.45,730.13,False
1811,0.98,3524.09,3.25,0.11,376.66,1694.82,139.89,776.7,False
1812,1.72,3299.89,3.49,0.33,334.04,1329.11,196.76,738.07,False
1813,1.12,3482.08,3.3,0.15,368.67,1626.3,150.54,769.46,False
1814,0.74,3597.09,3.17,0.04,390.53,1813.89,121.37,789.28,False
1815,1.33,3418.97,3.36,0.21,356.68,1523.34,166.56,758.58,False
1816,0.62,3631.92,3.13,0.01,397.15,1870.71,112.54,795.28,False
1817,1.25,3441.2,3.34,0.19,360.9,1559.62,160.91,762.42,False
1818,0.72,3602.02,3.17,0.04,391.47,1821.93,120.12,790.13,False
1819,1.79,3279.3,3.51,0.35,330.13,1295.52,201.99,734.52,False
1820,1.47,3375.67,3.41,0.25,348.45,1452.73,177.54,751.13,False
1821,1.53,3357.4,3.43,0.27,344.97,1422.91,182.17,747.98,False
1822,1.31,3424.51,3.36,0.21,357.73,1532.39,165.15,759.54,False
1823,1.73,3296.34,3.49,0.33,333.37,1323.33,197.66,737.46,False
1824,1.56,3350.05,3.44,0.28,343.58,1410.92,184.04,746.71,False
1825,1.83,3267.94,3.53,0.36,327.97,1277.0,204.87,732.56,False
1826,2.17,3164.1,3.64,0.46,308.24,1107.61,231.21,714.67,False
1827,1.92,3238.61,3.56,0.39,322.4,1229.15,212.31,727.51,False
1828,1.81,3272.13,3.52,0.35,328.77,1283.84,203.8,733.29,False
1829,1.02,3513.3,3.26,0.12,374.61,1677.22,142.63,774.84,False
1830,1.27,3435.83,3.35,0.2,359.88,1550.84,162.28,761.49,False
1831,1.89,3247.33,3.55,0.38,324.05,1243.37,210.1,729.01,False
1832,1.96,3227.9,3.57,0.4,320.36,1211.69,215.02,725.66,False
1833,2.15,3169.92,3.63,0.45,309.34,1117.11,229.73,715.67,False
1834,2.16,3165.77,3.63,0.46,308.55,1110.34,230.78,714.96,False
1835,1.06,3501.37,3.27,0.13,372.34,1657.75,145.65,772.78,False
1836,1.88,3250.73,3.54,0.37,324.7,1248.93,209.23,729.6,False
