,nuc,arexp,ent,ns,age,asexp,la,ld,target
1504,4.84,413.11,5.89,2.0,70.5,0.66,1624.5,137.0,False
1505,5.54,322.81,5.53,2.0,61.49,0.51,1604.06,107.28,False
1506,5.1,379.33,5.76,2.0,67.13,0.6,1616.86,125.88,False
1507,4.45,462.12,6.09,2.0,75.38,0.74,1635.6,153.14,False
1508,4.89,406.88,5.87,2.0,69.87,0.65,1623.09,134.95,False
1509,5.43,336.87,5.58,2.0,62.89,0.54,1607.25,111.91,False
1510,6.01,263.02,5.29,2.0,55.52,0.42,1590.53,87.59,False
1511,6.17,243.36,5.21,2.0,53.56,0.39,1586.08,81.12,False
1512,4.35,475.9,6.15,2.0,76.76,0.76,1638.71,157.67,False
1513,5.31,352.07,5.65,2.0,64.41,0.56,1610.69,116.91,False
1514,5.69,304.58,5.45,2.0,59.67,0.48,1599.94,101.27,False
1515,5.6,316.08,5.5,2.0,60.82,0.5,1602.54,105.06,False
1516,5.26,358.86,5.67,2.0,65.08,0.57,1612.22,119.14,False
1517,5.52,325.6,5.54,2.0,61.77,0.52,1604.69,108.19,False
1518,4.74,426.06,5.94,2.0,71.79,0.68,1627.43,141.27,False
1519,5.12,377.58,5.75,2.0,66.95,0.6,1616.46,125.31,False
1520,5.8,290.46,5.4,2.0,58.26,0.46,1596.74,96.62,False
1521,5.82,287.94,5.39,2.0,58.01,0.46,1596.17,95.79,False
1522,4.98,395.44,5.82,2.0,68.73,0.63,1620.5,131.18,False
1523,5.0,391.69,5.81,2.0,68.36,0.62,1619.65,129.95,False
1524,6.06,256.96,5.26,2.0,54.92,0.41,1589.16,85.59,False
1525,4.76,423.02,5.93,2.0,71.48,0.67,1626.75,140.27,False
1526,5.73,298.81,5.43,2.0,59.09,0.48,1598.63,99.37,False
1527,5.5,327.89,5.55,2.0,61.99,0.52,1605.21,108.95,False
1528,5.3,354.07,5.65,2.0,64.61,0.56,1611.14,117.56,False
1529,5.13,376.14,5.74,2.0,66.81,0.6,1616.13,124.83,False
1530,5.8,290.14,5.39,2.0,58.23,0.46,1596.67,96.52,False
1531,5.1,378.95,5.75,2.0,67.09,0.6,1616.77,125.76,False
1532,4.29,482.84,6.17,2.0,77.45,0.77,1640.29,159.96,False
1533,4.73,426.48,5.95,2.0,71.83,0.68,1627.53,141.41,False
1534,4.42,465.85,6.11,2.0,75.76,0.74,1636.44,154.36,False
1535,5.59,317.22,5.5,2.0,60.93,0.51,1602.8,105.43,False
1536,5.65,309.46,5.47,2.0,60.16,0.49,1601.04,102.88,False
1537,5.07,383.82,5.77,2.0,67.57,0.61,1617.87,127.36,False
1538,4.37,472.77,6.13,2.0,76.45,0.75,1638.01,156.65,False
1539,5.84,285.06,5.37,2.0,57.72,0.45,1595.52,94.85,False
1540,4.33,478.22,6.16,2.0,76.99,0.76,1639.24,158.44,False
1541,6.16,243.86,5.21,2.0,53.61,0.39,1586.19,81.28,False
1542,4.39,470.04,6.12,2.0,76.17,0.75,1637.39,155.75,False
1543,4.39,470.6,6.12,2.0,76.23,0.75,1637.52,155.93,False
1544,4.56,448.0,6.03,2.0,73.98,0.71,1632.4,148.49,False
1545,4.48,458.87,6.08,2.0,75.06,0.73,1634.86,152.07,False
1546,5.68,305.63,5.46,2.0,59.77,0.49,1600.18,101.62,False
1547,5.85,283.34,5.37,2.0,57.55,0.45,1595.13,94.28,False
1548,5.15,372.53,5.73,2.0,66.45,0.59,1615.32,123.64,False
1549,5.79,290.79,5.4,2.0,58.29,0.46,1596.82,96.73,False
1550,5.05,385.98,5.78,2.0,67.79,0.61,1618.36,128.07,False
1551,4.78,420.95,5.92,2.0,71.28,0.67,1626.28,139.58,False
1552,5.53,324.23,5.53,2.0,61.63,0.52,1604.39,107.74,False
1553,5.09,380.7,5.76,2.0,67.26,0.61,1617.17,126.33,False
1554,4.64,438.33,5.99,2.0,73.01,0.7,1630.21,145.31,False
1555,5.39,341.94,5.6,2.0,63.4,0.54,1608.39,113.57,False
1556,4.79,418.66,5.91,2.0,71.05,0.67,1625.76,138.83,False
1557,5.22,364.49,5.7,2.0,65.65,0.58,1613.5,121.0,False
1558,4.64,437.8,5.99,2.0,72.96,0.7,1630.09,145.13,False
1559,4.97,395.76,5.82,2.0,68.76,0.63,1620.57,131.29,False
1560,4.8,418.47,5.91,2.0,71.03,0.67,1625.72,138.77,False
1561,5.03,388.73,5.79,2.0,68.06,0.62,1618.98,128.98,False
1562,5.9,277.46,5.34,2.0,56.96,0.44,1593.8,92.34,False
1563,5.81,289.34,5.39,2.0,58.15,0.46,1596.49,96.25,False
1564,5.81,289.05,5.39,2.0,58.12,0.46,1596.42,96.16,False
1565,4.64,438.17,5.99,2.0,73.0,0.7,1630.17,145.25,False
1566,4.82,415.54,5.9,2.0,70.74,0.66,1625.05,137.8,False
1567,4.4,469.1,6.12,2.0,76.08,0.75,1637.18,155.44,False
1568,5.4,341.54,5.6,2.0,63.36,0.54,1608.3,113.44,False
1569,6.12,249.33,5.23,2.0,54.16,0.4,1587.43,83.08,False
1570,6.17,243.23,5.21,2.0,53.55,0.39,1586.05,81.08,False
1571,5.93,273.38,5.33,2.0,56.56,0.44,1592.88,91.0,False
1572,4.95,398.63,5.83,2.0,69.05,0.63,1621.22,132.24,False
1573,5.73,298.78,5.43,2.0,59.09,0.48,1598.63,99.36,False
1574,4.47,459.79,6.08,2.0,75.15,0.73,1635.07,152.37,False
1575,5.6,315.54,5.5,2.0,60.76,0.5,1602.42,104.88,False
1576,5.98,267.02,5.3,2.0,55.92,0.43,1591.44,88.91,False
1577,5.98,267.65,5.3,2.0,55.99,0.43,1591.58,89.12,False
1578,5.04,387.55,5.79,2.0,67.95,0.62,1618.72,128.59,False
1579,4.33,477.96,6.15,2.0,76.96,0.76,1639.18,158.35,False
1580,5.43,337.05,5.58,2.0,62.91,0.54,1607.29,111.96,False
1581,4.34,476.79,6.15,2.0,76.85,0.76,1638.92,157.97,False
1582,4.41,467.19,6.11,2.0,75.89,0.74,1636.74,154.81,False
1583,4.6,443.18,6.01,2.0,73.5,0.71,1631.31,146.9,False
1584,5.9,277.33,5.34,2.0,56.95,0.44,1593.77,92.3,False
1585,6.09,253.56,5.25,2.0,54.58,0.4,1588.39,84.48,False
1586,5.56,321.35,5.52,2.0,61.34,0.51,1603.73,106.79,False
1587,5.58,318.48,5.51,2.0,61.06,0.51,1603.08,105.85,False
1588,6.09,252.57,5.24,2.0,54.48,0.4,1588.17,84.15,False
1589,5.98,267.71,5.3,2.0,55.99,0.43,1591.59,89.14,False
1590,4.51,454.93,6.06,2.0,74.67,0.72,1633.97,150.77,False
1591,5.99,265.53,5.3,2.0,55.77,0.42,1591.1,88.42,False
1592,5.73,299.1,5.43,2.0,59.12,0.48,1598.7,99.47,False
1593,5.13,375.3,5.74,2.0,66.72,0.6,1615.94,124.55,False
1594,6.11,250.57,5.23,2.0,54.28,0.4,1587.71,83.49,False
1595,4.55,450.38,6.04,2.0,74.21,0.72,1632.94,149.27,False
1596,4.65,437.51,5.99,2.0,72.93,0.7,1630.03,145.04,False
1597,4.71,429.59,5.96,2.0,72.14,0.68,1628.23,142.43,False
1598,5.43,336.77,5.58,2.0,62.88,0.54,1607.22,111.87,False
1599,6.16,244.13,5.21,2.0,53.64,0.39,1586.26,81.37,False
1600,5.37,344.96,5.62,2.0,63.7,0.55,1609.08,114.57,False
1601,5.19,368.63,5.71,2.0,66.06,0.59,1614.43,122.36,False
1602,5.82,287.33,5.38,2.0,57.95,0.46,1596.03,95.59,False
1603,4.64,438.35,5.99,2.0,73.01,0.7,1630.22,145.31,False
1604,5.54,323.96,5.53,2.0,61.6,0.52,1604.32,107.65,False
1605,4.99,393.06,5.81,2.0,68.5,0.63,1619.96,130.4,False
1606,5.43,337.16,5.58,2.0,62.92,0.54,1607.31,112.0,False
1607,5.84,284.99,5.37,2.0,57.72,0.45,1595.51,94.83,False
1608,5.12,376.79,5.75,2.0,66.87,0.6,1616.28,125.05,False
1609,5.3,353.54,5.65,2.0,64.55,0.56,1611.02,117.39,False
1610,4.83,413.77,5.89,2.0,70.56,0.66,1624.65,137.22,False
1611,4.57,447.16,6.03,2.0,73.89,0.71,1632.21,148.21,False
1612,5.83,286.57,5.38,2.0,57.87,0.46,1595.86,95.34,False
1613,5.08,382.58,5.77,2.0,67.45,0.61,1617.59,126.95,False
1614,4.95,398.96,5.83,2.0,69.08,0.64,1621.3,132.34,False
1615,4.5,455.9,6.06,2.0,74.76,0.73,1634.19,151.09,False
1616,5.59,316.7,5.5,2.0,60.88,0.5,1602.68,105.26,False
1617,5.11,377.98,5.75,2.0,66.99,0.6,1616.55,125.44,False
1618,4.86,410.05,5.88,2.0,70.19,0.65,1623.81,136.0,False
1619,5.92,275.24,5.33,2.0,56.74,0.44,1593.3,91.61,False
1620,4.46,461.36,6.09,2.0,75.31,0.73,1635.42,152.89,False
1621,4.54,451.37,6.05,2.0,74.31,0.72,1633.16,149.6,False
1622,5.34,348.31,5.63,2.0,64.03,0.55,1609.83,115.67,False
1623,5.02,389.54,5.8,2.0,68.14,0.62,1619.17,129.24,False
1624,5.72,300.12,5.44,2.0,59.22,0.48,1598.93,99.81,False
1625,5.59,316.98,5.5,2.0,60.91,0.5,1602.74,105.35,False
1626,5.25,360.73,5.68,2.0,65.27,0.57,1612.65,119.76,False
1627,5.79,291.56,5.4,2.0,58.37,0.46,1596.99,96.99,False
1628,5.07,382.94,5.77,2.0,67.49,0.61,1617.67,127.07,False
1629,5.24,361.02,5.68,2.0,65.3,0.57,1612.71,119.85,False
1630,5.97,268.65,5.31,2.0,56.09,0.43,1591.81,89.45,False
1631,5.03,387.93,5.79,2.0,67.98,0.62,1618.8,128.71,False
1632,5.84,284.63,5.37,2.0,57.68,0.45,1595.42,94.7,False
1633,5.59,317.27,5.5,2.0,60.93,0.51,1602.81,105.45,False
1634,6.12,249.22,5.23,2.0,54.15,0.4,1587.41,83.05,False
1635,4.71,429.14,5.96,2.0,72.09,0.68,1628.13,142.28,False
1636,6.17,243.3,5.21,2.0,53.56,0.39,1586.07,81.1,False
1637,4.97,396.56,5.83,2.0,68.84,0.63,1620.76,131.55,False
1638,5.37,345.06,5.62,2.0,63.71,0.55,1609.1,114.6,False
1639,5.01,390.43,5.8,2.0,68.23,0.62,1619.37,129.54,False
1640,4.84,412.89,5.89,2.0,70.47,0.66,1624.45,136.93,False
1641,4.38,471.33,6.13,2.0,76.3,0.75,1637.68,156.17,False
1642,5.6,315.56,5.5,2.0,60.76,0.5,1602.42,104.89,False
1643,5.74,297.31,5.42,2.0,58.94,0.47,1598.29,98.88,False
1644,4.47,460.34,6.08,2.0,75.21,0.73,1635.19,152.55,False
1645,5.9,277.29,5.34,2.0,56.95,0.44,1593.76,92.29,False
1646,6.02,261.58,5.28,2.0,55.38,0.42,1590.2,87.12,False
1647,5.92,274.4,5.33,2.0,56.66,0.44,1593.11,91.34,False
1648,5.44,335.7,5.58,2.0,62.77,0.53,1606.98,111.52,False
1649,5.31,353.28,5.65,2.0,64.53,0.56,1610.96,117.31,False
1650,6.09,253.07,5.24,2.0,54.53,0.4,1588.28,84.32,False
1651,5.77,293.93,5.41,2.0,58.61,0.47,1597.53,97.77,False
1652,5.5,328.24,5.55,2.0,62.03,0.52,1605.29,109.06,False
1653,4.68,433.54,5.97,2.0,72.53,0.69,1629.13,143.73,False
1654,4.89,406.78,5.87,2.0,69.86,0.65,1623.07,134.92,False
1655,6.17,243.46,5.21,2.0,53.57,0.39,1586.1,81.15,False
1656,4.88,407.41,5.87,2.0,69.93,0.65,1623.21,135.13,False
1657,5.71,302.06,5.44,2.0,59.42,0.48,1599.37,100.44,False
1658,5.26,358.8,5.67,2.0,65.08,0.57,1612.21,119.12,False
1659,5.27,357.8,5.67,2.0,64.98,0.57,1611.98,118.79,False
1660,4.79,418.92,5.92,2.0,71.07,0.67,1625.82,138.91,False
1661,4.8,417.96,5.91,2.0,70.98,0.67,1625.6,138.6,False
1662,4.79,418.94,5.92,2.0,71.08,0.67,1625.82,138.92,False
1663,4.77,421.63,5.93,2.0,71.35,0.67,1626.43,139.81,False
1664,5.72,300.06,5.43,2.0,59.22,0.48,1598.91,99.79,False
1665,5.36,346.87,5.62,2.0,63.89,0.55,1609.51,115.2,False
1666,5.2,366.82,5.7,2.0,65.88,0.58,1614.03,121.76,False
1667,5.54,323.6,5.53,2.0,61.57,0.52,1604.24,107.53,False
1668,5.51,327.47,5.55,2.0,61.95,0.52,1605.12,108.81,False
1669,5.74,298.36,5.43,2.0,59.05,0.48,1598.53,99.23,False
1670,5.79,291.16,5.4,2.0,58.33,0.46,1596.9,96.85,False
1671,5.9,277.28,5.34,2.0,56.95,0.44,1593.76,92.29,False
1672,5.29,355.15,5.66,2.0,64.71,0.57,1611.38,117.92,False
1673,5.18,369.73,5.72,2.0,66.17,0.59,1614.68,122.72,False
1674,5.24,361.26,5.68,2.0,65.32,0.58,1612.77,119.93,False
1675,5.75,296.34,5.42,2.0,58.85,0.47,1598.07,98.56,False
1676,6.12,249.15,5.23,2.0,54.14,0.4,1587.39,83.02,False
1677,4.58,446.07,6.03,2.0,73.78,0.71,1631.96,147.85,False
1678,5.14,373.79,5.73,2.0,66.57,0.6,1615.6,124.06,False
1679,4.82,415.45,5.9,2.0,70.73,0.66,1625.03,137.77,False
1680,4.75,423.99,5.94,2.0,71.58,0.67,1626.96,140.58,False
1681,5.23,363.47,5.69,2.0,65.54,0.58,1613.27,120.66,False
1682,5.25,360.94,5.68,2.0,65.29,0.57,1612.69,119.83,False
1683,5.0,392.75,5.81,2.0,68.46,0.63,1619.89,130.3,False
1684,4.65,437.49,5.99,2.0,72.93,0.7,1630.02,145.03,False
1685,4.55,450.16,6.04,2.0,74.19,0.72,1632.89,149.2,False
1686,5.87,281.29,5.36,2.0,57.35,0.45,1594.67,93.6,False
1687,5.88,280.47,5.36,2.0,57.26,0.45,1594.48,93.34,False
1688,4.84,412.95,5.89,2.0,70.48,0.66,1624.47,136.95,False
1689,5.89,278.89,5.35,2.0,57.11,0.44,1594.12,92.82,False
1690,5.18,369.5,5.72,2.0,66.15,0.59,1614.63,122.65,False
1691,5.0,392.42,5.81,2.0,68.43,0.62,1619.82,130.19,False
1692,4.92,402.32,5.85,2.0,69.42,0.64,1622.06,133.45,False
1693,5.5,327.87,5.55,2.0,61.99,0.52,1605.21,108.94,False
1694,4.54,450.56,6.04,2.0,74.23,0.72,1632.98,149.33,False
1695,6.16,243.9,5.21,2.0,53.62,0.39,1586.2,81.3,False
1696,4.42,465.99,6.11,2.0,75.77,0.74,1636.47,154.41,False
1697,5.77,294.28,5.41,2.0,58.64,0.47,1597.61,97.88,False
1698,6.01,263.51,5.29,2.0,55.57,0.42,1590.64,87.75,False
1699,5.36,346.09,5.62,2.0,63.81,0.55,1609.33,114.94,False
1700,4.87,408.51,5.87,2.0,70.04,0.65,1623.46,135.49,False
1701,5.16,371.82,5.73,2.0,66.38,0.59,1615.16,123.41,False
1702,5.43,337.2,5.59,2.0,62.92,0.54,1607.32,112.01,False
1703,5.42,338.38,5.59,2.0,63.04,0.54,1607.59,112.4,False
1704,4.92,402.51,5.85,2.0,69.44,0.64,1622.1,133.51,False
1705,5.0,391.94,5.81,2.0,68.38,0.62,1619.71,130.03,False
1706,4.76,422.77,5.93,2.0,71.46,0.67,1626.69,140.19,False
1707,5.73,299.08,5.43,2.0,59.12,0.48,1598.69,99.46,False
1708,5.84,285.63,5.38,2.0,57.78,0.45,1595.65,95.03,False
1709,4.67,434.03,5.98,2.0,72.58,0.69,1629.24,143.89,False
1710,5.03,388.59,5.79,2.0,68.05,0.62,1618.95,128.93,False
1711,5.76,295.71,5.42,2.0,58.78,0.47,1597.93,98.35,False
1712,4.4,468.75,6.12,2.0,76.05,0.75,1637.09,155.32,False
1713,5.15,373.29,5.73,2.0,66.52,0.59,1615.49,123.89,False
1714,5.79,290.96,5.4,2.0,58.31,0.46,1596.86,96.79,False
1715,4.48,458.81,6.08,2.0,75.05,0.73,1634.85,152.05,False
1716,5.02,389.19,5.8,2.0,68.11,0.62,1619.09,129.13,False
1717,4.69,432.43,5.97,2.0,72.42,0.69,1628.87,143.36,False
1718,6.03,260.29,5.27,2.0,55.25,0.41,1589.91,86.69,False
1719,4.66,435.87,5.98,2.0,72.77,0.69,1629.65,144.5,False
1720,5.29,355.86,5.66,2.0,64.78,0.57,1611.55,118.16,False
1721,4.93,401.38,5.84,2.0,69.33,0.64,1621.85,133.14,False
1722,5.81,289.44,5.39,2.0,58.16,0.46,1596.51,96.29,False
1723,4.62,441.04,6.0,2.0,73.28,0.7,1630.82,146.2,False
1724,5.64,310.2,5.48,2.0,60.23,0.49,1601.21,103.12,False
1725,4.41,467.7,6.11,2.0,75.94,0.74,1636.86,154.98,False
1726,4.9,405.32,5.86,2.0,69.72,0.65,1622.74,134.44,False
1727,5.34,349.21,5.63,2.0,64.12,0.56,1610.04,115.97,False
1728,5.94,271.78,5.32,2.0,56.4,0.43,1592.51,90.47,False
1729,5.46,333.14,5.57,2.0,62.52,0.53,1606.4,110.68,False
1730,5.97,268.31,5.31,2.0,56.05,0.43,1591.73,89.33,False
1731,5.26,358.64,5.67,2.0,65.06,0.57,1612.17,119.07,False
1732,5.22,364.82,5.7,2.0,65.68,0.58,1613.57,121.1,False
1733,5.3,354.52,5.66,2.0,64.65,0.56,1611.24,117.71,False
1734,5.18,369.24,5.71,2.0,66.12,0.59,1614.57,122.56,False
1735,4.98,395.43,5.82,2.0,68.73,0.63,1620.5,131.18,False
1736,5.94,272.59,5.32,2.0,56.48,0.43,1592.7,90.74,False
1737,4.77,421.42,5.93,2.0,71.32,0.67,1626.38,139.74,False
1738,4.52,453.64,6.06,2.0,74.54,0.72,1633.68,150.35,False
1739,5.87,281.1,5.36,2.0,57.33,0.45,1594.62,93.54,False
1740,5.14,374.66,5.74,2.0,66.66,0.6,1615.8,124.35,False
1741,5.8,289.52,5.39,2.0,58.17,0.46,1596.53,96.32,False
1742,5.42,338.36,5.59,2.0,63.04,0.54,1607.58,112.39,False
1743,4.64,438.82,6.0,2.0,73.06,0.7,1630.32,145.47,False
1744,4.93,401.85,5.85,2.0,69.37,0.64,1621.95,133.3,False
1745,5.4,340.9,5.6,2.0,63.29,0.54,1608.16,113.23,False
1746,5.51,327.63,5.55,2.0,61.97,0.52,1605.16,108.86,False
1747,5.83,286.34,5.38,2.0,57.85,0.46,1595.81,95.27,False
1748,4.72,428.19,5.95,2.0,72.0,0.68,1627.92,141.97,False
1749,6.11,250.37,5.23,2.0,54.26,0.4,1587.67,83.43,False
1750,4.37,472.83,6.13,2.0,76.45,0.75,1638.02,156.67,False
1751,4.27,485.91,6.19,2.0,77.76,0.77,1640.98,160.97,False
1752,5.76,294.89,5.41,2.0,58.7,0.47,1597.74,98.08,False
1753,5.69,304.45,5.45,2.0,59.66,0.48,1599.91,101.23,False
1754,5.29,355.59,5.66,2.0,64.76,0.57,1611.48,118.07,False
1755,5.37,345.1,5.62,2.0,63.71,0.55,1609.11,114.61,False
1756,5.86,282.47,5.36,2.0,57.46,0.45,1594.93,93.99,False
1757,5.56,321.07,5.52,2.0,61.31,0.51,1603.67,106.7,False
1758,5.09,380.64,5.76,2.0,67.26,0.61,1617.15,126.31,False
1759,5.14,374.25,5.73,2.0,66.62,0.6,1615.71,124.21,False
1760,6.04,259.32,5.27,2.0,55.15,0.41,1589.69,86.37,False
1761,5.13,375.55,5.74,2.0,66.75,0.6,1616.0,124.64,False
1762,5.06,384.62,5.78,2.0,67.65,0.61,1618.05,127.62,False
1763,4.73,426.61,5.95,2.0,71.84,0.68,1627.56,141.45,False
1764,5.98,266.81,5.3,2.0,55.9,0.42,1591.39,88.84,False
1765,5.56,321.35,5.52,2.0,61.34,0.51,1603.73,106.8,False
1766,5.91,276.63,5.34,2.0,56.88,0.44,1593.61,92.07,False
1767,4.95,398.83,5.83,2.0,69.07,0.63,1621.27,132.3,False
1768,4.96,397.31,5.83,2.0,68.92,0.63,1620.93,131.8,False
1769,4.58,445.57,6.02,2.0,73.73,0.71,1631.85,147.69,False
1770,5.3,353.89,5.65,2.0,64.59,0.56,1611.1,117.51,False
1771,5.4,341.73,5.6,2.0,63.37,0.54,1608.35,113.5,False
1772,4.42,466.62,6.11,2.0,75.83,0.74,1636.61,154.62,False
1773,5.62,313.73,5.49,2.0,60.58,0.5,1602.01,104.29,False
1774,5.3,353.49,5.65,2.0,64.55,0.56,1611.01,117.38,False
1775,5.66,307.75,5.47,2.0,59.99,0.49,1600.66,102.32,False
1776,5.92,274.91,5.33,2.0,56.71,0.44,1593.22,91.5,False
1777,4.62,441.33,6.01,2.0,73.31,0.7,1630.89,146.3,False
1778,5.44,336.24,5.58,2.0,62.83,0.54,1607.1,111.7,False
1779,5.22,364.43,5.7,2.0,65.64,0.58,1613.48,120.98,False
1780,6.13,248.41,5.23,2.0,54.07,0.4,1587.22,82.78,False
1781,6.13,248.24,5.23,2.0,54.05,0.4,1587.19,82.73,False
1782,6.13,248.08,5.22,2.0,54.03,0.39,1587.15,82.67,False
1783,6.09,253.54,5.25,2.0,54.58,0.4,1588.39,84.47,False
1784,4.99,393.83,5.81,2.0,68.57,0.63,1620.14,130.66,False
1785,4.44,463.22,6.09,2.0,75.49,0.74,1635.85,153.5,False
1786,5.41,339.99,5.6,2.0,63.2,0.54,1607.95,112.93,False
1787,5.6,315.3,5.5,2.0,60.74,0.5,1602.36,104.8,False
1788,5.57,319.51,5.51,2.0,61.16,0.51,1603.32,106.19,False
1789,5.79,290.98,5.4,2.0,58.31,0.46,1596.86,96.8,False
1790,5.33,349.73,5.64,2.0,64.17,0.56,1610.16,116.14,False
1791,5.21,365.11,5.7,2.0,65.71,0.58,1613.64,121.2,False
1792,5.37,344.72,5.62,2.0,63.67,0.55,1609.02,114.49,False
1793,5.89,278.82,5.35,2.0,57.1,0.44,1594.11,92.79,False
1794,4.43,465.46,6.1,2.0,75.72,0.74,1636.35,154.24,False
1795,4.35,475.56,6.14,2.0,76.72,0.76,1638.64,157.56,False
1796,4.34,476.46,6.15,2.0,76.82,0.76,1638.84,157.86,False
1797,6.0,265.11,5.29,2.0,55.73,0.42,1591.0,88.28,False
1798,4.99,393.75,5.81,2.0,68.56,0.63,1620.12,130.63,False
1799,4.98,394.99,5.82,2.0,68.69,0.63,1620.4,131.04,False
1800,4.43,464.79,6.1,2.0,75.65,0.74,1636.2,154.02,False
1801,5.93,273.49,5.33,2.0,56.57,0.44,1592.9,91.04,False
1802,4.31,480.31,6.16,2.0,77.2,0.76,1639.71,159.13,False
1803,5.26,358.85,5.67,2.0,65.08,0.57,1612.22,119.14,False
1804,5.53,324.02,5.53,2.0,61.61,0.52,1604.34,107.67,False
1805,5.23,362.41,5.69,2.0,65.44,0.58,1613.03,120.31,False
1806,4.98,394.72,5.82,2.0,68.66,0.63,1620.34,130.95,False
1807,5.07,383.57,5.77,2.0,67.55,0.61,1617.82,127.28,False
1808,5.14,374.81,5.74,2.0,66.67,0.6,1615.83,124.39,False
1809,4.99,392.95,5.81,2.0,68.48,0.63,1619.94,130.37,False
1810,4.3,482.21,6.17,2.0,77.39,0.77,1640.14,159.75,False
1811,5.74,297.59,5.42,2.0,58.97,0.47,1598.36,98.97,False
1812,5.99,265.71,5.3,2.0,55.79,0.42,1591.14,88.48,False
1813,4.76,422.91,5.93,2.0,71.47,0.67,1626.72,140.23,False
1814,5.85,283.56,5.37,2.0,57.57,0.45,1595.18,94.35,False
1815,5.63,311.42,5.48,2.0,60.35,0.5,1601.49,103.52,False
1816,5.99,265.23,5.29,2.0,55.74,0.42,1591.03,88.32,False
1817,4.92,401.93,5.85,2.0,69.38,0.64,1621.97,133.32,False
1818,5.95,271.31,5.32,2.0,56.35,0.43,1592.41,90.32,False
1819,5.56,320.24,5.52,2.0,61.23,0.51,1603.48,106.43,False
1820,5.8,289.62,5.39,2.0,58.18,0.46,1596.55,96.35,False
1821,5.97,268.69,5.31,2.0,56.09,0.43,1591.81,89.46,False
1822,4.68,432.96,5.97,2.0,72.48,0.69,1628.99,143.54,False
1823,6.08,254.89,5.25,2.0,54.71,0.41,1588.69,84.91,False
1824,5.24,361.7,5.68,2.0,65.37,0.58,1612.87,120.08,False
1825,5.15,373.1,5.73,2.0,66.5,0.59,1615.45,123.83,False
1826,5.22,364.27,5.69,2.0,65.62,0.58,1613.45,120.92,False
1827,5.7,302.36,5.44,2.0,59.45,0.48,1599.44,100.54,False
1828,5.05,385.98,5.78,2.0,67.79,0.61,1618.36,128.07,False
1829,4.67,434.51,5.98,2.0,72.63,0.69,1629.35,144.05,False
1830,5.62,313.26,5.49,2.0,60.53,0.5,1601.9,104.13,False
1831,4.92,402.34,5.85,2.0,69.42,0.64,1622.06,133.46,False
1832,6.12,249.15,5.23,2.0,54.14,0.4,1587.39,83.02,False
1833,6.01,263.87,5.29,2.0,55.61,0.42,1590.72,87.87,False
1834,4.66,436.23,5.99,2.0,72.8,0.69,1629.73,144.61,False
1835,5.3,354.52,5.66,2.0,64.65,0.56,1611.24,117.71,False
1836,5.18,368.88,5.71,2.0,66.08,0.59,1614.49,122.44,False
1837,5.05,385.72,5.78,2.0,67.76,0.61,1618.3,127.99,False
1838,6.11,250.67,5.24,2.0,54.29,0.4,1587.74,83.52,False
1839,5.24,362.24,5.69,2.0,65.42,0.58,1612.99,120.25,False
1840,5.2,367.22,5.71,2.0,65.92,0.58,1614.12,121.9,False
1841,5.39,341.85,5.6,2.0,63.39,0.54,1608.37,113.54,False
1842,5.84,284.8,5.37,2.0,57.7,0.45,1595.46,94.76,False
1843,5.35,348.1,5.63,2.0,64.01,0.55,1609.79,115.6,False
1844,4.6,443.98,6.02,2.0,73.58,0.71,1631.49,147.17,False
1845,5.22,364.2,5.69,2.0,65.62,0.58,1613.43,120.9,False
1846,5.13,375.32,5.74,2.0,66.73,0.6,1615.95,124.56,False
1847,4.99,394.13,5.82,2.0,68.6,0.63,1620.21,130.75,False
1848,4.41,467.42,6.11,2.0,75.91,0.74,1636.79,154.88,False
1849,6.11,250.58,5.23,2.0,54.28,0.4,1587.72,83.5,False
1850,4.41,467.36,6.11,2.0,75.91,0.74,1636.78,154.86,False
1851,4.51,455.27,6.06,2.0,74.7,0.72,1634.04,150.88,False
1852,5.97,268.33,5.31,2.0,56.05,0.43,1591.73,89.34,False
1853,4.59,444.39,6.02,2.0,73.62,0.71,1631.58,147.3,False
1854,4.97,395.74,5.82,2.0,68.76,0.63,1620.57,131.28,False
1855,4.97,396.67,5.83,2.0,68.86,0.63,1620.78,131.59,False
1856,5.13,376.03,5.74,2.0,66.8,0.6,1616.11,124.79,False
1857,4.53,452.5,6.05,2.0,74.42,0.72,1633.42,149.97,False
1858,5.73,298.46,5.43,2.0,59.06,0.48,1598.55,99.26,False
1859,5.37,345.04,5.62,2.0,63.7,0.55,1609.09,114.59,False
1860,5.15,373.58,5.73,2.0,66.55,0.59,1615.56,123.99,False
1861,6.07,255.4,5.25,2.0,54.76,0.41,1588.81,85.08,False
1862,5.25,360.69,5.68,2.0,65.27,0.57,1612.64,119.75,False
1863,4.87,408.83,5.87,2.0,70.07,0.65,1623.53,135.59,False
1864,4.97,396.21,5.82,2.0,68.81,0.63,1620.68,131.44,False
1865,4.33,478.07,6.15,2.0,76.98,0.76,1639.2,158.39,False
1866,5.0,392.87,5.81,2.0,68.48,0.63,1619.92,130.34,False
1867,6.04,259.71,5.27,2.0,55.19,0.41,1589.78,86.5,False
1868,5.41,340.0,5.6,2.0,63.2,0.54,1607.96,112.94,False
1869,4.63,439.81,6.0,2.0,73.16,0.7,1630.55,145.79,False
1870,4.96,397.1,5.83,2.0,68.9,0.63,1620.88,131.73,False
