,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1349,-4.23,20.62,4.77,0.06,1.0,-23.96,-2.88,-10.48,-15.67,False
1350,-6.49,17.92,5.19,0.03,1.0,-35.82,-9.19,-90.97,-47.54,False
1351,-7.73,16.44,5.42,0.01,1.0,-42.32,-12.64,-135.06,-65.0,False
1352,-7.05,17.25,5.29,0.02,1.0,-38.75,-10.74,-110.85,-55.41,False
1353,-8.39,15.66,5.54,0.0,1.0,-45.74,-14.46,-158.3,-74.2,False
1354,-5.14,19.54,4.94,0.04,1.0,-28.73,-5.42,-42.82,-28.47,False
1355,-4.31,20.53,4.78,0.05,1.0,-24.37,-3.1,-13.26,-16.77,False
1356,-5.28,19.36,4.96,0.04,1.0,-29.49,-5.82,-47.95,-30.51,False
1357,-4.68,20.08,4.85,0.05,1.0,-26.33,-4.14,-26.56,-22.03,False
1358,-3.03,22.05,4.54,0.07,1.0,-17.7,0.45,32.07,1.18,True
1359,-6.26,18.2,5.15,0.03,1.0,-34.58,-8.53,-82.56,-44.21,False
1360,-6.45,17.97,5.18,0.03,1.0,-35.59,-9.06,-89.36,-46.9,False
1361,-3.97,20.94,4.72,0.06,1.0,-22.59,-2.15,-1.13,-11.96,False
1362,-3.19,21.86,4.57,0.07,1.0,-18.53,0.0,26.38,-1.07,True
1363,-3.23,21.81,4.58,0.07,1.0,-18.75,-0.11,24.91,-1.65,True
1364,-4.89,19.84,4.89,0.05,1.0,-27.4,-4.71,-33.77,-24.89,False
1365,-3.99,20.91,4.72,0.06,1.0,-22.69,-2.2,-1.79,-12.23,False
1366,-5.2,19.46,4.95,0.04,1.0,-29.06,-5.59,-45.03,-29.35,False
1367,-4.15,20.71,4.75,0.06,1.0,-23.57,-2.67,-7.78,-14.6,False
1368,-5.56,19.03,5.02,0.04,1.0,-30.93,-6.59,-57.76,-34.39,False
1369,-4.41,20.41,4.8,0.05,1.0,-24.91,-3.38,-16.88,-18.2,False
1370,-7.36,16.88,5.35,0.01,1.0,-40.37,-11.6,-121.85,-59.77,False
1371,-8.69,15.3,5.6,-0.0,1.0,-47.34,-15.31,-169.14,-78.49,False
1372,-6.76,17.6,5.24,0.02,1.0,-37.21,-9.92,-100.37,-51.26,False
1373,-3.31,21.72,4.59,0.07,1.0,-19.15,-0.33,22.18,-2.74,True
1374,-6.24,18.22,5.14,0.03,1.0,-34.49,-8.48,-81.9,-43.95,False
1375,-5.45,19.17,4.99,0.04,1.0,-30.35,-6.28,-53.8,-32.82,False
1376,-7.13,17.16,5.31,0.02,1.0,-39.16,-10.96,-113.62,-56.51,False
1377,-3.1,21.97,4.55,0.07,1.0,-18.04,0.27,29.73,0.26,True
1378,-3.1,21.97,4.55,0.07,1.0,-18.03,0.27,29.8,0.28,True
1379,-3.74,21.21,4.67,0.06,1.0,-21.39,-1.52,6.97,-8.76,True
1380,-3.97,20.93,4.72,0.06,1.0,-22.62,-2.17,-1.37,-12.06,False
1381,-7.19,17.1,5.32,0.02,1.0,-39.44,-11.11,-115.54,-57.27,False
1382,-3.73,21.22,4.67,0.06,1.0,-21.34,-1.49,7.36,-8.6,True
1383,-5.58,19.01,5.02,0.04,1.0,-31.05,-6.65,-58.56,-34.7,False
1384,-5.08,19.61,4.92,0.04,1.0,-28.39,-5.23,-40.51,-27.56,False
1385,-6.21,18.26,5.14,0.03,1.0,-34.33,-8.39,-80.86,-43.54,False
1386,-8.44,15.6,5.55,0.0,1.0,-46.02,-14.61,-160.21,-74.95,False
1387,-7.98,16.15,5.47,0.01,1.0,-43.59,-13.31,-143.7,-68.42,False
1388,-7.54,16.67,5.39,0.01,1.0,-41.3,-12.1,-128.15,-62.26,False
1389,-5.93,18.6,5.08,0.03,1.0,-32.86,-7.61,-70.84,-39.57,False
1390,-3.0,22.09,4.54,0.07,1.0,-17.5,0.55,33.37,1.7,True
1391,-6.9,17.43,5.27,0.02,1.0,-37.97,-10.33,-105.54,-53.31,False
1392,-7.4,16.85,5.36,0.01,1.0,-40.54,-11.69,-122.98,-60.21,False
1393,-3.77,21.17,4.68,0.06,1.0,-21.56,-1.6,5.87,-9.19,True
1394,-4.29,20.55,4.78,0.05,1.0,-24.26,-3.04,-12.51,-16.47,False
1395,-6.63,17.76,5.22,0.02,1.0,-36.54,-9.57,-95.82,-49.46,False
1396,-5.35,19.29,4.98,0.04,1.0,-29.81,-5.99,-50.15,-31.37,False
1397,-3.57,21.41,4.64,0.06,1.0,-20.51,-1.05,12.99,-6.37,True
1398,-6.17,18.31,5.13,0.03,1.0,-34.12,-8.28,-79.4,-42.96,False
1399,-6.15,18.34,5.12,0.03,1.0,-34.0,-8.21,-78.56,-42.62,False
1400,-7.02,17.29,5.29,0.02,1.0,-38.58,-10.65,-109.65,-54.94,False
1401,-5.36,19.27,4.98,0.04,1.0,-29.88,-6.03,-50.61,-31.56,False
1402,-6.36,18.08,5.17,0.03,1.0,-35.14,-8.82,-86.34,-45.7,False
1403,-7.84,16.32,5.44,0.01,1.0,-42.85,-12.92,-138.66,-66.42,False
1404,-3.11,21.95,4.56,0.07,1.0,-18.12,0.22,29.19,0.04,True
1405,-4.19,20.67,4.76,0.06,1.0,-23.77,-2.78,-9.18,-15.15,False
1406,-3.33,21.69,4.6,0.07,1.0,-19.25,-0.38,21.5,-3.0,True
1407,-5.0,19.7,4.91,0.05,1.0,-28.02,-5.04,-37.99,-26.56,False
1408,-8.66,15.33,5.6,-0.0,1.0,-47.18,-15.22,-168.06,-78.06,False
1409,-7.35,16.9,5.35,0.01,1.0,-40.3,-11.56,-121.32,-59.56,False
1410,-8.61,15.4,5.59,-0.0,1.0,-46.89,-15.07,-166.1,-77.29,False
1411,-5.41,19.21,4.99,0.04,1.0,-30.14,-6.17,-52.4,-32.27,False
1412,-3.68,21.27,4.66,0.06,1.0,-21.11,-1.36,8.92,-7.99,True
1413,-8.37,15.68,5.54,0.0,1.0,-45.65,-14.41,-157.68,-73.95,False
1414,-4.42,20.39,4.8,0.05,1.0,-24.96,-3.41,-17.26,-18.35,False
1415,-4.97,19.74,4.9,0.05,1.0,-27.82,-4.93,-36.65,-26.03,False
1416,-6.43,18.0,5.18,0.03,1.0,-35.46,-8.99,-88.53,-46.57,False
1417,-5.64,18.94,5.03,0.04,1.0,-31.37,-6.82,-60.72,-35.56,False
1418,-4.29,20.55,4.78,0.05,1.0,-24.27,-3.04,-12.52,-16.47,False
1419,-3.5,21.5,4.63,0.06,1.0,-20.12,-0.84,15.62,-5.33,True
1420,-4.32,20.51,4.78,0.05,1.0,-24.44,-3.14,-13.72,-16.95,False
1421,-6.25,18.21,5.14,0.03,1.0,-34.54,-8.5,-82.23,-44.08,False
1422,-8.55,15.46,5.58,-0.0,1.0,-46.61,-14.92,-164.16,-76.52,False
1423,-4.28,20.56,4.78,0.05,1.0,-24.23,-3.02,-12.26,-16.37,False
1424,-8.51,15.51,5.57,-0.0,1.0,-46.39,-14.8,-162.68,-75.93,False
1425,-7.72,16.46,5.42,0.01,1.0,-42.22,-12.58,-134.36,-64.72,False
1426,-5.88,18.65,5.08,0.03,1.0,-32.62,-7.48,-69.23,-38.93,False
1427,-8.64,15.37,5.59,-0.0,1.0,-47.04,-15.15,-167.1,-77.69,False
1428,-7.28,16.99,5.34,0.02,1.0,-39.92,-11.36,-118.76,-58.54,False
1429,-5.6,18.99,5.02,0.04,1.0,-31.12,-6.69,-59.04,-34.89,False
1430,-3.06,22.02,4.55,0.07,1.0,-17.84,0.37,31.11,0.8,False
1431,-3.31,21.72,4.59,0.07,1.0,-19.14,-0.32,22.26,-2.7,True
1432,-4.4,20.41,4.8,0.05,1.0,-24.88,-3.37,-16.67,-18.12,False
1433,-3.13,21.94,4.56,0.07,1.0,-18.18,0.19,28.76,-0.13,True
1434,-7.49,16.74,5.38,0.01,1.0,-41.01,-11.94,-126.18,-61.48,False
1435,-6.78,17.58,5.24,0.02,1.0,-37.33,-9.99,-101.21,-51.59,False
1436,-5.21,19.45,4.95,0.04,1.0,-29.12,-5.62,-45.44,-29.51,False
1437,-4.38,20.44,4.79,0.05,1.0,-24.77,-3.31,-15.92,-17.82,False
1438,-3.62,21.35,4.65,0.06,1.0,-20.75,-1.18,11.31,-7.04,True
1439,-3.72,21.23,4.67,0.06,1.0,-21.3,-1.47,7.6,-8.51,True
1440,-8.58,15.44,5.58,-0.0,1.0,-46.73,-14.98,-164.97,-76.84,False
1441,-6.44,17.98,5.18,0.03,1.0,-35.56,-9.04,-89.15,-46.82,False
1442,-8.43,15.61,5.55,0.0,1.0,-45.96,-14.57,-159.79,-74.79,False
1443,-6.2,18.28,5.13,0.03,1.0,-34.26,-8.35,-80.35,-43.33,False
1444,-5.79,18.76,5.06,0.03,1.0,-32.14,-7.23,-65.95,-37.63,False
1445,-4.32,20.51,4.78,0.05,1.0,-24.44,-3.14,-13.73,-16.95,False
1446,-3.03,22.05,4.54,0.07,1.0,-17.69,0.45,32.09,1.19,True
1447,-3.47,21.53,4.62,0.07,1.0,-19.99,-0.77,16.47,-4.99,True
1448,-5.86,18.68,5.07,0.03,1.0,-32.48,-7.41,-68.24,-38.54,False
1449,-8.9,15.05,5.64,-0.01,1.0,-48.43,-15.89,-176.55,-81.43,False
1450,-5.57,19.02,5.02,0.04,1.0,-30.99,-6.62,-58.19,-34.56,False
1451,-8.03,16.09,5.48,0.01,1.0,-43.85,-13.45,-145.42,-69.1,False
1452,-6.31,18.14,5.16,0.03,1.0,-34.84,-8.66,-84.32,-44.9,False
1453,-7.98,16.15,5.47,0.01,1.0,-43.62,-13.33,-143.86,-68.48,False
1454,-3.85,21.08,4.69,0.06,1.0,-21.96,-1.82,3.15,-10.27,True
1455,-3.09,21.99,4.55,0.07,1.0,-17.97,0.3,30.2,0.44,True
1456,-3.81,21.12,4.69,0.06,1.0,-21.76,-1.71,4.48,-9.74,True
1457,-8.01,16.11,5.47,0.01,1.0,-43.77,-13.41,-144.93,-68.9,False
1458,-5.93,18.6,5.08,0.03,1.0,-32.86,-7.61,-70.83,-39.57,False
1459,-6.26,18.19,5.15,0.03,1.0,-34.62,-8.55,-82.79,-44.3,False
1460,-3.37,21.64,4.61,0.07,1.0,-19.48,-0.5,19.94,-3.62,True
1461,-2.9,22.2,4.52,0.07,1.0,-17.01,0.81,36.7,3.02,True
1462,-8.21,15.87,5.51,0.0,1.0,-44.82,-13.97,-152.02,-71.71,False
1463,-3.51,21.48,4.63,0.06,1.0,-20.18,-0.87,15.22,-5.49,True
1464,-4.2,20.65,4.76,0.06,1.0,-23.82,-2.81,-9.53,-15.29,False
1465,-5.09,19.6,4.93,0.04,1.0,-28.44,-5.26,-40.86,-27.7,False
1466,-8.08,16.04,5.49,0.01,1.0,-44.1,-13.58,-147.15,-69.79,False
1467,-6.93,17.4,5.27,0.02,1.0,-38.1,-10.39,-106.39,-53.64,False
1468,-5.66,18.92,5.03,0.04,1.0,-31.44,-6.86,-61.23,-35.76,False
1469,-3.09,21.98,4.55,0.07,1.0,-18.01,0.28,29.94,0.34,True
1470,-8.51,15.52,5.57,-0.0,1.0,-46.38,-14.8,-162.64,-75.92,False
1471,-3.27,21.77,4.59,0.07,1.0,-18.94,-0.21,23.62,-2.16,True
1472,-7.6,16.6,5.4,0.01,1.0,-41.62,-12.27,-130.31,-63.12,False
1473,-6.75,17.61,5.24,0.02,1.0,-37.18,-9.91,-100.2,-51.19,False
1474,-5.23,19.43,4.95,0.04,1.0,-29.17,-5.65,-45.84,-29.67,False
1475,-3.14,21.92,4.56,0.07,1.0,-18.28,0.14,28.12,-0.38,True
1476,-8.55,15.47,5.57,-0.0,1.0,-46.58,-14.9,-163.95,-76.44,False
1477,-3.85,21.07,4.7,0.06,1.0,-21.98,-1.83,2.99,-10.33,True
1478,-6.07,18.42,5.11,0.03,1.0,-33.62,-8.02,-76.03,-41.62,False
1479,-8.87,15.08,5.64,-0.01,1.0,-48.28,-15.81,-175.53,-81.02,False
1480,-6.52,17.88,5.2,0.03,1.0,-35.98,-9.27,-92.03,-47.96,False
1481,-3.96,20.94,4.72,0.06,1.0,-22.55,-2.13,-0.9,-11.87,False
1482,-3.83,21.1,4.69,0.06,1.0,-21.88,-1.77,3.69,-10.06,True
1483,-7.83,16.33,5.44,0.01,1.0,-42.81,-12.9,-138.37,-66.31,False
1484,-5.7,18.87,5.04,0.04,1.0,-31.67,-6.98,-62.8,-36.38,False
1485,-7.6,16.61,5.4,0.01,1.0,-41.59,-12.25,-130.13,-63.04,False
1486,-8.49,15.54,5.56,-0.0,1.0,-46.27,-14.74,-161.87,-75.61,False
1487,-5.93,18.59,5.09,0.03,1.0,-32.89,-7.63,-71.07,-39.66,False
1488,-3.99,20.91,4.72,0.06,1.0,-22.7,-2.21,-1.89,-12.26,False
1489,-6.86,17.48,5.26,0.02,1.0,-37.75,-10.21,-104.06,-52.72,False
1490,-6.26,18.2,5.15,0.03,1.0,-34.59,-8.53,-82.61,-44.23,False
1491,-7.42,16.81,5.36,0.01,1.0,-40.69,-11.77,-123.99,-60.61,False
1492,-3.79,21.14,4.68,0.06,1.0,-21.67,-1.66,5.08,-9.5,True
1493,-3.01,22.07,4.54,0.07,1.0,-17.6,0.5,32.75,1.45,True
1494,-6.28,18.17,5.15,0.03,1.0,-34.71,-8.59,-83.42,-44.55,False
1495,-7.86,16.3,5.45,0.01,1.0,-42.96,-12.98,-139.37,-66.7,False
1496,-5.6,18.98,5.02,0.04,1.0,-31.16,-6.71,-59.3,-35.0,False
1497,-6.42,18.01,5.18,0.03,1.0,-35.42,-8.97,-88.2,-46.44,False
1498,-2.82,22.3,4.5,0.07,1.0,-16.6,1.03,39.52,4.13,True
1499,-6.38,18.06,5.17,0.03,1.0,-35.2,-8.86,-86.77,-45.87,False
1500,-4.17,20.69,4.76,0.06,1.0,-23.67,-2.73,-8.49,-14.88,False
1501,-6.36,18.08,5.16,0.03,1.0,-35.11,-8.81,-86.14,-45.63,False
1502,-3.34,21.69,4.6,0.07,1.0,-19.28,-0.39,21.31,-3.08,True
1503,-2.88,22.23,4.51,0.07,1.0,-16.91,0.87,37.42,3.3,True
1504,-3.29,21.75,4.59,0.07,1.0,-19.02,-0.25,23.11,-2.37,True
1505,-2.94,22.16,4.53,0.07,1.0,-17.22,0.7,35.3,2.46,True
1506,-3.47,21.53,4.62,0.07,1.0,-19.96,-0.76,16.69,-4.91,True
1507,-6.7,17.68,5.23,0.02,1.0,-36.9,-9.76,-98.27,-50.43,False
1508,-8.5,15.52,5.57,-0.0,1.0,-46.34,-14.78,-162.36,-75.81,False
1509,-3.11,21.96,4.56,0.07,1.0,-18.09,0.24,29.38,0.12,True
1510,-7.69,16.5,5.41,0.01,1.0,-42.06,-12.5,-133.32,-64.31,False
1511,-8.71,15.27,5.61,-0.0,1.0,-47.45,-15.36,-169.89,-78.79,False
1512,-5.03,19.66,4.92,0.04,1.0,-28.17,-5.12,-39.03,-26.97,False
1513,-7.91,16.23,5.46,0.01,1.0,-43.23,-13.12,-141.24,-67.44,False
1514,-3.94,20.97,4.71,0.06,1.0,-22.43,-2.07,-0.07,-11.54,True
1515,-6.2,18.27,5.14,0.03,1.0,-34.29,-8.37,-80.59,-43.43,False
1516,-3.04,22.04,4.54,0.07,1.0,-17.75,0.42,31.73,1.05,True
1517,-6.58,17.81,5.21,0.02,1.0,-36.29,-9.43,-94.14,-48.79,False
1518,-4.89,19.83,4.89,0.05,1.0,-27.44,-4.73,-34.05,-25.0,False
1519,-6.92,17.41,5.27,0.02,1.0,-38.07,-10.38,-106.23,-53.58,False
1520,-4.84,19.9,4.88,0.05,1.0,-27.15,-4.57,-32.08,-24.22,False
1521,-3.92,21.0,4.71,0.06,1.0,-22.32,-2.01,0.7,-11.24,True
1522,-4.82,19.92,4.88,0.05,1.0,-27.05,-4.52,-31.44,-23.97,False
1523,-3.67,21.29,4.66,0.06,1.0,-21.05,-1.33,9.33,-7.82,True
1524,-3.14,21.92,4.56,0.07,1.0,-18.26,0.15,28.21,-0.34,True
1525,-4.37,20.46,4.79,0.05,1.0,-24.68,-3.26,-15.35,-17.6,False
1526,-5.03,19.67,4.92,0.04,1.0,-28.15,-5.11,-38.87,-26.91,False
1527,-7.53,16.69,5.38,0.01,1.0,-41.25,-12.07,-127.78,-62.11,False
1528,-7.67,16.52,5.41,0.01,1.0,-41.96,-12.44,-132.6,-64.02,False
1529,-4.88,19.84,4.89,0.05,1.0,-27.39,-4.7,-33.73,-24.87,False
1530,-7.87,16.29,5.45,0.01,1.0,-43.0,-13.0,-139.69,-66.83,False
1531,-3.5,21.49,4.63,0.06,1.0,-20.15,-0.85,15.44,-5.4,True
1532,-2.91,22.2,4.52,0.07,1.0,-17.05,0.79,36.45,2.91,True
1533,-3.0,22.09,4.54,0.07,1.0,-17.53,0.54,33.23,1.64,True
1534,-6.12,18.37,5.12,0.03,1.0,-33.85,-8.14,-77.59,-42.24,False
1535,-4.86,19.87,4.88,0.05,1.0,-27.28,-4.65,-32.99,-24.58,False
1536,-6.11,18.38,5.12,0.03,1.0,-33.79,-8.1,-77.15,-42.06,False
1537,-8.67,15.32,5.6,-0.0,1.0,-47.23,-15.25,-168.41,-78.2,False
1538,-8.23,15.86,5.51,0.0,1.0,-44.89,-14.0,-152.51,-71.91,False
1539,-7.16,17.12,5.32,0.02,1.0,-39.32,-11.04,-114.68,-56.93,False
1540,-3.86,21.06,4.7,0.06,1.0,-22.04,-1.86,2.59,-10.49,True
1541,-6.32,18.13,5.16,0.03,1.0,-34.92,-8.71,-84.87,-45.12,False
1542,-6.67,17.71,5.22,0.02,1.0,-36.74,-9.67,-97.17,-49.99,False
1543,-7.35,16.9,5.35,0.01,1.0,-40.32,-11.58,-121.49,-59.62,False
1544,-6.82,17.53,5.25,0.02,1.0,-37.54,-10.1,-102.63,-52.16,False
1545,-8.86,15.1,5.63,-0.01,1.0,-48.21,-15.77,-175.01,-80.82,False
1546,-5.88,18.65,5.08,0.03,1.0,-32.62,-7.48,-69.21,-38.92,False
1547,-4.67,20.1,4.85,0.05,1.0,-26.27,-4.11,-26.14,-21.87,False
1548,-7.25,17.02,5.33,0.02,1.0,-39.77,-11.28,-117.77,-58.15,False
1549,-6.81,17.55,5.25,0.02,1.0,-37.46,-10.06,-102.09,-51.94,False
1550,-8.74,15.24,5.61,-0.0,1.0,-47.58,-15.44,-170.8,-79.15,False
1551,-3.37,21.65,4.61,0.07,1.0,-19.46,-0.49,20.1,-3.56,True
1552,-4.03,20.86,4.73,0.06,1.0,-22.91,-2.32,-3.3,-12.82,False
1553,-6.11,18.38,5.12,0.03,1.0,-33.81,-8.11,-77.29,-42.12,False
1554,-7.69,16.5,5.41,0.01,1.0,-42.08,-12.51,-133.43,-64.35,False
1555,-8.38,15.68,5.54,0.0,1.0,-45.68,-14.42,-157.84,-74.02,False
1556,-6.84,17.5,5.26,0.02,1.0,-37.66,-10.16,-103.41,-52.46,False
1557,-7.99,16.14,5.47,0.01,1.0,-43.64,-13.34,-144.04,-68.55,False
1558,-6.5,17.91,5.19,0.03,1.0,-35.87,-9.21,-91.27,-47.66,False
1559,-6.03,18.48,5.1,0.03,1.0,-33.37,-7.88,-74.31,-40.94,False
1560,-2.98,22.11,4.53,0.07,1.0,-17.43,0.59,33.85,1.89,True
1561,-6.28,18.17,5.15,0.03,1.0,-34.72,-8.6,-83.47,-44.57,False
1562,-8.69,15.3,5.6,-0.0,1.0,-47.34,-15.31,-169.15,-78.5,False
1563,-5.7,18.87,5.04,0.04,1.0,-31.66,-6.97,-62.68,-36.34,False
1564,-5.12,19.56,4.93,0.04,1.0,-28.61,-5.35,-41.99,-28.14,False
1565,-4.76,19.99,4.87,0.05,1.0,-26.75,-4.36,-29.35,-23.14,False
1566,-6.09,18.4,5.12,0.03,1.0,-33.73,-8.07,-76.74,-41.9,False
1567,-8.26,15.82,5.52,0.0,1.0,-45.05,-14.09,-153.59,-72.34,False
1568,-4.17,20.69,4.76,0.06,1.0,-23.66,-2.72,-8.42,-14.85,False
1569,-6.18,18.29,5.13,0.03,1.0,-34.18,-8.31,-79.84,-43.13,False
1570,-6.49,17.92,5.19,0.03,1.0,-35.82,-9.18,-90.91,-47.52,False
1571,-6.43,17.99,5.18,0.03,1.0,-35.5,-9.01,-88.79,-46.67,False
1572,-6.97,17.35,5.28,0.02,1.0,-38.32,-10.51,-107.89,-54.24,False
1573,-3.82,21.11,4.69,0.06,1.0,-21.81,-1.74,4.12,-9.89,True
1574,-4.95,19.77,4.9,0.05,1.0,-27.72,-4.88,-35.96,-25.76,False
1575,-6.97,17.35,5.28,0.02,1.0,-38.33,-10.52,-107.96,-54.26,False
1576,-7.78,16.39,5.43,0.01,1.0,-42.55,-12.76,-136.61,-65.61,False
1577,-4.02,20.88,4.73,0.06,1.0,-22.84,-2.29,-2.86,-12.65,False
1578,-6.64,17.74,5.22,0.02,1.0,-36.6,-9.6,-96.21,-49.61,False
1579,-7.86,16.29,5.45,0.01,1.0,-43.0,-13.0,-139.65,-66.82,False
1580,-8.66,15.34,5.6,-0.0,1.0,-47.15,-15.2,-167.82,-77.97,False
1581,-8.93,15.02,5.65,-0.01,1.0,-48.56,-15.95,-177.42,-81.77,False
1582,-4.96,19.75,4.9,0.05,1.0,-27.79,-4.92,-36.47,-25.96,False
1583,-4.0,20.89,4.72,0.06,1.0,-22.77,-2.25,-2.34,-12.44,False
1584,-6.02,18.49,5.1,0.03,1.0,-33.31,-7.85,-73.94,-40.79,False
1585,-3.67,21.29,4.66,0.06,1.0,-21.05,-1.33,9.33,-7.82,True
1586,-3.38,21.63,4.61,0.07,1.0,-19.53,-0.52,19.66,-3.73,True
1587,-5.87,18.66,5.07,0.03,1.0,-32.57,-7.45,-68.87,-38.79,False
1588,-6.59,17.8,5.21,0.02,1.0,-36.35,-9.46,-94.53,-48.95,False
1589,-3.14,21.92,4.56,0.07,1.0,-18.25,0.16,28.33,-0.3,True
1590,-3.82,21.11,4.69,0.06,1.0,-21.84,-1.75,3.96,-9.95,True
1591,-6.89,17.45,5.26,0.02,1.0,-37.9,-10.29,-105.08,-53.12,False
1592,-4.24,20.61,4.77,0.06,1.0,-24.0,-2.9,-10.75,-15.77,False
1593,-7.85,16.31,5.44,0.01,1.0,-42.91,-12.95,-139.09,-66.59,False
1594,-8.82,15.14,5.63,-0.0,1.0,-48.03,-15.67,-173.79,-80.33,False
1595,-6.1,18.39,5.12,0.03,1.0,-33.74,-8.08,-76.84,-41.94,False
1596,-5.22,19.44,4.95,0.04,1.0,-29.16,-5.64,-45.74,-29.63,False
1597,-3.38,21.64,4.61,0.07,1.0,-19.5,-0.51,19.83,-3.66,True
1598,-3.15,21.91,4.56,0.07,1.0,-18.29,0.13,28.05,-0.41,True
1599,-5.04,19.65,4.92,0.04,1.0,-28.21,-5.14,-39.32,-27.09,False
1600,-7.27,16.99,5.34,0.02,1.0,-39.9,-11.35,-118.65,-58.5,False
1601,-8.41,15.64,5.55,0.0,1.0,-45.86,-14.52,-159.06,-74.5,False
1602,-5.85,18.69,5.07,0.03,1.0,-32.46,-7.4,-68.14,-38.5,False
1603,-8.45,15.58,5.56,0.0,1.0,-46.09,-14.64,-160.65,-75.13,False
1604,-7.67,16.52,5.41,0.01,1.0,-41.98,-12.46,-132.73,-64.08,False
1605,-7.36,16.89,5.35,0.01,1.0,-40.35,-11.59,-121.7,-59.71,False
1606,-4.02,20.87,4.73,0.06,1.0,-22.86,-2.29,-2.94,-12.68,False
1607,-3.91,21.01,4.71,0.06,1.0,-22.26,-1.98,1.06,-11.1,True
1608,-2.71,22.43,4.48,0.08,1.0,-16.01,1.35,43.53,5.72,True
1609,-4.24,20.61,4.77,0.06,1.0,-24.03,-2.92,-10.93,-15.85,False
1610,-7.63,16.56,5.4,0.01,1.0,-41.78,-12.35,-131.39,-63.54,False
1611,-6.74,17.63,5.24,0.02,1.0,-37.11,-9.87,-99.7,-51.0,False
1612,-4.26,20.59,4.77,0.05,1.0,-24.12,-2.97,-11.55,-16.09,False
1613,-8.14,15.95,5.5,0.0,1.0,-44.46,-13.78,-149.61,-70.76,False
1614,-4.78,19.97,4.87,0.05,1.0,-26.85,-4.41,-30.03,-23.41,False
1615,-4.44,20.37,4.81,0.05,1.0,-25.09,-3.48,-18.08,-18.68,False
1616,-6.29,18.17,5.15,0.03,1.0,-34.75,-8.61,-83.66,-44.64,False
1617,-8.07,16.04,5.49,0.01,1.0,-44.07,-13.57,-146.94,-69.7,False
1618,-5.45,19.16,5.0,0.04,1.0,-30.38,-6.29,-54.01,-32.9,False
1619,-6.9,17.44,5.27,0.02,1.0,-37.94,-10.31,-105.3,-53.21,False
1620,-5.02,19.67,4.92,0.04,1.0,-28.13,-5.09,-38.73,-26.85,False
1621,-8.36,15.7,5.54,0.0,1.0,-45.58,-14.37,-157.18,-73.76,False
1622,-8.2,15.89,5.51,0.0,1.0,-44.75,-13.93,-151.54,-71.52,False
1623,-8.38,15.67,5.54,0.0,1.0,-45.71,-14.44,-158.06,-74.1,False
1624,-2.84,22.27,4.51,0.07,1.0,-16.71,0.97,38.78,3.84,True
1625,-8.77,15.2,5.62,-0.0,1.0,-47.75,-15.52,-171.9,-79.58,False
1626,-8.87,15.09,5.63,-0.01,1.0,-48.25,-15.79,-175.3,-80.93,False
1627,-7.9,16.24,5.45,0.01,1.0,-43.18,-13.1,-140.93,-67.32,False
1628,-5.79,18.76,5.06,0.03,1.0,-32.13,-7.22,-65.9,-37.61,False
1629,-4.15,20.72,4.75,0.06,1.0,-23.53,-2.65,-7.5,-14.49,False
1630,-3.44,21.56,4.62,0.07,1.0,-19.85,-0.7,17.45,-4.61,True
1631,-7.9,16.24,5.45,0.01,1.0,-43.21,-13.11,-141.1,-67.39,False
1632,-4.64,20.13,4.84,0.05,1.0,-26.11,-4.03,-25.07,-21.44,False
1633,-8.66,15.34,5.59,-0.0,1.0,-47.14,-15.2,-167.8,-77.96,False
1634,-8.44,15.59,5.56,0.0,1.0,-46.03,-14.61,-160.27,-74.98,False
1635,-2.93,22.18,4.52,0.07,1.0,-17.14,0.75,35.88,2.69,True
1636,-6.53,17.88,5.2,0.03,1.0,-36.0,-9.28,-92.19,-48.02,False
1637,-8.58,15.44,5.58,-0.0,1.0,-46.73,-14.98,-164.98,-76.84,False
1638,-6.54,17.86,5.2,0.03,1.0,-36.07,-9.32,-92.66,-48.21,False
1639,-5.21,19.45,4.95,0.04,1.0,-29.11,-5.62,-45.38,-29.48,False
1640,-8.5,15.52,5.57,-0.0,1.0,-46.34,-14.78,-162.36,-75.81,False
1641,-3.05,22.03,4.55,0.07,1.0,-17.8,0.39,31.37,0.9,False
1642,-5.9,18.63,5.08,0.03,1.0,-32.72,-7.54,-69.92,-39.2,False
1643,-3.98,20.92,4.72,0.06,1.0,-22.67,-2.19,-1.69,-12.19,False
1644,-5.99,18.52,5.1,0.03,1.0,-33.17,-7.78,-72.96,-40.41,False
1645,-5.16,19.52,4.94,0.04,1.0,-28.82,-5.46,-43.43,-28.71,False
1646,-5.9,18.62,5.08,0.03,1.0,-32.73,-7.54,-69.98,-39.23,False
1647,-4.46,20.35,4.81,0.05,1.0,-25.18,-3.53,-18.7,-18.92,False
1648,-5.43,19.19,4.99,0.04,1.0,-30.24,-6.22,-53.04,-32.52,False
1649,-5.1,19.58,4.93,0.04,1.0,-28.53,-5.31,-41.48,-27.94,False
1650,-6.34,18.1,5.16,0.03,1.0,-35.02,-8.76,-85.49,-45.37,False
1651,-5.85,18.69,5.07,0.03,1.0,-32.44,-7.39,-68.01,-38.45,False
1652,-8.86,15.1,5.63,-0.01,1.0,-48.2,-15.76,-174.98,-80.81,False
1653,-3.51,21.48,4.63,0.06,1.0,-20.21,-0.89,15.02,-5.57,True
