,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1385,50.27,73.39,0.66,1.16,2.0,40.57,0.0,145.48,2.88,True
1386,49.69,79.75,0.45,1.2,2.0,40.2,0.0,147.7,2.33,True
1387,49.51,81.77,0.39,1.21,2.0,40.08,0.0,148.4,2.15,True
1388,49.37,83.3,0.34,1.22,2.0,39.99,0.0,148.93,2.02,True
1389,48.33,94.7,-0.04,1.3,2.0,39.32,0.0,152.89,1.03,True
1390,49.74,79.28,0.47,1.2,2.0,40.22,0.0,147.53,2.37,True
1391,50.09,75.41,0.6,1.17,2.0,40.45,0.0,146.19,2.7,True
1392,49.11,86.09,0.24,1.24,2.0,39.82,0.0,149.9,1.77,True
1393,50.37,72.37,0.7,1.15,2.0,40.63,0.0,145.13,2.97,True
1394,49.91,77.41,0.53,1.19,2.0,40.33,0.0,146.88,2.53,True
1395,49.96,76.84,0.55,1.18,2.0,40.37,0.0,146.68,2.58,True
1396,49.03,87.02,0.21,1.25,2.0,39.77,0.0,150.23,1.69,True
1397,50.36,72.43,0.7,1.15,2.0,40.62,0.0,145.15,2.96,True
1398,50.12,75.11,0.61,1.17,2.0,40.47,0.0,146.08,2.73,True
1399,48.76,89.94,0.11,1.27,2.0,39.6,0.0,151.24,1.44,True
1400,49.57,81.07,0.41,1.21,2.0,40.12,0.0,148.15,2.21,True
1401,49.99,76.46,0.56,1.18,2.0,40.39,0.0,146.55,2.61,True
1402,48.82,89.34,0.13,1.26,2.0,39.63,0.0,151.03,1.49,True
1403,48.33,94.65,-0.04,1.3,2.0,39.32,0.0,152.88,1.03,True
1404,49.45,82.43,0.36,1.22,2.0,40.04,0.0,148.63,2.09,True
1405,49.51,81.71,0.39,1.21,2.0,40.08,0.0,148.38,2.16,True
1406,48.4,93.96,-0.02,1.29,2.0,39.36,0.0,152.64,1.09,True
1407,49.12,86.01,0.25,1.24,2.0,39.83,0.0,149.87,1.78,True
1408,49.48,82.04,0.38,1.22,2.0,40.06,0.0,148.49,2.13,True
1409,49.05,86.76,0.22,1.25,2.0,39.78,0.0,150.14,1.72,True
1410,48.66,91.07,0.08,1.27,2.0,39.53,0.0,151.63,1.34,True
1411,48.82,89.35,0.13,1.26,2.0,39.63,0.0,151.04,1.49,True
1412,48.36,94.37,-0.03,1.3,2.0,39.34,0.0,152.78,1.06,True
1413,49.88,77.73,0.52,1.19,2.0,40.31,0.0,146.99,2.5,True
1414,48.88,88.67,0.16,1.26,2.0,39.67,0.0,150.8,1.55,True
1415,49.32,83.86,0.32,1.23,2.0,39.95,0.0,149.13,1.97,True
1416,48.53,92.51,0.03,1.28,2.0,39.45,0.0,152.13,1.22,True
1417,49.46,82.25,0.37,1.22,2.0,40.05,0.0,148.56,2.11,True
1418,50.22,73.96,0.65,1.16,2.0,40.54,0.0,145.68,2.83,True
1419,49.6,80.72,0.42,1.21,2.0,40.14,0.0,148.03,2.24,True
1420,48.43,93.61,-0.01,1.29,2.0,39.38,0.0,152.52,1.12,True
1421,49.81,78.49,0.49,1.19,2.0,40.27,0.0,147.26,2.44,True
1422,48.83,89.15,0.14,1.26,2.0,39.64,0.0,150.97,1.51,True
1423,50.11,75.18,0.6,1.17,2.0,40.46,0.0,146.1,2.72,True
1424,49.7,79.63,0.46,1.2,2.0,40.2,0.0,147.66,2.34,True
1425,48.3,94.99,-0.05,1.3,2.0,39.3,0.0,153.0,1.0,True
1426,49.79,78.63,0.49,1.19,2.0,40.26,0.0,147.31,2.42,True
1427,49.74,79.24,0.47,1.2,2.0,40.22,0.0,147.52,2.37,True
1428,49.68,79.92,0.45,1.2,2.0,40.19,0.0,147.75,2.31,True
1429,50.32,72.9,0.68,1.16,2.0,40.6,0.0,145.31,2.92,True
1430,50.14,74.9,0.61,1.17,2.0,40.48,0.0,146.01,2.75,True
1431,50.18,74.44,0.63,1.17,2.0,40.51,0.0,145.85,2.79,True
1432,48.63,91.4,0.07,1.28,2.0,39.51,0.0,151.75,1.31,True
1433,50.21,74.11,0.64,1.16,2.0,40.53,0.0,145.74,2.82,True
1434,49.63,80.38,0.43,1.2,2.0,40.16,0.0,147.92,2.27,True
1435,49.83,78.29,0.5,1.19,2.0,40.28,0.0,147.19,2.45,True
1436,48.85,88.93,0.15,1.26,2.0,39.66,0.0,150.89,1.53,True
1437,48.96,87.81,0.19,1.25,2.0,39.72,0.0,150.5,1.63,True
1438,48.45,93.35,0.0,1.29,2.0,39.4,0.0,152.42,1.14,True
1439,50.23,73.84,0.65,1.16,2.0,40.54,0.0,145.64,2.84,True
1440,49.93,77.17,0.54,1.18,2.0,40.35,0.0,146.8,2.55,True
1441,50.34,72.61,0.69,1.15,2.0,40.61,0.0,145.21,2.95,True
1442,48.48,93.07,0.01,1.29,2.0,39.41,0.0,152.33,1.17,True
1443,49.11,86.16,0.24,1.24,2.0,39.82,0.0,149.92,1.77,True
1444,50.31,73.02,0.68,1.16,2.0,40.59,0.0,145.35,2.91,True
1445,48.71,90.48,0.1,1.27,2.0,39.57,0.0,151.43,1.39,True
1446,49.16,85.54,0.26,1.24,2.0,39.86,0.0,149.71,1.82,True
1447,50.05,75.78,0.58,1.17,2.0,40.43,0.0,146.31,2.67,True
1448,48.58,91.95,0.05,1.28,2.0,39.48,0.0,151.94,1.26,True
1449,48.84,89.07,0.14,1.26,2.0,39.65,0.0,150.94,1.52,True
1450,48.84,89.11,0.14,1.26,2.0,39.65,0.0,150.95,1.51,True
1451,49.56,81.15,0.41,1.21,2.0,40.11,0.0,148.18,2.2,True
1452,49.94,77.01,0.54,1.18,2.0,40.36,0.0,146.74,2.56,True
1453,49.75,79.09,0.47,1.2,2.0,40.23,0.0,147.47,2.38,True
1454,48.87,88.8,0.15,1.26,2.0,39.66,0.0,150.84,1.54,True
1455,49.82,78.3,0.5,1.19,2.0,40.28,0.0,147.19,2.45,True
1456,49.51,81.73,0.39,1.21,2.0,40.08,0.0,148.38,2.15,True
1457,49.55,81.29,0.4,1.21,2.0,40.1,0.0,148.23,2.19,True
1458,49.38,83.22,0.34,1.22,2.0,39.99,0.0,148.9,2.02,True
1459,50.32,72.92,0.68,1.16,2.0,40.6,0.0,145.32,2.92,True
1460,49.35,83.47,0.33,1.22,2.0,39.98,0.0,148.99,2.0,True
1461,49.87,77.84,0.52,1.19,2.0,40.31,0.0,147.03,2.49,True
1462,49.69,79.82,0.45,1.2,2.0,40.19,0.0,147.72,2.32,True
1463,49.39,83.03,0.34,1.22,2.0,40.0,0.0,148.84,2.04,True
1464,49.57,81.06,0.41,1.21,2.0,40.12,0.0,148.15,2.21,True
1465,48.46,93.24,0.01,1.29,2.0,39.4,0.0,152.39,1.15,True
1466,49.65,80.18,0.44,1.2,2.0,40.17,0.0,147.84,2.29,True
1467,48.75,90.04,0.11,1.27,2.0,39.59,0.0,151.28,1.43,True
1468,49.78,78.82,0.48,1.19,2.0,40.25,0.0,147.37,2.41,True
1469,48.79,89.61,0.13,1.26,2.0,39.62,0.0,151.12,1.47,True
1470,48.46,93.28,0.0,1.29,2.0,39.4,0.0,152.4,1.15,True
1471,48.63,91.41,0.07,1.28,2.0,39.51,0.0,151.75,1.31,True
1472,48.85,89.0,0.15,1.26,2.0,39.65,0.0,150.91,1.52,True
1473,48.64,91.33,0.07,1.28,2.0,39.52,0.0,151.72,1.32,True
1474,50.04,75.92,0.58,1.18,2.0,40.42,0.0,146.36,2.66,True
1475,49.33,83.75,0.32,1.23,2.0,39.96,0.0,149.09,1.98,True
1476,48.72,90.37,0.1,1.27,2.0,39.57,0.0,151.39,1.4,True
1477,49.33,83.71,0.32,1.23,2.0,39.96,0.0,149.07,1.98,True
1478,49.41,82.85,0.35,1.22,2.0,40.01,0.0,148.77,2.06,True
1479,50.34,72.68,0.69,1.15,2.0,40.61,0.0,145.24,2.94,True
1480,49.03,87.0,0.21,1.25,2.0,39.77,0.0,150.22,1.7,True
1481,49.64,80.27,0.44,1.2,2.0,40.16,0.0,147.88,2.28,True
1482,48.68,90.84,0.08,1.27,2.0,39.54,0.0,151.55,1.36,True
1483,48.81,89.44,0.13,1.26,2.0,39.63,0.0,151.07,1.48,True
1484,48.63,91.36,0.07,1.28,2.0,39.51,0.0,151.73,1.32,True
1485,48.68,90.79,0.09,1.27,2.0,39.55,0.0,151.54,1.37,True
1486,50.35,72.56,0.69,1.15,2.0,40.62,0.0,145.2,2.95,True
1487,49.49,82.01,0.38,1.22,2.0,40.06,0.0,148.48,2.13,True
1488,49.66,80.08,0.44,1.2,2.0,40.18,0.0,147.81,2.3,True
1489,50.32,72.86,0.68,1.16,2.0,40.6,0.0,145.3,2.92,True
1490,49.84,78.19,0.5,1.19,2.0,40.29,0.0,147.15,2.46,True
1491,48.77,89.9,0.12,1.27,2.0,39.6,0.0,151.22,1.44,True
1492,49.75,79.08,0.48,1.2,2.0,40.23,0.0,147.46,2.38,True
1493,49.2,85.19,0.27,1.24,2.0,39.88,0.0,149.59,1.85,True
1494,49.59,80.82,0.42,1.21,2.0,40.13,0.0,148.07,2.23,True
1495,48.92,88.2,0.17,1.26,2.0,39.7,0.0,150.63,1.59,True
1496,50.02,76.12,0.57,1.18,2.0,40.41,0.0,146.43,2.64,True
1497,49.75,79.15,0.47,1.2,2.0,40.23,0.0,147.49,2.38,True
1498,49.67,79.94,0.45,1.2,2.0,40.18,0.0,147.76,2.31,True
1499,48.36,94.3,-0.03,1.3,2.0,39.34,0.0,152.76,1.06,True
1500,49.83,78.22,0.5,1.19,2.0,40.28,0.0,147.16,2.46,True
1501,48.33,94.64,-0.04,1.3,2.0,39.32,0.0,152.88,1.03,True
1502,49.44,82.55,0.36,1.22,2.0,40.03,0.0,148.67,2.08,True
1503,49.56,81.2,0.4,1.21,2.0,40.11,0.0,148.2,2.2,True
1504,49.3,84.1,0.31,1.23,2.0,39.94,0.0,149.21,1.95,True
1505,49.84,78.1,0.51,1.19,2.0,40.29,0.0,147.12,2.47,True
1506,48.61,91.59,0.06,1.28,2.0,39.5,0.0,151.81,1.3,True
1507,49.07,86.59,0.23,1.25,2.0,39.79,0.0,150.08,1.73,True
1508,48.74,90.17,0.11,1.27,2.0,39.58,0.0,151.32,1.42,True
1509,49.94,77.02,0.54,1.18,2.0,40.36,0.0,146.75,2.56,True
1510,48.36,94.39,-0.03,1.3,2.0,39.34,0.0,152.79,1.05,True
1511,49.78,78.76,0.49,1.19,2.0,40.25,0.0,147.35,2.41,True
1512,49.51,81.69,0.39,1.21,2.0,40.08,0.0,148.37,2.16,True
1513,49.35,83.52,0.33,1.23,2.0,39.97,0.0,149.01,2.0,True
1514,50.23,73.86,0.65,1.16,2.0,40.54,0.0,145.65,2.84,True
1515,49.34,83.6,0.33,1.23,2.0,39.97,0.0,149.04,1.99,True
1516,48.81,89.4,0.13,1.26,2.0,39.63,0.0,151.05,1.49,True
1517,49.28,84.28,0.3,1.23,2.0,39.93,0.0,149.27,1.93,True
1518,49.79,78.64,0.49,1.19,2.0,40.26,0.0,147.31,2.42,True
1519,48.51,92.69,0.02,1.28,2.0,39.44,0.0,152.2,1.2,True
1520,49.81,78.47,0.5,1.19,2.0,40.27,0.0,147.25,2.44,True
1521,50.11,75.2,0.6,1.17,2.0,40.46,0.0,146.11,2.72,True
1522,48.33,94.62,-0.04,1.3,2.0,39.32,0.0,152.87,1.03,True
1523,49.02,87.14,0.21,1.25,2.0,39.76,0.0,150.27,1.68,True
1524,48.72,90.37,0.1,1.27,2.0,39.57,0.0,151.39,1.4,True
1525,48.86,88.82,0.15,1.26,2.0,39.66,0.0,150.85,1.54,True
1526,48.56,92.15,0.04,1.28,2.0,39.47,0.0,152.01,1.25,True
1527,50.03,76.06,0.58,1.18,2.0,40.41,0.0,146.41,2.65,True
1528,49.41,82.8,0.35,1.22,2.0,40.02,0.0,148.76,2.06,True
1529,48.66,91.03,0.08,1.27,2.0,39.53,0.0,151.62,1.34,True
1530,48.89,88.59,0.16,1.26,2.0,39.68,0.0,150.77,1.56,True
1531,49.33,83.73,0.32,1.23,2.0,39.96,0.0,149.08,1.98,True
1532,49.69,79.72,0.45,1.2,2.0,40.2,0.0,147.69,2.33,True
1533,49.91,77.4,0.53,1.19,2.0,40.33,0.0,146.88,2.53,True
1534,49.78,78.84,0.48,1.19,2.0,40.25,0.0,147.38,2.41,True
1535,49.88,77.65,0.52,1.19,2.0,40.32,0.0,146.97,2.51,True
1536,49.02,87.17,0.21,1.25,2.0,39.76,0.0,150.28,1.68,True
1537,48.66,91.1,0.08,1.27,2.0,39.53,0.0,151.64,1.34,True
1538,49.27,84.33,0.3,1.23,2.0,39.93,0.0,149.29,1.93,True
1539,48.9,88.45,0.16,1.26,2.0,39.68,0.0,150.72,1.57,True
1540,50.0,76.42,0.56,1.18,2.0,40.39,0.0,146.54,2.62,True
1541,49.67,80.0,0.44,1.2,2.0,40.18,0.0,147.78,2.3,True
1542,50.21,74.05,0.64,1.16,2.0,40.53,0.0,145.71,2.82,True
1543,48.7,90.65,0.09,1.27,2.0,39.56,0.0,151.49,1.38,True
1544,49.12,86.02,0.25,1.24,2.0,39.83,0.0,149.88,1.78,True
1545,48.91,88.32,0.17,1.26,2.0,39.69,0.0,150.68,1.58,True
1546,49.36,83.36,0.33,1.22,2.0,39.98,0.0,148.95,2.01,True
1547,49.21,85.01,0.28,1.23,2.0,39.89,0.0,149.53,1.87,True
1548,50.25,73.69,0.65,1.16,2.0,40.55,0.0,145.59,2.85,True
1549,48.99,87.41,0.2,1.25,2.0,39.75,0.0,150.36,1.66,True
1550,49.2,85.09,0.28,1.24,2.0,39.88,0.0,149.55,1.86,True
1551,50.38,72.25,0.7,1.15,2.0,40.64,0.0,145.09,2.98,True
1552,49.74,79.23,0.47,1.2,2.0,40.23,0.0,147.51,2.37,True
1553,49.22,84.88,0.28,1.23,2.0,39.89,0.0,149.48,1.88,True
1554,49.41,82.82,0.35,1.22,2.0,40.01,0.0,148.76,2.06,True
1555,49.7,79.65,0.46,1.2,2.0,40.2,0.0,147.66,2.33,True
1556,50.0,76.35,0.57,1.18,2.0,40.39,0.0,146.51,2.62,True
1557,48.87,88.73,0.15,1.26,2.0,39.67,0.0,150.82,1.55,True
1558,48.75,90.09,0.11,1.27,2.0,39.59,0.0,151.29,1.43,True
1559,48.68,90.82,0.09,1.27,2.0,39.55,0.0,151.55,1.36,True
1560,50.27,73.42,0.66,1.16,2.0,40.57,0.0,145.49,2.88,True
1561,50.29,73.16,0.67,1.16,2.0,40.58,0.0,145.4,2.9,True
1562,49.64,80.35,0.43,1.2,2.0,40.16,0.0,147.9,2.27,True
1563,49.89,77.54,0.53,1.19,2.0,40.32,0.0,146.93,2.52,True
1564,50.13,74.94,0.61,1.17,2.0,40.48,0.0,146.02,2.74,True
1565,50.02,76.11,0.57,1.18,2.0,40.41,0.0,146.43,2.64,True
1566,49.66,80.07,0.44,1.2,2.0,40.18,0.0,147.81,2.3,True
1567,49.27,84.39,0.3,1.23,2.0,39.92,0.0,149.31,1.92,True
1568,48.73,90.29,0.1,1.27,2.0,39.58,0.0,151.36,1.41,True
1569,49.42,82.76,0.35,1.22,2.0,40.02,0.0,148.74,2.06,True
1570,49.56,81.25,0.4,1.21,2.0,40.11,0.0,148.22,2.2,True
1571,49.36,83.38,0.33,1.22,2.0,39.98,0.0,148.96,2.01,True
1572,48.57,92.09,0.04,1.28,2.0,39.47,0.0,151.99,1.25,True
1573,48.46,93.21,0.01,1.29,2.0,39.41,0.0,152.38,1.16,True
1574,48.45,93.4,0.0,1.29,2.0,39.39,0.0,152.44,1.14,True
1575,48.6,91.74,0.06,1.28,2.0,39.49,0.0,151.87,1.28,True
1576,48.83,89.21,0.14,1.26,2.0,39.64,0.0,150.99,1.5,True
1577,49.62,80.58,0.43,1.21,2.0,40.15,0.0,147.99,2.25,True
1578,49.68,79.85,0.45,1.2,2.0,40.19,0.0,147.73,2.32,True
1579,49.28,84.3,0.3,1.23,2.0,39.93,0.0,149.28,1.93,True
1580,50.27,73.4,0.66,1.16,2.0,40.57,0.0,145.49,2.88,True
1581,48.31,94.86,-0.05,1.3,2.0,39.31,0.0,152.95,1.01,True
1582,49.43,82.64,0.36,1.22,2.0,40.03,0.0,148.7,2.07,True
1583,48.52,92.64,0.03,1.28,2.0,39.44,0.0,152.18,1.21,True
1584,48.7,90.61,0.09,1.27,2.0,39.56,0.0,151.47,1.38,True
1585,49.1,86.22,0.24,1.24,2.0,39.82,0.0,149.95,1.76,True
1586,50.31,72.93,0.68,1.16,2.0,40.6,0.0,145.32,2.92,True
1587,49.65,80.27,0.44,1.2,2.0,40.16,0.0,147.87,2.28,True
1588,48.39,94.07,-0.02,1.29,2.0,39.35,0.0,152.68,1.08,True
1589,49.5,81.81,0.38,1.21,2.0,40.07,0.0,148.41,2.15,True
1590,49.38,83.2,0.34,1.22,2.0,39.99,0.0,148.9,2.03,True
1591,50.07,75.64,0.59,1.17,2.0,40.44,0.0,146.26,2.68,True
1592,49.04,86.88,0.22,1.25,2.0,39.78,0.0,150.18,1.71,True
1593,48.8,89.51,0.13,1.26,2.0,39.62,0.0,151.09,1.48,True
1594,49.58,80.94,0.41,1.21,2.0,40.13,0.0,148.11,2.22,True
1595,48.65,91.17,0.07,1.28,2.0,39.52,0.0,151.67,1.33,True
1596,49.93,77.13,0.54,1.18,2.0,40.35,0.0,146.78,2.55,True
1597,48.58,91.95,0.05,1.28,2.0,39.48,0.0,151.94,1.27,True
1598,48.68,90.8,0.09,1.27,2.0,39.55,0.0,151.54,1.37,True
1599,50.27,73.43,0.66,1.16,2.0,40.57,0.0,145.5,2.88,True
1600,49.45,82.38,0.37,1.22,2.0,40.04,0.0,148.61,2.1,True
1601,48.59,91.78,0.05,1.28,2.0,39.49,0.0,151.88,1.28,True
1602,49.04,86.91,0.22,1.25,2.0,39.77,0.0,150.19,1.7,True
1603,49.24,84.76,0.29,1.23,2.0,39.9,0.0,149.44,1.89,True
1604,49.4,82.95,0.35,1.22,2.0,40.01,0.0,148.81,2.05,True
1605,50.36,72.47,0.69,1.15,2.0,40.62,0.0,145.16,2.96,True
1606,49.47,82.23,0.37,1.22,2.0,40.05,0.0,148.56,2.11,True
1607,48.68,90.8,0.09,1.27,2.0,39.55,0.0,151.54,1.37,True
1608,49.0,87.34,0.2,1.25,2.0,39.75,0.0,150.33,1.67,True
1609,48.88,88.64,0.16,1.26,2.0,39.67,0.0,150.79,1.55,True
1610,50.24,73.7,0.65,1.16,2.0,40.55,0.0,145.59,2.85,True
1611,49.72,79.43,0.46,1.2,2.0,40.21,0.0,147.59,2.35,True
1612,48.59,91.81,0.05,1.28,2.0,39.49,0.0,151.89,1.28,True
1613,49.3,84.09,0.31,1.23,2.0,39.94,0.0,149.21,1.95,True
1614,49.19,85.22,0.27,1.24,2.0,39.87,0.0,149.6,1.85,True
1615,49.39,83.02,0.34,1.22,2.0,40.0,0.0,148.83,2.04,True
1616,48.4,93.91,-0.02,1.29,2.0,39.36,0.0,152.62,1.1,True
1617,48.62,91.46,0.06,1.28,2.0,39.51,0.0,151.77,1.31,True
1618,50.19,74.34,0.63,1.17,2.0,40.51,0.0,145.81,2.8,True
1619,49.9,77.5,0.53,1.19,2.0,40.33,0.0,146.91,2.52,True
1620,50.21,74.07,0.64,1.16,2.0,40.53,0.0,145.72,2.82,True
1621,48.58,91.96,0.05,1.28,2.0,39.48,0.0,151.94,1.26,True
1622,48.99,87.44,0.2,1.25,2.0,39.74,0.0,150.37,1.66,True
1623,49.63,80.45,0.43,1.21,2.0,40.15,0.0,147.94,2.27,True
1624,50.03,76.05,0.58,1.18,2.0,40.41,0.0,146.41,2.65,True
1625,49.34,83.6,0.33,1.23,2.0,39.97,0.0,149.03,1.99,True
1626,48.38,94.12,-0.02,1.29,2.0,39.35,0.0,152.69,1.08,True
1627,48.59,91.84,0.05,1.28,2.0,39.49,0.0,151.9,1.27,True
1628,49.14,85.81,0.25,1.24,2.0,39.84,0.0,149.8,1.8,True
1629,49.06,86.7,0.22,1.25,2.0,39.79,0.0,150.11,1.72,True
1630,48.31,94.86,-0.05,1.3,2.0,39.31,0.0,152.95,1.01,True
1631,48.77,89.8,0.12,1.27,2.0,39.61,0.0,151.19,1.45,True
1632,49.19,85.31,0.27,1.24,2.0,39.87,0.0,149.63,1.84,True
1633,48.56,92.2,0.04,1.28,2.0,39.46,0.0,152.02,1.24,True
1634,48.84,89.06,0.14,1.26,2.0,39.65,0.0,150.93,1.52,True
1635,49.7,79.63,0.46,1.2,2.0,40.2,0.0,147.65,2.34,True
1636,49.18,85.36,0.27,1.24,2.0,39.87,0.0,149.65,1.84,True
1637,49.3,84.06,0.31,1.23,2.0,39.94,0.0,149.19,1.95,True
1638,49.73,79.35,0.47,1.2,2.0,40.22,0.0,147.56,2.36,True
1639,50.38,72.27,0.7,1.15,2.0,40.63,0.0,145.09,2.98,True
1640,50.02,76.16,0.57,1.18,2.0,40.41,0.0,146.45,2.64,True
1641,48.53,92.48,0.03,1.28,2.0,39.45,0.0,152.12,1.22,True
1642,49.18,85.38,0.27,1.24,2.0,39.86,0.0,149.65,1.84,True
1643,48.43,93.53,-0.0,1.29,2.0,39.39,0.0,152.49,1.13,True
1644,49.32,83.87,0.32,1.23,2.0,39.95,0.0,149.13,1.97,True
1645,49.24,84.66,0.29,1.23,2.0,39.91,0.0,149.41,1.9,True
1646,49.0,87.36,0.2,1.25,2.0,39.75,0.0,150.34,1.66,True
1647,49.42,82.68,0.36,1.22,2.0,40.02,0.0,148.71,2.07,True
1648,48.75,90.02,0.11,1.27,2.0,39.59,0.0,151.27,1.43,True
1649,49.49,81.99,0.38,1.22,2.0,40.06,0.0,148.47,2.13,True
1650,49.78,78.78,0.49,1.19,2.0,40.25,0.0,147.36,2.41,True
1651,49.36,83.34,0.33,1.22,2.0,39.98,0.0,148.95,2.01,True
1652,49.31,83.9,0.32,1.23,2.0,39.95,0.0,149.14,1.97,True
1653,50.24,73.79,0.65,1.16,2.0,40.55,0.0,145.62,2.84,True
1654,49.41,82.81,0.35,1.22,2.0,40.02,0.0,148.76,2.06,True
1655,48.32,94.75,-0.04,1.3,2.0,39.31,0.0,152.91,1.02,True
1656,49.96,76.84,0.55,1.18,2.0,40.37,0.0,146.68,2.58,True
1657,48.7,90.65,0.09,1.27,2.0,39.56,0.0,151.49,1.38,True
1658,48.3,94.99,-0.05,1.3,2.0,39.3,0.0,153.0,1.0,True
1659,49.09,86.3,0.24,1.24,2.0,39.81,0.0,149.97,1.76,True
1660,49.63,80.48,0.43,1.21,2.0,40.15,0.0,147.95,2.26,True
1661,48.68,90.89,0.08,1.27,2.0,39.54,0.0,151.57,1.36,True
1662,48.33,94.68,-0.04,1.3,2.0,39.32,0.0,152.89,1.03,True
1663,50.09,75.41,0.6,1.17,2.0,40.45,0.0,146.19,2.7,True
1664,49.6,80.78,0.42,1.21,2.0,40.13,0.0,148.05,2.24,True
1665,49.99,76.54,0.56,1.18,2.0,40.38,0.0,146.58,2.61,True
1666,49.02,87.16,0.21,1.25,2.0,39.76,0.0,150.27,1.68,True
1667,49.62,80.56,0.43,1.21,2.0,40.15,0.0,147.98,2.26,True
1668,48.63,91.44,0.07,1.28,2.0,39.51,0.0,151.76,1.31,True
1669,48.34,94.59,-0.04,1.3,2.0,39.32,0.0,152.86,1.04,True
1670,50.0,76.43,0.56,1.18,2.0,40.39,0.0,146.54,2.61,True
1671,48.43,93.55,-0.0,1.29,2.0,39.38,0.0,152.5,1.13,True
1672,48.34,94.6,-0.04,1.3,2.0,39.32,0.0,152.86,1.03,True
1673,49.01,87.27,0.2,1.25,2.0,39.75,0.0,150.31,1.67,True
1674,49.13,85.89,0.25,1.24,2.0,39.83,0.0,149.83,1.79,True
1675,48.94,87.97,0.18,1.25,2.0,39.71,0.0,150.55,1.61,True
1676,48.49,92.92,0.02,1.29,2.0,39.42,0.0,152.28,1.18,True
1677,49.59,80.89,0.42,1.21,2.0,40.13,0.0,148.09,2.23,True
1678,49.5,81.81,0.38,1.21,2.0,40.07,0.0,148.41,2.15,True
1679,48.84,89.09,0.14,1.26,2.0,39.65,0.0,150.94,1.51,True
1680,48.43,93.63,-0.01,1.29,2.0,39.38,0.0,152.52,1.12,True
1681,50.26,73.51,0.66,1.16,2.0,40.56,0.0,145.53,2.87,True
1682,50.38,72.24,0.7,1.15,2.0,40.64,0.0,145.08,2.98,True
1683,49.17,85.43,0.26,1.24,2.0,39.86,0.0,149.67,1.83,True
1684,48.77,89.86,0.12,1.27,2.0,39.6,0.0,151.21,1.45,True
1685,48.67,90.97,0.08,1.27,2.0,39.54,0.0,151.6,1.35,True
1686,49.18,85.35,0.27,1.24,2.0,39.87,0.0,149.64,1.84,True
1687,49.45,82.37,0.37,1.22,2.0,40.04,0.0,148.61,2.1,True
1688,48.64,91.26,0.07,1.28,2.0,39.52,0.0,151.7,1.33,True
1689,48.52,92.55,0.03,1.28,2.0,39.44,0.0,152.15,1.21,True
1690,49.59,80.83,0.42,1.21,2.0,40.13,0.0,148.07,2.23,True
1691,50.27,73.48,0.66,1.16,2.0,40.56,0.0,145.51,2.87,True
1692,49.89,77.59,0.52,1.19,2.0,40.32,0.0,146.94,2.51,True
1693,48.55,92.26,0.04,1.28,2.0,39.46,0.0,152.05,1.24,True
1694,48.36,94.37,-0.03,1.3,2.0,39.34,0.0,152.78,1.05,True
1695,49.5,81.86,0.38,1.21,2.0,40.07,0.0,148.43,2.14,True
1696,50.08,75.46,0.6,1.17,2.0,40.45,0.0,146.2,2.7,True
1697,49.93,77.14,0.54,1.18,2.0,40.35,0.0,146.79,2.55,True
1698,48.74,90.15,0.11,1.27,2.0,39.58,0.0,151.31,1.42,True
1699,49.5,81.85,0.38,1.21,2.0,40.07,0.0,148.42,2.14,True
1700,49.62,80.55,0.43,1.21,2.0,40.15,0.0,147.97,2.26,True
1701,49.04,86.87,0.22,1.25,2.0,39.78,0.0,150.17,1.71,True
1702,49.76,79.0,0.48,1.2,2.0,40.24,0.0,147.44,2.39,True
1703,49.42,82.72,0.35,1.22,2.0,40.02,0.0,148.73,2.07,True
1704,50.3,73.05,0.68,1.16,2.0,40.59,0.0,145.36,2.91,True
1705,48.48,93.07,0.01,1.29,2.0,39.41,0.0,152.33,1.17,True
1706,48.42,93.65,-0.01,1.29,2.0,39.38,0.0,152.53,1.12,True
1707,49.84,78.17,0.51,1.19,2.0,40.29,0.0,147.14,2.46,True
1708,49.7,79.63,0.46,1.2,2.0,40.2,0.0,147.65,2.34,True
1709,50.37,72.32,0.7,1.15,2.0,40.63,0.0,145.11,2.97,True
1710,48.49,92.87,0.02,1.29,2.0,39.43,0.0,152.26,1.19,True
1711,48.83,89.16,0.14,1.26,2.0,39.64,0.0,150.97,1.51,True
1712,48.81,89.4,0.13,1.26,2.0,39.63,0.0,151.05,1.49,True
1713,50.09,75.36,0.6,1.17,2.0,40.45,0.0,146.17,2.71,True
1714,49.04,86.91,0.22,1.25,2.0,39.77,0.0,150.19,1.7,True
1715,49.5,81.88,0.38,1.21,2.0,40.07,0.0,148.44,2.14,True
1716,48.36,94.33,-0.03,1.3,2.0,39.34,0.0,152.77,1.06,True
1717,49.71,79.54,0.46,1.2,2.0,40.21,0.0,147.62,2.34,True
1718,48.4,93.91,-0.02,1.29,2.0,39.36,0.0,152.62,1.09,True
1719,50.2,74.16,0.64,1.16,2.0,40.52,0.0,145.75,2.81,True
1720,49.82,78.36,0.5,1.19,2.0,40.28,0.0,147.21,2.45,True
1721,49.6,80.81,0.42,1.21,2.0,40.13,0.0,148.06,2.23,True
1722,48.5,92.79,0.02,1.29,2.0,39.43,0.0,152.23,1.19,True
1723,50.17,74.57,0.62,1.17,2.0,40.5,0.0,145.89,2.78,True
1724,49.84,78.12,0.51,1.19,2.0,40.29,0.0,147.13,2.47,True
