,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1376,67.54,69.08,2.15,0.63,2.0,-5.95,0.76,495.76,73.27,True
1377,67.53,68.57,2.24,0.67,2.0,-4.02,0.64,491.58,74.79,True
1378,67.54,69.1,2.15,0.63,2.0,-6.03,0.77,495.94,73.21,True
1379,67.53,68.32,2.29,0.69,2.0,-3.09,0.58,489.55,75.53,True
1380,67.53,68.31,2.29,0.69,2.0,-3.04,0.58,489.45,75.56,True
1381,67.55,69.75,2.03,0.58,2.0,-8.49,0.92,501.28,71.26,True
1382,67.54,69.34,2.11,0.61,2.0,-6.95,0.82,497.93,72.48,True
1383,67.54,69.34,2.11,0.61,2.0,-6.96,0.82,497.95,72.47,True
1384,67.54,69.02,2.16,0.64,2.0,-5.74,0.75,495.29,73.44,True
1385,67.54,68.73,2.21,0.66,2.0,-4.63,0.68,492.9,74.31,True
1386,67.54,69.02,2.16,0.64,2.0,-5.72,0.75,495.27,73.45,True
1387,67.55,69.55,2.07,0.6,2.0,-7.77,0.87,499.7,71.84,True
1388,67.55,69.62,2.06,0.59,2.0,-8.03,0.89,500.27,71.63,True
1389,67.54,69.27,2.12,0.62,2.0,-6.7,0.81,497.38,72.68,True
1390,67.55,69.81,2.02,0.58,2.0,-8.74,0.93,501.82,71.06,True
1391,67.54,69.08,2.15,0.63,2.0,-5.96,0.76,495.77,73.26,True
1392,67.53,68.29,2.29,0.69,2.0,-2.98,0.58,489.3,75.62,True
1393,67.53,68.29,2.29,0.69,2.0,-2.98,0.58,489.3,75.62,True
1394,67.55,69.56,2.07,0.6,2.0,-7.77,0.87,499.71,71.83,True
1395,67.53,68.6,2.24,0.67,2.0,-4.14,0.65,491.83,74.7,True
1396,67.55,69.53,2.07,0.6,2.0,-7.66,0.87,499.46,71.92,True
1397,67.54,69.12,2.15,0.63,2.0,-6.1,0.77,496.08,73.15,True
1398,67.53,68.51,2.25,0.67,2.0,-3.8,0.63,491.09,74.97,True
1399,67.55,69.75,2.03,0.58,2.0,-8.51,0.92,501.31,71.25,True
1400,67.53,68.04,2.34,0.71,2.0,-2.02,0.52,487.22,76.37,True
1401,67.55,69.73,2.04,0.58,2.0,-8.43,0.91,501.15,71.31,True
1402,67.53,68.23,2.3,0.7,2.0,-2.73,0.56,488.77,75.81,True
1403,67.54,69.27,2.12,0.62,2.0,-6.69,0.81,497.37,72.68,True
1404,67.54,69.1,2.15,0.63,2.0,-6.05,0.77,495.98,73.19,True
1405,67.53,67.87,2.37,0.72,2.0,-1.37,0.48,485.82,76.88,True
1406,67.54,68.8,2.2,0.65,2.0,-4.91,0.7,493.49,74.09,True
1407,67.54,69.26,2.12,0.62,2.0,-6.66,0.8,497.3,72.71,True
1408,67.54,69.07,2.15,0.63,2.0,-5.93,0.76,495.72,73.28,True
1409,67.54,69.0,2.17,0.64,2.0,-5.67,0.74,495.14,73.49,True
1410,67.53,67.9,2.36,0.72,2.0,-1.49,0.49,486.07,76.79,True
1411,67.54,69.0,2.17,0.64,2.0,-5.64,0.74,495.09,73.51,True
1412,67.53,67.98,2.35,0.71,2.0,-1.78,0.5,486.7,76.56,True
1413,67.54,68.64,2.23,0.66,2.0,-4.28,0.66,492.14,74.58,True
1414,67.54,68.99,2.17,0.64,2.0,-5.64,0.74,495.08,73.52,True
1415,67.54,69.12,2.14,0.63,2.0,-6.12,0.77,496.12,73.14,True
1416,67.55,69.71,2.04,0.58,2.0,-8.37,0.91,501.01,71.36,True
1417,67.53,68.59,2.24,0.67,2.0,-4.1,0.65,491.73,74.73,True
1418,67.54,69.35,2.1,0.61,2.0,-7.0,0.83,498.05,72.44,True
1419,67.53,68.38,2.28,0.68,2.0,-3.31,0.6,490.03,75.35,True
1420,67.53,68.45,2.26,0.68,2.0,-3.57,0.61,490.59,75.15,True
1421,67.55,69.57,2.07,0.59,2.0,-7.83,0.88,499.83,71.79,True
1422,67.54,68.67,2.22,0.66,2.0,-4.4,0.66,492.4,74.49,True
1423,67.54,69.05,2.16,0.63,2.0,-5.85,0.75,495.55,73.34,True
1424,67.54,69.04,2.16,0.63,2.0,-5.8,0.75,495.43,73.39,True
1425,67.54,69.04,2.16,0.63,2.0,-5.82,0.75,495.48,73.37,True
1426,67.54,69.37,2.1,0.61,2.0,-7.06,0.83,498.17,72.39,True
1427,67.55,69.45,2.09,0.6,2.0,-7.36,0.85,498.83,72.15,True
1428,67.55,69.65,2.05,0.59,2.0,-8.12,0.89,500.48,71.55,True
1429,67.53,68.25,2.3,0.69,2.0,-2.79,0.57,488.9,75.76,True
1430,67.54,68.69,2.22,0.66,2.0,-4.49,0.67,492.6,74.42,True
1431,67.54,68.76,2.21,0.66,2.0,-4.74,0.69,493.13,74.23,True
1432,67.54,68.7,2.22,0.66,2.0,-4.54,0.67,492.69,74.39,True
1433,67.55,69.5,2.08,0.6,2.0,-7.56,0.86,499.26,72.0,True
1434,67.55,69.49,2.08,0.6,2.0,-7.52,0.86,499.17,72.03,True
1435,67.54,69.08,2.15,0.63,2.0,-5.97,0.76,495.8,73.25,True
1436,67.54,68.88,2.19,0.65,2.0,-5.19,0.71,494.11,73.87,True
1437,67.53,68.23,2.3,0.7,2.0,-2.72,0.56,488.76,75.82,True
1438,67.53,68.56,2.24,0.67,2.0,-3.98,0.64,491.48,74.83,True
1439,67.54,68.89,2.19,0.65,2.0,-5.23,0.72,494.19,73.84,True
1440,67.55,69.65,2.05,0.59,2.0,-8.13,0.89,500.5,71.55,True
1441,67.53,68.62,2.23,0.67,2.0,-4.23,0.65,492.02,74.63,True
1442,67.54,68.67,2.23,0.66,2.0,-4.39,0.66,492.36,74.5,True
1443,67.53,68.52,2.25,0.67,2.0,-3.83,0.63,491.15,74.95,True
1444,67.55,69.73,2.04,0.58,2.0,-8.44,0.91,501.16,71.31,True
1445,67.53,68.15,2.32,0.7,2.0,-2.43,0.54,488.12,76.05,True
1446,67.55,69.59,2.06,0.59,2.0,-7.9,0.88,500.0,71.73,True
1447,67.54,68.94,2.18,0.64,2.0,-5.43,0.73,494.64,73.68,True
1448,67.53,67.92,2.36,0.72,2.0,-1.54,0.49,486.18,76.75,True
1449,67.55,69.8,2.03,0.58,2.0,-8.69,0.93,501.7,71.11,True
1450,67.54,69.0,2.17,0.64,2.0,-5.65,0.74,495.11,73.51,True
1451,67.53,68.22,2.3,0.7,2.0,-2.7,0.56,488.7,75.84,True
1452,67.54,68.65,2.23,0.66,2.0,-4.31,0.66,492.2,74.56,True
1453,67.55,69.45,2.09,0.6,2.0,-7.35,0.85,498.8,72.16,True
1454,67.53,68.03,2.34,0.71,2.0,-1.97,0.51,487.12,76.41,True
1455,67.54,69.41,2.09,0.61,2.0,-7.23,0.84,498.54,72.26,True
1456,67.53,68.35,2.28,0.69,2.0,-3.19,0.59,489.77,75.45,True
1457,67.55,69.76,2.03,0.58,2.0,-8.55,0.92,501.4,71.22,True
1458,67.53,68.19,2.31,0.7,2.0,-2.57,0.55,488.42,75.94,True
1459,67.55,69.48,2.08,0.6,2.0,-7.47,0.85,499.06,72.07,True
1460,67.53,68.3,2.29,0.69,2.0,-3.01,0.58,489.37,75.59,True
1461,67.53,68.4,2.27,0.68,2.0,-3.38,0.6,490.17,75.3,True
1462,67.54,69.38,2.1,0.61,2.0,-7.1,0.83,498.25,72.36,True
1463,67.53,68.28,2.29,0.69,2.0,-2.9,0.57,489.15,75.67,True
1464,67.54,69.1,2.15,0.63,2.0,-6.03,0.77,495.94,73.2,True
1465,67.53,68.2,2.31,0.7,2.0,-2.63,0.56,488.55,75.89,True
1466,67.55,69.68,2.05,0.59,2.0,-8.23,0.9,500.71,71.47,True
1467,67.53,68.19,2.31,0.7,2.0,-2.57,0.55,488.42,75.94,True
1468,67.55,69.7,2.04,0.58,2.0,-8.32,0.91,500.91,71.4,True
1469,67.53,68.5,2.25,0.68,2.0,-3.76,0.62,491.0,75.0,True
1470,67.54,68.92,2.18,0.64,2.0,-5.35,0.72,494.47,73.74,True
1471,67.54,69.1,2.15,0.63,2.0,-6.04,0.77,495.95,73.2,True
1472,67.55,69.45,2.09,0.6,2.0,-7.35,0.85,498.8,72.16,True
1473,67.53,67.96,2.35,0.72,2.0,-1.72,0.5,486.58,76.61,True
1474,67.54,69.22,2.13,0.62,2.0,-6.51,0.79,496.98,72.83,True
1475,67.54,68.81,2.2,0.65,2.0,-4.95,0.7,493.58,74.06,True
1476,67.54,68.9,2.18,0.65,2.0,-5.26,0.72,494.26,73.81,True
1477,67.53,68.59,2.24,0.67,2.0,-4.1,0.65,491.74,74.73,True
1478,67.53,68.62,2.23,0.67,2.0,-4.2,0.65,491.97,74.65,True
1479,67.55,69.72,2.04,0.58,2.0,-8.4,0.91,501.07,71.34,True
1480,67.53,68.29,2.29,0.69,2.0,-2.98,0.58,489.31,75.62,True
1481,67.55,69.81,2.02,0.58,2.0,-8.72,0.93,501.77,71.08,True
1482,67.53,67.99,2.35,0.71,2.0,-1.8,0.5,486.76,76.54,True
1483,67.53,68.56,2.24,0.67,2.0,-3.99,0.64,491.51,74.81,True
1484,67.54,69.34,2.11,0.61,2.0,-6.96,0.82,497.95,72.47,True
1485,67.55,69.45,2.09,0.6,2.0,-7.35,0.85,498.81,72.16,True
1486,67.54,69.03,2.16,0.64,2.0,-5.77,0.75,495.38,73.41,True
1487,67.54,69.33,2.11,0.61,2.0,-6.9,0.82,497.83,72.52,True
1488,67.53,68.04,2.34,0.71,2.0,-2.0,0.52,487.19,76.39,True
1489,67.55,69.64,2.05,0.59,2.0,-8.09,0.89,500.4,71.58,True
1490,67.53,67.97,2.35,0.71,2.0,-1.75,0.5,486.63,76.59,True
1491,67.53,68.0,2.34,0.71,2.0,-1.87,0.51,486.9,76.49,True
1492,67.53,68.58,2.24,0.67,2.0,-4.04,0.64,491.62,74.77,True
1493,67.54,69.2,2.13,0.62,2.0,-6.41,0.79,496.76,72.9,True
1494,67.53,68.58,2.24,0.67,2.0,-4.06,0.64,491.66,74.76,True
1495,67.55,69.7,2.04,0.59,2.0,-8.31,0.91,500.89,71.4,True
1496,67.53,68.46,2.26,0.68,2.0,-3.59,0.61,490.63,75.13,True
1497,67.53,68.32,2.29,0.69,2.0,-3.07,0.58,489.51,75.54,True
1498,67.53,68.14,2.32,0.7,2.0,-2.4,0.54,488.06,76.07,True
1499,67.53,68.54,2.25,0.67,2.0,-3.9,0.63,491.31,74.89,True
1500,67.54,69.23,2.13,0.62,2.0,-6.54,0.8,497.03,72.81,True
1501,67.54,68.73,2.21,0.66,2.0,-4.64,0.68,492.91,74.31,True
1502,67.54,68.73,2.21,0.66,2.0,-4.64,0.68,492.91,74.31,True
1503,67.53,68.34,2.28,0.69,2.0,-3.14,0.59,489.66,75.49,True
1504,67.54,69.1,2.15,0.63,2.0,-6.02,0.76,495.91,73.21,True
1505,67.54,68.91,2.18,0.64,2.0,-5.3,0.72,494.35,73.78,True
1506,67.54,68.69,2.22,0.66,2.0,-4.47,0.67,492.54,74.44,True
1507,67.54,68.92,2.18,0.64,2.0,-5.34,0.72,494.44,73.75,True
1508,67.54,68.66,2.23,0.66,2.0,-4.36,0.66,492.31,74.52,True
1509,67.54,68.82,2.2,0.65,2.0,-4.97,0.7,493.64,74.04,True
1510,67.53,68.12,2.32,0.7,2.0,-2.33,0.54,487.9,76.13,True
1511,67.55,69.69,2.04,0.59,2.0,-8.29,0.9,500.84,71.42,True
1512,67.53,68.59,2.24,0.67,2.0,-4.09,0.65,491.72,74.74,True
1513,67.53,68.29,2.29,0.69,2.0,-2.94,0.57,489.23,75.64,True
1514,67.54,69.35,2.1,0.61,2.0,-6.98,0.82,498.0,72.46,True
1515,67.54,69.13,2.14,0.63,2.0,-6.15,0.77,496.2,73.11,True
1516,67.54,69.23,2.13,0.62,2.0,-6.52,0.8,497.0,72.82,True
1517,67.55,69.78,2.03,0.58,2.0,-8.64,0.93,501.59,71.15,True
1518,67.54,69.18,2.13,0.62,2.0,-6.33,0.78,496.59,72.97,True
1519,67.53,68.27,2.3,0.69,2.0,-2.88,0.57,489.09,75.69,True
1520,67.53,68.07,2.33,0.71,2.0,-2.12,0.52,487.44,76.29,True
1521,67.55,69.64,2.05,0.59,2.0,-8.1,0.89,500.42,71.58,True
1522,67.53,68.38,2.28,0.68,2.0,-3.3,0.6,490.01,75.36,True
1523,67.54,68.94,2.18,0.64,2.0,-5.42,0.73,494.62,73.68,True
1524,67.55,69.48,2.08,0.6,2.0,-7.47,0.85,499.06,72.07,True
1525,67.54,69.08,2.15,0.63,2.0,-5.97,0.76,495.81,73.25,True
1526,67.53,68.33,2.28,0.69,2.0,-3.11,0.59,489.6,75.51,True
1527,67.54,69.38,2.1,0.61,2.0,-7.11,0.83,498.27,72.36,True
1528,67.54,68.78,2.2,0.65,2.0,-4.83,0.69,493.33,74.15,True
1529,67.55,69.74,2.04,0.58,2.0,-8.47,0.92,501.24,71.28,True
1530,67.54,69.0,2.17,0.64,2.0,-5.65,0.74,495.12,73.5,True
1531,67.54,68.81,2.2,0.65,2.0,-4.94,0.7,493.56,74.07,True
1532,67.55,69.82,2.02,0.58,2.0,-8.78,0.93,501.9,71.04,True
1533,67.54,69.0,2.17,0.64,2.0,-5.66,0.74,495.13,73.5,True
1534,67.54,69.31,2.11,0.61,2.0,-6.82,0.81,497.65,72.58,True
1535,67.53,68.07,2.33,0.71,2.0,-2.14,0.53,487.49,76.28,True
1536,67.53,68.11,2.32,0.7,2.0,-2.28,0.53,487.78,76.17,True
1537,67.54,69.0,2.17,0.64,2.0,-5.65,0.74,495.1,73.51,True
1538,67.55,69.6,2.06,0.59,2.0,-7.95,0.88,500.09,71.69,True
1539,67.54,69.17,2.14,0.63,2.0,-6.29,0.78,496.5,73.0,True
1540,67.54,68.78,2.2,0.65,2.0,-4.84,0.69,493.35,74.15,True
1541,67.55,69.69,2.05,0.59,2.0,-8.26,0.9,500.78,71.44,True
1542,67.55,69.55,2.07,0.6,2.0,-7.73,0.87,499.63,71.86,True
1543,67.55,69.5,2.08,0.6,2.0,-7.54,0.86,499.22,72.01,True
1544,67.54,69.28,2.12,0.62,2.0,-6.71,0.81,497.41,72.67,True
1545,67.53,68.01,2.34,0.71,2.0,-1.91,0.51,486.99,76.46,True
1546,67.55,69.53,2.07,0.6,2.0,-7.67,0.87,499.5,71.91,True
1547,67.53,68.03,2.34,0.71,2.0,-1.97,0.51,487.12,76.41,True
1548,67.54,68.66,2.23,0.66,2.0,-4.35,0.66,492.29,74.53,True
1549,67.54,69.11,2.15,0.63,2.0,-6.09,0.77,496.07,73.16,True
1550,67.55,69.83,2.02,0.58,2.0,-8.79,0.94,501.93,71.02,True
1551,67.55,69.69,2.04,0.59,2.0,-8.3,0.9,500.85,71.42,True
1552,67.55,69.74,2.04,0.58,2.0,-8.48,0.92,501.25,71.27,True
1553,67.55,69.66,2.05,0.59,2.0,-8.16,0.9,500.56,71.52,True
1554,67.54,68.73,2.21,0.66,2.0,-4.63,0.68,492.9,74.31,True
1555,67.54,68.77,2.21,0.65,2.0,-4.8,0.69,493.25,74.18,True
1556,67.55,69.52,2.07,0.6,2.0,-7.64,0.86,499.43,71.94,True
1557,67.55,69.75,2.03,0.58,2.0,-8.49,0.92,501.28,71.26,True
1558,67.53,68.46,2.26,0.68,2.0,-3.59,0.61,490.64,75.13,True
1559,67.55,69.62,2.06,0.59,2.0,-8.01,0.89,500.23,71.64,True
1560,67.54,68.95,2.18,0.64,2.0,-5.46,0.73,494.69,73.66,True
1561,67.54,68.7,2.22,0.66,2.0,-4.5,0.67,492.62,74.41,True
1562,67.54,69.23,2.12,0.62,2.0,-6.55,0.8,497.05,72.8,True
1563,67.54,68.64,2.23,0.66,2.0,-4.28,0.66,492.13,74.59,True
1564,67.54,69.4,2.1,0.61,2.0,-7.16,0.83,498.38,72.31,True
1565,67.55,69.46,2.08,0.6,2.0,-7.42,0.85,498.94,72.11,True
1566,67.53,68.54,2.25,0.67,2.0,-3.9,0.63,491.31,74.89,True
1567,67.54,69.16,2.14,0.63,2.0,-6.27,0.78,496.45,73.02,True
1568,67.54,69.03,2.16,0.64,2.0,-5.76,0.75,495.34,73.42,True
1569,67.53,68.55,2.25,0.67,2.0,-3.95,0.64,491.42,74.85,True
1570,67.53,68.42,2.27,0.68,2.0,-3.45,0.61,490.34,75.24,True
1571,67.53,67.84,2.37,0.72,2.0,-1.24,0.47,485.54,76.98,True
1572,67.53,68.35,2.28,0.69,2.0,-3.19,0.59,489.76,75.45,True
1573,67.53,68.62,2.23,0.67,2.0,-4.23,0.65,492.02,74.63,True
1574,67.55,69.83,2.02,0.58,2.0,-8.8,0.94,501.94,71.02,True
1575,67.55,69.58,2.06,0.59,2.0,-7.85,0.88,499.88,71.77,True
1576,67.53,68.01,2.34,0.71,2.0,-1.89,0.51,486.93,76.48,True
1577,67.54,69.31,2.11,0.61,2.0,-6.85,0.82,497.7,72.56,True
1578,67.54,69.08,2.15,0.63,2.0,-5.97,0.76,495.79,73.26,True
1579,67.53,68.05,2.33,0.71,2.0,-2.05,0.52,487.3,76.35,True
1580,67.54,68.84,2.19,0.65,2.0,-5.05,0.7,493.81,73.98,True
1581,67.54,68.75,2.21,0.66,2.0,-4.69,0.68,493.02,74.26,True
1582,67.53,68.06,2.33,0.71,2.0,-2.1,0.52,487.41,76.31,True
1583,67.53,68.5,2.25,0.67,2.0,-3.77,0.63,491.02,74.99,True
1584,67.53,68.12,2.32,0.7,2.0,-2.33,0.54,487.9,76.13,True
1585,67.54,68.65,2.23,0.66,2.0,-4.33,0.66,492.23,74.55,True
1586,67.54,69.08,2.15,0.63,2.0,-5.97,0.76,495.8,73.26,True
1587,67.53,67.84,2.37,0.72,2.0,-1.24,0.47,485.53,76.99,True
1588,67.53,68.06,2.33,0.71,2.0,-2.08,0.52,487.35,76.33,True
1589,67.53,67.99,2.34,0.71,2.0,-1.81,0.5,486.77,76.54,True
1590,67.55,69.6,2.06,0.59,2.0,-7.94,0.88,500.08,71.7,True
1591,67.53,68.62,2.23,0.67,2.0,-4.22,0.65,492.0,74.64,True
1592,67.54,68.96,2.17,0.64,2.0,-5.52,0.73,494.81,73.61,True
1593,67.53,68.34,2.28,0.69,2.0,-3.16,0.59,489.69,75.48,True
1594,67.54,69.15,2.14,0.63,2.0,-6.21,0.78,496.32,73.06,True
1595,67.53,68.42,2.27,0.68,2.0,-3.44,0.61,490.32,75.25,True
1596,67.53,68.13,2.32,0.7,2.0,-2.36,0.54,487.95,76.11,True
1597,67.53,68.35,2.28,0.69,2.0,-3.17,0.59,489.73,75.46,True
1598,67.53,68.19,2.31,0.7,2.0,-2.6,0.55,488.48,75.92,True
1599,67.54,69.22,2.13,0.62,2.0,-6.48,0.79,496.92,72.85,True
1600,67.53,68.19,2.31,0.7,2.0,-2.58,0.55,488.44,75.93,True
1601,67.54,69.36,2.1,0.61,2.0,-7.03,0.83,498.11,72.41,True
1602,67.53,68.23,2.3,0.7,2.0,-2.73,0.56,488.77,75.81,True
1603,67.54,68.89,2.19,0.65,2.0,-5.23,0.72,494.2,73.84,True
1604,67.53,67.85,2.37,0.72,2.0,-1.27,0.47,485.61,76.96,True
1605,67.53,68.12,2.32,0.7,2.0,-2.3,0.54,487.84,76.15,True
1606,67.55,69.83,2.02,0.58,2.0,-8.82,0.94,501.99,71.0,True
1607,67.54,68.94,2.18,0.64,2.0,-5.42,0.73,494.61,73.69,True
1608,67.53,68.36,2.28,0.69,2.0,-3.21,0.59,489.81,75.43,True
1609,67.55,69.7,2.04,0.58,2.0,-8.32,0.91,500.9,71.4,True
1610,67.54,69.37,2.1,0.61,2.0,-7.05,0.83,498.14,72.4,True
1611,67.53,68.03,2.34,0.71,2.0,-1.96,0.51,487.1,76.42,True
1612,67.54,69.03,2.16,0.64,2.0,-5.76,0.75,495.35,73.42,True
1613,67.54,69.43,2.09,0.61,2.0,-7.3,0.84,498.7,72.2,True
1614,67.54,69.17,2.14,0.62,2.0,-6.32,0.78,496.56,72.98,True
1615,67.53,68.21,2.31,0.7,2.0,-2.67,0.56,488.63,75.86,True
1616,67.53,68.17,2.31,0.7,2.0,-2.49,0.55,488.24,76.0,True
1617,67.54,68.7,2.22,0.66,2.0,-4.53,0.67,492.68,74.39,True
1618,67.53,68.06,2.33,0.71,2.0,-2.09,0.52,487.37,76.32,True
1619,67.54,68.99,2.17,0.64,2.0,-5.63,0.74,495.07,73.52,True
1620,67.55,69.45,2.09,0.6,2.0,-7.39,0.85,498.88,72.14,True
1621,67.53,68.04,2.33,0.71,2.0,-2.02,0.52,487.24,76.37,True
1622,67.55,69.46,2.09,0.6,2.0,-7.39,0.85,498.89,72.13,True
1623,67.55,69.82,2.02,0.58,2.0,-8.76,0.93,501.85,71.05,True
1624,67.54,69.42,2.09,0.61,2.0,-7.24,0.84,498.56,72.25,True
1625,67.55,69.44,2.09,0.6,2.0,-7.32,0.84,498.72,72.19,True
1626,67.53,68.12,2.32,0.7,2.0,-2.33,0.54,487.91,76.13,True
1627,67.55,69.63,2.06,0.59,2.0,-8.03,0.89,500.28,71.62,True
1628,67.55,69.63,2.06,0.59,2.0,-8.04,0.89,500.3,71.62,True
1629,67.53,68.22,2.3,0.7,2.0,-2.68,0.56,488.66,75.85,True
1630,67.53,68.07,2.33,0.71,2.0,-2.13,0.52,487.47,76.28,True
1631,67.53,68.45,2.26,0.68,2.0,-3.57,0.61,490.59,75.15,True
1632,67.54,69.18,2.13,0.62,2.0,-6.34,0.78,496.6,72.96,True
1633,67.55,69.45,2.09,0.6,2.0,-7.37,0.85,498.84,72.15,True
1634,67.53,68.51,2.25,0.67,2.0,-3.79,0.63,491.07,74.97,True
1635,67.55,69.57,2.07,0.6,2.0,-7.81,0.87,499.8,71.8,True
1636,67.55,69.65,2.05,0.59,2.0,-8.14,0.9,500.52,71.54,True
1637,67.54,69.02,2.16,0.64,2.0,-5.74,0.75,495.31,73.43,True
1638,67.54,68.95,2.17,0.64,2.0,-5.48,0.73,494.75,73.64,True
1639,67.53,68.06,2.33,0.71,2.0,-2.07,0.52,487.33,76.33,True
1640,67.55,69.63,2.06,0.59,2.0,-8.03,0.89,500.28,71.62,True
1641,67.53,68.58,2.24,0.67,2.0,-4.05,0.64,491.62,74.77,True
1642,67.53,68.18,2.31,0.7,2.0,-2.55,0.55,488.39,75.95,True
1643,67.55,69.76,2.03,0.58,2.0,-8.53,0.92,501.36,71.23,True
1644,67.55,69.56,2.07,0.6,2.0,-7.79,0.87,499.76,71.81,True
1645,67.55,69.82,2.02,0.58,2.0,-8.78,0.93,501.9,71.04,True
1646,67.55,69.7,2.04,0.58,2.0,-8.32,0.91,500.91,71.4,True
1647,67.53,68.28,2.29,0.69,2.0,-2.92,0.57,489.17,75.67,True
1648,67.55,69.77,2.03,0.58,2.0,-8.58,0.92,501.46,71.2,True
1649,67.53,68.2,2.31,0.7,2.0,-2.62,0.55,488.53,75.9,True
1650,67.53,68.25,2.3,0.69,2.0,-2.82,0.57,488.96,75.74,True
1651,67.53,67.92,2.36,0.72,2.0,-1.57,0.49,486.25,76.73,True
1652,67.55,69.78,2.03,0.58,2.0,-8.62,0.93,501.56,71.16,True
1653,67.54,68.64,2.23,0.66,2.0,-4.3,0.66,492.17,74.58,True
1654,67.55,69.48,2.08,0.6,2.0,-7.47,0.85,499.07,72.07,True
1655,67.54,68.83,2.2,0.65,2.0,-5.02,0.7,493.74,74.0,True
1656,67.54,69.06,2.15,0.63,2.0,-5.9,0.76,495.66,73.31,True
1657,67.53,68.4,2.27,0.68,2.0,-3.37,0.6,490.16,75.31,True
1658,67.55,69.63,2.06,0.59,2.0,-8.05,0.89,500.31,71.62,True
1659,67.54,69.38,2.1,0.61,2.0,-7.1,0.83,498.25,72.37,True
1660,67.53,68.42,2.27,0.68,2.0,-3.44,0.61,490.3,75.25,True
1661,67.54,68.75,2.21,0.66,2.0,-4.7,0.68,493.05,74.25,True
1662,67.55,69.69,2.04,0.59,2.0,-8.28,0.9,500.82,71.43,True
1663,67.54,68.85,2.19,0.65,2.0,-5.1,0.71,493.91,73.94,True
1664,67.54,68.98,2.17,0.64,2.0,-5.57,0.74,494.94,73.57,True
1665,67.53,68.47,2.26,0.68,2.0,-3.65,0.62,490.77,75.09,True
1666,67.54,68.82,2.2,0.65,2.0,-4.96,0.7,493.62,74.05,True
1667,67.53,67.92,2.36,0.72,2.0,-1.55,0.49,486.2,76.74,True
1668,67.54,68.87,2.19,0.65,2.0,-5.16,0.71,494.04,73.89,True
1669,67.54,68.8,2.2,0.65,2.0,-4.89,0.69,493.45,74.11,True
1670,67.54,69.26,2.12,0.62,2.0,-6.63,0.8,497.23,72.73,True
1671,67.53,68.19,2.31,0.7,2.0,-2.57,0.55,488.41,75.94,True
1672,67.55,69.79,2.03,0.58,2.0,-8.66,0.93,501.64,71.13,True
1673,67.54,69.41,2.09,0.61,2.0,-7.22,0.84,498.52,72.26,True
1674,67.53,68.43,2.27,0.68,2.0,-3.48,0.61,490.39,75.22,True
1675,67.53,68.1,2.32,0.7,2.0,-2.24,0.53,487.71,76.2,True
1676,67.53,68.14,2.32,0.7,2.0,-2.38,0.54,488.01,76.09,True
1677,67.53,68.2,2.31,0.7,2.0,-2.61,0.55,488.51,75.91,True
1678,67.54,68.7,2.22,0.66,2.0,-4.53,0.67,492.67,74.39,True
1679,67.54,68.81,2.2,0.65,2.0,-4.93,0.7,493.55,74.07,True
1680,67.54,69.34,2.11,0.61,2.0,-6.96,0.82,497.96,72.47,True
1681,67.54,69.19,2.13,0.62,2.0,-6.4,0.79,496.73,72.92,True
1682,67.54,69.25,2.12,0.62,2.0,-6.61,0.8,497.18,72.75,True
1683,67.53,68.48,2.26,0.68,2.0,-3.68,0.62,490.82,75.06,True
1684,67.53,68.37,2.28,0.68,2.0,-3.27,0.59,489.93,75.39,True
1685,67.53,68.17,2.31,0.7,2.0,-2.5,0.55,488.28,75.99,True
1686,67.53,68.28,2.29,0.69,2.0,-2.92,0.57,489.19,75.66,True
1687,67.55,69.75,2.03,0.58,2.0,-8.51,0.92,501.32,71.25,True
1688,67.54,69.16,2.14,0.63,2.0,-6.26,0.78,496.44,73.02,True
1689,67.54,68.9,2.18,0.64,2.0,-5.29,0.72,494.33,73.79,True
1690,67.54,69.3,2.11,0.61,2.0,-6.81,0.81,497.62,72.59,True
1691,67.53,67.91,2.36,0.72,2.0,-1.51,0.49,486.13,76.77,True
1692,67.55,69.78,2.03,0.58,2.0,-8.61,0.92,501.53,71.17,True
1693,67.54,68.65,2.23,0.66,2.0,-4.32,0.66,492.23,74.55,True
1694,67.54,69.39,2.1,0.61,2.0,-7.12,0.83,498.3,72.34,True
1695,67.54,69.28,2.12,0.62,2.0,-6.71,0.81,497.4,72.67,True
1696,67.53,68.47,2.26,0.68,2.0,-3.64,0.62,490.75,75.09,True
1697,67.54,68.89,2.19,0.65,2.0,-5.24,0.72,494.21,73.83,True
1698,67.54,68.97,2.17,0.64,2.0,-5.53,0.73,494.84,73.6,True
1699,67.54,68.8,2.2,0.65,2.0,-4.91,0.7,493.5,74.09,True
1700,67.53,68.07,2.33,0.71,2.0,-2.12,0.52,487.45,76.29,True
1701,67.55,69.59,2.06,0.59,2.0,-7.92,0.88,500.03,71.72,True
1702,67.53,68.02,2.34,0.71,2.0,-1.95,0.51,487.08,76.43,True
1703,67.53,67.91,2.36,0.72,2.0,-1.52,0.49,486.14,76.77,True
1704,67.53,68.57,2.24,0.67,2.0,-4.03,0.64,491.6,74.78,True
1705,67.53,68.11,2.32,0.7,2.0,-2.29,0.53,487.8,76.16,True
1706,67.54,68.71,2.22,0.66,2.0,-4.54,0.67,492.7,74.38,True
1707,67.53,68.54,2.25,0.67,2.0,-3.91,0.63,491.34,74.88,True
