,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1376,84.55,55.96,1.33,1.68,3.0,179.19,0.15,-99.57,218.08,False
1377,93.47,48.7,1.22,1.8,3.0,165.68,0.26,-85.22,217.52,False
1378,101.28,42.32,1.12,1.89,3.0,153.83,0.36,-72.63,217.03,False
1379,71.34,66.74,1.5,1.52,3.0,199.23,-0.02,-120.85,218.92,False
1380,97.59,45.34,1.16,1.85,3.0,159.44,0.31,-78.59,217.27,False
1381,78.27,61.09,1.41,1.6,3.0,188.72,0.07,-109.69,218.48,False
1382,83.05,57.19,1.35,1.66,3.0,181.47,0.13,-101.99,218.18,False
1383,90.47,51.14,1.26,1.76,3.0,170.22,0.22,-90.04,217.71,False
1384,90.13,51.42,1.26,1.75,3.0,170.74,0.22,-90.59,217.73,False
1385,104.92,39.35,1.07,1.94,3.0,148.32,0.4,-66.77,216.8,False
1386,71.18,66.87,1.5,1.51,3.0,199.46,-0.02,-121.09,218.93,False
1387,91.8,50.06,1.24,1.77,3.0,168.21,0.24,-87.91,217.63,False
1388,94.22,48.08,1.21,1.8,3.0,164.54,0.27,-84.0,217.48,False
1389,89.5,51.93,1.27,1.75,3.0,171.69,0.21,-91.61,217.77,False
1390,86.57,54.32,1.31,1.71,3.0,176.14,0.17,-96.32,217.96,False
1391,91.34,50.43,1.24,1.77,3.0,168.9,0.23,-88.64,217.66,False
1392,78.99,60.5,1.4,1.61,3.0,187.63,0.08,-108.53,218.43,False
1393,108.17,36.7,1.03,1.98,3.0,143.39,0.45,-61.54,216.6,False
1394,103.65,40.39,1.09,1.92,3.0,150.25,0.39,-68.83,216.88,False
1395,107.12,37.56,1.04,1.97,3.0,144.98,0.43,-63.23,216.67,False
1396,102.37,41.43,1.1,1.91,3.0,152.18,0.37,-70.88,216.96,False
1397,109.61,35.53,1.01,2.0,3.0,141.21,0.46,-59.23,216.51,False
1398,89.54,51.89,1.27,1.75,3.0,171.63,0.21,-91.53,217.77,False
1399,107.35,37.37,1.04,1.97,3.0,144.64,0.44,-62.86,216.65,False
1400,80.76,59.06,1.38,1.64,3.0,184.94,0.1,-105.67,218.32,False
1401,85.46,55.22,1.32,1.69,3.0,177.81,0.16,-98.1,218.03,False
1402,76.34,62.66,1.44,1.58,3.0,191.64,0.05,-112.79,218.6,False
1403,99.14,44.07,1.14,1.87,3.0,157.09,0.33,-76.09,217.17,False
1404,99.77,43.55,1.14,1.87,3.0,156.12,0.34,-75.06,217.13,False
1405,80.71,59.1,1.38,1.63,3.0,185.02,0.1,-105.76,218.33,False
1406,102.32,41.48,1.1,1.91,3.0,152.26,0.37,-70.96,216.97,False
1407,86.98,53.98,1.3,1.71,3.0,175.51,0.18,-95.66,217.93,False
1408,96.54,46.19,1.18,1.83,3.0,161.02,0.3,-80.27,217.33,False
1409,76.78,62.3,1.43,1.59,3.0,190.97,0.05,-112.08,218.57,False
1410,99.33,43.92,1.14,1.87,3.0,156.8,0.33,-75.78,217.16,False
1411,82.98,57.25,1.35,1.66,3.0,181.57,0.13,-102.1,218.18,False
1412,100.38,43.06,1.13,1.88,3.0,155.2,0.35,-74.09,217.09,False
1413,98.28,44.77,1.16,1.86,3.0,158.38,0.32,-77.46,217.22,False
1414,103.49,40.52,1.09,1.92,3.0,150.49,0.39,-69.08,216.89,False
1415,93.71,48.49,1.21,1.8,3.0,165.31,0.26,-84.82,217.51,False
1416,73.43,65.04,1.47,1.54,3.0,196.06,0.01,-117.48,218.78,False
1417,86.05,54.74,1.31,1.7,3.0,176.92,0.17,-97.16,217.99,False
1418,93.47,48.69,1.22,1.8,3.0,165.68,0.26,-85.21,217.52,False
1419,72.9,65.47,1.48,1.54,3.0,196.85,0.0,-118.33,218.82,False
1420,97.76,45.19,1.16,1.85,3.0,159.17,0.32,-78.3,217.25,False
1421,76.03,62.92,1.44,1.58,3.0,192.11,0.04,-113.3,218.62,False
1422,108.04,36.81,1.03,1.98,3.0,143.6,0.44,-61.76,216.61,False
1423,106.28,38.25,1.05,1.96,3.0,146.26,0.42,-64.59,216.72,False
1424,103.19,40.77,1.09,1.92,3.0,150.94,0.38,-69.56,216.91,False
1425,99.21,44.02,1.14,1.87,3.0,156.98,0.33,-75.98,217.16,False
1426,106.57,38.01,1.05,1.96,3.0,145.82,0.43,-64.12,216.7,False
1427,74.65,64.04,1.46,1.56,3.0,194.2,0.03,-115.51,218.71,False
1428,83.12,57.13,1.35,1.67,3.0,181.36,0.13,-101.87,218.17,False
1429,97.27,45.59,1.17,1.84,3.0,159.92,0.31,-79.09,217.28,False
1430,74.44,64.22,1.46,1.56,3.0,194.53,0.02,-115.86,218.72,False
1431,104.12,40.01,1.08,1.93,3.0,149.54,0.39,-68.07,216.85,False
1432,91.16,50.58,1.25,1.77,3.0,169.17,0.23,-88.93,217.67,False
1433,81.8,58.21,1.37,1.65,3.0,183.37,0.12,-104.0,218.26,False
1434,87.09,53.89,1.3,1.72,3.0,175.34,0.18,-95.48,217.92,False
1435,93.17,48.93,1.22,1.79,3.0,166.12,0.26,-85.69,217.54,False
1436,96.08,46.57,1.18,1.83,3.0,161.72,0.29,-81.01,217.36,False
1437,71.29,66.78,1.5,1.52,3.0,199.29,-0.02,-120.92,218.92,False
1438,95.29,47.21,1.19,1.82,3.0,162.92,0.28,-82.28,217.41,False
1439,103.24,40.72,1.09,1.92,3.0,150.86,0.38,-69.48,216.91,False
1440,74.36,64.28,1.46,1.55,3.0,194.65,0.02,-115.99,218.73,False
1441,100.64,42.85,1.13,1.89,3.0,154.81,0.35,-73.67,217.07,False
1442,85.18,55.45,1.32,1.69,3.0,178.24,0.16,-98.56,218.05,False
1443,99.33,43.91,1.14,1.87,3.0,156.79,0.33,-75.77,217.16,False
1444,84.14,56.3,1.34,1.68,3.0,179.82,0.14,-100.24,218.11,False
1445,108.87,36.13,1.02,1.99,3.0,142.33,0.45,-60.41,216.56,False
1446,105.73,38.69,1.06,1.95,3.0,147.09,0.41,-65.47,216.75,False
1447,72.57,65.74,1.48,1.53,3.0,197.35,-0.0,-118.86,218.84,False
1448,105.34,39.01,1.07,1.94,3.0,147.68,0.41,-66.1,216.78,False
1449,101.39,42.24,1.12,1.89,3.0,153.68,0.36,-72.46,217.03,False
1450,71.84,66.33,1.49,1.52,3.0,198.46,-0.01,-120.04,218.88,False
1451,88.58,52.68,1.28,1.73,3.0,173.09,0.2,-93.09,217.83,False
1452,91.48,50.31,1.24,1.77,3.0,168.69,0.24,-88.41,217.65,False
1453,93.74,48.47,1.21,1.8,3.0,165.26,0.26,-84.77,217.51,False
1454,87.54,53.53,1.29,1.72,3.0,174.67,0.19,-94.76,217.9,False
1455,104.49,39.71,1.08,1.93,3.0,148.98,0.4,-67.47,216.83,False
1456,90.09,51.45,1.26,1.75,3.0,170.8,0.22,-90.65,217.74,False
1457,84.86,55.71,1.33,1.69,3.0,178.73,0.15,-99.07,218.07,False
1458,89.49,51.94,1.27,1.75,3.0,171.71,0.21,-91.62,217.77,False
1459,73.14,65.27,1.48,1.54,3.0,196.49,0.01,-117.94,218.8,False
1460,98.39,44.68,1.15,1.86,3.0,158.22,0.32,-77.3,217.21,False
1461,72.07,66.15,1.49,1.53,3.0,198.11,-0.01,-119.67,218.87,False
1462,103.72,40.33,1.09,1.92,3.0,150.13,0.39,-68.7,216.88,False
1463,101.66,42.02,1.11,1.9,3.0,153.26,0.36,-72.03,217.01,False
1464,90.29,51.29,1.26,1.76,3.0,170.49,0.22,-90.33,217.72,False
1465,108.22,36.67,1.03,1.98,3.0,143.33,0.45,-61.47,216.6,False
1466,93.17,48.94,1.22,1.79,3.0,166.13,0.26,-85.69,217.54,False
1467,77.91,61.38,1.42,1.6,3.0,189.25,0.07,-110.26,218.5,False
1468,77.61,61.63,1.42,1.6,3.0,189.71,0.06,-110.75,218.52,False
1469,79.7,59.92,1.39,1.62,3.0,186.54,0.09,-107.38,218.39,False
1470,98.95,44.22,1.15,1.86,3.0,157.37,0.33,-76.39,217.18,False
1471,84.95,55.64,1.33,1.69,3.0,178.58,0.15,-98.92,218.06,False
1472,82.03,58.02,1.36,1.65,3.0,183.01,0.12,-103.62,218.24,False
1473,76.8,62.29,1.43,1.59,3.0,190.94,0.05,-112.05,218.57,False
1474,93.16,48.94,1.22,1.79,3.0,166.14,0.26,-85.71,217.54,False
1475,90.11,51.43,1.26,1.75,3.0,170.77,0.22,-90.62,217.74,False
1476,80.43,59.33,1.38,1.63,3.0,185.44,0.1,-106.21,218.34,False
1477,70.49,67.43,1.51,1.51,3.0,200.51,-0.03,-122.21,218.97,False
1478,74.16,64.44,1.46,1.55,3.0,194.94,0.02,-116.3,218.74,False
1479,96.4,46.3,1.18,1.83,3.0,161.23,0.3,-80.49,217.34,False
1480,82.22,57.86,1.36,1.65,3.0,182.72,0.12,-103.32,218.23,False
1481,95.01,47.44,1.2,1.81,3.0,163.34,0.28,-82.73,217.43,False
1482,79.38,60.18,1.4,1.62,3.0,187.03,0.08,-107.9,218.41,False
1483,99.13,44.08,1.14,1.87,3.0,157.1,0.33,-76.11,217.17,False
1484,71.48,66.63,1.5,1.52,3.0,199.01,-0.01,-120.62,218.91,False
1485,87.66,53.43,1.29,1.72,3.0,174.48,0.19,-94.57,217.89,False
1486,92.27,49.67,1.23,1.78,3.0,167.49,0.25,-87.14,217.6,False
1487,97.77,45.18,1.16,1.85,3.0,159.15,0.32,-78.28,217.25,False
1488,101.11,42.46,1.12,1.89,3.0,154.09,0.36,-72.91,217.04,False
1489,105.37,38.99,1.06,1.94,3.0,147.64,0.41,-66.05,216.78,False
1490,74.51,64.16,1.46,1.56,3.0,194.41,0.02,-115.74,218.72,False
1491,82.06,58.0,1.36,1.65,3.0,182.97,0.12,-103.59,218.24,False
1492,108.01,36.84,1.03,1.98,3.0,143.64,0.44,-61.8,216.61,False
1493,75.45,63.39,1.45,1.57,3.0,192.99,0.04,-114.22,218.66,False
1494,71.83,66.34,1.49,1.52,3.0,198.48,-0.01,-120.06,218.89,False
1495,105.11,39.2,1.07,1.94,3.0,148.04,0.41,-66.48,216.79,False
1496,102.18,41.59,1.11,1.9,3.0,152.48,0.37,-71.19,216.98,False
1497,75.24,63.56,1.45,1.57,3.0,193.3,0.03,-114.56,218.67,False
1498,94.97,47.47,1.2,1.81,3.0,163.4,0.28,-82.8,217.43,False
1499,72.56,65.74,1.48,1.53,3.0,197.36,-0.0,-118.87,218.84,False
1500,70.49,67.43,1.51,1.51,3.0,200.5,-0.03,-122.2,218.97,False
1501,89.27,52.12,1.27,1.74,3.0,172.05,0.21,-91.98,217.79,False
1502,89.51,51.92,1.27,1.75,3.0,171.67,0.21,-91.58,217.77,False
1503,81.29,58.62,1.37,1.64,3.0,184.13,0.11,-104.81,218.29,False
1504,90.78,50.89,1.25,1.76,3.0,169.76,0.23,-89.55,217.69,False
1505,99.63,43.67,1.14,1.87,3.0,156.34,0.34,-75.3,217.14,False
1506,96.42,46.29,1.18,1.83,3.0,161.21,0.3,-80.46,217.34,False
1507,83.63,56.72,1.34,1.67,3.0,180.6,0.14,-101.06,218.14,False
1508,81.88,58.14,1.37,1.65,3.0,183.24,0.12,-103.87,218.25,False
1509,93.0,49.08,1.22,1.79,3.0,166.39,0.26,-85.97,217.55,False
1510,109.08,35.96,1.02,1.99,3.0,142.02,0.46,-60.08,216.54,False
1511,89.95,51.57,1.26,1.75,3.0,171.02,0.22,-90.88,217.75,False
1512,73.06,65.34,1.48,1.54,3.0,196.62,0.01,-118.08,218.81,False
1513,100.97,42.58,1.12,1.89,3.0,154.31,0.36,-73.14,217.05,False
1514,85.19,55.45,1.32,1.69,3.0,178.23,0.16,-98.55,218.04,False
1515,102.62,41.23,1.1,1.91,3.0,151.81,0.38,-70.48,216.95,False
1516,99.84,43.5,1.14,1.88,3.0,156.02,0.34,-74.95,217.12,False
1517,78.43,60.96,1.41,1.61,3.0,188.47,0.07,-109.42,218.47,False
1518,87.29,53.74,1.3,1.72,3.0,175.05,0.18,-95.17,217.91,False
1519,81.1,58.78,1.38,1.64,3.0,184.43,0.11,-105.13,218.3,False
1520,79.88,59.78,1.39,1.62,3.0,186.28,0.09,-107.09,218.38,False
1521,97.82,45.15,1.16,1.85,3.0,159.09,0.32,-78.21,217.25,False
1522,90.22,51.34,1.26,1.75,3.0,170.6,0.22,-90.44,217.73,False
1523,78.37,61.01,1.41,1.61,3.0,188.57,0.07,-109.53,218.47,False
1524,90.26,51.31,1.26,1.75,3.0,170.54,0.22,-90.38,217.73,False
1525,106.28,38.24,1.05,1.96,3.0,146.25,0.42,-64.58,216.72,False
1526,78.76,60.69,1.41,1.61,3.0,187.98,0.08,-108.9,218.45,False
1527,85.62,55.1,1.32,1.7,3.0,177.58,0.16,-97.86,218.02,False
1528,83.89,56.51,1.34,1.67,3.0,180.2,0.14,-100.64,218.13,False
1529,95.09,47.37,1.2,1.82,3.0,163.22,0.28,-82.61,217.42,False
1530,101.74,41.95,1.11,1.9,3.0,153.15,0.36,-71.9,217.0,False
1531,71.27,66.8,1.5,1.52,3.0,199.33,-0.02,-120.96,218.92,False
1532,77.49,61.73,1.42,1.59,3.0,189.9,0.06,-110.95,218.53,False
1533,96.36,46.34,1.18,1.83,3.0,161.3,0.3,-80.56,217.34,False
1534,74.0,64.57,1.47,1.55,3.0,195.19,0.02,-116.56,218.75,False
1535,103.84,40.24,1.08,1.93,3.0,149.96,0.39,-68.52,216.87,False
1536,108.11,36.75,1.03,1.98,3.0,143.48,0.44,-61.63,216.6,False
1537,70.91,67.09,1.51,1.51,3.0,199.88,-0.02,-121.54,218.94,False
1538,106.52,38.05,1.05,1.96,3.0,145.89,0.42,-64.2,216.7,False
1539,89.66,51.8,1.27,1.75,3.0,171.45,0.21,-91.34,217.76,False
1540,79.65,59.97,1.39,1.62,3.0,186.63,0.09,-107.47,218.39,False
1541,84.99,55.61,1.33,1.69,3.0,178.53,0.16,-98.87,218.06,False
1542,95.7,46.87,1.19,1.82,3.0,162.29,0.29,-81.62,217.38,False
1543,109.09,35.96,1.02,1.99,3.0,142.0,0.46,-60.06,216.54,False
1544,80.04,59.65,1.39,1.63,3.0,186.04,0.09,-106.84,218.37,False
1545,88.29,52.92,1.28,1.73,3.0,173.52,0.2,-93.55,217.85,False
1546,79.58,60.02,1.39,1.62,3.0,186.74,0.09,-107.58,218.4,False
1547,91.92,49.96,1.24,1.78,3.0,168.02,0.24,-87.71,217.62,False
1548,75.95,62.98,1.44,1.57,3.0,192.23,0.04,-113.42,218.63,False
1549,86.27,54.56,1.31,1.7,3.0,176.59,0.17,-96.8,217.98,False
1550,74.54,64.13,1.46,1.56,3.0,194.36,0.02,-115.68,218.71,False
1551,87.89,53.25,1.29,1.72,3.0,174.14,0.19,-94.2,217.88,False
1552,95.21,47.28,1.19,1.82,3.0,163.05,0.28,-82.42,217.41,False
1553,79.05,60.45,1.4,1.61,3.0,187.53,0.08,-108.43,218.43,False
1554,106.45,38.1,1.05,1.96,3.0,146.0,0.42,-64.31,216.71,False
1555,95.25,47.24,1.19,1.82,3.0,162.97,0.28,-82.34,217.41,False
1556,99.28,43.96,1.14,1.87,3.0,156.87,0.33,-75.86,217.16,False
1557,90.28,51.29,1.26,1.76,3.0,170.51,0.22,-90.35,217.72,False
1558,95.81,46.79,1.19,1.82,3.0,162.13,0.29,-81.44,217.38,False
1559,78.47,60.92,1.41,1.61,3.0,188.41,0.07,-109.36,218.47,False
1560,92.67,49.34,1.23,1.79,3.0,166.88,0.25,-86.5,217.57,False
1561,75.17,63.61,1.45,1.57,3.0,193.41,0.03,-114.67,218.67,False
1562,84.47,56.04,1.33,1.68,3.0,179.32,0.15,-99.71,218.09,False
1563,86.3,54.54,1.31,1.71,3.0,176.55,0.17,-96.76,217.97,False
1564,103.28,40.7,1.09,1.92,3.0,150.81,0.38,-69.42,216.91,False
1565,80.84,58.99,1.38,1.64,3.0,184.82,0.1,-105.55,218.32,False
1566,99.81,43.52,1.14,1.88,3.0,156.06,0.34,-75.0,217.12,False
1567,82.2,57.89,1.36,1.65,3.0,182.76,0.12,-103.36,218.23,False
1568,73.93,64.63,1.47,1.55,3.0,195.29,0.02,-116.67,218.75,False
1569,87.28,53.74,1.3,1.72,3.0,175.05,0.18,-95.17,217.91,False
1570,107.44,37.3,1.04,1.97,3.0,144.51,0.44,-62.72,216.65,False
1571,84.86,55.71,1.33,1.69,3.0,178.72,0.15,-99.07,218.07,False
1572,109.25,35.83,1.02,1.99,3.0,141.76,0.46,-59.81,216.53,False
1573,72.84,65.52,1.48,1.54,3.0,196.94,0.0,-118.43,218.82,False
1574,76.84,62.25,1.43,1.59,3.0,190.88,0.05,-111.98,218.57,False
1575,82.26,57.84,1.36,1.65,3.0,182.67,0.12,-103.26,218.23,False
1576,96.77,46.0,1.17,1.84,3.0,160.67,0.3,-79.89,217.32,False
1577,94.07,48.2,1.21,1.8,3.0,164.76,0.27,-84.24,217.49,False
1578,72.61,65.71,1.48,1.53,3.0,197.3,-0.0,-118.8,218.84,False
1579,85.24,55.4,1.32,1.69,3.0,178.15,0.16,-98.46,218.04,False
1580,75.47,63.37,1.45,1.57,3.0,192.95,0.04,-114.19,218.66,False
1581,91.7,50.14,1.24,1.77,3.0,168.36,0.24,-88.06,217.64,False
1582,99.99,43.38,1.13,1.88,3.0,155.79,0.34,-74.71,217.11,False
1583,93.75,48.47,1.21,1.8,3.0,165.25,0.26,-84.76,217.51,False
1584,80.96,58.9,1.38,1.64,3.0,184.64,0.1,-105.36,218.31,False
1585,106.86,37.78,1.05,1.96,3.0,145.39,0.43,-63.66,216.68,False
1586,85.33,55.33,1.32,1.69,3.0,178.01,0.16,-98.31,218.04,False
1587,80.11,59.59,1.39,1.63,3.0,185.93,0.09,-106.73,218.36,False
1588,88.32,52.89,1.28,1.73,3.0,173.48,0.2,-93.5,217.85,False
1589,77.35,61.84,1.42,1.59,3.0,190.11,0.06,-111.17,218.54,False
1590,72.34,65.93,1.49,1.53,3.0,197.71,-0.0,-119.24,218.85,False
1591,97.9,45.08,1.16,1.85,3.0,158.96,0.32,-78.08,217.25,False
1592,95.45,47.08,1.19,1.82,3.0,162.68,0.29,-82.03,217.4,False
1593,95.33,47.18,1.19,1.82,3.0,162.86,0.28,-82.22,217.41,False
1594,76.03,62.92,1.44,1.58,3.0,192.11,0.04,-113.29,218.62,False
1595,103.2,40.76,1.09,1.92,3.0,150.93,0.38,-69.55,216.91,False
1596,84.39,56.1,1.33,1.68,3.0,179.44,0.15,-99.84,218.1,False
1597,77.48,61.73,1.42,1.59,3.0,189.92,0.06,-110.96,218.53,False
1598,73.87,64.68,1.47,1.55,3.0,195.39,0.02,-116.77,218.76,False
1599,108.27,36.62,1.03,1.98,3.0,143.24,0.45,-61.38,216.59,False
1600,78.73,60.71,1.41,1.61,3.0,188.01,0.08,-108.94,218.45,False
1601,94.68,47.71,1.2,1.81,3.0,163.85,0.28,-83.27,217.45,False
1602,74.56,64.11,1.46,1.56,3.0,194.33,0.02,-115.65,218.71,False
1603,99.97,43.39,1.13,1.88,3.0,155.82,0.34,-74.74,217.11,False
1604,93.91,48.33,1.21,1.8,3.0,165.01,0.27,-84.5,217.5,False
1605,103.17,40.78,1.09,1.92,3.0,150.97,0.38,-69.59,216.91,False
1606,79.62,59.99,1.39,1.62,3.0,186.67,0.09,-107.52,218.4,False
1607,84.49,56.02,1.33,1.68,3.0,179.28,0.15,-99.67,218.09,False
1608,95.58,46.97,1.19,1.82,3.0,162.48,0.29,-81.81,217.39,False
1609,92.34,49.61,1.23,1.78,3.0,167.39,0.25,-87.03,217.59,False
1610,81.16,58.73,1.37,1.64,3.0,184.34,0.11,-105.03,218.3,False
1611,105.49,38.89,1.06,1.95,3.0,147.45,0.41,-65.85,216.77,False
1612,91.48,50.31,1.24,1.77,3.0,168.69,0.24,-88.41,217.65,False
1613,91.47,50.32,1.24,1.77,3.0,168.71,0.24,-88.43,217.65,False
1614,103.25,40.72,1.09,1.92,3.0,150.85,0.38,-69.47,216.91,False
1615,77.43,61.77,1.42,1.59,3.0,189.99,0.06,-111.03,218.53,False
1616,77.07,62.07,1.43,1.59,3.0,190.54,0.06,-111.62,218.56,False
1617,103.18,40.77,1.09,1.92,3.0,150.95,0.38,-69.57,216.91,False
1618,83.82,56.56,1.34,1.67,3.0,180.3,0.14,-100.75,218.13,False
1619,94.73,47.67,1.2,1.81,3.0,163.77,0.28,-83.18,217.44,False
1620,97.06,45.76,1.17,1.84,3.0,160.23,0.31,-79.43,217.3,False
1621,78.96,60.52,1.4,1.61,3.0,187.66,0.08,-108.57,218.44,False
1622,97.8,45.16,1.16,1.85,3.0,159.12,0.32,-78.24,217.25,False
1623,90.69,50.96,1.25,1.76,3.0,169.89,0.23,-89.69,217.7,False
1624,103.6,40.43,1.09,1.92,3.0,150.32,0.39,-68.9,216.89,False
1625,74.31,64.32,1.46,1.55,3.0,194.71,0.02,-116.06,218.73,False
1626,82.74,57.44,1.35,1.66,3.0,181.94,0.13,-102.49,218.2,False
1627,89.59,51.86,1.27,1.75,3.0,171.56,0.21,-91.47,217.77,False
1628,88.93,52.39,1.28,1.74,3.0,172.56,0.2,-92.52,217.81,False
1629,71.79,66.37,1.49,1.52,3.0,198.53,-0.01,-120.12,218.89,False
1630,95.44,47.09,1.19,1.82,3.0,162.69,0.29,-82.04,217.4,False
1631,88.0,53.15,1.29,1.73,3.0,173.97,0.19,-94.02,217.87,False
1632,72.92,65.46,1.48,1.54,3.0,196.83,0.0,-118.31,218.82,False
1633,70.31,67.58,1.51,1.5,3.0,200.78,-0.03,-122.5,218.98,False
1634,76.96,62.16,1.43,1.59,3.0,190.7,0.05,-111.8,218.56,False
1635,87.39,53.65,1.29,1.72,3.0,174.9,0.19,-95.01,217.91,False
1636,83.99,56.43,1.34,1.68,3.0,180.05,0.14,-100.48,218.12,False
1637,72.42,65.86,1.49,1.53,3.0,197.58,-0.0,-119.11,218.85,False
1638,101.76,41.93,1.11,1.9,3.0,153.11,0.37,-71.86,217.0,False
1639,95.48,47.05,1.19,1.82,3.0,162.62,0.29,-81.97,217.4,False
1640,86.49,54.39,1.31,1.71,3.0,176.26,0.17,-96.46,217.96,False
1641,93.04,49.04,1.22,1.79,3.0,166.33,0.26,-85.9,217.55,False
1642,70.85,67.14,1.51,1.51,3.0,199.97,-0.02,-121.64,218.95,False
1643,83.88,56.52,1.34,1.67,3.0,180.22,0.14,-100.66,218.13,False
1644,76.63,62.43,1.43,1.58,3.0,191.2,0.05,-112.33,218.58,False
1645,95.63,46.93,1.19,1.82,3.0,162.41,0.29,-81.74,217.39,False
1646,80.05,59.64,1.39,1.63,3.0,186.02,0.09,-106.82,218.37,False
1647,72.25,66.0,1.49,1.53,3.0,197.84,-0.0,-119.38,218.86,False
1648,76.24,62.75,1.44,1.58,3.0,191.79,0.05,-112.95,218.61,False
1649,78.15,61.18,1.41,1.6,3.0,188.89,0.07,-109.87,218.49,False
1650,78.69,60.74,1.41,1.61,3.0,188.08,0.08,-109.01,218.45,False
1651,75.55,63.31,1.45,1.57,3.0,192.83,0.04,-114.06,218.65,False
1652,106.15,38.35,1.05,1.95,3.0,146.46,0.42,-64.8,216.73,False
1653,89.53,51.91,1.27,1.75,3.0,171.65,0.21,-91.56,217.77,False
1654,93.13,48.97,1.22,1.79,3.0,166.18,0.26,-85.75,217.55,False
1655,79.12,60.4,1.4,1.61,3.0,187.43,0.08,-108.32,218.43,False
1656,109.05,35.99,1.02,1.99,3.0,142.06,0.46,-60.13,216.54,False
1657,107.88,36.94,1.03,1.98,3.0,143.84,0.44,-62.02,216.62,False
1658,75.03,63.73,1.45,1.56,3.0,193.62,0.03,-114.9,218.68,False
1659,98.67,44.45,1.15,1.86,3.0,157.8,0.33,-76.84,217.2,False
1660,101.02,42.54,1.12,1.89,3.0,154.24,0.36,-73.06,217.05,False
1661,79.79,59.85,1.39,1.62,3.0,186.42,0.09,-107.24,218.38,False
1662,109.11,35.94,1.02,1.99,3.0,141.97,0.46,-60.03,216.54,False
1663,73.48,65.0,1.47,1.54,3.0,195.98,0.01,-117.4,218.78,False
1664,77.14,62.01,1.43,1.59,3.0,190.43,0.06,-111.51,218.55,False
1665,70.99,67.03,1.5,1.51,3.0,199.75,-0.02,-121.41,218.94,False
1666,109.06,35.98,1.02,1.99,3.0,142.05,0.46,-60.12,216.54,False
1667,89.19,52.19,1.27,1.74,3.0,172.17,0.21,-92.11,217.79,False
1668,83.54,56.79,1.34,1.67,3.0,180.72,0.14,-101.19,218.15,False
1669,73.02,65.37,1.48,1.54,3.0,196.68,0.01,-118.14,218.81,False
1670,80.41,59.34,1.38,1.63,3.0,185.47,0.1,-106.23,218.35,False
1671,89.19,52.19,1.27,1.74,3.0,172.17,0.21,-92.11,217.79,False
1672,87.73,53.38,1.29,1.72,3.0,174.38,0.19,-94.46,217.89,False
1673,76.68,62.38,1.43,1.58,3.0,191.12,0.05,-112.24,218.58,False
1674,87.89,53.24,1.29,1.73,3.0,174.13,0.19,-94.19,217.87,False
1675,74.1,64.49,1.46,1.55,3.0,195.03,0.02,-116.39,218.74,False
1676,95.68,46.89,1.19,1.82,3.0,162.33,0.29,-81.66,217.39,False
1677,101.91,41.81,1.11,1.9,3.0,152.88,0.37,-71.62,216.99,False
1678,81.48,58.47,1.37,1.64,3.0,183.85,0.11,-104.51,218.28,False
1679,71.64,66.49,1.5,1.52,3.0,198.76,-0.01,-120.35,218.9,False
1680,70.93,67.08,1.51,1.51,3.0,199.85,-0.02,-121.51,218.94,False
1681,101.76,41.93,1.11,1.9,3.0,153.11,0.37,-71.87,217.0,False
1682,71.06,66.97,1.5,1.51,3.0,199.64,-0.02,-121.29,218.93,False
1683,81.77,58.24,1.37,1.65,3.0,183.41,0.11,-104.05,218.26,False
1684,85.4,55.27,1.32,1.69,3.0,177.9,0.16,-98.2,218.03,False
1685,98.26,44.79,1.16,1.86,3.0,158.41,0.32,-77.5,217.22,False
1686,106.12,38.38,1.06,1.95,3.0,146.5,0.42,-64.84,216.73,False
1687,84.07,56.36,1.34,1.68,3.0,179.92,0.14,-100.34,218.11,False
1688,73.23,65.2,1.48,1.54,3.0,196.36,0.01,-117.81,218.8,False
1689,98.87,44.29,1.15,1.86,3.0,157.49,0.33,-76.52,217.18,False
1690,81.95,58.09,1.36,1.65,3.0,183.13,0.12,-103.75,218.25,False
1691,93.28,48.85,1.22,1.79,3.0,165.96,0.26,-85.52,217.54,False
1692,100.99,42.56,1.12,1.89,3.0,154.28,0.36,-73.1,217.05,False
1693,104.93,39.35,1.07,1.94,3.0,148.31,0.4,-66.76,216.8,False
1694,92.49,49.49,1.23,1.78,3.0,167.17,0.25,-86.79,217.59,False
1695,90.2,51.36,1.26,1.75,3.0,170.64,0.22,-90.48,217.73,False
1696,83.7,56.66,1.34,1.67,3.0,180.49,0.14,-100.95,218.14,False
1697,98.21,44.83,1.16,1.85,3.0,158.5,0.32,-77.58,217.23,False
1698,77.46,61.75,1.42,1.59,3.0,189.94,0.06,-110.99,218.53,False
1699,100.28,43.14,1.13,1.88,3.0,155.36,0.35,-74.25,217.1,False
1700,84.95,55.64,1.33,1.69,3.0,178.58,0.15,-98.92,218.06,False
1701,100.32,43.11,1.13,1.88,3.0,155.29,0.35,-74.18,217.09,False
1702,94.05,48.22,1.21,1.8,3.0,164.8,0.27,-84.28,217.49,False
1703,76.9,62.21,1.43,1.59,3.0,190.79,0.05,-111.89,218.57,False
1704,102.8,41.09,1.1,1.91,3.0,151.54,0.38,-70.19,216.94,False
1705,105.19,39.14,1.07,1.94,3.0,147.92,0.41,-66.35,216.79,False
1706,99.03,44.16,1.15,1.87,3.0,157.25,0.33,-76.26,217.17,False
1707,90.43,51.17,1.26,1.76,3.0,170.28,0.22,-90.1,217.71,False
