,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1356,75.26,106.9,2.61,0.93,2.0,-207.95,-1.3,-1204.35,86.64,False
1357,68.93,96.3,2.7,0.86,2.0,-148.24,-0.98,-883.51,87.68,False
1358,72.35,102.03,2.65,0.9,2.0,-180.51,-1.15,-1056.92,87.12,False
1359,77.2,110.15,2.58,0.95,2.0,-226.24,-1.39,-1302.66,86.32,False
1360,72.81,102.81,2.65,0.91,2.0,-184.88,-1.18,-1080.38,87.04,False
1361,80.57,115.81,2.53,0.99,2.0,-258.13,-1.56,-1474.02,85.76,False
1362,84.62,122.59,2.47,1.04,2.0,-296.36,-1.75,-1679.46,85.09,False
1363,81.91,118.04,2.51,1.01,2.0,-270.72,-1.62,-1541.71,85.54,False
1364,69.63,97.47,2.69,0.87,2.0,-154.83,-1.02,-918.89,87.57,False
1365,79.46,113.94,2.55,0.98,2.0,-247.63,-1.5,-1417.63,85.94,False
1366,76.57,109.1,2.59,0.95,2.0,-220.36,-1.36,-1271.05,86.42,False
1367,72.8,102.78,2.65,0.91,2.0,-184.74,-1.17,-1079.65,87.04,False
1368,70.39,98.75,2.68,0.88,2.0,-162.03,-1.06,-957.58,87.44,False
1369,81.65,117.61,2.51,1.0,2.0,-268.29,-1.61,-1528.6,85.58,False
1370,78.68,112.64,2.56,0.97,2.0,-240.28,-1.46,-1378.09,86.07,False
1371,82.49,119.01,2.5,1.01,2.0,-276.2,-1.65,-1571.13,85.44,False
1372,77.05,109.89,2.58,0.95,2.0,-224.81,-1.38,-1294.99,86.34,False
1373,76.45,108.89,2.59,0.95,2.0,-219.17,-1.35,-1264.64,86.44,False
1374,69.56,97.36,2.7,0.87,2.0,-154.19,-1.02,-915.48,87.58,False
1375,84.68,122.69,2.47,1.04,2.0,-296.91,-1.76,-1682.45,85.08,False
1376,68.23,95.12,2.72,0.86,2.0,-141.58,-0.95,-847.72,87.8,False
1377,68.61,95.75,2.71,0.86,2.0,-145.14,-0.97,-866.82,87.74,False
1378,78.62,112.53,2.56,0.97,2.0,-239.66,-1.46,-1374.8,86.08,False
1379,80.47,115.62,2.53,0.99,2.0,-257.11,-1.55,-1468.52,85.78,False
1380,71.75,101.03,2.66,0.89,2.0,-174.87,-1.12,-1026.59,87.22,False
1381,71.42,100.47,2.67,0.89,2.0,-171.71,-1.11,-1009.61,87.27,False
1382,83.59,120.86,2.49,1.02,2.0,-286.58,-1.7,-1626.94,85.26,False
1383,79.69,114.32,2.54,0.98,2.0,-249.74,-1.51,-1428.95,85.91,False
1384,69.21,96.77,2.7,0.87,2.0,-150.89,-1.0,-897.76,87.64,False
1385,75.78,107.77,2.6,0.94,2.0,-212.88,-1.32,-1230.84,86.55,False
1386,74.6,105.79,2.62,0.93,2.0,-201.71,-1.26,-1170.85,86.75,False
1387,70.58,99.05,2.68,0.88,2.0,-163.73,-1.07,-966.76,87.41,False
1388,78.68,112.63,2.56,0.97,2.0,-240.21,-1.46,-1377.71,86.07,False
1389,76.78,109.44,2.59,0.95,2.0,-222.28,-1.37,-1281.4,86.39,False
1390,78.06,111.6,2.57,0.96,2.0,-234.41,-1.43,-1346.54,86.17,False
1391,77.04,109.88,2.58,0.95,2.0,-224.73,-1.38,-1294.55,86.34,False
1392,82.3,118.7,2.51,1.01,2.0,-274.41,-1.64,-1561.52,85.47,False
1393,81.15,116.76,2.52,1.0,2.0,-263.52,-1.58,-1503.02,85.66,False
1394,71.04,99.83,2.67,0.89,2.0,-168.11,-1.09,-990.3,87.33,False
1395,82.79,119.52,2.5,1.02,2.0,-279.04,-1.66,-1586.41,85.39,False
1396,78.06,111.6,2.57,0.96,2.0,-234.41,-1.43,-1346.54,86.17,False
1397,82.29,118.68,2.51,1.01,2.0,-274.31,-1.64,-1560.98,85.48,False
1398,79.37,113.79,2.55,0.98,2.0,-246.79,-1.5,-1413.07,85.96,False
1399,71.07,99.88,2.67,0.89,2.0,-168.4,-1.09,-991.84,87.33,False
1400,75.56,107.4,2.61,0.94,2.0,-210.75,-1.31,-1219.4,86.59,False
1401,77.78,111.12,2.57,0.96,2.0,-231.74,-1.42,-1332.22,86.22,False
1402,77.51,110.68,2.58,0.96,2.0,-229.22,-1.41,-1318.67,86.26,False
1403,75.4,107.13,2.61,0.93,2.0,-209.24,-1.3,-1211.31,86.61,False
1404,83.97,121.5,2.48,1.03,2.0,-290.2,-1.72,-1646.34,85.2,False
1405,76.14,108.38,2.6,0.94,2.0,-216.31,-1.34,-1249.32,86.49,False
1406,78.09,111.65,2.57,0.96,2.0,-234.69,-1.43,-1348.07,86.17,False
1407,75.48,107.26,2.61,0.94,2.0,-210.0,-1.31,-1215.39,86.6,False
1408,68.33,95.28,2.71,0.86,2.0,-142.5,-0.96,-852.65,87.78,False
1409,83.64,120.94,2.49,1.02,2.0,-287.05,-1.71,-1629.46,85.25,False
1410,84.99,123.2,2.47,1.04,2.0,-299.79,-1.77,-1697.89,85.03,False
1411,84.69,122.7,2.47,1.04,2.0,-296.98,-1.76,-1682.82,85.08,False
1412,71.52,100.64,2.67,0.89,2.0,-172.65,-1.11,-1014.68,87.26,False
1413,77.57,110.77,2.58,0.96,2.0,-229.75,-1.41,-1321.51,86.26,False
1414,80.49,115.66,2.53,0.99,2.0,-257.3,-1.55,-1469.59,85.77,False
1415,78.09,111.64,2.57,0.96,2.0,-234.65,-1.43,-1347.86,86.17,False
1416,68.25,95.15,2.72,0.86,2.0,-141.76,-0.95,-848.69,87.8,False
1417,69.35,97.0,2.7,0.87,2.0,-152.17,-1.01,-904.59,87.61,False
1418,76.42,108.84,2.59,0.95,2.0,-218.9,-1.35,-1263.23,86.45,False
1419,67.62,94.1,2.72,0.85,2.0,-135.84,-0.92,-816.87,87.9,False
1420,67.47,93.85,2.73,0.85,2.0,-134.43,-0.91,-809.3,87.92,False
1421,83.72,121.08,2.48,1.03,2.0,-287.83,-1.71,-1633.64,85.24,False
1422,76.77,109.43,2.59,0.95,2.0,-222.19,-1.37,-1280.91,86.39,False
1423,79.44,113.9,2.55,0.98,2.0,-247.39,-1.5,-1416.34,85.95,False
1424,70.53,98.97,2.68,0.88,2.0,-163.28,-1.06,-964.34,87.42,False
1425,81.72,117.72,2.51,1.0,2.0,-268.91,-1.61,-1531.94,85.57,False
1426,68.2,95.08,2.72,0.86,2.0,-141.35,-0.95,-846.44,87.8,False
1427,75.26,106.9,2.61,0.93,2.0,-207.95,-1.3,-1204.34,86.64,False
1428,76.84,109.55,2.59,0.95,2.0,-222.9,-1.37,-1284.69,86.38,False
1429,70.26,98.52,2.69,0.88,2.0,-160.75,-1.05,-950.7,87.46,False
1430,72.78,102.75,2.65,0.91,2.0,-184.56,-1.17,-1078.65,87.05,False
1431,74.81,106.16,2.62,0.93,2.0,-203.75,-1.27,-1181.8,86.71,False
1432,76.58,109.11,2.59,0.95,2.0,-220.38,-1.36,-1271.19,86.42,False
1433,77.7,110.99,2.57,0.96,2.0,-231.0,-1.41,-1328.26,86.23,False
1434,81.83,117.9,2.51,1.0,2.0,-269.94,-1.62,-1537.48,85.55,False
1435,79.83,114.57,2.54,0.98,2.0,-251.15,-1.52,-1436.5,85.88,False
1436,80.49,115.66,2.53,0.99,2.0,-257.29,-1.55,-1469.52,85.77,False
1437,78.78,112.81,2.56,0.97,2.0,-241.22,-1.47,-1383.18,86.05,False
1438,68.39,95.39,2.71,0.86,2.0,-143.1,-0.96,-855.87,87.77,False
1439,79.99,114.83,2.54,0.98,2.0,-252.64,-1.53,-1444.55,85.85,False
1440,67.3,93.57,2.73,0.85,2.0,-132.81,-0.9,-800.6,87.95,False
1441,77.73,111.04,2.57,0.96,2.0,-231.3,-1.42,-1329.83,86.23,False
1442,67.24,93.47,2.73,0.84,2.0,-132.26,-0.9,-797.62,87.96,False
1443,81.74,117.77,2.51,1.0,2.0,-269.18,-1.61,-1533.4,85.57,False
1444,83.2,120.2,2.49,1.02,2.0,-282.91,-1.68,-1607.18,85.33,False
1445,79.07,113.28,2.55,0.97,2.0,-243.91,-1.48,-1397.62,86.01,False
1446,83.05,119.95,2.49,1.02,2.0,-281.49,-1.68,-1599.54,85.35,False
1447,84.47,122.33,2.47,1.03,2.0,-294.87,-1.75,-1671.45,85.12,False
1448,79.89,114.66,2.54,0.98,2.0,-251.69,-1.52,-1439.45,85.87,False
1449,74.06,104.89,2.63,0.92,2.0,-196.62,-1.24,-1143.47,86.84,False
1450,75.07,106.59,2.61,0.93,2.0,-206.2,-1.29,-1194.96,86.67,False
1451,84.84,122.95,2.47,1.04,2.0,-298.36,-1.77,-1690.22,85.05,False
1452,75.82,107.84,2.6,0.94,2.0,-213.23,-1.32,-1232.72,86.54,False
1453,81.55,117.44,2.52,1.0,2.0,-267.33,-1.6,-1523.49,85.6,False
1454,73.86,104.56,2.63,0.92,2.0,-194.74,-1.23,-1133.38,86.87,False
1455,80.04,114.91,2.54,0.99,2.0,-253.08,-1.53,-1446.88,85.85,False
1456,75.59,107.46,2.61,0.94,2.0,-211.1,-1.31,-1221.31,86.58,False
1457,68.7,95.91,2.71,0.86,2.0,-146.02,-0.97,-871.56,87.72,False
1458,70.57,99.05,2.68,0.88,2.0,-163.73,-1.07,-966.71,87.41,False
1459,68.63,95.79,2.71,0.86,2.0,-145.37,-0.97,-868.08,87.73,False
1460,79.77,114.46,2.54,0.98,2.0,-250.56,-1.52,-1433.34,85.89,False
1461,81.17,116.81,2.52,1.0,2.0,-263.77,-1.59,-1504.32,85.66,False
1462,74.38,105.43,2.62,0.92,2.0,-199.65,-1.25,-1159.75,86.78,False
1463,67.05,93.15,2.73,0.84,2.0,-130.49,-0.89,-788.1,87.99,False
1464,80.03,114.89,2.54,0.99,2.0,-252.96,-1.53,-1446.27,85.85,False
1465,76.46,108.91,2.59,0.95,2.0,-219.29,-1.35,-1265.31,86.44,False
1466,73.94,104.7,2.63,0.92,2.0,-195.54,-1.23,-1137.65,86.85,False
1467,76.62,109.19,2.59,0.95,2.0,-220.83,-1.36,-1273.6,86.41,False
1468,79.45,113.92,2.55,0.98,2.0,-247.5,-1.5,-1416.91,85.94,False
1469,67.19,93.38,2.73,0.84,2.0,-131.79,-0.9,-795.07,87.97,False
1470,77.24,110.22,2.58,0.95,2.0,-226.68,-1.39,-1305.02,86.31,False
1471,70.04,98.15,2.69,0.88,2.0,-158.65,-1.04,-939.42,87.5,False
1472,68.26,95.18,2.71,0.86,2.0,-141.89,-0.95,-849.39,87.79,False
1473,67.21,93.41,2.73,0.84,2.0,-131.94,-0.9,-795.89,87.97,False
1474,70.71,99.27,2.68,0.88,2.0,-164.98,-1.07,-973.45,87.39,False
1475,84.85,122.97,2.47,1.04,2.0,-298.48,-1.77,-1690.85,85.05,False
1476,71.96,101.38,2.66,0.9,2.0,-176.85,-1.13,-1037.26,87.18,False
1477,76.17,108.43,2.6,0.94,2.0,-216.54,-1.34,-1250.55,86.49,False
1478,71.27,100.21,2.67,0.89,2.0,-170.25,-1.1,-1001.76,87.3,False
1479,69.37,97.04,2.7,0.87,2.0,-152.38,-1.01,-905.74,87.61,False
1480,77.05,109.9,2.58,0.95,2.0,-224.85,-1.38,-1295.19,86.34,False
1481,73.18,103.42,2.64,0.91,2.0,-188.33,-1.19,-1098.94,86.98,False
1482,72.9,102.95,2.65,0.91,2.0,-185.72,-1.18,-1084.88,87.03,False
1483,69.67,97.54,2.69,0.87,2.0,-155.21,-1.02,-920.93,87.56,False
1484,75.32,107.01,2.61,0.93,2.0,-208.55,-1.3,-1207.58,86.63,False
1485,83.48,120.68,2.49,1.02,2.0,-285.6,-1.7,-1621.64,85.28,False
1486,82.18,118.49,2.51,1.01,2.0,-273.27,-1.63,-1555.38,85.49,False
1487,78.18,111.8,2.57,0.96,2.0,-235.54,-1.44,-1352.65,86.15,False
1488,69.49,97.23,2.7,0.87,2.0,-153.48,-1.01,-911.65,87.59,False
1489,76.37,108.75,2.59,0.95,2.0,-218.4,-1.35,-1260.53,86.45,False
1490,67.2,93.39,2.73,0.84,2.0,-131.83,-0.9,-795.31,87.97,False
1491,78.29,111.98,2.57,0.97,2.0,-236.6,-1.44,-1358.31,86.14,False
1492,84.44,122.27,2.47,1.03,2.0,-294.58,-1.75,-1669.91,85.12,False
1493,79.21,113.53,2.55,0.98,2.0,-245.29,-1.49,-1405.02,85.98,False
1494,71.37,100.39,2.67,0.89,2.0,-171.27,-1.1,-1007.25,87.28,False
1495,82.09,118.35,2.51,1.01,2.0,-272.47,-1.63,-1551.07,85.51,False
1496,73.37,103.73,2.64,0.91,2.0,-190.09,-1.2,-1108.4,86.95,False
1497,70.5,98.92,2.68,0.88,2.0,-162.99,-1.06,-962.78,87.42,False
1498,85.01,123.23,2.46,1.04,2.0,-299.98,-1.77,-1698.92,85.03,False
1499,70.3,98.58,2.68,0.88,2.0,-161.09,-1.05,-952.55,87.46,False
1500,85.09,123.37,2.46,1.04,2.0,-300.76,-1.78,-1703.11,85.01,False
1501,78.17,111.79,2.57,0.96,2.0,-235.48,-1.44,-1352.3,86.16,False
1502,77.12,110.02,2.58,0.95,2.0,-225.55,-1.39,-1298.96,86.33,False
1503,83.34,120.44,2.49,1.02,2.0,-284.25,-1.69,-1614.41,85.3,False
1504,75.56,107.41,2.61,0.94,2.0,-210.81,-1.31,-1219.76,86.59,False
1505,68.08,94.87,2.72,0.85,2.0,-140.15,-0.94,-840.02,87.82,False
1506,72.04,101.51,2.66,0.9,2.0,-177.59,-1.14,-1041.23,87.17,False
1507,71.77,101.05,2.66,0.89,2.0,-174.99,-1.12,-1027.23,87.21,False
1508,73.26,103.55,2.64,0.91,2.0,-189.1,-1.2,-1103.05,86.97,False
1509,78.1,111.65,2.57,0.96,2.0,-234.74,-1.43,-1348.31,86.17,False
1510,67.51,93.92,2.73,0.85,2.0,-134.82,-0.92,-811.37,87.92,False
1511,81.04,116.59,2.52,1.0,2.0,-262.57,-1.58,-1497.87,85.68,False
1512,72.52,102.32,2.65,0.9,2.0,-182.14,-1.16,-1065.65,87.09,False
1513,75.11,106.66,2.61,0.93,2.0,-206.59,-1.29,-1197.06,86.66,False
1514,74.6,105.8,2.62,0.93,2.0,-201.74,-1.26,-1170.97,86.75,False
1515,71.45,100.52,2.67,0.89,2.0,-171.98,-1.11,-1011.04,87.27,False
1516,70.33,98.64,2.68,0.88,2.0,-161.4,-1.05,-954.22,87.45,False
1517,75.89,107.95,2.6,0.94,2.0,-213.88,-1.33,-1236.25,86.53,False
1518,79.73,114.39,2.54,0.98,2.0,-250.17,-1.51,-1431.26,85.9,False
1519,73.75,104.38,2.63,0.92,2.0,-193.74,-1.22,-1128.03,86.89,False
1520,78.5,112.34,2.56,0.97,2.0,-238.58,-1.45,-1368.97,86.1,False
1521,77.74,111.06,2.57,0.96,2.0,-231.38,-1.42,-1330.3,86.23,False
1522,78.84,112.91,2.56,0.97,2.0,-241.8,-1.47,-1386.28,86.04,False
1523,81.53,117.41,2.52,1.0,2.0,-267.14,-1.6,-1522.47,85.6,False
1524,76.37,108.77,2.59,0.95,2.0,-218.48,-1.35,-1260.98,86.45,False
1525,82.17,118.48,2.51,1.01,2.0,-273.18,-1.63,-1554.92,85.5,False
1526,68.62,95.78,2.71,0.86,2.0,-145.3,-0.97,-867.69,87.73,False
1527,67.53,93.95,2.73,0.85,2.0,-134.97,-0.92,-812.21,87.91,False
1528,73.32,103.66,2.64,0.91,2.0,-189.69,-1.2,-1106.21,86.96,False
1529,71.0,99.76,2.67,0.89,2.0,-167.72,-1.09,-988.15,87.34,False
1530,77.84,111.22,2.57,0.96,2.0,-232.31,-1.42,-1335.25,86.21,False
1531,68.34,95.3,2.71,0.86,2.0,-142.61,-0.96,-853.21,87.78,False
1532,82.01,118.21,2.51,1.01,2.0,-271.66,-1.63,-1546.73,85.52,False
1533,68.64,95.81,2.71,0.86,2.0,-145.47,-0.97,-868.61,87.73,False
1534,84.33,122.1,2.47,1.03,2.0,-293.59,-1.74,-1664.59,85.14,False
1535,75.33,107.02,2.61,0.93,2.0,-208.62,-1.3,-1207.98,86.63,False
1536,68.79,96.07,2.71,0.86,2.0,-146.9,-0.98,-876.3,87.71,False
1537,76.54,109.05,2.59,0.95,2.0,-220.07,-1.36,-1269.48,86.43,False
1538,71.76,101.04,2.66,0.89,2.0,-174.92,-1.12,-1026.86,87.22,False
1539,82.68,119.34,2.5,1.01,2.0,-278.05,-1.66,-1581.09,85.41,False
1540,69.21,96.77,2.7,0.87,2.0,-150.89,-1.0,-897.74,87.64,False
1541,84.4,122.22,2.47,1.03,2.0,-294.25,-1.74,-1668.15,85.13,False
1542,67.35,93.65,2.73,0.85,2.0,-133.31,-0.91,-803.25,87.94,False
1543,73.01,103.13,2.64,0.91,2.0,-186.7,-1.18,-1090.18,87.01,False
1544,82.21,118.55,2.51,1.01,2.0,-273.61,-1.64,-1557.22,85.49,False
1545,81.1,116.69,2.52,1.0,2.0,-263.11,-1.58,-1500.81,85.67,False
1546,79.59,114.16,2.55,0.98,2.0,-248.85,-1.51,-1424.17,85.92,False
1547,72.82,102.81,2.65,0.91,2.0,-184.92,-1.18,-1080.62,87.04,False
1548,69.61,97.43,2.69,0.87,2.0,-154.58,-1.02,-917.59,87.57,False
1549,77.27,110.28,2.58,0.95,2.0,-226.97,-1.39,-1306.6,86.3,False
1550,70.39,98.74,2.68,0.88,2.0,-161.97,-1.06,-957.3,87.44,False
1551,77.18,110.11,2.58,0.95,2.0,-226.04,-1.39,-1301.58,86.32,False
1552,71.74,101.0,2.66,0.89,2.0,-174.73,-1.12,-1025.86,87.22,False
1553,67.13,93.28,2.73,0.84,2.0,-131.2,-0.9,-791.91,87.98,False
1554,68.95,96.33,2.7,0.86,2.0,-148.37,-0.99,-884.18,87.68,False
1555,79.33,113.72,2.55,0.98,2.0,-246.39,-1.49,-1410.95,85.96,False
1556,76.47,108.94,2.59,0.95,2.0,-219.42,-1.35,-1266.03,86.44,False
1557,83.39,120.53,2.49,1.02,2.0,-284.72,-1.69,-1616.94,85.29,False
1558,81.18,116.83,2.52,1.0,2.0,-263.87,-1.59,-1504.9,85.66,False
1559,79.59,114.16,2.55,0.98,2.0,-248.88,-1.51,-1424.33,85.92,False
1560,84.95,123.14,2.47,1.04,2.0,-299.43,-1.77,-1695.98,85.04,False
1561,80.59,115.84,2.53,0.99,2.0,-258.3,-1.56,-1474.97,85.76,False
1562,84.99,123.2,2.47,1.04,2.0,-299.77,-1.77,-1697.8,85.03,False
1563,82.44,118.94,2.5,1.01,2.0,-275.76,-1.65,-1568.78,85.45,False
1564,84.64,122.61,2.47,1.04,2.0,-296.48,-1.76,-1680.11,85.09,False
1565,82.22,118.57,2.51,1.01,2.0,-273.71,-1.64,-1557.76,85.49,False
1566,75.35,107.06,2.61,0.93,2.0,-208.85,-1.3,-1209.19,86.62,False
1567,67.22,93.43,2.73,0.84,2.0,-132.05,-0.9,-796.5,87.97,False
1568,75.03,106.52,2.61,0.93,2.0,-205.8,-1.28,-1192.81,86.67,False
1569,79.93,114.72,2.54,0.98,2.0,-252.0,-1.52,-1441.11,85.87,False
1570,76.01,108.15,2.6,0.94,2.0,-215.01,-1.33,-1242.31,86.51,False
1571,82.31,118.71,2.51,1.01,2.0,-274.5,-1.64,-1562.0,85.47,False
1572,76.5,108.98,2.59,0.95,2.0,-219.68,-1.36,-1267.41,86.43,False
1573,68.0,94.74,2.72,0.85,2.0,-139.41,-0.94,-836.04,87.84,False
1574,72.51,102.29,2.65,0.9,2.0,-181.98,-1.16,-1064.82,87.09,False
1575,77.49,110.64,2.58,0.96,2.0,-229.05,-1.4,-1317.75,86.27,False
1576,68.67,95.86,2.71,0.86,2.0,-145.75,-0.97,-870.1,87.73,False
1577,79.18,113.47,2.55,0.98,2.0,-244.97,-1.49,-1403.31,85.99,False
1578,81.69,117.68,2.51,1.0,2.0,-268.67,-1.61,-1530.69,85.57,False
1579,80.11,115.02,2.54,0.99,2.0,-253.72,-1.53,-1450.32,85.84,False
1580,79.61,114.19,2.55,0.98,2.0,-249.04,-1.51,-1425.21,85.92,False
1581,71.8,101.1,2.66,0.89,2.0,-175.28,-1.13,-1028.82,87.21,False
1582,80.05,114.93,2.54,0.99,2.0,-253.17,-1.53,-1447.37,85.85,False
1583,74.53,105.69,2.62,0.92,2.0,-201.11,-1.26,-1167.6,86.76,False
1584,81.72,117.72,2.51,1.0,2.0,-268.91,-1.61,-1531.95,85.57,False
1585,69.06,96.51,2.7,0.86,2.0,-149.42,-0.99,-889.81,87.66,False
1586,80.43,115.57,2.53,0.99,2.0,-256.78,-1.55,-1466.75,85.78,False
1587,72.89,102.93,2.65,0.91,2.0,-185.58,-1.18,-1084.15,87.03,False
1588,71.58,100.74,2.67,0.89,2.0,-173.25,-1.11,-1017.89,87.24,False
1589,68.81,96.1,2.71,0.86,2.0,-147.09,-0.98,-877.3,87.7,False
1590,82.62,119.23,2.5,1.01,2.0,-277.45,-1.66,-1577.83,85.42,False
1591,84.12,121.74,2.48,1.03,2.0,-291.58,-1.73,-1653.77,85.17,False
1592,75.95,108.06,2.6,0.94,2.0,-214.5,-1.33,-1239.58,86.52,False
1593,70.93,99.65,2.68,0.89,2.0,-167.08,-1.08,-984.73,87.35,False
1594,71.09,99.91,2.67,0.89,2.0,-168.56,-1.09,-992.68,87.33,False
1595,81.53,117.41,2.52,1.0,2.0,-267.17,-1.6,-1522.6,85.6,False
1596,77.99,111.47,2.57,0.96,2.0,-233.71,-1.43,-1342.81,86.19,False
1597,68.22,95.11,2.72,0.86,2.0,-141.54,-0.95,-847.49,87.8,False
1598,80.26,115.28,2.54,0.99,2.0,-255.17,-1.54,-1458.1,85.81,False
1599,68.71,95.93,2.71,0.86,2.0,-146.12,-0.97,-872.09,87.72,False
1600,67.29,93.55,2.73,0.85,2.0,-132.7,-0.9,-799.98,87.95,False
1601,67.64,94.14,2.72,0.85,2.0,-136.07,-0.92,-818.1,87.9,False
1602,72.47,102.22,2.65,0.9,2.0,-181.59,-1.16,-1062.73,87.1,False
1603,75.37,107.09,2.61,0.93,2.0,-209.04,-1.3,-1210.25,86.62,False
1604,70.57,99.05,2.68,0.88,2.0,-163.71,-1.07,-966.63,87.41,False
1605,68.19,95.05,2.72,0.86,2.0,-141.18,-0.95,-845.58,87.81,False
1606,81.43,117.25,2.52,1.0,2.0,-266.25,-1.6,-1517.64,85.62,False
1607,76.18,108.44,2.6,0.94,2.0,-216.63,-1.34,-1250.99,86.49,False
1608,76.67,109.26,2.59,0.95,2.0,-221.26,-1.36,-1275.89,86.4,False
1609,79.37,113.79,2.55,0.98,2.0,-246.76,-1.5,-1412.92,85.96,False
1610,79.06,113.26,2.55,0.97,2.0,-243.79,-1.48,-1396.97,86.01,False
1611,74.73,106.02,2.62,0.93,2.0,-202.98,-1.27,-1177.69,86.72,False
1612,73.07,103.23,2.64,0.91,2.0,-187.26,-1.19,-1093.21,87.0,False
1613,70.68,99.23,2.68,0.88,2.0,-164.73,-1.07,-972.11,87.39,False
1614,75.84,107.87,2.6,0.94,2.0,-213.39,-1.32,-1233.61,86.54,False
1615,69.34,96.98,2.7,0.87,2.0,-152.04,-1.0,-903.92,87.62,False
1616,78.15,111.75,2.57,0.96,2.0,-235.28,-1.44,-1351.25,86.16,False
1617,84.59,122.54,2.47,1.04,2.0,-296.05,-1.75,-1677.8,85.1,False
1618,83.83,121.27,2.48,1.03,2.0,-288.89,-1.72,-1639.33,85.22,False
1619,67.92,94.61,2.72,0.85,2.0,-138.72,-0.94,-832.32,87.85,False
1620,73.92,104.65,2.63,0.92,2.0,-195.27,-1.23,-1136.25,86.86,False
1621,74.48,105.59,2.62,0.92,2.0,-200.58,-1.26,-1164.77,86.77,False
1622,72.54,102.35,2.65,0.9,2.0,-182.29,-1.16,-1066.49,87.09,False
1623,84.93,123.11,2.47,1.04,2.0,-299.29,-1.77,-1695.23,85.04,False
1624,70.79,99.41,2.68,0.88,2.0,-165.72,-1.08,-977.42,87.38,False
1625,73.55,104.04,2.64,0.91,2.0,-191.81,-1.21,-1117.65,86.92,False
1626,79.42,113.88,2.55,0.98,2.0,-247.26,-1.5,-1415.6,85.95,False
1627,81.79,117.84,2.51,1.0,2.0,-269.57,-1.62,-1535.49,85.56,False
1628,72.57,102.4,2.65,0.9,2.0,-182.59,-1.16,-1068.07,87.08,False
1629,83.66,120.98,2.48,1.03,2.0,-287.26,-1.71,-1630.57,85.25,False
1630,68.65,95.83,2.71,0.86,2.0,-145.55,-0.97,-869.05,87.73,False
1631,75.99,108.13,2.6,0.94,2.0,-214.88,-1.33,-1241.61,86.52,False
1632,84.88,123.02,2.47,1.04,2.0,-298.75,-1.77,-1692.34,85.05,False
1633,78.74,112.74,2.56,0.97,2.0,-240.83,-1.47,-1381.04,86.06,False
1634,71.52,100.64,2.67,0.89,2.0,-172.7,-1.11,-1014.95,87.25,False
1635,70.97,99.71,2.67,0.89,2.0,-167.44,-1.08,-986.7,87.35,False
1636,82.25,118.62,2.51,1.01,2.0,-273.98,-1.64,-1559.21,85.48,False
1637,68.99,96.39,2.7,0.86,2.0,-148.73,-0.99,-886.1,87.67,False
1638,75.6,107.48,2.61,0.94,2.0,-211.19,-1.31,-1221.79,86.58,False
1639,68.56,95.67,2.71,0.86,2.0,-144.69,-0.97,-864.41,87.74,False
1640,82.35,118.78,2.5,1.01,2.0,-274.91,-1.64,-1564.21,85.47,False
1641,77.06,109.92,2.58,0.95,2.0,-224.96,-1.38,-1295.77,86.34,False
1642,67.19,93.38,2.73,0.84,2.0,-131.74,-0.9,-794.83,87.97,False
1643,72.16,101.7,2.66,0.9,2.0,-178.66,-1.14,-1046.99,87.15,False
1644,84.17,121.82,2.48,1.03,2.0,-292.03,-1.73,-1656.19,85.17,False
1645,78.91,113.01,2.56,0.97,2.0,-242.39,-1.47,-1389.44,86.03,False
1646,76.63,109.2,2.59,0.95,2.0,-220.88,-1.36,-1273.87,86.41,False
1647,80.45,115.59,2.53,0.99,2.0,-256.91,-1.55,-1467.48,85.78,False
1648,70.17,98.37,2.69,0.88,2.0,-159.88,-1.05,-946.03,87.48,False
1649,70.99,99.76,2.67,0.89,2.0,-167.7,-1.09,-988.05,87.34,False
1650,84.18,121.85,2.48,1.03,2.0,-292.21,-1.73,-1657.18,85.16,False
1651,82.01,118.2,2.51,1.01,2.0,-271.64,-1.63,-1546.64,85.52,False
1652,74.63,105.84,2.62,0.93,2.0,-202.0,-1.26,-1172.38,86.74,False
1653,73.3,103.62,2.64,0.91,2.0,-189.46,-1.2,-1105.02,86.96,False
1654,68.93,96.3,2.7,0.86,2.0,-148.22,-0.98,-883.37,87.68,False
1655,80.52,115.72,2.53,0.99,2.0,-257.62,-1.55,-1471.3,85.77,False
1656,68.16,95.0,2.72,0.85,2.0,-140.92,-0.95,-844.14,87.81,False
1657,77.27,110.27,2.58,0.95,2.0,-226.92,-1.39,-1306.34,86.31,False
1658,67.51,93.92,2.73,0.85,2.0,-134.8,-0.92,-811.24,87.92,False
1659,84.38,122.18,2.47,1.03,2.0,-294.03,-1.74,-1666.93,85.13,False
1660,76.11,108.32,2.6,0.94,2.0,-215.96,-1.34,-1247.4,86.5,False
1661,72.2,101.78,2.66,0.9,2.0,-179.08,-1.15,-1049.23,87.14,False
1662,72.66,102.55,2.65,0.9,2.0,-183.42,-1.17,-1072.52,87.07,False
1663,74.5,105.63,2.62,0.92,2.0,-200.8,-1.26,-1165.94,86.76,False
1664,68.59,95.73,2.71,0.86,2.0,-145.02,-0.97,-866.17,87.74,False
1665,71.8,101.1,2.66,0.89,2.0,-175.27,-1.13,-1028.72,87.21,False
1666,69.33,96.96,2.7,0.87,2.0,-151.95,-1.0,-903.43,87.62,False
1667,75.79,107.78,2.6,0.94,2.0,-212.93,-1.32,-1231.13,86.55,False
