,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1382,152.96,-1.42,0.72,2.58,3.0,14.18,0.79,257.22,169.51,1
1383,137.75,20.6,1.02,2.27,3.0,24.52,0.6,285.26,129.43,1
1384,157.72,-8.31,0.63,2.68,3.0,10.95,0.84,248.45,182.05,1
1385,140.77,16.22,0.96,2.33,3.0,22.46,0.63,279.69,137.39,1
1386,146.17,8.41,0.86,2.44,3.0,18.79,0.7,269.74,151.62,1
1387,165.58,-19.68,0.48,2.84,3.0,5.61,0.94,233.97,202.75,1
1388,161.44,-13.7,0.56,2.76,3.0,8.42,0.89,241.59,191.86,1
1389,154.87,-4.18,0.69,2.62,3.0,12.89,0.81,253.71,174.53,1
1390,131.23,30.03,1.14,2.13,3.0,28.94,0.51,297.27,112.26,1
1391,138.78,19.1,1.0,2.29,3.0,23.81,0.61,283.35,132.16,1
1392,129.93,31.91,1.17,2.11,3.0,29.83,0.5,299.67,108.84,1
1393,157.64,-8.2,0.63,2.68,3.0,11.0,0.84,248.59,181.85,1
1394,161.13,-13.25,0.57,2.75,3.0,8.63,0.89,242.16,191.04,1
1395,145.42,9.49,0.87,2.43,3.0,19.3,0.69,271.11,149.66,1
1396,129.84,32.04,1.17,2.11,3.0,29.89,0.5,299.83,108.6,1
1397,150.01,2.85,0.78,2.52,3.0,16.19,0.75,262.66,161.74,1
1398,157.44,-7.9,0.64,2.68,3.0,11.14,0.84,248.97,181.31,1
1399,162.07,-14.6,0.55,2.77,3.0,7.99,0.9,240.44,193.51,1
1400,144.69,10.54,0.88,2.41,3.0,19.8,0.68,272.46,147.73,1
1401,149.5,3.59,0.79,2.51,3.0,16.53,0.74,263.6,160.39,1
1402,152.81,-1.21,0.73,2.58,3.0,14.28,0.78,257.5,169.12,1
1403,139.58,17.95,0.98,2.31,3.0,23.27,0.62,281.89,134.25,1
1404,152.44,-0.67,0.74,2.57,3.0,14.54,0.78,258.19,168.13,1
1405,137.51,20.93,1.02,2.26,3.0,24.67,0.59,285.69,128.82,1
1406,136.62,22.23,1.04,2.25,3.0,25.28,0.58,287.34,126.45,1
1407,132.53,28.14,1.12,2.16,3.0,28.06,0.53,294.87,115.69,1
1408,158.3,-9.16,0.62,2.69,3.0,10.55,0.85,247.37,183.59,1
1409,145.33,9.62,0.87,2.43,3.0,19.37,0.69,271.29,149.4,1
1410,144.52,10.79,0.89,2.41,3.0,19.91,0.68,272.78,147.28,1
1411,144.23,11.21,0.89,2.4,3.0,20.11,0.68,273.31,146.51,1
1412,144.82,10.36,0.88,2.41,3.0,19.71,0.68,272.23,148.06,1
1413,165.0,-18.85,0.49,2.83,3.0,6.0,0.94,235.04,201.23,1
1414,151.62,0.52,0.75,2.56,3.0,15.09,0.77,259.7,165.97,1
1415,143.17,12.75,0.91,2.38,3.0,20.84,0.66,275.27,143.71,1
1416,140.37,16.79,0.97,2.32,3.0,22.73,0.63,280.42,136.35,1
1417,162.68,-15.49,0.54,2.78,3.0,7.58,0.91,239.31,195.12,1
1418,141.34,15.39,0.95,2.34,3.0,22.07,0.64,278.63,138.9,1
1419,144.05,11.47,0.9,2.4,3.0,20.24,0.67,273.65,146.04,1
1420,139.74,17.72,0.98,2.31,3.0,23.17,0.62,281.6,134.67,1
1421,143.5,12.27,0.91,2.39,3.0,20.61,0.67,274.66,144.58,1
1422,147.55,6.41,0.83,2.47,3.0,17.86,0.72,267.2,155.25,1
1423,140.55,16.54,0.96,2.33,3.0,22.61,0.63,280.1,136.81,1
1424,147.93,5.86,0.82,2.48,3.0,17.6,0.72,266.5,156.25,1
1425,157.39,-7.84,0.64,2.67,3.0,11.17,0.84,249.05,181.19,1
1426,139.04,18.72,0.99,2.3,3.0,23.64,0.61,282.88,132.84,1
1427,151.59,0.56,0.75,2.55,3.0,15.11,0.77,259.75,165.91,1
1428,165.61,-19.73,0.48,2.84,3.0,5.59,0.94,233.91,202.84,1
1429,164.33,-17.88,0.51,2.82,3.0,6.46,0.93,236.26,199.47,1
1430,139.24,18.44,0.99,2.3,3.0,23.51,0.61,282.52,133.35,1
1431,152.0,-0.04,0.74,2.56,3.0,14.83,0.77,258.99,166.99,1
1432,153.39,-2.05,0.72,2.59,3.0,13.89,0.79,256.43,170.65,1
1433,141.87,14.64,0.94,2.35,3.0,21.72,0.65,277.67,140.28,1
1434,137.25,21.32,1.03,2.26,3.0,24.85,0.59,286.18,128.12,1
1435,146.09,8.52,0.86,2.44,3.0,18.85,0.7,269.88,151.42,1
1436,154.71,-3.96,0.69,2.62,3.0,12.99,0.81,254.0,174.12,1
1437,154.98,-4.35,0.69,2.62,3.0,12.81,0.81,253.49,174.84,1
1438,147.43,6.58,0.83,2.47,3.0,17.94,0.72,267.41,154.95,1
1439,140.31,16.89,0.97,2.32,3.0,22.78,0.63,280.54,136.18,1
1440,153.91,-2.8,0.71,2.6,3.0,13.54,0.8,255.47,172.02,1
1441,136.91,21.81,1.03,2.25,3.0,25.08,0.58,286.8,127.23,1
1442,156.36,-6.34,0.66,2.65,3.0,11.87,0.83,250.96,178.47,1
1443,153.65,-2.42,0.71,2.6,3.0,13.72,0.79,255.96,171.32,1
1444,140.34,16.84,0.97,2.32,3.0,22.75,0.63,280.48,136.27,1
1445,128.75,33.61,1.19,2.08,3.0,30.63,0.48,301.84,105.73,1
1446,157.23,-7.6,0.64,2.67,3.0,11.28,0.84,249.36,180.75,1
1447,151.44,0.78,0.75,2.55,3.0,15.22,0.77,260.03,165.51,1
1448,156.42,-6.43,0.66,2.65,3.0,11.83,0.83,250.84,178.63,1
1449,146.3,8.22,0.85,2.45,3.0,18.71,0.7,269.5,151.96,1
1450,131.72,29.32,1.13,2.14,3.0,28.61,0.52,296.36,113.56,1
1451,149.28,3.9,0.8,2.51,3.0,16.68,0.74,264.0,159.82,1
1452,149.96,2.92,0.78,2.52,3.0,16.22,0.75,262.76,161.6,1
1453,138.39,19.67,1.01,2.28,3.0,24.08,0.6,284.08,131.12,1
1454,166.52,-21.05,0.46,2.86,3.0,4.97,0.95,232.23,205.24,1
1455,136.56,22.31,1.04,2.24,3.0,25.32,0.58,287.45,126.3,1
1456,135.01,24.56,1.07,2.21,3.0,26.38,0.56,290.31,122.21,1
1457,165.5,-19.58,0.48,2.84,3.0,5.66,0.94,234.11,202.56,1
1458,130.88,30.54,1.15,2.13,3.0,29.18,0.51,297.92,111.33,1
1459,137.3,21.25,1.03,2.26,3.0,24.82,0.59,286.09,128.24,1
1460,159.86,-11.4,0.59,2.73,3.0,9.5,0.87,244.52,187.68,1
1461,147.84,5.98,0.82,2.48,3.0,17.66,0.72,266.65,156.03,1
1462,135.99,23.14,1.05,2.23,3.0,25.71,0.57,288.5,124.79,1
1463,131.88,29.09,1.13,2.15,3.0,28.5,0.52,296.08,113.97,1
1464,153.89,-2.76,0.71,2.6,3.0,13.55,0.8,255.51,171.95,1
1465,160.19,-11.88,0.59,2.73,3.0,9.27,0.88,243.9,188.55,1
1466,167.04,-21.8,0.45,2.87,3.0,4.62,0.96,231.27,206.61,1
1467,145.1,9.96,0.88,2.42,3.0,19.52,0.69,271.71,148.8,1
1468,134.43,25.4,1.08,2.2,3.0,26.77,0.55,291.38,120.69,1
1469,133.29,27.05,1.1,2.18,3.0,27.55,0.54,293.48,117.68,1
1470,162.17,-14.76,0.55,2.77,3.0,7.92,0.9,240.25,193.78,1
1471,160.8,-12.77,0.57,2.74,3.0,8.85,0.88,242.77,190.17,1
1472,149.99,2.88,0.78,2.52,3.0,16.2,0.75,262.7,161.69,1
1473,150.09,2.73,0.78,2.52,3.0,16.13,0.75,262.5,161.96,1
1474,143.4,12.41,0.91,2.39,3.0,20.68,0.67,274.84,144.33,1
1475,152.85,-1.27,0.73,2.58,3.0,14.25,0.78,257.42,169.23,1
1476,166.66,-21.25,0.46,2.87,3.0,4.88,0.96,231.98,205.6,1
1477,162.76,-15.61,0.54,2.79,3.0,7.53,0.91,239.16,195.33,1
1478,162.12,-14.68,0.55,2.77,3.0,7.96,0.9,240.35,193.64,1
1479,131.15,30.15,1.15,2.13,3.0,29.0,0.51,297.43,112.04,1
1480,164.98,-18.82,0.49,2.83,3.0,6.01,0.94,235.07,201.19,1
1481,138.18,19.97,1.01,2.28,3.0,24.22,0.6,284.46,130.57,1
1482,148.31,5.31,0.81,2.49,3.0,17.34,0.73,265.8,157.25,1
1483,165.36,-19.37,0.49,2.84,3.0,5.76,0.94,234.37,202.18,1
1484,138.04,20.17,1.01,2.27,3.0,24.32,0.6,284.72,130.21,1
1485,133.99,26.04,1.09,2.19,3.0,27.07,0.55,292.19,119.53,1
1486,132.19,28.64,1.13,2.15,3.0,28.29,0.53,295.51,114.78,1
1487,150.58,2.02,0.77,2.53,3.0,15.8,0.76,261.61,163.24,1
1488,150.02,2.83,0.78,2.52,3.0,16.18,0.75,262.64,161.76,1
1489,142.5,13.72,0.93,2.37,3.0,21.29,0.65,276.51,141.94,1
1490,143.78,11.86,0.9,2.39,3.0,20.42,0.67,274.14,145.33,1
1491,137.44,21.05,1.02,2.26,3.0,24.73,0.59,285.83,128.61,1
1492,150.33,2.38,0.78,2.53,3.0,15.97,0.75,262.07,162.58,1
1493,147.28,6.8,0.83,2.47,3.0,18.04,0.71,267.7,154.54,1
1494,143.61,12.11,0.91,2.39,3.0,20.54,0.67,274.46,144.87,1
1495,162.69,-15.5,0.54,2.78,3.0,7.57,0.91,239.3,195.14,1
1496,132.4,28.34,1.12,2.16,3.0,28.15,0.53,295.12,115.34,1
1497,143.38,12.44,0.91,2.39,3.0,20.69,0.67,274.88,144.28,1
1498,156.89,-7.12,0.65,2.66,3.0,11.51,0.83,249.97,179.87,1
1499,160.18,-11.88,0.59,2.73,3.0,9.27,0.88,243.91,188.54,1
1500,139.15,18.57,0.99,2.3,3.0,23.56,0.61,282.68,133.12,1
1501,158.24,-9.06,0.62,2.69,3.0,10.6,0.85,247.5,183.41,1
1502,144.06,11.45,0.9,2.4,3.0,20.23,0.67,273.62,146.07,1
1503,165.47,-19.52,0.48,2.84,3.0,5.69,0.94,234.18,202.46,1
1504,136.19,22.85,1.05,2.24,3.0,25.58,0.58,288.13,125.32,1
1505,144.4,10.97,0.89,2.41,3.0,20.0,0.68,273.0,146.96,1
1506,129.95,31.88,1.17,2.11,3.0,29.81,0.5,299.63,108.89,1
1507,162.8,-15.67,0.54,2.79,3.0,7.5,0.91,239.08,195.44,1
1508,160.51,-12.35,0.58,2.74,3.0,9.06,0.88,243.32,189.39,1
1509,144.71,10.51,0.88,2.41,3.0,19.78,0.68,272.42,147.79,1
1510,133.96,26.09,1.09,2.19,3.0,27.09,0.55,292.25,119.44,1
1511,133.7,26.45,1.1,2.19,3.0,27.27,0.54,292.72,118.77,1
1512,161.16,-13.29,0.57,2.75,3.0,8.61,0.89,242.11,191.12,1
1513,145.15,9.88,0.88,2.42,3.0,19.49,0.69,271.61,148.94,1
1514,140.58,16.5,0.96,2.33,3.0,22.59,0.63,280.05,136.89,1
1515,148.1,5.61,0.82,2.48,3.0,17.48,0.72,266.18,156.7,1
1516,151.54,0.64,0.75,2.55,3.0,15.15,0.77,259.85,165.76,1
1517,135.85,23.34,1.06,2.23,3.0,25.8,0.57,288.76,124.43,1
1518,149.77,3.19,0.79,2.52,3.0,16.35,0.75,263.1,161.11,1
1519,137.87,20.42,1.02,2.27,3.0,24.43,0.6,285.03,129.76,1
1520,128.82,33.52,1.19,2.08,3.0,30.58,0.48,301.72,105.9,1
1521,137.85,20.44,1.02,2.27,3.0,24.44,0.6,285.06,129.71,1
1522,142.41,13.84,0.93,2.37,3.0,21.35,0.65,276.66,141.72,1
1523,153.19,-1.76,0.72,2.59,3.0,14.02,0.79,256.79,170.13,1
1524,145.38,9.54,0.87,2.43,3.0,19.33,0.69,271.19,149.55,1
1525,132.39,28.34,1.12,2.16,3.0,28.15,0.53,295.13,115.33,1
1526,141.34,15.39,0.95,2.34,3.0,22.07,0.64,278.64,138.9,1
1527,162.46,-15.17,0.54,2.78,3.0,7.73,0.9,239.72,194.53,1
1528,138.71,19.21,1.0,2.29,3.0,23.86,0.61,283.49,131.96,1
1529,148.25,5.39,0.82,2.49,3.0,17.38,0.73,265.9,157.11,1
1530,164.71,-18.43,0.5,2.83,3.0,6.2,0.93,235.57,200.46,1
1531,140.47,16.66,0.97,2.32,3.0,22.67,0.63,280.25,136.6,1
1532,144.41,10.95,0.89,2.41,3.0,19.99,0.68,272.98,146.98,1
1533,159.75,-11.25,0.59,2.72,3.0,9.57,0.87,244.71,187.41,1
1534,144.49,10.84,0.89,2.41,3.0,19.94,0.68,272.84,147.18,1
1535,148.05,5.69,0.82,2.48,3.0,17.52,0.72,266.28,156.57,1
1536,151.87,0.15,0.75,2.56,3.0,14.92,0.77,259.22,166.65,1
1537,160.08,-11.72,0.59,2.73,3.0,9.35,0.87,244.11,188.26,1
1538,148.42,5.14,0.81,2.49,3.0,17.26,0.73,265.58,157.56,1
1539,129.36,32.74,1.18,2.1,3.0,30.22,0.49,300.72,107.33,1
1540,158.03,-8.76,0.63,2.69,3.0,10.74,0.85,247.88,182.86,1
1541,136.7,22.11,1.04,2.25,3.0,25.23,0.58,287.19,126.67,1
1542,132.12,28.74,1.13,2.15,3.0,28.34,0.52,295.63,114.6,1
1543,152.08,-0.15,0.74,2.56,3.0,14.78,0.77,258.84,167.2,1
1544,154.36,-3.44,0.7,2.61,3.0,13.23,0.8,254.65,173.19,1
1545,157.77,-8.39,0.63,2.68,3.0,10.91,0.85,248.36,182.19,1
1546,140.87,16.07,0.96,2.33,3.0,22.39,0.63,279.5,137.66,1
1547,153.73,-2.54,0.71,2.6,3.0,13.66,0.79,255.8,171.55,1
1548,158.91,-10.03,0.61,2.71,3.0,10.14,0.86,246.27,185.18,1
1549,156.76,-6.93,0.65,2.66,3.0,11.6,0.83,250.21,179.53,1
1550,162.07,-14.6,0.55,2.77,3.0,8.0,0.9,240.44,193.51,1
1551,131.56,29.55,1.14,2.14,3.0,28.72,0.52,296.66,113.13,1
1552,159.19,-10.44,0.6,2.71,3.0,9.95,0.86,245.74,185.93,1
1553,145.6,9.23,0.87,2.43,3.0,19.18,0.69,270.79,150.12,1
1554,149.44,3.67,0.79,2.51,3.0,16.57,0.74,263.7,160.25,1
1555,157.26,-7.65,0.64,2.67,3.0,11.26,0.84,249.29,180.85,1
1556,138.94,18.87,1.0,2.29,3.0,23.71,0.61,283.06,132.57,1
1557,152.9,-1.34,0.73,2.58,3.0,14.22,0.78,257.33,169.36,1
1558,130.94,30.44,1.15,2.13,3.0,29.14,0.51,297.8,111.51,1
1559,143.33,12.51,0.91,2.38,3.0,20.72,0.66,274.97,144.14,1
1560,134.42,25.41,1.08,2.2,3.0,26.78,0.55,291.39,120.67,1
1561,145.03,10.06,0.88,2.42,3.0,19.57,0.69,271.85,148.6,1
1562,152.61,-0.92,0.73,2.58,3.0,14.42,0.78,257.86,168.6,1
1563,154.86,-4.17,0.69,2.62,3.0,12.89,0.81,253.72,174.51,1
1564,166.57,-21.12,0.46,2.86,3.0,4.94,0.96,232.14,205.36,1
1565,132.18,28.66,1.13,2.15,3.0,28.3,0.53,295.52,114.76,1
1566,146.25,8.29,0.85,2.44,3.0,18.74,0.7,269.6,151.82,1
1567,133.82,26.28,1.09,2.19,3.0,27.18,0.55,292.49,119.09,1
1568,159.91,-11.49,0.59,2.73,3.0,9.46,0.87,244.41,187.83,1
1569,142.6,13.57,0.92,2.37,3.0,21.22,0.66,276.32,142.21,1
1570,148.12,5.59,0.82,2.48,3.0,17.47,0.72,266.15,156.75,1
1571,150.27,2.47,0.78,2.53,3.0,16.01,0.75,262.18,162.42,1
1572,144.65,10.6,0.89,2.41,3.0,19.83,0.68,272.54,147.62,1
1573,164.66,-18.36,0.5,2.82,3.0,6.23,0.93,235.66,200.34,1
1574,152.45,-0.68,0.73,2.57,3.0,14.53,0.78,258.17,168.16,1
1575,149.4,3.73,0.79,2.51,3.0,16.6,0.74,263.79,160.13,1
1576,134.53,25.25,1.08,2.2,3.0,26.7,0.55,291.19,120.96,1
1577,161.13,-13.25,0.57,2.75,3.0,8.63,0.89,242.16,191.04,1
1578,152.05,-0.1,0.74,2.56,3.0,14.8,0.77,258.9,167.11,1
1579,166.36,-20.81,0.47,2.86,3.0,5.08,0.95,232.53,204.81,1
1580,159.79,-11.3,0.59,2.72,3.0,9.55,0.87,244.64,187.49,1
1581,146.54,7.88,0.85,2.45,3.0,18.55,0.7,269.06,152.58,1
1582,159.06,-10.25,0.61,2.71,3.0,10.04,0.86,245.99,185.58,1
1583,136.13,22.94,1.05,2.24,3.0,25.62,0.57,288.24,125.17,1
1584,149.48,3.62,0.79,2.51,3.0,16.55,0.74,263.64,160.34,1
1585,137.2,21.39,1.03,2.26,3.0,24.89,0.59,286.27,127.99,1
1586,148.65,4.82,0.81,2.49,3.0,17.11,0.73,265.17,158.16,1
1587,149.5,3.59,0.79,2.51,3.0,16.53,0.74,263.61,160.39,1
1588,160.17,-11.86,0.59,2.73,3.0,9.28,0.88,243.93,188.52,1
1589,132.46,28.25,1.12,2.16,3.0,28.11,0.53,295.01,115.49,1
1590,156.55,-6.62,0.66,2.66,3.0,11.74,0.83,250.6,178.98,1
1591,162.11,-14.67,0.55,2.77,3.0,7.97,0.9,240.36,193.62,1
1592,160.27,-12.01,0.58,2.73,3.0,9.21,0.88,243.75,188.78,1
1593,160.92,-12.95,0.57,2.75,3.0,8.77,0.88,242.55,190.49,1
1594,141.89,14.61,0.94,2.35,3.0,21.71,0.65,277.63,140.33,1
1595,165.28,-19.26,0.49,2.84,3.0,5.81,0.94,234.52,201.97,1
1596,154.31,-3.38,0.7,2.61,3.0,13.26,0.8,254.73,173.07,1
1597,139.62,17.89,0.98,2.31,3.0,23.25,0.62,281.82,134.35,1
1598,157.06,-7.35,0.65,2.67,3.0,11.4,0.84,249.67,180.3,1
1599,161.54,-13.84,0.56,2.76,3.0,8.35,0.89,241.41,192.12,1
1600,145.58,9.26,0.87,2.43,3.0,19.2,0.69,270.83,150.06,1
1601,141.91,14.57,0.94,2.35,3.0,21.69,0.65,277.58,140.4,1
1602,164.97,-18.81,0.49,2.83,3.0,6.02,0.94,235.08,201.16,1
1603,154.53,-3.69,0.69,2.62,3.0,13.12,0.8,254.34,173.64,1
1604,143.13,12.81,0.91,2.38,3.0,20.86,0.66,275.34,143.61,1
1605,137.41,21.09,1.03,2.26,3.0,24.75,0.59,285.89,128.53,1
1606,150.85,1.63,0.77,2.54,3.0,15.62,0.76,261.11,163.95,1
1607,153.19,-1.75,0.72,2.59,3.0,14.03,0.79,256.81,170.11,1
1608,133.29,27.05,1.1,2.18,3.0,27.55,0.54,293.48,117.67,1
1609,139.67,17.81,0.98,2.31,3.0,23.21,0.62,281.71,134.5,1
1610,153.67,-2.45,0.71,2.6,3.0,13.7,0.79,255.91,171.39,1
1611,146.01,8.64,0.86,2.44,3.0,18.91,0.7,270.04,151.19,1
1612,150.7,1.85,0.77,2.54,3.0,15.72,0.76,261.39,163.55,1
1613,156.69,-6.82,0.65,2.66,3.0,11.65,0.83,250.35,179.33,1
1614,165.41,-19.45,0.48,2.84,3.0,5.72,0.94,234.27,202.32,1
1615,135.36,24.06,1.06,2.22,3.0,26.14,0.57,289.67,123.13,1
1616,156.8,-6.98,0.65,2.66,3.0,11.57,0.83,250.15,179.63,1
1617,135.29,24.16,1.07,2.22,3.0,26.19,0.56,289.8,122.95,1
1618,163.75,-17.05,0.52,2.81,3.0,6.85,0.92,237.33,197.95,1
1619,143.78,11.86,0.9,2.39,3.0,20.42,0.67,274.13,145.34,1
1620,157.96,-8.66,0.63,2.69,3.0,10.78,0.85,248.01,182.69,1
1621,133.6,26.61,1.1,2.18,3.0,27.34,0.54,292.91,118.49,1
1622,155.29,-4.79,0.68,2.63,3.0,12.6,0.81,252.93,175.64,1
1623,165.95,-20.22,0.47,2.85,3.0,5.36,0.95,233.29,203.73,1
1624,137.24,21.33,1.03,2.26,3.0,24.86,0.59,286.2,128.09,1
1625,150.95,1.49,0.76,2.54,3.0,15.55,0.76,260.93,164.21,1
1626,158.55,-9.51,0.62,2.7,3.0,10.38,0.86,246.92,184.24,1
1627,129.65,32.32,1.17,2.1,3.0,30.02,0.49,300.18,108.09,1
1628,144.39,10.98,0.89,2.41,3.0,20.01,0.68,273.02,146.93,1
1629,141.84,14.67,0.94,2.35,3.0,21.73,0.65,277.71,140.22,1
1630,143.78,11.87,0.9,2.39,3.0,20.42,0.67,274.15,145.31,1
1631,150.52,2.11,0.77,2.53,3.0,15.84,0.75,261.72,163.08,1
1632,150.34,2.36,0.78,2.53,3.0,15.96,0.75,262.04,162.62,1
1633,146.66,7.69,0.85,2.45,3.0,18.46,0.71,268.83,152.92,1
1634,136.67,22.15,1.04,2.25,3.0,25.25,0.58,287.24,126.59,1
1635,135.85,23.35,1.06,2.23,3.0,25.81,0.57,288.76,124.42,1
1636,155.55,-5.17,0.68,2.64,3.0,12.42,0.82,252.45,176.33,1
1637,147.55,6.4,0.83,2.47,3.0,17.86,0.72,267.19,155.27,1
1638,165.49,-19.56,0.48,2.84,3.0,5.67,0.94,234.13,202.53,1
1639,156.67,-6.79,0.65,2.66,3.0,11.66,0.83,250.39,179.28,1
1640,136.68,22.14,1.04,2.25,3.0,25.24,0.58,287.23,126.62,1
1641,129.96,31.86,1.17,2.11,3.0,29.81,0.5,299.61,108.92,1
1642,143.57,12.17,0.91,2.39,3.0,20.56,0.67,274.53,144.77,1
1643,156.63,-6.73,0.65,2.66,3.0,11.69,0.83,250.46,179.18,1
1644,155.28,-4.78,0.68,2.63,3.0,12.61,0.81,252.95,175.61,1
1645,137.62,20.78,1.02,2.27,3.0,24.6,0.59,285.49,129.1,1
1646,155.92,-5.71,0.67,2.64,3.0,12.17,0.82,251.77,177.31,1
1647,149.42,3.7,0.79,2.51,3.0,16.59,0.74,263.74,160.19,1
1648,163.87,-17.21,0.51,2.81,3.0,6.77,0.92,237.12,198.24,1
1649,154.03,-2.97,0.7,2.6,3.0,13.46,0.8,255.26,172.32,1
1650,131.59,29.5,1.14,2.14,3.0,28.7,0.52,296.6,113.22,1
1651,136.58,22.28,1.04,2.24,3.0,25.31,0.58,287.41,126.36,1
1652,141.79,14.74,0.94,2.35,3.0,21.77,0.65,277.81,140.09,1
1653,165.69,-19.84,0.48,2.85,3.0,5.54,0.94,233.77,203.04,1
1654,161.09,-13.19,0.57,2.75,3.0,8.66,0.89,242.24,190.93,1
1655,159.29,-10.59,0.6,2.71,3.0,9.88,0.86,245.55,186.2,1
1656,144.83,10.34,0.88,2.41,3.0,19.71,0.68,272.21,148.09,1
1657,152.15,-0.25,0.74,2.57,3.0,14.73,0.78,258.72,167.37,1
1658,149.74,3.24,0.79,2.52,3.0,16.37,0.74,263.16,161.02,1
1659,147.72,6.17,0.83,2.47,3.0,17.74,0.72,266.89,155.69,1
1660,156.04,-5.88,0.67,2.65,3.0,12.09,0.82,251.54,177.63,1
1661,128.92,33.38,1.19,2.09,3.0,30.52,0.48,301.54,106.16,1
1662,139.35,18.27,0.99,2.3,3.0,23.43,0.62,282.3,133.66,1
1663,131.31,29.92,1.14,2.14,3.0,28.89,0.51,297.13,112.47,1
1664,134.0,26.02,1.09,2.19,3.0,27.06,0.55,292.17,119.55,1
1665,152.15,-0.26,0.74,2.57,3.0,14.73,0.78,258.71,167.39,1
1666,166.99,-21.73,0.45,2.87,3.0,4.65,0.96,231.37,206.47,1
1667,131.22,30.05,1.14,2.13,3.0,28.95,0.51,297.3,112.23,1
1668,144.03,11.5,0.9,2.4,3.0,20.25,0.67,273.68,145.99,1
1669,164.67,-18.37,0.5,2.82,3.0,6.23,0.93,235.65,200.36,1
1670,150.08,2.75,0.78,2.52,3.0,16.14,0.75,262.54,161.91,1
1671,162.3,-14.94,0.54,2.78,3.0,7.84,0.9,240.01,194.12,1
1672,139.89,17.5,0.98,2.31,3.0,23.06,0.62,281.32,135.07,1
1673,152.27,-0.42,0.74,2.57,3.0,14.65,0.78,258.5,167.69,1
1674,144.59,10.69,0.89,2.41,3.0,19.87,0.68,272.64,147.47,1
1675,146.83,7.44,0.84,2.46,3.0,18.34,0.71,268.51,153.37,1
1676,152.65,-0.98,0.73,2.58,3.0,14.39,0.78,257.79,168.7,1
1677,163.51,-16.7,0.52,2.8,3.0,7.01,0.92,237.77,197.32,1
1678,146.07,8.55,0.86,2.44,3.0,18.86,0.7,269.93,151.35,1
1679,157.54,-8.04,0.64,2.68,3.0,11.07,0.84,248.79,181.57,1
1680,158.26,-9.1,0.62,2.69,3.0,10.58,0.85,247.45,183.49,1
1681,154.46,-3.6,0.7,2.61,3.0,13.16,0.8,254.45,173.47,1
1682,154.81,-4.1,0.69,2.62,3.0,12.93,0.81,253.82,174.38,1
1683,165.09,-18.98,0.49,2.83,3.0,5.94,0.94,234.86,201.48,1
1684,142.31,13.99,0.93,2.36,3.0,21.41,0.65,276.84,141.46,1
1685,156.14,-6.03,0.66,2.65,3.0,12.02,0.82,251.35,177.9,1
1686,145.03,10.06,0.88,2.42,3.0,19.57,0.69,271.84,148.61,1
1687,140.17,17.08,0.97,2.32,3.0,22.87,0.63,280.79,135.82,1
1688,152.21,-0.34,0.74,2.57,3.0,14.69,0.78,258.61,167.53,1
1689,161.92,-14.39,0.55,2.77,3.0,8.1,0.9,240.71,193.12,1
1690,161.89,-14.35,0.55,2.77,3.0,8.12,0.9,240.76,193.04,1
1691,152.25,-0.39,0.74,2.57,3.0,14.67,0.78,258.54,167.63,1
1692,141.35,15.38,0.95,2.34,3.0,22.07,0.64,278.62,138.92,1
1693,157.31,-7.72,0.64,2.67,3.0,11.23,0.84,249.21,180.97,1
1694,155.98,-5.79,0.67,2.65,3.0,12.13,0.82,251.66,177.46,1
1695,166.22,-20.62,0.47,2.86,3.0,5.17,0.95,232.78,204.45,1
1696,161.58,-13.89,0.56,2.76,3.0,8.33,0.89,241.35,192.21,1
1697,129.97,31.86,1.17,2.11,3.0,29.8,0.5,299.6,108.93,1
1698,163.44,-16.59,0.52,2.8,3.0,7.06,0.92,237.91,197.12,1
1699,150.28,2.46,0.78,2.53,3.0,16.01,0.75,262.17,162.44,1
1700,130.5,31.09,1.16,2.12,3.0,29.44,0.5,298.62,110.33,1
1701,136.18,22.86,1.05,2.24,3.0,25.58,0.58,288.15,125.3,1
1702,148.57,4.93,0.81,2.49,3.0,17.16,0.73,265.31,157.94,1
1703,133.99,26.03,1.09,2.19,3.0,27.07,0.55,292.18,119.54,1
1704,132.37,28.38,1.12,2.16,3.0,28.17,0.53,295.17,115.26,1
1705,141.44,15.25,0.95,2.35,3.0,22.01,0.64,278.45,139.17,1
1706,164.61,-18.28,0.5,2.82,3.0,6.27,0.93,235.76,200.2,1
1707,160.07,-11.72,0.59,2.73,3.0,9.35,0.87,244.11,188.25,1
1708,153.21,-1.79,0.72,2.59,3.0,14.01,0.79,256.76,170.18,1
1709,147.26,6.82,0.83,2.47,3.0,18.05,0.71,267.72,154.5,1
1710,130.65,30.87,1.16,2.12,3.0,29.34,0.51,298.34,110.73,1
1711,160.75,-12.69,0.57,2.74,3.0,8.89,0.88,242.87,190.03,1
1712,158.7,-9.73,0.61,2.7,3.0,10.28,0.86,246.64,184.63,1
1713,164.87,-18.66,0.5,2.83,3.0,6.09,0.93,235.27,200.89,1
1714,156.86,-7.07,0.65,2.66,3.0,11.53,0.83,250.03,179.79,1
1715,153.47,-2.16,0.72,2.59,3.0,13.84,0.79,256.28,170.85,1
1716,137.12,21.5,1.03,2.26,3.0,24.94,0.59,286.41,127.79,1
1717,142.23,14.11,0.93,2.36,3.0,21.47,0.65,277.0,141.24,1
1718,162.13,-14.69,0.55,2.77,3.0,7.96,0.9,240.33,193.66,1
