,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1385,49.05,86.75,0.22,1.25,2.0,39.78,0.0,150.13,1.72,1
1386,50.0,76.41,0.56,1.18,2.0,40.39,0.0,146.53,2.62,1
1387,50.04,75.89,0.58,1.18,2.0,40.42,0.0,146.35,2.66,1
1388,48.97,87.63,0.19,1.25,2.0,39.73,0.0,150.44,1.64,1
1389,49.41,82.89,0.35,1.22,2.0,40.01,0.0,148.79,2.05,1
1390,49.27,84.39,0.3,1.23,2.0,39.92,0.0,149.31,1.92,1
1391,49.61,80.64,0.42,1.21,2.0,40.14,0.0,148.0,2.25,1
1392,49.68,79.87,0.45,1.2,2.0,40.19,0.0,147.74,2.32,1
1393,49.48,82.08,0.38,1.22,2.0,40.06,0.0,148.51,2.12,1
1394,48.61,91.56,0.06,1.28,2.0,39.5,0.0,151.8,1.3,1
1395,49.0,87.35,0.2,1.25,2.0,39.75,0.0,150.34,1.67,1
1396,49.52,81.59,0.39,1.21,2.0,40.09,0.0,148.34,2.17,1
1397,48.36,94.29,-0.03,1.3,2.0,39.34,0.0,152.75,1.06,1
1398,49.67,79.96,0.45,1.2,2.0,40.18,0.0,147.77,2.31,1
1399,48.4,93.95,-0.02,1.29,2.0,39.36,0.0,152.64,1.09,1
1400,49.63,80.42,0.43,1.2,2.0,40.16,0.0,147.93,2.27,1
1401,48.4,93.9,-0.02,1.29,2.0,39.36,0.0,152.62,1.1,1
1402,50.07,75.62,0.59,1.17,2.0,40.44,0.0,146.26,2.68,1
1403,49.78,78.76,0.49,1.19,2.0,40.25,0.0,147.35,2.41,1
1404,50.29,73.21,0.67,1.16,2.0,40.58,0.0,145.42,2.89,1
1405,48.82,89.29,0.14,1.26,2.0,39.64,0.0,151.01,1.5,1
1406,49.21,85.03,0.28,1.23,2.0,39.89,0.0,149.53,1.87,1
1407,49.85,78.05,0.51,1.19,2.0,40.29,0.0,147.11,2.47,1
1408,48.96,87.8,0.19,1.25,2.0,39.72,0.0,150.5,1.63,1
1409,49.05,86.76,0.22,1.25,2.0,39.78,0.0,150.13,1.72,1
1410,50.32,72.83,0.68,1.16,2.0,40.6,0.0,145.29,2.93,1
1411,49.83,78.2,0.5,1.19,2.0,40.29,0.0,147.16,2.46,1
1412,49.95,76.9,0.55,1.18,2.0,40.36,0.0,146.7,2.57,1
1413,50.12,75.07,0.61,1.17,2.0,40.47,0.0,146.07,2.73,1
1414,49.31,83.99,0.31,1.23,2.0,39.95,0.0,149.17,1.96,1
1415,48.75,90.03,0.11,1.27,2.0,39.59,0.0,151.27,1.43,1
1416,49.91,77.37,0.53,1.19,2.0,40.33,0.0,146.87,2.53,1
1417,48.31,94.93,-0.05,1.3,2.0,39.3,0.0,152.97,1.01,1
1418,49.01,87.2,0.21,1.25,2.0,39.76,0.0,150.29,1.68,1
1419,49.12,86.01,0.25,1.24,2.0,39.83,0.0,149.87,1.78,1
1420,49.71,79.61,0.46,1.2,2.0,40.2,0.0,147.65,2.34,1
1421,50.11,75.2,0.6,1.17,2.0,40.46,0.0,146.11,2.72,1
1422,49.89,77.53,0.53,1.19,2.0,40.33,0.0,146.92,2.52,1
1423,48.3,94.96,-0.05,1.3,2.0,39.3,0.0,152.99,1.0,1
1424,48.55,92.25,0.04,1.28,2.0,39.46,0.0,152.04,1.24,1
1425,49.86,77.95,0.51,1.19,2.0,40.3,0.0,147.07,2.48,1
1426,49.83,78.27,0.5,1.19,2.0,40.28,0.0,147.18,2.45,1
1427,50.06,75.71,0.59,1.17,2.0,40.43,0.0,146.29,2.68,1
1428,49.49,81.99,0.38,1.22,2.0,40.06,0.0,148.48,2.13,1
1429,49.24,84.71,0.29,1.23,2.0,39.9,0.0,149.42,1.89,1
1430,49.89,77.62,0.52,1.19,2.0,40.32,0.0,146.96,2.51,1
1431,49.19,85.22,0.27,1.24,2.0,39.87,0.0,149.6,1.85,1
1432,49.33,83.71,0.32,1.23,2.0,39.96,0.0,149.07,1.98,1
1433,49.1,86.21,0.24,1.24,2.0,39.82,0.0,149.94,1.76,1
1434,49.15,85.7,0.26,1.24,2.0,39.85,0.0,149.77,1.81,1
1435,49.99,76.51,0.56,1.18,2.0,40.39,0.0,146.57,2.61,1
1436,48.58,91.89,0.05,1.28,2.0,39.48,0.0,151.92,1.27,1
1437,49.05,86.75,0.22,1.25,2.0,39.78,0.0,150.13,1.72,1
1438,48.37,94.28,-0.03,1.3,2.0,39.34,0.0,152.75,1.06,1
1439,49.13,85.89,0.25,1.24,2.0,39.83,0.0,149.83,1.79,1
1440,49.79,78.72,0.49,1.19,2.0,40.26,0.0,147.34,2.42,1
1441,49.84,78.14,0.51,1.19,2.0,40.29,0.0,147.14,2.47,1
1442,49.99,76.48,0.56,1.18,2.0,40.39,0.0,146.56,2.61,1
1443,50.15,74.78,0.62,1.17,2.0,40.49,0.0,145.97,2.76,1
1444,48.92,88.21,0.17,1.26,2.0,39.7,0.0,150.64,1.59,1
1445,48.63,91.38,0.07,1.28,2.0,39.51,0.0,151.74,1.31,1
1446,48.72,90.45,0.1,1.27,2.0,39.57,0.0,151.42,1.4,1
1447,48.8,89.51,0.13,1.26,2.0,39.62,0.0,151.09,1.48,1
1448,48.51,92.67,0.02,1.28,2.0,39.44,0.0,152.19,1.2,1
1449,49.74,79.28,0.47,1.2,2.0,40.22,0.0,147.53,2.37,1
1450,50.1,75.3,0.6,1.17,2.0,40.46,0.0,146.15,2.71,1
1451,48.6,91.74,0.06,1.28,2.0,39.49,0.0,151.87,1.28,1
1452,49.21,85.04,0.28,1.24,2.0,39.88,0.0,149.53,1.87,1
1453,49.97,76.74,0.55,1.18,2.0,40.37,0.0,146.65,2.59,1
1454,49.06,86.66,0.22,1.25,2.0,39.79,0.0,150.1,1.72,1
1455,50.17,74.57,0.62,1.17,2.0,40.5,0.0,145.89,2.78,1
1456,49.69,79.72,0.45,1.2,2.0,40.2,0.0,147.69,2.33,1
1457,49.56,81.16,0.41,1.21,2.0,40.11,0.0,148.18,2.2,1
1458,49.61,80.65,0.42,1.21,2.0,40.14,0.0,148.01,2.25,1
1459,50.34,72.66,0.69,1.15,2.0,40.61,0.0,145.23,2.94,1
1460,48.82,89.33,0.14,1.26,2.0,39.63,0.0,151.03,1.49,1
1461,48.7,90.66,0.09,1.27,2.0,39.55,0.0,151.49,1.38,1
1462,50.38,72.19,0.7,1.15,2.0,40.64,0.0,145.07,2.98,1
1463,48.71,90.49,0.1,1.27,2.0,39.56,0.0,151.43,1.39,1
1464,50.21,74.03,0.64,1.16,2.0,40.53,0.0,145.7,2.82,1
1465,49.31,83.9,0.32,1.23,2.0,39.95,0.0,149.14,1.96,1
1466,48.88,88.63,0.16,1.26,2.0,39.67,0.0,150.78,1.55,1
1467,49.39,83.02,0.34,1.22,2.0,40.0,0.0,148.83,2.04,1
1468,48.54,92.32,0.04,1.28,2.0,39.46,0.0,152.07,1.23,1
1469,48.67,90.9,0.08,1.27,2.0,39.54,0.0,151.57,1.36,1
1470,49.26,84.51,0.3,1.23,2.0,39.92,0.0,149.35,1.91,1
1471,49.87,77.81,0.52,1.19,2.0,40.31,0.0,147.02,2.5,1
1472,48.91,88.37,0.17,1.26,2.0,39.69,0.0,150.69,1.58,1
1473,49.62,80.5,0.43,1.21,2.0,40.15,0.0,147.96,2.26,1
1474,50.01,76.26,0.57,1.18,2.0,40.4,0.0,146.48,2.63,1
1475,48.94,87.99,0.18,1.25,2.0,39.71,0.0,150.56,1.61,1
1476,49.74,79.27,0.47,1.2,2.0,40.22,0.0,147.53,2.37,1
1477,48.55,92.29,0.04,1.28,2.0,39.46,0.0,152.06,1.24,1
1478,48.57,92.09,0.04,1.28,2.0,39.47,0.0,151.99,1.25,1
1479,48.62,91.48,0.06,1.28,2.0,39.51,0.0,151.77,1.31,1
1480,48.87,88.71,0.16,1.26,2.0,39.67,0.0,150.81,1.55,1
1481,49.54,81.43,0.4,1.21,2.0,40.1,0.0,148.28,2.18,1
1482,50.0,76.37,0.56,1.18,2.0,40.39,0.0,146.52,2.62,1
1483,50.1,75.3,0.6,1.17,2.0,40.46,0.0,146.15,2.71,1
1484,48.79,89.63,0.13,1.26,2.0,39.62,0.0,151.13,1.47,1
1485,50.3,73.08,0.67,1.16,2.0,40.59,0.0,145.37,2.91,1
1486,49.61,80.64,0.42,1.21,2.0,40.14,0.0,148.01,2.25,1
1487,49.56,81.2,0.4,1.21,2.0,40.11,0.0,148.2,2.2,1
1488,49.47,82.23,0.37,1.22,2.0,40.05,0.0,148.56,2.11,1
1489,49.27,84.43,0.3,1.23,2.0,39.92,0.0,149.32,1.92,1
1490,50.07,75.58,0.59,1.17,2.0,40.44,0.0,146.24,2.69,1
1491,48.87,88.75,0.15,1.26,2.0,39.67,0.0,150.82,1.54,1
1492,49.56,81.17,0.41,1.21,2.0,40.11,0.0,148.19,2.2,1
1493,49.12,86.01,0.25,1.24,2.0,39.83,0.0,149.87,1.78,1
1494,49.1,86.27,0.24,1.24,2.0,39.81,0.0,149.96,1.76,1
1495,48.48,93.04,0.01,1.29,2.0,39.42,0.0,152.32,1.17,1
1496,49.59,80.86,0.42,1.21,2.0,40.13,0.0,148.08,2.23,1
1497,48.61,91.65,0.06,1.28,2.0,39.5,0.0,151.83,1.29,1
1498,48.79,89.61,0.13,1.26,2.0,39.62,0.0,151.12,1.47,1
1499,48.96,87.8,0.19,1.25,2.0,39.72,0.0,150.49,1.63,1
1500,49.72,79.42,0.46,1.2,2.0,40.21,0.0,147.58,2.35,1
1501,49.74,79.23,0.47,1.2,2.0,40.23,0.0,147.51,2.37,1
1502,48.33,94.67,-0.04,1.3,2.0,39.32,0.0,152.89,1.03,1
1503,48.71,90.55,0.09,1.27,2.0,39.56,0.0,151.45,1.39,1
1504,49.14,85.76,0.25,1.24,2.0,39.84,0.0,149.79,1.8,1
1505,50.07,75.61,0.59,1.17,2.0,40.44,0.0,146.25,2.69,1
1506,50.34,72.65,0.69,1.15,2.0,40.61,0.0,145.23,2.94,1
1507,49.96,76.83,0.55,1.18,2.0,40.37,0.0,146.68,2.58,1
1508,48.8,89.57,0.13,1.26,2.0,39.62,0.0,151.11,1.47,1
1509,48.68,90.8,0.09,1.27,2.0,39.55,0.0,151.54,1.37,1
1510,48.6,91.66,0.06,1.28,2.0,39.5,0.0,151.84,1.29,1
1511,49.95,76.93,0.55,1.18,2.0,40.36,0.0,146.71,2.57,1
1512,49.49,81.92,0.38,1.21,2.0,40.07,0.0,148.45,2.14,1
1513,49.62,80.5,0.43,1.21,2.0,40.15,0.0,147.96,2.26,1
1514,48.55,92.26,0.04,1.28,2.0,39.46,0.0,152.05,1.24,1
1515,49.33,83.74,0.32,1.23,2.0,39.96,0.0,149.08,1.98,1
1516,48.39,94.02,-0.02,1.29,2.0,39.36,0.0,152.66,1.09,1
1517,48.33,94.69,-0.04,1.3,2.0,39.32,0.0,152.89,1.03,1
1518,49.63,80.39,0.43,1.2,2.0,40.16,0.0,147.92,2.27,1
1519,49.54,81.39,0.4,1.21,2.0,40.1,0.0,148.27,2.18,1
1520,50.08,75.46,0.6,1.17,2.0,40.45,0.0,146.2,2.7,1
1521,48.51,92.69,0.02,1.28,2.0,39.44,0.0,152.2,1.2,1
1522,49.76,78.99,0.48,1.2,2.0,40.24,0.0,147.43,2.39,1
1523,50.04,75.93,0.58,1.18,2.0,40.42,0.0,146.37,2.66,1
1524,48.8,89.49,0.13,1.26,2.0,39.62,0.0,151.08,1.48,1
1525,49.95,76.88,0.55,1.18,2.0,40.36,0.0,146.7,2.58,1
1526,49.06,86.71,0.22,1.25,2.0,39.79,0.0,150.12,1.72,1
1527,49.61,80.69,0.42,1.21,2.0,40.14,0.0,148.02,2.24,1
1528,48.93,88.15,0.17,1.26,2.0,39.7,0.0,150.62,1.6,1
1529,49.49,81.92,0.38,1.21,2.0,40.07,0.0,148.45,2.14,1
1530,49.3,83.99,0.31,1.23,2.0,39.95,0.0,149.17,1.96,1
1531,48.75,90.03,0.11,1.27,2.0,39.59,0.0,151.27,1.43,1
1532,49.61,80.69,0.42,1.21,2.0,40.14,0.0,148.02,2.24,1
1533,49.44,82.54,0.36,1.22,2.0,40.03,0.0,148.67,2.08,1
1534,50.39,72.12,0.71,1.15,2.0,40.64,0.0,145.04,2.99,1
1535,48.43,93.53,-0.0,1.29,2.0,39.39,0.0,152.49,1.13,1
1536,50.05,75.88,0.58,1.18,2.0,40.42,0.0,146.35,2.66,1
1537,48.46,93.21,0.01,1.29,2.0,39.4,0.0,152.38,1.16,1
1538,48.34,94.59,-0.04,1.3,2.0,39.32,0.0,152.86,1.04,1
1539,48.31,94.92,-0.05,1.3,2.0,39.3,0.0,152.97,1.01,1
1540,48.74,90.15,0.11,1.27,2.0,39.58,0.0,151.31,1.42,1
1541,49.55,81.29,0.4,1.21,2.0,40.1,0.0,148.23,2.19,1
1542,49.21,84.98,0.28,1.23,2.0,39.89,0.0,149.51,1.87,1
1543,48.82,89.26,0.14,1.26,2.0,39.64,0.0,151.0,1.5,1
1544,49.22,84.87,0.28,1.23,2.0,39.89,0.0,149.48,1.88,1
1545,50.12,75.02,0.61,1.17,2.0,40.47,0.0,146.05,2.74,1
1546,48.66,91.05,0.08,1.27,2.0,39.53,0.0,151.62,1.34,1
1547,50.06,75.7,0.59,1.17,2.0,40.43,0.0,146.29,2.68,1
1548,48.97,87.71,0.19,1.25,2.0,39.73,0.0,150.46,1.63,1
1549,48.46,93.21,0.01,1.29,2.0,39.4,0.0,152.38,1.16,1
1550,48.7,90.6,0.09,1.27,2.0,39.56,0.0,151.47,1.38,1
1551,50.23,73.91,0.65,1.16,2.0,40.54,0.0,145.66,2.83,1
1552,48.43,93.62,-0.01,1.29,2.0,39.38,0.0,152.52,1.12,1
1553,49.13,85.87,0.25,1.24,2.0,39.84,0.0,149.83,1.79,1
1554,49.53,81.49,0.4,1.21,2.0,40.09,0.0,148.3,2.18,1
1555,49.21,85.06,0.28,1.24,2.0,39.88,0.0,149.54,1.86,1
1556,50.03,76.02,0.58,1.18,2.0,40.41,0.0,146.4,2.65,1
1557,48.76,89.94,0.11,1.27,2.0,39.6,0.0,151.24,1.44,1
1558,49.19,85.28,0.27,1.24,2.0,39.87,0.0,149.62,1.84,1
1559,49.14,85.77,0.25,1.24,2.0,39.84,0.0,149.79,1.8,1
1560,50.09,75.42,0.6,1.17,2.0,40.45,0.0,146.19,2.7,1
1561,48.86,88.83,0.15,1.26,2.0,39.66,0.0,150.85,1.54,1
1562,49.6,80.74,0.42,1.21,2.0,40.14,0.0,148.04,2.24,1
1563,49.54,81.43,0.4,1.21,2.0,40.1,0.0,148.28,2.18,1
1564,48.74,90.13,0.11,1.27,2.0,39.59,0.0,151.31,1.42,1
1565,49.22,84.88,0.28,1.23,2.0,39.89,0.0,149.48,1.88,1
1566,48.36,94.36,-0.03,1.3,2.0,39.34,0.0,152.78,1.06,1
1567,50.37,72.35,0.7,1.15,2.0,40.63,0.0,145.12,2.97,1
1568,48.71,90.47,0.1,1.27,2.0,39.57,0.0,151.42,1.39,1
1569,49.4,82.92,0.35,1.22,2.0,40.01,0.0,148.8,2.05,1
1570,48.72,90.35,0.1,1.27,2.0,39.57,0.0,151.38,1.4,1
1571,50.3,73.05,0.68,1.16,2.0,40.59,0.0,145.37,2.91,1
1572,48.8,89.5,0.13,1.26,2.0,39.62,0.0,151.09,1.48,1
1573,48.97,87.62,0.19,1.25,2.0,39.73,0.0,150.43,1.64,1
1574,49.61,80.63,0.42,1.21,2.0,40.14,0.0,148.0,2.25,1
1575,50.22,74.01,0.64,1.16,2.0,40.53,0.0,145.7,2.83,1
1576,49.69,79.72,0.45,1.2,2.0,40.2,0.0,147.69,2.33,1
1577,49.55,81.31,0.4,1.21,2.0,40.1,0.0,148.24,2.19,1
1578,50.15,74.79,0.62,1.17,2.0,40.49,0.0,145.97,2.76,1
1579,48.52,92.55,0.03,1.28,2.0,39.44,0.0,152.15,1.21,1
1580,49.1,86.19,0.24,1.24,2.0,39.82,0.0,149.94,1.77,1
1581,48.81,89.4,0.13,1.26,2.0,39.63,0.0,151.05,1.49,1
1582,50.38,72.21,0.7,1.15,2.0,40.64,0.0,145.07,2.98,1
1583,49.88,77.65,0.52,1.19,2.0,40.32,0.0,146.97,2.51,1
1584,49.17,85.45,0.26,1.24,2.0,39.86,0.0,149.68,1.83,1
1585,49.55,81.27,0.4,1.21,2.0,40.11,0.0,148.23,2.19,1
1586,49.78,78.8,0.48,1.19,2.0,40.25,0.0,147.37,2.41,1
1587,49.01,87.25,0.2,1.25,2.0,39.75,0.0,150.31,1.67,1
1588,49.75,79.17,0.47,1.2,2.0,40.23,0.0,147.5,2.38,1
1589,50.0,76.38,0.56,1.18,2.0,40.39,0.0,146.52,2.62,1
1590,48.65,91.12,0.08,1.27,2.0,39.53,0.0,151.65,1.34,1
1591,49.75,79.14,0.47,1.2,2.0,40.23,0.0,147.48,2.38,1
1592,48.71,90.48,0.1,1.27,2.0,39.57,0.0,151.43,1.39,1
1593,48.44,93.49,-0.0,1.29,2.0,39.39,0.0,152.48,1.13,1
1594,49.03,86.95,0.21,1.25,2.0,39.77,0.0,150.2,1.7,1
1595,48.94,87.99,0.18,1.25,2.0,39.71,0.0,150.56,1.61,1
1596,48.9,88.4,0.17,1.26,2.0,39.69,0.0,150.7,1.57,1
1597,49.39,83.09,0.34,1.22,2.0,40.0,0.0,148.86,2.04,1
1598,50.37,72.36,0.7,1.15,2.0,40.63,0.0,145.12,2.97,1
1599,49.95,76.97,0.55,1.18,2.0,40.36,0.0,146.73,2.57,1
1600,48.38,94.15,-0.02,1.29,2.0,39.35,0.0,152.7,1.07,1
1601,48.43,93.61,-0.01,1.29,2.0,39.38,0.0,152.52,1.12,1
1602,48.86,88.89,0.15,1.26,2.0,39.66,0.0,150.88,1.53,1
1603,49.04,86.86,0.22,1.25,2.0,39.78,0.0,150.17,1.71,1
1604,49.32,83.83,0.32,1.23,2.0,39.96,0.0,149.11,1.97,1
1605,49.56,81.19,0.41,1.21,2.0,40.11,0.0,148.19,2.2,1
1606,48.67,90.97,0.08,1.27,2.0,39.54,0.0,151.6,1.35,1
1607,48.75,90.06,0.11,1.27,2.0,39.59,0.0,151.28,1.43,1
1608,50.35,72.54,0.69,1.15,2.0,40.62,0.0,145.19,2.95,1
1609,48.52,92.63,0.03,1.28,2.0,39.44,0.0,152.18,1.21,1
1610,48.54,92.35,0.04,1.28,2.0,39.46,0.0,152.08,1.23,1
1611,49.26,84.53,0.29,1.23,2.0,39.91,0.0,149.36,1.91,1
1612,49.67,79.95,0.45,1.2,2.0,40.18,0.0,147.77,2.31,1
1613,49.58,81.03,0.41,1.21,2.0,40.12,0.0,148.14,2.21,1
1614,50.03,76.05,0.58,1.18,2.0,40.41,0.0,146.41,2.65,1
1615,50.12,75.08,0.61,1.17,2.0,40.47,0.0,146.07,2.73,1
1616,48.67,90.98,0.08,1.27,2.0,39.54,0.0,151.6,1.35,1
1617,49.12,85.99,0.25,1.24,2.0,39.83,0.0,149.87,1.78,1
1618,48.84,89.06,0.14,1.26,2.0,39.65,0.0,150.93,1.52,1
1619,49.58,80.95,0.41,1.21,2.0,40.12,0.0,148.11,2.22,1
1620,48.73,90.29,0.1,1.27,2.0,39.58,0.0,151.36,1.41,1
1621,48.64,91.24,0.07,1.28,2.0,39.52,0.0,151.69,1.33,1
1622,49.09,86.34,0.23,1.24,2.0,39.81,0.0,149.99,1.75,1
1623,48.66,91.06,0.08,1.27,2.0,39.53,0.0,151.63,1.34,1
1624,49.09,86.37,0.23,1.24,2.0,39.81,0.0,150.0,1.75,1
1625,48.45,93.39,0.0,1.29,2.0,39.39,0.0,152.44,1.14,1
1626,48.38,94.12,-0.02,1.29,2.0,39.35,0.0,152.69,1.08,1
1627,50.32,72.88,0.68,1.16,2.0,40.6,0.0,145.31,2.92,1
1628,50.22,73.98,0.64,1.16,2.0,40.53,0.0,145.69,2.83,1
1629,48.61,91.66,0.06,1.28,2.0,39.5,0.0,151.84,1.29,1
1630,50.02,76.11,0.57,1.18,2.0,40.41,0.0,146.43,2.64,1
1631,49.58,81.03,0.41,1.21,2.0,40.12,0.0,148.14,2.22,1
1632,48.85,89.02,0.15,1.26,2.0,39.65,0.0,150.92,1.52,1
1633,49.22,84.91,0.28,1.23,2.0,39.89,0.0,149.49,1.88,1
1634,49.53,81.55,0.39,1.21,2.0,40.09,0.0,148.32,2.17,1
1635,48.69,90.77,0.09,1.27,2.0,39.55,0.0,151.53,1.37,1
1636,48.49,92.97,0.01,1.29,2.0,39.42,0.0,152.29,1.18,1
1637,48.51,92.75,0.02,1.29,2.0,39.43,0.0,152.22,1.2,1
1638,48.93,88.06,0.18,1.25,2.0,39.71,0.0,150.59,1.6,1
1639,48.94,88.0,0.18,1.25,2.0,39.71,0.0,150.56,1.61,1
1640,49.18,85.31,0.27,1.24,2.0,39.87,0.0,149.63,1.84,1
1641,49.8,78.59,0.49,1.19,2.0,40.26,0.0,147.29,2.43,1
1642,50.34,72.65,0.69,1.15,2.0,40.61,0.0,145.23,2.94,1
1643,49.03,86.96,0.21,1.25,2.0,39.77,0.0,150.2,1.7,1
1644,49.51,81.79,0.39,1.21,2.0,40.08,0.0,148.4,2.15,1
1645,50.34,72.65,0.69,1.15,2.0,40.61,0.0,145.22,2.94,1
1646,49.38,83.14,0.34,1.22,2.0,40.0,0.0,148.88,2.03,1
1647,48.49,92.95,0.01,1.29,2.0,39.42,0.0,152.29,1.18,1
1648,49.25,84.64,0.29,1.23,2.0,39.91,0.0,149.4,1.9,1
1649,49.0,87.36,0.2,1.25,2.0,39.75,0.0,150.34,1.66,1
1650,48.33,94.68,-0.04,1.3,2.0,39.32,0.0,152.89,1.03,1
1651,49.14,85.79,0.25,1.24,2.0,39.84,0.0,149.8,1.8,1
1652,49.28,84.25,0.3,1.23,2.0,39.93,0.0,149.26,1.94,1
1653,49.13,85.91,0.25,1.24,2.0,39.83,0.0,149.84,1.79,1
1654,49.14,85.75,0.25,1.24,2.0,39.84,0.0,149.78,1.8,1
1655,48.69,90.74,0.09,1.27,2.0,39.55,0.0,151.52,1.37,1
1656,49.45,82.41,0.36,1.22,2.0,40.04,0.0,148.62,2.09,1
1657,50.12,75.01,0.61,1.17,2.0,40.47,0.0,146.05,2.74,1
1658,49.1,86.28,0.24,1.24,2.0,39.81,0.0,149.97,1.76,1
1659,49.54,81.41,0.4,1.21,2.0,40.1,0.0,148.27,2.18,1
1660,49.07,86.55,0.23,1.24,2.0,39.8,0.0,150.06,1.73,1
1661,50.31,73.01,0.68,1.16,2.0,40.59,0.0,145.35,2.91,1
1662,50.23,73.83,0.65,1.16,2.0,40.54,0.0,145.64,2.84,1
1663,50.06,75.77,0.59,1.17,2.0,40.43,0.0,146.31,2.67,1
1664,49.18,85.33,0.27,1.24,2.0,39.87,0.0,149.64,1.84,1
1665,48.94,88.05,0.18,1.25,2.0,39.71,0.0,150.58,1.6,1
1666,49.03,87.02,0.21,1.25,2.0,39.77,0.0,150.22,1.69,1
1667,48.43,93.6,-0.01,1.29,2.0,39.38,0.0,152.51,1.12,1
1668,50.39,72.12,0.71,1.15,2.0,40.64,0.0,145.04,2.99,1
1669,49.69,79.73,0.45,1.2,2.0,40.2,0.0,147.69,2.33,1
1670,48.67,90.91,0.08,1.27,2.0,39.54,0.0,151.58,1.36,1
1671,49.19,85.29,0.27,1.24,2.0,39.87,0.0,149.62,1.84,1
1672,49.53,81.57,0.39,1.21,2.0,40.09,0.0,148.33,2.17,1
1673,50.22,73.93,0.65,1.16,2.0,40.54,0.0,145.67,2.83,1
1674,49.15,85.67,0.26,1.24,2.0,39.85,0.0,149.76,1.81,1
1675,48.7,90.58,0.09,1.27,2.0,39.56,0.0,151.46,1.38,1
1676,48.67,90.95,0.08,1.27,2.0,39.54,0.0,151.59,1.35,1
1677,49.47,82.14,0.37,1.22,2.0,40.05,0.0,148.53,2.12,1
1678,48.75,90.08,0.11,1.27,2.0,39.59,0.0,151.29,1.43,1
1679,48.69,90.69,0.09,1.27,2.0,39.55,0.0,151.5,1.37,1
1680,49.48,82.05,0.38,1.22,2.0,40.06,0.0,148.5,2.13,1
1681,50.03,76.08,0.57,1.18,2.0,40.41,0.0,146.42,2.65,1
1682,50.3,73.06,0.67,1.16,2.0,40.59,0.0,145.37,2.91,1
1683,49.99,76.52,0.56,1.18,2.0,40.38,0.0,146.57,2.61,1
1684,49.27,84.36,0.3,1.23,2.0,39.92,0.0,149.3,1.93,1
1685,48.81,89.4,0.13,1.26,2.0,39.63,0.0,151.05,1.49,1
1686,49.87,77.77,0.52,1.19,2.0,40.31,0.0,147.01,2.5,1
1687,48.65,91.21,0.07,1.28,2.0,39.52,0.0,151.68,1.33,1
1688,50.06,75.75,0.59,1.17,2.0,40.43,0.0,146.3,2.67,1
1689,49.59,80.85,0.42,1.21,2.0,40.13,0.0,148.08,2.23,1
1690,50.28,73.29,0.67,1.16,2.0,40.57,0.0,145.45,2.89,1
1691,48.65,91.2,0.07,1.28,2.0,39.52,0.0,151.68,1.33,1
1692,48.91,88.37,0.17,1.26,2.0,39.69,0.0,150.69,1.58,1
1693,49.17,85.43,0.26,1.24,2.0,39.86,0.0,149.67,1.83,1
1694,50.05,75.81,0.58,1.17,2.0,40.43,0.0,146.32,2.67,1
1695,48.57,92.09,0.04,1.28,2.0,39.47,0.0,151.99,1.25,1
1696,50.08,75.54,0.59,1.17,2.0,40.44,0.0,146.23,2.69,1
1697,48.92,88.17,0.17,1.26,2.0,39.7,0.0,150.62,1.59,1
1698,49.2,85.1,0.28,1.24,2.0,39.88,0.0,149.56,1.86,1
1699,50.33,72.79,0.68,1.16,2.0,40.6,0.0,145.27,2.93,1
1700,49.35,83.52,0.33,1.23,2.0,39.97,0.0,149.01,2.0,1
1701,49.2,85.18,0.27,1.24,2.0,39.88,0.0,149.58,1.85,1
1702,48.57,92.01,0.05,1.28,2.0,39.48,0.0,151.96,1.26,1
1703,49.97,76.75,0.55,1.18,2.0,40.37,0.0,146.65,2.59,1
1704,50.22,74.0,0.64,1.16,2.0,40.53,0.0,145.7,2.83,1
1705,50.14,74.83,0.62,1.17,2.0,40.48,0.0,145.99,2.75,1
1706,49.07,86.52,0.23,1.24,2.0,39.8,0.0,150.05,1.74,1
1707,49.69,79.8,0.45,1.2,2.0,40.19,0.0,147.71,2.32,1
1708,49.25,84.6,0.29,1.23,2.0,39.91,0.0,149.38,1.9,1
1709,49.57,81.07,0.41,1.21,2.0,40.12,0.0,148.16,2.21,1
1710,48.71,90.51,0.1,1.27,2.0,39.56,0.0,151.44,1.39,1
1711,49.14,85.85,0.25,1.24,2.0,39.84,0.0,149.82,1.8,1
1712,50.35,72.58,0.69,1.15,2.0,40.62,0.0,145.2,2.95,1
1713,48.45,93.33,0.0,1.29,2.0,39.4,0.0,152.42,1.15,1
1714,48.79,89.68,0.12,1.27,2.0,39.61,0.0,151.15,1.46,1
1715,49.11,86.09,0.24,1.24,2.0,39.82,0.0,149.9,1.77,1
1716,49.77,78.95,0.48,1.2,2.0,40.24,0.0,147.42,2.4,1
1717,49.83,78.3,0.5,1.19,2.0,40.28,0.0,147.19,2.45,1
1718,48.8,89.5,0.13,1.26,2.0,39.62,0.0,151.09,1.48,1
1719,48.34,94.55,-0.04,1.3,2.0,39.33,0.0,152.84,1.04,1
1720,48.54,92.32,0.04,1.28,2.0,39.46,0.0,152.07,1.23,1
1721,49.09,86.31,0.24,1.24,2.0,39.81,0.0,149.98,1.76,1
1722,49.46,82.26,0.37,1.22,2.0,40.05,0.0,148.57,2.11,1
1723,48.41,93.78,-0.01,1.29,2.0,39.37,0.0,152.58,1.11,1
1724,48.45,93.33,0.0,1.29,2.0,39.4,0.0,152.42,1.15,1
