,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1356,67.12,93.26,2.73,0.84,2.0,-131.11,-0.9,-791.43,87.98,0
1357,83.01,119.89,2.49,1.02,2.0,-281.17,-1.68,-1597.82,85.36,0
1358,68.68,95.88,2.71,0.86,2.0,-145.84,-0.97,-870.6,87.72,0
1359,83.98,121.5,2.48,1.03,2.0,-290.23,-1.72,-1646.55,85.2,0
1360,84.25,121.97,2.48,1.03,2.0,-292.84,-1.74,-1660.55,85.15,0
1361,79.78,114.47,2.54,0.98,2.0,-250.6,-1.52,-1433.55,85.89,0
1362,73.43,103.83,2.64,0.91,2.0,-190.67,-1.21,-1111.51,86.94,0
1363,74.11,104.97,2.63,0.92,2.0,-197.07,-1.24,-1145.91,86.83,0
1364,79.33,113.72,2.55,0.98,2.0,-246.36,-1.49,-1410.76,85.96,0
1365,67.98,94.7,2.72,0.85,2.0,-139.23,-0.94,-835.06,87.84,0
1366,82.97,119.82,2.5,1.02,2.0,-280.72,-1.67,-1595.42,85.36,0
1367,83.33,120.42,2.49,1.02,2.0,-284.15,-1.69,-1613.87,85.3,0
1368,77.72,111.02,2.57,0.96,2.0,-231.14,-1.42,-1328.99,86.23,0
1369,83.4,120.54,2.49,1.02,2.0,-284.81,-1.69,-1617.4,85.29,0
1370,67.24,93.47,2.73,0.84,2.0,-132.27,-0.9,-797.67,87.96,0
1371,77.69,110.98,2.57,0.96,2.0,-230.92,-1.41,-1327.83,86.24,0
1372,79.56,114.11,2.55,0.98,2.0,-248.58,-1.51,-1422.71,85.93,0
1373,75.15,106.71,2.61,0.93,2.0,-206.9,-1.29,-1198.74,86.66,0
1374,83.56,120.82,2.49,1.02,2.0,-286.35,-1.7,-1625.71,85.26,0
1375,70.43,98.81,2.68,0.88,2.0,-162.37,-1.06,-959.43,87.44,0
1376,82.96,119.8,2.5,1.02,2.0,-280.64,-1.67,-1595.0,85.36,0
1377,82.22,118.56,2.51,1.01,2.0,-273.63,-1.64,-1557.3,85.49,0
1378,83.02,119.9,2.49,1.02,2.0,-281.22,-1.68,-1598.12,85.35,0
1379,83.63,120.93,2.49,1.02,2.0,-286.98,-1.71,-1629.09,85.25,0
1380,77.06,109.92,2.58,0.95,2.0,-224.97,-1.38,-1295.81,86.34,0
1381,83.91,121.39,2.48,1.03,2.0,-289.57,-1.72,-1643.0,85.21,0
1382,83.78,121.18,2.48,1.03,2.0,-288.4,-1.71,-1636.67,85.23,0
1383,68.71,95.92,2.71,0.86,2.0,-146.1,-0.97,-872.01,87.72,0
1384,72.15,101.7,2.66,0.9,2.0,-178.62,-1.14,-1046.77,87.15,0
1385,81.66,117.63,2.51,1.0,2.0,-268.41,-1.61,-1529.25,85.58,0
1386,67.89,94.55,2.72,0.85,2.0,-138.37,-0.93,-830.45,87.86,0
1387,81.66,117.63,2.51,1.0,2.0,-268.4,-1.61,-1529.21,85.58,0
1388,68.17,95.03,2.72,0.86,2.0,-141.05,-0.95,-844.87,87.81,0
1389,74.27,105.24,2.63,0.92,2.0,-198.62,-1.25,-1154.23,86.8,0
1390,72.63,102.49,2.65,0.9,2.0,-183.1,-1.17,-1070.8,87.07,0
1391,73.21,103.47,2.64,0.91,2.0,-188.6,-1.19,-1100.36,86.98,0
1392,73.47,103.9,2.64,0.91,2.0,-191.06,-1.21,-1113.62,86.93,0
1393,79.72,114.37,2.54,0.98,2.0,-250.06,-1.51,-1430.64,85.9,0
1394,67.89,94.56,2.72,0.85,2.0,-138.4,-0.93,-830.63,87.85,0
1395,82.1,118.37,2.51,1.01,2.0,-272.55,-1.63,-1551.52,85.51,0
1396,67.33,93.61,2.73,0.85,2.0,-133.09,-0.91,-802.06,87.95,0
1397,70.77,99.38,2.68,0.88,2.0,-165.56,-1.07,-976.59,87.38,0
1398,81.94,118.09,2.51,1.01,2.0,-270.98,-1.62,-1543.06,85.53,0
1399,76.95,109.73,2.59,0.95,2.0,-223.89,-1.38,-1290.05,86.36,0
1400,79.7,114.34,2.54,0.98,2.0,-249.88,-1.51,-1429.72,85.9,0
1401,69.47,97.2,2.7,0.87,2.0,-153.31,-1.01,-910.76,87.59,0
1402,76.02,108.17,2.6,0.94,2.0,-215.1,-1.33,-1242.8,86.51,0
1403,84.34,122.11,2.47,1.03,2.0,-293.66,-1.74,-1664.95,85.14,0
1404,82.01,118.21,2.51,1.01,2.0,-271.7,-1.63,-1546.93,85.52,0
1405,72.37,102.07,2.65,0.9,2.0,-180.73,-1.15,-1058.07,87.11,0
1406,75.37,107.08,2.61,0.93,2.0,-208.98,-1.3,-1209.89,86.62,0
1407,80.85,116.27,2.53,0.99,2.0,-260.74,-1.57,-1488.06,85.71,0
1408,79.2,113.51,2.55,0.98,2.0,-245.2,-1.49,-1404.54,85.99,0
1409,73.67,104.24,2.63,0.92,2.0,-192.98,-1.22,-1123.9,86.9,0
1410,76.45,108.89,2.59,0.95,2.0,-219.18,-1.35,-1264.74,86.44,0
1411,85.15,123.46,2.46,1.04,2.0,-301.28,-1.78,-1705.92,85.0,0
1412,82.31,118.72,2.51,1.01,2.0,-274.54,-1.64,-1562.19,85.47,0
1413,69.84,97.82,2.69,0.87,2.0,-156.81,-1.03,-929.53,87.53,0
1414,84.69,122.71,2.47,1.04,2.0,-297.02,-1.76,-1683.05,85.08,0
1415,69.39,97.07,2.7,0.87,2.0,-152.57,-1.01,-906.76,87.61,0
1416,80.28,115.32,2.54,0.99,2.0,-255.37,-1.54,-1459.22,85.81,0
1417,74.35,105.38,2.62,0.92,2.0,-199.36,-1.25,-1158.22,86.79,0
1418,71.76,101.03,2.66,0.89,2.0,-174.87,-1.12,-1026.62,87.22,0
1419,82.01,118.2,2.51,1.01,2.0,-271.64,-1.63,-1546.62,85.52,0
1420,71.08,99.9,2.67,0.89,2.0,-168.52,-1.09,-992.47,87.33,0
1421,84.02,121.58,2.48,1.03,2.0,-290.65,-1.72,-1648.8,85.19,0
1422,79.4,113.85,2.55,0.98,2.0,-247.08,-1.5,-1414.66,85.95,0
1423,80.02,114.87,2.54,0.99,2.0,-252.86,-1.53,-1445.68,85.85,0
1424,83.1,120.04,2.49,1.02,2.0,-281.97,-1.68,-1602.14,85.34,0
1425,83.5,120.71,2.49,1.02,2.0,-285.79,-1.7,-1622.65,85.27,0
1426,81.61,117.54,2.52,1.0,2.0,-267.89,-1.61,-1526.47,85.59,0
1427,70.24,98.49,2.69,0.88,2.0,-160.56,-1.05,-949.72,87.47,0
1428,76.62,109.18,2.59,0.95,2.0,-220.77,-1.36,-1273.25,86.41,0
1429,73.14,103.35,2.64,0.91,2.0,-187.93,-1.19,-1096.81,86.99,0
1430,79.94,114.74,2.54,0.98,2.0,-252.12,-1.52,-1441.75,85.86,0
1431,67.71,94.25,2.72,0.85,2.0,-136.65,-0.92,-821.19,87.89,0
1432,74.56,105.72,2.62,0.93,2.0,-201.31,-1.26,-1168.68,86.75,0
1433,79.66,114.27,2.54,0.98,2.0,-249.46,-1.51,-1427.42,85.91,0
1434,77.59,110.81,2.58,0.96,2.0,-230.0,-1.41,-1322.86,86.25,0
1435,81.02,116.55,2.52,1.0,2.0,-262.34,-1.58,-1496.65,85.69,0
1436,68.16,95.0,2.72,0.85,2.0,-140.91,-0.95,-844.13,87.81,0
1437,69.93,97.98,2.69,0.87,2.0,-157.67,-1.03,-934.15,87.52,0
1438,74.46,105.56,2.62,0.92,2.0,-200.42,-1.26,-1163.9,86.77,0
1439,72.43,102.16,2.65,0.9,2.0,-181.23,-1.16,-1060.79,87.1,0
1440,84.16,121.82,2.48,1.03,2.0,-292.0,-1.73,-1656.04,85.17,0
1441,78.79,112.82,2.56,0.97,2.0,-241.31,-1.47,-1383.63,86.05,0
1442,80.46,115.61,2.53,0.99,2.0,-257.05,-1.55,-1468.21,85.78,0
1443,76.99,109.81,2.58,0.95,2.0,-224.34,-1.38,-1292.45,86.35,0
1444,72.57,102.39,2.65,0.9,2.0,-182.52,-1.16,-1067.72,87.08,0
1445,76.73,109.36,2.59,0.95,2.0,-221.81,-1.37,-1278.83,86.39,0
1446,76.35,108.73,2.59,0.94,2.0,-218.25,-1.35,-1259.69,86.46,0
1447,74.63,105.85,2.62,0.93,2.0,-202.06,-1.26,-1172.71,86.74,0
1448,72.6,102.45,2.65,0.9,2.0,-182.88,-1.16,-1069.66,87.08,0
1449,84.93,123.11,2.47,1.04,2.0,-299.29,-1.77,-1695.24,85.04,0
1450,68.34,95.31,2.71,0.86,2.0,-142.63,-0.96,-853.33,87.78,0
1451,77.37,110.44,2.58,0.96,2.0,-227.89,-1.4,-1311.5,86.29,0
1452,85.03,123.27,2.46,1.04,2.0,-300.17,-1.77,-1699.96,85.02,0
1453,71.56,100.7,2.67,0.89,2.0,-173.0,-1.11,-1016.57,87.25,0
1454,71.62,100.81,2.66,0.89,2.0,-173.62,-1.12,-1019.85,87.24,0
1455,84.65,122.63,2.47,1.04,2.0,-296.56,-1.76,-1680.57,85.09,0
1456,67.61,94.09,2.72,0.85,2.0,-135.75,-0.92,-816.38,87.9,0
1457,75.91,107.98,2.6,0.94,2.0,-214.05,-1.33,-1237.16,86.53,0
1458,76.9,109.65,2.59,0.95,2.0,-223.44,-1.38,-1287.61,86.37,0
1459,74.32,105.33,2.62,0.92,2.0,-199.08,-1.25,-1156.7,86.79,0
1460,77.78,111.12,2.57,0.96,2.0,-231.75,-1.42,-1332.25,86.22,0
1461,73.14,103.35,2.64,0.91,2.0,-187.94,-1.19,-1096.82,86.99,0
1462,79.35,113.75,2.55,0.98,2.0,-246.57,-1.5,-1411.89,85.96,0
1463,73.25,103.54,2.64,0.91,2.0,-189.0,-1.2,-1102.51,86.97,0
1464,79.55,114.08,2.55,0.98,2.0,-248.43,-1.51,-1421.89,85.93,0
1465,76.52,109.01,2.59,0.95,2.0,-219.86,-1.36,-1268.37,86.43,0
1466,80.82,116.22,2.53,0.99,2.0,-260.46,-1.57,-1486.53,85.72,0
1467,75.82,107.84,2.6,0.94,2.0,-213.26,-1.32,-1232.88,86.54,0
1468,72.12,101.65,2.66,0.9,2.0,-178.36,-1.14,-1045.38,87.16,0
1469,68.19,95.06,2.72,0.86,2.0,-141.22,-0.95,-845.76,87.81,0
1470,68.93,96.29,2.7,0.86,2.0,-148.17,-0.98,-883.1,87.68,0
1471,69.1,96.58,2.7,0.87,2.0,-149.79,-0.99,-891.85,87.66,0
1472,78.51,112.34,2.56,0.97,2.0,-238.63,-1.45,-1369.22,86.1,0
1473,78.57,112.45,2.56,0.97,2.0,-239.21,-1.46,-1372.33,86.09,0
1474,81.09,116.68,2.52,1.0,2.0,-263.03,-1.58,-1500.37,85.67,0
1475,73.7,104.29,2.63,0.92,2.0,-193.26,-1.22,-1125.42,86.89,0
1476,80.28,115.32,2.54,0.99,2.0,-255.37,-1.54,-1459.18,85.81,0
1477,79.56,114.11,2.55,0.98,2.0,-248.57,-1.51,-1422.64,85.93,0
1478,79.77,114.46,2.54,0.98,2.0,-250.52,-1.52,-1433.15,85.89,0
1479,75.35,107.05,2.61,0.93,2.0,-208.79,-1.3,-1208.86,86.62,0
1480,84.72,122.74,2.47,1.04,2.0,-297.22,-1.76,-1684.09,85.07,0
1481,79.41,113.85,2.55,0.98,2.0,-247.11,-1.5,-1414.83,85.95,0
1482,83.47,120.66,2.49,1.02,2.0,-285.47,-1.7,-1620.96,85.28,0
1483,74.82,106.17,2.62,0.93,2.0,-203.82,-1.27,-1182.16,86.71,0
1484,78.91,113.02,2.56,0.97,2.0,-242.43,-1.47,-1389.67,86.03,0
1485,76.23,108.53,2.6,0.94,2.0,-217.15,-1.34,-1253.83,86.48,0
1486,77.67,110.94,2.57,0.96,2.0,-230.72,-1.41,-1326.74,86.24,0
1487,75.19,106.79,2.61,0.93,2.0,-207.32,-1.29,-1200.99,86.65,0
1488,78.64,112.56,2.56,0.97,2.0,-239.83,-1.46,-1375.68,86.08,0
1489,84.04,121.6,2.48,1.03,2.0,-290.8,-1.73,-1649.6,85.19,0
1490,69.37,97.03,2.7,0.87,2.0,-152.32,-1.01,-905.4,87.61,0
1491,73.31,103.63,2.64,0.91,2.0,-189.54,-1.2,-1105.43,86.96,0
1492,69.54,97.31,2.7,0.87,2.0,-153.92,-1.01,-914.0,87.58,0
1493,79.66,114.28,2.54,0.98,2.0,-249.53,-1.51,-1427.84,85.91,0
1494,71.48,100.57,2.67,0.89,2.0,-172.31,-1.11,-1012.83,87.26,0
1495,83.53,120.76,2.49,1.02,2.0,-286.04,-1.7,-1624.02,85.27,0
1496,74.73,106.02,2.62,0.93,2.0,-202.99,-1.27,-1177.71,86.72,0
1497,71.27,100.22,2.67,0.89,2.0,-170.33,-1.1,-1002.18,87.3,0
1498,70.48,98.89,2.68,0.88,2.0,-162.81,-1.06,-961.76,87.43,0
1499,79.77,114.46,2.54,0.98,2.0,-250.53,-1.52,-1433.19,85.89,0
1500,73.36,103.72,2.64,0.91,2.0,-190.04,-1.2,-1108.13,86.95,0
1501,69.18,96.72,2.7,0.87,2.0,-150.6,-1.0,-896.17,87.64,0
1502,80.66,115.96,2.53,0.99,2.0,-258.97,-1.56,-1478.56,85.74,0
1503,78.42,112.2,2.56,0.97,2.0,-237.82,-1.45,-1364.87,86.11,0
1504,79.75,114.42,2.54,0.98,2.0,-250.33,-1.52,-1432.13,85.9,0
1505,70.58,99.07,2.68,0.88,2.0,-163.82,-1.07,-967.21,87.41,0
1506,69.99,98.07,2.69,0.87,2.0,-158.18,-1.04,-936.93,87.51,0
1507,81.73,117.75,2.51,1.0,2.0,-269.06,-1.61,-1532.78,85.57,0
1508,74.37,105.41,2.62,0.92,2.0,-199.53,-1.25,-1159.13,86.78,0
1509,75.0,106.46,2.61,0.93,2.0,-205.48,-1.28,-1191.09,86.68,0
1510,82.75,119.46,2.5,1.02,2.0,-278.71,-1.66,-1584.61,85.4,0
1511,80.43,115.57,2.53,0.99,2.0,-256.78,-1.55,-1466.79,85.78,0
1512,80.33,115.39,2.53,0.99,2.0,-255.79,-1.54,-1461.48,85.8,0
1513,73.53,104.0,2.64,0.91,2.0,-191.63,-1.21,-1116.68,86.92,0
1514,70.89,99.58,2.68,0.88,2.0,-166.71,-1.08,-982.73,87.36,0
1515,70.45,98.84,2.68,0.88,2.0,-162.53,-1.06,-960.27,87.43,0
1516,74.98,106.44,2.61,0.93,2.0,-205.33,-1.28,-1190.31,86.68,0
1517,75.63,107.52,2.6,0.94,2.0,-211.44,-1.31,-1223.1,86.58,0
1518,79.11,113.35,2.55,0.98,2.0,-244.3,-1.48,-1399.69,86.0,0
1519,68.73,95.97,2.71,0.86,2.0,-146.34,-0.98,-873.31,87.72,0
1520,81.05,116.61,2.52,1.0,2.0,-262.66,-1.58,-1498.35,85.68,0
1521,77.38,110.45,2.58,0.96,2.0,-227.95,-1.4,-1311.85,86.29,0
1522,78.08,111.63,2.57,0.96,2.0,-234.59,-1.43,-1347.54,86.17,0
1523,72.56,102.38,2.65,0.9,2.0,-182.5,-1.16,-1067.62,87.08,0
1524,79.29,113.66,2.55,0.98,2.0,-246.03,-1.49,-1409.02,85.97,0
1525,84.03,121.6,2.48,1.03,2.0,-290.75,-1.73,-1649.33,85.19,0
1526,69.4,97.09,2.7,0.87,2.0,-152.66,-1.01,-907.24,87.61,0
1527,68.5,95.58,2.71,0.86,2.0,-144.15,-0.96,-861.52,87.75,0
1528,67.88,94.53,2.72,0.85,2.0,-138.27,-0.93,-829.9,87.86,0
1529,71.55,100.69,2.67,0.89,2.0,-172.95,-1.11,-1016.3,87.25,0
1530,78.1,111.66,2.57,0.96,2.0,-234.79,-1.43,-1348.6,86.17,0
1531,70.29,98.58,2.68,0.88,2.0,-161.08,-1.05,-952.48,87.46,0
1532,82.42,118.9,2.5,1.01,2.0,-275.57,-1.65,-1567.76,85.45,0
1533,73.46,103.89,2.64,0.91,2.0,-190.96,-1.21,-1113.07,86.93,0
1534,79.97,114.79,2.54,0.98,2.0,-252.42,-1.53,-1443.37,85.86,0
1535,75.43,107.18,2.61,0.93,2.0,-209.54,-1.3,-1212.92,86.61,0
1536,75.92,108.0,2.6,0.94,2.0,-214.16,-1.33,-1237.72,86.53,0
1537,79.03,113.22,2.55,0.97,2.0,-243.58,-1.48,-1395.83,86.01,0
1538,82.28,118.67,2.51,1.01,2.0,-274.26,-1.64,-1560.74,85.48,0
1539,67.04,93.13,2.73,0.84,2.0,-130.38,-0.89,-787.54,87.99,0
1540,73.45,103.88,2.64,0.91,2.0,-190.92,-1.21,-1112.83,86.94,0
1541,67.08,93.19,2.73,0.84,2.0,-130.72,-0.89,-789.35,87.99,0
1542,74.94,106.37,2.62,0.93,2.0,-204.95,-1.28,-1188.23,86.69,0
1543,76.62,109.17,2.59,0.95,2.0,-220.75,-1.36,-1273.17,86.41,0
1544,80.71,116.03,2.53,0.99,2.0,-259.42,-1.56,-1480.94,85.74,0
1545,79.99,114.82,2.54,0.98,2.0,-252.57,-1.53,-1444.14,85.86,0
1546,70.98,99.73,2.67,0.89,2.0,-167.56,-1.09,-987.3,87.34,0
1547,83.73,121.1,2.48,1.03,2.0,-287.96,-1.71,-1634.31,85.24,0
1548,78.95,113.09,2.56,0.97,2.0,-242.84,-1.48,-1391.86,86.03,0
1549,72.12,101.64,2.66,0.9,2.0,-178.32,-1.14,-1045.13,87.16,0
1550,80.05,114.93,2.54,0.99,2.0,-253.18,-1.53,-1447.45,85.85,0
1551,72.13,101.66,2.66,0.9,2.0,-178.42,-1.14,-1045.67,87.15,0
1552,84.19,121.87,2.48,1.03,2.0,-292.29,-1.73,-1657.58,85.16,0
1553,68.33,95.29,2.71,0.86,2.0,-142.53,-0.96,-852.8,87.78,0
1554,67.13,93.28,2.73,0.84,2.0,-131.22,-0.9,-792.03,87.98,0
1555,77.76,111.08,2.57,0.96,2.0,-231.52,-1.42,-1331.04,86.22,0
1556,79.82,114.53,2.54,0.98,2.0,-250.97,-1.52,-1435.53,85.88,0
1557,77.67,110.94,2.57,0.96,2.0,-230.7,-1.41,-1326.61,86.24,0
1558,80.88,116.32,2.53,0.99,2.0,-261.04,-1.57,-1489.68,85.71,0
1559,68.93,96.3,2.7,0.86,2.0,-148.22,-0.98,-883.4,87.68,0
1560,81.91,118.04,2.51,1.01,2.0,-270.74,-1.62,-1541.78,85.54,0
1561,76.09,108.29,2.6,0.94,2.0,-215.76,-1.34,-1246.36,86.5,0
1562,75.44,107.21,2.61,0.93,2.0,-209.7,-1.3,-1213.79,86.61,0
1563,67.83,94.46,2.72,0.85,2.0,-137.87,-0.93,-827.75,87.86,0
1564,83.19,120.19,2.49,1.02,2.0,-282.86,-1.68,-1606.91,85.33,0
1565,80.58,115.82,2.53,0.99,2.0,-258.18,-1.56,-1474.32,85.76,0
1566,76.89,109.64,2.59,0.95,2.0,-223.39,-1.38,-1287.34,86.37,0
1567,83.79,121.19,2.48,1.03,2.0,-288.48,-1.71,-1637.1,85.23,0
1568,68.51,95.6,2.71,0.86,2.0,-144.28,-0.96,-862.19,87.75,0
1569,68.05,94.82,2.72,0.85,2.0,-139.88,-0.94,-838.56,87.83,0
1570,83.11,120.05,2.49,1.02,2.0,-282.07,-1.68,-1602.68,85.34,0
1571,74.54,105.7,2.62,0.92,2.0,-201.17,-1.26,-1167.92,86.76,0
1572,81.21,116.87,2.52,1.0,2.0,-264.1,-1.59,-1506.1,85.65,0
1573,71.67,100.89,2.66,0.89,2.0,-174.08,-1.12,-1022.34,87.23,0
1574,67.55,93.99,2.73,0.85,2.0,-135.21,-0.92,-813.49,87.91,0
1575,79.62,114.21,2.55,0.98,2.0,-249.11,-1.51,-1425.57,85.92,0
1576,75.01,106.48,2.61,0.93,2.0,-205.6,-1.28,-1191.76,86.68,0
1577,77.58,110.79,2.58,0.96,2.0,-229.86,-1.41,-1322.09,86.25,0
1578,83.84,121.28,2.48,1.03,2.0,-288.95,-1.72,-1639.65,85.22,0
1579,76.95,109.73,2.59,0.95,2.0,-223.88,-1.38,-1289.97,86.36,0
1580,71.95,101.35,2.66,0.9,2.0,-176.69,-1.13,-1036.39,87.18,0
1581,76.47,108.93,2.59,0.95,2.0,-219.38,-1.35,-1265.78,86.44,0
1582,70.3,98.58,2.68,0.88,2.0,-161.09,-1.05,-952.57,87.46,0
1583,76.26,108.58,2.6,0.94,2.0,-217.4,-1.34,-1255.14,86.47,0
1584,81.58,117.5,2.52,1.0,2.0,-267.66,-1.61,-1525.23,85.59,0
1585,72.33,101.99,2.65,0.9,2.0,-180.26,-1.15,-1055.58,87.12,0
1586,69.28,96.88,2.7,0.87,2.0,-151.51,-1.0,-901.09,87.63,0
1587,82.77,119.49,2.5,1.02,2.0,-278.86,-1.66,-1585.45,85.4,0
1588,72.64,102.52,2.65,0.9,2.0,-183.25,-1.17,-1071.64,87.07,0
1589,73.44,103.85,2.64,0.91,2.0,-190.76,-1.21,-1112.01,86.94,0
1590,74.98,106.43,2.61,0.93,2.0,-205.33,-1.28,-1190.26,86.68,0
1591,81.06,116.63,2.52,1.0,2.0,-262.75,-1.58,-1498.86,85.68,0
1592,74.11,104.98,2.63,0.92,2.0,-197.15,-1.24,-1146.31,86.83,0
1593,83.29,120.35,2.49,1.02,2.0,-283.76,-1.69,-1611.77,85.31,0
1594,69.2,96.76,2.7,0.87,2.0,-150.8,-1.0,-897.23,87.64,0
1595,83.64,120.94,2.49,1.02,2.0,-287.08,-1.71,-1629.6,85.25,0
1596,78.66,112.6,2.56,0.97,2.0,-240.05,-1.46,-1376.88,86.08,0
1597,80.72,116.05,2.53,0.99,2.0,-259.53,-1.56,-1481.55,85.73,0
1598,67.81,94.41,2.72,0.85,2.0,-137.6,-0.93,-826.31,87.87,0
1599,82.14,118.43,2.51,1.01,2.0,-272.89,-1.63,-1553.33,85.5,0
1600,77.56,110.76,2.58,0.96,2.0,-229.67,-1.41,-1321.09,86.26,0
1601,78.54,112.39,2.56,0.97,2.0,-238.91,-1.46,-1370.73,86.1,0
1602,69.11,96.61,2.7,0.87,2.0,-149.94,-0.99,-892.65,87.65,0
1603,67.24,93.47,2.73,0.84,2.0,-132.27,-0.9,-797.65,87.96,0
1604,81.81,117.88,2.51,1.0,2.0,-269.79,-1.62,-1536.71,85.55,0
1605,82.11,118.38,2.51,1.01,2.0,-272.64,-1.63,-1552.0,85.5,0
1606,69.12,96.61,2.7,0.87,2.0,-149.97,-0.99,-892.78,87.65,0
1607,71.56,100.7,2.67,0.89,2.0,-173.0,-1.11,-1016.53,87.25,0
1608,76.75,109.41,2.59,0.95,2.0,-222.06,-1.37,-1280.21,86.39,0
1609,73.76,104.39,2.63,0.92,2.0,-193.79,-1.22,-1128.26,86.89,0
1610,71.13,99.98,2.67,0.89,2.0,-168.93,-1.09,-994.69,87.32,0
1611,76.61,109.16,2.59,0.95,2.0,-220.71,-1.36,-1272.92,86.41,0
1612,77.75,111.08,2.57,0.96,2.0,-231.51,-1.42,-1330.95,86.22,0
1613,74.48,105.59,2.62,0.92,2.0,-200.56,-1.26,-1164.67,86.77,0
1614,77.37,110.43,2.58,0.96,2.0,-227.84,-1.4,-1311.23,86.29,0
1615,83.29,120.36,2.49,1.02,2.0,-283.79,-1.69,-1611.93,85.31,0
1616,70.98,99.73,2.67,0.89,2.0,-167.55,-1.09,-987.24,87.34,0
1617,74.72,106.0,2.62,0.93,2.0,-202.86,-1.27,-1177.01,86.73,0
1618,69.24,96.81,2.7,0.87,2.0,-151.11,-1.0,-898.94,87.63,0
1619,80.77,116.13,2.53,0.99,2.0,-259.94,-1.57,-1483.77,85.73,0
1620,84.55,122.47,2.47,1.03,2.0,-295.65,-1.75,-1675.66,85.1,0
1621,77.63,110.88,2.57,0.96,2.0,-230.38,-1.41,-1324.89,86.24,0
1622,73.62,104.16,2.63,0.91,2.0,-192.49,-1.21,-1121.27,86.91,0
1623,69.7,97.59,2.69,0.87,2.0,-155.48,-1.02,-922.41,87.56,0
1624,83.69,121.03,2.48,1.03,2.0,-287.58,-1.71,-1632.27,85.24,0
1625,68.87,96.2,2.71,0.86,2.0,-147.66,-0.98,-880.38,87.69,0
1626,80.32,115.38,2.53,0.99,2.0,-255.7,-1.54,-1460.98,85.8,0
1627,74.91,106.32,2.62,0.93,2.0,-204.69,-1.28,-1186.87,86.69,0
1628,80.58,115.82,2.53,0.99,2.0,-258.22,-1.56,-1474.52,85.76,0
1629,82.01,118.2,2.51,1.01,2.0,-271.64,-1.63,-1546.64,85.52,0
1630,71.03,99.81,2.67,0.89,2.0,-168.0,-1.09,-989.67,87.34,0
1631,68.9,96.24,2.71,0.86,2.0,-147.89,-0.98,-881.59,87.69,0
1632,83.84,121.27,2.48,1.03,2.0,-288.94,-1.72,-1639.59,85.22,0
1633,69.09,96.56,2.7,0.87,2.0,-149.69,-0.99,-891.27,87.66,0
1634,72.25,101.86,2.66,0.9,2.0,-179.55,-1.15,-1051.76,87.13,0
1635,70.14,98.32,2.69,0.88,2.0,-159.61,-1.04,-944.57,87.48,0
1636,76.62,109.19,2.59,0.95,2.0,-220.83,-1.36,-1273.58,86.41,0
1637,81.5,117.35,2.52,1.0,2.0,-266.82,-1.6,-1520.75,85.61,0
1638,67.93,94.62,2.72,0.85,2.0,-138.73,-0.94,-832.38,87.85,0
1639,78.15,111.74,2.57,0.96,2.0,-235.21,-1.44,-1350.85,86.16,0
1640,74.21,105.15,2.63,0.92,2.0,-198.09,-1.24,-1151.38,86.81,0
1641,69.3,96.92,2.7,0.87,2.0,-151.74,-1.0,-902.31,87.62,0
1642,71.41,100.46,2.67,0.89,2.0,-171.65,-1.11,-1009.3,87.27,0
1643,77.49,110.64,2.58,0.96,2.0,-229.04,-1.4,-1317.72,86.27,0
1644,79.17,113.45,2.55,0.98,2.0,-244.85,-1.49,-1402.64,85.99,0
1645,75.38,107.11,2.61,0.93,2.0,-209.12,-1.3,-1210.64,86.62,0
1646,73.79,104.44,2.63,0.92,2.0,-194.1,-1.22,-1129.96,86.88,0
1647,84.63,122.59,2.47,1.04,2.0,-296.37,-1.75,-1679.52,85.09,0
1648,82.12,118.4,2.51,1.01,2.0,-272.76,-1.63,-1552.66,85.5,0
1649,75.17,106.75,2.61,0.93,2.0,-207.09,-1.29,-1199.73,86.65,0
1650,68.22,95.11,2.72,0.86,2.0,-141.5,-0.95,-847.26,87.8,0
1651,74.83,106.18,2.62,0.93,2.0,-203.88,-1.27,-1182.48,86.71,0
1652,68.74,95.98,2.71,0.86,2.0,-146.41,-0.98,-873.64,87.71,0
1653,76.48,108.94,2.59,0.95,2.0,-219.45,-1.35,-1266.15,86.44,0
1654,68.31,95.26,2.71,0.86,2.0,-142.35,-0.95,-851.83,87.79,0
1655,71.55,100.68,2.67,0.89,2.0,-172.89,-1.11,-1015.97,87.25,0
1656,78.58,112.47,2.56,0.97,2.0,-239.31,-1.46,-1372.89,86.09,0
1657,72.35,102.03,2.65,0.9,2.0,-180.49,-1.15,-1056.79,87.12,0
1658,67.64,94.13,2.72,0.85,2.0,-136.01,-0.92,-817.78,87.9,0
1659,68.64,95.81,2.71,0.86,2.0,-145.46,-0.97,-868.53,87.73,0
1660,82.79,119.51,2.5,1.02,2.0,-279.0,-1.66,-1586.2,85.39,0
1661,83.2,120.2,2.49,1.02,2.0,-282.87,-1.68,-1606.98,85.33,0
1662,80.33,115.4,2.53,0.99,2.0,-255.86,-1.54,-1461.84,85.8,0
1663,68.54,95.64,2.71,0.86,2.0,-144.51,-0.97,-863.45,87.75,0
1664,67.16,93.32,2.73,0.84,2.0,-131.45,-0.9,-793.29,87.98,0
1665,76.1,108.31,2.6,0.94,2.0,-215.91,-1.34,-1247.16,86.5,0
1666,76.11,108.32,2.6,0.94,2.0,-215.96,-1.34,-1247.41,86.5,0
1667,67.79,94.39,2.72,0.85,2.0,-137.46,-0.93,-825.54,87.87,0
