,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1372,24.46,143.89,2.85,0.37,3.0,70.93,0.34,1390.7,776.87,1
1373,21.81,130.62,3.18,0.31,3.0,81.85,0.24,1276.1,696.17,1
1374,22.8,135.58,3.06,0.33,3.0,77.77,0.28,1318.88,726.29,1
1375,24.97,146.43,2.79,0.38,3.0,68.84,0.36,1412.6,792.3,1
1376,21.02,126.71,3.28,0.3,3.0,85.07,0.21,1242.33,672.39,1
1377,20.83,125.77,3.31,0.29,3.0,85.84,0.2,1234.22,666.67,1
1378,24.23,142.75,2.88,0.36,3.0,71.87,0.33,1380.81,769.91,1
1379,24.72,145.17,2.82,0.37,3.0,69.87,0.35,1401.76,784.66,1
1380,21.59,129.53,3.21,0.31,3.0,82.75,0.23,1266.65,689.52,1
1381,24.68,144.97,2.82,0.37,3.0,70.04,0.35,1400.04,783.45,1
1382,21.65,129.85,3.2,0.31,3.0,82.49,0.23,1269.41,691.46,1
1383,21.91,131.13,3.17,0.32,3.0,81.43,0.24,1280.53,699.29,1
1384,21.32,128.21,3.24,0.3,3.0,83.83,0.22,1255.31,681.53,1
1385,22.98,136.47,3.04,0.34,3.0,77.04,0.28,1326.59,731.72,1
1386,23.78,140.5,2.94,0.35,3.0,73.72,0.32,1361.39,756.24,1
1387,22.75,135.32,3.07,0.33,3.0,77.99,0.27,1316.64,724.72,1
1388,22.66,134.89,3.08,0.33,3.0,78.34,0.27,1312.94,722.12,1
1389,24.62,144.7,2.83,0.37,3.0,70.27,0.35,1397.65,781.77,1
1390,24.21,142.64,2.88,0.36,3.0,71.96,0.33,1379.86,769.24,1
1391,24.43,143.74,2.85,0.37,3.0,71.05,0.34,1389.43,775.98,1
1392,21.3,128.08,3.25,0.3,3.0,83.95,0.22,1254.12,680.69,1
1393,21.96,131.41,3.16,0.32,3.0,81.2,0.24,1282.95,700.99,1
1394,21.92,131.2,3.17,0.32,3.0,81.38,0.24,1281.09,699.68,1
1395,22.04,131.81,3.15,0.32,3.0,80.87,0.25,1286.4,703.42,1
1396,25.4,148.55,2.73,0.39,3.0,67.1,0.38,1430.92,805.2,1
1397,24.88,145.95,2.8,0.38,3.0,69.23,0.36,1408.48,789.39,1
1398,25.35,148.34,2.74,0.38,3.0,67.27,0.38,1429.08,803.9,1
1399,25.53,149.22,2.72,0.39,3.0,66.54,0.38,1436.71,809.27,1
1400,21.13,127.23,3.27,0.3,3.0,84.64,0.21,1246.82,675.55,1
1401,23.92,141.16,2.92,0.36,3.0,73.18,0.32,1367.07,760.23,1
1402,24.84,145.79,2.8,0.37,3.0,69.37,0.36,1407.11,788.43,1
1403,21.25,127.84,3.25,0.3,3.0,84.15,0.22,1252.05,679.23,1
1404,22.48,133.97,3.1,0.33,3.0,79.1,0.26,1304.99,716.51,1
1405,22.21,132.64,3.13,0.32,3.0,80.19,0.25,1293.51,708.43,1
1406,21.41,128.66,3.23,0.31,3.0,83.47,0.22,1259.15,684.23,1
1407,23.29,138.05,3.0,0.34,3.0,75.74,0.3,1340.27,741.36,1
1408,24.25,142.83,2.88,0.36,3.0,71.8,0.33,1381.55,770.43,1
1409,22.13,132.26,3.14,0.32,3.0,80.5,0.25,1290.29,706.16,1
1410,21.61,129.62,3.21,0.31,3.0,82.67,0.23,1267.49,690.11,1
1411,20.98,126.49,3.29,0.3,3.0,85.25,0.21,1240.44,671.06,1
1412,22.51,134.12,3.1,0.33,3.0,78.97,0.27,1306.33,717.46,1
1413,22.51,134.13,3.1,0.33,3.0,78.96,0.27,1306.42,717.52,1
1414,22.76,135.38,3.06,0.33,3.0,77.93,0.28,1317.22,725.12,1
1415,23.73,140.25,2.94,0.35,3.0,73.93,0.31,1359.26,754.73,1
1416,24.22,142.68,2.88,0.36,3.0,71.92,0.33,1380.26,769.52,1
1417,20.98,126.48,3.29,0.3,3.0,85.26,0.2,1240.32,670.97,1
1418,20.82,125.7,3.31,0.29,3.0,85.9,0.2,1233.64,666.27,1
1419,22.34,133.27,3.12,0.32,3.0,79.68,0.26,1298.94,712.25,1
1420,23.46,138.87,2.98,0.35,3.0,75.07,0.3,1347.3,746.31,1
1421,25.25,147.81,2.75,0.38,3.0,67.7,0.37,1424.56,800.72,1
1422,21.41,128.66,3.23,0.31,3.0,83.47,0.22,1259.16,684.24,1
1423,22.33,133.22,3.12,0.32,3.0,79.71,0.26,1298.53,711.96,1
1424,24.38,143.49,2.86,0.37,3.0,71.26,0.34,1387.22,774.42,1
1425,22.98,136.47,3.04,0.34,3.0,77.04,0.28,1326.6,731.73,1
1426,22.72,135.17,3.07,0.33,3.0,78.11,0.27,1315.38,723.83,1
1427,21.27,127.94,3.25,0.3,3.0,84.06,0.22,1252.94,679.86,1
1428,23.9,141.06,2.92,0.36,3.0,73.26,0.32,1366.27,759.67,1
1429,23.02,136.69,3.03,0.34,3.0,76.86,0.29,1328.49,733.06,1
1430,21.75,130.33,3.19,0.31,3.0,82.1,0.24,1273.55,694.37,1
1431,23.64,139.77,2.95,0.35,3.0,74.32,0.31,1355.1,751.81,1
1432,23.45,138.83,2.98,0.35,3.0,75.1,0.3,1346.96,746.07,1
1433,22.23,132.73,3.13,0.32,3.0,80.11,0.25,1294.35,709.02,1
1434,23.1,137.1,3.02,0.34,3.0,76.52,0.29,1332.05,735.57,1
1435,22.06,131.9,3.15,0.32,3.0,80.8,0.25,1287.17,703.96,1
1436,22.81,135.65,3.06,0.33,3.0,77.71,0.28,1319.55,726.77,1
1437,20.77,125.47,3.31,0.29,3.0,86.1,0.2,1231.58,664.82,1
1438,24.93,146.23,2.79,0.38,3.0,69.01,0.36,1410.87,791.07,1
1439,22.75,135.32,3.07,0.33,3.0,77.98,0.27,1316.69,724.76,1
1440,20.83,125.76,3.31,0.29,3.0,85.85,0.2,1234.13,666.61,1
1441,23.75,140.32,2.94,0.35,3.0,73.87,0.31,1359.86,755.16,1
1442,21.28,127.98,3.25,0.3,3.0,84.03,0.22,1253.26,680.08,1
1443,23.34,138.26,2.99,0.34,3.0,75.56,0.3,1342.07,742.63,1
1444,23.0,136.58,3.03,0.34,3.0,76.95,0.28,1327.53,732.39,1
1445,22.75,135.32,3.07,0.33,3.0,77.99,0.27,1316.65,724.73,1
1446,25.11,147.14,2.77,0.38,3.0,68.25,0.37,1418.78,796.65,1
1447,24.41,143.61,2.86,0.37,3.0,71.16,0.34,1388.3,775.19,1
1448,24.75,145.34,2.81,0.37,3.0,69.73,0.35,1403.24,785.7,1
1449,21.1,127.12,3.27,0.3,3.0,84.73,0.21,1245.86,674.88,1
1450,25.18,147.48,2.76,0.38,3.0,67.98,0.37,1421.65,798.67,1
1451,21.89,131.04,3.17,0.32,3.0,81.51,0.24,1279.7,698.71,1
1452,21.89,131.03,3.17,0.32,3.0,81.52,0.24,1279.62,698.65,1
1453,22.33,133.23,3.12,0.32,3.0,79.7,0.26,1298.67,712.06,1
1454,24.28,142.97,2.87,0.36,3.0,71.69,0.33,1382.73,771.26,1
1455,21.96,131.38,3.16,0.32,3.0,81.23,0.24,1282.64,700.77,1
1456,23.37,138.41,2.99,0.34,3.0,75.44,0.3,1343.35,743.53,1
1457,20.77,125.47,3.31,0.29,3.0,86.09,0.2,1231.62,664.84,1
1458,21.03,126.74,3.28,0.3,3.0,85.05,0.21,1242.56,672.55,1
1459,24.86,145.87,2.8,0.37,3.0,69.3,0.36,1407.78,788.9,1
1460,23.82,140.69,2.93,0.35,3.0,73.57,0.32,1363.04,757.39,1
1461,23.46,138.9,2.98,0.35,3.0,75.04,0.3,1347.57,746.5,1
1462,21.0,126.58,3.29,0.3,3.0,85.18,0.21,1241.24,671.62,1
1463,22.1,132.08,3.15,0.32,3.0,80.65,0.25,1288.74,705.07,1
1464,20.93,126.23,3.29,0.3,3.0,85.46,0.2,1238.22,669.49,1
1465,21.36,128.4,3.24,0.3,3.0,83.68,0.22,1256.96,682.69,1
1466,25.38,148.48,2.74,0.39,3.0,67.15,0.38,1430.35,804.8,1
1467,21.31,128.14,3.25,0.3,3.0,83.9,0.22,1254.66,681.07,1
1468,24.94,146.29,2.79,0.38,3.0,68.95,0.36,1411.42,791.46,1
1469,21.25,127.87,3.25,0.3,3.0,84.12,0.22,1252.31,679.42,1
1470,21.63,129.74,3.21,0.31,3.0,82.58,0.23,1268.48,690.8,1
1471,22.52,134.2,3.09,0.33,3.0,78.91,0.27,1306.99,717.92,1
1472,21.66,129.87,3.2,0.31,3.0,82.47,0.23,1269.61,691.6,1
1473,24.38,143.49,2.86,0.37,3.0,71.26,0.34,1387.26,774.45,1
1474,21.19,127.56,3.26,0.3,3.0,84.38,0.21,1249.63,677.53,1
1475,25.34,148.28,2.74,0.38,3.0,67.32,0.38,1428.61,803.57,1
1476,24.62,144.69,2.83,0.37,3.0,70.27,0.35,1397.58,781.72,1
1477,25.13,147.24,2.77,0.38,3.0,68.17,0.37,1419.63,797.24,1
1478,24.56,144.37,2.84,0.37,3.0,70.54,0.35,1394.83,779.78,1
1479,22.56,134.38,3.09,0.33,3.0,78.76,0.27,1308.53,719.01,1
1480,21.66,129.9,3.2,0.31,3.0,82.44,0.23,1269.9,691.81,1
1481,21.44,128.78,3.23,0.31,3.0,83.37,0.22,1260.2,684.97,1
1482,22.43,133.72,3.11,0.33,3.0,79.31,0.26,1302.82,714.99,1
1483,21.82,130.69,3.18,0.31,3.0,81.8,0.24,1276.68,696.58,1
1484,23.25,137.82,3.0,0.34,3.0,75.93,0.29,1338.28,739.96,1
1485,21.93,131.25,3.17,0.32,3.0,81.33,0.24,1281.56,700.01,1
1486,22.2,132.57,3.13,0.32,3.0,80.25,0.25,1292.96,708.04,1
1487,25.37,148.45,2.74,0.38,3.0,67.18,0.38,1430.01,804.56,1
1488,25.22,147.69,2.76,0.38,3.0,67.81,0.37,1423.46,799.94,1
1489,24.27,142.93,2.87,0.36,3.0,71.72,0.33,1382.43,771.05,1
1490,23.56,139.4,2.96,0.35,3.0,74.62,0.31,1351.93,749.57,1
1491,24.91,146.1,2.8,0.38,3.0,69.11,0.36,1409.78,790.31,1
1492,22.39,133.56,3.11,0.33,3.0,79.44,0.26,1301.45,714.02,1
1493,20.82,125.69,3.31,0.29,3.0,85.91,0.2,1233.55,666.2,1
1494,25.18,147.46,2.76,0.38,3.0,68.0,0.37,1421.48,798.55,1
1495,22.29,133.03,3.12,0.32,3.0,79.87,0.26,1296.87,710.8,1
1496,23.44,138.79,2.98,0.35,3.0,75.13,0.3,1346.62,745.83,1
1497,22.85,135.84,3.05,0.33,3.0,77.56,0.28,1321.17,727.91,1
1498,22.15,132.35,3.14,0.32,3.0,80.43,0.25,1291.06,706.7,1
1499,24.52,144.19,2.84,0.37,3.0,70.68,0.34,1393.27,778.68,1
1500,22.63,134.72,3.08,0.33,3.0,78.48,0.27,1311.45,721.07,1
1501,25.22,147.66,2.76,0.38,3.0,67.83,0.37,1423.24,799.79,1
1502,23.37,138.42,2.99,0.34,3.0,75.43,0.3,1343.49,743.62,1
1503,22.31,133.12,3.12,0.32,3.0,79.79,0.26,1297.71,711.39,1
1504,22.04,131.82,3.15,0.32,3.0,80.87,0.25,1286.41,703.43,1
1505,23.69,140.05,2.95,0.35,3.0,74.09,0.31,1357.52,753.51,1
1506,22.33,133.25,3.12,0.32,3.0,79.69,0.26,1298.76,712.13,1
1507,22.72,135.18,3.07,0.33,3.0,78.1,0.27,1315.48,723.9,1
1508,23.65,139.82,2.95,0.35,3.0,74.28,0.31,1355.57,752.13,1
1509,23.82,140.66,2.93,0.35,3.0,73.59,0.32,1362.79,757.22,1
1510,25.23,147.74,2.75,0.38,3.0,67.77,0.37,1423.88,800.24,1
1511,22.83,135.72,3.06,0.33,3.0,77.66,0.28,1320.13,727.17,1
1512,22.35,133.35,3.12,0.32,3.0,79.61,0.26,1299.62,712.73,1
1513,23.11,137.14,3.02,0.34,3.0,76.48,0.29,1332.43,735.84,1
1514,21.98,131.5,3.16,0.32,3.0,81.13,0.24,1283.72,701.54,1
1515,21.92,131.18,3.17,0.32,3.0,81.4,0.24,1280.9,699.55,1
1516,24.79,145.53,2.81,0.37,3.0,69.58,0.36,1404.86,786.85,1
1517,25.09,147.02,2.77,0.38,3.0,68.36,0.37,1417.66,795.86,1
1518,24.28,142.97,2.87,0.36,3.0,71.68,0.34,1382.77,771.29,1
1519,24.36,143.4,2.86,0.36,3.0,71.34,0.34,1386.42,773.86,1
1520,22.3,133.09,3.12,0.32,3.0,79.82,0.26,1297.45,711.21,1
1521,22.0,131.61,3.16,0.32,3.0,81.04,0.25,1284.61,702.16,1
1522,23.22,137.67,3.01,0.34,3.0,76.05,0.29,1336.98,739.04,1
1523,25.53,149.23,2.72,0.39,3.0,66.54,0.38,1436.8,809.33,1
1524,25.02,146.68,2.78,0.38,3.0,68.64,0.36,1414.74,793.8,1
1525,24.67,144.91,2.83,0.37,3.0,70.09,0.35,1399.48,783.05,1
1526,22.34,133.31,3.12,0.32,3.0,79.64,0.26,1299.29,712.5,1
1527,21.7,130.07,3.2,0.31,3.0,82.31,0.23,1271.34,692.82,1
1528,21.43,128.74,3.23,0.31,3.0,83.4,0.22,1259.82,684.71,1
1529,23.59,139.55,2.96,0.35,3.0,74.5,0.31,1353.19,750.46,1
1530,21.31,128.15,3.25,0.3,3.0,83.89,0.22,1254.72,681.11,1
1531,22.49,134.02,3.1,0.33,3.0,79.05,0.26,1305.47,716.86,1
1532,21.4,128.58,3.23,0.31,3.0,83.53,0.22,1258.49,683.77,1
1533,21.16,127.41,3.26,0.3,3.0,84.49,0.21,1248.41,676.67,1
1534,25.24,147.77,2.75,0.38,3.0,67.74,0.37,1424.2,800.46,1
1535,23.92,141.19,2.92,0.36,3.0,73.15,0.32,1367.36,760.43,1
1536,22.82,135.69,3.06,0.33,3.0,77.68,0.28,1319.84,726.97,1
1537,23.85,140.83,2.93,0.35,3.0,73.45,0.32,1364.28,758.27,1
1538,22.59,134.54,3.09,0.33,3.0,78.63,0.27,1309.96,720.01,1
1539,23.13,137.24,3.02,0.34,3.0,76.41,0.29,1333.24,736.41,1
1540,23.28,137.97,3.0,0.34,3.0,75.8,0.3,1339.6,740.89,1
1541,21.19,127.57,3.26,0.3,3.0,84.36,0.21,1249.76,677.62,1
1542,24.37,143.42,2.86,0.36,3.0,71.32,0.34,1386.62,774.0,1
1543,21.91,131.13,3.17,0.32,3.0,81.44,0.24,1280.47,699.25,1
1544,21.1,127.08,3.27,0.3,3.0,84.76,0.21,1245.55,674.65,1
1545,22.53,134.25,3.09,0.33,3.0,78.86,0.27,1307.46,718.25,1
1546,23.55,139.35,2.96,0.35,3.0,74.67,0.31,1351.43,749.22,1
1547,25.17,147.4,2.76,0.38,3.0,68.04,0.37,1420.99,798.2,1
1548,21.96,131.38,3.16,0.32,3.0,81.23,0.24,1282.67,700.8,1
1549,22.7,135.09,3.07,0.33,3.0,78.18,0.27,1314.65,723.32,1
1550,23.65,139.84,2.95,0.35,3.0,74.27,0.31,1355.7,752.22,1
1551,24.07,141.95,2.9,0.36,3.0,72.53,0.33,1373.9,765.04,1
1552,22.0,131.61,3.16,0.32,3.0,81.04,0.25,1284.66,702.19,1
1553,22.15,132.36,3.14,0.32,3.0,80.42,0.25,1291.08,706.72,1
1554,23.03,136.72,3.03,0.34,3.0,76.83,0.29,1328.74,733.24,1
1555,24.59,144.53,2.83,0.37,3.0,70.4,0.35,1396.23,780.76,1
1556,24.05,141.84,2.9,0.36,3.0,72.62,0.33,1373.01,764.41,1
1557,24.03,141.71,2.91,0.36,3.0,72.72,0.33,1371.89,763.63,1
1558,24.14,142.27,2.89,0.36,3.0,72.26,0.33,1376.73,767.03,1
1559,23.6,139.56,2.96,0.35,3.0,74.49,0.31,1353.32,750.55,1
1560,21.62,129.68,3.21,0.31,3.0,82.63,0.23,1267.95,690.43,1
1561,22.02,131.67,3.16,0.32,3.0,80.99,0.25,1285.15,702.54,1
1562,25.31,148.11,2.74,0.38,3.0,67.46,0.38,1427.09,802.5,1
1563,24.34,143.3,2.87,0.36,3.0,71.42,0.34,1385.58,773.27,1
1564,25.62,149.65,2.71,0.39,3.0,66.19,0.39,1440.41,811.88,1
1565,22.0,131.6,3.16,0.32,3.0,81.04,0.25,1284.58,702.14,1
1566,21.48,129.01,3.22,0.31,3.0,83.18,0.22,1262.22,686.4,1
1567,21.07,126.96,3.28,0.3,3.0,84.87,0.21,1244.49,673.91,1
1568,24.37,143.41,2.86,0.36,3.0,71.32,0.34,1386.55,773.95,1
1569,24.89,146.01,2.8,0.38,3.0,69.19,0.36,1408.98,789.75,1
1570,22.2,132.58,3.13,0.32,3.0,80.24,0.25,1293.04,708.1,1
1571,22.05,131.83,3.15,0.32,3.0,80.86,0.25,1286.5,703.49,1
1572,23.0,136.58,3.03,0.34,3.0,76.95,0.28,1327.56,732.41,1
1573,22.25,132.84,3.13,0.32,3.0,80.02,0.26,1295.29,709.68,1
1574,22.64,134.8,3.08,0.33,3.0,78.42,0.27,1312.15,721.56,1
1575,23.45,138.83,2.98,0.35,3.0,75.09,0.3,1347.01,746.1,1
1576,22.67,134.96,3.07,0.33,3.0,78.28,0.27,1313.57,722.56,1
1577,25.62,149.68,2.71,0.39,3.0,66.17,0.39,1440.68,812.07,1
1578,22.78,135.49,3.06,0.33,3.0,77.84,0.28,1318.17,725.8,1
1579,23.66,139.87,2.95,0.35,3.0,74.24,0.31,1356.0,752.43,1
1580,24.28,142.95,2.87,0.36,3.0,71.7,0.33,1382.58,771.16,1
1581,22.83,135.75,3.05,0.33,3.0,77.63,0.28,1320.4,727.37,1
1582,25.2,147.56,2.76,0.38,3.0,67.91,0.37,1422.4,799.2,1
1583,23.08,136.99,3.02,0.34,3.0,76.61,0.29,1331.08,734.89,1
1584,22.89,136.05,3.05,0.34,3.0,77.38,0.28,1322.99,729.19,1
1585,21.45,128.85,3.23,0.31,3.0,83.31,0.22,1260.8,685.39,1
1586,23.27,137.92,3.0,0.34,3.0,75.85,0.3,1339.12,740.55,1
1587,23.78,140.5,2.94,0.35,3.0,73.72,0.32,1361.38,756.23,1
1588,20.92,126.18,3.3,0.3,3.0,85.5,0.2,1237.79,669.19,1
1589,22.46,133.87,3.1,0.33,3.0,79.18,0.26,1304.17,715.93,1
1590,22.02,131.67,3.16,0.32,3.0,80.99,0.25,1285.16,702.55,1
1591,24.85,145.83,2.8,0.37,3.0,69.34,0.36,1407.39,788.63,1
1592,25.17,147.44,2.76,0.38,3.0,68.01,0.37,1421.37,798.47,1
1593,22.38,133.5,3.11,0.33,3.0,79.48,0.26,1300.95,713.67,1
1594,21.39,128.54,3.24,0.31,3.0,83.57,0.22,1258.1,683.49,1
1595,24.62,144.66,2.83,0.37,3.0,70.3,0.35,1397.29,781.52,1
1596,24.65,144.84,2.83,0.37,3.0,70.15,0.35,1398.92,782.66,1
1597,23.41,138.65,2.98,0.35,3.0,75.24,0.3,1345.44,745.0,1
1598,25.65,149.8,2.7,0.39,3.0,66.06,0.39,1441.74,812.81,1
1599,21.39,128.53,3.24,0.31,3.0,83.57,0.22,1258.05,683.46,1
1600,23.76,140.37,2.94,0.35,3.0,73.83,0.31,1360.25,755.43,1
1601,23.35,138.33,2.99,0.34,3.0,75.51,0.3,1342.68,743.05,1
1602,25.49,149.03,2.72,0.39,3.0,66.7,0.38,1435.1,808.14,1
1603,23.5,139.09,2.97,0.35,3.0,74.89,0.3,1349.2,747.65,1
1604,20.92,126.19,3.29,0.3,3.0,85.5,0.2,1237.87,669.25,1
1605,24.38,143.49,2.86,0.37,3.0,71.26,0.34,1387.23,774.43,1
1606,25.59,149.49,2.71,0.39,3.0,66.32,0.39,1439.07,810.94,1
1607,25.29,148.03,2.75,0.38,3.0,67.52,0.37,1426.46,802.06,1
1608,21.83,130.75,3.18,0.31,3.0,81.75,0.24,1277.18,696.93,1
1609,24.05,141.81,2.9,0.36,3.0,72.64,0.33,1372.73,764.22,1
1610,21.08,127.02,3.27,0.3,3.0,84.82,0.21,1244.99,674.26,1
1611,25.13,147.22,2.77,0.38,3.0,68.19,0.37,1419.47,797.13,1
1612,24.47,143.91,2.85,0.37,3.0,70.92,0.34,1390.83,776.96,1
1613,22.37,133.46,3.11,0.33,3.0,79.52,0.26,1300.57,713.4,1
1614,22.06,131.87,3.15,0.32,3.0,80.82,0.25,1286.91,703.78,1
1615,25.29,148.01,2.75,0.38,3.0,67.54,0.37,1426.28,801.93,1
1616,21.02,126.68,3.28,0.3,3.0,85.1,0.21,1242.06,672.2,1
1617,23.75,140.35,2.94,0.35,3.0,73.84,0.31,1360.11,755.33,1
1618,24.97,146.44,2.79,0.38,3.0,68.84,0.36,1412.67,792.34,1
1619,21.13,127.27,3.27,0.3,3.0,84.61,0.21,1247.17,675.79,1
1620,21.18,127.52,3.26,0.3,3.0,84.41,0.21,1249.31,677.3,1
1621,25.41,148.62,2.73,0.39,3.0,67.04,0.38,1431.5,805.6,1
1622,23.64,139.78,2.95,0.35,3.0,74.32,0.31,1355.18,751.86,1
1623,25.57,149.41,2.71,0.39,3.0,66.39,0.39,1438.37,810.44,1
1624,24.1,142.09,2.9,0.36,3.0,72.41,0.33,1375.17,765.94,1
1625,24.8,145.6,2.81,0.37,3.0,69.53,0.36,1405.43,787.24,1
1626,21.56,129.42,3.21,0.31,3.0,82.84,0.23,1265.71,688.85,1
1627,22.26,132.9,3.13,0.32,3.0,79.98,0.26,1295.74,710.0,1
1628,20.85,125.82,3.3,0.29,3.0,85.8,0.2,1234.67,666.99,1
1629,22.85,135.83,3.05,0.33,3.0,77.56,0.28,1321.1,727.86,1
1630,22.21,132.61,3.13,0.32,3.0,80.21,0.25,1293.32,708.29,1
1631,24.71,145.13,2.82,0.37,3.0,69.91,0.35,1401.39,784.4,1
1632,24.99,146.54,2.78,0.38,3.0,68.75,0.36,1413.6,793.0,1
1633,23.17,137.45,3.01,0.34,3.0,76.23,0.29,1335.05,737.68,1
1634,21.66,129.89,3.2,0.31,3.0,82.45,0.23,1269.81,691.74,1
1635,23.17,137.43,3.01,0.34,3.0,76.25,0.29,1334.91,737.58,1
1636,25.26,147.87,2.75,0.38,3.0,67.65,0.37,1425.07,801.07,1
1637,22.49,134.04,3.1,0.33,3.0,79.04,0.26,1305.59,716.94,1
1638,21.95,131.35,3.17,0.32,3.0,81.25,0.24,1282.38,700.59,1
1639,21.73,130.26,3.19,0.31,3.0,82.15,0.23,1272.99,693.98,1
1640,23.1,137.07,3.02,0.34,3.0,76.54,0.29,1331.78,735.38,1
1641,24.86,145.85,2.8,0.37,3.0,69.32,0.36,1407.62,788.79,1
1642,20.77,125.44,3.31,0.29,3.0,86.12,0.2,1231.33,664.64,1
1643,23.5,139.08,2.97,0.35,3.0,74.89,0.3,1349.12,747.59,1
1644,22.74,135.29,3.07,0.33,3.0,78.01,0.27,1316.4,724.55,1
1645,22.23,132.74,3.13,0.32,3.0,80.11,0.25,1294.42,709.07,1
1646,22.82,135.67,3.06,0.33,3.0,77.7,0.28,1319.68,726.86,1
1647,20.8,125.6,3.31,0.29,3.0,85.98,0.2,1232.77,665.66,1
1648,23.44,138.78,2.98,0.35,3.0,75.13,0.3,1346.59,745.81,1
1649,23.51,139.11,2.97,0.35,3.0,74.87,0.3,1349.4,747.79,1
1650,23.26,137.9,3.0,0.34,3.0,75.86,0.3,1338.98,740.45,1
1651,21.47,128.94,3.23,0.31,3.0,83.24,0.22,1261.56,685.93,1
1652,24.09,142.01,2.9,0.36,3.0,72.48,0.33,1374.47,765.44,1
1653,23.68,139.96,2.95,0.35,3.0,74.16,0.31,1356.78,752.99,1
1654,22.67,134.92,3.08,0.33,3.0,78.31,0.27,1313.23,722.32,1
1655,23.81,140.63,2.93,0.35,3.0,73.62,0.32,1362.52,757.03,1
1656,21.74,130.3,3.19,0.31,3.0,82.12,0.24,1273.34,694.23,1
1657,23.3,138.09,3.0,0.34,3.0,75.7,0.3,1340.63,741.61,1
1658,23.57,139.42,2.96,0.35,3.0,74.61,0.31,1352.05,749.66,1
1659,22.84,135.77,3.05,0.33,3.0,77.61,0.28,1320.57,727.49,1
1660,22.51,134.12,3.1,0.33,3.0,78.98,0.27,1306.27,717.42,1
1661,20.82,125.71,3.31,0.29,3.0,85.89,0.2,1233.72,666.32,1
1662,22.28,132.97,3.12,0.32,3.0,79.92,0.26,1296.35,710.43,1
1663,24.64,144.79,2.83,0.37,3.0,70.19,0.35,1398.49,782.36,1
1664,22.34,133.31,3.12,0.32,3.0,79.64,0.26,1299.3,712.51,1
1665,25.12,147.19,2.77,0.38,3.0,68.22,0.37,1419.17,796.92,1
1666,25.27,147.91,2.75,0.38,3.0,67.62,0.37,1425.43,801.33,1
1667,22.12,132.17,3.14,0.32,3.0,80.57,0.25,1289.51,705.61,1
1668,24.84,145.76,2.8,0.37,3.0,69.39,0.36,1406.83,788.23,1
1669,21.55,129.34,3.22,0.31,3.0,82.91,0.23,1265.04,688.38,1
1670,21.33,128.24,3.24,0.3,3.0,83.81,0.22,1255.55,681.69,1
1671,23.68,139.96,2.95,0.35,3.0,74.16,0.31,1356.76,752.97,1
1672,21.27,127.94,3.25,0.3,3.0,84.06,0.22,1252.94,679.86,1
1673,21.05,126.85,3.28,0.3,3.0,84.96,0.21,1243.51,673.22,1
1674,23.61,139.65,2.96,0.35,3.0,74.42,0.31,1354.1,751.1,1
1675,21.75,130.37,3.19,0.31,3.0,82.06,0.24,1273.9,694.62,1
1676,24.83,145.73,2.8,0.37,3.0,69.42,0.36,1406.54,788.03,1
1677,21.99,131.52,3.16,0.32,3.0,81.11,0.24,1283.86,701.63,1
1678,22.33,133.24,3.12,0.32,3.0,79.7,0.26,1298.72,712.1,1
1679,20.96,126.38,3.29,0.3,3.0,85.35,0.2,1239.45,670.36,1
1680,22.07,131.92,3.15,0.32,3.0,80.78,0.25,1287.32,704.07,1
1681,22.68,135.01,3.07,0.33,3.0,78.24,0.27,1314.01,722.87,1
1682,24.17,142.4,2.89,0.36,3.0,72.15,0.33,1377.85,767.82,1
1683,20.72,125.21,3.32,0.29,3.0,86.3,0.2,1229.41,663.29,1
1684,22.57,134.44,3.09,0.33,3.0,78.71,0.27,1309.11,719.41,1
1685,21.39,128.56,3.24,0.31,3.0,83.55,0.22,1258.27,683.62,1
1686,22.37,133.45,3.11,0.33,3.0,79.53,0.26,1300.51,713.36,1
1687,25.16,147.38,2.76,0.38,3.0,68.06,0.37,1420.84,798.1,1
1688,23.73,140.25,2.94,0.35,3.0,73.92,0.31,1359.27,754.74,1
1689,22.23,132.74,3.13,0.32,3.0,80.11,0.25,1294.42,709.07,1
1690,21.66,129.91,3.2,0.31,3.0,82.44,0.23,1269.92,691.82,1
1691,21.22,127.7,3.26,0.3,3.0,84.26,0.21,1250.86,678.39,1
1692,21.1,127.07,3.27,0.3,3.0,84.77,0.21,1245.45,674.59,1
1693,20.96,126.4,3.29,0.3,3.0,85.33,0.2,1239.67,670.51,1
1694,21.58,129.48,3.21,0.31,3.0,82.79,0.23,1266.27,689.25,1
1695,21.71,130.15,3.2,0.31,3.0,82.24,0.23,1272.01,693.29,1
1696,24.65,144.84,2.83,0.37,3.0,70.15,0.35,1398.85,782.61,1
1697,24.51,144.12,2.84,0.37,3.0,70.74,0.34,1392.7,778.29,1
1698,20.87,125.96,3.3,0.3,3.0,85.69,0.2,1235.81,667.79,1
1699,24.06,141.87,2.9,0.36,3.0,72.6,0.33,1373.22,764.56,1
1700,22.89,136.04,3.05,0.34,3.0,77.4,0.28,1322.86,729.1,1
1701,24.04,141.8,2.9,0.36,3.0,72.65,0.33,1372.6,764.13,1
1702,21.05,126.84,3.28,0.3,3.0,84.96,0.21,1243.49,673.2,1
1703,22.64,134.79,3.08,0.33,3.0,78.42,0.27,1312.12,721.54,1
