,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1370,5.5,175.68,3.83,0.25,4.0,359.07,-0.51,2.93,9.14,1
1371,-10.72,188.85,4.11,0.01,4.0,381.9,-0.72,-24.68,9.99,0
1372,19.94,163.95,3.58,0.46,4.0,338.74,-0.32,27.52,8.38,1
1373,9.82,172.17,3.76,0.31,4.0,352.99,-0.45,10.28,8.91,1
1374,22.85,161.58,3.53,0.5,4.0,334.63,-0.28,32.48,8.23,1
1375,6.45,174.9,3.82,0.26,4.0,357.72,-0.5,4.56,9.09,1
1376,23.79,160.82,3.52,0.51,4.0,333.31,-0.27,34.08,8.18,1
1377,-9.41,187.78,4.09,0.03,4.0,380.06,-0.71,-22.45,9.92,0
1378,3.31,177.46,3.87,0.22,4.0,362.16,-0.54,-0.8,9.26,0
1379,24.91,159.92,3.5,0.53,4.0,331.74,-0.26,35.98,8.12,1
1380,20.68,163.35,3.57,0.47,4.0,337.7,-0.31,28.78,8.35,1
1381,7.57,173.99,3.8,0.28,4.0,356.15,-0.48,6.47,9.03,1
1382,17.29,166.1,3.63,0.42,4.0,342.47,-0.36,23.01,8.52,1
1383,8.67,173.1,3.78,0.29,4.0,354.6,-0.47,8.34,8.97,1
1384,-6.95,185.79,4.05,0.07,4.0,376.6,-0.67,-18.27,9.79,0
1385,16.91,166.41,3.64,0.41,4.0,343.0,-0.36,22.36,8.54,1
1386,1.82,178.67,3.9,0.19,4.0,364.25,-0.56,-3.33,9.33,0
1387,18.55,165.08,3.61,0.44,4.0,340.69,-0.34,25.15,8.46,1
1388,10.4,171.7,3.75,0.32,4.0,352.17,-0.45,11.27,8.88,1
1389,8.66,173.11,3.78,0.29,4.0,354.62,-0.47,8.31,8.98,1
1390,-10.55,188.71,4.11,0.02,4.0,381.66,-0.72,-24.39,9.98,0
1391,10.63,171.51,3.74,0.32,4.0,351.84,-0.44,11.67,8.87,1
1392,-4.47,183.77,4.0,0.1,4.0,373.1,-0.64,-14.04,9.66,0
1393,22.25,162.08,3.55,0.49,4.0,335.48,-0.29,31.45,8.26,1
1394,19.96,163.94,3.58,0.46,4.0,338.71,-0.32,27.55,8.38,1
1395,24.26,160.45,3.51,0.52,4.0,332.66,-0.27,34.87,8.16,1
1396,23.55,161.02,3.52,0.51,4.0,333.66,-0.28,33.66,8.19,1
1397,26.27,158.81,3.48,0.55,4.0,329.83,-0.24,38.29,8.05,1
1398,-0.45,180.51,3.93,0.16,4.0,367.45,-0.59,-7.2,9.45,0
1399,6.72,174.68,3.81,0.27,4.0,357.34,-0.49,5.02,9.08,1
1400,17.23,166.15,3.63,0.42,4.0,342.55,-0.36,22.91,8.53,1
1401,23.64,160.95,3.52,0.51,4.0,333.53,-0.27,33.82,8.19,1
1402,3.35,177.42,3.87,0.22,4.0,362.09,-0.54,-0.72,9.25,0
1403,9.96,172.05,3.76,0.31,4.0,352.78,-0.45,10.53,8.91,1
1404,3.54,177.27,3.87,0.22,4.0,361.83,-0.54,-0.41,9.24,0
1405,18.87,164.82,3.6,0.44,4.0,340.25,-0.34,25.69,8.44,1
1406,9.68,172.29,3.76,0.31,4.0,353.19,-0.46,10.05,8.92,1
1407,27.15,158.1,3.46,0.56,4.0,328.59,-0.23,39.79,8.01,1
1408,24.57,160.19,3.51,0.52,4.0,332.22,-0.26,35.4,8.14,1
1409,24.14,160.54,3.51,0.52,4.0,332.83,-0.27,34.67,8.16,1
1410,20.37,163.61,3.58,0.46,4.0,338.14,-0.32,28.24,8.36,1
1411,23.72,160.88,3.52,0.51,4.0,333.41,-0.27,33.96,8.19,1
1412,25.56,159.39,3.49,0.54,4.0,330.83,-0.25,37.08,8.09,1
1413,-3.74,183.18,3.99,0.11,4.0,372.08,-0.63,-12.8,9.62,0
1414,13.06,169.54,3.7,0.36,4.0,348.42,-0.41,15.81,8.74,1
1415,15.63,167.46,3.66,0.39,4.0,344.81,-0.38,20.17,8.61,1
1416,3.79,177.07,3.86,0.22,4.0,361.48,-0.53,0.02,9.23,1
1417,-1.88,181.67,3.96,0.14,4.0,369.46,-0.61,-9.64,9.53,0
1418,16.24,166.96,3.65,0.4,4.0,343.95,-0.37,21.22,8.58,1
1419,21.4,162.77,3.56,0.48,4.0,336.68,-0.3,30.0,8.31,1
1420,-9.2,187.62,4.08,0.04,4.0,379.77,-0.7,-22.1,9.91,0
1421,9.76,172.22,3.76,0.31,4.0,353.07,-0.46,10.18,8.92,1
1422,-6.58,185.49,4.04,0.07,4.0,376.08,-0.67,-17.63,9.77,0
1423,5.66,175.55,3.83,0.25,4.0,358.85,-0.51,3.2,9.13,1
1424,1.69,178.77,3.9,0.19,4.0,364.43,-0.56,-3.56,9.34,0
1425,8.26,173.44,3.78,0.29,4.0,355.18,-0.47,7.63,9.0,1
1426,11.74,170.61,3.73,0.34,4.0,350.28,-0.43,13.56,8.81,1
1427,26.31,158.78,3.48,0.55,4.0,329.77,-0.24,38.36,8.05,1
1428,-1.76,181.57,3.96,0.14,4.0,369.29,-0.61,-9.43,9.52,0
1429,17.61,165.84,3.62,0.42,4.0,342.02,-0.35,23.55,8.51,1
1430,-4.51,183.81,4.0,0.1,4.0,373.16,-0.64,-14.11,9.66,0
1431,15.8,167.31,3.66,0.4,4.0,344.56,-0.38,20.48,8.6,1
1432,24.92,159.91,3.5,0.53,4.0,331.73,-0.26,35.99,8.12,1
1433,25.48,159.45,3.49,0.54,4.0,330.93,-0.25,36.96,8.09,1
1434,8.44,173.29,3.78,0.29,4.0,354.92,-0.47,7.94,8.99,1
1435,26.06,158.98,3.48,0.54,4.0,330.12,-0.24,37.94,8.06,1
1436,26.38,158.72,3.47,0.55,4.0,329.67,-0.24,38.48,8.05,1
1437,14.75,168.16,3.67,0.38,4.0,346.04,-0.39,18.69,8.66,1
1438,6.45,174.91,3.82,0.26,4.0,357.73,-0.5,4.55,9.09,1
1439,0.44,179.79,3.92,0.17,4.0,366.19,-0.58,-5.68,9.41,0
1440,5.78,175.45,3.83,0.25,4.0,358.68,-0.51,3.4,9.13,1
1441,12.03,170.37,3.72,0.34,4.0,349.87,-0.43,14.06,8.8,1
1442,6.24,175.07,3.82,0.26,4.0,358.02,-0.5,4.2,9.1,1
1443,21.23,162.91,3.56,0.47,4.0,336.93,-0.31,29.71,8.32,1
1444,5.14,175.97,3.84,0.24,4.0,359.57,-0.52,2.32,9.16,1
1445,-5.81,184.86,4.03,0.08,4.0,375.0,-0.66,-16.33,9.73,0
1446,-7.59,186.3,4.06,0.06,4.0,377.49,-0.68,-19.35,9.83,0
1447,-1.92,181.7,3.96,0.14,4.0,369.51,-0.61,-9.69,9.53,0
1448,23.13,161.36,3.53,0.5,4.0,334.24,-0.28,32.96,8.22,1
1449,2.93,177.76,3.88,0.21,4.0,362.68,-0.54,-1.44,9.27,0
1450,-6.37,185.32,4.04,0.08,4.0,375.79,-0.67,-17.28,9.76,0
1451,21.57,162.63,3.56,0.48,4.0,336.44,-0.3,30.29,8.3,1
1452,17.29,166.11,3.63,0.42,4.0,342.47,-0.36,23.0,8.52,1
1453,-5.41,184.54,4.02,0.09,4.0,374.43,-0.65,-15.65,9.71,0
1454,13.56,169.13,3.69,0.36,4.0,347.72,-0.41,16.66,8.72,1
1455,17.0,166.34,3.64,0.41,4.0,342.88,-0.36,22.51,8.54,1
1456,25.95,159.07,3.48,0.54,4.0,330.27,-0.24,37.76,8.07,1
1457,-3.85,183.27,3.99,0.11,4.0,372.23,-0.63,-12.98,9.63,0
1458,2.3,178.28,3.89,0.2,4.0,363.58,-0.55,-2.52,9.31,0
1459,-6.82,185.68,4.04,0.07,4.0,376.41,-0.67,-18.04,9.79,0
1460,0.32,179.88,3.92,0.17,4.0,366.36,-0.58,-5.88,9.41,0
1461,-1.85,181.65,3.96,0.14,4.0,369.42,-0.61,-9.59,9.53,0
1462,-6.21,185.19,4.03,0.08,4.0,375.56,-0.66,-17.01,9.75,0
1463,7.32,174.2,3.8,0.27,4.0,356.51,-0.49,6.03,9.05,1
1464,0.44,179.79,3.92,0.17,4.0,366.19,-0.58,-5.68,9.41,0
1465,0.98,179.35,3.91,0.18,4.0,365.44,-0.57,-4.77,9.38,0
1466,2.53,178.09,3.88,0.2,4.0,363.24,-0.55,-2.12,9.3,0
1467,-2.71,182.35,3.97,0.13,4.0,370.63,-0.62,-11.05,9.57,0
1468,11.65,170.68,3.73,0.34,4.0,350.41,-0.43,13.41,8.82,1
1469,6.02,175.25,3.82,0.26,4.0,358.33,-0.5,3.83,9.11,1
1470,15.58,167.5,3.66,0.39,4.0,344.88,-0.38,20.09,8.61,1
1471,12.78,169.76,3.71,0.35,4.0,348.82,-0.42,15.33,8.76,1
1472,9.53,172.41,3.76,0.31,4.0,353.4,-0.46,9.79,8.93,1
1473,7.06,174.41,3.81,0.27,4.0,356.88,-0.49,5.58,9.06,1
1474,24.89,159.93,3.5,0.53,4.0,331.77,-0.26,35.94,8.12,1
1475,-3.66,183.11,3.99,0.12,4.0,371.96,-0.63,-12.66,9.62,0
1476,-1.5,181.36,3.95,0.15,4.0,368.92,-0.6,-8.98,9.51,0
1477,11.04,171.18,3.74,0.33,4.0,351.27,-0.44,12.36,8.85,1
1478,26.22,158.85,3.48,0.55,4.0,329.89,-0.24,38.22,8.05,1
1479,0.41,179.81,3.92,0.17,4.0,366.23,-0.58,-5.73,9.41,0
1480,24.43,160.3,3.51,0.52,4.0,332.41,-0.26,35.17,8.15,1
1481,3.2,177.54,3.87,0.21,4.0,362.3,-0.54,-0.98,9.26,0
1482,25.25,159.64,3.49,0.53,4.0,331.26,-0.25,36.56,8.11,1
1483,-2.59,182.25,3.97,0.13,4.0,370.46,-0.62,-10.84,9.56,0
1484,11.63,170.7,3.73,0.34,4.0,350.44,-0.43,13.37,8.82,1
1485,24.17,160.51,3.51,0.52,4.0,332.77,-0.27,34.73,8.16,1
1486,20.63,163.39,3.57,0.47,4.0,337.76,-0.31,28.7,8.35,1
1487,7.62,173.95,3.8,0.28,4.0,356.08,-0.48,6.55,9.03,1
1488,-6.14,185.13,4.03,0.08,4.0,375.45,-0.66,-16.88,9.75,0
1489,7.8,173.81,3.79,0.28,4.0,355.84,-0.48,6.84,9.02,1
1490,26.25,158.83,3.48,0.55,4.0,329.85,-0.24,38.26,8.05,1
1491,4.26,176.68,3.85,0.23,4.0,360.81,-0.53,0.83,9.21,1
1492,2.32,178.26,3.89,0.2,4.0,363.55,-0.55,-2.48,9.31,0
1493,13.42,169.24,3.7,0.36,4.0,347.91,-0.41,16.43,8.73,1
1494,0.2,179.98,3.92,0.17,4.0,366.53,-0.58,-6.09,9.42,0
1495,21.45,162.73,3.56,0.48,4.0,336.61,-0.3,30.09,8.3,1
1496,-8.03,186.66,4.06,0.05,4.0,378.12,-0.69,-20.1,9.85,0
1497,-8.87,187.35,4.08,0.04,4.0,379.31,-0.7,-21.54,9.89,0
1498,4.5,176.49,3.85,0.23,4.0,360.47,-0.52,1.24,9.19,1
1499,-7.43,186.18,4.05,0.06,4.0,377.27,-0.68,-19.08,9.82,0
1500,-1.61,181.45,3.95,0.15,4.0,369.07,-0.6,-9.17,9.51,0
1501,4.37,176.6,3.85,0.23,4.0,360.66,-0.53,1.01,9.2,1
1502,23.86,160.77,3.52,0.51,4.0,333.21,-0.27,34.2,8.18,1
1503,-1.73,181.55,3.96,0.14,4.0,369.25,-0.61,-9.38,9.52,0
1504,6.14,175.16,3.82,0.26,4.0,358.16,-0.5,4.03,9.11,1
1505,-0.71,180.72,3.94,0.16,4.0,367.81,-0.59,-7.64,9.47,0
1506,17.59,165.86,3.62,0.42,4.0,342.04,-0.35,23.52,8.51,1
1507,6.15,175.15,3.82,0.26,4.0,358.15,-0.5,4.04,9.11,1
1508,21.23,162.9,3.56,0.47,4.0,336.92,-0.31,29.72,8.32,1
1509,-7.6,186.31,4.06,0.06,4.0,377.51,-0.68,-19.37,9.83,0
1510,4.71,176.32,3.85,0.24,4.0,360.18,-0.52,1.59,9.18,1
1511,3.17,177.57,3.87,0.21,4.0,362.35,-0.54,-1.03,9.26,0
1512,22.93,161.53,3.53,0.5,4.0,334.53,-0.28,32.61,8.23,1
1513,15.47,167.58,3.66,0.39,4.0,345.03,-0.38,19.91,8.62,1
1514,16.41,166.82,3.65,0.4,4.0,343.71,-0.37,21.51,8.57,1
1515,-2.59,182.24,3.97,0.13,4.0,370.45,-0.62,-10.83,9.56,0
1516,0.88,179.43,3.91,0.18,4.0,365.57,-0.57,-4.93,9.38,0
1517,3.36,177.42,3.87,0.22,4.0,362.08,-0.54,-0.71,9.25,0
1518,23.91,160.73,3.52,0.51,4.0,333.15,-0.27,34.28,8.18,1
1519,11.22,171.03,3.73,0.33,4.0,351.01,-0.44,12.68,8.84,1
1520,21.62,162.58,3.56,0.48,4.0,336.37,-0.3,30.39,8.3,1
1521,21.64,162.57,3.56,0.48,4.0,336.35,-0.3,30.41,8.3,1
1522,23.98,160.67,3.52,0.51,4.0,333.04,-0.27,34.4,8.17,1
1523,10.79,171.39,3.74,0.32,4.0,351.63,-0.44,11.93,8.86,1
1524,-7.25,186.03,4.05,0.06,4.0,377.01,-0.68,-18.77,9.81,0
1525,19.37,164.41,3.59,0.45,4.0,339.53,-0.33,26.56,8.41,1
1526,14.28,168.55,3.68,0.37,4.0,346.71,-0.4,17.88,8.68,1
1527,-9.4,187.78,4.09,0.03,4.0,380.04,-0.71,-22.43,9.92,0
1528,14.87,168.07,3.67,0.38,4.0,345.88,-0.39,18.88,8.65,1
1529,6.66,174.73,3.81,0.26,4.0,357.43,-0.5,4.92,9.08,1
1530,-1.42,181.3,3.95,0.15,4.0,368.81,-0.6,-8.85,9.5,0
1531,15.77,167.34,3.66,0.4,4.0,344.61,-0.38,20.41,8.6,1
1532,-2.77,182.39,3.97,0.13,4.0,370.71,-0.62,-11.14,9.57,0
1533,1.83,178.66,3.89,0.19,4.0,364.24,-0.56,-3.32,9.33,0
1534,26.48,158.64,3.47,0.55,4.0,329.53,-0.24,38.65,8.04,1
1535,1.2,179.17,3.91,0.19,4.0,365.12,-0.57,-4.39,9.37,0
1536,1.94,178.57,3.89,0.2,4.0,364.08,-0.56,-3.13,9.33,0
1537,21.44,162.73,3.56,0.48,4.0,336.62,-0.3,30.08,8.31,1
1538,23.1,161.39,3.53,0.5,4.0,334.29,-0.28,32.9,8.22,1
1539,-3.01,182.59,3.98,0.12,4.0,371.05,-0.62,-11.56,9.59,0
1540,-2.46,182.14,3.97,0.13,4.0,370.27,-0.61,-10.62,9.56,0
1541,-0.16,180.28,3.93,0.17,4.0,367.04,-0.58,-6.71,9.44,0
1542,-6.57,185.48,4.04,0.07,4.0,376.07,-0.67,-17.63,9.77,0
1543,12.17,170.26,3.72,0.34,4.0,349.68,-0.42,14.29,8.79,1
1544,-2.99,182.57,3.98,0.13,4.0,371.02,-0.62,-11.52,9.59,0
1545,16.09,167.08,3.65,0.4,4.0,344.16,-0.37,20.97,8.59,1
1546,-7.09,185.9,4.05,0.07,4.0,376.79,-0.68,-18.5,9.8,0
1547,5.52,175.66,3.83,0.25,4.0,359.04,-0.51,2.97,9.14,1
1548,-6.78,185.65,4.04,0.07,4.0,376.35,-0.67,-17.97,9.78,0
1549,-3.78,183.21,3.99,0.11,4.0,372.13,-0.63,-12.86,9.63,0
1550,22.34,162.0,3.54,0.49,4.0,335.36,-0.29,31.61,8.26,1
1551,19.66,164.18,3.59,0.45,4.0,339.12,-0.33,27.05,8.4,1
1552,12.84,169.72,3.71,0.35,4.0,348.74,-0.42,15.43,8.76,1
1553,-2.39,182.09,3.97,0.13,4.0,370.18,-0.61,-10.5,9.55,0
1554,14.5,168.37,3.68,0.38,4.0,346.39,-0.39,18.27,8.67,1
1555,20.75,163.29,3.57,0.47,4.0,337.59,-0.31,28.9,8.34,1
1556,7.14,174.35,3.8,0.27,4.0,356.76,-0.49,5.72,9.05,1
1557,16.63,166.64,3.64,0.41,4.0,343.39,-0.37,21.89,8.56,1
1558,-1.11,181.04,3.95,0.15,4.0,368.37,-0.6,-8.32,9.49,0
1559,15.01,167.95,3.67,0.38,4.0,345.67,-0.39,19.13,8.64,1
1560,16.08,167.08,3.65,0.4,4.0,344.16,-0.37,20.96,8.59,1
1561,1.71,178.76,3.9,0.19,4.0,364.41,-0.56,-3.53,9.34,0
1562,11.9,170.48,3.72,0.34,4.0,350.06,-0.43,13.82,8.81,1
1563,-3.88,183.29,3.99,0.11,4.0,372.27,-0.63,-13.03,9.63,0
1564,22.79,161.64,3.54,0.5,4.0,334.73,-0.29,32.37,8.23,1
1565,-8.58,187.11,4.07,0.04,4.0,378.9,-0.69,-21.04,9.88,0
1566,3.6,177.22,3.86,0.22,4.0,361.74,-0.54,-0.29,9.24,1
1567,7.0,174.46,3.81,0.27,4.0,356.95,-0.49,5.49,9.06,1
1568,7.54,174.02,3.8,0.28,4.0,356.19,-0.48,6.41,9.03,1
1569,23.15,161.34,3.53,0.5,4.0,334.22,-0.28,32.99,8.22,1
1570,17.47,165.96,3.63,0.42,4.0,342.22,-0.35,23.31,8.51,1
1571,18.17,165.39,3.61,0.43,4.0,341.23,-0.35,24.51,8.48,1
1572,-5.67,184.75,4.02,0.09,4.0,374.8,-0.66,-16.09,9.73,0
1573,17.21,166.17,3.63,0.42,4.0,342.59,-0.36,22.86,8.53,1
1574,19.29,164.48,3.6,0.45,4.0,339.65,-0.33,26.42,8.42,1
1575,6.41,174.94,3.82,0.26,4.0,357.79,-0.5,4.48,9.09,1
1576,-6.71,185.59,4.04,0.07,4.0,376.26,-0.67,-17.86,9.78,0
1577,24.79,160.01,3.5,0.53,4.0,331.91,-0.26,35.78,8.13,1
1578,22.63,161.77,3.54,0.49,4.0,334.95,-0.29,32.09,8.24,1
1579,-3.4,182.91,3.98,0.12,4.0,371.6,-0.63,-12.22,9.61,0
1580,18.44,165.17,3.61,0.43,4.0,340.86,-0.34,24.96,8.46,1
1581,11.71,170.63,3.73,0.34,4.0,350.32,-0.43,13.51,8.82,1
1582,0.49,179.75,3.92,0.18,4.0,366.13,-0.58,-5.6,9.4,0
1583,-10.9,189.0,4.11,0.01,4.0,382.17,-0.72,-25.0,10.0,0
1584,-7.29,186.06,4.05,0.06,4.0,377.08,-0.68,-18.85,9.81,0
1585,10.92,171.28,3.74,0.33,4.0,351.44,-0.44,12.16,8.86,1
1586,1.69,178.77,3.9,0.19,4.0,364.44,-0.56,-3.56,9.34,0
1587,25.84,159.16,3.48,0.54,4.0,330.43,-0.25,37.57,8.07,1
1588,23.29,161.23,3.53,0.5,4.0,334.01,-0.28,33.23,8.21,1
1589,-9.78,188.09,4.09,0.03,4.0,380.59,-0.71,-23.09,9.94,0
1590,-2.42,182.11,3.97,0.13,4.0,370.22,-0.61,-10.55,9.56,0
1591,25.51,159.43,3.49,0.54,4.0,330.89,-0.25,37.01,8.09,1
1592,-1.84,181.64,3.96,0.14,4.0,369.41,-0.61,-9.57,9.53,0
1593,21.35,162.8,3.56,0.48,4.0,336.75,-0.3,29.93,8.31,1
1594,16.63,166.64,3.64,0.41,4.0,343.4,-0.37,21.88,8.56,1
1595,16.75,166.54,3.64,0.41,4.0,343.23,-0.36,22.08,8.55,1
1596,-0.59,180.62,3.94,0.16,4.0,367.64,-0.59,-7.43,9.46,0
1597,-9.67,187.99,4.09,0.03,4.0,380.42,-0.71,-22.89,9.94,0
1598,3.51,177.29,3.87,0.22,4.0,361.87,-0.54,-0.45,9.24,0
1599,7.68,173.91,3.79,0.28,4.0,356.0,-0.48,6.65,9.03,1
1600,27.09,158.15,3.46,0.56,4.0,328.67,-0.23,39.69,8.01,1
1601,2.89,177.8,3.88,0.21,4.0,362.75,-0.54,-1.52,9.28,0
1602,27.07,158.16,3.46,0.56,4.0,328.69,-0.23,39.67,8.01,1
1603,2.3,178.27,3.89,0.2,4.0,363.57,-0.55,-2.51,9.31,0
1604,26.65,158.5,3.47,0.55,4.0,329.28,-0.24,38.95,8.03,1
1605,26.17,158.9,3.48,0.55,4.0,329.97,-0.24,38.12,8.06,1
1606,1.46,178.96,3.9,0.19,4.0,364.76,-0.56,-3.95,9.35,0
1607,4.07,176.84,3.86,0.23,4.0,361.08,-0.53,0.5,9.22,1
1608,10.13,171.92,3.75,0.31,4.0,352.55,-0.45,10.81,8.9,1
1609,5.11,176.0,3.84,0.24,4.0,359.62,-0.52,2.26,9.16,1
1610,-1.02,180.97,3.94,0.15,4.0,368.25,-0.6,-8.17,9.48,0
1611,19.04,164.68,3.6,0.44,4.0,340.0,-0.33,25.99,8.43,1
1612,0.4,179.82,3.92,0.17,4.0,366.25,-0.58,-5.76,9.41,0
1613,24.46,160.28,3.51,0.52,4.0,332.37,-0.26,35.22,8.15,1
1614,1.11,179.24,3.91,0.18,4.0,365.25,-0.57,-4.55,9.37,0
1615,13.7,169.02,3.69,0.37,4.0,347.53,-0.4,16.89,8.71,1
1616,8.58,173.18,3.78,0.29,4.0,354.73,-0.47,8.18,8.98,1
1617,-7.66,186.37,4.06,0.06,4.0,377.6,-0.68,-19.48,9.83,0
1618,15.16,167.83,3.67,0.39,4.0,345.46,-0.38,19.39,8.63,1
1619,7.95,173.69,3.79,0.28,4.0,355.62,-0.48,7.1,9.01,1
1620,2.25,178.31,3.89,0.2,4.0,363.64,-0.55,-2.59,9.31,0
1621,15.8,167.32,3.66,0.4,4.0,344.57,-0.38,20.47,8.6,1
1622,15.58,167.49,3.66,0.39,4.0,344.87,-0.38,20.1,8.61,1
1623,12.11,170.31,3.72,0.34,4.0,349.77,-0.42,14.18,8.79,1
1624,-7.72,186.41,4.06,0.06,4.0,377.68,-0.68,-19.58,9.83,0
1625,-7.61,186.32,4.06,0.06,4.0,377.52,-0.68,-19.39,9.83,0
1626,-7.96,186.61,4.06,0.05,4.0,378.02,-0.69,-19.99,9.85,0
1627,9.25,172.63,3.77,0.3,4.0,353.78,-0.46,9.32,8.94,1
1628,-9.38,187.76,4.09,0.03,4.0,380.01,-0.7,-22.4,9.92,0
1629,21.18,162.95,3.56,0.47,4.0,336.99,-0.31,29.63,8.32,1
1630,0.91,179.41,3.91,0.18,4.0,365.53,-0.57,-4.88,9.38,0
1631,9.89,172.11,3.76,0.31,4.0,352.88,-0.45,10.41,8.91,1
1632,10.56,171.57,3.75,0.32,4.0,351.95,-0.44,11.54,8.88,1
1633,-0.59,180.63,3.94,0.16,4.0,367.65,-0.59,-7.44,9.46,0
1634,17.03,166.32,3.63,0.41,4.0,342.83,-0.36,22.56,8.54,1
1635,-2.25,181.97,3.96,0.14,4.0,369.98,-0.61,-10.26,9.55,0
1636,-2.52,182.19,3.97,0.13,4.0,370.36,-0.62,-10.72,9.56,0
1637,13.21,169.42,3.7,0.36,4.0,348.22,-0.41,16.06,8.74,1
1638,-8.25,186.84,4.07,0.05,4.0,378.42,-0.69,-20.47,9.86,0
1639,-0.53,180.58,3.94,0.16,4.0,367.56,-0.59,-7.34,9.46,0
1640,18.92,164.78,3.6,0.44,4.0,340.18,-0.34,25.78,8.44,1
1641,-8.78,187.28,4.08,0.04,4.0,379.18,-0.7,-21.38,9.89,0
1642,15.81,167.31,3.66,0.4,4.0,344.55,-0.38,20.49,8.6,1
1643,-9.42,187.79,4.09,0.03,4.0,380.07,-0.71,-22.47,9.92,0
1644,17.26,166.13,3.63,0.42,4.0,342.51,-0.36,22.96,8.52,1
1645,21.25,162.89,3.56,0.47,4.0,336.89,-0.31,29.75,8.32,1
1646,3.49,177.31,3.87,0.22,4.0,361.9,-0.54,-0.5,9.25,0
1647,8.01,173.64,3.79,0.28,4.0,355.53,-0.48,7.21,9.01,1
1648,18.29,165.29,3.61,0.43,4.0,341.06,-0.34,24.72,8.47,1
1649,-8.25,186.84,4.07,0.05,4.0,378.43,-0.69,-20.48,9.86,0
1650,-6.66,185.55,4.04,0.07,4.0,376.19,-0.67,-17.77,9.78,0
1651,6.12,175.17,3.82,0.26,4.0,358.19,-0.5,4.0,9.11,1
1652,-6.0,185.02,4.03,0.08,4.0,375.26,-0.66,-16.65,9.74,0
1653,4.89,176.17,3.84,0.24,4.0,359.93,-0.52,1.89,9.17,1
1654,-7.2,185.99,4.05,0.06,4.0,376.95,-0.68,-18.7,9.81,0
1655,-1.91,181.7,3.96,0.14,4.0,369.5,-0.61,-9.69,9.53,0
1656,-0.92,180.89,3.94,0.16,4.0,368.1,-0.59,-7.99,9.48,0
1657,-2.31,182.02,3.97,0.13,4.0,370.07,-0.61,-10.37,9.55,0
1658,26.12,158.93,3.48,0.54,4.0,330.03,-0.24,38.05,8.06,1
1659,12.48,170.01,3.71,0.35,4.0,349.24,-0.42,14.81,8.77,1
1660,26.19,158.87,3.48,0.55,4.0,329.93,-0.24,38.17,8.06,1
1661,2.04,178.49,3.89,0.2,4.0,363.94,-0.56,-2.96,9.32,0
1662,16.95,166.38,3.64,0.41,4.0,342.95,-0.36,22.43,8.54,1
1663,-2.45,182.13,3.97,0.13,4.0,370.26,-0.61,-10.6,9.56,0
1664,0.87,179.44,3.91,0.18,4.0,365.58,-0.57,-4.95,9.38,0
1665,26.61,158.54,3.47,0.55,4.0,329.35,-0.24,38.87,8.03,1
1666,13.67,169.04,3.69,0.37,4.0,347.56,-0.4,16.85,8.71,1
1667,4.45,176.53,3.85,0.23,4.0,360.54,-0.52,1.15,9.2,1
1668,-0.39,180.46,3.93,0.16,4.0,367.36,-0.59,-7.09,9.45,0
1669,10.56,171.57,3.75,0.32,4.0,351.94,-0.44,11.56,8.88,1
1670,-1.85,181.64,3.96,0.14,4.0,369.41,-0.61,-9.58,9.53,0
1671,20.27,163.69,3.58,0.46,4.0,338.28,-0.32,28.07,8.37,1
1672,-1.38,181.27,3.95,0.15,4.0,368.76,-0.6,-8.79,9.5,0
1673,-2.42,182.11,3.97,0.13,4.0,370.22,-0.61,-10.55,9.56,0
1674,22.02,162.26,3.55,0.49,4.0,335.8,-0.3,31.07,8.27,1
1675,8.99,172.85,3.77,0.3,4.0,354.16,-0.47,8.87,8.96,1
1676,7.79,173.82,3.79,0.28,4.0,355.84,-0.48,6.84,9.02,1
1677,12.44,170.05,3.71,0.35,4.0,349.3,-0.42,14.74,8.78,1
1678,0.02,180.13,3.93,0.17,4.0,366.78,-0.58,-6.39,9.43,0
1679,-6.02,185.04,4.03,0.08,4.0,375.29,-0.66,-16.69,9.74,0
1680,-8.84,187.32,4.08,0.04,4.0,379.26,-0.7,-21.48,9.89,0
1681,-10.55,188.71,4.11,0.02,4.0,381.66,-0.72,-24.39,9.98,0
1682,26.28,158.8,3.48,0.55,4.0,329.81,-0.24,38.31,8.05,1
1683,26.05,158.99,3.48,0.54,4.0,330.13,-0.24,37.92,8.06,1
1684,14.9,168.05,3.67,0.38,4.0,345.84,-0.39,18.93,8.65,1
1685,16.19,167.0,3.65,0.4,4.0,344.02,-0.37,21.13,8.58,1
1686,3.65,177.18,3.86,0.22,4.0,361.68,-0.54,-0.22,9.24,1
1687,19.68,164.16,3.59,0.45,4.0,339.1,-0.33,27.08,8.4,1
1688,17.9,165.61,3.62,0.43,4.0,341.6,-0.35,24.05,8.49,1
1689,-1.24,181.15,3.95,0.15,4.0,368.56,-0.6,-8.54,9.49,0
1690,-3.42,182.93,3.98,0.12,4.0,371.63,-0.63,-12.26,9.61,0
1691,11.6,170.72,3.73,0.34,4.0,350.47,-0.43,13.33,8.82,1
1692,0.14,180.03,3.92,0.17,4.0,366.61,-0.58,-6.19,9.42,0
1693,27.03,158.19,3.46,0.56,4.0,328.75,-0.23,39.6,8.01,1
1694,24.21,160.48,3.51,0.52,4.0,332.72,-0.27,34.8,8.16,1
1695,12.47,170.02,3.71,0.35,4.0,349.25,-0.42,14.8,8.78,1
1696,25.56,159.39,3.49,0.54,4.0,330.83,-0.25,37.08,8.09,1
