,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1376,80.57,59.21,1.38,1.63,3.0,185.22,0.1,-105.98,218.33,0
1377,77.53,61.69,1.42,1.59,3.0,189.84,0.06,-110.88,218.53,0
1378,92.08,49.83,1.23,1.78,3.0,167.79,0.24,-87.46,217.61,0
1379,92.02,49.88,1.24,1.78,3.0,167.88,0.24,-87.55,217.62,0
1380,76.13,62.83,1.44,1.58,3.0,191.96,0.04,-113.13,218.61,0
1381,76.0,62.94,1.44,1.58,3.0,192.15,0.04,-113.34,218.62,0
1382,79.17,60.36,1.4,1.62,3.0,187.36,0.08,-108.24,218.42,0
1383,99.51,43.77,1.14,1.87,3.0,156.52,0.34,-75.48,217.14,0
1384,107.8,37.01,1.03,1.98,3.0,143.95,0.44,-62.14,216.62,0
1385,107.23,37.47,1.04,1.97,3.0,144.82,0.43,-63.05,216.66,0
1386,87.1,53.89,1.3,1.72,3.0,175.33,0.18,-95.47,217.92,0
1387,89.05,52.3,1.27,1.74,3.0,172.38,0.21,-92.33,217.8,0
1388,105.8,38.64,1.06,1.95,3.0,146.99,0.42,-65.37,216.75,0
1389,107.58,37.18,1.04,1.97,3.0,144.29,0.44,-62.49,216.64,0
1390,82.27,57.83,1.36,1.65,3.0,182.65,0.12,-103.24,218.23,0
1391,104.2,39.94,1.08,1.93,3.0,149.41,0.4,-67.93,216.85,0
1392,88.7,52.58,1.28,1.74,3.0,172.9,0.2,-92.89,217.82,0
1393,78.2,61.15,1.41,1.6,3.0,188.82,0.07,-109.8,218.48,0
1394,75.95,62.98,1.44,1.57,3.0,192.23,0.04,-113.42,218.63,0
1395,87.96,53.19,1.29,1.73,3.0,174.03,0.19,-94.09,217.87,0
1396,86.85,54.09,1.3,1.71,3.0,175.71,0.18,-95.87,217.94,0
1397,106.87,37.77,1.05,1.96,3.0,145.37,0.43,-63.64,216.68,0
1398,78.14,61.19,1.41,1.6,3.0,188.91,0.07,-109.89,218.49,0
1399,72.66,65.67,1.48,1.53,3.0,197.22,0.0,-118.72,218.83,0
1400,108.71,36.27,1.02,1.99,3.0,142.58,0.45,-60.68,216.57,0
1401,95.74,46.84,1.19,1.82,3.0,162.24,0.29,-81.56,217.38,0
1402,80.93,58.92,1.38,1.64,3.0,184.68,0.1,-105.4,218.31,0
1403,74.31,64.32,1.46,1.55,3.0,194.72,0.02,-116.06,218.73,0
1404,108.0,36.84,1.03,1.98,3.0,143.65,0.44,-61.81,216.61,0
1405,102.27,41.52,1.1,1.91,3.0,152.34,0.37,-71.04,216.97,0
1406,86.48,54.4,1.31,1.71,3.0,176.27,0.17,-96.47,217.96,0
1407,74.78,63.94,1.46,1.56,3.0,194.01,0.03,-115.31,218.7,0
1408,103.94,40.16,1.08,1.93,3.0,149.81,0.39,-68.36,216.87,0
1409,93.37,48.78,1.22,1.79,3.0,165.83,0.26,-85.38,217.53,0
1410,87.28,53.75,1.3,1.72,3.0,175.07,0.18,-95.19,217.91,0
1411,81.48,58.47,1.37,1.64,3.0,183.85,0.11,-104.52,218.28,0
1412,104.04,40.07,1.08,1.93,3.0,149.66,0.39,-68.19,216.86,0
1413,91.54,50.27,1.24,1.77,3.0,168.6,0.24,-88.32,217.65,0
1414,84.97,55.62,1.33,1.69,3.0,178.55,0.15,-98.89,218.06,0
1415,81.13,58.76,1.37,1.64,3.0,184.38,0.11,-105.08,218.3,0
1416,89.29,52.11,1.27,1.74,3.0,172.02,0.21,-91.95,217.79,0
1417,107.99,36.85,1.03,1.98,3.0,143.67,0.44,-61.84,216.61,0
1418,70.2,67.67,1.51,1.5,3.0,200.95,-0.03,-122.68,218.99,0
1419,95.2,47.29,1.19,1.82,3.0,163.06,0.28,-82.43,217.42,0
1420,91.38,50.4,1.24,1.77,3.0,168.85,0.24,-88.58,217.66,0
1421,98.92,44.25,1.15,1.86,3.0,157.42,0.33,-76.44,217.18,0
1422,82.72,57.46,1.35,1.66,3.0,181.96,0.13,-102.51,218.2,0
1423,101.37,42.25,1.12,1.89,3.0,153.7,0.36,-72.49,217.03,0
1424,109.35,35.74,1.01,1.99,3.0,141.6,0.46,-59.64,216.53,0
1425,71.4,66.69,1.5,1.52,3.0,199.13,-0.02,-120.75,218.91,0
1426,70.16,67.7,1.52,1.5,3.0,201.01,-0.03,-122.74,218.99,0
1427,90.11,51.43,1.26,1.75,3.0,170.77,0.22,-90.62,217.74,0
1428,89.91,51.6,1.26,1.75,3.0,171.07,0.22,-90.95,217.75,0
1429,86.81,54.13,1.3,1.71,3.0,175.77,0.18,-95.94,217.94,0
1430,92.23,49.71,1.23,1.78,3.0,167.56,0.25,-87.21,217.6,0
1431,70.45,67.47,1.51,1.51,3.0,200.57,-0.03,-122.28,218.97,0
1432,102.75,41.13,1.1,1.91,3.0,151.61,0.38,-70.27,216.94,0
1433,87.83,53.3,1.29,1.72,3.0,174.23,0.19,-94.3,217.88,0
1434,75.13,63.65,1.45,1.56,3.0,193.47,0.03,-114.74,218.68,0
1435,78.71,60.73,1.41,1.61,3.0,188.04,0.08,-108.97,218.45,0
1436,77.11,62.03,1.43,1.59,3.0,190.47,0.06,-111.55,218.55,0
1437,70.27,67.62,1.51,1.5,3.0,200.85,-0.03,-122.57,218.98,0
1438,103.03,40.9,1.09,1.92,3.0,151.19,0.38,-69.82,216.92,0
1439,97.12,45.72,1.17,1.84,3.0,160.15,0.31,-79.34,217.29,0
1440,100.35,43.09,1.13,1.88,3.0,155.25,0.35,-74.14,217.09,0
1441,94.68,47.71,1.2,1.81,3.0,163.84,0.28,-83.27,217.45,0
1442,78.26,61.1,1.41,1.6,3.0,188.73,0.07,-109.7,218.48,0
1443,96.23,46.44,1.18,1.83,3.0,161.49,0.3,-80.77,217.35,0
1444,109.71,35.45,1.01,2.0,3.0,141.06,0.46,-59.06,216.5,0
1445,78.62,60.81,1.41,1.61,3.0,188.19,0.08,-109.13,218.46,0
1446,102.23,41.55,1.11,1.91,3.0,152.4,0.37,-71.11,216.97,0
1447,92.28,49.66,1.23,1.78,3.0,167.47,0.25,-87.12,217.6,0
1448,83.02,57.22,1.35,1.66,3.0,181.52,0.13,-102.04,218.18,0
1449,84.84,55.73,1.33,1.69,3.0,178.75,0.15,-99.1,218.07,0
1450,85.85,54.91,1.31,1.7,3.0,177.23,0.17,-97.49,218.0,0
1451,87.26,53.76,1.3,1.72,3.0,175.09,0.18,-95.21,217.91,0
1452,102.26,41.52,1.1,1.91,3.0,152.35,0.37,-71.05,216.97,0
1453,77.3,61.88,1.42,1.59,3.0,190.18,0.06,-111.25,218.54,0
1454,108.52,36.42,1.02,1.98,3.0,142.87,0.45,-60.98,216.58,0
1455,90.87,50.82,1.25,1.76,3.0,169.62,0.23,-89.41,217.69,0
1456,94.0,48.26,1.21,1.8,3.0,164.87,0.27,-84.35,217.49,0
1457,84.81,55.76,1.33,1.69,3.0,178.81,0.15,-99.16,218.07,0
1458,70.37,67.53,1.51,1.5,3.0,200.69,-0.03,-122.4,218.98,0
1459,89.3,52.09,1.27,1.74,3.0,172.0,0.21,-91.93,217.79,0
1460,81.36,58.57,1.37,1.64,3.0,184.03,0.11,-104.71,218.29,0
1461,84.3,56.17,1.33,1.68,3.0,179.57,0.15,-99.97,218.1,0
1462,107.01,37.65,1.04,1.97,3.0,145.15,0.43,-63.41,216.67,0
1463,78.65,60.78,1.41,1.61,3.0,188.14,0.08,-109.08,218.46,0
1464,79.21,60.32,1.4,1.62,3.0,187.28,0.08,-108.17,218.42,0
1465,79.23,60.31,1.4,1.62,3.0,187.26,0.08,-108.14,218.42,0
1466,96.45,46.27,1.18,1.83,3.0,161.17,0.3,-80.42,217.34,0
1467,74.41,64.24,1.46,1.56,3.0,194.56,0.02,-115.9,218.72,0
1468,71.24,66.82,1.5,1.52,3.0,199.37,-0.02,-121.0,218.92,0
1469,84.89,55.69,1.33,1.69,3.0,178.68,0.15,-99.03,218.06,0
1470,100.08,43.3,1.13,1.88,3.0,155.65,0.34,-74.57,217.11,0
1471,75.22,63.58,1.45,1.57,3.0,193.34,0.03,-114.6,218.67,0
1472,86.82,54.12,1.3,1.71,3.0,175.76,0.18,-95.93,217.94,0
1473,109.72,35.44,1.01,2.0,3.0,141.04,0.46,-59.04,216.5,0
1474,105.85,38.6,1.06,1.95,3.0,146.91,0.42,-65.28,216.75,0
1475,85.34,55.33,1.32,1.69,3.0,178.0,0.16,-98.31,218.04,0
1476,102.96,40.96,1.1,1.91,3.0,151.3,0.38,-69.94,216.93,0
1477,73.84,64.7,1.47,1.55,3.0,195.43,0.02,-116.82,218.76,0
1478,87.75,53.35,1.29,1.72,3.0,174.34,0.19,-94.41,217.88,0
1479,85.9,54.87,1.31,1.7,3.0,177.16,0.17,-97.41,218.0,0
1480,97.57,45.35,1.16,1.85,3.0,159.45,0.31,-78.6,217.27,0
1481,92.08,49.83,1.23,1.78,3.0,167.78,0.24,-87.45,217.61,0
1482,82.49,57.65,1.36,1.66,3.0,182.32,0.12,-102.89,218.21,0
1483,82.26,57.84,1.36,1.65,3.0,182.67,0.12,-103.27,218.23,0
1484,85.86,54.9,1.31,1.7,3.0,177.21,0.17,-97.46,218.0,0
1485,95.55,47.0,1.19,1.82,3.0,162.52,0.29,-81.86,217.39,0
1486,77.46,61.75,1.42,1.59,3.0,189.94,0.06,-110.98,218.53,0
1487,71.34,66.74,1.5,1.52,3.0,199.21,-0.02,-120.84,218.92,0
1488,82.06,58.0,1.36,1.65,3.0,182.97,0.12,-103.58,218.24,0
1489,81.44,58.5,1.37,1.64,3.0,183.91,0.11,-104.58,218.28,0
1490,99.52,43.76,1.14,1.87,3.0,156.5,0.34,-75.47,217.14,0
1491,79.2,60.33,1.4,1.62,3.0,187.3,0.08,-108.19,218.42,0
1492,73.91,64.65,1.47,1.55,3.0,195.33,0.02,-116.71,218.75,0
1493,107.38,37.35,1.04,1.97,3.0,144.6,0.44,-62.82,216.65,0
1494,70.46,67.46,1.51,1.51,3.0,200.55,-0.03,-122.26,218.97,0
1495,90.82,50.85,1.25,1.76,3.0,169.69,0.23,-89.47,217.69,0
1496,87.75,53.35,1.29,1.72,3.0,174.34,0.19,-94.41,217.88,0
1497,82.45,57.68,1.36,1.66,3.0,182.37,0.12,-102.95,218.22,0
1498,83.23,57.05,1.35,1.67,3.0,181.2,0.13,-101.71,218.17,0
1499,74.98,63.77,1.45,1.56,3.0,193.7,0.03,-114.98,218.69,0
1500,81.23,58.68,1.37,1.64,3.0,184.23,0.11,-104.92,218.29,0
1501,93.66,48.54,1.21,1.8,3.0,165.39,0.26,-84.91,217.51,0
1502,82.96,57.26,1.35,1.66,3.0,181.6,0.13,-102.13,218.18,0
1503,94.93,47.5,1.2,1.81,3.0,163.46,0.28,-82.86,217.43,0
1504,72.82,65.53,1.48,1.54,3.0,196.97,0.0,-118.46,218.82,0
1505,88.81,52.49,1.28,1.74,3.0,172.74,0.2,-92.72,217.82,0
1506,90.43,51.17,1.26,1.76,3.0,170.28,0.22,-90.11,217.72,0
1507,90.95,50.75,1.25,1.76,3.0,169.49,0.23,-89.27,217.68,0
1508,80.29,59.44,1.39,1.63,3.0,185.65,0.1,-106.43,218.35,0
1509,74.49,64.17,1.46,1.56,3.0,194.44,0.02,-115.77,218.72,0
1510,105.44,38.93,1.06,1.95,3.0,147.53,0.41,-65.94,216.77,0
1511,94.58,47.79,1.2,1.81,3.0,164.0,0.28,-83.43,217.45,0
1512,107.94,36.89,1.03,1.98,3.0,143.74,0.44,-61.91,216.61,0
1513,97.52,45.39,1.17,1.85,3.0,159.54,0.31,-78.69,217.27,0
1514,99.82,43.51,1.14,1.88,3.0,156.05,0.34,-74.99,217.12,0
1515,91.15,50.59,1.25,1.77,3.0,169.2,0.23,-88.95,217.67,0
1516,75.84,63.07,1.44,1.57,3.0,192.4,0.04,-113.6,218.63,0
1517,107.11,37.57,1.04,1.97,3.0,145.0,0.43,-63.25,216.67,0
1518,94.88,47.54,1.2,1.81,3.0,163.53,0.28,-82.93,217.43,0
1519,99.59,43.7,1.14,1.87,3.0,156.4,0.34,-75.35,217.14,0
1520,102.25,41.53,1.1,1.91,3.0,152.37,0.37,-71.07,216.97,0
1521,83.48,56.84,1.34,1.67,3.0,180.82,0.14,-101.3,218.15,0
1522,93.12,48.98,1.22,1.79,3.0,166.2,0.26,-85.77,217.55,0
1523,78.68,60.75,1.41,1.61,3.0,188.09,0.08,-109.02,218.45,0
1524,95.58,46.97,1.19,1.82,3.0,162.48,0.29,-81.82,217.39,0
1525,105.76,38.67,1.06,1.95,3.0,147.04,0.42,-65.42,216.75,0
1526,88.42,52.81,1.28,1.73,3.0,173.33,0.2,-93.34,217.84,0
1527,84.7,55.85,1.33,1.68,3.0,178.97,0.15,-99.33,218.08,0
1528,107.32,37.4,1.04,1.97,3.0,144.68,0.43,-62.91,216.65,0
1529,81.67,58.31,1.37,1.65,3.0,183.56,0.11,-104.21,218.27,0
1530,77.46,61.75,1.42,1.59,3.0,189.95,0.06,-110.99,218.53,0
1531,74.03,64.55,1.47,1.55,3.0,195.14,0.02,-116.51,218.75,0
1532,106.27,38.26,1.05,1.96,3.0,146.28,0.42,-64.6,216.72,0
1533,99.42,43.84,1.14,1.87,3.0,156.66,0.34,-75.63,217.15,0
1534,89.37,52.03,1.27,1.74,3.0,171.88,0.21,-91.81,217.78,0
1535,97.03,45.79,1.17,1.84,3.0,160.28,0.31,-79.48,217.3,0
1536,74.14,64.46,1.46,1.55,3.0,194.98,0.02,-116.34,218.74,0
1537,96.56,46.17,1.18,1.83,3.0,161.0,0.3,-80.24,217.33,0
1538,107.93,36.9,1.03,1.98,3.0,143.76,0.44,-61.93,216.61,0
1539,92.12,49.79,1.23,1.78,3.0,167.72,0.24,-87.38,217.61,0
1540,99.36,43.89,1.14,1.87,3.0,156.75,0.33,-75.73,217.15,0
1541,100.31,43.11,1.13,1.88,3.0,155.31,0.35,-74.2,217.09,0
1542,109.51,35.61,1.01,2.0,3.0,141.37,0.46,-59.39,216.52,0
1543,80.98,58.88,1.38,1.64,3.0,184.61,0.1,-105.33,218.31,0
1544,107.35,37.38,1.04,1.97,3.0,144.64,0.44,-62.87,216.65,0
1545,97.98,45.02,1.16,1.85,3.0,158.85,0.32,-77.96,217.24,0
1546,100.11,43.28,1.13,1.88,3.0,155.61,0.34,-74.52,217.11,0
1547,101.97,41.76,1.11,1.9,3.0,152.8,0.37,-71.53,216.99,0
1548,109.21,35.86,1.02,1.99,3.0,141.82,0.46,-59.87,216.53,0
1549,81.46,58.49,1.37,1.64,3.0,183.89,0.11,-104.55,218.28,0
1550,85.84,54.92,1.31,1.7,3.0,177.25,0.17,-97.5,218.0,0
1551,102.7,41.17,1.1,1.91,3.0,151.69,0.38,-70.35,216.94,0
1552,85.42,55.26,1.32,1.69,3.0,177.88,0.16,-98.17,218.03,0
1553,86.12,54.69,1.31,1.7,3.0,176.81,0.17,-97.04,217.99,0
1554,77.35,61.84,1.42,1.59,3.0,190.1,0.06,-111.16,218.54,0
1555,70.15,67.71,1.52,1.5,3.0,201.02,-0.03,-122.75,218.99,0
1556,70.86,67.13,1.51,1.51,3.0,199.94,-0.02,-121.61,218.95,0
1557,89.31,52.08,1.27,1.74,3.0,171.97,0.21,-91.9,217.79,0
1558,84.72,55.83,1.33,1.69,3.0,178.93,0.15,-99.29,218.07,0
1559,85.61,55.1,1.32,1.7,3.0,177.59,0.16,-97.87,218.02,0
1560,86.2,54.62,1.31,1.7,3.0,176.69,0.17,-96.92,217.98,0
1561,79.53,60.06,1.4,1.62,3.0,186.8,0.09,-107.65,218.4,0
1562,92.53,49.46,1.23,1.78,3.0,167.1,0.25,-86.73,217.58,0
1563,102.65,41.21,1.1,1.91,3.0,151.76,0.38,-70.43,216.95,0
1564,106.4,38.15,1.05,1.96,3.0,146.08,0.42,-64.4,216.71,0
1565,78.05,61.27,1.41,1.6,3.0,189.05,0.07,-110.05,218.49,0
1566,86.68,54.23,1.3,1.71,3.0,175.96,0.18,-96.14,217.95,0
1567,93.69,48.52,1.21,1.8,3.0,165.35,0.26,-84.86,217.51,0
1568,74.6,64.08,1.46,1.56,3.0,194.27,0.02,-115.59,218.71,0
1569,102.16,41.61,1.11,1.9,3.0,152.51,0.37,-71.23,216.98,0
1570,107.83,36.98,1.03,1.98,3.0,143.9,0.44,-62.08,216.62,0
1571,71.55,66.57,1.5,1.52,3.0,198.9,-0.01,-120.5,218.9,0
1572,90.99,50.72,1.25,1.76,3.0,169.44,0.23,-89.21,217.68,0
1573,91.55,50.26,1.24,1.77,3.0,168.58,0.24,-88.3,217.64,0
1574,78.31,61.06,1.41,1.6,3.0,188.65,0.07,-109.62,218.48,0
1575,83.59,56.75,1.34,1.67,3.0,180.65,0.14,-101.12,218.15,0
1576,95.07,47.39,1.2,1.82,3.0,163.25,0.28,-82.63,217.42,0
1577,93.77,48.45,1.21,1.8,3.0,165.22,0.27,-84.72,217.5,0
1578,90.69,50.96,1.25,1.76,3.0,169.89,0.23,-89.68,217.7,0
1579,86.21,54.62,1.31,1.7,3.0,176.69,0.17,-96.91,217.98,0
1580,100.03,43.34,1.13,1.88,3.0,155.74,0.34,-74.65,217.11,0
1581,97.73,45.22,1.16,1.85,3.0,159.22,0.31,-78.35,217.26,0
1582,81.77,58.24,1.37,1.65,3.0,183.42,0.11,-104.06,218.26,0
1583,104.37,39.8,1.08,1.93,3.0,149.15,0.4,-67.66,216.84,0
1584,101.92,41.8,1.11,1.9,3.0,152.87,0.37,-71.61,216.99,0
1585,76.6,62.45,1.43,1.58,3.0,191.25,0.05,-112.38,218.58,0
1586,105.57,38.83,1.06,1.95,3.0,147.34,0.41,-65.74,216.76,0
1587,73.36,65.1,1.47,1.54,3.0,196.16,0.01,-117.6,218.79,0
1588,99.35,43.9,1.14,1.87,3.0,156.77,0.33,-75.75,217.15,0
1589,72.84,65.52,1.48,1.54,3.0,196.94,0.0,-118.43,218.82,0
1590,81.33,58.6,1.37,1.64,3.0,184.08,0.11,-104.76,218.29,0
1591,105.18,39.15,1.07,1.94,3.0,147.93,0.41,-66.36,216.79,0
1592,84.37,56.11,1.33,1.68,3.0,179.47,0.15,-99.86,218.1,0
1593,94.28,48.03,1.21,1.81,3.0,164.44,0.27,-83.9,217.47,0
1594,78.13,61.2,1.41,1.6,3.0,188.92,0.07,-109.91,218.49,0
1595,104.55,39.66,1.08,1.93,3.0,148.88,0.4,-67.37,216.83,0
1596,73.16,65.26,1.48,1.54,3.0,196.46,0.01,-117.92,218.8,0
1597,100.27,43.15,1.13,1.88,3.0,155.37,0.35,-74.27,217.1,0
1598,79.13,60.39,1.4,1.61,3.0,187.41,0.08,-108.3,218.43,0
1599,109.62,35.52,1.01,2.0,3.0,141.2,0.46,-59.21,216.51,0
1600,88.3,52.91,1.28,1.73,3.0,173.51,0.2,-93.53,217.85,0
1601,101.07,42.49,1.12,1.89,3.0,154.15,0.36,-72.97,217.05,0
1602,91.68,50.15,1.24,1.77,3.0,168.38,0.24,-88.09,217.64,0
1603,97.57,45.35,1.16,1.85,3.0,159.47,0.31,-78.62,217.27,0
1604,99.58,43.71,1.14,1.87,3.0,156.42,0.34,-75.38,217.14,0
1605,75.85,63.07,1.44,1.57,3.0,192.39,0.04,-113.59,218.63,0
1606,71.94,66.25,1.49,1.52,3.0,198.31,-0.01,-119.87,218.88,0
1607,70.71,67.25,1.51,1.51,3.0,200.17,-0.02,-121.85,218.96,0
1608,71.67,66.47,1.5,1.52,3.0,198.72,-0.01,-120.31,218.89,0
1609,105.26,39.08,1.07,1.94,3.0,147.81,0.41,-66.23,216.78,0
1610,101.33,42.28,1.12,1.89,3.0,153.76,0.36,-72.55,217.03,0
1611,85.59,55.12,1.32,1.7,3.0,177.62,0.16,-97.9,218.02,0
1612,74.47,64.19,1.46,1.56,3.0,194.48,0.02,-115.81,218.72,0
1613,89.91,51.6,1.26,1.75,3.0,171.08,0.22,-90.95,217.75,0
1614,102.62,41.23,1.1,1.91,3.0,151.8,0.38,-70.47,216.95,0
1615,72.18,66.06,1.49,1.53,3.0,197.95,-0.01,-119.49,218.86,0
1616,107.5,37.25,1.04,1.97,3.0,144.41,0.44,-62.62,216.64,0
1617,71.59,66.54,1.5,1.52,3.0,198.84,-0.01,-120.44,218.9,0
1618,73.06,65.34,1.48,1.54,3.0,196.62,0.01,-118.08,218.81,0
1619,102.36,41.44,1.1,1.91,3.0,152.2,0.37,-70.9,216.96,0
1620,96.06,46.58,1.18,1.83,3.0,161.75,0.29,-81.04,217.36,0
1621,75.39,63.44,1.45,1.57,3.0,193.08,0.03,-114.32,218.66,0
1622,92.88,49.17,1.22,1.79,3.0,166.57,0.25,-86.16,217.56,0
1623,99.8,43.53,1.14,1.87,3.0,156.08,0.34,-75.02,217.13,0
1624,99.72,43.59,1.14,1.87,3.0,156.2,0.34,-75.15,217.13,0
1625,92.6,49.41,1.23,1.78,3.0,167.0,0.25,-86.62,217.58,0
1626,75.45,63.39,1.45,1.57,3.0,193.0,0.04,-114.23,218.66,0
1627,104.76,39.49,1.07,1.94,3.0,148.57,0.4,-67.04,216.81,0
1628,91.5,50.3,1.24,1.77,3.0,168.66,0.24,-88.39,217.65,0
1629,89.05,52.3,1.27,1.74,3.0,172.38,0.21,-92.33,217.8,0
1630,108.76,36.23,1.02,1.99,3.0,142.5,0.45,-60.6,216.56,0
1631,105.11,39.2,1.07,1.94,3.0,148.03,0.41,-66.46,216.79,0
1632,100.13,43.26,1.13,1.88,3.0,155.59,0.34,-74.49,217.11,0
1633,77.3,61.88,1.42,1.59,3.0,190.18,0.06,-111.24,218.54,0
1634,70.06,67.79,1.52,1.5,3.0,201.16,-0.03,-122.91,219.0,0
1635,95.95,46.67,1.19,1.83,3.0,161.92,0.29,-81.22,217.37,0
1636,78.5,60.9,1.41,1.61,3.0,188.37,0.07,-109.32,218.47,0
1637,98.35,44.72,1.15,1.86,3.0,158.28,0.32,-77.36,217.22,0
1638,98.89,44.27,1.15,1.86,3.0,157.46,0.33,-76.49,217.18,0
1639,88.79,52.51,1.28,1.74,3.0,172.77,0.2,-92.75,217.82,0
1640,102.72,41.15,1.1,1.91,3.0,151.66,0.38,-70.32,216.94,0
1641,75.2,63.59,1.45,1.57,3.0,193.36,0.03,-114.62,218.67,0
1642,72.75,65.59,1.48,1.53,3.0,197.08,0.0,-118.57,218.83,0
1643,106.03,38.45,1.06,1.95,3.0,146.64,0.42,-64.99,216.73,0
1644,93.4,48.75,1.22,1.79,3.0,165.79,0.26,-85.33,217.53,0
1645,72.33,65.93,1.49,1.53,3.0,197.72,-0.0,-119.25,218.85,0
1646,84.64,55.9,1.33,1.68,3.0,179.06,0.15,-99.43,218.08,0
1647,73.61,64.89,1.47,1.55,3.0,195.77,0.01,-117.18,218.77,0
1648,79.16,60.36,1.4,1.62,3.0,187.36,0.08,-108.25,218.42,0
1649,84.07,56.36,1.34,1.68,3.0,179.92,0.14,-100.35,218.12,0
1650,103.88,40.21,1.08,1.93,3.0,149.9,0.39,-68.45,216.87,0
1651,78.13,61.2,1.41,1.6,3.0,188.93,0.07,-109.91,218.49,0
1652,100.92,42.61,1.12,1.89,3.0,154.38,0.35,-73.21,217.06,0
1653,106.1,38.4,1.06,1.95,3.0,146.54,0.42,-64.88,216.73,0
1654,91.64,50.19,1.24,1.77,3.0,168.46,0.24,-88.17,217.64,0
1655,81.61,58.36,1.37,1.65,3.0,183.65,0.11,-104.3,218.27,0
1656,103.53,40.49,1.09,1.92,3.0,150.43,0.39,-69.02,216.89,0
1657,88.6,52.67,1.28,1.73,3.0,173.06,0.2,-93.06,217.83,0
1658,78.94,60.54,1.4,1.61,3.0,187.7,0.08,-108.6,218.44,0
1659,100.29,43.13,1.13,1.88,3.0,155.33,0.35,-74.23,217.09,0
1660,90.22,51.35,1.26,1.75,3.0,170.61,0.22,-90.45,217.73,0
1661,90.61,51.02,1.25,1.76,3.0,170.01,0.23,-89.81,217.7,0
1662,101.5,42.14,1.11,1.9,3.0,153.5,0.36,-72.28,217.02,0
1663,80.96,58.9,1.38,1.64,3.0,184.64,0.1,-105.36,218.31,0
1664,72.12,66.1,1.49,1.53,3.0,198.03,-0.01,-119.58,218.87,0
1665,106.43,38.12,1.05,1.96,3.0,146.03,0.42,-64.34,216.71,0
1666,81.54,58.42,1.37,1.65,3.0,183.76,0.11,-104.42,218.27,0
1667,92.24,49.7,1.23,1.78,3.0,167.55,0.25,-87.2,217.6,0
1668,90.05,51.48,1.26,1.75,3.0,170.86,0.22,-90.72,217.74,0
1669,89.77,51.71,1.26,1.75,3.0,171.28,0.21,-91.16,217.76,0
1670,71.73,66.42,1.49,1.52,3.0,198.63,-0.01,-120.22,218.89,0
1671,104.47,39.72,1.08,1.93,3.0,149.0,0.4,-67.49,216.83,0
1672,98.76,44.38,1.15,1.86,3.0,157.65,0.33,-76.69,217.19,0
1673,81.25,58.66,1.37,1.64,3.0,184.2,0.11,-104.88,218.29,0
1674,79.97,59.7,1.39,1.63,3.0,186.13,0.09,-106.94,218.37,0
1675,90.32,51.26,1.26,1.76,3.0,170.45,0.22,-90.28,217.72,0
1676,71.19,66.87,1.5,1.51,3.0,199.45,-0.02,-121.09,218.93,0
1677,83.44,56.87,1.35,1.67,3.0,180.87,0.14,-101.36,218.15,0
1678,77.76,61.5,1.42,1.6,3.0,189.49,0.06,-110.5,218.51,0
1679,103.18,40.77,1.09,1.92,3.0,150.95,0.38,-69.57,216.91,0
1680,84.16,56.29,1.34,1.68,3.0,179.79,0.14,-100.2,218.11,0
1681,91.06,50.66,1.25,1.76,3.0,169.33,0.23,-89.09,217.68,0
1682,82.56,57.59,1.36,1.66,3.0,182.21,0.12,-102.78,218.21,0
1683,108.09,36.77,1.03,1.98,3.0,143.51,0.44,-61.67,216.6,0
1684,79.6,60.01,1.39,1.62,3.0,186.71,0.09,-107.55,218.4,0
1685,82.15,57.92,1.36,1.65,3.0,182.83,0.12,-103.44,218.24,0
1686,70.58,67.36,1.51,1.51,3.0,200.37,-0.03,-122.07,218.96,0
1687,104.28,39.88,1.08,1.93,3.0,149.29,0.4,-67.81,216.84,0
1688,103.44,40.56,1.09,1.92,3.0,150.56,0.39,-69.15,216.9,0
1689,108.59,36.36,1.02,1.99,3.0,142.76,0.45,-60.87,216.57,0
1690,86.16,54.65,1.31,1.7,3.0,176.75,0.17,-96.97,217.98,0
1691,105.46,38.91,1.06,1.95,3.0,147.5,0.41,-65.9,216.77,0
1692,76.83,62.26,1.43,1.59,3.0,190.89,0.05,-112.0,218.57,0
1693,77.75,61.51,1.42,1.6,3.0,189.51,0.06,-110.53,218.51,0
1694,103.26,40.71,1.09,1.92,3.0,150.84,0.38,-69.45,216.91,0
1695,96.33,46.36,1.18,1.83,3.0,161.35,0.3,-80.61,217.34,0
1696,80.84,58.99,1.38,1.64,3.0,184.82,0.1,-105.54,218.32,0
1697,94.16,48.13,1.21,1.8,3.0,164.63,0.27,-84.1,217.48,0
1698,71.54,66.58,1.5,1.52,3.0,198.91,-0.01,-120.52,218.9,0
1699,109.41,35.69,1.01,2.0,3.0,141.51,0.46,-59.54,216.52,0
1700,79.53,60.06,1.4,1.62,3.0,186.8,0.09,-107.65,218.4,0
1701,85.21,55.43,1.32,1.69,3.0,178.2,0.16,-98.51,218.04,0
1702,90.31,51.27,1.26,1.76,3.0,170.46,0.22,-90.3,217.72,0
1703,73.19,65.24,1.48,1.54,3.0,196.42,0.01,-117.87,218.8,0
1704,106.45,38.11,1.05,1.96,3.0,146.0,0.42,-64.31,216.71,0
1705,80.54,59.24,1.38,1.63,3.0,185.27,0.1,-106.03,218.34,0
1706,74.83,63.9,1.46,1.56,3.0,193.93,0.03,-115.23,218.7,0
1707,79.88,59.77,1.39,1.62,3.0,186.27,0.09,-107.09,218.38,0
