,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1361,63.88,70.11,2.67,0.79,2.57,-130.55,-1.01,-328.7,186.77,0
1362,63.95,70.02,2.67,0.8,2.56,-127.63,-0.98,-311.64,184.56,0
1363,64.18,69.75,2.68,0.8,2.52,-118.88,-0.92,-260.7,177.93,0
1364,61.47,72.95,2.63,0.74,2.95,-221.38,-1.67,-857.84,255.61,0
1365,62.29,71.98,2.65,0.76,2.82,-190.54,-1.45,-678.18,232.24,0
1366,63.16,70.95,2.66,0.78,2.68,-157.55,-1.2,-486.0,207.24,0
1367,63.65,70.37,2.67,0.79,2.6,-138.88,-1.07,-377.18,193.08,0
1368,64.18,69.75,2.68,0.8,2.52,-119.16,-0.92,-262.31,178.14,0
1369,63.63,70.4,2.67,0.79,2.61,-139.77,-1.07,-382.39,193.76,0
1370,62.3,71.96,2.65,0.76,2.82,-189.89,-1.44,-674.35,231.74,0
1371,62.18,72.11,2.65,0.76,2.84,-194.47,-1.47,-701.05,235.21,0
1372,61.36,73.08,2.63,0.74,2.97,-225.64,-1.7,-882.62,258.84,0
1373,62.0,72.32,2.64,0.75,2.87,-201.44,-1.53,-741.64,240.5,0
1374,64.29,69.62,2.68,0.8,2.51,-114.96,-0.89,-237.84,174.96,0
1375,61.79,72.57,2.64,0.75,2.9,-209.27,-1.58,-787.3,246.44,0
1376,61.92,72.42,2.64,0.75,2.88,-204.52,-1.55,-759.6,242.83,0
1377,63.08,71.05,2.66,0.78,2.7,-160.7,-1.23,-504.31,209.62,0
1378,64.2,69.72,2.68,0.8,2.52,-118.12,-0.91,-256.26,177.35,0
1379,62.89,71.27,2.66,0.77,2.73,-167.82,-1.28,-545.83,215.02,0
1380,64.21,69.71,2.68,0.8,2.52,-117.91,-0.91,-255.04,177.19,0
1381,63.69,70.33,2.67,0.79,2.6,-137.67,-1.06,-370.15,192.17,0
1382,63.14,70.98,2.66,0.78,2.69,-158.43,-1.21,-491.08,207.9,0
1383,64.11,69.83,2.67,0.8,2.53,-121.62,-0.94,-276.69,180.01,0
1384,64.06,69.89,2.67,0.8,2.54,-123.6,-0.95,-288.22,181.51,0
1385,62.07,72.24,2.64,0.75,2.85,-198.91,-1.51,-726.9,238.58,0
1386,61.21,73.25,2.63,0.73,2.99,-231.13,-1.74,-914.64,263.0,0
1387,63.54,70.5,2.67,0.79,2.62,-143.11,-1.1,-401.86,196.29,0
1388,62.36,71.9,2.65,0.76,2.81,-187.81,-1.43,-662.28,230.17,0
1389,63.52,70.53,2.67,0.79,2.63,-143.96,-1.1,-406.83,196.94,0
1390,63.73,70.28,2.67,0.79,2.59,-136.1,-1.05,-360.99,190.98,0
1391,62.93,71.23,2.66,0.77,2.72,-166.33,-1.27,-537.13,213.89,0
1392,61.78,72.58,2.64,0.75,2.9,-209.63,-1.59,-789.35,246.7,0
1393,62.44,71.81,2.65,0.76,2.8,-184.91,-1.4,-645.36,227.97,0
1394,63.24,70.86,2.66,0.78,2.67,-154.59,-1.18,-468.71,204.99,0
1395,61.99,72.33,2.64,0.75,2.87,-201.7,-1.53,-743.17,240.7,0
1396,61.59,72.81,2.64,0.74,2.93,-216.91,-1.64,-831.82,252.23,0
1397,62.06,72.25,2.64,0.75,2.86,-199.17,-1.51,-728.47,238.78,0
1398,64.07,69.88,2.67,0.8,2.54,-123.23,-0.95,-286.03,181.22,0
1399,63.35,70.73,2.66,0.78,2.65,-150.5,-1.15,-444.92,201.89,0
1400,61.97,72.36,2.64,0.75,2.87,-202.49,-1.53,-747.81,241.3,0
1401,63.44,70.63,2.66,0.78,2.64,-147.12,-1.13,-425.22,199.33,0
1402,63.93,70.05,2.67,0.79,2.56,-128.66,-0.99,-317.69,185.34,0
1403,63.94,70.03,2.67,0.79,2.56,-128.14,-0.99,-314.64,184.95,0
1404,63.66,70.37,2.67,0.79,2.6,-138.8,-1.07,-376.75,193.03,0
1405,62.62,71.6,2.65,0.77,2.77,-178.16,-1.35,-606.02,222.85,0
1406,63.96,70.01,2.67,0.8,2.56,-127.51,-0.98,-310.96,184.47,0
1407,63.81,70.18,2.67,0.79,2.58,-132.93,-1.02,-342.58,188.58,0
1408,61.8,72.56,2.64,0.75,2.9,-208.94,-1.58,-785.36,246.18,0
1409,61.95,72.38,2.64,0.75,2.87,-203.1,-1.54,-751.35,241.76,0
1410,61.92,72.41,2.64,0.75,2.88,-204.36,-1.55,-758.7,242.71,0
1411,62.74,71.45,2.65,0.77,2.75,-173.59,-1.32,-579.41,219.39,0
1412,61.53,72.87,2.64,0.74,2.94,-219.01,-1.65,-844.04,253.82,0
1413,63.34,70.74,2.66,0.78,2.65,-150.83,-1.15,-446.81,202.14,0
1414,63.54,70.5,2.67,0.79,2.62,-143.09,-1.1,-401.73,196.28,0
1415,63.08,71.05,2.66,0.78,2.7,-160.64,-1.23,-503.95,209.57,0
1416,62.7,71.5,2.65,0.77,2.76,-175.08,-1.33,-588.08,220.52,0
1417,64.08,69.87,2.67,0.8,2.54,-122.84,-0.95,-283.8,180.93,0
1418,62.28,72.0,2.65,0.76,2.82,-190.94,-1.45,-680.47,232.54,0
1419,62.26,72.01,2.65,0.76,2.82,-191.44,-1.45,-683.42,232.92,0
1420,61.16,73.31,2.63,0.73,3.0,-233.16,-1.76,-926.46,264.54,0
1421,63.21,70.9,2.66,0.78,2.68,-155.82,-1.19,-475.88,205.92,0
1422,61.77,72.59,2.64,0.75,2.9,-209.99,-1.59,-791.47,246.98,0
1423,62.29,71.99,2.65,0.76,2.82,-190.62,-1.45,-678.63,232.3,0
1424,63.47,70.59,2.66,0.78,2.63,-145.84,-1.12,-417.78,198.36,0
1425,61.45,72.98,2.63,0.74,2.95,-222.34,-1.68,-863.43,256.34,0
1426,63.12,71.0,2.66,0.78,2.69,-159.15,-1.22,-495.32,208.45,0
1427,61.67,72.71,2.64,0.74,2.92,-213.67,-1.62,-812.94,249.77,0
1428,61.83,72.52,2.64,0.75,2.89,-207.84,-1.57,-778.97,245.35,0
1429,61.91,72.42,2.64,0.75,2.88,-204.62,-1.55,-760.17,242.91,0
1430,61.71,72.66,2.64,0.74,2.91,-212.18,-1.6,-804.22,248.64,0
1431,62.56,71.66,2.65,0.76,2.78,-180.15,-1.37,-617.66,224.37,0
1432,61.34,73.1,2.63,0.74,2.97,-226.42,-1.71,-887.19,259.43,0
1433,63.52,70.53,2.67,0.79,2.63,-144.02,-1.1,-407.14,196.98,0
1434,62.52,71.71,2.65,0.76,2.78,-181.76,-1.38,-627.01,225.58,0
1435,62.66,71.54,2.65,0.77,2.76,-176.44,-1.34,-596.02,221.55,0
1436,62.84,71.33,2.66,0.77,2.73,-169.67,-1.29,-556.57,216.42,0
1437,61.62,72.77,2.64,0.74,2.92,-215.75,-1.63,-825.04,251.35,0
1438,63.18,70.93,2.66,0.78,2.68,-156.96,-1.2,-482.53,206.79,0
1439,61.4,73.03,2.63,0.74,2.96,-224.02,-1.69,-873.2,257.61,0
1440,64.12,69.82,2.67,0.8,2.53,-121.26,-0.94,-274.55,179.73,0
1441,61.19,73.27,2.63,0.73,2.99,-231.87,-1.75,-918.94,263.56,0
1442,61.34,73.09,2.63,0.74,2.97,-226.13,-1.71,-885.53,259.21,0
1443,62.94,71.22,2.66,0.77,2.72,-166.01,-1.27,-535.26,213.65,0
1444,64.06,69.9,2.67,0.8,2.54,-123.75,-0.96,-289.07,181.62,0
1445,62.52,71.71,2.65,0.76,2.78,-181.93,-1.38,-628.01,225.71,0
1446,64.01,69.95,2.67,0.8,2.55,-125.55,-0.97,-299.53,182.98,0
1447,63.95,70.02,2.67,0.8,2.56,-127.83,-0.99,-312.84,184.71,0
1448,61.91,72.43,2.64,0.75,2.88,-204.71,-1.55,-760.72,242.98,0
1449,63.5,70.55,2.67,0.79,2.63,-144.55,-1.11,-410.24,197.38,0
1450,61.36,73.08,2.63,0.74,2.97,-225.63,-1.7,-882.57,258.83,0
1451,61.28,73.17,2.63,0.74,2.98,-228.5,-1.72,-899.3,261.01,0
1452,61.67,72.71,2.64,0.74,2.92,-213.79,-1.62,-813.62,249.86,0
1453,62.6,71.61,2.65,0.76,2.77,-178.55,-1.36,-608.3,223.15,0
1454,62.31,71.95,2.65,0.76,2.82,-189.59,-1.44,-672.61,231.52,0
1455,64.31,69.6,2.68,0.8,2.5,-114.13,-0.88,-233.02,174.33,0
1456,63.54,70.51,2.67,0.79,2.62,-143.39,-1.1,-403.48,196.5,0
1457,63.27,70.82,2.66,0.78,2.66,-153.25,-1.17,-460.92,203.98,0
1458,61.79,72.57,2.64,0.75,2.9,-209.25,-1.58,-787.19,246.42,0
1459,63.66,70.36,2.67,0.79,2.6,-138.57,-1.06,-375.41,192.85,0
1460,64.21,69.72,2.68,0.8,2.52,-118.07,-0.91,-255.99,177.32,0
1461,63.5,70.56,2.66,0.79,2.63,-144.84,-1.11,-411.92,197.6,0
1462,63.5,70.56,2.66,0.79,2.63,-144.85,-1.11,-411.99,197.61,0
1463,62.57,71.65,2.65,0.76,2.78,-179.77,-1.37,-615.41,224.07,0
1464,61.88,72.46,2.64,0.75,2.88,-205.9,-1.56,-767.65,243.88,0
1465,61.74,72.63,2.64,0.75,2.91,-211.38,-1.6,-799.57,248.03,0
1466,62.38,71.87,2.65,0.76,2.81,-187.05,-1.42,-657.82,229.59,0
1467,63.63,70.4,2.67,0.79,2.61,-140.0,-1.07,-383.73,193.93,0
1468,61.64,72.75,2.64,0.74,2.92,-215.16,-1.63,-821.62,250.9,0
1469,63.97,69.99,2.67,0.8,2.55,-126.83,-0.98,-306.99,183.95,0
1470,63.69,70.33,2.67,0.79,2.6,-137.49,-1.06,-369.14,192.04,0
1471,62.88,71.29,2.66,0.77,2.73,-168.21,-1.28,-548.1,215.32,0
1472,64.25,69.67,2.68,0.8,2.51,-116.4,-0.9,-246.23,176.05,0
1473,61.96,72.37,2.64,0.75,2.87,-203.08,-1.54,-751.2,241.74,0
1474,61.24,73.22,2.63,0.73,2.98,-230.12,-1.74,-908.72,262.23,0
1475,62.58,71.64,2.65,0.76,2.77,-179.65,-1.37,-614.73,223.99,0
1476,61.51,72.9,2.64,0.74,2.94,-219.86,-1.66,-848.96,254.46,0
1477,62.52,71.71,2.65,0.76,2.78,-181.87,-1.38,-627.64,225.66,0
1478,64.01,69.95,2.67,0.8,2.55,-125.34,-0.97,-298.33,182.82,0
1479,61.22,73.24,2.63,0.73,2.99,-230.71,-1.74,-912.19,262.68,0
1480,62.57,71.65,2.65,0.76,2.78,-179.8,-1.37,-615.59,224.1,0
1481,64.2,69.73,2.68,0.8,2.52,-118.38,-0.92,-257.78,177.55,0
1482,61.7,72.68,2.64,0.74,2.91,-212.84,-1.61,-808.07,249.14,0
1483,63.12,71.0,2.66,0.78,2.69,-158.94,-1.21,-494.06,208.29,0
1484,62.62,71.59,2.65,0.77,2.77,-177.85,-1.35,-604.24,222.62,0
1485,62.69,71.5,2.65,0.77,2.76,-175.14,-1.33,-588.46,220.57,0
1486,62.61,71.6,2.65,0.77,2.77,-178.39,-1.36,-607.41,223.03,0
1487,62.51,71.72,2.65,0.76,2.79,-182.27,-1.38,-629.96,225.97,0
1488,62.03,72.29,2.64,0.75,2.86,-200.39,-1.52,-735.53,239.7,0
1489,62.34,71.92,2.65,0.76,2.81,-188.54,-1.43,-666.53,230.72,0
1490,63.42,70.64,2.66,0.78,2.64,-147.69,-1.13,-428.51,199.76,0
1491,62.26,72.02,2.65,0.76,2.82,-191.56,-1.45,-684.09,233.01,0
1492,63.35,70.72,2.66,0.78,2.65,-150.23,-1.15,-443.31,201.69,0
1493,63.59,70.45,2.67,0.79,2.62,-141.32,-1.08,-391.41,194.93,0
1494,63.83,70.16,2.67,0.79,2.58,-132.17,-1.02,-338.13,188.0,0
1495,63.56,70.49,2.67,0.79,2.62,-142.57,-1.09,-398.71,195.88,0
1496,62.96,71.18,2.66,0.77,2.71,-164.94,-1.26,-529.03,212.84,0
1497,61.29,73.16,2.63,0.74,2.98,-228.28,-1.72,-898.03,260.84,0
1498,61.59,72.81,2.64,0.74,2.93,-217.06,-1.64,-832.65,252.34,0
1499,62.8,71.37,2.65,0.77,2.74,-171.06,-1.3,-564.69,217.48,0
1500,62.02,72.3,2.64,0.75,2.86,-200.77,-1.52,-737.77,239.99,0
1501,64.08,69.87,2.67,0.8,2.54,-122.88,-0.95,-284.0,180.96,0
1502,64.03,69.92,2.67,0.8,2.55,-124.57,-0.96,-293.82,182.24,0
1503,63.36,70.71,2.66,0.78,2.65,-149.85,-1.15,-441.14,201.4,0
1504,63.54,70.51,2.67,0.79,2.62,-143.25,-1.1,-402.7,196.4,0
1505,61.16,73.31,2.63,0.73,3.0,-233.04,-1.76,-925.78,264.45,0
1506,61.17,73.31,2.63,0.73,3.0,-232.91,-1.76,-925.01,264.35,0
1507,64.27,69.65,2.68,0.8,2.51,-115.67,-0.9,-242.01,175.5,0
1508,63.51,70.54,2.67,0.79,2.63,-144.26,-1.11,-408.53,197.16,0
1509,61.49,72.93,2.63,0.74,2.95,-220.81,-1.67,-854.52,255.18,0
1510,62.31,71.96,2.65,0.76,2.82,-189.77,-1.44,-673.69,231.66,0
1511,62.19,72.1,2.65,0.76,2.84,-194.16,-1.47,-699.24,234.98,0
1512,61.25,73.21,2.63,0.73,2.98,-229.88,-1.73,-907.36,262.05,0
1513,63.56,70.48,2.67,0.79,2.62,-142.55,-1.09,-398.59,195.87,0
1514,61.28,73.17,2.63,0.74,2.98,-228.48,-1.72,-899.18,260.99,0
1515,62.83,71.34,2.65,0.77,2.73,-170.0,-1.29,-558.5,216.67,0
1516,62.48,71.75,2.65,0.76,2.79,-183.16,-1.39,-635.17,226.64,0
1517,64.3,69.61,2.68,0.8,2.5,-114.63,-0.89,-235.92,174.71,0
1518,64.21,69.71,2.68,0.8,2.52,-117.78,-0.91,-254.3,177.1,0
1519,63.59,70.45,2.67,0.79,2.62,-141.51,-1.09,-392.54,195.08,0
1520,63.97,70.0,2.67,0.8,2.56,-126.93,-0.98,-307.57,184.03,0
1521,61.64,72.75,2.64,0.74,2.92,-215.18,-1.63,-821.69,250.91,0
1522,63.31,70.77,2.66,0.78,2.66,-151.75,-1.16,-452.18,202.84,0
1523,63.21,70.89,2.66,0.78,2.67,-155.58,-1.19,-474.52,205.74,0
1524,61.47,72.95,2.63,0.74,2.95,-221.34,-1.67,-857.62,255.58,0
1525,63.61,70.42,2.67,0.79,2.61,-140.53,-1.08,-386.81,194.33,0
1526,63.85,70.13,2.67,0.79,2.57,-131.35,-1.01,-333.32,187.38,0
1527,61.61,72.78,2.64,0.74,2.93,-216.13,-1.63,-827.23,251.63,0
1528,61.92,72.42,2.64,0.75,2.88,-204.56,-1.55,-759.82,242.86,0
1529,61.75,72.62,2.64,0.75,2.91,-211.0,-1.6,-797.35,247.74,0
1530,62.35,71.91,2.65,0.76,2.81,-188.1,-1.43,-663.96,230.39,0
1531,61.64,72.75,2.64,0.74,2.92,-215.07,-1.63,-821.05,250.83,0
1532,62.46,71.78,2.65,0.76,2.79,-183.96,-1.4,-639.84,227.25,0
1533,62.38,71.88,2.65,0.76,2.81,-187.13,-1.42,-658.32,229.66,0
1534,63.75,70.25,2.67,0.79,2.59,-135.19,-1.04,-355.7,190.29,0
1535,61.83,72.52,2.64,0.75,2.89,-207.65,-1.57,-777.84,245.21,0
1536,62.24,72.04,2.65,0.76,2.83,-192.44,-1.46,-689.22,233.68,0
1537,63.36,70.71,2.66,0.78,2.65,-149.83,-1.15,-441.01,201.39,0
1538,62.52,71.7,2.65,0.76,2.78,-181.62,-1.38,-626.18,225.48,0
1539,63.06,71.07,2.66,0.78,2.7,-161.22,-1.23,-507.33,210.01,0
1540,64.13,69.8,2.67,0.8,2.53,-120.77,-0.93,-271.69,179.36,0
1541,62.85,71.31,2.66,0.77,2.73,-169.09,-1.29,-553.21,215.98,0
1542,62.22,72.06,2.65,0.76,2.83,-192.96,-1.46,-692.26,234.07,0
1543,62.36,71.9,2.65,0.76,2.81,-187.72,-1.42,-661.75,230.1,0
1544,63.86,70.13,2.67,0.79,2.57,-131.14,-1.01,-332.12,187.22,0
1545,61.42,73.0,2.63,0.74,2.96,-223.19,-1.69,-868.4,256.99,0
1546,61.9,72.45,2.64,0.75,2.88,-205.34,-1.55,-764.37,243.45,0
1547,64.15,69.78,2.67,0.8,2.53,-120.1,-0.93,-267.81,178.85,0
1548,63.2,70.9,2.66,0.78,2.68,-155.93,-1.19,-476.55,206.01,0
1549,62.46,71.78,2.65,0.76,2.79,-184.03,-1.4,-640.22,227.3,0
1550,63.69,70.32,2.67,0.79,2.6,-137.42,-1.06,-368.69,191.98,0
1551,63.17,70.94,2.66,0.78,2.68,-157.22,-1.2,-484.08,206.99,0
1552,61.26,73.19,2.63,0.73,2.98,-229.25,-1.73,-903.69,261.58,0
1553,63.23,70.87,2.66,0.78,2.67,-154.99,-1.18,-471.07,205.3,0
1554,63.78,70.22,2.67,0.79,2.58,-134.11,-1.03,-349.41,189.47,0
1555,64.09,69.86,2.67,0.8,2.54,-122.62,-0.95,-282.5,180.76,0
1556,63.73,70.29,2.67,0.79,2.59,-136.18,-1.05,-361.47,191.04,0
1557,61.16,73.31,2.63,0.73,3.0,-233.07,-1.76,-925.93,264.47,0
1558,63.6,70.44,2.67,0.79,2.61,-141.0,-1.08,-389.57,194.69,0
1559,63.24,70.86,2.66,0.78,2.67,-154.71,-1.18,-469.41,205.08,0
1560,63.79,70.21,2.67,0.79,2.58,-133.63,-1.03,-346.65,189.11,0
1561,62.17,72.12,2.65,0.76,2.84,-194.82,-1.48,-703.08,235.48,0
1562,63.51,70.54,2.67,0.79,2.63,-144.33,-1.11,-408.96,197.22,0
1563,62.58,71.64,2.65,0.76,2.77,-179.45,-1.36,-613.59,223.84,0
1564,62.03,72.28,2.64,0.75,2.86,-200.08,-1.52,-733.73,239.47,0
1565,61.88,72.46,2.64,0.75,2.88,-205.78,-1.56,-766.94,243.79,0
1566,62.7,71.49,2.65,0.77,2.75,-174.81,-1.33,-586.51,220.31,0
1567,62.62,71.59,2.65,0.77,2.77,-177.94,-1.35,-604.78,222.69,0
1568,62.02,72.3,2.64,0.75,2.86,-200.64,-1.52,-737.02,239.89,0
1569,63.86,70.13,2.67,0.79,2.57,-131.21,-1.01,-332.51,187.27,0
1570,63.13,70.99,2.66,0.78,2.69,-158.67,-1.21,-492.48,208.08,0
1571,63.98,69.99,2.67,0.8,2.55,-126.74,-0.98,-306.51,183.89,0
1572,61.41,73.01,2.63,0.74,2.96,-223.5,-1.69,-870.17,257.22,0
1573,64.09,69.86,2.67,0.8,2.54,-122.47,-0.95,-281.6,180.65,0
1574,62.28,71.99,2.65,0.76,2.82,-190.86,-1.45,-680.04,232.48,0
1575,61.54,72.87,2.64,0.74,2.94,-218.91,-1.65,-843.44,253.74,0
1576,62.13,72.16,2.64,0.75,2.84,-196.33,-1.49,-711.89,236.63,0
1577,64.08,69.87,2.67,0.8,2.54,-122.93,-0.95,-284.3,181.0,0
1578,63.32,70.77,2.66,0.78,2.66,-151.71,-1.16,-451.93,202.81,0
1579,64.08,69.87,2.67,0.8,2.54,-122.86,-0.95,-283.88,180.94,0
1580,63.81,70.19,2.67,0.79,2.58,-133.04,-1.02,-343.19,188.66,0
1581,61.25,73.21,2.63,0.73,2.98,-229.71,-1.73,-906.37,261.93,0
1582,64.14,69.8,2.67,0.8,2.53,-120.64,-0.93,-270.94,179.26,0
1583,62.72,71.47,2.65,0.77,2.75,-174.25,-1.33,-583.27,219.89,0
1584,62.55,71.67,2.65,0.76,2.78,-180.62,-1.37,-620.39,224.72,0
1585,61.5,72.91,2.64,0.74,2.94,-220.14,-1.66,-850.6,254.67,0
1586,63.33,70.75,2.66,0.78,2.66,-151.01,-1.16,-447.87,202.28,0
1587,61.17,73.3,2.63,0.73,2.99,-232.56,-1.75,-922.97,264.09,0
1588,62.33,71.93,2.65,0.76,2.81,-188.8,-1.43,-668.0,230.92,0
1589,63.39,70.68,2.66,0.78,2.65,-148.81,-1.14,-435.09,200.62,0
1590,62.57,71.65,2.65,0.76,2.78,-179.82,-1.37,-615.71,224.11,0
1591,63.11,71.01,2.66,0.78,2.69,-159.3,-1.22,-496.16,208.56,0
1592,63.48,70.58,2.66,0.78,2.63,-145.56,-1.12,-416.16,198.15,0
1593,63.35,70.73,2.66,0.78,2.65,-150.47,-1.15,-444.74,201.87,0
1594,63.83,70.16,2.67,0.79,2.58,-132.31,-1.02,-338.96,188.11,0
1595,63.06,71.08,2.66,0.78,2.7,-161.48,-1.23,-508.88,210.22,0
1596,61.8,72.56,2.64,0.75,2.9,-208.97,-1.58,-785.56,246.21,0
1597,64.16,69.77,2.67,0.8,2.52,-119.61,-0.92,-264.94,178.48,0
1598,63.95,70.02,2.67,0.8,2.56,-127.66,-0.98,-311.83,184.58,0
1599,62.06,72.25,2.64,0.75,2.86,-199.01,-1.51,-727.52,238.66,0
1600,62.31,71.95,2.65,0.76,2.82,-189.5,-1.44,-672.12,231.45,0
1601,61.6,72.8,2.64,0.74,2.93,-216.57,-1.64,-829.79,251.96,0
1602,63.69,70.33,2.67,0.79,2.6,-137.68,-1.06,-370.22,192.18,0
1603,63.72,70.3,2.67,0.79,2.6,-136.52,-1.05,-363.48,191.3,0
1604,61.68,72.7,2.64,0.74,2.92,-213.46,-1.61,-811.72,249.61,0
1605,63.59,70.44,2.67,0.79,2.61,-141.2,-1.08,-390.74,194.85,0
1606,63.2,70.9,2.66,0.78,2.68,-155.99,-1.19,-476.87,206.05,0
1607,63.08,71.05,2.66,0.78,2.7,-160.76,-1.23,-504.69,209.67,0
1608,62.87,71.29,2.66,0.77,2.73,-168.46,-1.28,-549.56,215.51,0
1609,63.7,70.32,2.67,0.79,2.6,-137.35,-1.06,-368.32,191.93,0
1610,62.15,72.14,2.64,0.75,2.84,-195.66,-1.48,-708.02,236.12,0
1611,62.41,71.84,2.65,0.76,2.8,-186.09,-1.41,-652.23,228.86,0
1612,62.25,72.02,2.65,0.76,2.83,-191.83,-1.45,-685.68,233.22,0
1613,61.6,72.79,2.64,0.74,2.93,-216.5,-1.64,-829.4,251.91,0
1614,62.16,72.14,2.64,0.75,2.84,-195.43,-1.48,-706.66,235.94,0
1615,63.37,70.7,2.66,0.78,2.65,-149.56,-1.14,-439.43,201.18,0
1616,62.86,71.31,2.66,0.77,2.73,-169.03,-1.29,-552.88,215.94,0
1617,61.34,73.1,2.63,0.74,2.97,-226.43,-1.71,-887.27,259.44,0
1618,64.1,69.85,2.67,0.8,2.54,-122.2,-0.94,-280.05,180.45,0
1619,63.61,70.42,2.67,0.79,2.61,-140.39,-1.08,-386.02,194.23,0
1620,61.3,73.15,2.63,0.74,2.98,-227.99,-1.72,-896.33,260.62,0
1621,62.13,72.17,2.64,0.75,2.85,-196.59,-1.49,-713.43,236.83,0
1622,63.03,71.1,2.66,0.77,2.7,-162.31,-1.24,-513.73,210.85,0
1623,64.04,69.92,2.67,0.8,2.54,-124.5,-0.96,-293.44,182.19,0
1624,63.98,69.99,2.67,0.8,2.55,-126.56,-0.98,-305.46,183.75,0
1625,64.13,69.81,2.67,0.8,2.53,-121.07,-0.94,-273.45,179.59,0
1626,63.2,70.91,2.66,0.78,2.68,-156.05,-1.19,-477.26,206.1,0
1627,62.02,72.3,2.64,0.75,2.86,-200.56,-1.52,-736.54,239.83,0
1628,61.58,72.81,2.64,0.74,2.93,-217.09,-1.64,-832.86,252.36,0
1629,63.7,70.32,2.67,0.79,2.6,-137.34,-1.05,-368.22,191.92,0
1630,61.59,72.8,2.64,0.74,2.93,-216.77,-1.64,-830.96,252.12,0
1631,63.63,70.4,2.67,0.79,2.61,-139.87,-1.07,-383.01,193.84,0
1632,62.16,72.13,2.64,0.75,2.84,-195.39,-1.48,-706.4,235.91,0
1633,62.21,72.07,2.65,0.76,2.83,-193.46,-1.47,-695.16,234.45,0
1634,61.71,72.67,2.64,0.74,2.91,-212.44,-1.61,-805.74,248.84,0
1635,62.12,72.18,2.64,0.75,2.85,-196.92,-1.49,-715.31,237.07,0
1636,61.2,73.26,2.63,0.73,2.99,-231.55,-1.75,-917.08,263.32,0
1637,63.26,70.84,2.66,0.78,2.67,-153.91,-1.18,-464.79,204.48,0
1638,63.5,70.56,2.66,0.79,2.63,-144.85,-1.11,-411.98,197.61,0
1639,64.12,69.82,2.67,0.8,2.53,-121.33,-0.94,-274.97,179.78,0
1640,61.22,73.25,2.63,0.73,2.99,-230.96,-1.74,-913.67,262.88,0
1641,63.9,70.07,2.67,0.79,2.57,-129.43,-1.0,-322.17,185.93,0
1642,64.07,69.88,2.67,0.8,2.54,-123.13,-0.95,-285.44,181.15,0
1643,61.46,72.95,2.63,0.74,2.95,-221.62,-1.67,-859.22,255.79,0
1644,62.9,71.26,2.66,0.77,2.72,-167.45,-1.28,-543.67,214.74,0
1645,63.17,70.94,2.66,0.78,2.68,-157.01,-1.2,-482.86,206.83,0
1646,63.23,70.87,2.66,0.78,2.67,-154.89,-1.18,-470.47,205.22,0
1647,63.3,70.79,2.66,0.78,2.66,-152.28,-1.16,-455.25,203.24,0
1648,63.87,70.12,2.67,0.79,2.57,-130.81,-1.01,-330.17,186.97,0
1649,63.33,70.75,2.66,0.78,2.66,-151.13,-1.16,-448.57,202.37,0
1650,62.01,72.32,2.64,0.75,2.86,-201.18,-1.52,-740.13,240.3,0
1651,61.25,73.21,2.63,0.73,2.98,-229.7,-1.73,-906.3,261.92,0
1652,64.0,69.96,2.67,0.8,2.55,-125.89,-0.97,-301.54,183.24,0
1653,61.31,73.13,2.63,0.74,2.97,-227.28,-1.72,-892.23,260.09,0
1654,62.24,72.03,2.65,0.76,2.83,-192.14,-1.46,-687.47,233.45,0
1655,61.4,73.03,2.63,0.74,2.96,-224.06,-1.69,-873.46,257.64,0
1656,61.6,72.8,2.64,0.74,2.93,-216.67,-1.64,-830.4,252.04,0
1657,63.75,70.26,2.67,0.79,2.59,-135.3,-1.04,-356.37,190.37,0
1658,62.84,71.33,2.66,0.77,2.73,-169.74,-1.29,-557.0,216.48,0
1659,62.14,72.15,2.64,0.75,2.84,-195.95,-1.49,-709.67,236.34,0
1660,62.09,72.21,2.64,0.75,2.85,-197.88,-1.5,-720.93,237.8,0
1661,63.27,70.82,2.66,0.78,2.67,-153.37,-1.17,-461.61,204.07,0
1662,61.94,72.39,2.64,0.75,2.87,-203.57,-1.54,-754.06,242.11,0
1663,63.25,70.85,2.66,0.78,2.67,-154.28,-1.18,-466.95,204.76,0
1664,61.38,73.06,2.63,0.74,2.96,-224.95,-1.7,-878.63,258.32,0
1665,64.15,69.79,2.67,0.8,2.53,-120.23,-0.93,-268.57,178.95,0
1666,63.06,71.07,2.66,0.78,2.7,-161.19,-1.23,-507.17,209.99,0
1667,61.65,72.74,2.64,0.74,2.92,-214.66,-1.62,-818.7,250.52,0
1668,63.53,70.51,2.67,0.79,2.62,-143.41,-1.1,-403.58,196.52,0
1669,63.06,71.07,2.66,0.78,2.7,-161.35,-1.23,-508.13,210.12,0
1670,64.02,69.93,2.67,0.8,2.55,-124.9,-0.96,-295.77,182.49,0
1671,61.52,72.88,2.64,0.74,2.94,-219.4,-1.66,-846.32,254.11,0
1672,62.26,72.01,2.65,0.76,2.82,-191.43,-1.45,-683.36,232.91,0
1673,61.42,73.01,2.63,0.74,2.96,-223.43,-1.69,-869.77,257.16,0
1674,63.0,71.14,2.66,0.77,2.71,-163.64,-1.25,-521.45,211.85,0
1675,61.19,73.27,2.63,0.73,2.99,-231.84,-1.75,-918.79,263.54,0
1676,61.49,72.92,2.63,0.74,2.94,-220.51,-1.67,-852.75,254.95,0
1677,62.23,72.05,2.65,0.76,2.83,-192.53,-1.46,-689.74,233.74,0
