,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1349,-7.94,16.2,5.46,0.01,1.0,-43.38,-13.2,-142.23,-67.84,0
1350,-6.06,18.43,5.11,0.03,1.0,-33.57,-7.99,-75.69,-41.49,0
1351,-7.83,16.33,5.44,0.01,1.0,-42.82,-12.9,-138.47,-66.35,0
1352,-2.91,22.2,4.52,0.07,1.0,-17.04,0.8,36.53,2.95,1
1353,-5.41,19.22,4.99,0.04,1.0,-30.13,-6.16,-52.29,-32.22,0
1354,-5.55,19.05,5.01,0.04,1.0,-30.87,-6.55,-57.37,-34.23,0
1355,-3.18,21.88,4.57,0.07,1.0,-18.46,0.04,26.9,-0.86,1
1356,-7.85,16.3,5.44,0.01,1.0,-42.94,-12.97,-139.3,-66.68,0
1357,-4.36,20.47,4.79,0.05,1.0,-24.63,-3.23,-14.96,-17.44,0
1358,-4.72,20.04,4.86,0.05,1.0,-26.53,-4.25,-27.88,-22.56,0
1359,-7.02,17.3,5.29,0.02,1.0,-38.55,-10.64,-109.5,-54.88,0
1360,-5.02,19.68,4.91,0.05,1.0,-28.08,-5.07,-38.4,-26.72,0
1361,-5.42,19.21,4.99,0.04,1.0,-30.18,-6.19,-52.67,-32.37,0
1362,-5.35,19.29,4.98,0.04,1.0,-29.81,-5.99,-50.14,-31.37,0
1363,-5.08,19.61,4.93,0.04,1.0,-28.42,-5.25,-40.71,-27.64,0
1364,-3.8,21.14,4.69,0.06,1.0,-21.7,-1.68,4.86,-9.59,1
1365,-4.26,20.58,4.77,0.05,1.0,-24.13,-2.97,-11.6,-16.11,0
1366,-6.69,17.69,5.23,0.02,1.0,-36.84,-9.73,-97.88,-50.28,0
1367,-7.87,16.28,5.45,0.01,1.0,-43.04,-13.02,-139.98,-66.94,0
1368,-4.87,19.86,4.89,0.05,1.0,-27.31,-4.66,-33.16,-24.65,0
1369,-6.21,18.26,5.14,0.03,1.0,-34.34,-8.4,-80.89,-43.55,0
1370,-7.67,16.52,5.41,0.01,1.0,-41.98,-12.46,-132.78,-64.09,0
1371,-6.59,17.8,5.21,0.02,1.0,-36.34,-9.46,-94.46,-48.92,0
1372,-4.03,20.86,4.73,0.06,1.0,-22.92,-2.33,-3.36,-12.85,0
1373,-4.64,20.14,4.84,0.05,1.0,-26.09,-4.01,-24.92,-21.38,0
1374,-6.4,18.03,5.17,0.03,1.0,-35.34,-8.93,-87.68,-46.23,0
1375,-4.56,20.22,4.83,0.05,1.0,-25.71,-3.81,-22.3,-20.35,0
1376,-8.67,15.33,5.6,-0.0,1.0,-47.2,-15.23,-168.2,-78.12,0
1377,-6.18,18.3,5.13,0.03,1.0,-34.16,-8.3,-79.69,-43.07,0
1378,-7.97,16.16,5.47,0.01,1.0,-43.56,-13.3,-143.46,-68.32,0
1379,-5.65,18.93,5.03,0.04,1.0,-31.38,-6.82,-60.8,-35.59,0
1380,-4.16,20.71,4.75,0.06,1.0,-23.59,-2.68,-7.95,-14.66,0
1381,-7.48,16.75,5.37,0.01,1.0,-40.98,-11.93,-125.99,-61.41,0
1382,-4.65,20.12,4.84,0.05,1.0,-26.16,-4.05,-25.41,-21.58,0
1383,-6.29,18.16,5.15,0.03,1.0,-34.76,-8.62,-83.78,-44.69,0
1384,-3.18,21.88,4.57,0.07,1.0,-18.46,0.04,26.91,-0.86,1
1385,-2.85,22.26,4.51,0.07,1.0,-16.75,0.95,38.49,3.72,1
1386,-4.78,19.97,4.87,0.05,1.0,-26.84,-4.41,-29.97,-23.39,0
1387,-7.22,17.06,5.33,0.02,1.0,-39.6,-11.19,-116.59,-57.68,0
1388,-2.72,22.42,4.48,0.07,1.0,-16.06,1.32,43.2,5.59,1
1389,-4.98,19.73,4.91,0.05,1.0,-27.88,-4.96,-37.02,-26.18,0
1390,-6.96,17.36,5.28,0.02,1.0,-38.28,-10.49,-107.62,-54.13,0
1391,-4.78,19.97,4.87,0.05,1.0,-26.85,-4.41,-30.04,-23.41,0
1392,-5.42,19.2,4.99,0.04,1.0,-30.2,-6.2,-52.82,-32.43,0
1393,-8.59,15.42,5.58,-0.0,1.0,-46.79,-15.01,-165.38,-77.0,0
1394,-7.93,16.21,5.46,0.01,1.0,-43.35,-13.18,-142.03,-67.76,0
1395,-5.12,19.56,4.93,0.04,1.0,-28.62,-5.35,-42.04,-28.17,0
1396,-3.62,21.34,4.65,0.06,1.0,-20.79,-1.2,11.07,-7.14,1
1397,-8.62,15.39,5.59,-0.0,1.0,-46.95,-15.1,-166.52,-77.45,0
1398,-3.58,21.4,4.64,0.06,1.0,-20.53,-1.06,12.8,-6.45,1
1399,-6.98,17.34,5.28,0.02,1.0,-38.37,-10.54,-108.27,-54.39,0
1400,-6.95,17.38,5.28,0.02,1.0,-38.21,-10.46,-107.19,-53.96,0
1401,-8.22,15.86,5.51,0.0,1.0,-44.86,-13.99,-152.3,-71.82,0
1402,-3.91,21.01,4.71,0.06,1.0,-22.27,-1.98,1.0,-11.12,1
1403,-6.72,17.65,5.23,0.02,1.0,-37.02,-9.82,-99.12,-50.76,0
1404,-3.38,21.63,4.61,0.07,1.0,-19.53,-0.52,19.64,-3.74,1
1405,-3.07,22.01,4.55,0.07,1.0,-17.86,0.36,30.94,0.73,0
1406,-6.65,17.74,5.22,0.02,1.0,-36.62,-9.61,-96.36,-49.67,0
1407,-7.49,16.73,5.38,0.01,1.0,-41.06,-11.97,-126.52,-61.62,0
1408,-7.78,16.38,5.43,0.01,1.0,-42.57,-12.77,-136.76,-65.67,0
1409,-5.02,19.68,4.91,0.04,1.0,-28.12,-5.09,-38.65,-26.82,0
1410,-3.04,22.04,4.54,0.07,1.0,-17.74,0.43,31.77,1.06,1
1411,-4.37,20.45,4.79,0.05,1.0,-24.7,-3.27,-15.48,-17.65,0
1412,-2.68,22.47,4.48,0.08,1.0,-15.86,1.43,44.55,6.12,1
1413,-4.55,20.24,4.83,0.05,1.0,-25.66,-3.78,-21.99,-20.23,0
1414,-4.93,19.79,4.9,0.05,1.0,-27.61,-4.82,-35.21,-25.46,0
1415,-5.36,19.28,4.98,0.04,1.0,-29.87,-6.02,-50.56,-31.54,0
1416,-5.43,19.19,4.99,0.04,1.0,-30.24,-6.22,-53.09,-32.54,0
1417,-8.71,15.28,5.6,-0.0,1.0,-47.42,-15.35,-169.68,-78.7,0
1418,-4.43,20.39,4.8,0.05,1.0,-25.0,-3.43,-17.52,-18.45,0
1419,-3.83,21.1,4.69,0.06,1.0,-21.85,-1.76,3.84,-9.99,1
1420,-6.93,17.4,5.27,0.02,1.0,-38.12,-10.41,-106.59,-53.72,0
1421,-6.71,17.66,5.23,0.02,1.0,-36.96,-9.79,-98.71,-50.6,0
1422,-6.14,18.35,5.12,0.03,1.0,-33.94,-8.19,-78.2,-42.48,0
1423,-4.36,20.47,4.79,0.05,1.0,-24.64,-3.24,-15.04,-17.47,0
1424,-3.87,21.06,4.7,0.06,1.0,-22.06,-1.87,2.45,-10.55,1
1425,-6.08,18.41,5.11,0.03,1.0,-33.66,-8.04,-76.29,-41.73,0
1426,-3.34,21.68,4.6,0.07,1.0,-19.33,-0.42,21.01,-3.2,1
1427,-7.9,16.25,5.45,0.01,1.0,-43.18,-13.09,-140.89,-67.31,0
1428,-3.92,20.99,4.71,0.06,1.0,-22.34,-2.02,0.57,-11.29,1
1429,-4.24,20.61,4.77,0.06,1.0,-24.02,-2.91,-10.83,-15.8,0
1430,-6.49,17.92,5.19,0.03,1.0,-35.81,-9.18,-90.91,-47.51,0
1431,-2.9,22.21,4.52,0.07,1.0,-16.99,0.82,36.87,3.08,1
1432,-6.2,18.27,5.13,0.03,1.0,-34.27,-8.36,-80.44,-43.37,0
1433,-2.87,22.24,4.51,0.07,1.0,-16.86,0.89,37.74,3.43,1
1434,-8.1,16.0,5.49,0.0,1.0,-44.25,-13.66,-148.17,-70.19,0
1435,-8.77,15.21,5.62,-0.0,1.0,-47.72,-15.51,-171.69,-79.5,0
1436,-6.73,17.64,5.23,0.02,1.0,-37.05,-9.84,-99.31,-50.84,0
1437,-8.34,15.72,5.54,0.0,1.0,-45.47,-14.31,-156.47,-73.47,0
1438,-7.23,17.05,5.33,0.02,1.0,-39.66,-11.23,-117.04,-57.86,0
1439,-3.16,21.9,4.56,0.07,1.0,-18.34,0.11,27.73,-0.54,1
1440,-7.77,16.4,5.43,0.01,1.0,-42.49,-12.73,-136.23,-65.46,0
1441,-5.78,18.77,5.06,0.04,1.0,-32.1,-7.21,-65.71,-37.54,0
1442,-5.47,19.15,5.0,0.04,1.0,-30.44,-6.32,-54.43,-33.07,0
1443,-6.81,17.55,5.25,0.02,1.0,-37.47,-10.06,-102.13,-51.96,0
1444,-8.92,15.03,5.64,-0.01,1.0,-48.5,-15.92,-177.04,-81.62,0
1445,-8.3,15.76,5.53,0.0,1.0,-45.3,-14.22,-155.31,-73.02,0
1446,-6.49,17.92,5.19,0.03,1.0,-35.82,-9.19,-90.96,-47.54,0
1447,-8.22,15.86,5.51,0.0,1.0,-44.86,-13.99,-152.31,-71.83,0
1448,-3.44,21.56,4.62,0.07,1.0,-19.85,-0.7,17.44,-4.61,1
1449,-4.59,20.19,4.83,0.05,1.0,-25.84,-3.88,-23.22,-20.71,0
1450,-5.74,18.82,5.05,0.04,1.0,-31.9,-7.1,-64.31,-36.98,0
1451,-8.4,15.65,5.55,0.0,1.0,-45.81,-14.49,-158.76,-74.38,0
1452,-8.2,15.89,5.51,0.0,1.0,-44.75,-13.93,-151.53,-71.52,0
1453,-8.74,15.24,5.61,-0.0,1.0,-47.58,-15.43,-170.74,-79.12,0
1454,-6.39,18.04,5.17,0.03,1.0,-35.29,-8.9,-87.37,-46.11,0
1455,-7.16,17.13,5.31,0.02,1.0,-39.3,-11.04,-114.6,-56.89,0
1456,-6.37,18.06,5.17,0.03,1.0,-35.19,-8.85,-86.68,-45.84,0
1457,-5.41,19.22,4.99,0.04,1.0,-30.14,-6.16,-52.38,-32.26,0
1458,-4.95,19.77,4.9,0.05,1.0,-27.72,-4.88,-35.97,-25.76,0
1459,-3.52,21.46,4.63,0.06,1.0,-20.27,-0.92,14.6,-5.74,1
1460,-6.65,17.74,5.22,0.02,1.0,-36.62,-9.61,-96.34,-49.67,0
1461,-3.47,21.53,4.62,0.07,1.0,-19.96,-0.76,16.68,-4.91,1
1462,-6.81,17.54,5.25,0.02,1.0,-37.49,-10.07,-102.27,-52.01,0
1463,-5.39,19.24,4.98,0.04,1.0,-30.04,-6.11,-51.68,-31.98,0
1464,-6.06,18.44,5.11,0.03,1.0,-33.56,-7.98,-75.57,-41.44,0
1465,-3.76,21.19,4.68,0.06,1.0,-21.48,-1.57,6.35,-9.0,1
1466,-6.38,18.06,5.17,0.03,1.0,-35.23,-8.87,-86.95,-45.95,0
1467,-4.59,20.19,4.83,0.05,1.0,-25.86,-3.89,-23.36,-20.77,0
1468,-7.91,16.23,5.46,0.01,1.0,-43.23,-13.12,-141.26,-67.45,0
1469,-7.37,16.88,5.35,0.01,1.0,-40.41,-11.62,-122.07,-59.85,0
1470,-5.78,18.77,5.06,0.04,1.0,-32.09,-7.2,-65.65,-37.51,0
1471,-3.23,21.81,4.58,0.07,1.0,-18.74,-0.11,24.97,-1.63,1
1472,-2.7,22.45,4.48,0.08,1.0,-15.96,1.37,43.86,5.85,1
1473,-6.41,18.02,5.17,0.03,1.0,-35.37,-8.95,-87.9,-46.32,0
1474,-4.63,20.14,4.84,0.05,1.0,-26.08,-4.01,-24.85,-21.36,0
1475,-4.97,19.74,4.9,0.05,1.0,-27.83,-4.94,-36.73,-26.06,0
1476,-4.91,19.81,4.89,0.05,1.0,-27.54,-4.78,-34.73,-25.27,0
1477,-8.83,15.14,5.63,-0.0,1.0,-48.04,-15.68,-173.9,-80.38,0
1478,-2.78,22.35,4.5,0.07,1.0,-16.38,1.15,40.98,4.71,1
1479,-3.87,21.05,4.7,0.06,1.0,-22.09,-1.89,2.24,-10.63,1
1480,-5.16,19.51,4.94,0.04,1.0,-28.85,-5.48,-43.65,-28.8,0
1481,-7.32,16.94,5.34,0.01,1.0,-40.15,-11.48,-120.3,-59.15,0
1482,-3.61,21.36,4.65,0.06,1.0,-20.7,-1.15,11.66,-6.9,1
1483,-4.34,20.5,4.79,0.05,1.0,-24.51,-3.17,-14.2,-17.14,0
1484,-6.68,17.7,5.22,0.02,1.0,-36.8,-9.7,-97.57,-50.15,0
1485,-7.21,17.07,5.32,0.02,1.0,-39.55,-11.17,-116.25,-57.55,0
1486,-8.54,15.48,5.57,-0.0,1.0,-46.53,-14.87,-163.61,-76.3,0
1487,-8.19,15.9,5.51,0.0,1.0,-44.69,-13.9,-151.14,-71.37,0
1488,-4.97,19.74,4.9,0.05,1.0,-27.84,-4.94,-36.79,-26.08,0
1489,-4.81,19.93,4.87,0.05,1.0,-26.98,-4.49,-30.95,-23.77,0
1490,-3.41,21.6,4.61,0.07,1.0,-19.67,-0.6,18.67,-4.12,1
1491,-4.07,20.81,4.74,0.06,1.0,-23.13,-2.44,-4.83,-13.43,0
1492,-5.47,19.14,5.0,0.04,1.0,-30.48,-6.34,-54.68,-33.17,0
1493,-6.39,18.05,5.17,0.03,1.0,-35.26,-8.89,-87.17,-46.03,0
1494,-3.23,21.81,4.58,0.07,1.0,-18.73,-0.1,25.08,-1.59,1
1495,-6.77,17.6,5.24,0.02,1.0,-37.24,-9.94,-100.62,-51.36,0
1496,-8.66,15.33,5.6,-0.0,1.0,-47.18,-15.22,-168.07,-78.07,0
1497,-3.41,21.6,4.61,0.07,1.0,-19.65,-0.59,18.79,-4.08,1
1498,-2.77,22.36,4.49,0.07,1.0,-16.33,1.17,41.32,4.84,1
1499,-3.73,21.22,4.67,0.06,1.0,-21.32,-1.48,7.45,-8.57,1
1500,-8.8,15.17,5.62,-0.0,1.0,-47.9,-15.6,-172.94,-80.0,0
1501,-5.94,18.59,5.09,0.03,1.0,-32.9,-7.63,-71.16,-39.69,0
1502,-5.15,19.52,4.94,0.04,1.0,-28.79,-5.45,-43.25,-28.64,0
1503,-5.07,19.62,4.92,0.04,1.0,-28.36,-5.22,-40.29,-27.47,0
1504,-6.22,18.25,5.14,0.03,1.0,-34.39,-8.42,-81.22,-43.68,0
1505,-7.65,16.54,5.41,0.01,1.0,-41.88,-12.41,-132.09,-63.82,0
1506,-7.95,16.18,5.46,0.01,1.0,-43.45,-13.24,-142.76,-68.05,0
1507,-8.27,15.8,5.52,0.0,1.0,-45.12,-14.13,-154.09,-72.53,0
1508,-4.09,20.79,4.74,0.06,1.0,-23.24,-2.5,-5.57,-13.72,0
1509,-6.1,18.39,5.12,0.03,1.0,-33.76,-8.09,-76.94,-41.98,0
1510,-6.21,18.26,5.14,0.03,1.0,-34.33,-8.39,-80.84,-43.53,0
1511,-4.86,19.87,4.88,0.05,1.0,-27.28,-4.64,-32.97,-24.57,0
1512,-2.74,22.4,4.49,0.07,1.0,-16.15,1.27,42.56,5.34,1
1513,-6.41,18.02,5.17,0.03,1.0,-35.37,-8.94,-87.87,-46.31,0
1514,-3.99,20.9,4.72,0.06,1.0,-22.73,-2.23,-2.1,-12.35,0
1515,-7.86,16.29,5.45,0.01,1.0,-42.96,-12.98,-139.41,-66.72,0
1516,-8.22,15.86,5.51,0.0,1.0,-44.86,-13.99,-152.3,-71.83,0
1517,-8.38,15.67,5.54,0.0,1.0,-45.69,-14.43,-157.96,-74.06,0
1518,-7.82,16.34,5.44,0.01,1.0,-42.75,-12.87,-137.97,-66.15,0
1519,-8.54,15.48,5.57,-0.0,1.0,-46.55,-14.89,-163.79,-76.37,0
1520,-7.84,16.31,5.44,0.01,1.0,-42.89,-12.94,-138.95,-66.54,0
1521,-6.78,17.58,5.24,0.02,1.0,-37.33,-9.99,-101.19,-51.59,0
1522,-7.11,17.19,5.3,0.02,1.0,-39.03,-10.89,-112.74,-56.16,0
1523,-8.43,15.61,5.55,0.0,1.0,-45.96,-14.57,-159.77,-74.78,0
1524,-7.07,17.24,5.3,0.02,1.0,-38.81,-10.77,-111.25,-55.57,0
1525,-5.02,19.68,4.91,0.05,1.0,-28.09,-5.08,-38.5,-26.76,0
1526,-3.96,20.95,4.71,0.06,1.0,-22.52,-2.12,-0.7,-11.79,0
1527,-6.65,17.73,5.22,0.02,1.0,-36.65,-9.63,-96.59,-49.76,0
1528,-6.87,17.48,5.26,0.02,1.0,-37.77,-10.22,-104.21,-52.78,0
1529,-8.45,15.59,5.56,0.0,1.0,-46.05,-14.62,-160.36,-75.02,0
1530,-6.34,18.11,5.16,0.03,1.0,-35.0,-8.75,-85.37,-45.32,0
1531,-6.13,18.35,5.12,0.03,1.0,-33.92,-8.17,-78.04,-42.42,0
1532,-3.73,21.22,4.67,0.06,1.0,-21.32,-1.48,7.46,-8.56,1
1533,-6.7,17.67,5.23,0.02,1.0,-36.9,-9.76,-98.3,-50.44,0
1534,-2.79,22.33,4.5,0.07,1.0,-16.44,1.11,40.58,4.55,1
1535,-4.25,20.6,4.77,0.06,1.0,-24.06,-2.93,-11.09,-15.91,0
1536,-5.07,19.62,4.92,0.04,1.0,-28.36,-5.22,-40.31,-27.48,0
1537,-3.05,22.03,4.54,0.07,1.0,-17.77,0.41,31.59,0.99,1
1538,-3.52,21.47,4.63,0.06,1.0,-20.23,-0.9,14.87,-5.63,1
1539,-2.83,22.29,4.5,0.07,1.0,-16.63,1.02,39.31,4.05,1
1540,-7.51,16.71,5.38,0.01,1.0,-41.15,-12.02,-127.11,-61.85,0
1541,-6.24,18.23,5.14,0.03,1.0,-34.47,-8.47,-81.78,-43.9,0
1542,-4.14,20.73,4.75,0.06,1.0,-23.5,-2.63,-7.29,-14.4,0
1543,-8.28,15.79,5.52,0.0,1.0,-45.18,-14.16,-154.46,-72.68,0
1544,-6.27,18.18,5.15,0.03,1.0,-34.67,-8.57,-83.13,-44.43,0
1545,-4.65,20.12,4.84,0.05,1.0,-26.16,-4.05,-25.38,-21.57,0
1546,-4.06,20.83,4.73,0.06,1.0,-23.05,-2.4,-4.28,-13.21,0
1547,-5.69,18.88,5.04,0.04,1.0,-31.63,-6.96,-62.52,-36.27,0
1548,-5.86,18.68,5.07,0.03,1.0,-32.48,-7.41,-68.31,-38.56,0
1549,-8.43,15.61,5.55,0.0,1.0,-45.95,-14.57,-159.68,-74.75,0
1550,-4.87,19.86,4.89,0.05,1.0,-27.32,-4.67,-33.25,-24.68,0
1551,-7.72,16.46,5.42,0.01,1.0,-42.25,-12.6,-134.58,-64.81,0
1552,-2.78,22.35,4.5,0.07,1.0,-16.39,1.14,40.95,4.7,1
1553,-6.65,17.74,5.22,0.02,1.0,-36.62,-9.61,-96.4,-49.69,0
1554,-6.27,18.19,5.15,0.03,1.0,-34.65,-8.56,-82.98,-44.37,0
1555,-6.55,17.85,5.2,0.03,1.0,-36.12,-9.34,-92.98,-48.33,0
1556,-8.5,15.53,5.57,-0.0,1.0,-46.32,-14.76,-162.22,-75.75,0
1557,-2.88,22.24,4.51,0.07,1.0,-16.87,0.89,37.67,3.4,1
1558,-8.77,15.2,5.62,-0.0,1.0,-47.76,-15.53,-171.97,-79.61,0
1559,-8.93,15.01,5.65,-0.01,1.0,-48.6,-15.97,-177.66,-81.87,0
1560,-3.15,21.91,4.56,0.07,1.0,-18.32,0.12,27.82,-0.5,1
1561,-6.52,17.89,5.19,0.03,1.0,-35.95,-9.25,-91.85,-47.89,0
1562,-6.88,17.47,5.26,0.02,1.0,-37.82,-10.25,-104.51,-52.9,0
1563,-4.99,19.71,4.91,0.05,1.0,-27.95,-5.0,-37.55,-26.38,0
1564,-8.65,15.34,5.59,-0.0,1.0,-47.13,-15.2,-167.73,-77.94,0
1565,-5.41,19.22,4.99,0.04,1.0,-30.12,-6.15,-52.24,-32.2,0
1566,-3.87,21.05,4.7,0.06,1.0,-22.09,-1.89,2.23,-10.63,1
1567,-5.99,18.52,5.1,0.03,1.0,-33.17,-7.78,-72.98,-40.42,0
1568,-5.48,19.14,5.0,0.04,1.0,-30.49,-6.35,-54.76,-33.2,0
1569,-5.95,18.57,5.09,0.03,1.0,-32.97,-7.67,-71.59,-39.86,0
1570,-7.18,17.11,5.32,0.02,1.0,-39.39,-11.08,-115.17,-57.12,0
1571,-2.78,22.35,4.49,0.07,1.0,-16.36,1.16,41.17,4.78,1
1572,-6.33,18.11,5.16,0.03,1.0,-34.97,-8.73,-85.18,-45.24,0
1573,-5.09,19.6,4.93,0.04,1.0,-28.47,-5.28,-41.06,-27.77,0
1574,-4.2,20.66,4.76,0.06,1.0,-23.79,-2.79,-9.26,-15.18,0
1575,-2.76,22.38,4.49,0.07,1.0,-16.26,1.21,41.8,5.03,1
1576,-7.86,16.29,5.45,0.01,1.0,-42.97,-12.98,-139.46,-66.74,0
1577,-3.78,21.16,4.68,0.06,1.0,-21.6,-1.63,5.56,-9.32,1
1578,-2.81,22.32,4.5,0.07,1.0,-16.51,1.08,40.09,4.36,1
1579,-6.26,18.2,5.15,0.03,1.0,-34.6,-8.54,-82.67,-44.25,0
1580,-3.95,20.96,4.71,0.06,1.0,-22.47,-2.09,-0.35,-11.66,0
1581,-5.72,18.85,5.04,0.04,1.0,-31.75,-7.02,-63.33,-36.59,0
1582,-3.79,21.15,4.68,0.06,1.0,-21.64,-1.65,5.32,-9.41,1
1583,-7.12,17.18,5.31,0.02,1.0,-39.09,-10.92,-113.11,-56.31,0
1584,-2.87,22.24,4.51,0.07,1.0,-16.85,0.9,37.81,3.46,1
1585,-5.36,19.27,4.98,0.04,1.0,-29.9,-6.04,-50.78,-31.62,0
1586,-3.97,20.93,4.72,0.06,1.0,-22.63,-2.17,-1.39,-12.07,0
1587,-5.19,19.48,4.95,0.04,1.0,-28.99,-5.55,-44.59,-29.17,0
1588,-4.46,20.35,4.81,0.05,1.0,-25.16,-3.52,-18.61,-18.88,0
1589,-5.95,18.56,5.09,0.03,1.0,-33.0,-7.68,-71.78,-39.94,0
1590,-5.33,19.31,4.97,0.04,1.0,-29.71,-5.93,-49.45,-31.1,0
1591,-5.79,18.77,5.06,0.03,1.0,-32.11,-7.21,-65.76,-37.56,0
1592,-7.63,16.57,5.4,0.01,1.0,-41.77,-12.35,-131.33,-63.52,0
1593,-3.46,21.55,4.62,0.07,1.0,-19.91,-0.73,17.05,-4.77,1
1594,-5.09,19.59,4.93,0.04,1.0,-28.49,-5.29,-41.2,-27.83,0
1595,-2.99,22.1,4.53,0.07,1.0,-17.49,0.56,33.45,1.73,1
1596,-6.1,18.39,5.12,0.03,1.0,-33.76,-8.09,-76.93,-41.98,0
1597,-6.71,17.66,5.23,0.02,1.0,-36.97,-9.8,-98.77,-50.63,0
1598,-4.05,20.84,4.73,0.06,1.0,-23.03,-2.38,-4.11,-13.15,0
1599,-7.77,16.4,5.43,0.01,1.0,-42.48,-12.72,-136.14,-65.42,0
1600,-3.06,22.01,4.55,0.07,1.0,-17.85,0.37,31.04,0.77,0
1601,-5.94,18.58,5.09,0.03,1.0,-32.93,-7.65,-71.31,-39.75,0
1602,-4.43,20.38,4.8,0.05,1.0,-25.02,-3.44,-17.61,-18.49,0
1603,-3.18,21.88,4.57,0.07,1.0,-18.45,0.05,26.94,-0.85,1
1604,-2.79,22.34,4.5,0.07,1.0,-16.43,1.12,40.69,4.59,1
1605,-7.98,16.15,5.47,0.01,1.0,-43.6,-13.32,-143.72,-68.43,0
1606,-5.96,18.56,5.09,0.03,1.0,-33.03,-7.7,-72.03,-40.04,0
1607,-5.12,19.56,4.93,0.04,1.0,-28.61,-5.35,-41.98,-28.14,0
1608,-4.53,20.27,4.82,0.05,1.0,-25.52,-3.71,-21.03,-19.84,0
1609,-4.18,20.68,4.76,0.06,1.0,-23.7,-2.74,-8.69,-14.96,0
1610,-8.19,15.9,5.51,0.0,1.0,-44.68,-13.89,-151.07,-71.34,0
1611,-2.9,22.21,4.52,0.07,1.0,-17.0,0.82,36.82,3.06,1
1612,-4.61,20.17,4.84,0.05,1.0,-25.94,-3.93,-23.86,-20.97,0
1613,-7.21,17.07,5.32,0.02,1.0,-39.57,-11.18,-116.38,-57.6,0
1614,-2.85,22.27,4.51,0.07,1.0,-16.72,0.97,38.69,3.8,1
1615,-8.32,15.74,5.53,0.0,1.0,-45.41,-14.28,-156.02,-73.3,0
1616,-6.84,17.51,5.25,0.02,1.0,-37.63,-10.15,-103.24,-52.4,0
1617,-7.09,17.21,5.3,0.02,1.0,-38.95,-10.84,-112.16,-55.93,0
1618,-4.02,20.87,4.73,0.06,1.0,-22.87,-2.3,-3.06,-12.73,0
1619,-4.46,20.35,4.81,0.05,1.0,-25.18,-3.53,-18.71,-18.93,0
1620,-7.19,17.09,5.32,0.02,1.0,-39.48,-11.13,-115.81,-57.37,0
1621,-4.82,19.92,4.88,0.05,1.0,-27.04,-4.52,-31.37,-23.94,0
1622,-7.59,16.61,5.4,0.01,1.0,-41.58,-12.24,-130.03,-63.0,0
1623,-5.97,18.55,5.09,0.03,1.0,-33.06,-7.72,-72.23,-40.12,0
1624,-5.21,19.45,4.95,0.04,1.0,-29.09,-5.61,-45.27,-29.44,0
1625,-5.44,19.18,4.99,0.04,1.0,-30.31,-6.26,-53.57,-32.73,0
1626,-3.7,21.25,4.67,0.06,1.0,-21.19,-1.41,8.35,-8.21,1
1627,-5.74,18.82,5.05,0.04,1.0,-31.89,-7.09,-64.27,-36.96,0
1628,-8.09,16.02,5.49,0.0,1.0,-44.17,-13.62,-147.61,-69.97,0
1629,-3.52,21.47,4.63,0.06,1.0,-20.26,-0.91,14.68,-5.7,1
1630,-8.06,16.05,5.48,0.01,1.0,-44.02,-13.54,-146.61,-69.57,0
1631,-3.25,21.79,4.58,0.07,1.0,-18.82,-0.15,24.46,-1.83,1
1632,-7.71,16.47,5.42,0.01,1.0,-42.18,-12.56,-134.08,-64.61,0
1633,-5.09,19.6,4.93,0.04,1.0,-28.47,-5.28,-41.03,-27.76,0
1634,-3.47,21.53,4.62,0.07,1.0,-19.97,-0.76,16.6,-4.94,1
1635,-5.66,18.91,5.03,0.04,1.0,-31.47,-6.87,-61.39,-35.83,0
1636,-4.14,20.73,4.75,0.06,1.0,-23.5,-2.64,-7.35,-14.43,0
1637,-3.87,21.05,4.7,0.06,1.0,-22.09,-1.89,2.22,-10.64,1
1638,-8.42,15.62,5.55,0.0,1.0,-45.91,-14.55,-159.43,-74.65,0
1639,-7.84,16.31,5.44,0.01,1.0,-42.87,-12.93,-138.82,-66.48,0
1640,-4.98,19.73,4.91,0.05,1.0,-27.88,-4.96,-37.05,-26.19,0
1641,-3.94,20.97,4.71,0.06,1.0,-22.42,-2.06,0.0,-11.52,0
1642,-7.6,16.6,5.4,0.01,1.0,-41.62,-12.27,-130.33,-63.12,0
1643,-5.25,19.4,4.96,0.04,1.0,-29.32,-5.73,-46.84,-30.06,0
1644,-5.56,19.03,5.02,0.04,1.0,-30.95,-6.6,-57.89,-34.44,0
1645,-3.15,21.91,4.56,0.07,1.0,-18.33,0.11,27.77,-0.52,1
1646,-5.12,19.56,4.93,0.04,1.0,-28.64,-5.37,-42.2,-28.22,0
1647,-3.1,21.97,4.55,0.07,1.0,-18.02,0.27,29.84,0.3,0
1648,-8.44,15.59,5.56,0.0,1.0,-46.04,-14.61,-160.29,-74.99,0
1649,-8.56,15.46,5.58,-0.0,1.0,-46.65,-14.94,-164.43,-76.63,0
1650,-5.95,18.57,5.09,0.03,1.0,-32.99,-7.68,-71.74,-39.93,0
1651,-4.44,20.37,4.81,0.05,1.0,-25.07,-3.47,-17.96,-18.63,0
1652,-5.29,19.35,4.97,0.04,1.0,-29.54,-5.84,-48.3,-30.64,0
1653,-5.88,18.65,5.08,0.03,1.0,-32.63,-7.49,-69.28,-38.95,0
1654,-5.49,19.12,5.0,0.04,1.0,-30.55,-6.39,-55.21,-33.38,0
