,nuc,arexp,ent,ns,age,asexp,la,ld,target
1515,-45.15,69.86,0.99,1.0,140.11,83.66,68.38,-71.62,False
1516,-80.18,9.67,1.3,1.0,200.04,83.97,95.59,-107.79,False
1517,-61.01,42.62,1.13,1.0,167.23,83.8,80.69,-87.99,False
1518,-53.86,54.9,1.07,1.0,155.0,83.74,75.14,-80.61,False
1519,-53.35,55.78,1.07,1.0,154.13,83.74,74.75,-80.08,False
1520,-75.65,17.46,1.26,1.0,192.29,83.93,92.07,-103.11,False
1521,-73.9,20.45,1.24,1.0,189.3,83.92,90.71,-101.31,False
1522,-79.11,11.5,1.29,1.0,198.22,83.96,94.76,-106.69,False
1523,-44.22,71.47,0.99,1.0,138.5,83.66,67.65,-70.65,False
1524,-27.54,100.13,0.84,1.0,109.96,83.51,54.7,-53.43,False
1525,-59.59,45.04,1.12,1.0,164.82,83.79,79.6,-86.53,False
1526,-42.03,75.23,0.97,1.0,134.75,83.64,65.95,-68.39,False
1527,-34.28,88.54,0.9,1.0,121.5,83.57,59.93,-60.39,False
1528,-54.13,54.43,1.07,1.0,155.47,83.74,75.35,-80.89,False
1529,-66.52,33.14,1.18,1.0,176.67,83.85,84.98,-93.69,False
1530,-65.19,35.42,1.17,1.0,174.4,83.84,83.95,-92.31,False
1531,-70.72,25.93,1.22,1.0,183.85,83.89,88.24,-98.02,False
1532,-38.31,81.63,0.93,1.0,128.39,83.6,63.06,-64.55,False
1533,-61.88,41.11,1.14,1.0,168.73,83.81,81.37,-88.9,False
1534,-26.93,101.17,0.83,1.0,108.92,83.5,54.22,-52.8,False
1535,-58.66,46.65,1.11,1.0,163.21,83.78,78.87,-85.56,False
1536,-75.36,17.96,1.26,1.0,191.79,83.93,91.84,-102.81,False
1537,-68.07,30.48,1.19,1.0,179.31,83.87,86.18,-95.28,False
1538,-58.58,46.78,1.11,1.0,163.08,83.78,78.81,-85.49,False
1539,-76.21,16.49,1.27,1.0,193.25,83.94,92.5,-103.69,False
1540,-32.51,91.59,0.88,1.0,118.46,83.55,58.56,-58.56,False
1541,-46.85,66.95,1.01,1.0,143.0,83.68,69.69,-73.37,False
1542,-74.83,18.86,1.25,1.0,190.89,83.93,91.43,-102.27,False
1543,-64.67,36.32,1.16,1.0,173.5,83.84,83.54,-91.77,False
1544,-34.14,88.78,0.9,1.0,121.26,83.57,59.83,-60.24,False
1545,-43.51,72.69,0.98,1.0,137.28,83.65,67.1,-69.92,False
1546,-36.97,83.92,0.92,1.0,126.1,83.59,62.02,-63.16,False
1547,-39.15,80.18,0.94,1.0,129.83,83.61,63.71,-65.42,False
1548,-39.85,78.98,0.95,1.0,131.02,83.62,64.26,-66.14,False
1549,-63.36,38.58,1.15,1.0,171.25,83.82,82.52,-90.42,False
1550,-64.45,36.7,1.16,1.0,173.13,83.83,83.37,-91.55,False
1551,-81.36,7.63,1.31,1.0,202.07,83.98,96.51,-109.02,False
1552,-36.92,84.01,0.92,1.0,126.01,83.59,61.98,-63.11,False
1553,-53.26,55.92,1.06,1.0,153.98,83.73,74.68,-79.99,False
1554,-48.23,64.58,1.02,1.0,145.36,83.69,70.77,-74.79,False
1555,-74.5,19.44,1.25,1.0,190.32,83.92,91.17,-101.92,False
1556,-62.93,39.31,1.15,1.0,170.52,83.82,82.19,-89.98,False
1557,-46.48,67.58,1.01,1.0,142.37,83.68,69.41,-72.98,False
1558,-60.0,44.35,1.12,1.0,165.51,83.79,79.91,-86.95,False
1559,-28.61,98.29,0.85,1.0,111.79,83.52,55.52,-54.53,False
1560,-39.25,80.0,0.94,1.0,130.0,83.61,63.79,-65.52,False
1561,-36.25,85.16,0.92,1.0,124.87,83.58,61.46,-62.42,False
1562,-52.51,57.23,1.06,1.0,152.68,83.73,74.09,-79.21,False
1563,-81.23,7.87,1.31,1.0,201.84,83.98,96.4,-108.88,False
1564,-58.67,46.64,1.11,1.0,163.23,83.78,78.88,-85.57,False
1565,-42.79,73.93,0.97,1.0,136.05,83.64,66.54,-69.17,False
1566,-75.69,17.39,1.26,1.0,192.36,83.93,92.1,-103.15,False
1567,-65.37,35.12,1.17,1.0,174.7,83.84,84.08,-92.5,False
1568,-34.84,87.58,0.9,1.0,122.46,83.57,60.37,-60.97,False
1569,-67.89,30.79,1.19,1.0,179.01,83.86,86.04,-95.1,False
1570,-82.18,6.23,1.32,1.0,203.47,83.99,97.14,-109.86,False
1571,-33.38,90.08,0.89,1.0,119.96,83.56,59.24,-59.46,False
1572,-64.91,35.92,1.17,1.0,173.91,83.84,83.72,-92.02,False
1573,-33.94,89.13,0.9,1.0,120.91,83.56,59.67,-60.03,False
1574,-54.13,54.44,1.07,1.0,155.46,83.74,75.35,-80.89,False
1575,-30.49,95.06,0.87,1.0,115.0,83.53,56.98,-56.47,False
1576,-73.77,20.69,1.24,1.0,189.07,83.92,90.6,-101.17,False
1577,-70.29,26.66,1.21,1.0,183.12,83.89,87.91,-97.58,False
1578,-44.39,71.16,0.99,1.0,138.81,83.66,67.79,-70.83,False
1579,-37.81,82.47,0.93,1.0,127.54,83.6,62.68,-64.04,False
1580,-49.31,62.72,1.03,1.0,147.22,83.7,71.61,-75.91,False
1581,-61.84,41.19,1.14,1.0,168.65,83.81,81.34,-88.85,False
1582,-61.61,41.59,1.14,1.0,168.26,83.81,81.16,-88.61,False
1583,-76.78,15.52,1.27,1.0,194.22,83.94,92.94,-104.28,False
1584,-75.4,17.88,1.26,1.0,191.87,83.93,91.88,-102.86,False
1585,-33.16,90.46,0.89,1.0,119.58,83.56,59.06,-59.23,False
1586,-41.0,77.0,0.96,1.0,132.99,83.63,65.15,-67.32,False
1587,-49.32,62.7,1.03,1.0,147.23,83.7,71.61,-75.92,False
1588,-46.35,67.81,1.0,1.0,142.15,83.67,69.31,-72.85,False
1589,-27.94,99.43,0.84,1.0,110.65,83.51,55.01,-53.84,False
1590,-56.05,51.13,1.09,1.0,158.75,83.76,76.84,-82.87,False
1591,-57.08,49.37,1.1,1.0,160.5,83.77,77.64,-83.93,False
1592,-37.55,82.93,0.93,1.0,127.09,83.6,62.47,-63.76,False
1593,-74.09,20.14,1.25,1.0,189.62,83.92,90.85,-101.5,False
1594,-60.21,43.98,1.13,1.0,165.88,83.8,80.08,-87.17,False
1595,-75.04,18.51,1.25,1.0,191.24,83.93,91.59,-102.48,False
1596,-82.58,5.54,1.32,1.0,204.16,83.99,97.46,-110.28,False
1597,-46.16,68.13,1.0,1.0,141.83,83.67,69.16,-72.66,False
1598,-70.02,27.13,1.21,1.0,182.66,83.88,87.7,-97.3,False
1599,-75.5,17.71,1.26,1.0,192.04,83.93,91.95,-102.96,False
1600,-71.62,24.38,1.22,1.0,185.39,83.9,88.94,-98.95,False
1601,-52.41,57.39,1.06,1.0,152.52,83.73,74.02,-79.11,False
1602,-80.17,9.68,1.3,1.0,200.03,83.97,95.58,-107.78,False
1603,-62.6,39.88,1.15,1.0,169.95,83.82,81.93,-89.63,False
1604,-74.92,18.7,1.25,1.0,191.05,83.93,91.5,-102.36,False
1605,-73.87,20.51,1.24,1.0,189.25,83.92,90.69,-101.28,False
1606,-47.73,65.43,1.02,1.0,144.52,83.69,70.38,-74.28,False
1607,-71.86,23.97,1.23,1.0,185.8,83.9,89.12,-99.2,False
1608,-50.69,60.35,1.04,1.0,149.57,83.71,72.68,-77.33,False
1609,-82.17,6.25,1.32,1.0,203.45,83.99,97.14,-109.85,False
1610,-30.93,94.31,0.87,1.0,115.76,83.54,57.33,-56.92,False
1611,-29.56,96.66,0.86,1.0,113.42,83.53,56.26,-55.51,False
1612,-29.32,97.07,0.86,1.0,113.01,83.52,56.08,-55.26,False
1613,-33.87,89.24,0.9,1.0,120.8,83.56,59.62,-59.97,False
1614,-78.27,12.96,1.28,1.0,196.77,83.96,94.1,-105.82,False
1615,-42.7,74.08,0.97,1.0,135.9,83.64,66.47,-69.08,False
1616,-30.8,94.51,0.87,1.0,115.55,83.54,57.23,-56.8,False
1617,-65.06,35.65,1.17,1.0,174.18,83.84,83.85,-92.18,False
1618,-67.79,30.97,1.19,1.0,178.84,83.86,85.96,-94.99,False
1619,-71.56,24.49,1.22,1.0,185.29,83.9,88.89,-98.89,False
1620,-39.56,79.46,0.94,1.0,130.54,83.61,64.04,-65.84,False
1621,-55.2,52.6,1.08,1.0,157.29,83.75,76.18,-81.99,False
1622,-61.72,41.39,1.14,1.0,168.45,83.81,81.25,-88.73,False
1623,-68.41,29.9,1.2,1.0,179.89,83.87,86.44,-95.63,False
1624,-32.53,91.54,0.88,1.0,118.51,83.55,58.58,-58.58,False
1625,-32.47,91.66,0.88,1.0,118.4,83.55,58.53,-58.52,False
1626,-49.51,62.38,1.03,1.0,147.56,83.7,71.76,-76.11,False
1627,-63.0,39.19,1.15,1.0,170.64,83.82,82.24,-90.05,False
1628,-44.49,70.99,0.99,1.0,138.98,83.66,67.87,-70.94,False
1629,-81.34,7.67,1.31,1.0,202.03,83.98,96.49,-108.99,False
1630,-68.32,30.05,1.2,1.0,179.75,83.87,86.37,-95.54,False
1631,-38.25,81.73,0.93,1.0,128.29,83.6,63.01,-64.49,False
1632,-64.37,36.84,1.16,1.0,172.99,83.83,83.31,-91.46,False
1633,-55.25,52.51,1.08,1.0,157.38,83.75,76.22,-82.05,False
1634,-80.11,9.79,1.3,1.0,199.92,83.97,95.53,-107.72,False
1635,-71.46,24.65,1.22,1.0,185.12,83.9,88.81,-98.79,False
1636,-33.65,89.62,0.89,1.0,120.42,83.56,59.44,-59.74,False
1637,-83.2,4.48,1.33,1.0,205.21,84.0,97.94,-110.91,False
1638,-49.1,63.07,1.03,1.0,146.86,83.7,71.45,-75.7,False
1639,-78.38,12.76,1.28,1.0,196.97,83.96,94.19,-105.94,False
1640,-46.9,66.85,1.01,1.0,143.1,83.68,69.74,-73.43,False
1641,-45.61,69.07,1.0,1.0,140.89,83.67,68.74,-72.09,False
1642,-80.23,9.58,1.3,1.0,200.13,83.97,95.63,-107.85,False
1643,-65.7,34.55,1.17,1.0,175.27,83.84,84.34,-92.84,False
1644,-65.43,35.01,1.17,1.0,174.81,83.84,84.13,-92.56,False
1645,-38.59,81.13,0.94,1.0,128.88,83.61,63.28,-64.84,False
1646,-51.36,59.19,1.05,1.0,150.73,83.72,73.2,-78.03,False
1647,-80.32,9.43,1.3,1.0,200.29,83.97,95.7,-107.94,False
1648,-47.2,66.34,1.01,1.0,143.61,83.68,69.97,-73.73,False
1649,-83.2,4.48,1.33,1.0,205.21,84.0,97.93,-110.91,False
1650,-79.69,10.5,1.3,1.0,199.21,83.97,95.21,-107.29,False
1651,-42.56,74.32,0.97,1.0,135.66,83.64,66.36,-68.94,False
1652,-61.84,41.18,1.14,1.0,168.66,83.81,81.34,-88.85,False
1653,-66.47,33.22,1.18,1.0,176.59,83.85,84.94,-93.64,False
1654,-45.94,68.51,1.0,1.0,141.45,83.67,68.99,-72.43,False
1655,-63.16,38.91,1.15,1.0,170.92,83.82,82.37,-90.22,False
1656,-43.24,73.15,0.98,1.0,136.83,83.65,66.89,-69.64,False
1657,-80.9,8.43,1.31,1.0,201.28,83.98,96.15,-108.54,False
1658,-61.51,41.76,1.14,1.0,168.09,83.81,81.08,-88.51,False
1659,-73.15,21.74,1.24,1.0,188.02,83.91,90.13,-100.54,False
1660,-35.23,86.91,0.91,1.0,123.13,83.58,60.67,-61.37,False
1661,-54.31,54.13,1.07,1.0,155.77,83.74,75.49,-81.07,False
1662,-82.52,5.66,1.32,1.0,204.04,83.99,97.4,-110.2,False
1663,-58.43,47.04,1.11,1.0,162.83,83.78,78.7,-85.33,False
1664,-44.85,70.38,0.99,1.0,139.58,83.66,68.14,-71.3,False
1665,-47.75,65.4,1.02,1.0,144.54,83.69,70.39,-74.3,False
1666,-29.09,97.46,0.85,1.0,112.61,83.52,55.9,-55.03,False
1667,-83.15,4.56,1.33,1.0,205.13,84.0,97.9,-110.86,False
1668,-30.13,95.68,0.86,1.0,114.39,83.53,56.71,-56.1,False
1669,-44.78,70.49,0.99,1.0,139.47,83.66,68.09,-71.24,False
1670,-34.04,88.95,0.9,1.0,121.09,83.57,59.75,-60.14,False
1671,-66.23,33.64,1.18,1.0,176.17,83.85,84.75,-93.39,False
1672,-27.84,99.61,0.84,1.0,110.48,83.51,54.93,-53.74,False
1673,-30.76,94.59,0.87,1.0,115.48,83.54,57.2,-56.76,False
1674,-26.89,101.24,0.83,1.0,108.86,83.5,54.2,-52.76,False
1675,-41.49,76.15,0.96,1.0,133.83,83.63,65.53,-67.83,False
1676,-59.8,44.7,1.12,1.0,165.16,83.79,79.75,-86.74,False
1677,-37.29,83.37,0.93,1.0,126.65,83.59,62.27,-63.5,False
1678,-70.55,26.22,1.22,1.0,183.56,83.89,88.11,-97.85,False
1679,-32.45,91.69,0.88,1.0,118.36,83.55,58.51,-58.49,False
1680,-67.0,32.32,1.18,1.0,177.48,83.86,85.35,-94.18,False
1681,-37.89,82.35,0.93,1.0,127.67,83.6,62.73,-64.11,False
1682,-60.5,43.49,1.13,1.0,166.37,83.8,80.3,-87.47,False
1683,-82.53,5.63,1.32,1.0,204.07,83.99,97.41,-110.22,False
1684,-30.24,95.48,0.86,1.0,114.59,83.53,56.8,-56.22,False
1685,-55.51,52.06,1.08,1.0,157.83,83.75,76.43,-82.32,False
1686,-43.78,72.22,0.98,1.0,137.75,83.65,67.31,-70.2,False
1687,-66.51,33.16,1.18,1.0,176.65,83.85,84.97,-93.67,False
1688,-30.61,94.85,0.87,1.0,115.22,83.54,57.08,-56.6,False
1689,-76.5,15.99,1.27,1.0,193.75,83.94,92.73,-103.99,False
1690,-45.8,68.75,1.0,1.0,141.21,83.67,68.88,-72.28,False
1691,-41.85,75.53,0.96,1.0,134.45,83.63,65.81,-68.21,False
1692,-72.03,23.68,1.23,1.0,186.09,83.9,89.26,-99.37,False
1693,-66.59,33.02,1.18,1.0,176.79,83.85,85.03,-93.76,False
1694,-39.94,78.82,0.95,1.0,131.18,83.62,64.33,-66.23,False
1695,-45.34,69.54,1.0,1.0,140.42,83.67,68.52,-71.81,False
1696,-43.11,73.36,0.98,1.0,136.62,83.65,66.8,-69.51,False
1697,-82.07,6.42,1.32,1.0,203.28,83.99,97.06,-109.75,False
1698,-36.87,84.08,0.92,1.0,125.94,83.59,61.95,-63.07,False
1699,-58.1,47.62,1.11,1.0,162.25,83.78,78.43,-84.99,False
1700,-27.91,99.49,0.84,1.0,110.6,83.51,54.99,-53.81,False
1701,-62.81,39.53,1.15,1.0,170.31,83.82,82.09,-89.85,False
1702,-30.43,95.15,0.87,1.0,114.92,83.53,56.95,-56.42,False
1703,-60.42,43.62,1.13,1.0,166.23,83.8,80.24,-87.39,False
1704,-44.8,70.46,0.99,1.0,139.5,83.66,68.11,-71.25,False
1705,-49.55,62.3,1.03,1.0,147.63,83.7,71.8,-76.16,False
1706,-54.95,53.02,1.08,1.0,156.87,83.75,75.99,-81.74,False
1707,-46.51,67.52,1.01,1.0,142.43,83.68,69.43,-73.02,False
1708,-58.88,46.27,1.11,1.0,163.6,83.78,79.04,-85.8,False
1709,-28.77,98.01,0.85,1.0,112.07,83.52,55.66,-54.7,False
1710,-30.5,95.04,0.87,1.0,115.03,83.53,57.0,-56.49,False
1711,-75.5,17.71,1.26,1.0,192.04,83.93,91.95,-102.96,False
1712,-51.84,58.37,1.05,1.0,151.54,83.72,73.57,-78.52,False
1713,-81.54,7.33,1.31,1.0,202.37,83.98,96.65,-109.2,False
1714,-44.45,71.07,0.99,1.0,138.9,83.66,67.83,-70.89,False
1715,-81.35,7.67,1.31,1.0,202.04,83.98,96.49,-109.0,False
1716,-33.15,90.48,0.89,1.0,119.57,83.56,59.06,-59.22,False
1717,-75.7,17.37,1.26,1.0,192.37,83.93,92.11,-103.16,False
1718,-32.76,91.16,0.89,1.0,118.9,83.55,58.75,-58.82,False
1719,-27.12,100.85,0.84,1.0,109.24,83.5,54.37,-52.99,False
1720,-83.07,4.7,1.33,1.0,204.99,84.0,97.83,-110.78,False
1721,-36.4,84.91,0.92,1.0,125.12,83.59,61.58,-62.57,False
1722,-65.95,34.12,1.18,1.0,175.69,83.85,84.53,-93.1,False
1723,-43.96,71.91,0.98,1.0,138.06,83.65,67.45,-70.38,False
1724,-61.47,41.81,1.14,1.0,168.03,83.81,81.06,-88.47,False
1725,-44.39,71.16,0.99,1.0,138.81,83.66,67.79,-70.83,False
1726,-70.25,26.73,1.21,1.0,183.05,83.88,87.87,-97.54,False
1727,-72.09,23.58,1.23,1.0,186.19,83.9,89.3,-99.43,False
1728,-56.26,50.78,1.09,1.0,159.11,83.76,77.0,-83.09,False
1729,-52.12,57.9,1.05,1.0,152.02,83.72,73.79,-78.81,False
1730,-60.41,43.64,1.13,1.0,166.21,83.8,80.23,-87.37,False
1731,-33.56,89.78,0.89,1.0,120.27,83.56,59.37,-59.64,False
1732,-42.8,73.91,0.97,1.0,136.07,83.64,66.55,-69.18,False
1733,-74.01,20.27,1.25,1.0,189.48,83.92,90.79,-101.42,False
1734,-56.59,50.21,1.09,1.0,159.67,83.76,77.26,-83.43,False
1735,-71.37,24.81,1.22,1.0,184.96,83.89,88.74,-98.69,False
1736,-51.84,58.38,1.05,1.0,151.54,83.72,73.57,-78.52,False
1737,-58.75,46.49,1.11,1.0,163.37,83.78,78.94,-85.66,False
1738,-27.98,99.37,0.84,1.0,110.72,83.51,55.04,-53.88,False
1739,-57.87,48.01,1.1,1.0,161.87,83.78,78.26,-84.75,False
1740,-43.37,72.91,0.98,1.0,137.06,83.65,67.0,-69.78,False
1741,-52.76,56.79,1.06,1.0,153.12,83.73,74.29,-79.47,False
1742,-72.38,23.07,1.23,1.0,186.7,83.9,89.53,-99.74,False
1743,-68.63,29.51,1.2,1.0,180.28,83.87,86.62,-95.87,False
1744,-66.28,33.55,1.18,1.0,176.26,83.85,84.79,-93.44,False
1745,-38.41,81.44,0.93,1.0,128.57,83.6,63.14,-64.65,False
1746,-80.19,9.65,1.3,1.0,200.06,83.97,95.6,-107.8,False
1747,-40.64,77.62,0.95,1.0,132.38,83.62,64.87,-66.95,False
1748,-52.01,58.08,1.05,1.0,151.83,83.72,73.7,-78.7,False
1749,-73.66,20.88,1.24,1.0,188.88,83.92,90.52,-101.06,False
1750,-32.03,92.4,0.88,1.0,117.65,83.55,58.19,-58.07,False
1751,-63.57,38.22,1.15,1.0,171.61,83.83,82.68,-90.63,False
1752,-37.02,83.83,0.92,1.0,126.19,83.59,62.06,-63.22,False
1753,-69.49,28.05,1.21,1.0,181.74,83.88,87.28,-96.75,False
1754,-77.72,13.9,1.28,1.0,195.84,83.95,93.68,-105.25,False
1755,-37.95,82.24,0.93,1.0,127.78,83.6,62.78,-64.18,False
1756,-27.77,99.72,0.84,1.0,110.36,83.51,54.88,-53.67,False
1757,-42.93,73.69,0.97,1.0,136.29,83.64,66.65,-69.32,False
1758,-34.25,88.6,0.9,1.0,121.44,83.57,59.91,-60.35,False
1759,-49.07,63.12,1.03,1.0,146.81,83.7,71.42,-75.67,False
1760,-61.66,41.49,1.14,1.0,168.36,83.81,81.2,-88.67,False
1761,-28.45,98.56,0.85,1.0,111.53,83.52,55.41,-54.37,False
1762,-39.92,78.85,0.95,1.0,131.15,83.62,64.31,-66.21,False
1763,-81.72,7.02,1.31,1.0,202.68,83.99,96.78,-109.38,False
1764,-65.26,35.32,1.17,1.0,174.5,83.84,83.99,-92.38,False
1765,-46.16,68.12,1.0,1.0,141.83,83.67,69.16,-72.66,False
1766,-49.45,62.47,1.03,1.0,147.46,83.7,71.72,-76.06,False
1767,-42.9,73.73,0.97,1.0,136.25,83.64,66.63,-69.29,False
1768,-27.85,99.58,0.84,1.0,110.5,83.51,54.94,-53.75,False
1769,-80.37,9.35,1.3,1.0,200.36,83.97,95.73,-107.99,False
1770,-80.81,8.59,1.31,1.0,201.12,83.98,96.08,-108.44,False
1771,-70.03,27.12,1.21,1.0,182.67,83.88,87.7,-97.31,False
1772,-60.98,42.67,1.13,1.0,167.18,83.8,80.67,-87.96,False
1773,-32.08,92.32,0.88,1.0,117.73,83.55,58.22,-58.12,False
1774,-53.43,55.64,1.07,1.0,154.26,83.74,74.81,-80.16,False
1775,-58.45,47.02,1.11,1.0,162.85,83.78,78.7,-85.35,False
1776,-64.69,36.29,1.16,1.0,173.54,83.84,83.55,-91.79,False
1777,-38.25,81.72,0.93,1.0,128.29,83.6,63.02,-64.49,False
1778,-47.64,65.58,1.02,1.0,144.37,83.69,70.31,-74.19,False
1779,-58.29,47.29,1.11,1.0,162.58,83.78,78.58,-85.18,False
1780,-36.42,84.86,0.92,1.0,125.17,83.59,61.6,-62.6,False
1781,-61.55,41.68,1.14,1.0,168.17,83.81,81.12,-88.56,False
1782,-80.87,8.48,1.31,1.0,201.22,83.98,96.12,-108.51,False
1783,-71.63,24.37,1.23,1.0,185.41,83.9,88.94,-98.96,False
1784,-48.57,63.99,1.02,1.0,145.95,83.69,71.03,-75.14,False
1785,-31.54,93.26,0.87,1.0,116.8,83.54,57.8,-57.55,False
1786,-58.34,47.19,1.11,1.0,162.68,83.78,78.63,-85.24,False
1787,-29.36,97.0,0.86,1.0,113.08,83.52,56.11,-55.31,False
1788,-82.08,6.41,1.32,1.0,203.29,83.99,97.06,-109.75,False
1789,-67.88,30.8,1.19,1.0,179.0,83.86,86.03,-95.09,False
1790,-34.79,87.67,0.9,1.0,122.37,83.57,60.33,-60.91,False
1791,-71.08,25.32,1.22,1.0,184.46,83.89,88.51,-98.39,False
1792,-72.11,23.54,1.23,1.0,186.23,83.9,89.32,-99.46,False
1793,-40.97,77.04,0.96,1.0,132.95,83.63,65.13,-67.3,False
1794,-78.0,13.42,1.28,1.0,196.31,83.95,93.89,-105.54,False
1795,-26.71,101.56,0.83,1.0,108.54,83.5,54.05,-52.57,False
1796,-73.5,21.14,1.24,1.0,188.62,83.91,90.4,-100.9,False
1797,-41.21,76.64,0.96,1.0,133.35,83.63,65.31,-67.54,False
1798,-83.14,4.59,1.33,1.0,205.1,84.0,97.88,-110.85,False
1799,-35.43,86.58,0.91,1.0,123.46,83.58,60.82,-61.57,False
1800,-74.02,20.26,1.25,1.0,189.49,83.92,90.8,-101.43,False
1801,-30.64,94.81,0.87,1.0,115.26,83.54,57.1,-56.62,False
1802,-54.7,53.45,1.08,1.0,156.45,83.75,75.8,-81.48,False
1803,-48.36,64.35,1.02,1.0,145.59,83.69,70.87,-74.93,False
1804,-43.86,72.09,0.98,1.0,137.88,83.65,67.37,-70.28,False
1805,-33.86,89.26,0.9,1.0,120.78,83.56,59.61,-59.95,False
1806,-70.44,26.4,1.21,1.0,183.38,83.89,88.02,-97.74,False
1807,-71.06,25.34,1.22,1.0,184.44,83.89,88.5,-98.37,False
1808,-62.26,40.46,1.14,1.0,169.38,83.81,81.67,-89.28,False
1809,-46.78,67.06,1.01,1.0,142.89,83.68,69.65,-73.3,False
1810,-31.62,93.12,0.88,1.0,116.94,83.54,57.86,-57.64,False
1811,-64.33,36.91,1.16,1.0,172.91,83.83,83.27,-91.42,False
1812,-49.2,62.91,1.03,1.0,147.03,83.7,71.52,-75.79,False
1813,-28.83,97.91,0.85,1.0,112.17,83.52,55.7,-54.76,False
1814,-39.69,79.25,0.95,1.0,130.75,83.62,64.13,-65.97,False
1815,-53.19,56.05,1.06,1.0,153.86,83.73,74.62,-79.92,False
1816,-48.44,64.21,1.02,1.0,145.73,83.69,70.93,-75.01,False
1817,-61.62,41.56,1.14,1.0,168.28,83.81,81.17,-88.62,False
1818,-60.96,42.69,1.13,1.0,167.16,83.8,80.66,-87.94,False
1819,-43.62,72.49,0.98,1.0,137.48,83.65,67.19,-70.03,False
1820,-70.44,26.4,1.21,1.0,183.38,83.89,88.02,-97.74,False
1821,-51.11,59.63,1.05,1.0,150.29,83.72,73.0,-77.77,False
1822,-69.2,28.54,1.2,1.0,181.25,83.88,87.06,-96.45,False
1823,-49.17,62.96,1.03,1.0,146.97,83.7,71.5,-75.76,False
1824,-70.09,27.01,1.21,1.0,182.77,83.88,87.75,-97.37,False
1825,-32.07,92.35,0.88,1.0,117.71,83.55,58.21,-58.1,False
1826,-74.92,18.71,1.25,1.0,191.04,83.93,91.5,-102.36,False
1827,-64.81,36.08,1.17,1.0,173.75,83.84,83.65,-91.92,False
1828,-66.29,33.53,1.18,1.0,176.28,83.85,84.8,-93.45,False
1829,-34.64,87.93,0.9,1.0,122.11,83.57,60.21,-60.76,False
1830,-38.99,80.45,0.94,1.0,129.56,83.61,63.59,-65.25,False
1831,-31.52,93.29,0.87,1.0,116.77,83.54,57.79,-57.54,False
1832,-55.91,51.38,1.09,1.0,158.51,83.76,76.73,-82.72,False
1833,-70.12,26.95,1.21,1.0,182.83,83.88,87.78,-97.41,False
1834,-34.81,87.62,0.9,1.0,122.41,83.57,60.35,-60.94,False
1835,-76.64,15.75,1.27,1.0,193.99,83.94,92.84,-104.14,False
1836,-57.01,49.49,1.1,1.0,160.39,83.77,77.59,-83.86,False
1837,-81.25,7.83,1.31,1.0,201.88,83.98,96.42,-108.9,False
1838,-74.12,20.08,1.25,1.0,189.68,83.92,90.88,-101.54,False
1839,-79.06,11.6,1.29,1.0,198.12,83.96,94.71,-106.63,False
1840,-66.21,33.68,1.18,1.0,176.14,83.85,84.74,-93.36,False
1841,-71.63,24.35,1.23,1.0,185.42,83.9,88.95,-98.97,False
1842,-39.56,79.48,0.94,1.0,130.53,83.61,64.03,-65.84,False
1843,-41.13,76.78,0.96,1.0,133.21,83.63,65.25,-67.46,False
1844,-66.22,33.66,1.18,1.0,176.15,83.85,84.74,-93.37,False
1845,-44.05,71.76,0.98,1.0,138.21,83.65,67.52,-70.48,False
1846,-63.79,37.84,1.16,1.0,171.99,83.83,82.85,-90.86,False
1847,-59.61,45.02,1.12,1.0,164.84,83.79,79.61,-86.55,False
1848,-43.18,73.25,0.98,1.0,136.72,83.65,66.84,-69.58,False
1849,-39.38,79.77,0.94,1.0,130.23,83.61,63.9,-65.66,False
1850,-43.16,73.29,0.98,1.0,136.69,83.65,66.83,-69.56,False
1851,-45.4,69.43,1.0,1.0,140.53,83.67,68.57,-71.88,False
1852,-29.56,96.66,0.86,1.0,113.42,83.53,56.27,-55.51,False
1853,-61.54,41.7,1.14,1.0,168.15,83.81,81.11,-88.54,False
1854,-37.16,83.6,0.92,1.0,126.42,83.59,62.17,-63.36,False
1855,-51.41,59.11,1.05,1.0,150.81,83.72,73.24,-78.08,False
1856,-61.49,41.78,1.14,1.0,168.06,83.81,81.07,-88.49,False
1857,-81.35,7.66,1.31,1.0,202.04,83.98,96.5,-109.0,False
1858,-46.26,67.96,1.0,1.0,141.99,83.67,69.24,-72.76,False
1859,-76.92,15.27,1.27,1.0,194.46,83.94,93.05,-104.42,False
1860,-37.61,82.82,0.93,1.0,127.2,83.6,62.52,-63.83,False
1861,-76.49,16.02,1.27,1.0,193.72,83.94,92.72,-103.98,False
1862,-33.73,89.5,0.89,1.0,120.55,83.56,59.5,-59.82,False
1863,-70.78,25.82,1.22,1.0,183.96,83.89,88.29,-98.09,False
1864,-51.35,59.2,1.05,1.0,150.71,83.72,73.2,-78.02,False
1865,-56.62,50.16,1.09,1.0,159.72,83.76,77.28,-83.46,False
1866,-81.21,7.91,1.31,1.0,201.8,83.98,96.39,-108.85,False
1867,-56.29,50.73,1.09,1.0,159.15,83.76,77.03,-83.11,False
1868,-28.97,97.67,0.85,1.0,112.41,83.52,55.81,-54.9,False
1869,-36.19,85.26,0.92,1.0,124.77,83.58,61.42,-62.36,False
1870,-41.59,75.98,0.96,1.0,134.01,83.63,65.61,-67.94,False
1871,-61.32,42.08,1.14,1.0,167.77,83.81,80.94,-88.32,False
1872,-39.81,79.03,0.95,1.0,130.97,83.62,64.23,-66.1,False
