,nuc,arexp,ent,ns,age,asexp,la,ld,target
1476,22.89,-482.19,2.53,3.3,83.01,-936.61,1160.22,686.27,False
1477,23.96,-558.11,2.51,3.61,84.29,-1063.66,1307.18,770.6,False
1478,26.24,-721.16,2.48,4.26,87.05,-1336.54,1622.82,951.73,False
1479,27.94,-842.05,2.45,4.74,89.1,-1538.85,1856.83,1086.02,False
1480,28.7,-896.19,2.44,4.95,90.01,-1629.45,1961.62,1146.16,False
1481,27.85,-835.33,2.45,4.71,88.98,-1527.61,1843.82,1078.56,False
1482,24.08,-567.11,2.51,3.64,84.44,-1078.73,1324.61,780.61,False
1483,23.15,-500.46,2.52,3.38,83.32,-967.19,1195.59,706.57,False
1484,28.69,-895.08,2.44,4.95,89.99,-1627.6,1959.48,1144.93,False
1485,27.57,-815.69,2.46,4.63,88.65,-1494.73,1805.79,1056.73,False
1486,25.29,-653.16,2.49,3.99,85.9,-1222.74,1491.18,876.19,False
1487,27.06,-778.94,2.46,4.49,88.03,-1433.23,1734.66,1015.92,False
1488,22.59,-460.95,2.53,3.22,82.65,-901.07,1119.11,662.68,False
1489,23.7,-540.07,2.52,3.53,83.99,-1033.48,1272.27,750.57,False
1490,28.22,-861.71,2.45,4.82,89.43,-1571.75,1894.88,1107.86,False
1491,25.01,-632.94,2.5,3.9,85.56,-1188.9,1452.04,853.73,False
1492,26.83,-762.73,2.47,4.42,87.75,-1406.1,1703.27,997.9,False
1493,27.22,-791.0,2.46,4.53,88.23,-1453.42,1758.01,1029.32,False
1494,26.57,-744.29,2.47,4.35,87.44,-1375.24,1667.58,977.42,False
1495,28.36,-871.67,2.44,4.86,89.6,-1588.41,1914.15,1118.92,False
1496,26.41,-732.92,2.47,4.3,87.25,-1356.21,1645.57,964.79,False
1497,25.28,-652.6,2.49,3.98,85.89,-1221.79,1490.09,875.57,False
1498,25.26,-650.78,2.49,3.98,85.86,-1218.76,1486.58,873.55,False
1499,24.28,-581.07,2.51,3.7,84.68,-1102.09,1351.63,796.11,False
1500,22.43,-449.42,2.54,3.17,82.45,-881.77,1096.78,649.87,False
1501,22.77,-473.85,2.53,3.27,82.87,-922.66,1144.09,677.01,False
1502,26.1,-710.98,2.48,4.22,86.88,-1319.51,1603.11,940.43,False
1503,28.37,-872.67,2.44,4.86,89.61,-1590.08,1916.09,1120.03,False
1504,27.88,-837.54,2.45,4.72,89.02,-1531.3,1848.09,1081.01,False
1505,23.01,-490.51,2.53,3.34,83.15,-950.53,1176.33,695.51,False
1506,23.05,-493.61,2.53,3.35,83.2,-955.72,1182.33,698.96,False
1507,26.72,-754.85,2.47,4.39,87.62,-1392.92,1688.03,989.15,False
1508,25.14,-642.6,2.49,3.94,85.72,-1205.06,1470.74,864.46,False
1509,26.13,-713.01,2.48,4.22,86.91,-1322.9,1607.04,942.68,False
1510,22.45,-450.52,2.53,3.18,82.47,-883.61,1098.92,651.09,False
1511,24.32,-583.68,2.51,3.71,84.72,-1106.45,1356.67,799.01,False
1512,25.17,-644.38,2.49,3.95,85.75,-1208.04,1474.18,866.44,False
1513,22.28,-438.35,2.54,3.13,82.26,-863.24,1075.36,637.57,False
1514,27.1,-781.87,2.46,4.5,88.08,-1438.13,1740.33,1019.17,False
1515,28.58,-887.91,2.44,4.92,89.87,-1615.59,1945.59,1136.96,False
1516,22.51,-455.34,2.53,3.2,82.55,-891.68,1108.25,656.45,False
1517,27.99,-845.82,2.45,4.75,89.16,-1545.15,1864.11,1090.2,False
1518,23.15,-500.62,2.52,3.38,83.32,-967.46,1195.91,706.75,False
1519,27.75,-828.32,2.45,4.68,88.86,-1515.87,1830.24,1070.76,False
1520,22.92,-484.19,2.53,3.31,83.04,-939.96,1164.1,688.5,False
1521,25.24,-649.28,2.49,3.97,85.83,-1216.24,1483.67,871.88,False
1522,24.72,-612.63,2.5,3.82,85.21,-1154.91,1412.73,831.17,False
1523,24.12,-569.96,2.51,3.65,84.49,-1083.5,1330.13,783.77,False
1524,26.44,-735.39,2.47,4.31,87.29,-1360.35,1650.36,967.54,False
1525,24.16,-572.57,2.51,3.66,84.54,-1087.87,1335.19,786.68,False
1526,27.99,-845.41,2.45,4.75,89.15,-1544.47,1863.33,1089.75,False
1527,23.81,-547.38,2.51,3.56,84.11,-1045.71,1286.41,758.69,False
1528,22.39,-446.3,2.54,3.16,82.4,-876.54,1090.74,646.4,False
1529,25.47,-666.02,2.49,4.04,86.12,-1244.25,1516.07,890.47,False
1530,22.77,-473.68,2.53,3.27,82.86,-922.37,1143.74,676.82,False
1531,24.07,-566.14,2.51,3.64,84.43,-1077.1,1322.73,779.52,False
1532,22.1,-425.61,2.54,3.08,82.05,-841.93,1050.71,623.43,False
1533,25.84,-692.53,2.48,4.14,86.57,-1288.62,1567.39,919.92,False
1534,26.83,-762.81,2.47,4.42,87.76,-1406.24,1703.44,998.0,False
1535,26.89,-767.48,2.47,4.44,87.83,-1414.04,1712.46,1003.18,False
1536,23.33,-513.67,2.52,3.43,83.54,-989.3,1221.16,721.24,False
1537,26.0,-704.02,2.48,4.19,86.76,-1307.84,1589.62,932.68,False
1538,22.46,-451.67,2.53,3.18,82.49,-885.54,1101.15,652.37,False
1539,24.25,-579.22,2.51,3.69,84.65,-1098.99,1348.04,794.05,False
1540,22.59,-460.37,2.53,3.22,82.64,-900.09,1117.98,662.03,False
1541,23.09,-496.49,2.52,3.36,83.25,-960.54,1187.91,702.16,False
1542,22.26,-437.14,2.54,3.12,82.24,-861.22,1073.02,636.23,False
1543,22.1,-425.51,2.54,3.08,82.05,-841.76,1050.51,623.31,False
1544,25.19,-646.19,2.49,3.96,85.78,-1211.07,1477.68,868.45,False
1545,22.36,-444.27,2.54,3.15,82.36,-873.15,1086.81,644.15,False
1546,26.32,-726.6,2.47,4.28,87.14,-1345.63,1633.33,957.77,False
1547,25.57,-673.41,2.49,4.07,86.24,-1256.63,1530.39,898.69,False
1548,27.97,-844.45,2.45,4.75,89.14,-1542.86,1861.47,1088.68,False
1549,27.89,-838.23,2.45,4.72,89.03,-1532.45,1849.42,1081.77,False
1550,21.84,-407.62,2.54,3.01,81.74,-811.82,1015.88,603.44,False
1551,24.08,-566.59,2.51,3.64,84.43,-1077.86,1323.61,780.03,False
1552,26.8,-761.01,2.47,4.42,87.72,-1403.23,1699.95,996.0,False
1553,24.37,-587.7,2.51,3.72,84.79,-1113.19,1364.46,803.48,False
1554,23.66,-537.04,2.52,3.52,83.93,-1028.41,1266.4,747.2,False
1555,23.43,-520.53,2.52,3.46,83.66,-1000.77,1234.44,728.86,False
1556,22.26,-437.03,2.54,3.12,82.24,-861.04,1072.82,636.11,False
1557,23.07,-495.14,2.53,3.36,83.23,-958.29,1185.3,700.66,False
1558,24.1,-568.2,2.51,3.65,84.46,-1080.55,1326.71,781.81,False
1559,28.47,-879.77,2.44,4.89,89.73,-1601.97,1929.84,1127.92,False
1560,25.08,-638.15,2.49,3.93,85.65,-1197.62,1462.13,859.52,False
1561,25.26,-651.0,2.49,3.98,85.86,-1219.13,1487.01,873.8,False
1562,21.82,-405.93,2.54,3.0,81.72,-808.99,1012.6,601.56,False
1563,24.56,-600.78,2.5,3.78,85.01,-1135.07,1389.78,818.0,False
1564,22.74,-471.71,2.53,3.26,82.83,-919.08,1139.94,674.63,False
1565,24.92,-627.1,2.5,3.88,85.46,-1179.13,1440.74,847.25,False
1566,27.03,-776.83,2.46,4.48,87.99,-1429.7,1730.58,1013.57,False
1567,27.46,-807.7,2.46,4.6,88.51,-1481.36,1790.33,1047.86,False
1568,22.78,-474.06,2.53,3.27,82.87,-923.0,1144.48,677.24,False
1569,22.24,-435.99,2.54,3.12,82.22,-859.29,1070.79,634.95,False
1570,25.91,-697.12,2.48,4.16,86.64,-1296.3,1576.27,925.02,False
1571,27.49,-810.14,2.46,4.61,88.56,-1485.44,1795.05,1050.57,False
1572,27.26,-793.36,2.46,4.54,88.27,-1457.36,1762.57,1031.93,False
1573,23.69,-538.84,2.52,3.53,83.96,-1031.41,1269.88,749.2,False
1574,27.47,-808.66,2.46,4.61,88.53,-1482.97,1792.19,1048.93,False
1575,27.41,-804.06,2.46,4.59,88.45,-1475.26,1783.27,1043.81,False
1576,24.57,-601.72,2.5,3.78,85.03,-1136.65,1391.61,819.05,False
1577,24.68,-609.96,2.5,3.81,85.17,-1150.44,1407.56,828.21,False
1578,28.55,-885.42,2.44,4.91,89.83,-1611.43,1940.77,1134.19,False
1579,24.54,-599.72,2.5,3.77,85.0,-1133.3,1387.73,816.83,False
1580,24.26,-579.6,2.51,3.69,84.65,-1099.64,1348.8,794.49,False
1581,22.66,-466.03,2.53,3.24,82.73,-909.56,1128.94,668.32,False
1582,27.22,-790.73,2.46,4.53,88.23,-1452.97,1757.48,1029.01,False
1583,25.0,-632.34,2.5,3.9,85.55,-1187.9,1450.88,853.07,False
1584,27.66,-822.35,2.45,4.66,88.76,-1505.87,1818.68,1064.13,False
1585,25.42,-662.4,2.49,4.02,86.06,-1238.2,1509.07,886.46,False
1586,26.48,-737.62,2.47,4.32,87.33,-1364.08,1654.67,970.01,False
1587,22.03,-421.15,2.54,3.06,81.97,-834.46,1042.06,618.46,False
1588,23.54,-528.3,2.52,3.49,83.79,-1013.78,1249.48,737.49,False
1589,28.04,-849.28,2.45,4.77,89.22,-1550.94,1870.81,1094.05,False
1590,24.23,-577.66,2.51,3.68,84.62,-1096.38,1345.03,792.32,False
1591,23.53,-527.82,2.52,3.49,83.78,-1012.98,1248.56,736.96,False
1592,23.27,-509.1,2.52,3.41,83.46,-981.65,1212.31,716.16,False
1593,22.67,-466.75,2.53,3.24,82.75,-910.78,1130.34,669.13,False
1594,27.4,-803.58,2.46,4.58,88.44,-1474.46,1782.35,1043.28,False
1595,22.68,-466.92,2.53,3.24,82.75,-911.06,1130.67,669.31,False
1596,28.21,-861.29,2.45,4.81,89.42,-1571.04,1894.06,1107.39,False
1597,24.25,-579.27,2.51,3.69,84.65,-1099.07,1348.14,794.11,False
1598,27.65,-821.15,2.45,4.65,88.74,-1503.88,1816.37,1062.81,False
1599,28.44,-877.88,2.44,4.88,89.7,-1598.8,1926.17,1125.81,False
1600,26.18,-716.38,2.48,4.24,86.97,-1328.53,1613.56,946.42,False
1601,23.14,-499.59,2.52,3.37,83.3,-965.74,1193.91,705.61,False
1602,26.85,-764.39,2.47,4.43,87.78,-1408.87,1706.48,999.75,False
1603,28.5,-881.89,2.44,4.9,89.77,-1605.52,1933.94,1130.27,False
1604,21.89,-410.56,2.54,3.02,81.79,-816.74,1021.57,606.71,False
1605,24.9,-625.38,2.5,3.87,85.43,-1176.25,1437.41,845.34,False
1606,24.75,-614.77,2.5,3.83,85.25,-1158.49,1416.87,833.55,False
1607,25.73,-684.65,2.48,4.11,86.43,-1275.43,1552.13,911.17,False
1608,26.07,-708.95,2.48,4.21,86.84,-1316.1,1599.17,938.17,False
1609,28.5,-881.81,2.44,4.9,89.77,-1605.39,1933.79,1130.19,False
1610,23.65,-536.21,2.52,3.52,83.92,-1027.02,1264.79,746.28,False
1611,25.33,-656.25,2.49,4.0,85.95,-1227.92,1497.17,879.63,False
1612,22.33,-442.21,2.54,3.14,82.33,-869.7,1082.83,641.86,False
1613,23.65,-536.15,2.52,3.52,83.92,-1026.92,1264.68,746.21,False
1614,26.72,-754.7,2.47,4.39,87.62,-1392.66,1687.73,988.98,False
1615,26.39,-731.28,2.47,4.3,87.22,-1353.46,1642.39,962.97,False
1616,27.44,-806.67,2.46,4.6,88.5,-1479.64,1788.34,1046.72,False
1617,27.62,-819.26,2.45,4.65,88.71,-1500.71,1812.71,1060.7,False
1618,25.41,-661.62,2.49,4.02,86.04,-1236.89,1507.55,885.59,False
1619,28.73,-898.52,2.44,4.96,90.05,-1633.36,1966.14,1148.75,False
1620,27.0,-774.89,2.46,4.47,87.96,-1426.45,1726.81,1011.41,False
1621,27.04,-777.95,2.46,4.48,88.01,-1431.57,1732.73,1014.81,False
1622,22.27,-438.15,2.54,3.13,82.26,-862.92,1074.98,637.35,False
1623,27.26,-793.33,2.46,4.54,88.27,-1457.32,1762.52,1031.9,False
1624,28.56,-885.94,2.44,4.91,89.84,-1612.29,1941.78,1134.77,False
1625,23.91,-554.45,2.51,3.59,84.23,-1057.54,1300.1,766.54,False
1626,26.39,-731.79,2.47,4.3,87.23,-1354.33,1643.39,963.54,False
1627,28.5,-881.73,2.44,4.9,89.77,-1605.25,1933.63,1130.1,False
1628,21.93,-413.98,2.54,3.03,81.85,-822.46,1028.19,610.5,False
1629,26.35,-728.64,2.47,4.29,87.18,-1349.05,1637.28,960.04,False
1630,22.13,-428.27,2.54,3.09,82.09,-846.38,1055.85,626.38,False
1631,22.96,-486.83,2.53,3.32,83.08,-944.37,1169.2,691.42,False
1632,22.88,-481.35,2.53,3.3,82.99,-935.21,1158.61,685.34,False
1633,22.84,-478.23,2.53,3.29,82.94,-929.99,1152.56,681.88,False
1634,23.85,-550.37,2.51,3.58,84.16,-1050.71,1292.2,762.01,False
1635,22.14,-428.7,2.54,3.09,82.1,-847.1,1056.69,626.86,False
1636,23.24,-507.34,2.52,3.4,83.43,-978.7,1208.9,714.21,False
1637,23.54,-528.58,2.52,3.49,83.79,-1014.24,1250.02,737.8,False
1638,27.37,-801.49,2.46,4.58,88.41,-1470.98,1778.32,1040.97,False
1639,27.38,-801.87,2.46,4.58,88.42,-1471.6,1779.04,1041.38,False
1640,24.57,-601.57,2.5,3.78,85.03,-1136.41,1391.32,818.89,False
1641,28.72,-897.47,2.44,4.96,90.03,-1631.59,1964.1,1147.58,False
1642,26.87,-765.54,2.47,4.43,87.8,-1410.81,1708.72,1001.03,False
1643,22.48,-452.63,2.53,3.19,82.51,-887.14,1103.01,653.44,False
1644,26.48,-738.27,2.47,4.32,87.34,-1365.17,1655.93,970.74,False
1645,28.46,-878.99,2.44,4.89,89.72,-1600.68,1928.34,1127.06,False
1646,23.87,-552.17,2.51,3.58,84.19,-1053.72,1295.68,764.01,False
1647,25.7,-682.66,2.48,4.1,86.4,-1272.11,1548.29,908.96,False
1648,27.64,-820.25,2.45,4.65,88.73,-1502.36,1814.62,1061.8,False
1649,26.25,-721.53,2.48,4.26,87.06,-1337.16,1623.53,952.14,False
1650,25.31,-654.21,2.49,3.99,85.92,-1224.49,1493.2,877.35,False
1651,28.36,-871.98,2.44,4.86,89.6,-1588.94,1914.76,1119.27,False
1652,24.15,-571.62,2.51,3.66,84.52,-1086.27,1333.33,785.61,False
1653,27.72,-826.18,2.45,4.67,88.83,-1512.29,1826.1,1068.39,False
1654,23.01,-490.34,2.53,3.34,83.14,-950.25,1176.0,695.33,False
1655,28.48,-880.15,2.44,4.89,89.74,-1602.61,1930.57,1128.34,False
1656,27.45,-807.05,2.46,4.6,88.5,-1480.28,1789.08,1047.14,False
1657,27.42,-805.14,2.46,4.59,88.47,-1477.07,1785.37,1045.01,False
1658,22.5,-454.12,2.53,3.19,82.53,-889.63,1105.88,655.09,False
1659,28.21,-860.9,2.45,4.81,89.41,-1570.39,1893.31,1106.95,False
1660,26.09,-710.27,2.48,4.21,86.87,-1318.31,1601.73,939.63,False
1661,23.92,-555.72,2.51,3.6,84.25,-1059.66,1302.55,767.95,False
1662,22.77,-473.56,2.53,3.27,82.86,-922.18,1143.53,676.69,False
1663,23.02,-491.0,2.53,3.34,83.16,-951.35,1177.27,696.06,False
1664,27.96,-843.52,2.45,4.74,89.12,-1541.31,1859.67,1087.65,False
1665,25.12,-641.21,2.49,3.94,85.7,-1202.73,1468.04,862.91,False
1666,28.46,-879.21,2.44,4.89,89.72,-1601.03,1928.75,1127.29,False
1667,24.19,-574.41,2.51,3.67,84.57,-1090.94,1338.73,788.71,False
1668,26.51,-740.28,2.47,4.33,87.37,-1368.53,1659.82,972.97,False
1669,27.02,-776.58,2.46,4.48,87.99,-1429.29,1730.09,1013.29,False
1670,24.8,-618.09,2.5,3.85,85.31,-1164.05,1423.3,837.24,False
1671,27.54,-813.33,2.46,4.62,88.61,-1490.79,1801.23,1054.12,False
1672,28.44,-877.42,2.44,4.88,89.69,-1598.04,1925.29,1125.31,False
1673,22.03,-421.15,2.54,3.06,81.97,-834.46,1042.07,618.47,False
1674,23.06,-494.02,2.53,3.35,83.21,-956.41,1183.12,699.41,False
1675,24.28,-581.28,2.51,3.7,84.68,-1102.43,1352.03,796.34,False
1676,25.74,-684.92,2.48,4.11,86.44,-1275.88,1552.66,911.47,False
1677,24.19,-574.51,2.51,3.67,84.57,-1091.12,1338.94,788.83,False
1678,27.57,-815.54,2.46,4.63,88.65,-1494.49,1805.51,1056.57,False
1679,24.44,-592.59,2.5,3.74,84.87,-1121.37,1373.93,808.91,False
1680,28.37,-872.86,2.44,4.86,89.62,-1590.41,1916.46,1120.24,False
1681,28.73,-898.23,2.44,4.96,90.05,-1632.87,1965.58,1148.43,False
1682,24.23,-577.5,2.51,3.68,84.62,-1096.11,1344.72,792.15,False
1683,26.76,-757.63,2.47,4.4,87.67,-1397.58,1693.41,992.25,False
1684,28.32,-868.98,2.44,4.85,89.55,-1583.92,1908.96,1115.94,False
1685,22.94,-485.43,2.53,3.32,83.06,-942.03,1166.49,689.87,False
1686,25.4,-660.85,2.49,4.02,86.03,-1235.6,1506.06,884.73,False
1687,22.45,-450.96,2.53,3.18,82.48,-884.35,1099.77,651.58,False
1688,23.05,-493.2,2.53,3.35,83.19,-955.04,1181.54,698.51,False
1689,28.18,-859.03,2.45,4.81,89.38,-1567.27,1889.69,1104.88,False
1690,24.53,-598.97,2.5,3.77,84.98,-1132.06,1386.29,816.0,False
1691,26.42,-733.78,2.47,4.31,87.26,-1357.66,1647.24,965.75,False
1692,28.41,-875.8,2.44,4.87,89.67,-1595.33,1922.15,1123.51,False
1693,24.34,-585.67,2.51,3.72,84.76,-1109.78,1360.53,801.22,False
1694,27.01,-775.34,2.46,4.47,87.97,-1427.21,1727.7,1011.92,False
1695,22.71,-469.38,2.53,3.25,82.79,-915.18,1135.43,672.04,False
1696,23.8,-547.24,2.51,3.56,84.11,-1045.48,1286.15,758.54,False
1697,24.22,-576.76,2.51,3.68,84.61,-1094.87,1343.28,791.32,False
1698,26.84,-763.47,2.47,4.43,87.77,-1407.34,1704.7,998.73,False
1699,28.67,-893.88,2.44,4.94,89.97,-1625.59,1957.15,1143.59,False
1700,24.15,-571.75,2.51,3.66,84.52,-1086.49,1333.59,785.76,False
1701,24.21,-576.48,2.51,3.68,84.6,-1094.41,1342.75,791.01,False
1702,22.29,-439.19,2.54,3.13,82.28,-864.65,1076.98,638.5,False
1703,23.77,-544.47,2.51,3.55,84.06,-1040.84,1280.78,755.45,False
1704,22.15,-429.37,2.54,3.09,82.11,-848.21,1057.97,627.59,False
1705,22.67,-466.43,2.53,3.24,82.74,-910.23,1129.71,668.76,False
1706,27.32,-797.43,2.46,4.56,88.34,-1464.17,1770.44,1036.45,False
1707,24.14,-571.47,2.51,3.66,84.52,-1086.03,1333.05,785.45,False
1708,24.85,-621.41,2.5,3.86,85.36,-1169.6,1429.72,840.93,False
1709,25.79,-688.93,2.48,4.13,86.5,-1282.6,1560.42,915.93,False
1710,25.83,-691.79,2.48,4.14,86.55,-1287.39,1565.96,919.11,False
1711,27.12,-783.73,2.46,4.51,88.11,-1441.26,1743.94,1021.24,False
1712,23.23,-506.52,2.52,3.4,83.42,-977.33,1207.33,713.3,False
1713,23.08,-495.48,2.53,3.36,83.23,-958.85,1185.95,701.03,False
1714,28.29,-866.62,2.44,4.84,89.51,-1579.97,1904.39,1113.31,False
1715,27.79,-831.25,2.45,4.7,88.91,-1520.77,1835.91,1074.02,False
1716,21.87,-409.41,2.54,3.01,81.77,-814.82,1019.34,605.43,False
1717,26.26,-722.37,2.48,4.26,87.07,-1338.56,1625.15,953.07,False
1718,22.6,-461.52,2.53,3.22,82.66,-902.01,1120.21,663.31,False
1719,25.09,-638.74,2.49,3.93,85.66,-1198.6,1463.27,860.17,False
1720,27.54,-813.15,2.46,4.62,88.61,-1490.49,1800.89,1053.92,False
1721,22.87,-480.93,2.53,3.3,82.98,-934.5,1157.78,684.87,False
1722,27.74,-827.73,2.45,4.68,88.85,-1514.89,1829.11,1070.12,False
1723,26.18,-716.39,2.48,4.24,86.97,-1328.56,1613.59,946.44,False
1724,26.54,-742.34,2.47,4.34,87.41,-1371.99,1663.82,975.26,False
1725,24.31,-583.34,2.51,3.71,84.72,-1105.88,1356.02,798.63,False
1726,25.97,-701.55,2.48,4.18,86.72,-1303.72,1584.86,929.95,False
1727,22.65,-465.34,2.53,3.24,82.72,-908.41,1127.61,667.56,False
1728,28.54,-884.8,2.44,4.91,89.82,-1610.38,1939.57,1133.5,False
1729,24.08,-566.62,2.51,3.64,84.44,-1077.91,1323.67,780.06,False
1730,25.7,-681.99,2.48,4.1,86.39,-1270.98,1546.99,908.22,False
1731,27.83,-833.9,2.45,4.71,88.96,-1525.21,1841.04,1076.96,False
1732,23.39,-518.05,2.52,3.45,83.61,-996.63,1229.65,726.11,False
1733,27.32,-797.79,2.46,4.56,88.35,-1464.77,1771.14,1036.85,False
1734,27.87,-836.81,2.45,4.72,89.01,-1530.09,1846.69,1080.2,False
1735,24.47,-594.66,2.5,3.75,84.91,-1124.84,1377.94,811.21,False
1736,28.03,-848.48,2.45,4.76,89.2,-1549.61,1869.27,1093.16,False
1737,24.58,-602.7,2.5,3.78,85.05,-1138.3,1393.51,820.14,False
1738,23.22,-505.54,2.52,3.4,83.4,-975.69,1205.42,712.21,False
1739,24.89,-624.81,2.5,3.87,85.42,-1175.29,1436.3,844.7,False
1740,27.64,-820.29,2.45,4.65,88.73,-1502.43,1814.7,1061.85,False
1741,26.93,-770.1,2.47,4.45,87.88,-1418.43,1717.54,1006.09,False
1742,25.74,-685.22,2.48,4.11,86.44,-1276.38,1553.23,911.8,False
1743,25.45,-664.79,2.49,4.03,86.1,-1242.21,1513.7,889.12,False
1744,23.84,-550.12,2.51,3.57,84.16,-1050.29,1291.71,761.73,False
1745,24.28,-580.83,2.51,3.7,84.68,-1101.69,1351.16,795.84,False
1746,28.25,-863.94,2.44,4.83,89.47,-1575.48,1899.19,1110.33,False
1747,22.59,-460.52,2.53,3.22,82.64,-900.35,1118.28,662.2,False
1748,26.88,-766.34,2.47,4.44,87.81,-1412.15,1710.27,1001.92,False
1749,28.84,-905.93,2.44,4.99,90.18,-1645.76,1980.48,1156.98,False
1750,26.91,-768.53,2.47,4.45,87.85,-1415.81,1714.5,1004.35,False
1751,22.59,-460.37,2.53,3.22,82.64,-900.1,1117.99,662.03,False
1752,26.77,-758.7,2.47,4.41,87.69,-1399.37,1695.48,993.43,False
1753,25.69,-681.77,2.48,4.1,86.38,-1270.62,1546.57,907.98,False
1754,23.08,-495.75,2.53,3.36,83.24,-959.3,1186.47,701.33,False
1755,28.35,-871.28,2.44,4.85,89.59,-1587.76,1913.4,1118.49,False
1756,24.75,-614.74,2.5,3.83,85.25,-1158.44,1416.81,833.51,False
1757,27.31,-797.39,2.46,4.56,88.34,-1464.1,1770.36,1036.4,False
1758,22.78,-473.99,2.53,3.27,82.87,-922.9,1144.36,677.17,False
1759,27.5,-810.46,2.46,4.61,88.56,-1485.99,1795.68,1050.93,False
1760,26.25,-721.52,2.48,4.26,87.06,-1337.15,1623.52,952.13,False
1761,24.06,-565.71,2.51,3.64,84.42,-1076.38,1321.89,779.05,False
1762,28.53,-883.78,2.44,4.9,89.8,-1608.68,1937.59,1132.37,False
1763,26.21,-718.79,2.48,4.25,87.01,-1332.57,1618.22,949.09,False
1764,24.62,-605.2,2.5,3.79,85.09,-1142.48,1398.34,822.92,False
1765,25.76,-686.9,2.48,4.12,86.47,-1279.2,1556.49,913.67,False
1766,23.74,-542.49,2.51,3.54,84.03,-1037.52,1276.95,753.25,False
1767,25.27,-651.59,2.49,3.98,85.87,-1220.11,1488.14,874.45,False
1768,23.46,-522.94,2.52,3.47,83.7,-1004.8,1239.1,731.54,False
1769,22.25,-436.34,2.54,3.12,82.23,-859.88,1071.47,635.34,False
1770,26.45,-735.55,2.47,4.31,87.29,-1360.62,1650.67,967.72,False
1771,27.2,-789.3,2.46,4.53,88.2,-1450.57,1754.72,1027.43,False
1772,24.97,-630.05,2.5,3.89,85.51,-1184.06,1446.45,850.52,False
1773,28.53,-883.65,2.44,4.9,89.8,-1608.47,1937.36,1132.23,False
1774,26.73,-756.08,2.47,4.4,87.64,-1394.97,1690.4,990.52,False
1775,22.81,-476.05,2.53,3.28,82.9,-926.34,1148.35,679.46,False
1776,23.38,-517.06,2.52,3.44,83.6,-994.96,1227.72,725.0,False
1777,27.55,-814.35,2.46,4.63,88.63,-1492.49,1803.2,1055.25,False
1778,26.27,-723.09,2.48,4.26,87.08,-1339.77,1626.55,953.88,False
1779,22.23,-434.82,2.54,3.12,82.2,-857.35,1068.54,633.66,False
1780,22.14,-428.73,2.54,3.09,82.1,-847.15,1056.75,626.89,False
1781,24.09,-567.81,2.51,3.65,84.46,-1079.9,1325.96,781.38,False
1782,23.94,-557.1,2.51,3.6,84.27,-1061.97,1305.22,769.48,False
1783,27.42,-804.56,2.46,4.59,88.46,-1476.11,1784.25,1044.37,False
1784,25.45,-664.77,2.49,4.03,86.1,-1242.17,1513.66,889.09,False
1785,25.89,-696.03,2.48,4.16,86.62,-1294.48,1574.16,923.81,False
1786,28.8,-903.51,2.44,4.98,90.14,-1641.7,1975.78,1154.29,False
1787,25.73,-684.43,2.48,4.11,86.43,-1275.06,1551.71,910.93,False
1788,22.58,-460.19,2.53,3.22,82.63,-899.8,1117.64,661.84,False
1789,24.19,-574.7,2.51,3.67,84.57,-1091.43,1339.3,789.03,False
1790,24.82,-619.78,2.5,3.85,85.33,-1166.87,1426.56,839.11,False
1791,27.87,-836.65,2.45,4.72,89.0,-1529.8,1846.36,1080.02,False
1792,27.01,-775.68,2.46,4.47,87.97,-1427.77,1728.34,1012.29,False
1793,23.24,-507.27,2.52,3.4,83.43,-978.59,1208.78,714.14,False
1794,28.77,-900.92,2.44,4.97,90.09,-1637.37,1970.79,1151.42,False
1795,22.47,-451.99,2.53,3.18,82.5,-886.07,1101.76,652.72,False
1796,22.37,-444.92,2.54,3.16,82.38,-874.24,1088.08,644.87,False
1797,27.28,-794.8,2.46,4.55,88.3,-1459.78,1765.36,1033.53,False
1798,26.89,-767.31,2.47,4.44,87.83,-1413.77,1712.14,1002.99,False
1799,24.65,-607.71,2.5,3.8,85.13,-1146.68,1403.21,825.71,False
1800,27.37,-801.01,2.46,4.57,88.4,-1470.17,1777.38,1040.43,False
1801,26.82,-762.05,2.47,4.42,87.74,-1404.97,1701.96,997.15,False
1802,28.18,-859.11,2.45,4.81,89.38,-1567.39,1889.84,1104.96,False
1803,28.7,-896.17,2.44,4.95,90.01,-1629.43,1961.59,1146.14,False
1804,27.2,-789.0,2.46,4.53,88.2,-1450.06,1754.13,1027.09,False
1805,23.06,-493.88,2.53,3.35,83.2,-956.18,1182.86,699.26,False
1806,25.61,-675.82,2.49,4.08,86.28,-1260.65,1535.04,901.36,False
1807,26.1,-711.07,2.48,4.22,86.88,-1319.65,1603.27,940.52,False
1808,22.57,-459.27,2.53,3.21,82.62,-898.26,1115.86,660.81,False
1809,25.98,-701.93,2.48,4.18,86.72,-1304.36,1585.59,930.37,False
1810,25.46,-665.05,2.49,4.03,86.1,-1242.63,1514.19,889.4,False
1811,22.1,-425.8,2.54,3.08,82.05,-842.24,1051.06,623.63,False
1812,23.97,-559.15,2.51,3.61,84.31,-1065.4,1309.19,771.76,False
1813,26.45,-735.73,2.47,4.31,87.3,-1360.93,1651.02,967.92,False
1814,27.33,-798.48,2.46,4.56,88.36,-1465.93,1772.48,1037.62,False
1815,26.61,-747.36,2.47,4.36,87.49,-1380.38,1673.52,980.83,False
