,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1385,30.74,40.46,1.05,1.57,2.0,36.2,0.75,50.04,9.64,True
1386,30.47,40.29,1.05,1.56,2.0,36.58,0.75,50.52,9.73,True
1387,33.37,42.1,1.03,1.61,2.0,32.41,0.75,45.38,8.72,True
1388,29.99,39.98,1.05,1.56,2.0,37.28,0.75,51.38,9.9,True
1389,38.23,45.15,0.99,1.7,2.0,25.41,0.75,36.73,7.03,True
1390,27.3,38.3,1.07,1.51,2.0,41.16,0.75,56.16,10.84,True
1391,29.52,39.69,1.05,1.55,2.0,37.96,0.75,52.22,10.06,True
1392,28.26,38.9,1.06,1.52,2.0,39.77,0.75,54.45,10.5,True
1393,40.93,46.85,0.97,1.75,2.0,21.5,0.75,31.91,6.08,True
1394,28.99,39.35,1.06,1.54,2.0,38.73,0.75,53.17,10.25,True
1395,28.71,39.18,1.06,1.53,2.0,39.13,0.75,53.67,10.35,True
1396,27.22,38.24,1.07,1.51,2.0,41.28,0.75,56.31,10.87,True
1397,38.93,45.6,0.99,1.71,2.0,24.39,0.75,35.48,6.78,True
1398,30.25,40.14,1.05,1.56,2.0,36.91,0.75,50.93,9.81,True
1399,28.86,39.28,1.06,1.54,2.0,38.9,0.75,53.39,10.29,True
1400,30.85,40.52,1.05,1.57,2.0,36.04,0.75,49.85,9.6,True
1401,33.99,42.49,1.02,1.62,2.0,31.51,0.75,44.27,8.5,True
1402,34.47,42.8,1.02,1.63,2.0,30.82,0.75,43.41,8.34,True
1403,29.14,39.45,1.06,1.54,2.0,38.5,0.75,52.89,10.19,True
1404,35.47,43.43,1.01,1.65,2.0,29.38,0.75,41.63,7.99,True
1405,38.76,45.49,0.99,1.71,2.0,24.64,0.75,35.78,6.84,True
1406,41.12,46.97,0.97,1.75,2.0,21.24,0.75,31.59,6.02,True
1407,32.11,41.31,1.04,1.59,2.0,34.22,0.75,47.61,9.16,True
1408,27.06,38.14,1.07,1.5,2.0,41.51,0.75,56.6,10.92,True
1409,31.42,40.88,1.04,1.58,2.0,35.21,0.75,48.83,9.4,True
1410,36.41,44.01,1.0,1.67,2.0,28.02,0.75,39.96,7.66,True
1411,34.07,42.55,1.02,1.63,2.0,31.4,0.75,44.12,8.47,True
1412,35.02,43.14,1.01,1.64,2.0,30.03,0.75,42.44,8.14,True
1413,34.83,43.02,1.02,1.64,2.0,30.31,0.75,42.78,8.21,True
1414,40.93,46.85,0.97,1.75,2.0,21.5,0.75,31.91,6.08,True
1415,28.61,39.12,1.06,1.53,2.0,39.27,0.75,53.83,10.38,True
1416,28.33,38.94,1.06,1.53,2.0,39.67,0.75,54.33,10.48,True
1417,38.64,45.41,0.99,1.71,2.0,24.81,0.75,35.99,6.88,True
1418,27.45,38.39,1.07,1.51,2.0,40.94,0.75,55.9,10.78,True
1419,27.55,38.45,1.07,1.51,2.0,40.8,0.75,55.73,10.75,True
1420,35.0,43.13,1.01,1.64,2.0,30.06,0.75,42.47,8.15,True
1421,34.72,42.95,1.02,1.64,2.0,30.46,0.75,42.97,8.25,True
1422,39.08,45.69,0.98,1.71,2.0,24.18,0.75,35.22,6.73,True
1423,31.01,40.62,1.04,1.57,2.0,35.81,0.75,49.57,9.54,True
1424,33.41,42.13,1.03,1.61,2.0,32.36,0.75,45.31,8.71,True
1425,36.8,44.26,1.0,1.67,2.0,27.47,0.75,39.28,7.52,True
1426,40.88,46.82,0.97,1.75,2.0,21.58,0.75,32.01,6.1,True
1427,31.75,41.09,1.04,1.59,2.0,34.74,0.75,48.25,9.28,True
1428,29.67,39.78,1.05,1.55,2.0,37.75,0.75,51.96,10.01,True
1429,33.88,42.42,1.02,1.62,2.0,31.67,0.75,44.46,8.54,True
1430,39.99,46.26,0.98,1.73,2.0,22.86,0.75,33.59,6.41,True
1431,33.66,42.29,1.02,1.62,2.0,31.98,0.75,44.85,8.62,True
1432,35.72,43.58,1.01,1.66,2.0,29.02,0.75,41.19,7.9,True
1433,40.17,46.38,0.98,1.73,2.0,22.6,0.75,33.27,6.35,True
1434,28.01,38.74,1.07,1.52,2.0,40.14,0.75,54.91,10.59,True
1435,34.84,43.03,1.02,1.64,2.0,30.29,0.75,42.76,8.21,True
1436,31.46,40.91,1.04,1.58,2.0,35.16,0.75,48.77,9.39,True
1437,39.95,46.24,0.98,1.73,2.0,22.92,0.75,33.66,6.42,True
1438,39.37,45.87,0.98,1.72,2.0,23.75,0.75,34.69,6.63,True
1439,27.73,38.57,1.07,1.52,2.0,40.53,0.75,55.4,10.69,True
1440,40.1,46.33,0.98,1.73,2.0,22.7,0.75,33.4,6.37,True
1441,31.93,41.2,1.04,1.59,2.0,34.49,0.75,47.94,9.22,True
1442,28.35,38.95,1.06,1.53,2.0,39.64,0.75,54.3,10.47,True
1443,31.66,41.03,1.04,1.58,2.0,34.88,0.75,48.42,9.32,True
1444,27.04,38.13,1.07,1.5,2.0,41.53,0.75,56.63,10.93,True
1445,40.58,46.63,0.97,1.74,2.0,22.01,0.75,32.54,6.2,True
1446,37.18,44.5,1.0,1.68,2.0,26.92,0.75,38.59,7.39,True
1447,39.24,45.79,0.98,1.72,2.0,23.95,0.75,34.93,6.67,True
1448,36.47,44.05,1.0,1.67,2.0,27.94,0.75,39.86,7.64,True
1449,26.97,38.09,1.07,1.5,2.0,41.63,0.75,56.75,10.95,True
1450,29.26,39.52,1.06,1.54,2.0,38.34,0.75,52.69,10.15,True
1451,35.46,43.42,1.01,1.65,2.0,29.39,0.75,41.65,7.99,True
1452,30.45,40.27,1.05,1.56,2.0,36.61,0.75,50.56,9.74,True
1453,39.68,46.07,0.98,1.72,2.0,23.3,0.75,34.14,6.52,True
1454,29.61,39.74,1.05,1.55,2.0,37.83,0.75,52.06,10.03,True
1455,27.71,38.55,1.07,1.52,2.0,40.57,0.75,55.44,10.69,True
1456,30.02,40.0,1.05,1.56,2.0,37.24,0.75,51.34,9.89,True
1457,35.79,43.63,1.01,1.66,2.0,28.91,0.75,41.06,7.87,True
1458,32.05,41.28,1.04,1.59,2.0,34.31,0.75,47.72,9.18,True
1459,38.76,45.49,0.99,1.71,2.0,24.64,0.75,35.78,6.84,True
1460,35.03,43.15,1.01,1.64,2.0,30.01,0.75,42.41,8.14,True
1461,37.01,44.39,1.0,1.68,2.0,27.16,0.75,38.9,7.45,True
1462,28.32,38.93,1.06,1.53,2.0,39.69,0.75,54.36,10.48,True
1463,33.02,41.89,1.03,1.61,2.0,32.91,0.75,45.99,8.84,True
1464,32.74,41.71,1.03,1.6,2.0,33.31,0.75,46.49,8.94,True
1465,28.66,39.14,1.06,1.53,2.0,39.21,0.75,53.76,10.36,True
1466,36.48,44.05,1.0,1.67,2.0,27.93,0.75,39.85,7.64,True
1467,40.87,46.82,0.97,1.74,2.0,21.59,0.75,32.02,6.1,True
1468,38.01,45.02,0.99,1.69,2.0,25.72,0.75,37.12,7.1,True
1469,28.25,38.89,1.06,1.52,2.0,39.79,0.75,54.48,10.51,True
1470,27.51,38.43,1.07,1.51,2.0,40.85,0.75,55.79,10.76,True
1471,34.81,43.01,1.02,1.64,2.0,30.33,0.75,42.81,8.22,True
1472,32.88,41.79,1.03,1.61,2.0,33.12,0.75,46.25,8.89,True
1473,38.7,45.45,0.99,1.71,2.0,24.73,0.75,35.9,6.86,True
1474,31.12,40.69,1.04,1.57,2.0,35.65,0.75,49.37,9.5,True
1475,40.64,46.67,0.97,1.74,2.0,21.92,0.75,32.43,6.18,True
1476,31.39,40.86,1.04,1.58,2.0,35.27,0.75,48.9,9.41,True
1477,36.51,44.08,1.0,1.67,2.0,27.88,0.75,39.78,7.62,True
1478,39.17,45.74,0.98,1.72,2.0,24.05,0.75,35.06,6.7,True
1479,30.47,40.29,1.05,1.56,2.0,36.59,0.75,50.53,9.73,True
1480,33.08,41.92,1.03,1.61,2.0,32.83,0.75,45.89,8.82,True
1481,30.47,40.28,1.05,1.56,2.0,36.59,0.75,50.53,9.73,True
1482,34.34,42.71,1.02,1.63,2.0,31.02,0.75,43.65,8.38,True
1483,32.23,41.39,1.03,1.59,2.0,34.06,0.75,47.41,9.12,True
1484,37.44,44.66,1.0,1.69,2.0,26.54,0.75,38.13,7.3,True
1485,38.62,45.4,0.99,1.71,2.0,24.85,0.75,36.04,6.89,True
1486,34.14,42.59,1.02,1.63,2.0,31.3,0.75,44.0,8.45,True
1487,32.07,41.29,1.04,1.59,2.0,34.28,0.75,47.68,9.17,True
1488,32.95,41.84,1.03,1.61,2.0,33.02,0.75,46.13,8.87,True
1489,27.86,38.65,1.07,1.52,2.0,40.35,0.75,55.17,10.64,True
1490,38.25,45.17,0.99,1.7,2.0,25.37,0.75,36.68,7.02,True
1491,29.66,39.77,1.05,1.55,2.0,37.76,0.75,51.97,10.01,True
1492,33.79,42.37,1.02,1.62,2.0,31.8,0.75,44.62,8.57,True
1493,30.89,40.55,1.04,1.57,2.0,35.98,0.75,49.78,9.58,True
1494,35.34,43.34,1.01,1.65,2.0,29.56,0.75,41.86,8.03,True
1495,28.55,39.08,1.06,1.53,2.0,39.36,0.75,53.95,10.4,True
1496,27.48,38.41,1.07,1.51,2.0,40.9,0.75,55.85,10.77,True
1497,29.72,39.81,1.05,1.55,2.0,37.67,0.75,51.86,9.99,True
1498,38.91,45.58,0.99,1.71,2.0,24.42,0.75,35.51,6.79,True
1499,39.98,46.25,0.98,1.73,2.0,22.88,0.75,33.62,6.42,True
1500,27.46,38.39,1.07,1.51,2.0,40.93,0.75,55.88,10.78,True
1501,28.68,39.16,1.06,1.53,2.0,39.17,0.75,53.72,10.36,True
1502,30.48,40.29,1.05,1.56,2.0,36.57,0.75,50.51,9.73,True
1503,27.52,38.43,1.07,1.51,2.0,40.85,0.75,55.78,10.76,True
1504,31.93,41.2,1.04,1.59,2.0,34.48,0.75,47.92,9.22,True
1505,27.78,38.59,1.07,1.52,2.0,40.47,0.75,55.32,10.67,True
1506,39.45,45.92,0.98,1.72,2.0,23.64,0.75,34.55,6.6,True
1507,38.04,45.04,0.99,1.7,2.0,25.67,0.75,37.05,7.09,True
1508,28.13,38.81,1.07,1.52,2.0,39.97,0.75,54.7,10.55,True
1509,35.8,43.63,1.01,1.66,2.0,28.9,0.75,41.04,7.87,True
1510,33.99,42.5,1.02,1.62,2.0,31.51,0.75,44.26,8.5,True
1511,27.56,38.45,1.07,1.51,2.0,40.79,0.75,55.71,10.75,True
1512,33.24,42.02,1.03,1.61,2.0,32.59,0.75,45.6,8.76,True
1513,33.93,42.46,1.02,1.62,2.0,31.6,0.75,44.37,8.52,True
1514,30.85,40.52,1.05,1.57,2.0,36.04,0.75,49.85,9.6,True
1515,31.57,40.97,1.04,1.58,2.0,35.01,0.75,48.58,9.35,True
1516,28.37,38.97,1.06,1.53,2.0,39.61,0.75,54.26,10.46,True
1517,33.92,42.45,1.02,1.62,2.0,31.61,0.75,44.39,8.53,True
1518,27.93,38.69,1.07,1.52,2.0,40.25,0.75,55.05,10.62,True
1519,31.26,40.78,1.04,1.58,2.0,35.45,0.75,49.12,9.46,True
1520,28.25,38.89,1.06,1.52,2.0,39.79,0.75,54.48,10.51,True
1521,27.09,38.16,1.07,1.5,2.0,41.46,0.75,56.54,10.91,True
1522,39.54,45.98,0.98,1.72,2.0,23.51,0.75,34.39,6.57,True
1523,32.74,41.71,1.03,1.6,2.0,33.32,0.75,46.5,8.94,True
1524,33.19,41.99,1.03,1.61,2.0,32.66,0.75,45.68,8.78,True
1525,38.78,45.5,0.99,1.71,2.0,24.6,0.75,35.74,6.83,True
1526,28.02,38.74,1.07,1.52,2.0,40.12,0.75,54.89,10.59,True
1527,32.61,41.63,1.03,1.6,2.0,33.51,0.75,46.73,8.99,True
1528,41.11,46.96,0.97,1.75,2.0,21.25,0.75,31.6,6.02,True
1529,33.57,42.23,1.03,1.62,2.0,32.12,0.75,45.01,8.65,True
1530,28.26,38.9,1.06,1.52,2.0,39.77,0.75,54.46,10.5,True
1531,34.97,43.11,1.01,1.64,2.0,30.09,0.75,42.52,8.16,True
1532,40.6,46.65,0.97,1.74,2.0,21.98,0.75,32.51,6.2,True
1533,40.48,46.57,0.97,1.74,2.0,22.15,0.75,32.71,6.24,True
1534,29.89,39.92,1.05,1.55,2.0,37.42,0.75,51.55,9.93,True
1535,34.9,43.06,1.02,1.64,2.0,30.21,0.75,42.65,8.19,True
1536,29.12,39.44,1.06,1.54,2.0,38.53,0.75,52.93,10.2,True
1537,30.14,40.08,1.05,1.56,2.0,37.06,0.75,51.12,9.85,True
1538,40.71,46.72,0.97,1.74,2.0,21.82,0.75,32.31,6.16,True
1539,39.24,45.79,0.98,1.72,2.0,23.95,0.75,34.94,6.67,True
1540,34.55,42.85,1.02,1.63,2.0,30.71,0.75,43.27,8.31,True
1541,33.04,41.9,1.03,1.61,2.0,32.88,0.75,45.96,8.83,True
1542,38.65,45.42,0.99,1.71,2.0,24.79,0.75,35.97,6.88,True
1543,30.69,40.42,1.05,1.57,2.0,36.27,0.75,50.14,9.65,True
1544,38.48,45.31,0.99,1.7,2.0,25.05,0.75,36.29,6.94,True
1545,31.74,41.08,1.04,1.59,2.0,34.76,0.75,48.27,9.29,True
1546,28.37,38.96,1.06,1.53,2.0,39.62,0.75,54.27,10.47,True
1547,32.29,41.43,1.03,1.6,2.0,33.96,0.75,47.29,9.1,True
1548,36.63,44.15,1.0,1.67,2.0,27.71,0.75,39.57,7.58,True
1549,40.15,46.36,0.98,1.73,2.0,22.63,0.75,33.3,6.35,True
1550,33.32,42.07,1.03,1.61,2.0,32.48,0.75,45.46,8.74,True
1551,41.03,46.92,0.97,1.75,2.0,21.36,0.75,31.73,6.05,True
1552,35.9,43.69,1.01,1.66,2.0,28.77,0.75,40.88,7.84,True
1553,27.86,38.64,1.07,1.52,2.0,40.35,0.75,55.17,10.64,True
1554,30.72,40.44,1.05,1.57,2.0,36.22,0.75,50.08,9.64,True
1555,39.0,45.64,0.98,1.71,2.0,24.3,0.75,35.36,6.76,True
1556,34.61,42.88,1.02,1.64,2.0,30.63,0.75,43.17,8.29,True
1557,31.98,41.23,1.04,1.59,2.0,34.41,0.75,47.84,9.2,True
1558,29.62,39.75,1.05,1.55,2.0,37.81,0.75,52.04,10.03,True
1559,27.29,38.28,1.07,1.51,2.0,41.18,0.75,56.19,10.84,True
1560,28.89,39.29,1.06,1.54,2.0,38.87,0.75,53.34,10.28,True
1561,35.38,43.37,1.01,1.65,2.0,29.51,0.75,41.8,8.02,True
1562,33.0,41.87,1.03,1.61,2.0,32.94,0.75,46.03,8.85,True
1563,36.63,44.15,1.0,1.67,2.0,27.71,0.75,39.57,7.58,True
1564,29.35,39.58,1.06,1.54,2.0,38.21,0.75,52.52,10.12,True
1565,35.25,43.28,1.01,1.65,2.0,29.7,0.75,42.03,8.07,True
1566,40.5,46.58,0.97,1.74,2.0,22.13,0.75,32.69,6.23,True
1567,36.93,44.34,1.0,1.68,2.0,27.27,0.75,39.03,7.48,True
1568,31.87,41.16,1.04,1.59,2.0,34.57,0.75,48.03,9.24,True
1569,35.43,43.4,1.01,1.65,2.0,29.44,0.75,41.7,8.0,True
1570,40.25,46.43,0.98,1.73,2.0,22.49,0.75,33.13,6.32,True
1571,40.05,46.3,0.98,1.73,2.0,22.78,0.75,33.48,6.39,True
1572,38.44,45.29,0.99,1.7,2.0,25.1,0.75,36.36,6.95,True
1573,27.3,38.3,1.07,1.51,2.0,41.16,0.75,56.16,10.84,True
1574,38.16,45.11,0.99,1.7,2.0,25.51,0.75,36.85,7.05,True
1575,39.17,45.75,0.98,1.72,2.0,24.04,0.75,35.04,6.69,True
1576,30.5,40.3,1.05,1.56,2.0,36.54,0.75,50.47,9.72,True
1577,27.31,38.3,1.07,1.51,2.0,41.15,0.75,56.15,10.83,True
1578,29.77,39.85,1.05,1.55,2.0,37.59,0.75,51.77,9.97,True
1579,37.79,44.88,0.99,1.69,2.0,26.03,0.75,37.51,7.18,True
1580,27.74,38.57,1.07,1.52,2.0,40.53,0.75,55.4,10.69,True
1581,32.56,41.6,1.03,1.6,2.0,33.58,0.75,46.81,9.0,True
1582,28.73,39.19,1.06,1.53,2.0,39.09,0.75,53.62,10.34,True
1583,35.91,43.7,1.01,1.66,2.0,28.75,0.75,40.86,7.83,True
1584,40.67,46.69,0.97,1.74,2.0,21.88,0.75,32.38,6.17,True
1585,36.18,43.87,1.01,1.66,2.0,28.35,0.75,40.37,7.74,True
1586,32.28,41.42,1.03,1.6,2.0,33.98,0.75,47.31,9.1,True
1587,40.35,46.48,0.98,1.74,2.0,22.35,0.75,32.96,6.29,True
1588,37.69,44.82,0.99,1.69,2.0,26.18,0.75,37.69,7.21,True
1589,35.56,43.48,1.01,1.65,2.0,29.26,0.75,41.48,7.96,True
1590,35.1,43.19,1.01,1.64,2.0,29.91,0.75,42.28,8.11,True
1591,30.85,40.52,1.05,1.57,2.0,36.05,0.75,49.86,9.6,True
1592,37.45,44.66,1.0,1.69,2.0,26.53,0.75,38.12,7.3,True
1593,32.27,41.41,1.03,1.59,2.0,34.0,0.75,47.33,9.1,True
1594,38.54,45.35,0.99,1.7,2.0,24.95,0.75,36.17,6.92,True
1595,33.3,42.06,1.03,1.61,2.0,32.5,0.75,45.49,8.74,True
1596,31.03,40.63,1.04,1.57,2.0,35.78,0.75,49.54,9.54,True
1597,29.95,39.95,1.05,1.55,2.0,37.35,0.75,51.46,9.91,True
1598,39.71,46.09,0.98,1.72,2.0,23.26,0.75,34.08,6.51,True
1599,31.06,40.65,1.04,1.57,2.0,35.74,0.75,49.49,9.53,True
1600,33.46,42.16,1.03,1.62,2.0,32.28,0.75,45.21,8.69,True
1601,35.0,43.13,1.01,1.64,2.0,30.06,0.75,42.47,8.15,True
1602,30.78,40.48,1.05,1.57,2.0,36.15,0.75,49.98,9.62,True
1603,37.72,44.83,0.99,1.69,2.0,26.14,0.75,37.64,7.2,True
1604,37.19,44.5,1.0,1.68,2.0,26.91,0.75,38.58,7.39,True
1605,38.26,45.18,0.99,1.7,2.0,25.35,0.75,36.67,7.01,True
1606,32.13,41.33,1.04,1.59,2.0,34.19,0.75,47.57,9.15,True
1607,34.14,42.59,1.02,1.63,2.0,31.29,0.75,43.99,8.45,True
1608,27.83,38.63,1.07,1.52,2.0,40.39,0.75,55.22,10.65,True
1609,41.16,47.0,0.97,1.75,2.0,21.17,0.75,31.51,6.0,True
1610,32.5,41.56,1.03,1.6,2.0,33.67,0.75,46.93,9.02,True
1611,30.36,40.22,1.05,1.56,2.0,36.75,0.75,50.72,9.77,True
1612,36.96,44.36,1.0,1.68,2.0,27.23,0.75,38.99,7.47,True
1613,30.71,40.43,1.05,1.57,2.0,36.25,0.75,50.11,9.65,True
1614,33.45,42.16,1.03,1.62,2.0,32.29,0.75,45.23,8.69,True
1615,26.98,38.09,1.07,1.5,2.0,41.62,0.75,56.74,10.95,True
1616,29.72,39.81,1.05,1.55,2.0,37.67,0.75,51.86,9.99,True
1617,36.18,43.87,1.01,1.66,2.0,28.36,0.75,40.38,7.74,True
1618,32.84,41.77,1.03,1.6,2.0,33.18,0.75,46.32,8.91,True
1619,40.12,46.34,0.98,1.73,2.0,22.68,0.75,33.37,6.37,True
1620,38.15,45.11,0.99,1.7,2.0,25.51,0.75,36.86,7.05,True
1621,33.31,42.06,1.03,1.61,2.0,32.5,0.75,45.48,8.74,True
1622,31.34,40.83,1.04,1.58,2.0,35.33,0.75,48.97,9.43,True
1623,35.94,43.72,1.01,1.66,2.0,28.71,0.75,40.8,7.82,True
1624,39.41,45.9,0.98,1.72,2.0,23.7,0.75,34.63,6.61,True
1625,39.9,46.21,0.98,1.73,2.0,22.99,0.75,33.75,6.44,True
1626,41.0,46.9,0.97,1.75,2.0,21.41,0.75,31.8,6.06,True
1627,36.19,43.87,1.01,1.66,2.0,28.35,0.75,40.36,7.74,True
1628,35.14,43.22,1.01,1.64,2.0,29.86,0.75,42.22,8.1,True
1629,26.84,38.0,1.07,1.5,2.0,41.83,0.75,57.0,11.0,True
1630,37.0,44.38,1.0,1.68,2.0,27.17,0.75,38.91,7.45,True
1631,30.29,40.17,1.05,1.56,2.0,36.84,0.75,50.84,9.79,True
1632,28.12,38.81,1.07,1.52,2.0,39.98,0.75,54.71,10.55,True
1633,31.71,41.06,1.04,1.59,2.0,34.81,0.75,48.33,9.3,True
1634,37.06,44.42,1.0,1.68,2.0,27.09,0.75,38.81,7.43,True
1635,29.41,39.62,1.06,1.54,2.0,38.12,0.75,52.42,10.1,True
1636,28.83,39.25,1.06,1.53,2.0,38.96,0.75,53.46,10.3,True
1637,31.84,41.14,1.04,1.59,2.0,34.62,0.75,48.1,9.26,True
1638,32.19,41.37,1.04,1.59,2.0,34.1,0.75,47.46,9.13,True
1639,33.95,42.47,1.02,1.62,2.0,31.57,0.75,44.33,8.52,True
1640,33.08,41.93,1.03,1.61,2.0,32.82,0.75,45.88,8.82,True
1641,27.99,38.72,1.07,1.52,2.0,40.17,0.75,54.95,10.6,True
1642,34.01,42.51,1.02,1.63,2.0,31.49,0.75,44.23,8.5,True
1643,31.73,41.07,1.04,1.59,2.0,34.78,0.75,48.29,9.29,True
1644,37.42,44.65,1.0,1.68,2.0,26.56,0.75,38.16,7.31,True
1645,39.04,45.66,0.98,1.71,2.0,24.23,0.75,35.28,6.74,True
1646,39.21,45.77,0.98,1.72,2.0,23.99,0.75,34.98,6.68,True
1647,40.84,46.79,0.97,1.74,2.0,21.64,0.75,32.09,6.11,True
1648,39.22,45.78,0.98,1.72,2.0,23.97,0.75,34.96,6.68,True
1649,38.94,45.6,0.99,1.71,2.0,24.38,0.75,35.47,6.78,True
1650,29.29,39.54,1.06,1.54,2.0,38.3,0.75,52.64,10.14,True
1651,26.93,38.06,1.07,1.5,2.0,41.7,0.75,56.83,10.97,True
1652,33.78,42.36,1.02,1.62,2.0,31.81,0.75,44.64,8.58,True
1653,35.06,43.17,1.01,1.64,2.0,29.97,0.75,42.36,8.13,True
1654,29.04,39.39,1.06,1.54,2.0,38.65,0.75,53.07,10.23,True
1655,32.31,41.44,1.03,1.6,2.0,33.94,0.75,47.26,9.09,True
1656,34.57,42.86,1.02,1.63,2.0,30.68,0.75,43.23,8.3,True
1657,32.58,41.61,1.03,1.6,2.0,33.54,0.75,46.77,8.99,True
1658,32.86,41.79,1.03,1.61,2.0,33.14,0.75,46.28,8.9,True
1659,39.63,46.03,0.98,1.72,2.0,23.38,0.75,34.24,6.54,True
1660,34.3,42.69,1.02,1.63,2.0,31.06,0.75,43.71,8.39,True
1661,39.36,45.87,0.98,1.72,2.0,23.77,0.75,34.71,6.63,True
1662,29.39,39.61,1.06,1.54,2.0,38.15,0.75,52.45,10.11,True
1663,39.2,45.77,0.98,1.72,2.0,24.0,0.75,35.0,6.69,True
1664,39.65,46.05,0.98,1.72,2.0,23.35,0.75,34.2,6.53,True
1665,37.6,44.76,1.0,1.69,2.0,26.31,0.75,37.85,7.25,True
1666,31.02,40.63,1.04,1.57,2.0,35.79,0.75,49.55,9.54,True
1667,35.92,43.71,1.01,1.66,2.0,28.72,0.75,40.83,7.83,True
1668,39.69,46.07,0.98,1.72,2.0,23.3,0.75,34.13,6.52,True
1669,38.58,45.37,0.99,1.7,2.0,24.9,0.75,36.11,6.9,True
1670,33.22,42.01,1.03,1.61,2.0,32.62,0.75,45.63,8.77,True
1671,38.14,45.1,0.99,1.7,2.0,25.53,0.75,36.88,7.06,True
1672,37.95,44.98,0.99,1.69,2.0,25.81,0.75,37.22,7.12,True
1673,28.22,38.87,1.06,1.52,2.0,39.83,0.75,54.53,10.51,True
1674,36.61,44.14,1.0,1.67,2.0,27.74,0.75,39.61,7.59,True
1675,34.75,42.97,1.02,1.64,2.0,30.42,0.75,42.92,8.24,True
1676,39.42,45.9,0.98,1.72,2.0,23.69,0.75,34.61,6.61,True
1677,35.92,43.71,1.01,1.66,2.0,28.72,0.75,40.83,7.83,True
1678,31.76,41.1,1.04,1.59,2.0,34.72,0.75,48.23,9.28,True
1679,27.92,38.68,1.07,1.52,2.0,40.26,0.75,55.06,10.62,True
1680,35.63,43.52,1.01,1.65,2.0,29.15,0.75,41.35,7.93,True
1681,32.26,41.41,1.03,1.59,2.0,34.0,0.75,47.34,9.11,True
1682,33.36,42.1,1.03,1.61,2.0,32.43,0.75,45.39,8.72,True
1683,34.41,42.76,1.02,1.63,2.0,30.91,0.75,43.52,8.36,True
1684,37.86,44.93,0.99,1.69,2.0,25.93,0.75,37.38,7.15,True
1685,40.69,46.7,0.97,1.74,2.0,21.85,0.75,32.34,6.16,True
1686,38.42,45.27,0.99,1.7,2.0,25.13,0.75,36.39,6.96,True
1687,32.97,41.85,1.03,1.61,2.0,32.99,0.75,46.09,8.86,True
1688,38.12,45.09,0.99,1.7,2.0,25.55,0.75,36.91,7.06,True
1689,29.28,39.54,1.06,1.54,2.0,38.3,0.75,52.64,10.15,True
1690,32.11,41.31,1.04,1.59,2.0,34.23,0.75,47.61,9.16,True
1691,27.47,38.4,1.07,1.51,2.0,40.92,0.75,55.87,10.78,True
1692,35.25,43.29,1.01,1.65,2.0,29.69,0.75,42.02,8.06,True
1693,31.52,40.95,1.04,1.58,2.0,35.07,0.75,48.65,9.36,True
1694,29.58,39.73,1.05,1.55,2.0,37.87,0.75,52.1,10.04,True
1695,27.35,38.32,1.07,1.51,2.0,41.09,0.75,56.08,10.82,True
1696,30.32,40.19,1.05,1.56,2.0,36.8,0.75,50.79,9.78,True
1697,35.49,43.43,1.01,1.65,2.0,29.35,0.75,41.6,7.98,True
1698,27.01,38.11,1.07,1.5,2.0,41.58,0.75,56.69,10.94,True
1699,36.03,43.78,1.01,1.66,2.0,28.57,0.75,40.63,7.79,True
1700,37.4,44.63,1.0,1.68,2.0,26.6,0.75,38.21,7.32,True
1701,27.99,38.73,1.07,1.52,2.0,40.16,0.75,54.93,10.59,True
1702,26.9,38.04,1.07,1.5,2.0,41.73,0.75,56.88,10.98,True
1703,31.55,40.96,1.04,1.58,2.0,35.03,0.75,48.6,9.35,True
1704,27.9,38.67,1.07,1.52,2.0,40.29,0.75,55.1,10.63,True
1705,34.88,43.05,1.02,1.64,2.0,30.23,0.75,42.68,8.19,True
1706,36.81,44.27,1.0,1.67,2.0,27.44,0.75,39.25,7.52,True
1707,30.98,40.6,1.04,1.57,2.0,35.85,0.75,49.62,9.55,True
1708,36.8,44.26,1.0,1.67,2.0,27.46,0.75,39.26,7.52,True
1709,34.34,42.71,1.02,1.63,2.0,31.01,0.75,43.64,8.38,True
1710,39.42,45.9,0.98,1.72,2.0,23.69,0.75,34.61,6.61,True
1711,28.0,38.73,1.07,1.52,2.0,40.15,0.75,54.92,10.59,True
1712,37.06,44.42,1.0,1.68,2.0,27.08,0.75,38.8,7.43,True
1713,34.09,42.56,1.02,1.63,2.0,31.37,0.75,44.09,8.47,True
1714,38.97,45.62,0.99,1.71,2.0,24.33,0.75,35.4,6.77,True
1715,39.96,46.24,0.98,1.73,2.0,22.91,0.75,33.65,6.42,True
1716,37.51,44.71,1.0,1.69,2.0,26.43,0.75,38.0,7.27,True
1717,36.81,44.26,1.0,1.67,2.0,27.45,0.75,39.26,7.52,True
1718,33.09,41.93,1.03,1.61,2.0,32.82,0.75,45.88,8.82,True
1719,33.22,42.01,1.03,1.61,2.0,32.63,0.75,45.64,8.77,True
1720,33.51,42.19,1.03,1.62,2.0,32.21,0.75,45.12,8.67,True
1721,27.22,38.24,1.07,1.51,2.0,41.28,0.75,56.31,10.87,True
1722,27.96,38.71,1.07,1.52,2.0,40.2,0.75,54.99,10.61,True
1723,32.88,41.8,1.03,1.61,2.0,33.11,0.75,46.24,8.89,True
1724,31.53,40.95,1.04,1.58,2.0,35.07,0.75,48.65,9.36,True
