,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1372,21.82,130.7,3.18,0.31,3.0,81.79,0.24,1276.75,696.62,True
1373,20.83,125.77,3.31,0.29,3.0,85.85,0.2,1234.17,666.64,True
1374,21.32,128.17,3.25,0.3,3.0,83.87,0.22,1254.94,681.27,True
1375,23.49,139.03,2.97,0.35,3.0,74.93,0.3,1348.69,747.29,True
1376,20.94,126.31,3.29,0.3,3.0,85.4,0.2,1238.88,669.96,True
1377,22.74,135.31,3.07,0.33,3.0,77.99,0.27,1316.58,724.68,True
1378,23.56,139.38,2.96,0.35,3.0,74.64,0.31,1351.72,749.42,True
1379,21.16,127.4,3.26,0.3,3.0,84.51,0.21,1248.24,676.55,True
1380,25.56,149.38,2.71,0.39,3.0,66.42,0.39,1438.04,810.21,True
1381,24.43,143.73,2.85,0.37,3.0,71.06,0.34,1389.28,775.87,True
1382,22.35,133.34,3.12,0.32,3.0,79.61,0.26,1299.6,712.72,True
1383,21.35,128.34,3.24,0.3,3.0,83.73,0.22,1256.41,682.3,True
1384,25.26,147.86,2.75,0.38,3.0,67.67,0.37,1424.92,800.97,True
1385,25.65,149.83,2.7,0.39,3.0,66.04,0.39,1441.96,812.97,True
1386,23.31,138.13,3.0,0.34,3.0,75.67,0.3,1340.95,741.84,True
1387,23.84,140.79,2.93,0.35,3.0,73.49,0.32,1363.88,757.99,True
1388,24.95,146.32,2.79,0.38,3.0,68.93,0.36,1411.67,791.64,True
1389,23.73,140.22,2.94,0.35,3.0,73.95,0.31,1358.99,754.54,True
1390,25.31,148.14,2.74,0.38,3.0,67.43,0.38,1427.4,802.72,True
1391,23.46,138.9,2.98,0.35,3.0,75.04,0.3,1347.55,746.48,True
1392,22.93,136.26,3.04,0.34,3.0,77.21,0.28,1324.78,730.45,True
1393,24.33,143.21,2.87,0.36,3.0,71.49,0.34,1384.84,772.75,True
1394,23.7,140.06,2.95,0.35,3.0,74.08,0.31,1357.63,753.59,True
1395,25.1,147.05,2.77,0.38,3.0,68.33,0.37,1417.98,796.08,True
1396,22.97,136.41,3.04,0.34,3.0,77.09,0.28,1326.1,731.38,True
1397,21.5,129.08,3.22,0.31,3.0,83.13,0.23,1262.75,686.77,True
1398,25.06,146.88,2.78,0.38,3.0,68.47,0.37,1416.46,795.01,True
1399,23.87,140.94,2.92,0.36,3.0,73.36,0.32,1365.19,758.91,True
1400,21.5,129.11,3.22,0.31,3.0,83.1,0.23,1263.02,686.96,True
1401,21.45,128.85,3.23,0.31,3.0,83.31,0.22,1260.78,685.38,True
1402,22.67,134.96,3.07,0.33,3.0,78.28,0.27,1313.56,722.55,True
1403,25.24,147.78,2.75,0.38,3.0,67.73,0.37,1424.25,800.5,True
1404,23.93,141.23,2.92,0.36,3.0,73.12,0.32,1367.71,760.68,True
1405,24.39,143.5,2.86,0.37,3.0,71.25,0.34,1387.33,774.5,True
1406,23.4,138.56,2.98,0.35,3.0,75.32,0.3,1344.65,744.45,True
1407,20.83,125.73,3.31,0.29,3.0,85.88,0.2,1233.89,666.44,True
1408,24.92,146.16,2.79,0.38,3.0,69.07,0.36,1410.25,790.64,True
1409,23.47,138.93,2.98,0.35,3.0,75.01,0.3,1347.87,746.71,True
1410,24.92,146.18,2.79,0.38,3.0,69.04,0.36,1410.47,790.8,True
1411,23.05,136.82,3.03,0.34,3.0,76.75,0.29,1329.6,733.84,True
1412,24.85,145.82,2.8,0.37,3.0,69.34,0.36,1407.37,788.61,True
1413,22.79,135.55,3.06,0.33,3.0,77.79,0.28,1318.7,726.17,True
1414,24.22,142.68,2.88,0.36,3.0,71.93,0.33,1380.25,769.51,True
1415,23.68,139.98,2.95,0.35,3.0,74.15,0.31,1356.9,753.07,True
1416,23.14,137.27,3.02,0.34,3.0,76.38,0.29,1333.53,736.61,True
1417,23.72,140.19,2.94,0.35,3.0,73.97,0.31,1358.76,754.38,True
1418,23.27,137.93,3.0,0.34,3.0,75.84,0.3,1339.23,740.62,True
1419,21.16,127.39,3.26,0.3,3.0,84.51,0.21,1248.17,676.5,True
1420,22.08,131.97,3.15,0.32,3.0,80.74,0.25,1287.77,704.39,True
1421,24.8,145.58,2.81,0.37,3.0,69.54,0.36,1405.26,787.12,True
1422,24.47,143.95,2.85,0.37,3.0,70.89,0.34,1391.16,777.2,True
1423,22.36,133.41,3.11,0.32,3.0,79.56,0.26,1300.17,713.12,True
1424,24.72,145.18,2.82,0.37,3.0,69.87,0.35,1401.84,784.72,True
1425,24.91,146.1,2.8,0.38,3.0,69.11,0.36,1409.78,790.31,True
1426,21.06,126.88,3.28,0.3,3.0,84.94,0.21,1243.75,673.39,True
1427,21.46,128.87,3.23,0.31,3.0,83.29,0.22,1261.0,685.53,True
1428,22.43,133.76,3.11,0.33,3.0,79.27,0.26,1303.17,715.23,True
1429,23.68,140.0,2.95,0.35,3.0,74.13,0.31,1357.1,753.21,True
1430,21.79,130.54,3.19,0.31,3.0,81.92,0.24,1275.4,695.68,True
1431,22.71,135.14,3.07,0.33,3.0,78.13,0.27,1315.15,723.67,True
1432,22.7,135.08,3.07,0.33,3.0,78.18,0.27,1314.6,723.28,True
1433,25.02,146.7,2.78,0.38,3.0,68.62,0.36,1414.9,793.92,True
1434,25.13,147.23,2.77,0.38,3.0,68.18,0.37,1419.51,797.16,True
1435,23.57,139.45,2.96,0.35,3.0,74.58,0.31,1352.37,749.88,True
1436,24.34,143.26,2.87,0.36,3.0,71.45,0.34,1385.24,773.03,True
1437,24.17,142.41,2.89,0.36,3.0,72.15,0.33,1377.93,767.88,True
1438,24.78,145.45,2.81,0.37,3.0,69.65,0.35,1404.16,786.36,True
1439,22.83,135.74,3.06,0.33,3.0,77.64,0.28,1320.29,727.29,True
1440,20.74,125.29,3.32,0.29,3.0,86.24,0.2,1230.08,663.76,True
1441,22.82,135.67,3.06,0.33,3.0,77.7,0.28,1319.66,726.85,True
1442,21.17,127.44,3.26,0.3,3.0,84.47,0.21,1248.6,676.8,True
1443,24.82,145.67,2.81,0.37,3.0,69.47,0.36,1406.06,787.69,True
1444,25.23,147.72,2.75,0.38,3.0,67.78,0.37,1423.78,800.17,True
1445,22.33,133.22,3.12,0.32,3.0,79.71,0.26,1298.56,711.98,True
1446,25.39,148.52,2.73,0.39,3.0,67.12,0.38,1430.67,805.02,True
1447,22.91,136.15,3.04,0.34,3.0,77.3,0.28,1323.86,729.8,True
1448,22.99,136.54,3.04,0.34,3.0,76.98,0.28,1327.23,732.17,True
1449,25.07,146.9,2.77,0.38,3.0,68.45,0.37,1416.7,795.18,True
1450,24.29,143.05,2.87,0.36,3.0,71.63,0.34,1383.4,771.73,True
1451,22.9,136.1,3.05,0.34,3.0,77.34,0.28,1323.39,729.47,True
1452,20.86,125.9,3.3,0.29,3.0,85.74,0.2,1235.29,667.43,True
1453,20.72,125.21,3.32,0.29,3.0,86.3,0.2,1229.4,663.28,True
1454,23.93,141.22,2.92,0.36,3.0,73.13,0.32,1367.58,760.59,True
1455,22.66,134.87,3.08,0.33,3.0,78.35,0.27,1312.82,722.03,True
1456,23.54,139.27,2.97,0.35,3.0,74.74,0.31,1350.76,748.74,True
1457,21.55,129.36,3.22,0.31,3.0,82.89,0.23,1265.23,688.51,True
1458,21.27,127.95,3.25,0.3,3.0,84.05,0.22,1253.0,679.9,True
1459,24.63,144.73,2.83,0.37,3.0,70.24,0.35,1397.92,781.96,True
1460,24.04,141.79,2.9,0.36,3.0,72.66,0.33,1372.58,764.11,True
1461,21.24,127.78,3.26,0.3,3.0,84.19,0.22,1251.58,678.9,True
1462,24.68,144.98,2.82,0.37,3.0,70.04,0.35,1400.05,783.46,True
1463,22.74,135.3,3.07,0.33,3.0,78.0,0.27,1316.52,724.63,True
1464,22.97,136.43,3.04,0.34,3.0,77.07,0.28,1326.29,731.51,True
1465,22.78,135.48,3.06,0.33,3.0,77.86,0.28,1318.03,725.7,True
1466,25.26,147.87,2.75,0.38,3.0,67.65,0.37,1425.06,801.07,True
1467,24.57,144.43,2.84,0.37,3.0,70.48,0.35,1395.37,780.16,True
1468,23.47,138.95,2.97,0.35,3.0,75.0,0.3,1348.04,746.83,True
1469,21.35,128.34,3.24,0.3,3.0,83.73,0.22,1256.43,682.32,True
1470,25.53,149.2,2.72,0.39,3.0,66.56,0.38,1436.51,809.13,True
1471,25.21,147.62,2.76,0.38,3.0,67.86,0.37,1422.91,799.55,True
1472,23.03,136.71,3.03,0.34,3.0,76.84,0.29,1328.7,733.21,True
1473,25.14,147.29,2.77,0.38,3.0,68.13,0.37,1420.08,797.56,True
1474,21.19,127.55,3.26,0.3,3.0,84.38,0.21,1249.58,677.49,True
1475,24.21,142.63,2.88,0.36,3.0,71.97,0.33,1379.81,769.2,True
1476,23.2,137.56,3.01,0.34,3.0,76.14,0.29,1336.04,738.38,True
1477,23.09,137.01,3.02,0.34,3.0,76.59,0.29,1331.3,735.04,True
1478,22.74,135.29,3.07,0.33,3.0,78.01,0.27,1316.4,724.55,True
1479,24.23,142.74,2.88,0.36,3.0,71.87,0.33,1380.79,769.89,True
1480,23.65,139.81,2.95,0.35,3.0,74.29,0.31,1355.44,752.04,True
1481,21.06,126.92,3.28,0.3,3.0,84.9,0.21,1244.14,673.66,True
1482,24.8,145.57,2.81,0.37,3.0,69.55,0.36,1405.21,787.09,True
1483,21.05,126.83,3.28,0.3,3.0,84.97,0.21,1243.35,673.1,True
1484,22.32,133.21,3.12,0.32,3.0,79.72,0.26,1298.45,711.91,True
1485,24.11,142.12,2.9,0.36,3.0,72.39,0.33,1375.36,766.07,True
1486,25.65,149.8,2.7,0.39,3.0,66.07,0.39,1441.68,812.77,True
1487,20.89,126.02,3.3,0.3,3.0,85.64,0.2,1236.4,668.21,True
1488,24.27,142.91,2.88,0.36,3.0,71.74,0.33,1382.23,770.91,True
1489,22.03,131.73,3.16,0.32,3.0,80.94,0.25,1285.7,702.93,True
1490,21.73,130.23,3.19,0.31,3.0,82.17,0.23,1272.76,693.82,True
1491,22.01,131.66,3.16,0.32,3.0,81.0,0.25,1285.08,702.49,True
1492,20.82,125.69,3.31,0.29,3.0,85.91,0.2,1233.53,666.19,True
1493,25.47,148.93,2.72,0.39,3.0,66.78,0.38,1434.24,807.53,True
1494,24.33,143.2,2.87,0.36,3.0,71.5,0.34,1384.74,772.68,True
1495,22.3,133.09,3.12,0.32,3.0,79.82,0.26,1297.41,711.17,True
1496,20.91,126.17,3.3,0.3,3.0,85.51,0.2,1237.68,669.11,True
1497,20.91,126.14,3.3,0.3,3.0,85.54,0.2,1237.37,668.9,True
1498,20.81,125.66,3.31,0.29,3.0,85.94,0.2,1233.26,666.0,True
1499,23.25,137.86,3.0,0.34,3.0,75.9,0.29,1338.57,740.16,True
1500,23.67,139.93,2.95,0.35,3.0,74.19,0.31,1356.47,752.77,True
1501,21.67,129.97,3.2,0.31,3.0,82.39,0.23,1270.46,692.19,True
1502,20.95,126.37,3.29,0.3,3.0,85.35,0.2,1239.37,670.31,True
1503,25.06,146.88,2.78,0.38,3.0,68.47,0.37,1416.5,795.05,True
1504,23.75,140.31,2.94,0.35,3.0,73.88,0.31,1359.73,755.06,True
1505,21.02,126.72,3.28,0.3,3.0,85.06,0.21,1242.43,672.46,True
1506,23.8,140.59,2.93,0.35,3.0,73.65,0.32,1362.18,756.79,True
1507,24.76,145.39,2.81,0.37,3.0,69.7,0.35,1403.63,785.98,True
1508,21.1,127.07,3.27,0.3,3.0,84.77,0.21,1245.46,674.59,True
1509,21.78,130.5,3.19,0.31,3.0,81.95,0.24,1275.05,695.43,True
1510,23.28,138.01,3.0,0.34,3.0,75.77,0.3,1339.87,741.08,True
1511,24.68,144.96,2.82,0.37,3.0,70.05,0.35,1399.92,783.36,True
1512,25.28,147.96,2.75,0.38,3.0,67.58,0.37,1425.8,801.59,True
1513,23.06,136.89,3.03,0.34,3.0,76.69,0.29,1330.25,734.3,True
1514,21.4,128.59,3.23,0.31,3.0,83.53,0.22,1258.53,683.8,True
1515,20.91,126.12,3.3,0.3,3.0,85.55,0.2,1237.26,668.82,True
1516,25.2,147.57,2.76,0.38,3.0,67.9,0.37,1422.45,799.23,True
1517,21.35,128.36,3.24,0.3,3.0,83.71,0.22,1256.61,682.44,True
1518,21.3,128.12,3.25,0.3,3.0,83.91,0.22,1254.46,680.93,True
1519,24.34,143.3,2.87,0.36,3.0,71.42,0.34,1385.58,773.27,True
1520,22.1,132.11,3.15,0.32,3.0,80.63,0.25,1288.93,705.21,True
1521,21.72,130.18,3.19,0.31,3.0,82.21,0.23,1272.3,693.49,True
1522,21.54,129.29,3.22,0.31,3.0,82.95,0.23,1264.63,688.09,True
1523,24.86,145.88,2.8,0.37,3.0,69.3,0.36,1407.84,788.94,True
1524,21.02,126.7,3.28,0.3,3.0,85.08,0.21,1242.24,672.33,True
1525,24.29,143.05,2.87,0.36,3.0,71.62,0.34,1383.41,771.74,True
1526,23.35,138.34,2.99,0.34,3.0,75.5,0.3,1342.74,743.1,True
1527,21.23,127.76,3.26,0.3,3.0,84.2,0.22,1251.43,678.8,True
1528,25.26,147.89,2.75,0.38,3.0,67.64,0.37,1425.18,801.16,True
1529,22.32,133.2,3.12,0.32,3.0,79.73,0.26,1298.37,711.85,True
1530,21.86,130.88,3.18,0.31,3.0,81.64,0.24,1278.33,697.74,True
1531,23.62,139.68,2.96,0.35,3.0,74.4,0.31,1354.31,751.25,True
1532,25.38,148.47,2.74,0.39,3.0,67.16,0.38,1430.24,804.72,True
1533,21.91,131.12,3.17,0.32,3.0,81.44,0.24,1280.43,699.22,True
1534,23.28,137.98,3.0,0.34,3.0,75.79,0.3,1339.68,740.94,True
1535,23.97,141.41,2.91,0.36,3.0,72.97,0.32,1369.27,761.78,True
1536,22.93,136.25,3.04,0.34,3.0,77.22,0.28,1324.68,730.38,True
1537,23.92,141.2,2.92,0.36,3.0,73.14,0.32,1367.45,760.5,True
1538,21.96,131.38,3.16,0.32,3.0,81.23,0.24,1282.63,700.77,True
1539,23.87,140.94,2.92,0.36,3.0,73.36,0.32,1365.22,758.93,True
1540,22.55,134.34,3.09,0.33,3.0,78.79,0.27,1308.24,718.8,True
1541,24.62,144.66,2.83,0.37,3.0,70.3,0.35,1397.31,781.53,True
1542,20.79,125.53,3.31,0.29,3.0,86.05,0.2,1232.1,665.19,True
1543,24.59,144.5,2.84,0.37,3.0,70.43,0.35,1395.97,780.58,True
1544,22.12,132.2,3.14,0.32,3.0,80.55,0.25,1289.72,705.76,True
1545,25.07,146.91,2.77,0.38,3.0,68.44,0.37,1416.78,795.24,True
1546,21.04,126.78,3.28,0.3,3.0,85.01,0.21,1242.93,672.81,True
1547,25.01,146.64,2.78,0.38,3.0,68.66,0.36,1414.45,793.6,True
1548,23.09,137.06,3.02,0.34,3.0,76.55,0.29,1331.68,735.31,True
1549,21.2,127.6,3.26,0.3,3.0,84.34,0.21,1249.97,677.77,True
1550,25.61,149.6,2.71,0.39,3.0,66.23,0.39,1440.03,811.61,True
1551,22.94,136.3,3.04,0.34,3.0,77.18,0.28,1325.1,730.68,True
1552,20.79,125.56,3.31,0.29,3.0,86.02,0.2,1232.43,665.41,True
1553,25.58,149.47,2.71,0.39,3.0,66.34,0.39,1438.86,810.79,True
1554,22.21,132.66,3.13,0.32,3.0,80.18,0.25,1293.67,708.54,True
1555,24.16,142.37,2.89,0.36,3.0,72.18,0.33,1377.59,767.64,True
1556,24.73,145.24,2.82,0.37,3.0,69.82,0.35,1402.37,785.09,True
1557,23.29,138.01,3.0,0.34,3.0,75.77,0.3,1339.89,741.09,True
1558,20.8,125.61,3.31,0.29,3.0,85.98,0.2,1232.84,665.7,True
1559,23.52,139.16,2.97,0.35,3.0,74.82,0.3,1349.84,748.1,True
1560,21.46,128.9,3.23,0.31,3.0,83.27,0.22,1261.23,685.7,True
1561,22.82,135.7,3.06,0.33,3.0,77.68,0.28,1319.92,727.03,True
1562,23.7,140.07,2.95,0.35,3.0,74.07,0.31,1357.71,753.64,True
1563,24.3,143.08,2.87,0.36,3.0,71.6,0.34,1383.67,771.92,True
1564,21.46,128.91,3.23,0.31,3.0,83.26,0.22,1261.35,685.78,True
1565,21.52,129.17,3.22,0.31,3.0,83.04,0.23,1263.59,687.36,True
1566,23.33,138.21,2.99,0.34,3.0,75.61,0.3,1341.64,742.33,True
1567,22.98,136.5,3.04,0.34,3.0,77.01,0.28,1326.85,731.91,True
1568,20.98,126.48,3.29,0.3,3.0,85.26,0.2,1240.3,670.96,True
1569,25.16,147.36,2.76,0.38,3.0,68.08,0.37,1420.62,797.94,True
1570,21.63,129.75,3.21,0.31,3.0,82.57,0.23,1268.57,690.86,True
1571,21.66,129.88,3.2,0.31,3.0,82.46,0.23,1269.69,691.65,True
1572,25.3,148.06,2.75,0.38,3.0,67.5,0.38,1426.65,802.19,True
1573,25.01,146.64,2.78,0.38,3.0,68.67,0.36,1414.44,793.59,True
1574,21.09,127.06,3.27,0.3,3.0,84.78,0.21,1245.38,674.53,True
1575,24.92,146.19,2.79,0.38,3.0,69.03,0.36,1410.58,790.87,True
1576,25.64,149.79,2.7,0.39,3.0,66.08,0.39,1441.62,812.73,True
1577,21.18,127.52,3.26,0.3,3.0,84.41,0.21,1249.29,677.29,True
1578,23.34,138.26,2.99,0.34,3.0,75.56,0.3,1342.07,742.63,True
1579,23.4,138.56,2.98,0.35,3.0,75.32,0.3,1344.64,744.43,True
1580,25.15,147.33,2.76,0.38,3.0,68.1,0.37,1420.4,797.79,True
1581,25.46,148.87,2.73,0.39,3.0,66.83,0.38,1433.65,807.12,True
1582,22.52,134.18,3.09,0.33,3.0,78.92,0.27,1306.87,717.84,True
1583,23.4,138.61,2.98,0.35,3.0,75.28,0.3,1345.05,744.73,True
1584,22.05,131.84,3.15,0.32,3.0,80.85,0.25,1286.62,703.57,True
1585,23.62,139.66,2.96,0.35,3.0,74.41,0.31,1354.13,751.12,True
1586,21.67,129.93,3.2,0.31,3.0,82.42,0.23,1270.1,691.94,True
1587,25.18,147.48,2.76,0.38,3.0,67.98,0.37,1421.66,798.67,True
1588,20.92,126.22,3.29,0.3,3.0,85.47,0.2,1238.1,669.41,True
1589,22.12,132.18,3.14,0.32,3.0,80.57,0.25,1289.56,705.65,True
1590,22.87,135.94,3.05,0.34,3.0,77.48,0.28,1321.99,728.48,True
1591,25.5,149.09,2.72,0.39,3.0,66.65,0.38,1435.55,808.46,True
1592,22.51,134.15,3.1,0.33,3.0,78.95,0.27,1306.56,717.62,True
1593,25.22,147.68,2.76,0.38,3.0,67.81,0.37,1423.42,799.92,True
1594,21.2,127.6,3.26,0.3,3.0,84.34,0.21,1250.0,677.79,True
1595,21.7,130.09,3.2,0.31,3.0,82.29,0.23,1271.52,692.95,True
1596,25.37,148.4,2.74,0.38,3.0,67.22,0.38,1429.65,804.3,True
1597,24.31,143.12,2.87,0.36,3.0,71.56,0.34,1384.07,772.21,True
1598,24.21,142.64,2.88,0.36,3.0,71.96,0.33,1379.89,769.26,True
1599,25.64,149.76,2.7,0.39,3.0,66.1,0.39,1441.41,812.58,True
1600,25.39,148.51,2.73,0.39,3.0,67.13,0.38,1430.58,804.96,True
1601,23.05,136.84,3.03,0.34,3.0,76.73,0.29,1329.82,734.0,True
1602,23.29,138.01,3.0,0.34,3.0,75.77,0.3,1339.9,741.1,True
1603,22.37,133.46,3.11,0.33,3.0,79.52,0.26,1300.61,713.43,True
1604,23.95,141.34,2.91,0.36,3.0,73.03,0.32,1368.66,761.35,True
1605,22.57,134.46,3.09,0.33,3.0,78.7,0.27,1309.21,719.49,True
1606,21.31,128.13,3.25,0.3,3.0,83.9,0.22,1254.63,681.05,True
1607,21.55,129.36,3.22,0.31,3.0,82.89,0.23,1265.17,688.47,True
1608,22.41,133.62,3.11,0.33,3.0,79.38,0.26,1302.0,714.41,True
1609,21.47,128.95,3.23,0.31,3.0,83.23,0.22,1261.63,685.98,True
1610,20.77,125.47,3.31,0.29,3.0,86.1,0.2,1231.58,664.82,True
1611,25.13,147.22,2.77,0.38,3.0,68.19,0.37,1419.43,797.11,True
1612,22.21,132.66,3.13,0.32,3.0,80.17,0.25,1293.74,708.59,True
1613,24.35,143.31,2.87,0.36,3.0,71.41,0.34,1385.65,773.31,True
1614,23.15,137.35,3.01,0.34,3.0,76.31,0.29,1334.23,737.11,True
1615,21.99,131.55,3.16,0.32,3.0,81.09,0.24,1284.13,701.82,True
1616,25.11,147.14,2.77,0.38,3.0,68.26,0.37,1418.75,796.63,True
1617,24.52,144.17,2.84,0.37,3.0,70.7,0.34,1393.09,778.55,True
1618,24.19,142.52,2.88,0.36,3.0,72.06,0.33,1378.86,768.53,True
1619,22.9,136.11,3.05,0.34,3.0,77.34,0.28,1323.49,729.54,True
1620,22.95,136.35,3.04,0.34,3.0,77.14,0.28,1325.57,731.01,True
1621,21.4,128.6,3.23,0.31,3.0,83.52,0.22,1258.66,683.89,True
1622,21.21,127.64,3.26,0.3,3.0,84.31,0.21,1250.37,678.05,True
1623,25.64,149.75,2.7,0.39,3.0,66.11,0.39,1441.27,812.48,True
1624,22.4,133.61,3.11,0.33,3.0,79.4,0.26,1301.87,714.32,True
1625,22.98,136.46,3.04,0.34,3.0,77.05,0.28,1326.52,731.68,True
1626,25.31,148.12,2.74,0.38,3.0,67.45,0.38,1427.22,802.59,True
1627,24.82,145.67,2.81,0.37,3.0,69.46,0.36,1406.09,787.71,True
1628,24.02,141.67,2.91,0.36,3.0,72.75,0.32,1371.55,763.39,True
1629,25.16,147.39,2.76,0.38,3.0,68.05,0.37,1420.89,798.13,True
1630,23.86,140.9,2.93,0.35,3.0,73.4,0.32,1364.83,758.65,True
1631,23.88,140.97,2.92,0.36,3.0,73.33,0.32,1365.51,759.13,True
1632,23.37,138.43,2.99,0.34,3.0,75.43,0.3,1343.51,743.64,True
1633,20.87,125.93,3.3,0.3,3.0,85.71,0.2,1235.59,667.64,True
1634,21.61,129.62,3.21,0.31,3.0,82.67,0.23,1267.48,690.1,True
1635,24.19,142.54,2.88,0.36,3.0,72.04,0.33,1379.01,768.64,True
1636,23.57,139.45,2.96,0.35,3.0,74.58,0.31,1352.37,749.88,True
1637,22.99,136.55,3.03,0.34,3.0,76.97,0.28,1327.29,732.22,True
1638,23.19,137.55,3.01,0.34,3.0,76.15,0.29,1335.93,738.3,True
1639,21.57,129.43,3.21,0.31,3.0,82.84,0.23,1265.78,688.9,True
1640,22.74,135.3,3.07,0.33,3.0,78.0,0.27,1316.48,724.6,True
1641,23.9,141.09,2.92,0.36,3.0,73.23,0.32,1366.53,759.86,True
1642,25.61,149.6,2.71,0.39,3.0,66.23,0.39,1440.0,811.59,True
1643,23.29,138.03,3.0,0.34,3.0,75.75,0.3,1340.07,741.22,True
1644,21.17,127.45,3.26,0.3,3.0,84.46,0.21,1248.75,676.91,True
1645,23.21,137.66,3.01,0.34,3.0,76.06,0.29,1336.84,738.94,True
1646,22.2,132.56,3.13,0.32,3.0,80.25,0.25,1292.88,707.99,True
1647,24.36,143.38,2.86,0.36,3.0,71.35,0.34,1386.29,773.77,True
1648,24.38,143.46,2.86,0.37,3.0,71.29,0.34,1386.94,774.23,True
1649,22.13,132.24,3.14,0.32,3.0,80.52,0.25,1290.08,706.02,True
1650,21.9,131.1,3.17,0.32,3.0,81.46,0.24,1280.19,699.05,True
1651,22.96,136.41,3.04,0.34,3.0,77.09,0.28,1326.06,731.36,True
1652,24.87,145.94,2.8,0.37,3.0,69.25,0.36,1408.35,789.3,True
1653,21.26,127.88,3.25,0.3,3.0,84.11,0.22,1252.39,679.47,True
1654,23.51,139.11,2.97,0.35,3.0,74.86,0.3,1349.44,747.82,True
1655,21.68,129.97,3.2,0.31,3.0,82.38,0.23,1270.52,692.24,True
1656,23.34,138.28,2.99,0.34,3.0,75.55,0.3,1342.26,742.76,True
1657,23.8,140.6,2.93,0.35,3.0,73.64,0.32,1362.29,756.87,True
1658,25.48,148.98,2.72,0.39,3.0,66.74,0.38,1434.64,807.82,True
1659,23.46,138.87,2.98,0.35,3.0,75.06,0.3,1347.37,746.36,True
1660,23.61,139.65,2.96,0.35,3.0,74.42,0.31,1354.06,751.07,True
1661,21.1,127.1,3.27,0.3,3.0,84.75,0.21,1245.73,674.78,True
1662,22.48,133.97,3.1,0.33,3.0,79.1,0.26,1304.99,716.52,True
1663,23.99,141.51,2.91,0.36,3.0,72.89,0.32,1370.1,762.37,True
1664,25.07,146.91,2.77,0.38,3.0,68.44,0.37,1416.77,795.23,True
1665,22.4,133.6,3.11,0.33,3.0,79.4,0.26,1301.82,714.28,True
1666,23.16,137.37,3.01,0.34,3.0,76.3,0.29,1334.37,737.21,True
1667,24.74,145.29,2.82,0.37,3.0,69.78,0.35,1402.75,785.36,True
1668,25.39,148.52,2.73,0.39,3.0,67.12,0.38,1430.63,804.99,True
1669,22.55,134.33,3.09,0.33,3.0,78.8,0.27,1308.09,718.7,True
1670,24.48,143.97,2.85,0.37,3.0,70.86,0.34,1391.37,777.35,True
1671,21.16,127.4,3.26,0.3,3.0,84.51,0.21,1248.26,676.56,True
1672,23.47,138.93,2.98,0.35,3.0,75.01,0.3,1347.86,746.7,True
1673,21.8,130.61,3.18,0.31,3.0,81.86,0.24,1275.97,696.08,True
1674,23.09,137.03,3.02,0.34,3.0,76.58,0.29,1331.46,735.16,True
1675,24.25,142.83,2.88,0.36,3.0,71.81,0.33,1381.5,770.4,True
1676,23.54,139.27,2.97,0.35,3.0,74.73,0.31,1350.79,748.77,True
1677,24.1,142.09,2.9,0.36,3.0,72.41,0.33,1375.12,765.9,True
1678,24.35,143.35,2.86,0.36,3.0,71.38,0.34,1386.0,773.56,True
1679,21.81,130.67,3.18,0.31,3.0,81.81,0.24,1276.49,696.45,True
1680,20.81,125.64,3.31,0.29,3.0,85.95,0.2,1233.09,665.88,True
1681,25.05,146.83,2.78,0.38,3.0,68.51,0.37,1416.06,794.74,True
1682,24.13,142.25,2.89,0.36,3.0,72.28,0.33,1376.52,766.89,True
1683,21.22,127.69,3.26,0.3,3.0,84.26,0.21,1250.81,678.36,True
1684,22.84,135.77,3.05,0.33,3.0,77.61,0.28,1320.56,727.48,True
1685,23.25,137.86,3.0,0.34,3.0,75.9,0.29,1338.58,740.17,True
1686,20.76,125.38,3.32,0.29,3.0,86.16,0.2,1230.87,664.32,True
1687,20.76,125.39,3.32,0.29,3.0,86.16,0.2,1230.91,664.35,True
1688,23.5,139.09,2.97,0.35,3.0,74.88,0.3,1349.23,747.67,True
1689,24.65,144.84,2.83,0.37,3.0,70.15,0.35,1398.91,782.65,True
1690,21.35,128.34,3.24,0.3,3.0,83.73,0.22,1256.4,682.29,True
1691,25.27,147.94,2.75,0.38,3.0,67.6,0.37,1425.62,801.46,True
1692,24.01,141.65,2.91,0.36,3.0,72.78,0.32,1371.31,763.22,True
1693,23.19,137.55,3.01,0.34,3.0,76.15,0.29,1335.97,738.33,True
1694,23.19,137.54,3.01,0.34,3.0,76.15,0.29,1335.88,738.27,True
1695,22.9,136.06,3.05,0.34,3.0,77.37,0.28,1323.09,729.26,True
1696,22.27,132.94,3.13,0.32,3.0,79.94,0.26,1296.13,710.27,True
1697,21.45,128.86,3.23,0.31,3.0,83.3,0.22,1260.88,685.45,True
1698,23.42,138.7,2.98,0.35,3.0,75.2,0.3,1345.9,745.32,True
1699,23.58,139.47,2.96,0.35,3.0,74.57,0.31,1352.53,749.99,True
1700,24.61,144.62,2.83,0.37,3.0,70.33,0.35,1397.01,781.32,True
1701,23.38,138.48,2.99,0.35,3.0,75.38,0.3,1343.98,743.97,True
1702,24.11,142.13,2.89,0.36,3.0,72.38,0.33,1375.47,766.14,True
1703,24.83,145.72,2.8,0.37,3.0,69.43,0.36,1406.44,787.96,True
