,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1385,41.55,7.01,4.27,0.45,2.0,88.97,1.73,382.25,38.64,True
1386,52.99,32.94,3.59,0.64,2.0,52.56,0.96,420.49,58.19,True
1387,42.83,9.9,4.19,0.47,2.0,84.91,1.64,386.51,40.82,True
1388,50.89,28.17,3.71,0.6,2.0,59.26,1.1,413.46,54.6,True
1389,42.12,8.31,4.23,0.46,2.0,87.15,1.69,384.16,39.62,True
1390,49.75,25.6,3.78,0.59,2.0,62.87,1.18,409.66,52.66,True
1391,53.4,33.87,3.56,0.65,2.0,51.26,0.94,421.85,58.89,True
1392,47.74,21.04,3.9,0.55,2.0,69.28,1.31,402.94,49.22,True
1393,51.81,30.27,3.66,0.62,2.0,56.32,1.04,416.54,56.18,True
1394,45.18,15.25,4.05,0.51,2.0,77.41,1.48,394.39,44.85,True
1395,53.75,34.67,3.54,0.65,2.0,50.13,0.91,423.04,59.5,True
1396,43.28,10.93,4.16,0.48,2.0,83.48,1.61,388.02,41.59,True
1397,53.72,34.59,3.54,0.65,2.0,50.24,0.92,422.92,59.44,True
1398,45.5,15.96,4.03,0.52,2.0,76.41,1.46,395.45,45.39,True
1399,51.07,28.58,3.7,0.61,2.0,58.69,1.09,414.05,54.9,True
1400,45.18,15.23,4.05,0.51,2.0,77.44,1.48,394.36,44.83,True
1401,49.06,24.04,3.82,0.57,2.0,65.06,1.23,407.36,51.48,True
1402,48.92,23.71,3.83,0.57,2.0,65.52,1.24,406.88,51.23,True
1403,50.83,28.05,3.72,0.6,2.0,59.44,1.11,413.27,54.5,True
1404,48.22,22.12,3.87,0.56,2.0,67.76,1.28,404.53,50.03,True
1405,48.76,23.35,3.84,0.57,2.0,66.03,1.25,406.34,50.96,True
1406,52.41,31.62,3.62,0.63,2.0,54.41,1.0,418.55,57.2,True
1407,53.37,33.8,3.56,0.64,2.0,51.36,0.94,421.76,58.84,True
1408,45.62,16.22,4.03,0.52,2.0,76.04,1.46,395.83,45.58,True
1409,53.62,34.36,3.55,0.65,2.0,50.57,0.92,422.58,59.26,True
1410,45.71,16.44,4.02,0.52,2.0,75.73,1.45,396.15,45.75,True
1411,44.14,12.87,4.11,0.49,2.0,80.75,1.55,390.89,43.06,True
1412,46.92,19.19,3.95,0.54,2.0,71.87,1.37,400.21,47.82,True
1413,45.54,16.04,4.03,0.52,2.0,76.29,1.46,395.57,45.45,True
1414,46.87,19.06,3.95,0.54,2.0,72.05,1.37,400.02,47.72,True
1415,44.92,14.64,4.07,0.51,2.0,78.26,1.5,393.5,44.39,True
1416,41.21,6.24,4.29,0.45,2.0,90.06,1.75,381.11,38.06,True
1417,46.3,17.79,3.98,0.53,2.0,73.84,1.41,398.14,46.76,True
1418,45.16,15.18,4.05,0.51,2.0,77.5,1.49,394.3,44.8,True
1419,45.53,16.03,4.03,0.52,2.0,76.31,1.46,395.55,45.44,True
1420,46.94,19.23,3.95,0.54,2.0,71.81,1.37,400.27,47.85,True
1421,44.0,12.57,4.12,0.49,2.0,81.17,1.56,390.45,42.83,True
1422,42.73,9.68,4.2,0.47,2.0,85.23,1.65,386.18,40.65,True
1423,48.8,23.45,3.84,0.57,2.0,65.88,1.24,406.5,51.04,True
1424,48.46,22.66,3.86,0.56,2.0,66.99,1.27,405.33,50.44,True
1425,42.73,9.69,4.2,0.47,2.0,85.21,1.65,386.2,40.66,True
1426,43.71,11.9,4.14,0.49,2.0,82.11,1.58,389.46,42.33,True
1427,46.01,17.12,4.0,0.53,2.0,74.77,1.43,397.16,46.26,True
1428,47.95,21.51,3.89,0.56,2.0,68.61,1.3,403.64,49.58,True
1429,48.38,22.5,3.86,0.56,2.0,67.23,1.27,405.08,50.32,True
1430,45.08,15.0,4.06,0.51,2.0,77.75,1.49,394.03,44.67,True
1431,49.42,24.84,3.8,0.58,2.0,63.94,1.2,408.54,52.08,True
1432,46.17,17.49,3.99,0.53,2.0,74.26,1.42,397.7,46.54,True
1433,44.27,13.18,4.11,0.5,2.0,80.32,1.54,391.34,43.29,True
1434,52.32,31.42,3.63,0.63,2.0,54.7,1.01,418.24,57.04,True
1435,49.87,25.87,3.77,0.59,2.0,62.49,1.17,410.07,52.86,True
1436,43.79,12.09,4.13,0.49,2.0,81.84,1.58,389.74,42.47,True
1437,46.53,18.3,3.97,0.53,2.0,73.13,1.39,398.89,47.15,True
1438,41.77,7.51,4.25,0.46,2.0,88.28,1.71,382.98,39.01,True
1439,47.15,19.69,3.93,0.54,2.0,71.17,1.35,400.95,48.2,True
1440,42.19,8.46,4.23,0.46,2.0,86.94,1.68,384.39,39.73,True
1441,49.45,24.91,3.8,0.58,2.0,63.84,1.2,408.64,52.14,True
1442,44.44,13.57,4.09,0.5,2.0,79.77,1.53,391.91,43.58,True
1443,53.78,34.72,3.54,0.65,2.0,50.06,0.91,423.12,59.54,True
1444,51.41,29.36,3.68,0.61,2.0,57.59,1.07,415.21,55.49,True
1445,44.05,12.68,4.12,0.49,2.0,81.02,1.56,390.6,42.91,True
1446,51.59,29.76,3.67,0.62,2.0,57.03,1.06,415.8,55.8,True
1447,45.33,15.58,4.04,0.51,2.0,76.94,1.47,394.88,45.1,True
1448,53.0,32.96,3.59,0.64,2.0,52.54,0.96,420.51,58.2,True
1449,43.28,10.93,4.16,0.48,2.0,83.47,1.61,388.03,41.6,True
1450,48.13,21.92,3.88,0.56,2.0,68.04,1.29,404.24,49.88,True
1451,42.93,10.14,4.18,0.47,2.0,84.58,1.63,386.86,41.0,True
1452,44.4,13.47,4.1,0.5,2.0,79.91,1.54,391.77,43.5,True
1453,42.18,8.45,4.23,0.46,2.0,86.96,1.68,384.36,39.72,True
1454,51.67,29.96,3.67,0.62,2.0,56.75,1.05,416.09,55.94,True
1455,42.79,9.81,4.19,0.47,2.0,85.05,1.64,386.37,40.75,True
1456,51.15,28.76,3.7,0.61,2.0,58.43,1.09,414.33,55.04,True
1457,46.92,19.18,3.95,0.54,2.0,71.89,1.37,400.19,47.81,True
1458,47.84,21.27,3.89,0.55,2.0,68.95,1.31,403.28,49.39,True
1459,52.37,31.54,3.62,0.63,2.0,54.52,1.01,418.43,57.14,True
1460,42.84,9.94,4.19,0.47,2.0,84.86,1.64,386.57,40.85,True
1461,49.82,25.77,3.78,0.59,2.0,62.64,1.18,409.91,52.78,True
1462,42.97,10.22,4.18,0.48,2.0,84.47,1.63,386.98,41.06,True
1463,47.79,21.16,3.9,0.55,2.0,69.1,1.31,403.12,49.31,True
1464,42.69,9.58,4.2,0.47,2.0,85.37,1.65,386.04,40.58,True
1465,41.73,7.41,4.26,0.46,2.0,88.41,1.71,382.83,38.94,True
1466,47.37,20.21,3.92,0.55,2.0,70.44,1.34,401.71,48.59,True
1467,42.01,8.06,4.24,0.46,2.0,87.5,1.69,383.79,39.43,True
1468,44.09,12.77,4.12,0.49,2.0,80.89,1.56,390.73,42.98,True
1469,41.64,7.22,4.26,0.45,2.0,88.68,1.72,382.55,38.79,True
1470,42.74,9.7,4.2,0.47,2.0,85.2,1.65,386.21,40.66,True
1471,42.52,9.21,4.21,0.47,2.0,85.89,1.66,385.49,40.29,True
1472,45.14,15.15,4.05,0.51,2.0,77.55,1.49,394.25,44.77,True
1473,45.53,16.02,4.03,0.52,2.0,76.32,1.46,395.54,45.43,True
1474,50.31,26.87,3.75,0.6,2.0,61.09,1.14,411.54,53.62,True
1475,43.15,10.64,4.17,0.48,2.0,83.88,1.62,387.59,41.37,True
1476,45.68,16.36,4.02,0.52,2.0,75.85,1.45,396.03,45.69,True
1477,43.28,10.93,4.16,0.48,2.0,83.47,1.61,388.03,41.59,True
1478,47.31,20.06,3.92,0.55,2.0,70.65,1.34,401.49,48.48,True
1479,41.73,7.41,4.26,0.46,2.0,88.41,1.71,382.83,38.94,True
1480,53.86,34.92,3.54,0.65,2.0,49.78,0.91,423.41,59.69,True
1481,52.19,31.13,3.63,0.63,2.0,55.11,1.02,417.82,56.83,True
1482,48.27,22.24,3.87,0.56,2.0,67.58,1.28,404.71,50.13,True
1483,42.59,9.36,4.21,0.47,2.0,85.68,1.66,385.7,40.41,True
1484,46.63,18.52,3.96,0.54,2.0,72.81,1.39,399.22,47.32,True
1485,49.9,25.93,3.77,0.59,2.0,62.41,1.17,410.15,52.91,True
1486,45.17,15.21,4.05,0.51,2.0,77.46,1.48,394.34,44.82,True
1487,46.38,17.95,3.98,0.53,2.0,73.61,1.4,398.38,46.89,True
1488,50.46,27.2,3.74,0.6,2.0,60.63,1.13,412.02,53.86,True
1489,45.22,15.33,4.05,0.51,2.0,77.3,1.48,394.51,44.91,True
1490,42.19,8.45,4.23,0.46,2.0,86.96,1.68,384.36,39.72,True
1491,47.9,21.4,3.89,0.56,2.0,68.77,1.3,403.47,49.49,True
1492,50.66,27.65,3.73,0.6,2.0,59.99,1.12,412.69,54.21,True
1493,52.6,32.05,3.61,0.63,2.0,53.81,0.99,419.17,57.52,True
1494,41.33,6.5,4.28,0.45,2.0,89.69,1.74,381.5,38.25,True
1495,51.12,28.71,3.7,0.61,2.0,58.5,1.09,414.25,55.0,True
1496,49.96,26.06,3.77,0.59,2.0,62.22,1.17,410.34,53.01,True
1497,51.68,29.97,3.66,0.62,2.0,56.74,1.05,416.1,55.95,True
1498,52.1,30.92,3.64,0.62,2.0,55.4,1.02,417.51,56.67,True
1499,47.0,19.37,3.94,0.54,2.0,71.62,1.36,400.48,47.96,True
1500,42.69,9.59,4.2,0.47,2.0,85.35,1.65,386.05,40.58,True
1501,48.27,22.24,3.87,0.56,2.0,67.59,1.28,404.71,50.12,True
1502,50.21,26.65,3.75,0.59,2.0,61.4,1.15,411.21,53.45,True
1503,51.46,29.48,3.68,0.61,2.0,57.43,1.07,415.38,55.58,True
1504,42.49,9.14,4.21,0.47,2.0,85.98,1.66,385.39,40.24,True
1505,51.71,30.05,3.66,0.62,2.0,56.63,1.05,416.22,56.01,True
1506,50.79,27.95,3.72,0.6,2.0,59.57,1.11,413.13,54.43,True
1507,41.79,7.55,4.25,0.46,2.0,88.22,1.71,383.04,39.04,True
1508,53.03,33.03,3.58,0.64,2.0,52.44,0.96,420.62,58.26,True
1509,50.54,27.38,3.73,0.6,2.0,60.38,1.13,412.28,54.0,True
1510,45.97,17.02,4.0,0.52,2.0,74.92,1.43,397.01,46.19,True
1511,42.91,10.08,4.19,0.47,2.0,84.66,1.64,386.77,40.95,True
1512,46.66,18.6,3.96,0.54,2.0,72.7,1.39,399.34,47.38,True
1513,41.54,6.98,4.27,0.45,2.0,89.02,1.73,382.19,38.61,True
1514,42.25,8.59,4.23,0.46,2.0,86.75,1.68,384.58,39.83,True
1515,50.13,26.46,3.76,0.59,2.0,61.67,1.15,410.92,53.3,True
1516,54.09,35.43,3.52,0.66,2.0,49.07,0.89,424.16,60.07,True
1517,42.35,8.83,4.22,0.47,2.0,86.42,1.67,384.92,40.01,True
1518,52.78,32.48,3.6,0.64,2.0,53.22,0.98,419.8,57.84,True
1519,43.66,11.79,4.14,0.49,2.0,82.27,1.59,389.29,42.24,True
1520,42.95,10.18,4.18,0.48,2.0,84.53,1.63,386.91,41.02,True
1521,46.89,19.12,3.95,0.54,2.0,71.97,1.37,400.11,47.77,True
1522,41.38,6.63,4.28,0.45,2.0,89.51,1.74,381.68,38.35,True
1523,43.85,12.22,4.13,0.49,2.0,81.67,1.57,389.92,42.56,True
1524,45.62,16.23,4.02,0.52,2.0,76.03,1.45,395.84,45.59,True
1525,42.74,9.71,4.2,0.47,2.0,85.18,1.65,386.23,40.68,True
1526,48.21,22.11,3.87,0.56,2.0,67.77,1.28,404.52,50.03,True
1527,53.91,35.03,3.53,0.65,2.0,49.63,0.9,423.57,59.77,True
1528,50.07,26.33,3.76,0.59,2.0,61.85,1.16,410.74,53.21,True
1529,53.93,35.08,3.53,0.65,2.0,49.56,0.9,423.64,59.81,True
1530,43.7,11.88,4.14,0.49,2.0,82.14,1.58,389.43,42.31,True
1531,52.5,31.84,3.62,0.63,2.0,54.12,1.0,418.86,57.36,True
1532,42.41,8.95,4.22,0.47,2.0,86.25,1.67,385.11,40.1,True
1533,53.41,33.89,3.56,0.65,2.0,51.23,0.94,421.89,58.91,True
1534,48.42,22.58,3.86,0.56,2.0,67.12,1.27,405.2,50.38,True
1535,42.82,9.89,4.19,0.47,2.0,84.93,1.64,386.5,40.81,True
1536,43.29,10.95,4.16,0.48,2.0,83.45,1.61,388.05,41.61,True
1537,44.43,13.54,4.1,0.5,2.0,79.8,1.53,391.88,43.56,True
1538,42.3,8.7,4.22,0.46,2.0,86.6,1.68,384.74,39.91,True
1539,51.73,30.08,3.66,0.62,2.0,56.57,1.05,416.28,56.04,True
1540,43.63,11.72,4.14,0.49,2.0,82.37,1.59,389.18,42.18,True
1541,45.68,16.37,4.02,0.52,2.0,75.83,1.45,396.05,45.7,True
1542,45.77,16.56,4.02,0.52,2.0,75.56,1.45,396.33,45.84,True
1543,51.03,28.51,3.7,0.61,2.0,58.79,1.09,413.95,54.85,True
1544,50.83,28.06,3.72,0.6,2.0,59.42,1.11,413.28,54.51,True
1545,50.27,26.78,3.75,0.59,2.0,61.22,1.15,411.4,53.54,True
1546,43.53,11.5,4.15,0.48,2.0,82.68,1.59,388.86,42.02,True
1547,44.43,13.55,4.1,0.5,2.0,79.8,1.53,391.88,43.57,True
1548,42.28,8.65,4.22,0.46,2.0,86.67,1.68,384.67,39.88,True
1549,46.93,19.21,3.95,0.54,2.0,71.84,1.37,400.24,47.84,True
1550,49.54,25.13,3.79,0.58,2.0,63.54,1.19,408.96,52.3,True
1551,41.87,7.73,4.25,0.46,2.0,87.97,1.7,383.3,39.18,True
1552,48.63,23.06,3.85,0.57,2.0,66.44,1.25,405.92,50.74,True
1553,42.98,10.25,4.18,0.48,2.0,84.43,1.63,387.02,41.08,True
1554,45.16,15.2,4.05,0.51,2.0,77.48,1.49,394.32,44.81,True
1555,51.27,29.05,3.69,0.61,2.0,58.03,1.08,414.74,55.25,True
1556,51.65,29.91,3.67,0.62,2.0,56.82,1.05,416.02,55.91,True
1557,43.44,11.28,4.15,0.48,2.0,82.97,1.6,388.55,41.86,True
1558,41.27,6.37,4.28,0.45,2.0,89.87,1.74,381.31,38.16,True
1559,43.51,11.44,4.15,0.48,2.0,82.75,1.6,388.78,41.98,True
1560,51.41,29.36,3.68,0.61,2.0,57.59,1.07,415.2,55.49,True
1561,42.2,8.48,4.23,0.46,2.0,86.92,1.68,384.41,39.74,True
1562,50.45,27.18,3.74,0.6,2.0,60.65,1.13,412.0,53.85,True
1563,46.88,19.08,3.95,0.54,2.0,72.02,1.37,400.05,47.74,True
1564,51.16,28.79,3.7,0.61,2.0,58.39,1.09,414.37,55.07,True
1565,54.22,35.74,3.51,0.66,2.0,48.63,0.88,424.62,60.3,True
1566,48.23,22.16,3.87,0.56,2.0,67.71,1.28,404.58,50.06,True
1567,47.61,20.76,3.91,0.55,2.0,69.67,1.32,402.52,49.0,True
1568,46.84,19.0,3.95,0.54,2.0,72.14,1.37,399.93,47.68,True
1569,52.74,32.38,3.6,0.63,2.0,53.35,0.98,419.67,57.77,True
1570,49.06,24.04,3.82,0.57,2.0,65.07,1.23,407.35,51.48,True
1571,49.33,24.64,3.8,0.58,2.0,64.22,1.21,408.25,51.93,True
1572,53.09,33.16,3.58,0.64,2.0,52.26,0.96,420.81,58.36,True
1573,52.39,31.59,3.62,0.63,2.0,54.46,1.0,418.5,57.17,True
1574,52.8,32.52,3.6,0.64,2.0,53.16,0.98,419.87,57.87,True
1575,42.41,8.95,4.22,0.47,2.0,86.25,1.67,385.1,40.1,True
1576,52.49,31.8,3.62,0.63,2.0,54.17,1.0,418.8,57.33,True
1577,49.91,25.95,3.77,0.59,2.0,62.38,1.17,410.18,52.92,True
1578,43.22,10.79,4.17,0.48,2.0,83.66,1.61,387.82,41.49,True
1579,43.18,10.71,4.17,0.48,2.0,83.78,1.62,387.7,41.43,True
1580,47.46,20.4,3.92,0.55,2.0,70.17,1.33,401.99,48.73,True
1581,52.83,32.57,3.6,0.64,2.0,53.08,0.98,419.94,57.91,True
1582,42.83,9.91,4.19,0.47,2.0,84.91,1.64,386.51,40.82,True
1583,52.85,32.63,3.6,0.64,2.0,53.0,0.97,420.03,57.96,True
1584,50.97,28.36,3.71,0.61,2.0,58.99,1.1,413.73,54.74,True
1585,52.81,32.54,3.6,0.64,2.0,53.13,0.98,419.89,57.89,True
1586,42.64,9.47,4.2,0.47,2.0,85.52,1.65,385.88,40.49,True
1587,47.29,20.02,3.93,0.55,2.0,70.71,1.34,401.43,48.44,True
1588,51.47,29.49,3.68,0.61,2.0,57.4,1.07,415.41,55.59,True
1589,51.27,29.05,3.69,0.61,2.0,58.02,1.08,414.75,55.26,True
1590,49.62,25.29,3.79,0.58,2.0,63.3,1.19,409.21,52.43,True
1591,54.2,35.68,3.52,0.66,2.0,48.71,0.88,424.53,60.26,True
1592,50.49,27.28,3.74,0.6,2.0,60.52,1.13,412.13,53.92,True
1593,44.06,12.7,4.12,0.49,2.0,80.99,1.56,390.63,42.93,True
1594,44.19,13.0,4.11,0.5,2.0,80.56,1.55,391.08,43.16,True
1595,51.27,29.03,3.69,0.61,2.0,58.05,1.08,414.73,55.25,True
1596,43.11,10.54,4.17,0.48,2.0,84.02,1.62,387.45,41.3,True
1597,46.78,18.86,3.96,0.54,2.0,72.33,1.38,399.72,47.57,True
1598,47.54,20.59,3.91,0.55,2.0,69.91,1.33,402.27,48.88,True
1599,46.89,19.12,3.95,0.54,2.0,71.97,1.37,400.11,47.77,True
1600,42.82,9.89,4.19,0.47,2.0,84.93,1.64,386.49,40.81,True
1601,50.88,28.16,3.71,0.6,2.0,59.27,1.1,413.44,54.59,True
1602,52.05,30.81,3.64,0.62,2.0,55.56,1.03,417.34,56.58,True
1603,44.18,12.98,4.11,0.5,2.0,80.59,1.55,391.05,43.14,True
1604,51.51,29.58,3.68,0.61,2.0,57.28,1.06,415.54,55.66,True
1605,41.19,6.18,4.29,0.45,2.0,90.14,1.75,381.02,38.01,True
1606,44.15,12.91,4.11,0.49,2.0,80.7,1.55,390.94,43.08,True
1607,49.88,25.88,3.77,0.59,2.0,62.48,1.17,410.08,52.87,True
1608,42.15,8.37,4.23,0.46,2.0,87.07,1.69,384.25,39.66,True
1609,49.28,24.53,3.81,0.58,2.0,64.37,1.21,408.09,51.85,True
1610,52.38,31.55,3.62,0.63,2.0,54.51,1.01,418.44,57.15,True
1611,50.25,26.73,3.75,0.59,2.0,61.29,1.15,411.32,53.51,True
1612,46.87,19.08,3.95,0.54,2.0,72.03,1.37,400.04,47.74,True
1613,44.15,12.91,4.11,0.49,2.0,80.7,1.55,390.94,43.08,True
1614,53.72,34.6,3.54,0.65,2.0,50.23,0.92,422.94,59.45,True
1615,52.84,32.59,3.6,0.64,2.0,53.05,0.97,419.97,57.93,True
1616,53.91,35.04,3.53,0.65,2.0,49.62,0.9,423.58,59.77,True
1617,41.89,7.79,4.25,0.46,2.0,87.88,1.7,383.39,39.22,True
1618,52.67,32.21,3.61,0.63,2.0,53.59,0.99,419.41,57.64,True
1619,49.98,26.13,3.77,0.59,2.0,62.13,1.16,410.44,53.05,True
1620,48.02,21.68,3.88,0.56,2.0,68.38,1.29,403.88,49.7,True
1621,42.84,9.93,4.19,0.47,2.0,84.87,1.64,386.55,40.84,True
1622,47.71,20.97,3.9,0.55,2.0,69.37,1.32,402.83,49.17,True
1623,41.84,7.66,4.25,0.46,2.0,88.07,1.71,383.2,39.12,True
1624,53.22,33.45,3.57,0.64,2.0,51.84,0.95,421.24,58.58,True
1625,48.51,22.78,3.85,0.57,2.0,66.83,1.26,405.5,50.53,True
1626,52.66,32.2,3.61,0.63,2.0,53.6,0.99,419.4,57.64,True
1627,49.89,25.92,3.77,0.59,2.0,62.42,1.17,410.13,52.9,True
1628,45.75,16.52,4.02,0.52,2.0,75.62,1.45,396.27,45.81,True
1629,50.85,28.1,3.71,0.6,2.0,59.37,1.11,413.34,54.54,True
1630,46.93,19.21,3.95,0.54,2.0,71.85,1.37,400.23,47.83,True
1631,42.31,8.73,4.22,0.46,2.0,86.57,1.67,384.78,39.93,True
1632,47.56,20.63,3.91,0.55,2.0,69.85,1.33,402.34,48.91,True
1633,41.65,7.24,4.26,0.45,2.0,88.66,1.72,382.58,38.81,True
1634,48.79,23.41,3.84,0.57,2.0,65.95,1.24,406.43,51.01,True
1635,41.2,6.21,4.29,0.45,2.0,90.1,1.75,381.07,38.03,True
1636,41.86,7.71,4.25,0.46,2.0,88.0,1.7,383.27,39.16,True
1637,50.53,27.36,3.73,0.6,2.0,60.4,1.13,412.25,53.98,True
1638,49.55,25.13,3.79,0.58,2.0,63.53,1.19,408.97,52.31,True
1639,44.21,13.04,4.11,0.5,2.0,80.5,1.55,391.14,43.19,True
1640,47.04,19.46,3.94,0.54,2.0,71.49,1.36,400.61,48.03,True
1641,50.95,28.31,3.71,0.61,2.0,59.06,1.1,413.66,54.7,True
1642,52.77,32.44,3.6,0.64,2.0,53.27,0.98,419.74,57.81,True
1643,43.53,11.5,4.15,0.48,2.0,82.67,1.59,388.87,42.02,True
1644,51.36,29.25,3.68,0.61,2.0,57.74,1.07,415.05,55.41,True
1645,53.34,33.74,3.57,0.64,2.0,51.45,0.94,421.66,58.79,True
1646,51.89,30.44,3.65,0.62,2.0,56.08,1.04,416.8,56.3,True
1647,43.73,11.94,4.14,0.49,2.0,82.05,1.58,389.52,42.36,True
1648,48.95,23.79,3.83,0.57,2.0,65.41,1.23,407.0,51.29,True
1649,50.66,27.67,3.73,0.6,2.0,59.97,1.12,412.71,54.22,True
1650,45.55,16.09,4.03,0.52,2.0,76.23,1.46,395.63,45.48,True
1651,48.93,23.74,3.83,0.57,2.0,65.49,1.23,406.91,51.25,True
1652,46.57,18.39,3.97,0.53,2.0,72.99,1.39,399.03,47.22,True
1653,51.82,30.3,3.66,0.62,2.0,56.27,1.04,416.59,56.2,True
1654,47.96,21.54,3.89,0.56,2.0,68.57,1.3,403.68,49.6,True
1655,43.62,11.71,4.14,0.49,2.0,82.38,1.59,389.18,42.18,True
1656,42.45,9.05,4.21,0.47,2.0,86.11,1.67,385.26,40.18,True
1657,47.04,19.46,3.94,0.54,2.0,71.49,1.36,400.61,48.03,True
1658,49.27,24.51,3.81,0.58,2.0,64.4,1.21,408.06,51.84,True
1659,42.36,8.84,4.22,0.47,2.0,86.41,1.67,384.94,40.02,True
1660,41.53,6.97,4.27,0.45,2.0,89.04,1.73,382.18,38.6,True
1661,45.38,15.69,4.04,0.51,2.0,76.79,1.47,395.04,45.18,True
1662,42.74,9.71,4.2,0.47,2.0,85.19,1.65,386.23,40.67,True
1663,47.71,20.96,3.9,0.55,2.0,69.38,1.32,402.82,49.16,True
1664,53.68,34.5,3.55,0.65,2.0,50.38,0.92,422.78,59.37,True
1665,42.81,9.86,4.19,0.47,2.0,84.98,1.64,386.44,40.78,True
1666,51.16,28.78,3.7,0.61,2.0,58.4,1.09,414.35,55.06,True
1667,54.31,35.92,3.51,0.66,2.0,48.37,0.88,424.89,60.44,True
1668,47.49,20.47,3.91,0.55,2.0,70.08,1.33,402.1,48.79,True
1669,48.54,22.85,3.85,0.57,2.0,66.73,1.26,405.61,50.58,True
1670,53.44,33.96,3.56,0.65,2.0,51.14,0.93,421.98,58.96,True
1671,51.38,29.29,3.68,0.61,2.0,57.69,1.07,415.1,55.44,True
1672,49.64,25.35,3.79,0.58,2.0,63.22,1.19,409.3,52.47,True
1673,50.58,27.47,3.73,0.6,2.0,60.25,1.13,412.42,54.07,True
1674,45.86,16.78,4.01,0.52,2.0,75.25,1.44,396.66,46.01,True
1675,46.92,19.17,3.95,0.54,2.0,71.9,1.37,400.18,47.81,True
1676,48.98,23.84,3.83,0.57,2.0,65.34,1.23,407.07,51.33,True
1677,43.89,12.32,4.13,0.49,2.0,81.52,1.57,390.07,42.64,True
1678,50.48,27.26,3.74,0.6,2.0,60.54,1.13,412.11,53.91,True
1679,44.74,14.25,4.08,0.5,2.0,78.81,1.51,392.92,44.09,True
1680,46.11,17.35,4.0,0.53,2.0,74.46,1.42,397.49,46.43,True
1681,48.56,22.9,3.85,0.57,2.0,66.66,1.26,405.68,50.62,True
1682,47.92,21.44,3.89,0.56,2.0,68.71,1.3,403.53,49.52,True
1683,49.2,24.35,3.81,0.58,2.0,64.63,1.22,407.81,51.71,True
1684,46.61,18.48,3.97,0.53,2.0,72.87,1.39,399.16,47.29,True
1685,43.32,11.03,4.16,0.48,2.0,83.34,1.61,388.17,41.67,True
1686,50.76,27.88,3.72,0.6,2.0,59.67,1.11,413.02,54.38,True
1687,45.72,16.46,4.02,0.52,2.0,75.7,1.45,396.19,45.77,True
1688,48.14,21.95,3.88,0.56,2.0,67.99,1.29,404.28,49.9,True
1689,54.06,35.36,3.52,0.66,2.0,49.17,0.89,424.05,60.02,True
1690,47.62,20.77,3.91,0.55,2.0,69.66,1.32,402.53,49.01,True
1691,47.88,21.35,3.89,0.56,2.0,68.84,1.3,403.39,49.45,True
1692,51.25,28.99,3.69,0.61,2.0,58.11,1.08,414.66,55.21,True
1693,49.79,25.68,3.78,0.59,2.0,62.76,1.18,409.77,52.71,True
1694,42.17,8.42,4.23,0.46,2.0,87.0,1.68,384.32,39.7,True
1695,46.44,18.1,3.98,0.53,2.0,73.4,1.4,398.6,47.0,True
1696,45.03,14.91,4.06,0.51,2.0,77.89,1.49,393.89,44.59,True
1697,53.38,33.84,3.56,0.65,2.0,51.31,0.94,421.81,58.87,True
1698,45.01,14.84,4.06,0.51,2.0,77.98,1.5,393.8,44.54,True
1699,51.3,29.1,3.69,0.61,2.0,57.95,1.08,414.83,55.3,True
1700,46.76,18.82,3.96,0.54,2.0,72.39,1.38,399.66,47.54,True
1701,51.61,29.8,3.67,0.62,2.0,56.97,1.06,415.86,55.83,True
1702,41.37,6.6,4.28,0.45,2.0,89.56,1.74,381.63,38.32,True
1703,44.88,14.55,4.07,0.51,2.0,78.38,1.5,393.37,44.32,True
1704,44.74,14.24,4.08,0.5,2.0,78.83,1.51,392.9,44.09,True
1705,47.36,20.17,3.92,0.55,2.0,70.49,1.34,401.66,48.56,True
1706,50.45,27.17,3.74,0.6,2.0,60.66,1.13,411.98,53.84,True
1707,42.06,8.17,4.24,0.46,2.0,87.35,1.69,383.95,39.51,True
1708,43.0,10.3,4.18,0.48,2.0,84.35,1.63,387.1,41.12,True
1709,41.19,6.18,4.29,0.45,2.0,90.14,1.75,381.02,38.01,True
1710,45.2,15.28,4.05,0.51,2.0,77.36,1.48,394.44,44.87,True
1711,44.27,13.18,4.1,0.5,2.0,80.31,1.54,391.35,43.29,True
1712,43.2,10.76,4.17,0.48,2.0,83.71,1.62,387.77,41.46,True
1713,51.98,30.65,3.65,0.62,2.0,55.78,1.03,417.1,56.46,True
1714,53.81,34.81,3.54,0.65,2.0,49.94,0.91,423.24,59.6,True
1715,41.26,6.36,4.28,0.45,2.0,89.89,1.74,381.29,38.15,True
1716,48.17,22.02,3.87,0.56,2.0,67.89,1.28,404.39,49.96,True
1717,43.17,10.69,4.17,0.48,2.0,83.81,1.62,387.67,41.41,True
1718,44.83,14.45,4.07,0.51,2.0,78.53,1.51,393.22,44.25,True
1719,45.53,16.04,4.03,0.52,2.0,76.3,1.46,395.56,45.45,True
1720,53.31,33.68,3.57,0.64,2.0,51.53,0.94,421.57,58.75,True
1721,46.62,18.5,3.97,0.54,2.0,72.84,1.39,399.19,47.3,True
1722,52.55,31.95,3.61,0.63,2.0,53.96,0.99,419.02,57.44,True
1723,52.55,31.94,3.61,0.63,2.0,53.97,0.99,419.02,57.44,True
1724,46.15,17.43,3.99,0.53,2.0,74.34,1.42,397.62,46.5,True
