,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1356,74.89,106.28,2.62,0.93,2.0,-204.46,-1.28,-1185.59,86.7,False
1357,73.84,104.53,2.63,0.92,2.0,-194.6,-1.23,-1132.63,86.87,False
1358,70.77,99.38,2.68,0.88,2.0,-165.59,-1.08,-976.72,87.38,False
1359,81.25,116.93,2.52,1.0,2.0,-264.47,-1.59,-1508.09,85.65,False
1360,76.33,108.69,2.59,0.94,2.0,-218.03,-1.35,-1258.51,86.46,False
1361,78.59,112.49,2.56,0.97,2.0,-239.44,-1.46,-1373.61,86.09,False
1362,67.24,93.46,2.73,0.84,2.0,-132.23,-0.9,-797.43,87.96,False
1363,67.75,94.33,2.72,0.85,2.0,-137.11,-0.93,-823.7,87.88,False
1364,79.26,113.6,2.55,0.98,2.0,-245.7,-1.49,-1407.24,85.98,False
1365,77.59,110.81,2.58,0.96,2.0,-229.97,-1.41,-1322.72,86.25,False
1366,81.57,117.47,2.52,1.0,2.0,-267.53,-1.6,-1524.56,85.59,False
1367,71.08,99.9,2.67,0.89,2.0,-168.51,-1.09,-992.45,87.33,False
1368,69.12,96.62,2.7,0.87,2.0,-150.01,-0.99,-893.01,87.65,False
1369,79.51,114.03,2.55,0.98,2.0,-248.12,-1.5,-1420.24,85.93,False
1370,73.7,104.28,2.63,0.92,2.0,-193.19,-1.22,-1125.05,86.9,False
1371,77.15,110.07,2.58,0.95,2.0,-225.8,-1.39,-1300.31,86.32,False
1372,77.83,111.2,2.57,0.96,2.0,-232.18,-1.42,-1334.56,86.21,False
1373,75.35,107.06,2.61,0.93,2.0,-208.86,-1.3,-1209.24,86.62,False
1374,83.88,121.35,2.48,1.03,2.0,-289.38,-1.72,-1641.95,85.21,False
1375,79.64,114.25,2.54,0.98,2.0,-249.34,-1.51,-1426.81,85.91,False
1376,72.2,101.77,2.66,0.9,2.0,-179.04,-1.14,-1049.03,87.14,False
1377,71.12,99.96,2.67,0.89,2.0,-168.85,-1.09,-994.27,87.32,False
1378,73.68,104.26,2.63,0.92,2.0,-193.06,-1.22,-1124.33,86.9,False
1379,81.96,118.13,2.51,1.01,2.0,-271.21,-1.62,-1544.33,85.53,False
1380,75.2,106.79,2.61,0.93,2.0,-207.35,-1.29,-1201.16,86.65,False
1381,81.1,116.68,2.52,1.0,2.0,-263.08,-1.58,-1500.61,85.67,False
1382,76.15,108.39,2.6,0.94,2.0,-216.37,-1.34,-1249.63,86.49,False
1383,74.74,106.03,2.62,0.93,2.0,-203.05,-1.27,-1178.04,86.72,False
1384,77.89,111.32,2.57,0.96,2.0,-232.84,-1.42,-1338.1,86.2,False
1385,82.26,118.63,2.51,1.01,2.0,-274.05,-1.64,-1559.59,85.48,False
1386,77.7,111.0,2.57,0.96,2.0,-231.03,-1.42,-1328.42,86.23,False
1387,72.37,102.06,2.65,0.9,2.0,-180.68,-1.15,-1057.84,87.11,False
1388,70.15,98.34,2.69,0.88,2.0,-159.7,-1.04,-945.1,87.48,False
1389,76.1,108.3,2.6,0.94,2.0,-215.86,-1.34,-1246.85,86.5,False
1390,71.24,100.16,2.67,0.89,2.0,-169.99,-1.1,-1000.36,87.3,False
1391,68.74,95.97,2.71,0.86,2.0,-146.37,-0.98,-873.44,87.72,False
1392,76.3,108.64,2.59,0.94,2.0,-217.77,-1.35,-1257.12,86.47,False
1393,74.12,105.0,2.63,0.92,2.0,-197.22,-1.24,-1146.72,86.83,False
1394,83.01,119.89,2.49,1.02,2.0,-281.16,-1.68,-1597.77,85.36,False
1395,70.03,98.14,2.69,0.88,2.0,-158.58,-1.04,-939.03,87.5,False
1396,80.1,115.02,2.54,0.99,2.0,-253.68,-1.53,-1450.11,85.84,False
1397,67.25,93.48,2.73,0.84,2.0,-132.32,-0.9,-797.96,87.96,False
1398,80.67,115.97,2.53,0.99,2.0,-259.08,-1.56,-1479.11,85.74,False
1399,73.24,103.51,2.64,0.91,2.0,-188.86,-1.2,-1101.79,86.97,False
1400,77.19,110.14,2.58,0.95,2.0,-226.19,-1.39,-1302.4,86.32,False
1401,79.8,114.52,2.54,0.98,2.0,-250.86,-1.52,-1434.95,85.89,False
1402,71.03,99.82,2.67,0.89,2.0,-168.03,-1.09,-989.86,87.34,False
1403,75.3,106.97,2.61,0.93,2.0,-208.37,-1.3,-1206.6,86.63,False
1404,74.6,105.79,2.62,0.93,2.0,-201.7,-1.26,-1170.77,86.75,False
1405,76.01,108.16,2.6,0.94,2.0,-215.06,-1.33,-1242.57,86.51,False
1406,79.45,113.91,2.55,0.98,2.0,-247.47,-1.5,-1416.76,85.95,False
1407,82.18,118.49,2.51,1.01,2.0,-273.24,-1.63,-1555.24,85.49,False
1408,79.58,114.13,2.55,0.98,2.0,-248.71,-1.51,-1423.42,85.92,False
1409,73.47,103.91,2.64,0.91,2.0,-191.1,-1.21,-1113.8,86.93,False
1410,84.24,121.95,2.48,1.03,2.0,-292.73,-1.74,-1659.98,85.15,False
1411,71.67,100.88,2.66,0.89,2.0,-174.04,-1.12,-1022.15,87.23,False
1412,73.52,103.99,2.64,0.91,2.0,-191.58,-1.21,-1116.39,86.92,False
1413,81.27,116.97,2.52,1.0,2.0,-264.67,-1.59,-1509.16,85.64,False
1414,69.83,97.81,2.69,0.87,2.0,-156.73,-1.03,-929.1,87.53,False
1415,69.78,97.72,2.69,0.87,2.0,-156.22,-1.03,-926.36,87.54,False
1416,78.61,112.52,2.56,0.97,2.0,-239.63,-1.46,-1374.62,86.08,False
1417,67.1,93.23,2.73,0.84,2.0,-130.93,-0.89,-790.48,87.99,False
1418,74.78,106.09,2.62,0.93,2.0,-203.41,-1.27,-1179.98,86.72,False
1419,70.35,98.67,2.68,0.88,2.0,-161.58,-1.05,-955.21,87.45,False
1420,79.45,113.93,2.55,0.98,2.0,-247.56,-1.5,-1417.21,85.94,False
1421,72.65,102.53,2.65,0.9,2.0,-183.32,-1.17,-1072.0,87.07,False
1422,83.04,119.93,2.49,1.02,2.0,-281.39,-1.68,-1599.05,85.35,False
1423,68.97,96.36,2.7,0.86,2.0,-148.56,-0.99,-885.23,87.68,False
1424,83.35,120.46,2.49,1.02,2.0,-284.35,-1.69,-1614.94,85.3,False
1425,81.81,117.87,2.51,1.0,2.0,-269.75,-1.62,-1536.48,85.56,False
1426,76.99,109.8,2.58,0.95,2.0,-224.26,-1.38,-1292.04,86.35,False
1427,74.97,106.41,2.61,0.93,2.0,-205.18,-1.28,-1189.48,86.69,False
1428,81.67,117.64,2.51,1.0,2.0,-268.47,-1.61,-1529.57,85.58,False
1429,71.81,101.12,2.66,0.89,2.0,-175.38,-1.13,-1029.33,87.21,False
1430,82.91,119.72,2.5,1.02,2.0,-280.16,-1.67,-1592.43,85.37,False
1431,78.41,112.18,2.56,0.97,2.0,-237.71,-1.45,-1364.28,86.12,False
1432,69.24,96.82,2.7,0.87,2.0,-151.17,-1.0,-899.24,87.63,False
1433,69.65,97.5,2.69,0.87,2.0,-154.98,-1.02,-919.71,87.56,False
1434,83.27,120.32,2.49,1.02,2.0,-283.54,-1.69,-1610.57,85.31,False
1435,82.69,119.36,2.5,1.01,2.0,-278.14,-1.66,-1581.57,85.41,False
1436,72.33,102.0,2.65,0.9,2.0,-180.32,-1.15,-1055.91,87.12,False
1437,68.1,94.91,2.72,0.85,2.0,-140.39,-0.94,-841.31,87.82,False
1438,67.71,94.25,2.72,0.85,2.0,-136.65,-0.92,-821.21,87.89,False
1439,75.0,106.46,2.61,0.93,2.0,-205.46,-1.28,-1191.0,86.68,False
1440,72.59,102.43,2.65,0.9,2.0,-182.76,-1.16,-1068.97,87.08,False
1441,81.17,116.81,2.52,1.0,2.0,-263.77,-1.59,-1504.35,85.66,False
1442,75.73,107.69,2.6,0.94,2.0,-212.4,-1.32,-1228.25,86.56,False
1443,74.77,106.09,2.62,0.93,2.0,-203.38,-1.27,-1179.8,86.72,False
1444,82.16,118.46,2.51,1.01,2.0,-273.11,-1.63,-1554.53,85.5,False
1445,74.27,105.25,2.63,0.92,2.0,-198.64,-1.25,-1154.31,86.8,False
1446,80.12,115.04,2.54,0.99,2.0,-253.83,-1.53,-1450.91,85.83,False
1447,70.8,99.44,2.68,0.88,2.0,-165.89,-1.08,-978.33,87.37,False
1448,77.94,111.39,2.57,0.96,2.0,-233.24,-1.43,-1340.26,86.19,False
1449,69.17,96.7,2.7,0.87,2.0,-150.46,-1.0,-895.44,87.64,False
1450,71.46,100.54,2.67,0.89,2.0,-172.14,-1.11,-1011.9,87.26,False
1451,71.52,100.63,2.67,0.89,2.0,-172.61,-1.11,-1014.46,87.26,False
1452,72.33,101.99,2.65,0.9,2.0,-180.31,-1.15,-1055.83,87.12,False
1453,76.73,109.36,2.59,0.95,2.0,-221.83,-1.37,-1278.97,86.39,False
1454,75.84,107.88,2.6,0.94,2.0,-213.47,-1.32,-1234.05,86.54,False
1455,72.31,101.95,2.65,0.9,2.0,-180.08,-1.15,-1054.59,87.13,False
1456,72.67,102.57,2.65,0.9,2.0,-183.55,-1.17,-1073.25,87.06,False
1457,81.11,116.71,2.52,1.0,2.0,-263.22,-1.58,-1501.4,85.67,False
1458,78.22,111.86,2.57,0.97,2.0,-235.89,-1.44,-1354.53,86.15,False
1459,81.49,117.35,2.52,1.0,2.0,-266.81,-1.6,-1520.66,85.61,False
1460,71.43,100.49,2.67,0.89,2.0,-171.85,-1.11,-1010.35,87.27,False
1461,75.97,108.09,2.6,0.94,2.0,-214.68,-1.33,-1240.52,86.52,False
1462,70.83,99.49,2.68,0.88,2.0,-166.17,-1.08,-979.86,87.37,False
1463,78.41,112.18,2.56,0.97,2.0,-237.69,-1.45,-1364.2,86.12,False
1464,83.2,120.21,2.49,1.02,2.0,-282.94,-1.68,-1607.34,85.32,False
1465,75.87,107.92,2.6,0.94,2.0,-213.69,-1.33,-1235.23,86.54,False
1466,67.96,94.68,2.72,0.85,2.0,-139.07,-0.94,-834.22,87.84,False
1467,75.62,107.51,2.6,0.94,2.0,-211.37,-1.31,-1222.77,86.58,False
1468,72.78,102.74,2.65,0.91,2.0,-184.51,-1.17,-1078.42,87.05,False
1469,74.99,106.45,2.61,0.93,2.0,-205.43,-1.28,-1190.82,86.68,False
1470,72.86,102.87,2.65,0.91,2.0,-185.26,-1.18,-1082.45,87.03,False
1471,80.15,115.1,2.54,0.99,2.0,-254.16,-1.54,-1452.7,85.83,False
1472,81.3,117.02,2.52,1.0,2.0,-264.96,-1.59,-1510.74,85.64,False
1473,82.07,118.31,2.51,1.01,2.0,-272.23,-1.63,-1549.78,85.51,False
1474,75.59,107.45,2.61,0.94,2.0,-211.07,-1.31,-1221.13,86.58,False
1475,82.66,119.3,2.5,1.01,2.0,-277.83,-1.66,-1579.92,85.41,False
1476,72.23,101.82,2.66,0.9,2.0,-179.34,-1.15,-1050.63,87.14,False
1477,77.05,109.9,2.58,0.95,2.0,-224.85,-1.38,-1295.2,86.34,False
1478,84.84,122.95,2.47,1.04,2.0,-298.4,-1.77,-1690.45,85.05,False
1479,73.08,103.26,2.64,0.91,2.0,-187.41,-1.19,-1094.01,87.0,False
1480,70.42,98.79,2.68,0.88,2.0,-162.27,-1.06,-958.86,87.44,False
1481,76.3,108.64,2.59,0.94,2.0,-217.75,-1.35,-1257.01,86.47,False
1482,79.1,113.33,2.55,0.97,2.0,-244.18,-1.48,-1399.07,86.0,False
1483,77.87,111.28,2.57,0.96,2.0,-232.62,-1.42,-1336.97,86.21,False
1484,79.4,113.84,2.55,0.98,2.0,-247.05,-1.5,-1414.51,85.95,False
1485,67.23,93.45,2.73,0.84,2.0,-132.18,-0.9,-797.16,87.96,False
1486,78.29,111.97,2.57,0.97,2.0,-236.53,-1.44,-1357.96,86.14,False
1487,82.67,119.31,2.5,1.01,2.0,-277.88,-1.66,-1580.14,85.41,False
1488,79.76,114.43,2.54,0.98,2.0,-250.4,-1.52,-1432.51,85.89,False
1489,79.16,113.44,2.55,0.98,2.0,-244.82,-1.49,-1402.53,85.99,False
1490,73.17,103.4,2.64,0.91,2.0,-188.26,-1.19,-1098.53,86.98,False
1491,73.7,104.29,2.63,0.92,2.0,-193.22,-1.22,-1125.21,86.9,False
1492,68.74,95.97,2.71,0.86,2.0,-146.37,-0.98,-873.42,87.72,False
1493,78.48,112.3,2.56,0.97,2.0,-238.36,-1.45,-1367.78,86.1,False
1494,74.51,105.65,2.62,0.92,2.0,-200.9,-1.26,-1166.49,86.76,False
1495,79.25,113.59,2.55,0.98,2.0,-245.67,-1.49,-1407.08,85.98,False
1496,72.21,101.79,2.66,0.9,2.0,-179.17,-1.15,-1049.71,87.14,False
1497,73.01,103.13,2.64,0.91,2.0,-186.7,-1.18,-1090.17,87.01,False
1498,67.09,93.21,2.73,0.84,2.0,-130.82,-0.89,-789.86,87.99,False
1499,82.83,119.58,2.5,1.02,2.0,-279.39,-1.67,-1588.25,85.39,False
1500,69.04,96.48,2.7,0.86,2.0,-149.26,-0.99,-888.98,87.66,False
1501,81.19,116.84,2.52,1.0,2.0,-263.93,-1.59,-1505.2,85.66,False
1502,83.39,120.53,2.49,1.02,2.0,-284.73,-1.69,-1617.0,85.29,False
1503,78.99,113.16,2.55,0.97,2.0,-243.19,-1.48,-1393.77,86.02,False
1504,71.9,101.27,2.66,0.9,2.0,-176.24,-1.13,-1033.97,87.19,False
1505,81.29,117.01,2.52,1.0,2.0,-264.93,-1.59,-1510.56,85.64,False
1506,82.73,119.42,2.5,1.01,2.0,-278.48,-1.66,-1583.42,85.4,False
1507,83.69,121.03,2.48,1.03,2.0,-287.57,-1.71,-1632.26,85.24,False
1508,79.52,114.05,2.55,0.98,2.0,-248.22,-1.5,-1420.77,85.93,False
1509,84.76,122.82,2.47,1.04,2.0,-297.65,-1.76,-1686.4,85.07,False
1510,79.16,113.44,2.55,0.98,2.0,-244.79,-1.49,-1402.32,85.99,False
1511,83.17,120.15,2.49,1.02,2.0,-282.63,-1.68,-1605.67,85.33,False
1512,68.85,96.16,2.71,0.86,2.0,-147.45,-0.98,-879.23,87.7,False
1513,80.13,115.07,2.54,0.99,2.0,-253.96,-1.53,-1451.61,85.83,False
1514,70.94,99.67,2.67,0.89,2.0,-167.19,-1.08,-985.35,87.35,False
1515,70.02,98.13,2.69,0.88,2.0,-158.54,-1.04,-938.85,87.5,False
1516,79.4,113.84,2.55,0.98,2.0,-247.07,-1.5,-1414.61,85.95,False
1517,76.24,108.54,2.6,0.94,2.0,-217.17,-1.34,-1253.92,86.48,False
1518,70.61,99.1,2.68,0.88,2.0,-164.02,-1.07,-968.29,87.41,False
1519,84.79,122.86,2.47,1.04,2.0,-297.89,-1.76,-1687.71,85.06,False
1520,73.09,103.27,2.64,0.91,2.0,-187.48,-1.19,-1094.39,87.0,False
1521,83.22,120.25,2.49,1.02,2.0,-283.15,-1.69,-1608.48,85.32,False
1522,82.33,118.75,2.5,1.01,2.0,-274.72,-1.64,-1563.16,85.47,False
1523,75.47,107.26,2.61,0.94,2.0,-209.99,-1.31,-1215.32,86.6,False
1524,75.51,107.33,2.61,0.94,2.0,-210.36,-1.31,-1217.32,86.6,False
1525,79.77,114.46,2.54,0.98,2.0,-250.56,-1.52,-1433.34,85.89,False
1526,72.26,101.87,2.66,0.9,2.0,-179.63,-1.15,-1052.19,87.13,False
1527,76.95,109.73,2.59,0.95,2.0,-223.92,-1.38,-1290.19,86.36,False
1528,69.78,97.72,2.69,0.87,2.0,-156.21,-1.03,-926.33,87.54,False
1529,77.39,110.47,2.58,0.96,2.0,-228.04,-1.4,-1312.32,86.29,False
1530,81.44,117.25,2.52,1.0,2.0,-266.26,-1.6,-1517.72,85.62,False
1531,77.7,110.99,2.57,0.96,2.0,-230.98,-1.41,-1328.15,86.23,False
1532,74.01,104.8,2.63,0.92,2.0,-196.12,-1.23,-1140.79,86.84,False
1533,78.11,111.67,2.57,0.96,2.0,-234.84,-1.43,-1348.89,86.17,False
1534,70.26,98.52,2.69,0.88,2.0,-160.74,-1.05,-950.67,87.46,False
1535,71.14,99.99,2.67,0.89,2.0,-169.04,-1.09,-995.26,87.32,False
1536,70.68,99.24,2.68,0.88,2.0,-164.77,-1.07,-972.32,87.39,False
1537,79.55,114.09,2.55,0.98,2.0,-248.44,-1.51,-1421.98,85.93,False
1538,82.77,119.49,2.5,1.02,2.0,-278.88,-1.66,-1585.55,85.4,False
1539,84.52,122.42,2.47,1.03,2.0,-295.41,-1.75,-1674.36,85.11,False
1540,68.41,95.43,2.71,0.86,2.0,-143.31,-0.96,-856.97,87.77,False
1541,68.43,95.47,2.71,0.86,2.0,-143.52,-0.96,-858.13,87.77,False
1542,67.42,93.76,2.73,0.85,2.0,-133.93,-0.91,-806.6,87.93,False
1543,82.25,118.61,2.51,1.01,2.0,-273.91,-1.64,-1558.84,85.48,False
1544,81.82,117.9,2.51,1.0,2.0,-269.93,-1.62,-1537.47,85.55,False
1545,81.01,116.53,2.52,1.0,2.0,-262.23,-1.58,-1496.06,85.69,False
1546,69.92,97.95,2.69,0.87,2.0,-157.54,-1.03,-933.49,87.52,False
1547,75.91,107.99,2.6,0.94,2.0,-214.07,-1.33,-1237.28,86.53,False
1548,78.03,111.54,2.57,0.96,2.0,-234.07,-1.43,-1344.76,86.18,False
1549,83.65,120.96,2.49,1.03,2.0,-287.16,-1.71,-1630.04,85.25,False
1550,80.38,115.48,2.53,0.99,2.0,-256.32,-1.55,-1464.28,85.79,False
1551,68.84,96.14,2.71,0.86,2.0,-147.31,-0.98,-878.52,87.7,False
1552,70.6,99.09,2.68,0.88,2.0,-163.94,-1.07,-967.87,87.41,False
1553,82.59,119.19,2.5,1.01,2.0,-277.2,-1.66,-1576.49,85.43,False
1554,83.13,120.08,2.49,1.02,2.0,-282.24,-1.68,-1603.59,85.34,False
1555,69.31,96.93,2.7,0.87,2.0,-151.77,-1.0,-902.48,87.62,False
1556,78.62,112.53,2.56,0.97,2.0,-239.65,-1.46,-1374.71,86.08,False
1557,75.8,107.8,2.6,0.94,2.0,-213.02,-1.32,-1231.6,86.55,False
1558,84.02,121.59,2.48,1.03,2.0,-290.7,-1.73,-1649.07,85.19,False
1559,69.16,96.68,2.7,0.87,2.0,-150.38,-1.0,-895.01,87.64,False
1560,67.29,93.55,2.73,0.85,2.0,-132.72,-0.9,-800.11,87.95,False
1561,82.32,118.73,2.5,1.01,2.0,-274.6,-1.64,-1562.51,85.47,False
1562,75.38,107.1,2.61,0.93,2.0,-209.07,-1.3,-1210.4,86.62,False
1563,76.16,108.41,2.6,0.94,2.0,-216.47,-1.34,-1250.17,86.49,False
1564,68.29,95.23,2.71,0.86,2.0,-142.2,-0.95,-851.03,87.79,False
1565,80.37,115.47,2.53,0.99,2.0,-256.24,-1.55,-1463.88,85.79,False
1566,70.41,98.78,2.68,0.88,2.0,-162.18,-1.06,-958.4,87.44,False
1567,76.41,108.82,2.59,0.95,2.0,-218.77,-1.35,-1262.53,86.45,False
1568,82.67,119.31,2.5,1.01,2.0,-277.88,-1.66,-1580.16,85.41,False
1569,82.37,118.81,2.5,1.01,2.0,-275.07,-1.64,-1565.07,85.46,False
1570,69.19,96.72,2.7,0.87,2.0,-150.62,-1.0,-896.26,87.64,False
1571,71.34,100.33,2.67,0.89,2.0,-170.92,-1.1,-1005.35,87.29,False
1572,72.84,102.85,2.65,0.91,2.0,-185.14,-1.18,-1081.78,87.04,False
1573,77.07,109.94,2.58,0.95,2.0,-225.09,-1.38,-1296.45,86.34,False
1574,67.74,94.3,2.72,0.85,2.0,-136.98,-0.93,-822.98,87.88,False
1575,69.99,98.07,2.69,0.87,2.0,-158.22,-1.04,-937.12,87.51,False
1576,73.04,103.18,2.64,0.91,2.0,-186.98,-1.19,-1091.67,87.0,False
1577,82.36,118.79,2.5,1.01,2.0,-274.96,-1.64,-1564.46,85.46,False
1578,67.94,94.64,2.72,0.85,2.0,-138.89,-0.94,-833.25,87.85,False
1579,71.63,100.82,2.66,0.89,2.0,-173.68,-1.12,-1020.22,87.24,False
1580,69.95,98.01,2.69,0.87,2.0,-157.88,-1.03,-935.27,87.51,False
1581,75.98,108.11,2.6,0.94,2.0,-214.75,-1.33,-1240.93,86.52,False
1582,76.03,108.19,2.6,0.94,2.0,-215.21,-1.33,-1243.38,86.51,False
1583,80.2,115.18,2.54,0.99,2.0,-254.63,-1.54,-1455.22,85.82,False
1584,79.78,114.48,2.54,0.98,2.0,-250.66,-1.52,-1433.91,85.89,False
1585,84.47,122.33,2.47,1.03,2.0,-294.89,-1.75,-1671.59,85.12,False
1586,81.41,117.2,2.52,1.0,2.0,-265.98,-1.6,-1516.22,85.62,False
1587,84.09,121.69,2.48,1.03,2.0,-291.3,-1.73,-1652.28,85.18,False
1588,81.67,117.65,2.51,1.0,2.0,-268.51,-1.61,-1529.81,85.58,False
1589,72.94,103.02,2.64,0.91,2.0,-186.11,-1.18,-1086.98,87.02,False
1590,77.04,109.89,2.58,0.95,2.0,-224.79,-1.38,-1294.89,86.34,False
1591,70.43,98.81,2.68,0.88,2.0,-162.36,-1.06,-959.35,87.44,False
1592,83.1,120.04,2.49,1.02,2.0,-282.0,-1.68,-1602.3,85.34,False
1593,68.6,95.75,2.71,0.86,2.0,-145.12,-0.97,-866.74,87.74,False
1594,83.38,120.51,2.49,1.02,2.0,-284.66,-1.69,-1616.61,85.29,False
1595,83.81,121.23,2.48,1.03,2.0,-288.69,-1.71,-1638.26,85.22,False
1596,71.23,100.16,2.67,0.89,2.0,-169.96,-1.1,-1000.23,87.3,False
1597,72.08,101.58,2.66,0.9,2.0,-177.96,-1.14,-1043.21,87.16,False
1598,78.81,112.85,2.56,0.97,2.0,-241.46,-1.47,-1384.47,86.05,False
1599,82.06,118.29,2.51,1.01,2.0,-272.11,-1.63,-1549.18,85.51,False
1600,85.0,123.21,2.46,1.04,2.0,-299.87,-1.77,-1698.35,85.03,False
1601,67.84,94.47,2.72,0.85,2.0,-137.89,-0.93,-827.87,87.86,False
1602,68.38,95.38,2.71,0.86,2.0,-143.03,-0.96,-855.52,87.77,False
1603,73.13,103.34,2.64,0.91,2.0,-187.89,-1.19,-1096.54,86.99,False
1604,70.95,99.68,2.67,0.89,2.0,-167.27,-1.08,-985.75,87.35,False
1605,83.52,120.73,2.49,1.02,2.0,-285.9,-1.7,-1623.25,85.27,False
1606,78.46,112.26,2.56,0.97,2.0,-238.15,-1.45,-1366.68,86.11,False
1607,76.8,109.48,2.59,0.95,2.0,-222.5,-1.37,-1282.57,86.38,False
1608,69.63,97.47,2.69,0.87,2.0,-154.8,-1.02,-918.73,87.57,False
1609,82.71,119.39,2.5,1.01,2.0,-278.34,-1.66,-1582.61,85.41,False
1610,67.36,93.67,2.73,0.85,2.0,-133.39,-0.91,-803.71,87.94,False
1611,68.75,96.0,2.71,0.86,2.0,-146.55,-0.98,-874.42,87.71,False
1612,70.2,98.43,2.69,0.88,2.0,-160.23,-1.05,-947.95,87.47,False
1613,70.76,99.36,2.68,0.88,2.0,-165.44,-1.07,-975.94,87.38,False
1614,79.37,113.8,2.55,0.98,2.0,-246.8,-1.5,-1413.15,85.96,False
1615,79.18,113.47,2.55,0.98,2.0,-244.98,-1.49,-1403.35,85.99,False
1616,73.04,103.17,2.64,0.91,2.0,-186.96,-1.19,-1091.56,87.0,False
1617,73.14,103.35,2.64,0.91,2.0,-187.97,-1.19,-1096.98,86.99,False
1618,78.43,112.22,2.56,0.97,2.0,-237.9,-1.45,-1365.32,86.11,False
1619,78.7,112.66,2.56,0.97,2.0,-240.41,-1.46,-1378.8,86.07,False
1620,68.89,96.24,2.71,0.86,2.0,-147.87,-0.98,-881.48,87.69,False
1621,75.41,107.15,2.61,0.93,2.0,-209.35,-1.3,-1211.88,86.61,False
1622,79.15,113.42,2.55,0.98,2.0,-244.69,-1.49,-1401.82,85.99,False
1623,78.03,111.54,2.57,0.96,2.0,-234.12,-1.43,-1344.99,86.18,False
1624,69.66,97.51,2.69,0.87,2.0,-155.05,-1.02,-920.11,87.56,False
1625,80.9,116.36,2.53,0.99,2.0,-261.24,-1.57,-1490.75,85.7,False
1626,72.22,101.8,2.66,0.9,2.0,-179.23,-1.15,-1050.03,87.14,False
1627,70.75,99.34,2.68,0.88,2.0,-165.36,-1.07,-975.48,87.38,False
1628,75.49,107.29,2.61,0.94,2.0,-210.17,-1.31,-1216.29,86.6,False
1629,83.99,121.52,2.48,1.03,2.0,-290.34,-1.72,-1647.11,85.2,False
1630,68.0,94.75,2.72,0.85,2.0,-139.46,-0.94,-836.33,87.84,False
1631,83.1,120.03,2.49,1.02,2.0,-281.94,-1.68,-1601.97,85.34,False
1632,69.34,96.98,2.7,0.87,2.0,-152.07,-1.0,-904.07,87.62,False
1633,72.39,102.09,2.65,0.9,2.0,-180.87,-1.15,-1058.82,87.11,False
1634,75.16,106.73,2.61,0.93,2.0,-206.98,-1.29,-1199.16,86.65,False
1635,74.51,105.65,2.62,0.92,2.0,-200.93,-1.26,-1166.63,86.76,False
1636,85.06,123.32,2.46,1.04,2.0,-300.49,-1.78,-1701.65,85.02,False
1637,73.58,104.09,2.64,0.91,2.0,-192.14,-1.21,-1119.4,86.91,False
1638,67.06,93.16,2.73,0.84,2.0,-130.55,-0.89,-788.44,87.99,False
1639,77.25,110.24,2.58,0.95,2.0,-226.75,-1.39,-1305.37,86.31,False
1640,82.55,119.12,2.5,1.01,2.0,-276.8,-1.65,-1574.36,85.43,False
1641,77.68,110.96,2.57,0.96,2.0,-230.82,-1.41,-1327.24,86.24,False
1642,72.2,101.78,2.66,0.9,2.0,-179.09,-1.15,-1049.3,87.14,False
1643,74.57,105.75,2.62,0.93,2.0,-201.46,-1.26,-1169.49,86.75,False
1644,75.07,106.58,2.61,0.93,2.0,-206.15,-1.29,-1194.67,86.67,False
1645,83.09,120.02,2.49,1.02,2.0,-281.85,-1.68,-1601.48,85.34,False
1646,85.14,123.45,2.46,1.04,2.0,-301.23,-1.78,-1705.63,85.0,False
1647,70.61,99.11,2.68,0.88,2.0,-164.05,-1.07,-968.45,87.41,False
1648,73.73,104.33,2.63,0.92,2.0,-193.48,-1.22,-1126.63,86.89,False
1649,75.3,106.97,2.61,0.93,2.0,-208.37,-1.3,-1206.61,86.63,False
1650,78.4,112.16,2.56,0.97,2.0,-237.58,-1.45,-1363.61,86.12,False
1651,68.09,94.89,2.72,0.85,2.0,-140.27,-0.94,-840.68,87.82,False
1652,73.25,103.54,2.64,0.91,2.0,-189.01,-1.2,-1102.61,86.97,False
1653,70.99,99.74,2.67,0.89,2.0,-167.62,-1.09,-987.64,87.34,False
1654,72.56,102.38,2.65,0.9,2.0,-182.51,-1.16,-1067.64,87.08,False
1655,73.5,103.96,2.64,0.91,2.0,-191.38,-1.21,-1115.31,86.93,False
1656,77.03,109.86,2.58,0.95,2.0,-224.63,-1.38,-1294.0,86.35,False
1657,75.47,107.25,2.61,0.94,2.0,-209.91,-1.31,-1214.92,86.6,False
1658,81.56,117.46,2.52,1.0,2.0,-267.42,-1.6,-1523.97,85.6,False
1659,75.62,107.51,2.6,0.94,2.0,-211.37,-1.31,-1222.77,86.58,False
1660,75.9,107.98,2.6,0.94,2.0,-214.04,-1.33,-1237.1,86.53,False
1661,73.95,104.71,2.63,0.92,2.0,-195.61,-1.23,-1138.06,86.85,False
1662,71.11,99.95,2.67,0.89,2.0,-168.79,-1.09,-993.93,87.32,False
1663,78.9,113.01,2.56,0.97,2.0,-242.36,-1.47,-1389.31,86.03,False
1664,84.61,122.57,2.47,1.04,2.0,-296.26,-1.75,-1678.93,85.09,False
1665,80.47,115.62,2.53,0.99,2.0,-257.1,-1.55,-1468.49,85.78,False
1666,74.1,104.96,2.63,0.92,2.0,-196.99,-1.24,-1145.48,86.83,False
1667,72.88,102.92,2.65,0.91,2.0,-185.53,-1.18,-1083.88,87.03,False
