,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1382,150.34,2.37,0.78,2.53,3.0,15.96,0.75,262.06,162.6,True
1383,165.66,-19.8,0.48,2.84,3.0,5.56,0.94,233.83,202.96,True
1384,147.46,6.54,0.83,2.47,3.0,17.92,0.72,267.36,155.02,True
1385,160.57,-12.43,0.58,2.74,3.0,9.01,0.88,243.2,189.56,True
1386,157.45,-7.92,0.64,2.68,3.0,11.13,0.84,248.96,181.33,True
1387,136.01,23.11,1.05,2.23,3.0,25.7,0.57,288.47,124.85,True
1388,148.13,5.57,0.82,2.48,3.0,17.46,0.72,266.12,156.79,True
1389,159.56,-10.98,0.6,2.72,3.0,9.7,0.87,245.06,186.91,True
1390,149.88,3.04,0.78,2.52,3.0,16.27,0.75,262.9,161.4,True
1391,160.31,-12.07,0.58,2.73,3.0,9.19,0.88,243.67,188.89,True
1392,128.76,33.6,1.19,2.08,3.0,30.62,0.48,301.83,105.75,True
1393,140.12,17.16,0.97,2.32,3.0,22.91,0.62,280.89,135.68,True
1394,142.93,13.09,0.92,2.38,3.0,20.99,0.66,275.71,143.09,True
1395,132.43,28.29,1.12,2.16,3.0,28.13,0.53,295.06,115.42,True
1396,138.22,19.91,1.01,2.28,3.0,24.2,0.6,284.39,130.67,True
1397,155.9,-5.68,0.67,2.64,3.0,12.19,0.82,251.81,177.26,True
1398,131.31,29.92,1.14,2.14,3.0,28.89,0.51,297.13,112.46,True
1399,154.51,-3.66,0.7,2.61,3.0,13.13,0.8,254.37,173.59,True
1400,132.65,27.98,1.12,2.16,3.0,27.98,0.53,294.66,115.99,True
1401,152.17,-0.28,0.74,2.57,3.0,14.72,0.78,258.68,167.42,True
1402,161.76,-14.16,0.56,2.76,3.0,8.2,0.9,241.0,192.71,True
1403,139.28,18.38,0.99,2.3,3.0,23.48,0.61,282.44,133.46,True
1404,144.59,10.69,0.89,2.41,3.0,19.87,0.68,272.65,147.46,True
1405,150.36,2.34,0.78,2.53,3.0,15.95,0.75,262.02,162.66,True
1406,163.69,-16.95,0.52,2.8,3.0,6.89,0.92,237.45,197.78,True
1407,137.85,20.45,1.02,2.27,3.0,24.45,0.6,285.07,129.7,True
1408,161.41,-13.65,0.56,2.76,3.0,8.44,0.89,241.66,191.77,True
1409,158.6,-9.59,0.62,2.7,3.0,10.35,0.86,246.83,184.37,True
1410,159.05,-10.24,0.61,2.71,3.0,10.04,0.86,245.99,185.57,True
1411,162.76,-15.6,0.54,2.79,3.0,7.53,0.91,239.17,195.32,True
1412,151.41,0.82,0.75,2.55,3.0,15.24,0.77,260.08,165.43,True
1413,150.13,2.68,0.78,2.52,3.0,16.11,0.75,262.45,162.05,True
1414,141.01,15.88,0.96,2.34,3.0,22.3,0.64,279.25,138.02,True
1415,165.65,-19.79,0.48,2.84,3.0,5.56,0.94,233.83,202.95,True
1416,137.77,20.56,1.02,2.27,3.0,24.5,0.6,285.22,129.49,True
1417,153.86,-2.72,0.71,2.6,3.0,13.57,0.8,255.57,171.88,True
1418,149.3,3.88,0.8,2.51,3.0,16.67,0.74,263.98,159.86,True
1419,156.43,-6.45,0.66,2.65,3.0,11.82,0.83,250.83,178.66,True
1420,166.35,-20.81,0.47,2.86,3.0,5.08,0.95,232.54,204.8,True
1421,152.07,-0.13,0.74,2.56,3.0,14.79,0.77,258.86,167.17,True
1422,144.75,10.46,0.88,2.41,3.0,19.76,0.68,272.35,147.89,True
1423,149.64,3.39,0.79,2.51,3.0,16.44,0.74,263.35,160.76,True
1424,142.79,13.3,0.92,2.37,3.0,21.09,0.66,275.98,142.7,True
1425,129.64,32.33,1.17,2.1,3.0,30.02,0.49,300.2,108.07,True
1426,135.34,24.08,1.06,2.22,3.0,26.15,0.56,289.7,123.08,True
1427,166.67,-21.27,0.46,2.87,3.0,4.87,0.96,231.95,205.64,True
1428,159.88,-11.43,0.59,2.73,3.0,9.48,0.87,244.48,187.73,True
1429,166.53,-21.06,0.46,2.86,3.0,4.97,0.95,232.22,205.26,True
1430,153.48,-2.17,0.71,2.59,3.0,13.83,0.79,256.27,170.88,True
1431,155.88,-5.65,0.67,2.64,3.0,12.2,0.82,251.84,177.2,True
1432,156.48,-6.51,0.66,2.66,3.0,11.79,0.83,250.74,178.78,True
1433,139.71,17.76,0.98,2.31,3.0,23.19,0.62,281.65,134.59,True
1434,136.36,22.61,1.05,2.24,3.0,25.46,0.58,287.83,125.76,True
1435,160.67,-12.58,0.58,2.74,3.0,8.95,0.88,243.02,189.82,True
1436,147.49,6.5,0.83,2.47,3.0,17.9,0.72,267.31,155.09,True
1437,164.45,-18.06,0.5,2.82,3.0,6.38,0.93,236.04,199.79,True
1438,146.09,8.52,0.86,2.44,3.0,18.85,0.7,269.88,151.41,True
1439,159.01,-10.17,0.61,2.71,3.0,10.08,0.86,246.08,185.44,True
1440,164.86,-18.64,0.5,2.83,3.0,6.1,0.93,235.3,200.86,True
1441,151.25,1.06,0.76,2.55,3.0,15.35,0.76,260.38,165.0,True
1442,166.0,-20.3,0.47,2.85,3.0,5.32,0.95,233.19,203.87,True
1443,139.45,18.13,0.99,2.3,3.0,23.36,0.62,282.13,133.91,True
1444,151.96,0.02,0.74,2.56,3.0,14.86,0.77,259.06,166.89,True
1445,164.62,-18.29,0.5,2.82,3.0,6.26,0.93,235.74,200.22,True
1446,141.31,15.44,0.95,2.34,3.0,22.1,0.64,278.7,138.81,True
1447,144.31,11.1,0.89,2.4,3.0,20.06,0.68,273.17,146.72,True
1448,147.27,6.81,0.83,2.47,3.0,18.05,0.71,267.71,154.52,True
1449,154.08,-3.04,0.7,2.61,3.0,13.42,0.8,255.16,172.46,True
1450,131.42,29.76,1.14,2.14,3.0,28.82,0.52,296.93,112.75,True
1451,135.0,24.57,1.07,2.21,3.0,26.38,0.56,290.32,122.2,True
1452,157.97,-8.68,0.63,2.69,3.0,10.78,0.85,247.99,182.72,True
1453,133.89,26.19,1.09,2.19,3.0,27.14,0.55,292.38,119.25,True
1454,135.9,23.27,1.05,2.23,3.0,25.77,0.57,288.66,124.56,True
1455,142.57,13.61,0.93,2.37,3.0,21.24,0.66,276.37,142.14,True
1456,158.45,-9.37,0.62,2.7,3.0,10.45,0.85,247.1,183.99,True
1457,146.11,8.49,0.86,2.44,3.0,18.83,0.7,269.84,151.47,True
1458,165.43,-19.47,0.48,2.84,3.0,5.71,0.94,234.24,202.37,True
1459,142.04,14.38,0.94,2.36,3.0,21.6,0.65,277.34,140.75,True
1460,154.27,-3.32,0.7,2.61,3.0,13.29,0.8,254.81,172.97,True
1461,163.64,-16.88,0.52,2.8,3.0,6.93,0.92,237.54,197.65,True
1462,145.84,8.88,0.86,2.44,3.0,19.02,0.7,270.34,150.76,True
1463,162.9,-15.81,0.53,2.79,3.0,7.43,0.91,238.91,195.7,True
1464,158.13,-8.9,0.63,2.69,3.0,10.67,0.85,247.7,183.13,True
1465,132.56,28.1,1.12,2.16,3.0,28.04,0.53,294.82,115.77,True
1466,162.02,-14.53,0.55,2.77,3.0,8.03,0.9,240.53,193.37,True
1467,146.38,8.1,0.85,2.45,3.0,18.65,0.7,269.34,152.19,True
1468,134.05,25.95,1.09,2.19,3.0,27.03,0.55,292.08,119.68,True
1469,140.05,17.27,0.97,2.32,3.0,22.95,0.62,281.02,135.49,True
1470,130.5,31.08,1.16,2.12,3.0,29.44,0.5,298.62,110.34,True
1471,144.93,10.2,0.88,2.42,3.0,19.64,0.68,272.02,148.36,True
1472,136.93,21.78,1.03,2.25,3.0,25.07,0.58,286.77,127.27,True
1473,153.0,-1.48,0.72,2.58,3.0,14.15,0.79,257.15,169.62,True
1474,131.22,30.05,1.14,2.13,3.0,28.95,0.51,297.3,112.22,True
1475,131.57,29.53,1.14,2.14,3.0,28.71,0.52,296.64,113.16,True
1476,166.53,-21.07,0.46,2.86,3.0,4.96,0.95,232.2,205.28,True
1477,160.45,-12.26,0.58,2.74,3.0,9.1,0.88,243.42,189.24,True
1478,165.17,-19.1,0.49,2.84,3.0,5.89,0.94,234.72,201.69,True
1479,130.54,31.03,1.16,2.12,3.0,29.41,0.51,298.54,110.44,True
1480,133.87,26.21,1.09,2.19,3.0,27.15,0.55,292.41,119.21,True
1481,157.36,-7.79,0.64,2.67,3.0,11.2,0.84,249.12,181.09,True
1482,153.74,-2.56,0.71,2.6,3.0,13.65,0.79,255.78,171.57,True
1483,132.42,28.31,1.12,2.16,3.0,28.14,0.53,295.08,115.39,True
1484,131.71,29.34,1.14,2.14,3.0,28.62,0.52,296.39,113.52,True
1485,143.37,12.46,0.91,2.38,3.0,20.7,0.67,274.9,144.24,True
1486,158.32,-9.18,0.62,2.69,3.0,10.54,0.85,247.35,183.63,True
1487,154.98,-4.34,0.69,2.62,3.0,12.81,0.81,253.51,174.83,True
1488,149.56,3.49,0.79,2.51,3.0,16.49,0.74,263.49,160.56,True
1489,165.05,-18.92,0.49,2.83,3.0,5.97,0.94,234.95,201.35,True
1490,146.34,8.15,0.85,2.45,3.0,18.68,0.7,269.42,152.08,True
1491,148.87,4.49,0.8,2.5,3.0,16.96,0.73,264.76,158.74,True
1492,144.19,11.27,0.89,2.4,3.0,20.14,0.68,273.38,146.41,True
1493,140.03,17.29,0.97,2.32,3.0,22.97,0.62,281.06,135.44,True
1494,131.58,29.52,1.14,2.14,3.0,28.71,0.52,296.63,113.18,True
1495,148.91,4.44,0.8,2.5,3.0,16.94,0.73,264.69,158.83,True
1496,135.4,23.99,1.06,2.22,3.0,26.11,0.57,289.58,123.25,True
1497,165.21,-19.16,0.49,2.84,3.0,5.86,0.94,234.64,201.8,True
1498,143.26,12.61,0.91,2.38,3.0,20.77,0.66,275.1,143.96,True
1499,151.04,1.36,0.76,2.54,3.0,15.49,0.76,260.76,164.45,True
1500,148.87,4.49,0.8,2.5,3.0,16.96,0.73,264.75,158.75,True
1501,135.63,23.66,1.06,2.22,3.0,25.95,0.57,289.16,123.85,True
1502,128.86,33.46,1.19,2.09,3.0,30.56,0.48,301.64,106.01,True
1503,157.23,-7.6,0.64,2.67,3.0,11.28,0.84,249.36,180.76,True
1504,146.12,8.48,0.86,2.44,3.0,18.83,0.7,269.83,151.49,True
1505,158.46,-9.38,0.62,2.7,3.0,10.45,0.85,247.09,184.0,True
1506,145.95,8.72,0.86,2.44,3.0,18.94,0.7,270.14,151.05,True
1507,146.49,7.94,0.85,2.45,3.0,18.58,0.7,269.15,152.46,True
1508,154.68,-3.91,0.69,2.62,3.0,13.02,0.81,254.06,174.03,True
1509,159.17,-10.41,0.61,2.71,3.0,9.96,0.86,245.78,185.88,True
1510,158.59,-9.57,0.62,2.7,3.0,10.36,0.86,246.85,184.34,True
1511,155.03,-4.42,0.69,2.63,3.0,12.78,0.81,253.41,174.97,True
1512,162.97,-15.91,0.53,2.79,3.0,7.38,0.91,238.78,195.88,True
1513,164.99,-18.83,0.49,2.83,3.0,6.01,0.94,235.05,201.2,True
1514,165.91,-20.17,0.48,2.85,3.0,5.38,0.95,233.35,203.63,True
1515,128.87,33.45,1.19,2.09,3.0,30.55,0.48,301.63,106.03,True
1516,130.71,30.78,1.15,2.12,3.0,29.3,0.51,298.23,110.9,True
1517,160.42,-12.22,0.58,2.74,3.0,9.11,0.88,243.47,189.17,True
1518,153.1,-1.62,0.72,2.59,3.0,14.09,0.79,256.97,169.88,True
1519,148.36,5.24,0.81,2.49,3.0,17.31,0.73,265.71,157.38,True
1520,130.83,30.61,1.15,2.13,3.0,29.21,0.51,298.01,111.21,True
1521,139.19,18.51,0.99,2.3,3.0,23.54,0.61,282.61,133.22,True
1522,144.21,11.24,0.89,2.4,3.0,20.12,0.68,273.35,146.46,True
1523,155.04,-4.43,0.68,2.63,3.0,12.77,0.81,253.4,174.98,True
1524,164.17,-17.65,0.51,2.81,3.0,6.56,0.93,236.56,199.06,True
1525,129.05,33.19,1.19,2.09,3.0,30.43,0.49,301.29,106.51,True
1526,156.19,-6.09,0.66,2.65,3.0,11.99,0.83,251.27,178.02,True
1527,150.67,1.89,0.77,2.54,3.0,15.74,0.76,261.44,163.49,True
1528,140.04,17.27,0.97,2.32,3.0,22.96,0.62,281.03,135.48,True
1529,142.61,13.56,0.92,2.37,3.0,21.22,0.66,276.31,142.23,True
1530,129.64,32.33,1.17,2.1,3.0,30.02,0.49,300.2,108.08,True
1531,164.18,-17.67,0.51,2.81,3.0,6.56,0.93,236.54,199.08,True
1532,148.0,5.75,0.82,2.48,3.0,17.55,0.72,266.36,156.45,True
1533,153.03,-1.52,0.72,2.58,3.0,14.14,0.79,257.1,169.69,True
1534,148.79,4.62,0.81,2.5,3.0,17.02,0.73,264.91,158.52,True
1535,142.65,13.51,0.92,2.37,3.0,21.19,0.66,276.23,142.34,True
1536,129.83,32.06,1.17,2.11,3.0,29.9,0.5,299.86,108.56,True
1537,139.86,17.53,0.98,2.31,3.0,23.08,0.62,281.36,135.01,True
1538,148.71,4.73,0.81,2.5,3.0,17.07,0.73,265.05,158.32,True
1539,131.25,30.0,1.14,2.13,3.0,28.93,0.51,297.24,112.3,True
1540,163.99,-17.39,0.51,2.81,3.0,6.69,0.92,236.9,198.57,True
1541,134.03,25.97,1.09,2.19,3.0,27.04,0.55,292.1,119.65,True
1542,159.76,-11.26,0.59,2.72,3.0,9.56,0.87,244.69,187.43,True
1543,153.32,-1.94,0.72,2.59,3.0,13.94,0.79,256.56,170.46,True
1544,148.68,4.78,0.81,2.49,3.0,17.09,0.73,265.12,158.22,True
1545,155.38,-4.92,0.68,2.63,3.0,12.54,0.82,252.77,175.88,True
1546,141.74,14.82,0.94,2.35,3.0,21.81,0.64,277.91,139.94,True
1547,141.0,15.89,0.96,2.34,3.0,22.31,0.64,279.27,138.0,True
1548,141.0,15.89,0.96,2.34,3.0,22.31,0.64,279.27,138.0,True
1549,157.37,-7.81,0.64,2.67,3.0,11.18,0.84,249.09,181.14,True
1550,135.69,23.58,1.06,2.23,3.0,25.92,0.57,289.06,124.0,True
1551,163.78,-17.09,0.52,2.81,3.0,6.83,0.92,237.28,198.03,True
1552,158.81,-9.88,0.61,2.7,3.0,10.21,0.86,246.45,184.91,True
1553,155.18,-4.64,0.68,2.63,3.0,12.67,0.81,253.13,175.36,True
1554,139.68,17.8,0.98,2.31,3.0,23.2,0.62,281.69,134.53,True
1555,140.69,16.33,0.96,2.33,3.0,22.51,0.63,279.83,137.19,True
1556,150.27,2.47,0.78,2.53,3.0,16.01,0.75,262.18,162.42,True
1557,149.75,3.23,0.79,2.52,3.0,16.37,0.75,263.15,161.04,True
1558,139.25,18.42,0.99,2.3,3.0,23.5,0.61,282.49,133.39,True
1559,156.16,-6.06,0.66,2.65,3.0,12.01,0.83,251.32,177.95,True
1560,153.37,-2.02,0.72,2.59,3.0,13.9,0.79,256.46,170.6,True
1561,164.78,-18.52,0.5,2.83,3.0,6.16,0.93,235.45,200.64,True
1562,147.73,6.14,0.83,2.47,3.0,17.73,0.72,266.86,155.74,True
1563,132.0,28.91,1.13,2.15,3.0,28.42,0.52,295.85,114.29,True
1564,160.07,-11.71,0.59,2.73,3.0,9.35,0.87,244.12,188.24,True
1565,158.12,-8.9,0.63,2.69,3.0,10.67,0.85,247.71,183.12,True
1566,132.82,27.73,1.11,2.17,3.0,27.87,0.53,294.35,116.44,True
1567,138.07,20.13,1.01,2.28,3.0,24.3,0.6,284.66,130.29,True
1568,156.57,-6.65,0.66,2.66,3.0,11.73,0.83,250.57,179.02,True
1569,154.66,-3.89,0.69,2.62,3.0,13.03,0.81,254.09,173.99,True
1570,132.83,27.71,1.11,2.17,3.0,27.86,0.53,294.32,116.47,True
1571,148.1,5.61,0.82,2.48,3.0,17.48,0.72,266.18,156.7,True
1572,154.72,-3.98,0.69,2.62,3.0,12.98,0.81,253.97,174.16,True
1573,161.78,-14.19,0.55,2.76,3.0,8.19,0.9,240.97,192.75,True
1574,152.5,-0.76,0.73,2.57,3.0,14.49,0.78,258.07,168.3,True
1575,130.87,30.55,1.15,2.13,3.0,29.19,0.51,297.94,111.3,True
1576,148.54,4.98,0.81,2.49,3.0,17.19,0.73,265.37,157.86,True
1577,139.05,18.71,0.99,2.3,3.0,23.63,0.61,282.86,132.87,True
1578,132.48,28.22,1.12,2.16,3.0,28.09,0.53,294.96,115.56,True
1579,132.25,28.56,1.12,2.16,3.0,28.25,0.53,295.4,114.93,True
1580,141.84,14.67,0.94,2.35,3.0,21.73,0.65,277.71,140.22,True
1581,159.2,-10.45,0.6,2.71,3.0,9.94,0.86,245.73,185.95,True
1582,149.23,3.97,0.8,2.51,3.0,16.72,0.74,264.1,159.69,True
1583,131.44,29.72,1.14,2.14,3.0,28.8,0.52,296.88,112.82,True
1584,140.01,17.33,0.97,2.32,3.0,22.98,0.62,281.1,135.38,True
1585,153.55,-2.28,0.71,2.6,3.0,13.78,0.79,256.13,171.07,True
1586,155.48,-5.07,0.68,2.63,3.0,12.47,0.82,252.58,176.15,True
1587,165.09,-18.97,0.49,2.83,3.0,5.94,0.94,234.88,201.46,True
1588,148.21,5.46,0.82,2.48,3.0,17.41,0.73,265.98,156.99,True
1589,141.81,14.71,0.94,2.35,3.0,21.76,0.65,277.77,140.14,True
1590,131.67,29.39,1.14,2.14,3.0,28.64,0.52,296.46,113.43,True
1591,157.36,-7.78,0.64,2.67,3.0,11.2,0.84,249.12,181.09,True
1592,130.03,31.77,1.17,2.11,3.0,29.76,0.5,299.49,109.09,True
1593,165.19,-19.12,0.49,2.84,3.0,5.87,0.94,234.68,201.73,True
1594,146.21,8.35,0.86,2.44,3.0,18.77,0.7,269.67,151.71,True
1595,143.6,12.13,0.91,2.39,3.0,20.54,0.67,274.48,144.85,True
1596,150.92,1.53,0.76,2.54,3.0,15.57,0.76,260.98,164.14,True
1597,134.9,24.72,1.07,2.21,3.0,26.45,0.56,290.51,121.93,True
1598,157.97,-8.67,0.63,2.69,3.0,10.78,0.85,247.99,182.71,True
1599,155.38,-4.92,0.68,2.63,3.0,12.54,0.82,252.77,175.88,True
1600,150.76,1.77,0.77,2.54,3.0,15.68,0.76,261.29,163.7,True
1601,142.79,13.29,0.92,2.37,3.0,21.09,0.66,275.96,142.73,True
1602,151.49,0.71,0.75,2.55,3.0,15.18,0.77,259.94,165.63,True
1603,136.19,22.86,1.05,2.24,3.0,25.58,0.58,288.14,125.31,True
1604,159.72,-11.21,0.59,2.72,3.0,9.59,0.87,244.76,187.33,True
1605,144.87,10.29,0.88,2.42,3.0,19.68,0.68,272.14,148.19,True
1606,156.33,-6.3,0.66,2.65,3.0,11.89,0.83,251.01,178.39,True
1607,160.61,-12.49,0.58,2.74,3.0,8.99,0.88,243.13,189.67,True
1608,153.23,-1.82,0.72,2.59,3.0,14.0,0.79,256.72,170.23,True
1609,155.51,-5.11,0.68,2.64,3.0,12.45,0.82,252.53,176.23,True
1610,159.44,-10.8,0.6,2.72,3.0,9.78,0.87,245.28,186.58,True
1611,150.0,2.86,0.78,2.52,3.0,16.19,0.75,262.67,161.72,True
1612,142.23,14.11,0.93,2.36,3.0,21.47,0.65,277.0,141.24,True
1613,143.59,12.15,0.91,2.39,3.0,20.55,0.67,274.5,144.81,True
1614,143.23,12.66,0.91,2.38,3.0,20.79,0.66,275.15,143.88,True
1615,139.95,17.41,0.98,2.31,3.0,23.02,0.62,281.2,135.23,True
1616,148.55,4.96,0.81,2.49,3.0,17.18,0.73,265.35,157.9,True
1617,158.75,-9.8,0.61,2.7,3.0,10.25,0.86,246.56,184.76,True
1618,153.68,-2.47,0.71,2.6,3.0,13.69,0.79,255.89,171.42,True
1619,131.91,29.04,1.13,2.15,3.0,28.48,0.52,296.01,114.06,True
1620,155.33,-4.85,0.68,2.63,3.0,12.58,0.81,252.86,175.74,True
1621,145.2,9.8,0.87,2.42,3.0,19.45,0.69,271.52,149.08,True
1622,131.37,29.82,1.14,2.14,3.0,28.85,0.52,297.01,112.64,True
1623,148.3,5.32,0.81,2.49,3.0,17.35,0.73,265.8,157.24,True
1624,150.63,1.95,0.77,2.53,3.0,15.76,0.76,261.51,163.38,True
1625,147.71,6.18,0.83,2.47,3.0,17.75,0.72,266.91,155.67,True
1626,143.49,12.29,0.91,2.39,3.0,20.62,0.67,274.69,144.55,True
1627,142.52,13.69,0.93,2.37,3.0,21.27,0.65,276.46,142.01,True
1628,143.77,11.87,0.9,2.39,3.0,20.42,0.67,274.15,145.31,True
1629,132.16,28.68,1.13,2.15,3.0,28.31,0.53,295.56,114.71,True
1630,159.32,-10.63,0.6,2.71,3.0,9.86,0.86,245.5,186.26,True
1631,152.0,-0.04,0.74,2.56,3.0,14.83,0.77,258.99,166.99,True
1632,132.79,27.77,1.11,2.17,3.0,27.89,0.53,294.4,116.36,True
1633,137.91,20.37,1.02,2.27,3.0,24.41,0.6,284.97,129.85,True
1634,156.78,-6.95,0.65,2.66,3.0,11.59,0.83,250.19,179.57,True
1635,161.1,-13.2,0.57,2.75,3.0,8.65,0.89,242.22,190.96,True
1636,156.94,-7.19,0.65,2.67,3.0,11.48,0.83,249.88,180.0,True
1637,151.14,1.21,0.76,2.55,3.0,15.42,0.76,260.57,164.73,True
1638,158.38,-9.26,0.62,2.69,3.0,10.5,0.85,247.24,183.78,True
1639,137.74,20.6,1.02,2.27,3.0,24.52,0.6,285.27,129.42,True
1640,142.85,13.22,0.92,2.37,3.0,21.05,0.66,275.86,142.86,True
1641,153.24,-1.83,0.72,2.59,3.0,13.99,0.79,256.7,170.26,True
1642,134.35,25.52,1.08,2.2,3.0,26.83,0.55,291.53,120.47,True
1643,142.25,14.08,0.93,2.36,3.0,21.46,0.65,276.96,141.29,True
1644,155.69,-5.38,0.67,2.64,3.0,12.33,0.82,252.19,176.71,True
1645,166.21,-20.6,0.47,2.86,3.0,5.18,0.95,232.81,204.41,True
1646,136.25,22.76,1.05,2.24,3.0,25.53,0.58,288.02,125.49,True
1647,160.69,-12.61,0.58,2.74,3.0,8.93,0.88,242.98,189.88,True
1648,162.86,-15.75,0.53,2.79,3.0,7.46,0.91,238.98,195.6,True
1649,160.45,-12.27,0.58,2.74,3.0,9.09,0.88,243.42,189.25,True
1650,165.8,-20.01,0.48,2.85,3.0,5.46,0.95,233.55,203.35,True
1651,131.17,30.12,1.15,2.13,3.0,28.99,0.51,297.39,112.09,True
1652,137.26,21.3,1.03,2.26,3.0,24.85,0.59,286.16,128.15,True
1653,158.7,-9.73,0.61,2.7,3.0,10.28,0.86,246.64,184.64,True
1654,158.63,-9.63,0.62,2.7,3.0,10.33,0.86,246.77,184.46,True
1655,154.85,-4.16,0.69,2.62,3.0,12.9,0.81,253.74,174.49,True
1656,132.11,28.76,1.13,2.15,3.0,28.35,0.52,295.66,114.56,True
1657,140.95,15.96,0.96,2.33,3.0,22.34,0.64,279.36,137.87,True
1658,146.77,7.54,0.84,2.46,3.0,18.39,0.71,268.63,153.2,True
1659,133.09,27.34,1.11,2.17,3.0,27.68,0.54,293.85,117.14,True
1660,166.51,-21.04,0.46,2.86,3.0,4.97,0.95,232.24,205.22,True
1661,145.73,9.05,0.86,2.43,3.0,19.1,0.69,270.56,150.45,True
1662,166.35,-20.8,0.47,2.86,3.0,5.09,0.95,232.55,204.78,True
1663,142.38,13.89,0.93,2.36,3.0,21.37,0.65,276.72,141.64,True
1664,164.17,-17.65,0.51,2.81,3.0,6.57,0.93,236.56,199.05,True
1665,128.72,33.66,1.19,2.08,3.0,30.65,0.48,301.89,105.65,True
1666,144.25,11.19,0.89,2.4,3.0,20.1,0.68,273.28,146.56,True
1667,160.75,-12.7,0.57,2.74,3.0,8.89,0.88,242.86,190.05,True
1668,153.82,-2.67,0.71,2.6,3.0,13.6,0.8,255.63,171.79,True
1669,130.46,31.14,1.16,2.12,3.0,29.47,0.5,298.69,110.23,True
1670,137.58,20.83,1.02,2.27,3.0,24.63,0.59,285.56,129.0,True
1671,138.47,19.56,1.0,2.28,3.0,24.03,0.6,283.94,131.32,True
1672,129.24,32.91,1.18,2.09,3.0,30.3,0.49,300.94,107.01,True
1673,159.2,-10.45,0.6,2.71,3.0,9.94,0.86,245.73,185.95,True
1674,150.05,2.79,0.78,2.52,3.0,16.16,0.75,262.59,161.84,True
1675,163.64,-16.88,0.52,2.8,3.0,6.92,0.92,237.53,197.66,True
1676,163.24,-16.3,0.53,2.8,3.0,7.2,0.91,238.28,196.59,True
1677,149.44,3.67,0.79,2.51,3.0,16.57,0.74,263.71,160.24,True
1678,154.9,-4.24,0.69,2.62,3.0,12.86,0.81,253.64,174.64,True
1679,154.56,-3.74,0.69,2.62,3.0,13.09,0.81,254.27,173.74,True
1680,150.03,2.82,0.78,2.52,3.0,16.17,0.75,262.62,161.8,True
1681,166.01,-20.31,0.47,2.85,3.0,5.32,0.95,233.17,203.9,True
1682,129.09,33.13,1.19,2.09,3.0,30.4,0.49,301.22,106.61,True
1683,158.5,-9.44,0.62,2.7,3.0,10.42,0.85,247.02,184.1,True
1684,133.58,26.62,1.1,2.18,3.0,27.35,0.54,292.93,118.46,True
1685,138.17,19.98,1.01,2.28,3.0,24.23,0.6,284.48,130.54,True
1686,136.0,23.13,1.05,2.23,3.0,25.7,0.57,288.48,124.82,True
1687,141.82,14.71,0.94,2.35,3.0,21.75,0.65,277.76,140.15,True
1688,158.43,-9.34,0.62,2.7,3.0,10.47,0.85,247.14,183.92,True
1689,158.57,-9.54,0.62,2.7,3.0,10.37,0.86,246.89,184.28,True
1690,144.74,10.48,0.88,2.41,3.0,19.77,0.68,272.38,147.85,True
1691,130.06,31.72,1.17,2.11,3.0,29.74,0.5,299.43,109.18,True
1692,149.21,4.0,0.8,2.51,3.0,16.73,0.74,264.13,159.63,True
1693,130.17,31.56,1.16,2.11,3.0,29.66,0.5,299.23,109.47,True
1694,144.37,11.01,0.89,2.41,3.0,20.02,0.68,273.06,146.87,True
1695,151.4,0.83,0.76,2.55,3.0,15.24,0.77,260.1,165.41,True
1696,152.09,-0.16,0.74,2.56,3.0,14.78,0.77,258.83,167.21,True
1697,154.0,-2.93,0.7,2.6,3.0,13.47,0.8,255.3,172.26,True
1698,157.46,-7.94,0.64,2.68,3.0,11.12,0.84,248.92,181.38,True
1699,166.29,-20.72,0.47,2.86,3.0,5.12,0.95,232.65,204.64,True
1700,154.17,-3.17,0.7,2.61,3.0,13.36,0.8,255.0,172.69,True
1701,140.22,17.01,0.97,2.32,3.0,22.84,0.63,280.7,135.95,True
1702,154.41,-3.52,0.7,2.61,3.0,13.2,0.8,254.55,173.33,True
1703,146.61,7.77,0.85,2.45,3.0,18.5,0.71,268.93,152.78,True
1704,138.08,20.12,1.01,2.28,3.0,24.29,0.6,284.65,130.3,True
1705,154.74,-4.0,0.69,2.62,3.0,12.97,0.81,253.94,174.2,True
1706,130.17,31.56,1.16,2.11,3.0,29.66,0.5,299.22,109.48,True
1707,166.71,-21.32,0.46,2.87,3.0,4.84,0.96,231.88,205.74,True
1708,145.83,8.9,0.86,2.44,3.0,19.03,0.7,270.37,150.72,True
1709,151.19,1.13,0.76,2.55,3.0,15.38,0.76,260.48,164.86,True
1710,129.53,32.49,1.18,2.1,3.0,30.1,0.49,300.41,107.77,True
1711,147.32,6.74,0.83,2.47,3.0,18.01,0.71,267.62,154.65,True
1712,145.07,10.0,0.88,2.42,3.0,19.54,0.69,271.76,148.73,True
1713,166.89,-21.58,0.46,2.87,3.0,4.72,0.96,231.56,206.2,True
1714,159.63,-11.07,0.6,2.72,3.0,9.65,0.87,244.94,187.08,True
1715,144.47,10.87,0.89,2.41,3.0,19.95,0.68,272.87,147.14,True
1716,145.02,10.07,0.88,2.42,3.0,19.58,0.69,271.86,148.58,True
1717,148.8,4.6,0.81,2.5,3.0,17.01,0.73,264.9,158.54,True
1718,139.67,17.81,0.98,2.31,3.0,23.21,0.62,281.72,134.49,True
