,nuc,arexp,ent,ns,age,asexp,la,ld,target
1494,15.69,2911.78,2.81,1.0,36.34,120.0,-82.78,18.55,False
1495,14.48,2849.06,2.96,1.0,35.49,120.0,20.65,16.96,True
1496,10.91,2664.62,3.38,1.0,33.01,120.0,324.76,12.27,True
1497,13.98,2823.33,3.01,1.0,35.14,120.0,63.06,16.3,True
1498,12.67,2755.54,3.17,1.0,34.23,120.0,174.85,14.58,True
1499,13.13,2779.64,3.11,1.0,34.56,120.0,135.1,15.19,True
1500,13.5,2798.49,3.07,1.0,34.81,120.0,104.02,15.67,True
1501,10.64,2650.92,3.41,1.0,32.82,120.0,347.36,11.92,True
1502,15.87,2921.0,2.79,1.0,36.46,120.0,-97.98,18.78,False
1503,13.66,2806.99,3.05,1.0,34.92,120.0,90.01,15.89,True
1504,13.23,2784.56,3.1,1.0,34.62,120.0,127.0,15.32,True
1505,13.58,2802.92,3.06,1.0,34.87,120.0,96.72,15.78,True
1506,11.03,2671.12,3.36,1.0,33.09,120.0,314.05,12.43,True
1507,14.57,2853.74,2.95,1.0,35.55,120.0,12.92,17.07,True
1508,14.48,2849.13,2.96,1.0,35.49,120.0,20.52,16.96,True
1509,15.03,2877.73,2.89,1.0,35.88,120.0,-26.63,17.68,False
1510,14.73,2862.27,2.93,1.0,35.67,120.0,-1.14,17.29,False
1511,10.07,2621.34,3.47,1.0,32.42,120.0,396.13,11.17,True
1512,13.14,2780.03,3.11,1.0,34.56,120.0,134.47,15.2,True
1513,14.63,2856.77,2.94,1.0,35.59,120.0,7.93,17.15,True
1514,12.48,2745.78,3.19,1.0,34.1,120.0,190.94,14.33,True
1515,10.42,2639.18,3.43,1.0,32.66,120.0,366.71,11.62,True
1516,12.3,2736.74,3.21,1.0,33.98,120.0,205.85,14.1,True
1517,10.94,2666.41,3.37,1.0,33.03,120.0,321.82,12.31,True
1518,15.59,2906.48,2.83,1.0,36.26,120.0,-74.04,18.41,False
1519,14.4,2845.19,2.96,1.0,35.44,120.0,27.02,16.86,True
1520,12.12,2727.18,3.23,1.0,33.85,120.0,221.61,13.86,True
1521,11.25,2682.39,3.34,1.0,33.25,120.0,295.47,12.72,True
1522,14.82,2866.91,2.92,1.0,35.73,120.0,-8.79,17.41,False
1523,11.03,2670.68,3.36,1.0,33.09,120.0,314.77,12.42,True
1524,10.23,2629.32,3.46,1.0,32.53,120.0,382.98,11.37,True
1525,12.41,2742.32,3.2,1.0,34.05,120.0,196.65,14.24,True
1526,14.72,2861.82,2.93,1.0,35.66,120.0,-0.4,17.28,False
1527,10.94,2666.36,3.37,1.0,33.03,120.0,321.9,12.31,True
1528,14.55,2853.11,2.95,1.0,35.54,120.0,13.96,17.06,True
1529,15.36,2894.59,2.85,1.0,36.1,120.0,-54.44,18.11,False
1530,15.82,2918.41,2.8,1.0,36.42,120.0,-93.71,18.72,False
1531,10.15,2625.58,3.46,1.0,32.48,120.0,389.14,11.28,True
1532,12.78,2761.25,3.16,1.0,34.31,120.0,165.43,14.72,True
1533,13.53,2800.13,3.07,1.0,34.83,120.0,101.32,15.71,True
1534,12.48,2745.85,3.19,1.0,34.1,120.0,190.82,14.33,True
1535,10.03,2619.06,3.48,1.0,32.39,120.0,399.9,11.11,True
1536,10.68,2652.91,3.4,1.0,32.85,120.0,344.08,11.97,True
1537,15.43,2898.3,2.84,1.0,36.15,120.0,-60.55,18.21,False
1538,11.71,2705.96,3.28,1.0,33.56,120.0,256.6,13.32,True
1539,12.2,2731.26,3.22,1.0,33.9,120.0,214.88,13.96,True
1540,13.84,2816.35,3.03,1.0,35.05,120.0,74.58,16.12,True
1541,14.26,2838.08,2.98,1.0,35.34,120.0,38.74,16.68,True
1542,14.76,2863.81,2.92,1.0,35.69,120.0,-3.68,17.33,False
1543,14.09,2829.03,3.0,1.0,35.22,120.0,53.67,16.45,True
1544,10.04,2619.86,3.48,1.0,32.4,120.0,398.58,11.13,True
1545,10.57,2647.29,3.41,1.0,32.77,120.0,353.34,11.83,True
1546,14.54,2852.42,2.95,1.0,35.54,120.0,15.1,17.04,True
1547,14.17,2833.25,2.99,1.0,35.28,120.0,46.71,16.55,True
1548,11.76,2708.64,3.28,1.0,33.6,120.0,252.19,13.39,True
1549,10.29,2632.79,3.45,1.0,32.58,120.0,377.26,11.46,True
1550,14.57,2853.71,2.95,1.0,35.55,120.0,12.98,17.07,True
1551,14.52,2851.2,2.95,1.0,35.52,120.0,17.11,17.01,True
1552,11.48,2694.14,3.31,1.0,33.4,120.0,276.09,13.02,True
1553,14.0,2824.69,3.01,1.0,35.16,120.0,60.83,16.34,True
1554,11.69,2705.23,3.28,1.0,33.55,120.0,257.81,13.3,True
1555,10.1,2622.83,3.47,1.0,32.44,120.0,393.67,11.21,True
1556,14.64,2857.44,2.94,1.0,35.6,120.0,6.82,17.17,True
1557,12.97,2771.44,3.13,1.0,34.44,120.0,148.63,14.98,True
1558,14.46,2848.29,2.96,1.0,35.48,120.0,21.92,16.94,True
1559,15.62,2908.4,2.82,1.0,36.29,120.0,-77.21,18.46,False
1560,13.0,2772.93,3.13,1.0,34.46,120.0,146.17,15.02,True
1561,15.91,2923.23,2.79,1.0,36.49,120.0,-101.66,18.84,False
1562,14.97,2874.49,2.9,1.0,35.83,120.0,-21.29,17.6,False
1563,13.61,2804.21,3.06,1.0,34.89,120.0,94.59,15.82,True
1564,13.7,2808.98,3.05,1.0,34.95,120.0,86.73,15.94,True
1565,15.37,2895.27,2.85,1.0,36.11,120.0,-55.55,18.13,False
1566,11.9,2715.9,3.26,1.0,33.7,120.0,240.21,13.57,True
1567,13.98,2823.55,3.01,1.0,35.15,120.0,62.71,16.31,True
1568,12.8,2762.17,3.15,1.0,34.32,120.0,163.92,14.75,True
1569,10.44,2640.61,3.43,1.0,32.68,120.0,364.35,11.66,True
1570,11.25,2682.4,3.33,1.0,33.25,120.0,295.45,12.72,True
1571,10.9,2664.24,3.38,1.0,33.0,120.0,325.39,12.26,True
1572,13.96,2822.45,3.02,1.0,35.13,120.0,64.52,16.28,True
1573,13.25,2785.75,3.1,1.0,34.64,120.0,125.03,15.35,True
1574,14.23,2836.34,2.99,1.0,35.32,120.0,41.62,16.63,True
1575,11.28,2683.61,3.33,1.0,33.26,120.0,293.45,12.75,True
1576,10.31,2633.78,3.45,1.0,32.59,120.0,375.63,11.48,True
1577,10.95,2666.49,3.37,1.0,33.03,120.0,321.68,12.32,True
1578,11.25,2682.28,3.34,1.0,33.24,120.0,295.64,12.72,True
1579,15.97,2926.25,2.78,1.0,36.53,120.0,-106.65,18.92,False
1580,12.85,2765.24,3.15,1.0,34.36,120.0,158.86,14.82,True
1581,13.6,2803.78,3.06,1.0,34.88,120.0,95.3,15.8,True
1582,11.16,2677.49,3.35,1.0,33.18,120.0,303.55,12.59,True
1583,14.61,2856.13,2.94,1.0,35.59,120.0,8.98,17.14,True
1584,11.19,2679.23,3.34,1.0,33.2,120.0,300.68,12.64,True
1585,15.99,2927.16,2.78,1.0,36.54,120.0,-108.15,18.94,False
1586,11.15,2677.26,3.35,1.0,33.18,120.0,303.92,12.59,True
1587,15.99,2927.46,2.78,1.0,36.55,120.0,-108.63,18.95,False
1588,12.35,2738.89,3.21,1.0,34.01,120.0,202.3,14.16,True
1589,10.67,2652.02,3.4,1.0,32.84,120.0,345.54,11.95,True
1590,15.51,2902.58,2.83,1.0,36.21,120.0,-67.61,18.32,False
1591,15.13,2883.06,2.88,1.0,35.95,120.0,-35.43,17.82,False
1592,13.0,2772.78,3.13,1.0,34.46,120.0,146.42,15.02,True
1593,11.08,2673.24,3.36,1.0,33.12,120.0,310.56,12.49,True
1594,13.88,2818.03,3.03,1.0,35.07,120.0,71.81,16.17,True
1595,12.41,2742.27,3.2,1.0,34.05,120.0,196.73,14.24,True
1596,13.04,2774.74,3.13,1.0,34.49,120.0,143.2,15.07,True
1597,13.93,2820.77,3.02,1.0,35.11,120.0,67.28,16.24,True
1598,10.62,2649.44,3.41,1.0,32.8,120.0,349.79,11.88,True
1599,12.21,2731.71,3.22,1.0,33.91,120.0,214.14,13.97,True
1600,14.76,2863.69,2.92,1.0,35.69,120.0,-3.48,17.33,False
1601,14.0,2824.32,3.01,1.0,35.16,120.0,61.44,16.33,True
1602,12.95,2770.08,3.14,1.0,34.43,120.0,150.88,14.95,True
1603,15.61,2907.62,2.82,1.0,36.28,120.0,-75.93,18.44,False
1604,13.65,2806.16,3.05,1.0,34.91,120.0,91.38,15.87,True
1605,12.04,2723.21,3.24,1.0,33.8,120.0,228.15,13.76,True
1606,15.25,2888.98,2.87,1.0,36.03,120.0,-45.19,17.97,False
1607,12.48,2745.72,3.19,1.0,34.1,120.0,191.04,14.33,True
1608,11.04,2671.35,3.36,1.0,33.1,120.0,313.67,12.44,True
1609,15.35,2894.43,2.85,1.0,36.1,120.0,-54.17,18.11,False
1610,10.06,2620.87,3.47,1.0,32.42,120.0,396.91,11.16,True
1611,11.82,2711.72,3.27,1.0,33.64,120.0,247.11,13.46,True
1612,11.12,2675.57,3.35,1.0,33.15,120.0,306.71,12.55,True
1613,12.74,2759.39,3.16,1.0,34.28,120.0,168.5,14.68,True
1614,11.02,2670.33,3.36,1.0,33.08,120.0,315.36,12.41,True
1615,12.32,2737.55,3.21,1.0,33.99,120.0,204.5,14.12,True
1616,11.81,2711.32,3.27,1.0,33.64,120.0,247.76,13.45,True
1617,15.22,2887.31,2.87,1.0,36.01,120.0,-42.43,17.93,False
1618,12.83,2763.85,3.15,1.0,34.34,120.0,161.14,14.79,True
1619,12.65,2754.75,3.17,1.0,34.22,120.0,176.15,14.56,True
1620,14.32,2840.89,2.97,1.0,35.38,120.0,34.11,16.75,True
1621,12.8,2762.44,3.15,1.0,34.32,120.0,163.47,14.75,True
1622,10.55,2646.15,3.42,1.0,32.76,120.0,355.22,11.8,True
1623,10.29,2632.66,3.45,1.0,32.58,120.0,377.46,11.46,True
1624,11.6,2700.39,3.29,1.0,33.49,120.0,265.79,13.18,True
1625,11.94,2717.93,3.25,1.0,33.72,120.0,236.86,13.62,True
1626,12.58,2750.87,3.18,1.0,34.17,120.0,182.55,14.46,True
1627,11.25,2682.01,3.34,1.0,33.24,120.0,296.09,12.71,True
1628,12.16,2729.41,3.23,1.0,33.88,120.0,217.93,13.91,True
1629,12.49,2746.26,3.19,1.0,34.11,120.0,190.15,14.34,True
1630,10.05,2620.43,3.48,1.0,32.41,120.0,397.63,11.14,True
1631,14.38,2844.16,2.97,1.0,35.42,120.0,28.72,16.83,True
1632,12.22,2732.43,3.22,1.0,33.92,120.0,212.95,13.99,True
1633,10.95,2666.68,3.37,1.0,33.03,120.0,321.37,12.32,True
1634,15.72,2913.36,2.81,1.0,36.36,120.0,-85.39,18.59,False
1635,11.52,2696.2,3.3,1.0,33.43,120.0,272.69,13.07,True
1636,10.92,2665.36,3.37,1.0,33.02,120.0,323.55,12.29,True
1637,13.74,2810.94,3.04,1.0,34.98,120.0,83.49,15.99,True
1638,13.06,2775.77,3.12,1.0,34.5,120.0,141.5,15.09,True
1639,15.4,2896.93,2.85,1.0,36.14,120.0,-58.29,18.17,False
1640,14.65,2857.89,2.94,1.0,35.61,120.0,6.09,17.18,True
1641,11.16,2677.73,3.35,1.0,33.18,120.0,303.16,12.6,True
1642,11.68,2704.67,3.28,1.0,33.55,120.0,258.73,13.29,True
1643,13.05,2775.16,3.12,1.0,34.5,120.0,142.49,15.08,True
1644,14.87,2869.18,2.91,1.0,35.76,120.0,-12.53,17.47,False
1645,14.13,2831.3,3.0,1.0,35.25,120.0,49.92,16.5,True
1646,14.01,2824.87,3.01,1.0,35.16,120.0,60.53,16.34,True
1647,11.27,2683.17,3.33,1.0,33.26,120.0,294.19,12.74,True
1648,14.15,2832.22,2.99,1.0,35.26,120.0,48.4,16.53,True
1649,12.13,2727.51,3.23,1.0,33.85,120.0,221.07,13.87,True
1650,15.03,2877.93,2.89,1.0,35.88,120.0,-26.96,17.69,False
1651,11.89,2715.37,3.26,1.0,33.69,120.0,241.09,13.56,True
1652,13.04,2774.56,3.13,1.0,34.49,120.0,143.48,15.06,True
1653,13.27,2786.56,3.1,1.0,34.65,120.0,123.71,15.37,True
1654,11.41,2690.43,3.32,1.0,33.35,120.0,282.2,12.92,True
1655,12.2,2731.62,3.22,1.0,33.91,120.0,214.28,13.97,True
1656,11.45,2692.39,3.31,1.0,33.38,120.0,278.98,12.97,True
1657,9.97,2615.91,3.49,1.0,32.35,120.0,405.09,11.03,True
1658,11.87,2714.54,3.26,1.0,33.68,120.0,242.45,13.54,True
1659,13.5,2798.8,3.07,1.0,34.81,120.0,103.52,15.68,True
1660,12.76,2760.25,3.16,1.0,34.29,120.0,167.08,14.7,True
1661,11.35,2687.3,3.32,1.0,33.31,120.0,287.37,12.84,True
1662,12.78,2761.3,3.16,1.0,34.31,120.0,165.35,14.72,True
1663,12.7,2757.07,3.17,1.0,34.25,120.0,172.33,14.62,True
1664,15.39,2896.18,2.85,1.0,36.13,120.0,-57.06,18.15,False
1665,11.84,2712.6,3.27,1.0,33.65,120.0,245.66,13.49,True
1666,13.54,2800.46,3.07,1.0,34.84,120.0,100.77,15.72,True
1667,13.34,2790.14,3.09,1.0,34.7,120.0,117.79,15.46,True
1668,10.39,2637.79,3.44,1.0,32.64,120.0,369.0,11.59,True
1669,12.79,2761.82,3.15,1.0,34.32,120.0,164.5,14.74,True
1670,13.26,2786.08,3.1,1.0,34.64,120.0,124.48,15.35,True
1671,10.87,2662.61,3.38,1.0,32.98,120.0,328.09,12.22,True
1672,15.93,2924.2,2.79,1.0,36.5,120.0,-103.26,18.87,False
1673,12.88,2766.63,3.14,1.0,34.38,120.0,156.55,14.86,True
1674,13.64,2805.8,3.05,1.0,34.91,120.0,91.98,15.86,True
1675,10.47,2641.85,3.43,1.0,32.7,120.0,362.31,11.69,True
1676,12.86,2765.38,3.15,1.0,34.36,120.0,158.62,14.83,True
1677,12.43,2743.05,3.2,1.0,34.06,120.0,195.44,14.26,True
1678,14.0,2824.37,3.01,1.0,35.16,120.0,61.35,16.33,True
1679,13.68,2807.89,3.05,1.0,34.94,120.0,88.53,15.91,True
1680,14.64,2857.7,2.94,1.0,35.61,120.0,6.39,17.18,True
1681,11.79,2709.93,3.27,1.0,33.62,120.0,250.06,13.42,True
1682,12.14,2728.02,3.23,1.0,33.86,120.0,220.23,13.88,True
1683,12.9,2767.51,3.14,1.0,34.39,120.0,155.1,14.88,True
1684,13.1,2778.16,3.12,1.0,34.54,120.0,137.55,15.15,True
1685,14.19,2834.44,2.99,1.0,35.29,120.0,44.75,16.58,True
1686,10.71,2654.11,3.4,1.0,32.86,120.0,342.09,12.0,True
1687,11.36,2687.9,3.32,1.0,33.32,120.0,286.37,12.86,True
1688,15.74,2914.38,2.81,1.0,36.37,120.0,-87.06,18.62,False
1689,15.01,2876.52,2.89,1.0,35.86,120.0,-24.65,17.65,False
1690,11.61,2701.0,3.29,1.0,33.5,120.0,264.77,13.19,True
1691,15.66,2910.37,2.82,1.0,36.32,120.0,-80.45,18.51,False
1692,15.63,2908.5,2.82,1.0,36.29,120.0,-77.37,18.47,False
1693,12.14,2728.17,3.23,1.0,33.86,120.0,219.98,13.88,True
1694,13.28,2787.33,3.1,1.0,34.66,120.0,122.43,15.39,True
1695,15.91,2923.05,2.79,1.0,36.49,120.0,-101.37,18.84,False
1696,13.04,2774.75,3.13,1.0,34.49,120.0,143.18,15.07,True
1697,11.07,2672.87,3.36,1.0,33.12,120.0,311.16,12.48,True
1698,14.64,2857.79,2.94,1.0,35.61,120.0,6.25,17.18,True
1699,14.11,2830.28,3.0,1.0,35.24,120.0,51.6,16.48,True
1700,13.62,2804.63,3.06,1.0,34.89,120.0,93.9,15.83,True
1701,12.87,2766.15,3.14,1.0,34.37,120.0,157.35,14.85,True
1702,12.02,2722.12,3.24,1.0,33.78,120.0,229.96,13.73,True
1703,11.34,2686.67,3.33,1.0,33.3,120.0,288.41,12.83,True
1704,12.47,2745.17,3.19,1.0,34.09,120.0,191.95,14.31,True
1705,14.28,2838.7,2.98,1.0,35.35,120.0,37.73,16.69,True
1706,13.0,2772.78,3.13,1.0,34.46,120.0,146.42,15.02,True
1707,14.23,2836.28,2.99,1.0,35.32,120.0,41.72,16.63,True
1708,13.66,2806.92,3.05,1.0,34.92,120.0,90.13,15.88,True
1709,10.06,2620.69,3.48,1.0,32.41,120.0,397.21,11.15,True
1710,15.66,2910.29,2.82,1.0,36.31,120.0,-80.32,18.51,False
1711,10.98,2668.48,3.37,1.0,33.06,120.0,318.4,12.37,True
1712,11.42,2691.29,3.31,1.0,33.37,120.0,280.79,12.95,True
1713,14.51,2850.98,2.95,1.0,35.52,120.0,17.48,17.0,True
1714,10.61,2649.16,3.41,1.0,32.8,120.0,350.25,11.87,True
1715,14.76,2863.55,2.92,1.0,35.69,120.0,-3.25,17.32,False
1716,11.92,2716.71,3.26,1.0,33.71,120.0,238.88,13.59,True
1717,13.29,2787.91,3.1,1.0,34.67,120.0,121.48,15.4,True
1718,13.8,2813.9,3.04,1.0,35.02,120.0,78.62,16.06,True
1719,15.54,2904.0,2.83,1.0,36.23,120.0,-69.96,18.35,False
1720,10.68,2652.58,3.4,1.0,32.84,120.0,344.62,11.96,True
1721,13.56,2801.62,3.06,1.0,34.85,120.0,98.87,15.75,True
1722,13.51,2799.0,3.07,1.0,34.82,120.0,103.19,15.68,True
1723,10.79,2658.3,3.39,1.0,32.92,120.0,335.19,12.11,True
1724,13.69,2808.61,3.05,1.0,34.95,120.0,87.33,15.93,True
1725,10.94,2666.12,3.37,1.0,33.03,120.0,322.3,12.31,True
1726,10.34,2635.42,3.44,1.0,32.61,120.0,372.92,11.53,True
1727,10.45,2640.77,3.43,1.0,32.68,120.0,364.1,11.66,True
1728,11.53,2696.83,3.3,1.0,33.44,120.0,271.66,13.09,True
1729,14.15,2832.25,2.99,1.0,35.26,120.0,48.36,16.53,True
1730,10.8,2658.9,3.39,1.0,32.93,120.0,334.2,12.12,True
1731,11.18,2678.79,3.34,1.0,33.2,120.0,301.41,12.63,True
1732,11.13,2675.99,3.35,1.0,33.16,120.0,306.02,12.56,True
1733,12.69,2756.86,3.17,1.0,34.25,120.0,172.66,14.61,True
1734,14.74,2862.88,2.92,1.0,35.68,120.0,-2.15,17.31,False
1735,15.95,2925.22,2.78,1.0,36.52,120.0,-104.93,18.89,False
1736,13.86,2817.09,3.03,1.0,35.06,120.0,73.36,16.14,True
1737,12.55,2749.72,3.18,1.0,34.15,120.0,184.45,14.43,True
1738,12.39,2741.34,3.2,1.0,34.04,120.0,198.26,14.22,True
1739,15.47,2900.21,2.84,1.0,36.18,120.0,-63.71,18.26,False
1740,14.74,2862.73,2.93,1.0,35.67,120.0,-1.9,17.3,False
1741,11.42,2690.79,3.32,1.0,33.36,120.0,281.62,12.93,True
1742,11.46,2693.29,3.31,1.0,33.39,120.0,277.49,13.0,True
1743,14.61,2856.09,2.94,1.0,35.59,120.0,9.04,17.13,True
1744,14.79,2865.17,2.92,1.0,35.71,120.0,-5.93,17.37,False
1745,13.53,2799.98,3.07,1.0,34.83,120.0,101.57,15.71,True
1746,13.44,2795.64,3.08,1.0,34.77,120.0,108.73,15.6,True
1747,13.85,2816.6,3.03,1.0,35.05,120.0,74.17,16.13,True
1748,11.58,2699.5,3.3,1.0,33.48,120.0,267.25,13.15,True
1749,10.34,2635.11,3.44,1.0,32.61,120.0,373.43,11.52,True
1750,13.78,2812.98,3.04,1.0,35.0,120.0,80.13,16.04,True
1751,11.38,2689.02,3.32,1.0,33.33,120.0,284.53,12.89,True
1752,13.28,2787.44,3.1,1.0,34.66,120.0,122.24,15.39,True
1753,13.92,2820.09,3.02,1.0,35.1,120.0,68.41,16.22,True
1754,11.87,2714.14,3.26,1.0,33.67,120.0,243.11,13.53,True
1755,12.74,2759.5,3.16,1.0,34.28,120.0,168.32,14.68,True
1756,14.62,2856.63,2.94,1.0,35.59,120.0,8.16,17.15,True
1757,10.58,2647.73,3.41,1.0,32.78,120.0,352.61,11.84,True
1758,11.49,2694.58,3.31,1.0,33.41,120.0,275.37,13.03,True
1759,13.01,2773.24,3.13,1.0,34.47,120.0,145.66,15.03,True
1760,11.97,2719.25,3.25,1.0,33.74,120.0,234.69,13.66,True
1761,13.81,2814.7,3.03,1.0,35.03,120.0,77.29,16.08,True
1762,11.92,2717.07,3.26,1.0,33.71,120.0,238.28,13.6,True
1763,12.23,2733.08,3.22,1.0,33.93,120.0,211.88,14.01,True
1764,14.3,2839.72,2.98,1.0,35.36,120.0,36.05,16.72,True
1765,15.1,2881.52,2.88,1.0,35.93,120.0,-32.88,17.78,False
1766,13.3,2788.45,3.09,1.0,34.67,120.0,120.58,15.41,True
1767,13.1,2777.78,3.12,1.0,34.53,120.0,138.17,15.14,True
1768,15.01,2876.65,2.89,1.0,35.86,120.0,-24.86,17.66,False
1769,15.44,2898.98,2.84,1.0,36.16,120.0,-61.67,18.22,False
1770,11.17,2677.89,3.35,1.0,33.18,120.0,302.89,12.6,True
1771,10.98,2668.12,3.37,1.0,33.05,120.0,318.99,12.36,True
1772,12.48,2745.61,3.19,1.0,34.1,120.0,191.21,14.33,True
1773,10.03,2619.36,3.48,1.0,32.4,120.0,399.39,11.12,True
1774,13.24,2785.37,3.1,1.0,34.63,120.0,125.66,15.34,True
1775,14.75,2863.11,2.92,1.0,35.68,120.0,-2.52,17.31,False
1776,12.8,2762.29,3.15,1.0,34.32,120.0,163.71,14.75,True
1777,14.47,2848.88,2.96,1.0,35.49,120.0,20.94,16.95,True
1778,11.15,2677.24,3.35,1.0,33.18,120.0,303.96,12.59,True
1779,14.28,2838.76,2.98,1.0,35.35,120.0,37.62,16.69,True
1780,11.93,2717.46,3.26,1.0,33.72,120.0,237.64,13.61,True
1781,14.23,2836.47,2.98,1.0,35.32,120.0,41.41,16.64,True
1782,15.97,2926.51,2.78,1.0,36.53,120.0,-107.07,18.92,False
1783,15.25,2888.85,2.87,1.0,36.03,120.0,-44.98,17.97,False
1784,15.91,2923.37,2.79,1.0,36.49,120.0,-101.9,18.84,False
1785,14.92,2871.92,2.9,1.0,35.8,120.0,-17.06,17.54,False
1786,10.09,2622.01,3.47,1.0,32.43,120.0,395.02,11.18,True
1787,15.75,2914.73,2.81,1.0,36.37,120.0,-87.64,18.62,False
1788,12.32,2737.77,3.21,1.0,33.99,120.0,204.14,14.13,True
1789,10.04,2619.73,3.48,1.0,32.4,120.0,398.79,11.13,True
1790,15.31,2892.05,2.86,1.0,36.07,120.0,-50.24,18.05,False
1791,15.61,2907.77,2.82,1.0,36.28,120.0,-76.17,18.45,False
1792,13.14,2780.16,3.11,1.0,34.56,120.0,134.25,15.2,True
1793,10.4,2638.47,3.43,1.0,32.65,120.0,367.88,11.6,True
1794,13.36,2791.23,3.09,1.0,34.71,120.0,116.0,15.49,True
1795,11.14,2676.77,3.35,1.0,33.17,120.0,304.73,12.58,True
1796,13.11,2778.41,3.12,1.0,34.54,120.0,137.14,15.16,True
1797,15.48,2900.8,2.84,1.0,36.19,120.0,-64.67,18.27,False
1798,13.7,2808.75,3.05,1.0,34.95,120.0,87.11,15.93,True
1799,10.83,2660.61,3.38,1.0,32.95,120.0,331.39,12.17,True
1800,15.04,2878.35,2.89,1.0,35.88,120.0,-27.66,17.7,False
1801,15.18,2885.52,2.87,1.0,35.98,120.0,-39.49,17.88,False
1802,15.9,2922.8,2.79,1.0,36.48,120.0,-100.95,18.83,False
1803,11.07,2673.1,3.36,1.0,33.12,120.0,310.78,12.48,True
1804,14.66,2858.51,2.93,1.0,35.62,120.0,5.07,17.2,True
1805,15.84,2919.84,2.8,1.0,36.44,120.0,-96.06,18.75,False
1806,15.28,2890.77,2.86,1.0,36.05,120.0,-48.14,18.02,False
1807,10.72,2655.03,3.4,1.0,32.88,120.0,340.58,12.02,True
1808,13.16,2780.89,3.11,1.0,34.57,120.0,133.05,15.22,True
1809,14.61,2855.83,2.94,1.0,35.58,120.0,9.48,17.13,True
1810,12.71,2757.71,3.16,1.0,34.26,120.0,171.27,14.63,True
1811,14.61,2856.21,2.94,1.0,35.59,120.0,8.84,17.14,True
1812,10.75,2656.21,3.39,1.0,32.89,120.0,338.63,12.05,True
1813,11.0,2669.4,3.36,1.0,33.07,120.0,316.88,12.39,True
1814,12.01,2721.42,3.25,1.0,33.77,120.0,231.11,13.71,True
1815,14.48,2849.23,2.96,1.0,35.49,120.0,20.35,16.96,True
1816,11.66,2703.45,3.29,1.0,33.53,120.0,260.74,13.25,True
1817,12.44,2743.61,3.2,1.0,34.07,120.0,194.53,14.28,True
1818,10.98,2668.28,3.37,1.0,33.06,120.0,318.73,12.36,True
1819,12.48,2745.86,3.19,1.0,34.1,120.0,190.8,14.33,True
1820,11.18,2678.71,3.34,1.0,33.2,120.0,301.54,12.63,True
1821,10.39,2637.83,3.44,1.0,32.65,120.0,368.95,11.59,True
1822,13.95,2822.08,3.02,1.0,35.13,120.0,65.14,16.27,True
1823,14.23,2836.19,2.99,1.0,35.32,120.0,41.86,16.63,True
1824,12.29,2736.16,3.21,1.0,33.97,120.0,206.8,14.09,True
1825,11.69,2704.9,3.28,1.0,33.55,120.0,258.35,13.29,True
1826,12.45,2744.14,3.19,1.0,34.08,120.0,193.65,14.29,True
1827,11.91,2716.33,3.26,1.0,33.7,120.0,239.51,13.58,True
1828,11.42,2691.28,3.31,1.0,33.37,120.0,280.81,12.95,True
1829,13.56,2801.71,3.06,1.0,34.85,120.0,98.71,15.75,True
1830,14.6,2855.72,2.94,1.0,35.58,120.0,9.66,17.12,True
1831,12.56,2749.91,3.18,1.0,34.15,120.0,184.14,14.44,True
1832,10.43,2639.99,3.43,1.0,32.67,120.0,365.38,11.64,True
1833,10.48,2642.68,3.43,1.0,32.71,120.0,360.95,11.71,True
1834,11.64,2702.67,3.29,1.0,33.52,120.0,262.03,13.23,True
1835,12.35,2739.16,3.21,1.0,34.01,120.0,201.85,14.16,True
1836,10.67,2652.1,3.4,1.0,32.84,120.0,345.41,11.95,True
1837,14.44,2847.21,2.96,1.0,35.47,120.0,23.69,16.91,True
1838,11.16,2677.62,3.35,1.0,33.18,120.0,303.33,12.6,True
1839,12.89,2767.06,3.14,1.0,34.39,120.0,155.86,14.87,True
1840,12.45,2744.49,3.19,1.0,34.08,120.0,193.06,14.3,True
1841,13.33,2789.91,3.09,1.0,34.69,120.0,118.18,15.45,True
1842,12.35,2738.89,3.21,1.0,34.01,120.0,202.3,14.16,True
1843,11.18,2678.66,3.34,1.0,33.2,120.0,301.62,12.62,True
1844,14.39,2844.51,2.97,1.0,35.43,120.0,28.14,16.84,True
1845,14.63,2856.78,2.94,1.0,35.59,120.0,7.9,17.15,True
1846,13.55,2801.38,3.06,1.0,34.85,120.0,99.26,15.74,True
1847,14.21,2835.39,2.99,1.0,35.31,120.0,43.18,16.61,True
1848,11.92,2717.05,3.26,1.0,33.71,120.0,238.31,13.6,True
1849,15.73,2913.84,2.81,1.0,36.36,120.0,-86.18,18.6,False
1850,11.32,2685.99,3.33,1.0,33.29,120.0,289.53,12.81,True
1851,11.75,2707.97,3.28,1.0,33.59,120.0,253.28,13.37,True
1852,13.97,2823.14,3.02,1.0,35.14,120.0,63.38,16.3,True
1853,15.29,2891.02,2.86,1.0,36.06,120.0,-48.55,18.02,False
1854,9.96,2615.35,3.49,1.0,32.34,120.0,406.01,11.02,True
1855,14.04,2826.52,3.01,1.0,35.19,120.0,57.81,16.38,True
1856,11.49,2694.8,3.31,1.0,33.41,120.0,275.01,13.03,True
1857,14.99,2875.53,2.9,1.0,35.85,120.0,-23.01,17.63,False
1858,14.87,2869.28,2.91,1.0,35.76,120.0,-12.7,17.47,False
