,nuc,arexp,ent,ns,age,asexp,la,ld,target
1523,13.83,297.3,2.75,1.0,58.51,221.19,-169.21,64.46,False
1524,14.16,282.89,2.66,1.0,56.4,211.53,-139.02,72.89,False
1525,14.18,281.81,2.66,1.0,56.25,210.81,-136.75,73.52,False
1526,14.88,250.76,2.47,1.0,51.71,190.01,-71.74,91.68,False
1527,14.5,267.58,2.57,1.0,54.17,201.28,-106.96,81.84,False
1528,14.54,265.63,2.56,1.0,53.88,199.97,-102.87,82.98,False
1529,14.07,286.78,2.68,1.0,56.97,214.14,-147.17,70.61,False
1530,14.13,284.21,2.67,1.0,56.6,212.42,-141.78,72.12,False
1531,14.67,260.08,2.53,1.0,53.07,196.25,-91.24,86.23,False
1532,14.83,253.15,2.49,1.0,52.05,191.61,-76.73,90.28,False
1533,14.72,257.96,2.52,1.0,52.76,194.84,-86.82,87.47,False
1534,14.71,258.43,2.52,1.0,52.83,195.15,-87.8,87.19,False
1535,13.8,298.5,2.75,1.0,58.69,221.99,-171.73,63.75,False
1536,14.69,259.04,2.52,1.0,52.92,195.56,-89.07,86.84,False
1537,14.46,269.43,2.58,1.0,54.44,202.52,-110.84,80.76,False
1538,14.56,264.89,2.56,1.0,53.77,199.48,-101.32,83.42,False
1539,13.94,292.24,2.72,1.0,57.77,217.79,-158.6,67.42,False
1540,14.69,259.28,2.52,1.0,52.95,195.72,-89.58,86.69,False
1541,13.9,294.17,2.73,1.0,58.05,219.09,-162.65,66.29,False
1542,13.95,291.94,2.71,1.0,57.73,217.6,-157.98,67.59,False
1543,14.22,280.12,2.65,1.0,56.0,209.68,-133.23,74.5,False
1544,14.54,265.66,2.56,1.0,53.88,200.0,-102.95,82.96,False
1545,14.1,285.3,2.68,1.0,56.76,213.15,-144.06,71.48,False
1546,14.88,250.95,2.47,1.0,51.73,190.14,-72.14,91.57,False
1547,14.43,270.87,2.59,1.0,54.65,203.48,-113.85,79.92,False
1548,14.29,276.93,2.63,1.0,55.53,207.54,-126.53,76.37,False
1549,14.63,261.87,2.54,1.0,53.33,197.46,-95.0,85.18,False
1550,13.75,300.83,2.77,1.0,59.03,223.55,-176.61,62.39,False
1551,14.3,276.65,2.63,1.0,55.49,207.35,-125.95,76.54,False
1552,14.6,263.06,2.55,1.0,53.5,198.25,-97.48,84.49,False
1553,14.27,277.87,2.63,1.0,55.67,208.17,-128.51,75.82,False
1554,13.86,295.8,2.74,1.0,58.29,220.18,-166.06,65.34,False
1555,14.6,263.16,2.55,1.0,53.52,198.32,-97.71,84.42,False
1556,13.88,295.08,2.73,1.0,58.19,219.7,-164.56,65.75,False
1557,14.85,252.24,2.48,1.0,51.92,191.0,-74.83,90.81,False
1558,14.07,286.77,2.68,1.0,56.97,214.13,-147.15,70.62,False
1559,14.78,255.12,2.5,1.0,52.34,192.93,-80.86,89.13,False
1560,14.55,265.54,2.56,1.0,53.87,199.91,-102.68,83.03,False
1561,14.17,282.12,2.66,1.0,56.29,211.02,-137.42,73.33,False
1562,14.57,264.59,2.55,1.0,53.73,199.27,-100.69,83.59,False
1563,14.11,284.7,2.67,1.0,56.67,212.75,-142.81,71.83,False
1564,13.77,299.94,2.76,1.0,58.9,222.95,-174.73,62.91,False
1565,14.22,279.95,2.64,1.0,55.97,209.57,-132.87,74.6,False
1566,13.86,296.0,2.74,1.0,58.32,220.31,-166.47,65.22,False
1567,13.97,291.05,2.71,1.0,57.6,217.0,-156.11,68.11,False
1568,14.2,280.89,2.65,1.0,56.11,210.2,-134.84,74.05,False
1569,14.26,278.07,2.63,1.0,55.7,208.31,-128.93,75.7,False
1570,14.65,261.14,2.53,1.0,53.22,196.96,-93.46,85.61,False
1571,14.15,283.18,2.66,1.0,56.45,211.73,-139.62,72.72,False
1572,14.85,251.89,2.48,1.0,51.87,190.77,-74.11,91.02,False
1573,14.29,277.03,2.63,1.0,55.55,207.61,-126.76,76.31,False
1574,13.93,292.78,2.72,1.0,57.85,218.16,-159.74,67.1,False
1575,14.86,251.46,2.48,1.0,51.81,190.48,-73.2,91.27,False
1576,14.32,275.75,2.62,1.0,55.36,206.75,-124.08,77.06,False
1577,14.28,277.49,2.63,1.0,55.61,207.92,-127.72,76.04,False
1578,14.68,259.83,2.53,1.0,53.03,196.09,-90.73,86.37,False
1579,14.19,281.52,2.65,1.0,56.2,210.61,-136.15,73.69,False
1580,14.42,271.16,2.59,1.0,54.69,203.68,-114.45,79.75,False
1581,13.79,299.28,2.76,1.0,58.8,222.52,-173.36,63.3,False
1582,14.05,287.37,2.69,1.0,57.06,214.53,-148.41,70.27,False
1583,14.47,268.83,2.58,1.0,54.35,202.12,-109.58,81.11,False
1584,14.19,281.35,2.65,1.0,56.18,210.5,-135.8,73.79,False
1585,14.01,289.25,2.7,1.0,57.33,215.79,-152.34,69.17,False
1586,14.04,288.03,2.69,1.0,57.16,214.98,-149.79,69.88,False
1587,14.72,258.03,2.52,1.0,52.77,194.88,-86.96,87.43,False
1588,14.78,255.24,2.5,1.0,52.36,193.01,-81.11,89.06,False
1589,14.57,264.68,2.56,1.0,53.74,199.34,-100.89,83.54,False
1590,13.96,291.64,2.71,1.0,57.68,217.39,-157.34,67.77,False
1591,14.29,276.79,2.63,1.0,55.51,207.45,-126.25,76.45,False
1592,14.88,250.57,2.47,1.0,51.68,189.88,-71.33,91.79,False
1593,14.12,284.55,2.67,1.0,56.65,212.65,-142.51,71.91,False
1594,13.88,295.07,2.73,1.0,58.19,219.69,-164.54,65.76,False
1595,14.27,277.82,2.63,1.0,55.66,208.14,-128.4,75.85,False
1596,14.9,250.04,2.47,1.0,51.6,189.53,-70.23,92.1,False
1597,13.86,296.07,2.74,1.0,58.33,220.36,-166.62,65.18,False
1598,13.95,292.11,2.72,1.0,57.75,217.71,-158.33,67.49,False
1599,14.2,281.1,2.65,1.0,56.14,210.34,-135.29,73.93,False
1600,14.06,286.95,2.69,1.0,57.0,214.25,-147.52,70.51,False
1601,14.63,261.71,2.54,1.0,53.31,197.35,-94.67,85.27,False
1602,14.53,266.46,2.57,1.0,54.0,200.53,-104.62,82.49,False
1603,14.31,275.91,2.62,1.0,55.38,206.86,-124.41,76.97,False
1604,13.79,298.91,2.76,1.0,58.75,222.27,-172.58,63.51,False
1605,13.97,291.17,2.71,1.0,57.61,217.08,-156.37,68.04,False
1606,14.14,283.4,2.66,1.0,56.48,211.87,-140.08,72.59,False
1607,14.59,263.7,2.55,1.0,53.6,198.68,-98.83,84.11,False
1608,14.59,263.46,2.55,1.0,53.56,198.52,-98.34,84.25,False
1609,14.42,271.3,2.59,1.0,54.71,203.77,-114.76,79.66,False
1610,14.55,265.25,2.56,1.0,53.82,199.72,-102.09,83.2,False
1611,13.83,297.43,2.75,1.0,58.53,221.27,-169.47,64.38,False
1612,14.69,259.05,2.52,1.0,52.92,195.57,-89.1,86.83,False
1613,14.14,283.73,2.67,1.0,56.53,212.1,-140.78,72.39,False
1614,14.58,264.17,2.55,1.0,53.67,198.99,-99.81,83.84,False
1615,14.68,259.74,2.53,1.0,53.02,196.03,-90.53,86.43,False
1616,14.38,272.81,2.6,1.0,54.93,204.78,-117.92,78.78,False
1617,14.12,284.4,2.67,1.0,56.62,212.54,-142.18,72.0,False
1618,14.13,284.18,2.67,1.0,56.59,212.4,-141.73,72.13,False
1619,14.03,288.59,2.7,1.0,57.24,215.35,-150.97,69.55,False
1620,14.81,254.0,2.49,1.0,52.18,192.19,-78.53,89.78,False
1621,13.94,292.44,2.72,1.0,57.8,217.93,-159.03,67.3,False
1622,14.2,281.06,2.65,1.0,56.14,210.31,-135.19,73.96,False
1623,14.63,261.75,2.54,1.0,53.31,197.37,-94.74,85.25,False
1624,14.05,287.36,2.69,1.0,57.06,214.53,-148.39,70.27,False
1625,14.03,288.67,2.7,1.0,57.25,215.41,-151.13,69.5,False
1626,14.25,278.52,2.64,1.0,55.76,208.61,-129.87,75.44,False
1627,14.43,270.85,2.59,1.0,54.64,203.47,-113.81,79.93,False
1628,13.87,295.67,2.74,1.0,58.27,220.09,-165.78,65.41,False
1629,13.93,292.8,2.72,1.0,57.85,218.17,-159.78,67.09,False
1630,14.46,269.4,2.58,1.0,54.43,202.5,-110.78,80.77,False
1631,13.89,294.8,2.73,1.0,58.15,219.51,-163.96,65.92,False
1632,14.84,252.65,2.48,1.0,51.98,191.28,-75.69,90.57,False
1633,14.2,280.8,2.65,1.0,56.1,210.14,-134.65,74.11,False
1634,14.2,280.71,2.65,1.0,56.08,210.07,-134.45,74.16,False
1635,14.4,272.11,2.6,1.0,54.83,204.31,-116.44,79.19,False
1636,14.24,279.03,2.64,1.0,55.84,208.95,-130.93,75.15,False
1637,13.8,298.75,2.75,1.0,58.72,222.16,-172.24,63.61,False
1638,14.0,290.01,2.7,1.0,57.44,216.3,-153.93,68.72,False
1639,13.92,293.23,2.72,1.0,57.92,218.46,-160.67,66.84,False
1640,14.92,249.11,2.46,1.0,51.46,188.91,-68.28,92.64,False
1641,13.95,291.99,2.72,1.0,57.73,217.63,-158.09,67.56,False
1642,13.98,290.51,2.71,1.0,57.52,216.64,-154.99,68.43,False
1643,14.04,287.81,2.69,1.0,57.12,214.83,-149.33,70.01,False
1644,14.51,267.26,2.57,1.0,54.12,201.06,-106.29,82.03,False
1645,14.07,286.8,2.68,1.0,56.98,214.16,-147.22,70.6,False
1646,14.25,278.84,2.64,1.0,55.81,208.82,-130.54,75.26,False
1647,14.86,251.75,2.48,1.0,51.85,190.68,-73.8,91.1,False
1648,14.3,276.43,2.62,1.0,55.46,207.21,-125.5,76.66,False
1649,13.79,298.97,2.76,1.0,58.75,222.3,-172.69,63.48,False
1650,14.0,289.62,2.7,1.0,57.39,216.04,-153.12,68.95,False
1651,14.88,250.74,2.47,1.0,51.7,190.0,-71.68,91.69,False
1652,14.11,284.81,2.67,1.0,56.68,212.82,-143.04,71.76,False
1653,14.81,253.96,2.49,1.0,52.17,192.16,-78.44,89.8,False
1654,14.1,285.52,2.68,1.0,56.79,213.3,-144.54,71.35,False
1655,14.19,281.58,2.65,1.0,56.21,210.66,-136.27,73.65,False
1656,13.85,296.42,2.74,1.0,58.38,220.6,-167.37,64.97,False
1657,14.42,270.98,2.59,1.0,54.66,203.56,-114.08,79.85,False
1658,14.75,256.39,2.51,1.0,52.53,193.79,-83.53,88.38,False
1659,13.89,294.8,2.73,1.0,58.15,219.51,-163.97,65.92,False
1660,14.81,254.04,2.49,1.0,52.19,192.21,-78.61,89.76,False
1661,13.96,291.56,2.71,1.0,57.67,217.34,-157.18,67.81,False
1662,14.9,249.92,2.47,1.0,51.58,189.45,-69.97,92.17,False
1663,14.0,289.83,2.7,1.0,57.42,216.19,-153.57,68.82,False
1664,14.04,288.11,2.69,1.0,57.17,215.03,-149.96,69.83,False
1665,14.65,261.13,2.53,1.0,53.22,196.96,-93.46,85.61,False
1666,13.97,291.17,2.71,1.0,57.61,217.08,-156.36,68.04,False
1667,14.43,270.58,2.59,1.0,54.6,203.29,-113.23,80.09,False
1668,14.26,278.14,2.63,1.0,55.71,208.35,-129.08,75.66,False
1669,14.27,277.75,2.63,1.0,55.65,208.09,-128.26,75.89,False
1670,14.87,251.2,2.48,1.0,51.77,190.31,-72.65,91.42,False
1671,13.84,296.83,2.74,1.0,58.44,220.87,-168.22,64.73,False
1672,14.69,259.12,2.52,1.0,52.93,195.61,-89.24,86.79,False
1673,14.89,250.2,2.47,1.0,51.62,189.64,-70.56,92.0,False
1674,13.99,290.44,2.71,1.0,57.51,216.59,-154.83,68.47,False
1675,14.05,287.37,2.69,1.0,57.06,214.53,-148.4,70.27,False
1676,14.05,287.57,2.69,1.0,57.09,214.67,-148.82,70.15,False
1677,13.93,292.68,2.72,1.0,57.84,218.09,-159.52,67.16,False
1678,13.85,296.64,2.74,1.0,58.41,220.75,-167.83,64.84,False
1679,14.43,270.89,2.59,1.0,54.65,203.5,-113.9,79.9,False
1680,14.6,262.95,2.55,1.0,53.49,198.18,-97.26,84.55,False
1681,14.22,280.2,2.65,1.0,56.01,209.74,-133.4,74.46,False
1682,14.35,274.44,2.61,1.0,55.17,205.87,-121.33,77.83,False
1683,14.44,270.27,2.59,1.0,54.56,203.08,-112.59,80.27,False
1684,14.2,280.81,2.65,1.0,56.1,210.14,-134.66,74.1,False
1685,14.88,250.66,2.47,1.0,51.69,189.95,-71.53,91.74,False
1686,14.44,270.46,2.59,1.0,54.59,203.21,-112.99,80.16,False
1687,14.62,262.23,2.54,1.0,53.38,197.7,-95.76,84.97,False
1688,14.54,265.8,2.56,1.0,53.91,200.09,-103.24,82.88,False
1689,14.35,274.43,2.61,1.0,55.17,205.87,-121.31,77.83,False
1690,13.98,290.58,2.71,1.0,57.53,216.69,-155.13,68.39,False
1691,13.92,293.2,2.72,1.0,57.91,218.44,-160.62,66.85,False
1692,14.4,272.01,2.6,1.0,54.81,204.25,-116.24,79.25,False
1693,13.78,299.75,2.76,1.0,58.87,222.83,-174.33,63.02,False
1694,14.01,289.33,2.7,1.0,57.35,215.85,-152.52,69.12,False
1695,14.44,270.06,2.59,1.0,54.53,202.94,-112.16,80.39,False
1696,13.96,291.46,2.71,1.0,57.66,217.28,-156.98,67.87,False
1697,14.76,256.15,2.51,1.0,52.49,193.62,-83.02,88.53,False
1698,14.14,283.58,2.67,1.0,56.5,212.0,-140.47,72.48,False
1699,14.6,262.97,2.55,1.0,53.49,198.19,-97.31,84.53,False
1700,14.87,251.07,2.48,1.0,51.75,190.22,-72.37,91.5,False
1701,14.5,267.81,2.57,1.0,54.2,201.43,-107.43,81.71,False
1702,14.37,273.52,2.61,1.0,55.03,205.26,-119.39,78.37,False
1703,14.41,271.69,2.6,1.0,54.77,204.03,-115.57,79.44,False
1704,13.93,292.78,2.72,1.0,57.85,218.16,-159.73,67.1,False
1705,14.74,256.9,2.51,1.0,52.6,194.13,-84.59,88.09,False
1706,14.2,280.71,2.65,1.0,56.08,210.07,-134.45,74.16,False
1707,13.91,293.87,2.73,1.0,58.01,218.89,-162.01,66.46,False
1708,14.69,259.27,2.52,1.0,52.95,195.72,-89.56,86.7,False
1709,14.5,267.8,2.57,1.0,54.2,201.42,-107.41,81.71,False
1710,13.8,298.67,2.75,1.0,58.71,222.1,-172.07,63.66,False
1711,14.5,267.71,2.57,1.0,54.18,201.37,-107.24,81.76,False
1712,14.31,275.84,2.62,1.0,55.37,206.81,-124.26,77.01,False
1713,14.7,258.84,2.52,1.0,52.89,195.43,-88.65,86.95,False
1714,14.13,283.98,2.67,1.0,56.56,212.26,-141.3,72.25,False
1715,14.18,281.61,2.65,1.0,56.22,210.68,-136.35,73.63,False
1716,14.63,261.69,2.54,1.0,53.3,197.33,-94.62,85.29,False
1717,13.79,299.14,2.76,1.0,58.78,222.42,-173.05,63.38,False
1718,13.81,298.27,2.75,1.0,58.65,221.84,-171.24,63.89,False
1719,14.53,266.43,2.57,1.0,54.0,200.51,-104.55,82.51,False
1720,14.4,271.84,2.6,1.0,54.79,204.14,-115.89,79.35,False
1721,14.33,275.27,2.62,1.0,55.29,206.43,-123.07,77.34,False
1722,14.78,255.24,2.5,1.0,52.36,193.02,-81.12,89.06,False
1723,14.92,249.06,2.46,1.0,51.46,188.88,-68.18,92.67,False
1724,14.9,249.87,2.47,1.0,51.58,189.42,-69.87,92.2,False
1725,13.74,301.5,2.77,1.0,59.12,224.0,-177.99,62.0,False
1726,14.83,253.14,2.49,1.0,52.05,191.61,-76.73,90.28,False
1727,14.21,280.5,2.65,1.0,56.05,209.93,-134.01,74.29,False
1728,14.49,268.01,2.57,1.0,54.23,201.57,-107.87,81.59,False
1729,14.32,275.42,2.62,1.0,55.31,206.53,-123.37,77.26,False
1730,14.57,264.69,2.56,1.0,53.74,199.34,-100.9,83.53,False
1731,13.93,292.98,2.72,1.0,57.88,218.29,-160.16,66.98,False
1732,14.55,265.56,2.56,1.0,53.87,199.92,-102.72,83.02,False
1733,14.82,253.19,2.49,1.0,52.06,191.64,-76.83,90.26,False
1734,14.28,277.57,2.63,1.0,55.63,207.97,-127.89,76.0,False
1735,14.18,281.84,2.66,1.0,56.25,210.83,-136.82,73.5,False
1736,14.7,258.77,2.52,1.0,52.88,195.38,-88.51,86.99,False
1737,14.35,274.41,2.61,1.0,55.16,205.85,-121.26,77.85,False
1738,14.84,252.63,2.48,1.0,51.98,191.27,-75.65,90.58,False
1739,14.63,261.85,2.54,1.0,53.33,197.44,-94.95,85.19,False
1740,14.78,255.38,2.5,1.0,52.38,193.11,-81.41,88.98,False
1741,14.13,284.08,2.67,1.0,56.58,212.33,-141.52,72.19,False
1742,13.92,293.25,2.72,1.0,57.92,218.48,-160.73,66.82,False
1743,14.25,278.72,2.64,1.0,55.79,208.74,-130.28,75.33,False
1744,13.84,296.67,2.74,1.0,58.42,220.76,-167.88,64.83,False
1745,14.24,279.11,2.64,1.0,55.85,209.01,-131.12,75.09,False
1746,14.48,268.56,2.58,1.0,54.31,201.94,-109.01,81.27,False
1747,14.75,256.58,2.51,1.0,52.56,193.91,-83.92,88.28,False
1748,14.08,286.26,2.68,1.0,56.9,213.79,-146.09,70.91,False
1749,14.83,253.02,2.49,1.0,52.04,191.53,-76.47,90.35,False
1750,14.24,278.96,2.64,1.0,55.83,208.9,-130.8,75.18,False
1751,14.85,252.03,2.48,1.0,51.89,190.86,-74.39,90.94,False
1752,14.09,285.77,2.68,1.0,56.82,213.46,-145.05,71.2,False
1753,14.7,258.65,2.52,1.0,52.86,195.3,-88.26,87.06,False
1754,14.2,281.06,2.65,1.0,56.14,210.31,-135.19,73.96,False
1755,14.78,255.32,2.5,1.0,52.37,193.07,-81.29,89.01,False
1756,13.95,291.8,2.71,1.0,57.71,217.5,-157.68,67.68,False
1757,14.21,280.67,2.65,1.0,56.08,210.05,-134.37,74.19,False
1758,14.3,276.52,2.62,1.0,55.47,207.27,-125.68,76.61,False
1759,14.72,257.96,2.52,1.0,52.76,194.84,-86.82,87.46,False
1760,14.51,267.35,2.57,1.0,54.13,201.12,-106.47,81.98,False
1761,14.22,280.01,2.64,1.0,55.98,209.6,-132.99,74.57,False
1762,13.75,300.72,2.77,1.0,59.01,223.48,-176.36,62.46,False
1763,14.88,250.85,2.47,1.0,51.72,190.07,-71.92,91.63,False
1764,13.99,290.03,2.7,1.0,57.45,216.32,-153.97,68.71,False
1765,14.56,265.03,2.56,1.0,53.79,199.57,-101.62,83.33,False
1766,14.22,280.05,2.65,1.0,55.99,209.63,-133.08,74.55,False
1767,13.87,295.73,2.74,1.0,58.28,220.14,-165.92,65.37,False
1768,13.85,296.35,2.74,1.0,58.37,220.55,-167.21,65.01,False
1769,14.53,266.12,2.56,1.0,53.95,200.3,-103.89,82.7,False
1770,13.76,300.43,2.76,1.0,58.97,223.28,-175.76,62.62,False
1771,14.3,276.6,2.62,1.0,55.48,207.32,-125.85,76.56,False
1772,14.36,273.87,2.61,1.0,55.08,205.49,-120.13,78.16,False
1773,13.84,296.7,2.74,1.0,58.42,220.79,-167.96,64.81,False
1774,14.53,266.15,2.56,1.0,53.96,200.32,-103.96,82.68,False
1775,14.37,273.51,2.61,1.0,55.03,205.25,-119.37,78.37,False
1776,14.46,269.5,2.58,1.0,54.45,202.57,-110.99,80.72,False
1777,13.96,291.79,2.71,1.0,57.7,217.49,-157.66,67.68,False
1778,14.21,280.61,2.65,1.0,56.07,210.01,-134.24,74.22,False
1779,14.57,264.71,2.56,1.0,53.75,199.36,-100.96,83.52,False
1780,14.8,254.25,2.49,1.0,52.22,192.35,-79.04,89.64,False
1781,14.56,264.78,2.56,1.0,53.76,199.41,-101.1,83.48,False
1782,13.78,299.66,2.76,1.0,58.86,222.77,-174.14,63.08,False
1783,14.08,286.11,2.68,1.0,56.87,213.69,-145.77,71.0,False
1784,14.45,269.7,2.58,1.0,54.48,202.7,-111.41,80.6,False
1785,14.66,260.55,2.53,1.0,53.14,196.57,-92.24,85.95,False
1786,13.77,300.03,2.76,1.0,58.91,223.02,-174.92,62.86,False
1787,14.09,285.72,2.68,1.0,56.82,213.43,-144.95,71.23,False
1788,14.81,253.72,2.49,1.0,52.14,191.99,-77.93,89.95,False
1789,14.32,275.51,2.62,1.0,55.32,206.59,-123.56,77.2,False
1790,14.37,273.2,2.61,1.0,54.99,205.05,-118.74,78.55,False
1791,14.34,274.91,2.62,1.0,55.24,206.19,-122.32,77.55,False
1792,14.16,282.54,2.66,1.0,56.35,211.3,-138.3,73.09,False
1793,14.57,264.54,2.55,1.0,53.72,199.24,-100.6,83.62,False
1794,14.76,255.91,2.5,1.0,52.46,193.46,-82.51,88.67,False
1795,14.27,277.9,2.63,1.0,55.67,208.19,-128.57,75.8,False
1796,14.14,283.72,2.67,1.0,56.53,212.09,-140.77,72.4,False
1797,14.35,274.28,2.61,1.0,55.14,205.77,-120.99,77.92,False
1798,14.1,285.46,2.68,1.0,56.78,213.26,-144.41,71.38,False
1799,13.94,292.67,2.72,1.0,57.83,218.09,-159.51,67.16,False
1800,13.92,293.47,2.72,1.0,57.95,218.62,-161.18,66.7,False
1801,14.93,248.7,2.46,1.0,51.4,188.63,-67.41,92.89,False
1802,14.39,272.42,2.6,1.0,54.87,204.52,-117.09,79.01,False
1803,14.79,254.63,2.5,1.0,52.27,192.6,-79.83,89.42,False
1804,14.31,276.2,2.62,1.0,55.43,207.05,-125.01,76.8,False
1805,13.86,296.06,2.74,1.0,58.33,220.36,-166.62,65.18,False
1806,14.04,288.1,2.69,1.0,57.17,215.03,-149.94,69.84,False
1807,14.29,276.96,2.63,1.0,55.54,207.56,-126.6,76.35,False
1808,14.39,272.59,2.6,1.0,54.9,204.63,-117.45,78.91,False
1809,13.88,295.24,2.73,1.0,58.21,219.81,-164.89,65.66,False
1810,14.74,256.93,2.51,1.0,52.61,194.15,-84.66,88.07,False
1811,14.74,256.96,2.51,1.0,52.61,194.16,-84.71,88.05,False
1812,13.74,301.43,2.77,1.0,59.12,223.95,-177.86,62.04,False
1813,14.64,261.56,2.54,1.0,53.28,197.25,-94.36,85.36,False
1814,14.77,255.52,2.5,1.0,52.4,193.2,-81.7,88.89,False
1815,14.73,257.46,2.51,1.0,52.69,194.5,-85.77,87.76,False
1816,13.76,300.37,2.76,1.0,58.96,223.25,-175.64,62.66,False
1817,14.86,251.84,2.48,1.0,51.86,190.74,-73.99,91.05,False
1818,14.44,270.35,2.59,1.0,54.57,203.13,-112.75,80.22,False
1819,14.32,275.56,2.62,1.0,55.33,206.62,-123.66,77.17,False
1820,13.85,296.35,2.74,1.0,58.37,220.55,-167.2,65.02,False
1821,14.61,262.52,2.54,1.0,53.43,197.89,-96.36,84.8,False
1822,14.55,265.58,2.56,1.0,53.87,199.94,-102.77,83.01,False
1823,14.32,275.46,2.62,1.0,55.32,206.56,-123.46,77.23,False
1824,14.2,281.1,2.65,1.0,56.14,210.34,-135.27,73.93,False
1825,14.9,250.04,2.47,1.0,51.6,189.53,-70.23,92.1,False
1826,14.25,278.91,2.64,1.0,55.82,208.87,-130.7,75.21,False
1827,13.9,294.21,2.73,1.0,58.06,219.12,-162.73,66.26,False
1828,14.91,249.24,2.46,1.0,51.48,189.0,-68.56,92.56,False
1829,14.63,261.76,2.54,1.0,53.31,197.38,-94.77,85.24,False
1830,14.25,278.59,2.64,1.0,55.78,208.66,-130.02,75.4,False
1831,14.81,253.63,2.49,1.0,52.13,191.94,-77.75,90.0,False
1832,14.39,272.52,2.6,1.0,54.89,204.59,-117.3,78.95,False
1833,14.52,266.89,2.57,1.0,54.06,200.82,-105.52,82.24,False
1834,14.5,267.46,2.57,1.0,54.15,201.2,-106.71,81.91,False
1835,13.77,300.03,2.76,1.0,58.91,223.02,-174.93,62.86,False
1836,14.85,251.93,2.48,1.0,51.88,190.8,-74.18,91.0,False
1837,14.66,260.46,2.53,1.0,53.12,196.51,-92.06,86.0,False
1838,14.58,263.85,2.55,1.0,53.62,198.78,-99.14,84.02,False
1839,14.08,286.22,2.68,1.0,56.89,213.76,-146.0,70.94,False
1840,14.8,254.41,2.5,1.0,52.24,192.46,-79.37,89.55,False
1841,13.91,293.65,2.72,1.0,57.98,218.74,-161.55,66.59,False
1842,14.61,262.84,2.54,1.0,53.47,198.1,-97.03,84.61,False
1843,14.85,251.97,2.48,1.0,51.88,190.82,-74.26,90.97,False
1844,14.68,259.78,2.53,1.0,53.02,196.05,-90.62,86.4,False
1845,14.33,275.01,2.62,1.0,55.25,206.26,-122.53,77.49,False
1846,13.89,294.69,2.73,1.0,58.13,219.44,-163.74,65.98,False
1847,14.42,271.32,2.59,1.0,54.71,203.79,-114.8,79.65,False
1848,14.64,261.49,2.54,1.0,53.28,197.2,-94.21,85.4,False
1849,14.69,259.08,2.52,1.0,52.92,195.59,-89.15,86.81,False
1850,14.03,288.44,2.69,1.0,57.22,215.25,-150.65,69.64,False
1851,13.83,297.28,2.75,1.0,58.51,221.17,-169.17,64.47,False
1852,13.86,296.19,2.74,1.0,58.35,220.44,-166.87,65.11,False
1853,14.73,257.23,2.51,1.0,52.65,194.34,-85.27,87.9,False
1854,13.95,292.02,2.72,1.0,57.74,217.65,-158.14,67.55,False
1855,14.6,263.07,2.55,1.0,53.51,198.26,-97.52,84.48,False
1856,13.75,300.92,2.77,1.0,59.04,223.61,-176.78,62.34,False
1857,14.1,285.37,2.68,1.0,56.77,213.2,-144.22,71.43,False
1858,14.24,279.08,2.64,1.0,55.85,208.98,-131.05,75.11,False
1859,14.81,253.72,2.49,1.0,52.14,192.0,-77.93,89.95,False
1860,14.57,264.6,2.55,1.0,53.73,199.28,-100.71,83.58,False
1861,14.88,250.84,2.47,1.0,51.72,190.07,-71.9,91.63,False
1862,14.07,286.56,2.68,1.0,56.94,213.99,-146.72,70.74,False
1863,14.14,283.37,2.66,1.0,56.47,211.86,-140.03,72.6,False
1864,14.63,261.76,2.54,1.0,53.31,197.38,-94.77,85.24,False
1865,14.79,254.63,2.5,1.0,52.27,192.6,-79.83,89.42,False
1866,14.18,281.86,2.66,1.0,56.25,210.84,-136.87,73.49,False
1867,14.25,278.56,2.64,1.0,55.77,208.64,-129.96,75.42,False
1868,14.21,280.61,2.65,1.0,56.07,210.01,-134.25,74.22,False
1869,14.39,272.64,2.6,1.0,54.91,204.67,-117.56,78.88,False
1870,14.21,280.68,2.65,1.0,56.08,210.05,-134.39,74.18,False
1871,13.98,290.76,2.71,1.0,57.55,216.81,-155.51,68.28,False
1872,13.8,298.5,2.75,1.0,58.69,221.99,-171.72,63.75,False
1873,14.67,259.92,2.53,1.0,53.05,196.15,-90.92,86.32,False
1874,13.76,300.57,2.77,1.0,58.99,223.38,-176.05,62.55,False
1875,14.58,264.0,2.55,1.0,53.64,198.88,-99.45,83.94,False
1876,14.27,277.83,2.63,1.0,55.66,208.15,-128.43,75.84,False
1877,14.29,276.84,2.63,1.0,55.52,207.48,-126.35,76.42,False
1878,14.84,252.36,2.48,1.0,51.94,191.08,-75.08,90.74,False
1879,14.84,252.43,2.48,1.0,51.95,191.14,-75.24,90.7,False
1880,14.89,250.46,2.47,1.0,51.66,189.81,-71.11,91.85,False
1881,14.78,255.18,2.5,1.0,52.35,192.98,-80.99,89.09,False
1882,14.88,250.52,2.47,1.0,51.67,189.86,-71.24,91.82,False
1883,13.77,299.83,2.76,1.0,58.88,222.88,-174.5,62.98,False
1884,14.04,288.14,2.69,1.0,57.17,215.05,-150.02,69.81,False
1885,14.23,279.78,2.64,1.0,55.95,209.45,-132.51,74.71,False
1886,14.91,249.61,2.47,1.0,51.54,189.24,-69.33,92.35,False
1887,14.38,272.74,2.6,1.0,54.92,204.74,-117.77,78.82,False
1888,13.78,299.61,2.76,1.0,58.85,222.74,-174.05,63.1,False
1889,14.44,270.32,2.59,1.0,54.57,203.11,-112.69,80.24,False
