,nuc,arexp,ent,ns,age,asexp,la,ld,target
1531,14.35,887.32,2.9,2.68,78.02,1.26,237.23,201.43,True
1532,15.4,830.67,2.63,2.86,97.4,1.33,170.31,174.04,True
1533,15.07,848.36,2.71,2.8,91.35,1.31,191.2,182.59,True
1534,15.09,847.5,2.71,2.81,91.64,1.31,190.19,182.18,True
1535,14.98,853.2,2.74,2.79,89.69,1.3,196.92,184.93,True
1536,14.65,871.2,2.82,2.73,83.54,1.28,218.18,193.63,True
1537,15.77,810.4,2.54,2.92,104.34,1.35,146.37,164.25,True
1538,13.6,927.87,3.09,2.56,64.14,1.21,285.13,221.03,True
1539,13.53,931.7,3.1,2.55,62.83,1.21,289.66,222.88,True
1540,14.68,869.49,2.81,2.74,84.12,1.28,216.16,192.81,True
1541,14.05,903.61,2.97,2.64,72.44,1.24,256.47,209.3,True
1542,16.12,791.71,2.45,2.97,110.73,1.37,124.29,155.21,True
1543,14.28,890.84,2.91,2.67,76.81,1.26,241.39,203.13,True
1544,13.56,930.2,3.1,2.56,63.35,1.21,287.88,222.15,True
1545,13.3,944.03,3.16,2.51,58.62,1.19,304.22,228.84,True
1546,14.96,854.32,2.74,2.78,89.31,1.3,198.24,185.47,True
1547,14.76,865.21,2.79,2.75,85.58,1.29,211.12,190.74,True
1548,13.98,907.28,2.99,2.62,71.19,1.24,260.81,211.08,True
1549,13.57,929.52,3.09,2.56,63.58,1.21,287.08,221.82,True
1550,16.09,793.14,2.46,2.97,110.24,1.37,125.98,155.9,True
1551,15.32,834.66,2.65,2.84,96.04,1.32,175.02,175.97,True
1552,15.61,818.97,2.58,2.89,101.4,1.34,156.5,168.39,True
1553,14.3,890.13,2.91,2.68,77.06,1.26,240.55,202.79,True
1554,15.77,810.4,2.54,2.92,104.34,1.35,146.36,164.24,True
1555,15.35,833.25,2.64,2.85,96.52,1.33,173.35,175.29,True
1556,15.26,838.31,2.67,2.83,94.79,1.32,179.34,177.74,True
1557,16.15,790.12,2.44,2.98,111.28,1.38,122.41,154.44,True
1558,14.43,882.97,2.88,2.7,79.51,1.27,232.09,199.32,True
1559,15.02,850.83,2.73,2.8,90.5,1.3,194.13,183.79,True
1560,15.79,809.56,2.53,2.92,104.62,1.35,145.37,163.84,True
1561,15.81,808.42,2.53,2.92,105.01,1.35,144.03,163.29,True
1562,15.7,814.38,2.55,2.91,102.98,1.35,151.06,166.17,True
1563,13.26,946.24,3.17,2.51,57.86,1.19,306.83,229.91,True
1564,15.07,848.58,2.71,2.8,91.27,1.31,191.47,182.7,True
1565,15.02,851.16,2.73,2.79,90.39,1.3,194.51,183.95,True
1566,16.03,796.65,2.47,2.96,109.04,1.37,130.12,157.6,True
1567,14.37,886.2,2.89,2.69,78.4,1.26,235.9,200.88,True
1568,15.47,826.62,2.61,2.87,98.79,1.33,165.53,172.09,True
1569,15.2,841.57,2.68,2.82,93.67,1.32,183.18,179.31,True
1570,14.82,862.09,2.78,2.76,86.65,1.29,207.43,189.23,True
1571,13.97,907.62,2.99,2.62,71.07,1.24,261.21,211.24,True
1572,14.29,890.25,2.91,2.68,77.02,1.26,240.69,202.84,True
1573,15.71,813.88,2.55,2.91,103.15,1.35,150.47,165.92,True
1574,15.99,798.59,2.48,2.95,108.38,1.37,132.41,158.53,True
1575,13.77,918.71,3.04,2.59,67.28,1.22,274.32,216.6,True
1576,15.4,830.6,2.63,2.86,97.42,1.33,170.23,174.01,True
1577,14.06,902.97,2.97,2.64,72.66,1.24,255.72,208.99,True
1578,15.57,821.23,2.59,2.88,100.63,1.34,159.16,169.48,True
1579,13.29,944.36,3.16,2.51,58.5,1.19,304.61,229.0,True
1580,16.2,786.99,2.43,2.99,112.34,1.38,118.72,152.93,True
1581,15.73,812.46,2.55,2.91,103.63,1.35,148.8,165.24,True
1582,13.98,907.45,2.99,2.62,71.13,1.24,261.01,211.16,True
1583,13.36,940.55,3.15,2.52,59.81,1.2,300.11,227.16,True
1584,14.91,857.2,2.75,2.78,88.32,1.3,201.65,186.87,True
1585,14.31,889.52,2.91,2.68,77.27,1.26,239.83,202.49,True
1586,13.23,947.64,3.18,2.5,57.38,1.19,308.48,230.58,True
1587,16.23,785.53,2.42,2.99,112.85,1.38,116.98,152.22,True
1588,15.28,837.16,2.66,2.84,95.18,1.32,177.98,177.18,True
1589,13.85,914.41,3.02,2.6,68.75,1.23,269.23,214.52,True
1590,13.72,921.5,3.06,2.58,66.32,1.22,277.61,217.95,True
1591,16.26,784.16,2.41,3.0,113.32,1.38,115.37,151.56,True
1592,13.25,946.67,3.17,2.51,57.71,1.19,307.34,230.12,True
1593,14.03,904.53,2.98,2.63,72.13,1.24,257.56,209.75,True
1594,13.9,911.69,3.01,2.61,69.68,1.23,266.02,213.21,True
1595,14.16,897.56,2.94,2.65,74.52,1.25,249.32,206.38,True
1596,16.24,784.97,2.42,2.99,113.04,1.38,116.33,151.95,True
1597,14.87,859.14,2.76,2.77,87.66,1.29,203.95,187.81,True
1598,16.25,784.74,2.42,2.99,113.12,1.38,116.06,151.84,True
1599,14.3,890.09,2.91,2.68,77.07,1.26,240.51,202.77,True
1600,13.97,907.62,2.99,2.62,71.07,1.24,261.22,211.24,True
1601,13.41,937.99,3.13,2.53,60.68,1.2,297.08,225.92,True
1602,16.17,788.65,2.43,2.98,111.78,1.38,120.68,153.73,True
1603,13.67,924.14,3.07,2.57,65.42,1.22,280.72,219.22,True
1604,13.24,947.42,3.18,2.5,57.45,1.19,308.23,230.48,True
1605,15.62,818.77,2.58,2.89,101.47,1.34,156.26,168.29,True
1606,15.09,847.44,2.71,2.81,91.66,1.31,190.12,182.15,True
1607,15.62,818.45,2.57,2.89,101.58,1.34,155.87,168.13,True
1608,13.85,914.43,3.02,2.6,68.74,1.23,269.25,214.53,True
1609,14.67,869.72,2.81,2.74,84.04,1.28,216.44,192.92,True
1610,15.01,851.45,2.73,2.79,90.29,1.3,194.85,184.09,True
1611,14.76,865.02,2.79,2.75,85.65,1.29,210.89,190.65,True
1612,15.62,818.67,2.57,2.89,101.51,1.34,156.14,168.24,True
1613,14.26,891.95,2.92,2.67,76.44,1.26,242.69,203.66,True
1614,15.73,812.56,2.55,2.91,103.6,1.35,148.91,165.29,True
1615,14.8,863.09,2.78,2.76,86.31,1.29,208.61,189.71,True
1616,14.62,872.64,2.83,2.73,83.04,1.28,219.89,194.33,True
1617,14.35,887.02,2.89,2.69,78.12,1.26,236.88,201.28,True
1618,15.97,799.72,2.49,2.95,107.99,1.36,133.75,159.08,True
1619,13.85,914.48,3.02,2.6,68.73,1.23,269.32,214.56,True
1620,14.28,891.0,2.91,2.67,76.76,1.26,241.57,203.2,True
1621,13.63,926.21,3.08,2.57,64.71,1.21,283.17,220.23,True
1622,13.22,948.09,3.18,2.5,57.23,1.19,309.01,230.8,True
1623,14.6,873.57,2.83,2.73,82.72,1.28,220.99,194.78,True
1624,15.65,816.79,2.57,2.9,102.15,1.34,153.92,167.34,True
1625,14.77,864.59,2.79,2.75,85.79,1.29,210.39,190.44,True
1626,15.57,821.31,2.59,2.88,100.6,1.34,159.25,169.52,True
1627,13.27,945.87,3.17,2.51,57.99,1.19,306.39,229.73,True
1628,13.24,947.46,3.18,2.5,57.44,1.19,308.28,230.5,True
1629,13.73,920.67,3.05,2.58,66.61,1.22,276.63,217.55,True
1630,15.5,825.12,2.6,2.87,99.3,1.33,163.75,171.36,True
1631,15.4,830.43,2.63,2.86,97.48,1.33,170.03,173.93,True
1632,15.89,803.77,2.5,2.94,106.61,1.36,138.53,161.04,True
1633,14.16,897.33,2.94,2.65,74.6,1.25,249.05,206.26,True
1634,14.33,888.4,2.9,2.68,77.65,1.26,238.5,201.95,True
1635,16.1,792.41,2.45,2.97,110.49,1.37,125.12,155.55,True
1636,15.08,847.66,2.71,2.8,91.59,1.31,190.38,182.26,True
1637,14.09,901.04,2.96,2.64,73.33,1.24,253.43,208.06,True
1638,14.2,895.07,2.93,2.66,75.37,1.25,246.39,205.17,True
1639,14.98,853.27,2.74,2.79,89.67,1.3,197.01,184.97,True
1640,15.2,841.38,2.68,2.82,93.74,1.32,182.96,179.22,True
1641,15.88,804.35,2.51,2.94,106.41,1.36,139.22,161.32,True
1642,15.09,847.26,2.71,2.81,91.72,1.31,189.91,182.06,True
1643,14.93,855.81,2.75,2.78,88.8,1.3,200.01,186.19,True
1644,15.15,844.21,2.69,2.82,92.77,1.31,186.31,180.59,True
1645,13.61,926.96,3.08,2.57,64.46,1.21,284.06,220.59,True
1646,13.7,922.4,3.06,2.58,66.02,1.22,278.67,218.38,True
1647,15.23,839.87,2.67,2.83,94.25,1.32,181.17,178.49,True
1648,14.42,883.29,2.88,2.7,79.4,1.27,232.47,199.48,True
1649,16.0,798.14,2.48,2.95,108.53,1.37,131.89,158.32,True
1650,15.35,833.31,2.64,2.85,96.5,1.33,173.43,175.32,True
1651,14.79,863.57,2.78,2.76,86.15,1.29,209.17,189.95,True
1652,16.02,796.96,2.47,2.96,108.93,1.37,130.49,157.75,True
1653,14.86,859.89,2.77,2.77,87.41,1.29,204.82,188.17,True
1654,14.66,870.58,2.82,2.74,83.75,1.28,217.45,193.33,True
1655,13.47,934.95,3.12,2.54,61.72,1.2,293.5,224.45,True
1656,16.18,788.51,2.43,2.98,111.83,1.38,120.51,153.66,True
1657,16.08,793.71,2.46,2.97,110.05,1.37,126.65,156.18,True
1658,15.38,831.42,2.63,2.85,97.15,1.33,171.19,174.4,True
1659,14.52,878.29,2.85,2.71,81.11,1.27,226.56,197.06,True
1660,13.22,948.42,3.18,2.5,57.11,1.19,309.41,230.96,True
1661,15.28,837.12,2.66,2.84,95.19,1.32,177.93,177.16,True
1662,13.92,910.66,3.01,2.61,70.03,1.23,264.8,212.71,True
1663,14.13,898.99,2.95,2.65,74.03,1.25,251.02,207.07,True
1664,14.72,867.08,2.8,2.75,84.94,1.29,213.33,191.64,True
1665,13.33,942.43,3.15,2.52,59.16,1.2,302.33,228.07,True
1666,15.29,836.55,2.66,2.84,95.39,1.32,177.26,176.89,True
1667,16.06,795.01,2.46,2.96,109.6,1.37,128.18,156.8,True
1668,13.59,928.22,3.09,2.56,64.02,1.21,285.55,221.2,True
1669,14.48,880.31,2.86,2.71,80.42,1.27,228.95,198.04,True
1670,14.32,888.8,2.9,2.68,77.51,1.26,238.97,202.14,True
1671,15.51,824.71,2.6,2.87,99.44,1.34,163.27,171.16,True
1672,14.25,892.67,2.92,2.67,76.19,1.25,243.54,204.01,True
1673,16.02,796.8,2.47,2.96,108.99,1.37,130.3,157.67,True
1674,13.26,946.38,3.17,2.51,57.81,1.19,307.0,229.98,True
1675,14.07,902.58,2.97,2.64,72.8,1.24,255.26,208.8,True
1676,14.32,888.88,2.9,2.68,77.48,1.26,239.07,202.18,True
1677,15.9,803.67,2.5,2.94,106.64,1.36,138.42,160.99,True
1678,14.53,877.33,2.85,2.72,81.44,1.27,225.43,196.6,True
1679,13.95,908.95,3.0,2.62,70.62,1.24,262.78,211.88,True
1680,15.91,802.7,2.5,2.94,106.97,1.36,137.27,160.52,True
1681,15.01,851.44,2.73,2.79,90.3,1.3,194.84,184.08,True
1682,15.29,836.2,2.66,2.84,95.51,1.32,176.84,176.71,True
1683,15.82,807.86,2.52,2.92,105.21,1.36,143.36,163.02,True
1684,13.83,915.46,3.03,2.6,68.39,1.23,270.47,215.03,True
1685,13.38,939.58,3.14,2.53,60.14,1.2,298.96,226.69,True
1686,16.16,789.33,2.44,2.98,111.54,1.38,121.48,154.06,True
1687,15.26,837.99,2.66,2.83,94.9,1.32,178.95,177.58,True
1688,15.59,820.12,2.58,2.89,101.01,1.34,157.85,168.94,True
1689,16.14,790.54,2.44,2.98,111.13,1.38,122.9,154.64,True
1690,15.94,801.2,2.49,2.95,107.49,1.36,135.5,159.8,True
1691,14.6,873.99,2.83,2.73,82.58,1.28,221.48,194.98,True
1692,16.15,789.92,2.44,2.98,111.34,1.38,122.17,154.34,True
1693,15.24,839.09,2.67,2.83,94.52,1.32,180.26,178.11,True
1694,14.38,885.88,2.89,2.69,78.51,1.26,235.53,200.73,True
1695,15.05,849.51,2.72,2.8,90.96,1.31,192.56,183.15,True
1696,13.38,939.77,3.14,2.53,60.07,1.2,299.19,226.78,True
1697,15.42,829.67,2.63,2.86,97.74,1.33,169.13,173.56,True
1698,14.14,898.46,2.95,2.65,74.21,1.25,250.39,206.81,True
1699,15.46,827.5,2.62,2.87,98.49,1.33,166.56,172.51,True
1700,15.83,807.0,2.52,2.93,105.5,1.36,142.35,162.6,True
1701,15.9,803.73,2.5,2.94,106.62,1.36,138.49,161.02,True
1702,15.44,828.13,2.62,2.86,98.27,1.33,167.31,172.81,True
1703,13.3,943.81,3.16,2.51,58.69,1.19,303.96,228.73,True
1704,14.34,888.02,2.9,2.68,77.78,1.26,238.06,201.77,True
1705,14.43,883.03,2.88,2.7,79.49,1.27,232.16,199.35,True
1706,15.94,801.41,2.49,2.94,107.41,1.36,135.75,159.9,True
1707,14.88,858.42,2.76,2.77,87.91,1.3,203.09,187.46,True
1708,15.57,821.23,2.59,2.88,100.63,1.34,159.16,169.48,True
1709,15.85,806.32,2.52,2.93,105.73,1.36,141.55,162.27,True
1710,13.29,944.42,3.16,2.51,58.48,1.19,304.68,229.03,True
1711,14.53,877.51,2.85,2.71,81.38,1.27,225.64,196.68,True
1712,13.55,930.39,3.1,2.55,63.28,1.21,288.11,222.25,True
1713,13.95,909.0,3.0,2.62,70.6,1.24,262.84,211.91,True
1714,14.85,860.35,2.77,2.77,87.25,1.29,205.37,188.39,True
1715,15.06,849.03,2.72,2.8,91.12,1.31,192.0,182.92,True
1716,13.53,931.66,3.1,2.55,62.85,1.21,289.61,222.86,True
1717,15.22,840.01,2.67,2.83,94.2,1.32,181.35,178.56,True
1718,15.34,834.0,2.65,2.85,96.26,1.32,174.25,175.65,True
1719,15.01,851.31,2.73,2.79,90.34,1.3,194.69,184.02,True
1720,15.61,819.41,2.58,2.89,101.25,1.34,157.01,168.6,True
1721,14.95,854.96,2.74,2.78,89.09,1.3,199.0,185.78,True
1722,14.37,886.09,2.89,2.69,78.44,1.26,235.77,200.83,True
1723,14.44,882.48,2.87,2.7,79.68,1.27,231.51,199.09,True
1724,14.71,867.62,2.8,2.74,84.76,1.28,213.96,191.9,True
1725,14.18,896.47,2.94,2.66,74.89,1.25,248.03,205.85,True
1726,15.87,805.14,2.51,2.93,106.14,1.36,140.15,161.7,True
1727,14.38,885.49,2.89,2.69,78.65,1.26,235.06,200.54,True
1728,13.97,907.95,2.99,2.62,70.96,1.24,261.6,211.4,True
1729,14.48,880.29,2.86,2.71,80.43,1.27,228.92,198.03,True
1730,15.87,805.35,2.51,2.93,106.06,1.36,140.4,161.8,True
1731,14.8,862.67,2.78,2.76,86.45,1.29,208.11,189.51,True
1732,15.53,823.4,2.6,2.88,99.89,1.34,161.73,170.53,True
1733,15.54,823.15,2.6,2.88,99.97,1.34,161.43,170.41,True
1734,14.63,872.29,2.83,2.73,83.16,1.28,219.48,194.16,True
1735,14.92,856.22,2.75,2.78,88.66,1.3,200.49,186.39,True
1736,15.69,814.68,2.56,2.9,102.87,1.35,151.43,166.31,True
1737,13.95,908.86,3.0,2.62,70.65,1.24,262.67,211.84,True
1738,13.31,943.52,3.16,2.52,58.79,1.19,303.62,228.59,True
1739,15.09,847.03,2.71,2.81,91.8,1.31,189.64,181.95,True
1740,15.39,831.0,2.63,2.85,97.29,1.33,170.7,174.2,True
1741,14.7,868.55,2.81,2.74,84.44,1.28,215.06,192.35,True
1742,16.21,786.71,2.42,2.99,112.44,1.38,118.39,152.8,True
1743,13.92,910.28,3.0,2.62,70.16,1.23,264.35,212.53,True
1744,13.54,931.06,3.1,2.55,63.05,1.21,288.9,222.57,True
1745,15.97,799.9,2.49,2.95,107.93,1.36,133.97,159.17,True
1746,14.93,855.67,2.75,2.78,88.85,1.3,199.84,186.13,True
1747,14.47,880.49,2.86,2.71,80.36,1.27,229.16,198.12,True
1748,16.04,795.92,2.47,2.96,109.29,1.37,129.26,157.25,True
1749,14.59,874.39,2.84,2.72,82.44,1.28,221.96,195.18,True
1750,16.22,785.99,2.42,2.99,112.69,1.38,117.53,152.44,True
1751,13.93,910.15,3.0,2.62,70.21,1.23,264.2,212.46,True
1752,14.4,884.75,2.88,2.69,78.9,1.26,234.2,200.19,True
1753,13.93,909.79,3.0,2.62,70.33,1.23,263.77,212.29,True
1754,13.74,920.03,3.05,2.59,66.83,1.22,275.86,217.24,True
1755,16.19,787.66,2.43,2.99,112.12,1.38,119.51,153.25,True
1756,16.03,796.35,2.47,2.96,109.14,1.37,129.77,157.45,True
1757,15.1,846.65,2.71,2.81,91.94,1.31,189.18,181.76,True
1758,15.85,806.32,2.52,2.93,105.73,1.36,141.54,162.27,True
1759,13.29,944.28,3.16,2.51,58.53,1.19,304.51,228.96,True
1760,15.03,850.33,2.72,2.8,90.68,1.3,193.53,183.55,True
1761,14.07,902.52,2.97,2.64,72.82,1.24,255.18,208.77,True
1762,15.46,827.49,2.62,2.87,98.49,1.33,166.55,172.5,True
1763,13.31,943.24,3.16,2.52,58.88,1.19,303.29,228.46,True
1764,15.03,850.5,2.72,2.8,90.62,1.3,193.73,183.63,True
1765,15.9,803.62,2.5,2.94,106.66,1.36,138.36,160.97,True
1766,16.16,789.51,2.44,2.98,111.48,1.38,121.69,154.15,True
1767,15.33,834.51,2.65,2.84,96.09,1.32,174.85,175.9,True
1768,14.86,859.61,2.77,2.77,87.5,1.29,204.5,188.03,True
1769,14.8,862.9,2.78,2.76,86.37,1.29,208.39,189.62,True
1770,15.89,803.98,2.51,2.94,106.53,1.36,138.78,161.14,True
1771,16.04,795.84,2.47,2.96,109.32,1.37,129.17,157.21,True
1772,13.66,924.46,3.07,2.57,65.31,1.22,281.1,219.38,True
1773,13.39,939.25,3.14,2.53,60.25,1.2,298.57,226.53,True
1774,15.26,838.25,2.67,2.83,94.81,1.32,179.27,177.71,True
1775,15.06,848.81,2.72,2.8,91.2,1.31,191.74,182.81,True
1776,13.94,909.56,3.0,2.62,70.41,1.23,263.5,212.18,True
1777,15.59,820.14,2.58,2.89,101.0,1.34,157.87,168.95,True
1778,13.42,937.5,3.13,2.53,60.85,1.2,296.5,225.68,True
1779,14.28,891.23,2.91,2.67,76.68,1.26,241.85,203.32,True
1780,13.5,933.36,3.11,2.55,62.27,1.21,291.61,223.68,True
1781,15.94,801.36,2.49,2.94,107.43,1.36,135.69,159.87,True
1782,14.28,890.89,2.91,2.67,76.8,1.26,241.45,203.15,True
1783,14.37,886.01,2.89,2.69,78.47,1.26,235.69,200.8,True
1784,14.73,866.66,2.8,2.75,85.09,1.29,212.82,191.44,True
1785,14.87,859.16,2.76,2.77,87.66,1.29,203.96,187.81,True
1786,15.96,800.07,2.49,2.95,107.87,1.36,134.17,159.25,True
1787,13.92,910.57,3.0,2.61,70.07,1.23,264.69,212.66,True
1788,15.42,829.46,2.63,2.86,97.81,1.33,168.89,173.46,True
1789,16.23,785.53,2.42,2.99,112.84,1.38,116.99,152.22,True
1790,14.73,866.89,2.8,2.75,85.01,1.29,213.09,191.55,True
1791,13.64,925.69,3.08,2.57,64.89,1.22,282.56,219.97,True
1792,14.29,890.58,2.91,2.67,76.9,1.26,241.08,203.0,True
1793,16.16,789.55,2.44,2.98,111.47,1.38,121.74,154.17,True
1794,13.89,912.35,3.01,2.61,69.46,1.23,266.8,213.53,True
1795,14.83,861.47,2.77,2.76,86.86,1.29,206.69,188.93,True
1796,13.84,915.06,3.03,2.6,68.53,1.23,270.0,214.84,True
1797,15.76,811.28,2.54,2.91,104.04,1.35,147.41,164.67,True
1798,13.44,936.45,3.13,2.54,61.21,1.2,295.26,225.17,True
1799,15.91,802.78,2.5,2.94,106.94,1.36,137.37,160.56,True
1800,15.53,823.35,2.6,2.88,99.91,1.34,161.66,170.5,True
1801,13.27,945.84,3.17,2.51,58.0,1.19,306.35,229.71,True
1802,15.37,832.29,2.64,2.85,96.85,1.33,172.22,174.82,True
1803,14.95,854.6,2.74,2.78,89.22,1.3,198.57,185.61,True
1804,15.69,814.96,2.56,2.9,102.78,1.35,151.75,166.45,True
1805,14.44,882.43,2.87,2.7,79.69,1.27,231.46,199.06,True
1806,13.22,948.35,3.18,2.5,57.14,1.19,309.32,230.93,True
1807,13.62,926.83,3.08,2.57,64.5,1.21,283.9,220.52,True
1808,13.64,925.65,3.08,2.57,64.9,1.22,282.51,219.95,True
1809,16.17,788.79,2.43,2.98,111.73,1.38,120.84,153.8,True
1810,14.54,877.18,2.85,2.72,81.49,1.27,225.25,196.53,True
1811,14.23,893.9,2.93,2.66,75.77,1.25,245.0,204.61,True
1812,14.51,878.7,2.86,2.71,80.97,1.27,227.05,197.26,True
1813,14.56,875.67,2.84,2.72,82.01,1.27,223.46,195.79,True
1814,13.58,928.79,3.09,2.56,63.83,1.21,286.22,221.47,True
1815,15.24,839.08,2.67,2.83,94.52,1.32,180.25,178.11,True
1816,14.38,885.37,2.89,2.69,78.69,1.26,234.93,200.48,True
1817,15.01,851.78,2.73,2.79,90.18,1.3,195.25,184.25,True
1818,13.49,933.92,3.11,2.54,62.08,1.21,292.27,223.95,True
1819,14.94,855.45,2.75,2.78,88.92,1.3,199.58,186.02,True
1820,14.87,859.39,2.77,2.77,87.57,1.29,204.24,187.93,True
1821,15.7,814.24,2.55,2.91,103.02,1.35,150.91,166.1,True
1822,15.81,808.15,2.53,2.92,105.11,1.35,143.71,163.16,True
1823,14.1,900.99,2.96,2.64,73.34,1.24,253.38,208.04,True
1824,14.86,859.83,2.77,2.77,87.43,1.29,204.75,188.14,True
1825,13.98,907.17,2.99,2.62,71.23,1.24,260.67,211.02,True
1826,13.7,922.6,3.06,2.58,65.95,1.22,278.9,218.48,True
1827,14.71,867.67,2.8,2.74,84.74,1.28,214.02,191.93,True
1828,15.68,815.2,2.56,2.9,102.69,1.35,152.04,166.56,True
1829,15.52,824.21,2.6,2.88,99.61,1.34,162.68,170.92,True
1830,15.94,801.43,2.49,2.94,107.41,1.36,135.77,159.91,True
1831,14.18,896.48,2.94,2.66,74.89,1.25,248.05,205.85,True
1832,13.54,930.86,3.1,2.55,63.12,1.21,288.67,222.48,True
1833,15.88,804.61,2.51,2.93,106.32,1.36,139.53,161.45,True
1834,14.13,899.02,2.95,2.65,74.02,1.25,251.05,207.08,True
1835,14.77,864.34,2.79,2.75,85.88,1.29,210.09,190.32,True
1836,13.77,918.6,3.04,2.59,67.32,1.22,274.18,216.55,True
1837,14.67,870.18,2.82,2.74,83.88,1.28,216.98,193.14,True
1838,14.24,893.15,2.92,2.67,76.02,1.25,244.12,204.25,True
1839,14.92,856.59,2.75,2.78,88.53,1.3,200.93,186.57,True
1840,14.68,869.45,2.81,2.74,84.13,1.28,216.13,192.79,True
1841,14.53,877.46,2.85,2.71,81.39,1.27,225.59,196.66,True
1842,14.85,860.16,2.77,2.77,87.31,1.29,205.15,188.3,True
1843,14.39,885.08,2.89,2.69,78.78,1.26,234.59,200.35,True
1844,15.01,851.63,2.73,2.79,90.23,1.3,195.08,184.18,True
1845,14.83,861.5,2.78,2.76,86.85,1.29,206.72,188.94,True
1846,14.77,864.5,2.79,2.75,85.83,1.29,210.27,190.39,True
1847,13.61,927.28,3.08,2.56,64.35,1.21,284.44,220.74,True
1848,15.36,832.91,2.64,2.85,96.63,1.33,172.96,175.13,True
1849,14.71,867.58,2.8,2.74,84.77,1.28,213.91,191.88,True
1850,15.39,831.28,2.63,2.85,97.19,1.33,171.04,174.34,True
1851,13.75,919.79,3.05,2.59,66.91,1.22,275.59,217.12,True
1852,15.69,814.58,2.56,2.9,102.91,1.35,151.3,166.26,True
1853,15.43,828.81,2.62,2.86,98.04,1.33,168.11,173.14,True
1854,13.29,944.32,3.16,2.51,58.52,1.19,304.56,228.98,True
1855,15.96,800.39,2.49,2.95,107.76,1.36,134.54,159.41,True
1856,14.77,864.76,2.79,2.75,85.74,1.29,210.58,190.52,True
1857,16.04,795.95,2.47,2.96,109.28,1.37,129.3,157.26,True
1858,16.26,784.29,2.41,3.0,113.27,1.38,115.52,151.62,True
1859,15.63,818.15,2.57,2.89,101.69,1.34,155.52,167.99,True
1860,15.09,847.39,2.71,2.81,91.68,1.31,190.07,182.13,True
1861,15.47,826.95,2.61,2.87,98.68,1.33,165.91,172.24,True
1862,13.67,924.24,3.07,2.57,65.39,1.22,280.84,219.27,True
1863,13.64,925.84,3.08,2.57,64.84,1.22,282.73,220.04,True
1864,14.42,883.4,2.88,2.7,79.36,1.27,232.6,199.53,True
1865,15.7,814.28,2.55,2.91,103.01,1.35,150.95,166.12,True
1866,14.36,886.52,2.89,2.69,78.29,1.26,236.28,201.04,True
1867,16.27,783.6,2.41,3.0,113.51,1.38,114.71,151.29,True
1868,14.79,863.37,2.78,2.76,86.21,1.29,208.93,189.85,True
1869,13.37,940.44,3.14,2.52,59.84,1.2,299.98,227.11,True
1870,13.61,927.27,3.08,2.56,64.35,1.21,284.42,220.74,True
1871,15.23,839.67,2.67,2.83,94.32,1.32,180.94,178.39,True
1872,13.51,932.71,3.11,2.55,62.49,1.21,290.85,223.37,True
1873,14.21,894.59,2.93,2.66,75.53,1.25,245.81,204.94,True
1874,14.71,867.7,2.8,2.74,84.73,1.28,214.05,191.94,True
1875,15.84,806.46,2.52,2.93,105.69,1.36,141.71,162.34,True
1876,16.16,789.31,2.44,2.98,111.55,1.38,121.46,154.05,True
1877,15.28,837.01,2.66,2.84,95.23,1.32,177.8,177.11,True
1878,14.5,878.91,2.86,2.71,80.9,1.27,227.3,197.36,True
1879,15.22,839.97,2.67,2.83,94.22,1.32,181.29,178.54,True
1880,14.15,897.84,2.95,2.65,74.42,1.25,249.66,206.51,True
1881,14.33,888.45,2.9,2.68,77.63,1.26,238.57,201.97,True
1882,14.67,869.8,2.81,2.74,84.01,1.28,216.54,192.96,True
1883,14.44,882.49,2.87,2.7,79.67,1.27,231.53,199.09,True
1884,15.21,840.86,2.68,2.83,93.92,1.32,182.35,178.97,True
1885,14.12,899.55,2.95,2.65,73.83,1.25,251.68,207.34,True
1886,14.35,887.44,2.9,2.68,77.98,1.26,237.38,201.49,True
1887,14.68,869.61,2.81,2.74,84.08,1.28,216.31,192.86,True
1888,16.23,785.52,2.42,2.99,112.85,1.38,116.98,152.22,True
1889,14.69,868.73,2.81,2.74,84.38,1.28,215.26,192.44,True
1890,15.35,832.98,2.64,2.85,96.61,1.33,173.04,175.16,True
1891,14.46,881.14,2.87,2.7,80.13,1.27,229.93,198.44,True
1892,15.04,849.98,2.72,2.8,90.79,1.31,193.12,183.38,True
1893,13.36,940.89,3.15,2.52,59.69,1.2,300.51,227.32,True
1894,13.42,937.67,3.13,2.53,60.79,1.2,296.7,225.76,True
1895,13.93,910.2,3.0,2.62,70.19,1.23,264.26,212.49,True
1896,16.02,796.75,2.47,2.96,109.01,1.37,130.24,157.65,True
1897,15.8,808.85,2.53,2.92,104.87,1.35,144.53,163.49,True
1898,15.0,852.16,2.73,2.79,90.05,1.3,195.69,184.43,True
1899,14.47,880.89,2.87,2.7,80.22,1.27,229.64,198.32,True
1900,15.91,802.89,2.5,2.94,106.91,1.36,137.5,160.62,True
1901,15.58,820.56,2.58,2.89,100.86,1.34,158.37,169.16,True
1902,15.18,842.36,2.69,2.82,93.4,1.31,184.13,179.7,True
1903,15.54,823.16,2.6,2.88,99.97,1.34,161.44,170.41,True
1904,15.57,821.06,2.59,2.89,100.69,1.34,158.96,169.4,True
1905,15.7,814.36,2.55,2.91,102.98,1.35,151.05,166.16,True
1906,15.09,847.02,2.71,2.81,91.81,1.31,189.63,181.95,True
1907,14.79,863.48,2.78,2.76,86.18,1.29,209.06,189.9,True
