,nuc,arexp,ent,ns,age,asexp,la,ld,target
1534,26.44,548.18,3.71,2.0,99.88,1.66,306.63,66.84,True
1535,24.96,583.9,3.67,2.0,96.13,1.59,314.52,68.2,True
1536,25.19,578.49,3.68,2.0,96.7,1.6,313.32,67.99,True
1537,21.65,663.71,3.59,2.0,87.76,1.42,332.13,71.24,True
1538,24.7,590.16,3.67,2.0,95.48,1.58,315.9,68.44,True
1539,24.56,593.49,3.66,2.0,95.13,1.57,316.63,68.57,True
1540,26.62,543.85,3.72,2.0,100.34,1.67,305.68,66.67,True
1541,25.44,572.38,3.69,2.0,97.34,1.61,311.97,67.76,True
1542,21.51,667.16,3.58,2.0,87.4,1.41,332.89,71.38,True
1543,24.85,586.48,3.67,2.0,95.86,1.58,315.09,68.3,True
1544,22.3,647.96,3.6,2.0,89.41,1.45,328.66,70.64,True
1545,26.18,554.57,3.71,2.0,99.21,1.65,308.04,67.08,True
1546,22.49,643.47,3.61,2.0,89.88,1.46,327.66,70.47,True
1547,22.85,634.74,3.62,2.0,90.8,1.48,325.74,70.14,True
1548,28.09,508.5,3.76,2.0,104.04,1.75,297.88,65.32,True
1549,21.91,657.56,3.59,2.0,88.41,1.43,330.78,71.01,True
1550,22.77,636.71,3.62,2.0,90.59,1.48,326.17,70.22,True
1551,24.86,586.24,3.67,2.0,95.89,1.58,315.03,68.29,True
1552,21.36,670.65,3.58,2.0,87.03,1.41,333.66,71.51,True
1553,26.84,538.68,3.72,2.0,100.88,1.68,304.54,66.48,True
1554,21.45,668.48,3.58,2.0,87.26,1.41,333.18,71.43,True
1555,23.3,623.93,3.63,2.0,91.93,1.5,323.35,69.73,True
1556,27.18,530.37,3.73,2.0,101.75,1.7,302.7,66.16,True
1557,22.62,640.25,3.61,2.0,90.22,1.47,326.96,70.35,True
1558,23.38,622.15,3.63,2.0,92.12,1.51,322.96,69.66,True
1559,21.5,667.37,3.58,2.0,87.38,1.41,332.94,71.38,True
1560,26.36,550.23,3.71,2.0,99.67,1.66,307.09,66.92,True
1561,22.27,648.76,3.6,2.0,89.33,1.45,328.83,70.67,True
1562,22.52,642.69,3.61,2.0,89.97,1.47,327.49,70.44,True
1563,21.64,664.02,3.58,2.0,87.73,1.42,332.2,71.26,True
1564,22.19,650.69,3.6,2.0,89.13,1.45,329.26,70.75,True
1565,23.96,608.06,3.65,2.0,93.6,1.54,319.85,69.12,True
1566,28.21,505.59,3.76,2.0,104.35,1.75,297.23,65.21,True
1567,26.7,541.89,3.72,2.0,100.54,1.68,305.25,66.6,True
1568,22.51,643.07,3.61,2.0,89.93,1.46,327.58,70.46,True
1569,26.51,546.53,3.72,2.0,100.05,1.67,306.27,66.78,True
1570,22.74,637.55,3.61,2.0,90.5,1.48,326.36,70.25,True
1571,26.24,553.14,3.71,2.0,99.36,1.65,307.73,67.03,True
1572,26.76,540.53,3.72,2.0,100.68,1.68,304.95,66.55,True
1573,23.63,616.1,3.64,2.0,92.76,1.52,321.62,69.43,True
1574,26.83,538.87,3.72,2.0,100.86,1.68,304.58,66.48,True
1575,21.39,669.91,3.58,2.0,87.11,1.41,333.5,71.48,True
1576,22.87,634.43,3.62,2.0,90.83,1.48,325.67,70.13,True
1577,22.86,634.63,3.62,2.0,90.81,1.48,325.71,70.14,True
1578,22.5,643.26,3.61,2.0,89.91,1.46,327.62,70.47,True
1579,22.9,633.63,3.62,2.0,90.92,1.48,325.49,70.1,True
1580,23.74,613.29,3.64,2.0,93.05,1.53,321.0,69.32,True
1581,24.62,592.1,3.67,2.0,95.27,1.57,316.33,68.51,True
1582,21.19,674.74,3.57,2.0,86.6,1.4,334.57,71.67,True
1583,26.38,549.76,3.71,2.0,99.71,1.66,306.98,66.9,True
1584,23.67,615.11,3.64,2.0,92.86,1.52,321.41,69.39,True
1585,27.22,529.41,3.74,2.0,101.85,1.7,302.49,66.12,True
1586,21.68,663.1,3.59,2.0,87.82,1.42,332.0,71.22,True
1587,24.77,588.49,3.67,2.0,95.65,1.58,315.53,68.38,True
1588,28.29,503.67,3.76,2.0,104.55,1.76,296.81,65.14,True
1589,25.99,559.22,3.7,2.0,98.72,1.64,309.07,67.26,True
1590,24.85,586.5,3.67,2.0,95.86,1.58,315.09,68.3,True
1591,22.43,645.05,3.61,2.0,89.72,1.46,328.01,70.53,True
1592,28.27,504.07,3.76,2.0,104.51,1.76,296.9,65.16,True
1593,21.07,677.66,3.57,2.0,86.3,1.39,335.21,71.78,True
1594,26.3,551.6,3.71,2.0,99.52,1.66,307.39,66.97,True
1595,22.67,639.12,3.61,2.0,90.34,1.47,326.7,70.31,True
1596,21.72,662.15,3.59,2.0,87.92,1.42,331.79,71.19,True
1597,20.84,683.33,3.56,2.0,85.7,1.38,336.46,71.99,True
1598,26.73,541.23,3.72,2.0,100.61,1.68,305.1,66.57,True
1599,21.81,659.97,3.59,2.0,88.15,1.43,331.31,71.1,True
1600,24.71,590.06,3.67,2.0,95.49,1.58,315.88,68.44,True
1601,26.62,544.01,3.72,2.0,100.32,1.67,305.71,66.68,True
1602,26.58,544.91,3.72,2.0,100.22,1.67,305.91,66.71,True
1603,24.37,598.25,3.66,2.0,94.63,1.56,317.68,68.75,True
1604,23.68,614.72,3.64,2.0,92.9,1.52,321.32,69.38,True
1605,27.37,525.74,3.74,2.0,102.23,1.71,301.68,65.98,True
1606,26.91,537.03,3.73,2.0,101.05,1.69,304.17,66.41,True
1607,21.84,659.24,3.59,2.0,88.23,1.43,331.15,71.07,True
1608,27.24,529.08,3.74,2.0,101.88,1.7,302.42,66.11,True
1609,24.41,597.17,3.66,2.0,94.74,1.56,317.45,68.71,True
1610,23.75,613.02,3.64,2.0,93.08,1.53,320.95,69.31,True
1611,21.95,656.6,3.59,2.0,88.51,1.44,330.56,70.97,True
1612,21.87,658.47,3.59,2.0,88.31,1.43,330.98,71.05,True
1613,23.53,618.38,3.64,2.0,92.52,1.52,322.13,69.52,True
1614,21.15,675.86,3.57,2.0,86.49,1.4,334.81,71.71,True
1615,24.38,597.98,3.66,2.0,94.66,1.56,317.63,68.74,True
1616,24.52,594.57,3.66,2.0,95.01,1.57,316.87,68.61,True
1617,22.94,632.74,3.62,2.0,91.01,1.49,325.3,70.06,True
1618,25.98,559.35,3.7,2.0,98.71,1.64,309.1,67.26,True
1619,25.22,577.56,3.68,2.0,96.8,1.6,313.12,67.96,True
1620,23.14,627.87,3.63,2.0,91.52,1.5,324.22,69.88,True
1621,22.04,654.27,3.6,2.0,88.75,1.44,330.05,70.88,True
1622,24.39,597.73,3.66,2.0,94.68,1.56,317.57,68.73,True
1623,22.16,651.41,3.6,2.0,89.05,1.45,329.42,70.78,True
1624,22.96,632.06,3.62,2.0,91.08,1.49,325.15,70.04,True
1625,24.69,590.47,3.67,2.0,95.44,1.58,315.97,68.45,True
1626,26.05,557.68,3.7,2.0,98.88,1.64,308.73,67.2,True
1627,26.41,548.89,3.71,2.0,99.81,1.66,306.79,66.87,True
1628,24.07,605.29,3.65,2.0,93.89,1.54,319.24,69.02,True
1629,25.0,583.0,3.68,2.0,96.23,1.59,314.32,68.17,True
1630,24.18,602.66,3.65,2.0,94.17,1.55,318.66,68.92,True
1631,22.68,638.86,3.61,2.0,90.37,1.47,326.65,70.3,True
1632,27.02,534.39,3.73,2.0,101.33,1.69,303.59,66.31,True
1633,23.88,610.07,3.65,2.0,93.39,1.53,320.29,69.2,True
1634,21.29,672.38,3.58,2.0,86.85,1.4,334.05,71.58,True
1635,24.67,590.89,3.67,2.0,95.4,1.57,316.06,68.47,True
1636,25.59,568.81,3.69,2.0,97.72,1.62,311.19,67.63,True
1637,25.49,571.18,3.69,2.0,97.47,1.62,311.71,67.72,True
1638,23.77,612.54,3.64,2.0,93.13,1.53,320.84,69.29,True
1639,23.74,613.29,3.64,2.0,93.05,1.53,321.0,69.32,True
1640,23.07,629.61,3.62,2.0,91.34,1.49,324.61,69.94,True
1641,23.08,629.25,3.62,2.0,91.38,1.49,324.53,69.93,True
1642,27.27,528.36,3.74,2.0,101.96,1.71,302.26,66.08,True
1643,23.21,626.19,3.63,2.0,91.7,1.5,323.85,69.81,True
1644,27.02,534.33,3.73,2.0,101.33,1.69,303.58,66.31,True
1645,24.19,602.57,3.65,2.0,94.18,1.55,318.64,68.91,True
1646,23.51,618.79,3.64,2.0,92.47,1.52,322.22,69.53,True
1647,26.47,547.58,3.71,2.0,99.94,1.67,306.5,66.81,True
1648,23.61,616.44,3.64,2.0,92.72,1.52,321.7,69.44,True
1649,21.65,663.61,3.59,2.0,87.77,1.42,332.11,71.24,True
1650,26.59,544.69,3.72,2.0,100.25,1.67,305.86,66.7,True
1651,26.74,541.06,3.72,2.0,100.63,1.68,305.06,66.57,True
1652,21.95,656.56,3.59,2.0,88.51,1.44,330.55,70.97,True
1653,21.69,662.69,3.59,2.0,87.87,1.42,331.91,71.21,True
1654,22.8,636.06,3.62,2.0,90.66,1.48,326.03,70.19,True
1655,22.95,632.38,3.62,2.0,91.05,1.49,325.22,70.05,True
1656,22.44,644.73,3.61,2.0,89.75,1.46,327.94,70.52,True
1657,22.95,632.34,3.62,2.0,91.05,1.49,325.21,70.05,True
1658,25.66,567.07,3.69,2.0,97.9,1.62,310.8,67.56,True
1659,23.08,629.37,3.62,2.0,91.36,1.49,324.55,69.94,True
1660,22.31,647.93,3.6,2.0,89.42,1.45,328.65,70.64,True
1661,28.39,501.29,3.77,2.0,104.8,1.76,296.28,65.05,True
1662,21.66,663.5,3.59,2.0,87.78,1.42,332.09,71.24,True
1663,25.54,569.96,3.69,2.0,97.6,1.62,311.44,67.67,True
1664,24.84,586.9,3.67,2.0,95.82,1.58,315.18,68.32,True
1665,23.86,610.55,3.64,2.0,93.34,1.53,320.4,69.22,True
1666,22.99,631.48,3.62,2.0,91.14,1.49,325.02,70.02,True
1667,24.07,605.3,3.65,2.0,93.89,1.54,319.24,69.02,True
1668,21.54,666.37,3.58,2.0,87.48,1.42,332.72,71.35,True
1669,21.49,667.6,3.58,2.0,87.35,1.41,332.99,71.39,True
1670,21.75,661.4,3.59,2.0,88.0,1.43,331.62,71.16,True
1671,24.82,587.23,3.67,2.0,95.78,1.58,315.25,68.33,True
1672,24.03,606.4,3.65,2.0,93.77,1.54,319.48,69.06,True
1673,28.2,505.96,3.76,2.0,104.31,1.75,297.32,65.23,True
1674,22.01,655.05,3.59,2.0,88.67,1.44,330.22,70.91,True
1675,27.08,532.72,3.73,2.0,101.5,1.7,303.22,66.25,True
1676,22.83,635.29,3.62,2.0,90.74,1.48,325.86,70.16,True
1677,26.72,541.45,3.72,2.0,100.59,1.68,305.15,66.58,True
1678,27.58,520.68,3.74,2.0,102.77,1.72,300.56,65.79,True
1679,25.96,559.91,3.7,2.0,98.65,1.64,309.22,67.29,True
1680,28.13,507.57,3.76,2.0,104.14,1.75,297.67,65.29,True
1681,24.41,597.26,3.66,2.0,94.73,1.56,317.47,68.71,True
1682,22.07,653.58,3.6,2.0,88.82,1.44,329.9,70.86,True
1683,27.79,515.77,3.75,2.0,103.28,1.73,299.48,65.6,True
1684,23.94,608.42,3.65,2.0,93.56,1.54,319.93,69.14,True
1685,25.48,571.34,3.69,2.0,97.45,1.62,311.74,67.72,True
1686,22.92,633.1,3.62,2.0,90.97,1.49,325.38,70.08,True
1687,21.49,667.6,3.58,2.0,87.35,1.41,332.99,71.39,True
1688,24.17,602.9,3.65,2.0,94.14,1.55,318.71,68.93,True
1689,21.3,672.07,3.58,2.0,86.88,1.4,333.98,71.56,True
1690,23.44,620.62,3.63,2.0,92.28,1.51,322.62,69.6,True
1691,25.87,561.9,3.7,2.0,98.44,1.64,309.66,67.36,True
1692,23.06,629.72,3.62,2.0,91.33,1.49,324.63,69.95,True
1693,23.53,618.41,3.64,2.0,92.51,1.52,322.13,69.52,True
1694,25.27,576.36,3.68,2.0,96.92,1.6,312.85,67.91,True
1695,23.2,626.45,3.63,2.0,91.67,1.5,323.91,69.82,True
1696,24.94,584.52,3.67,2.0,96.07,1.59,314.65,68.22,True
1697,24.7,590.18,3.67,2.0,95.47,1.58,315.9,68.44,True
1698,26.05,557.68,3.7,2.0,98.88,1.64,308.73,67.2,True
1699,23.65,615.45,3.64,2.0,92.82,1.52,321.48,69.4,True
1700,22.6,640.84,3.61,2.0,90.16,1.47,327.08,70.37,True
1701,23.5,619.06,3.64,2.0,92.44,1.51,322.28,69.54,True
1702,25.81,563.52,3.7,2.0,98.27,1.63,310.02,67.42,True
1703,21.36,670.68,3.58,2.0,87.03,1.41,333.67,71.51,True
1704,22.43,644.94,3.61,2.0,89.73,1.46,327.99,70.53,True
1705,26.07,557.3,3.7,2.0,98.92,1.65,308.65,67.19,True
1706,27.69,518.14,3.75,2.0,103.03,1.73,300.0,65.69,True
1707,27.9,513.06,3.75,2.0,103.56,1.74,298.88,65.5,True
1708,22.31,647.92,3.6,2.0,89.42,1.45,328.65,70.64,True
1709,26.34,550.69,3.71,2.0,99.62,1.66,307.19,66.93,True
1710,21.78,660.56,3.59,2.0,88.09,1.43,331.44,71.12,True
1711,26.08,556.91,3.7,2.0,98.96,1.65,308.56,67.17,True
1712,23.22,625.9,3.63,2.0,91.73,1.5,323.79,69.8,True
1713,28.04,509.62,3.76,2.0,103.93,1.75,298.12,65.37,True
1714,26.04,557.98,3.7,2.0,98.85,1.64,308.8,67.21,True
1715,21.91,657.52,3.59,2.0,88.41,1.43,330.77,71.01,True
1716,28.22,505.26,3.76,2.0,104.38,1.75,297.16,65.2,True
1717,27.45,524.02,3.74,2.0,102.41,1.72,301.3,65.92,True
1718,23.69,614.62,3.64,2.0,92.91,1.52,321.3,69.37,True
1719,21.82,659.74,3.59,2.0,88.18,1.43,331.26,71.09,True
1720,27.56,521.27,3.74,2.0,102.7,1.72,300.7,65.81,True
1721,20.87,682.47,3.56,2.0,85.79,1.38,336.27,71.96,True
1722,27.37,525.76,3.74,2.0,102.23,1.71,301.69,65.98,True
1723,28.44,500.06,3.77,2.0,104.93,1.77,296.01,65.0,True
1724,21.81,659.82,3.59,2.0,88.17,1.43,331.27,71.1,True
1725,25.97,559.56,3.7,2.0,98.69,1.64,309.14,67.27,True
1726,24.17,603.07,3.65,2.0,94.12,1.55,318.75,68.93,True
1727,27.99,510.95,3.76,2.0,103.79,1.74,298.42,65.42,True
1728,23.45,620.32,3.63,2.0,92.31,1.51,322.56,69.59,True
1729,22.79,636.21,3.62,2.0,90.65,1.48,326.06,70.2,True
1730,24.81,587.55,3.67,2.0,95.75,1.58,315.32,68.34,True
1731,24.05,605.94,3.65,2.0,93.82,1.54,319.38,69.04,True
1732,22.97,631.8,3.62,2.0,91.11,1.49,325.09,70.03,True
1733,24.23,601.46,3.65,2.0,94.29,1.55,318.39,68.87,True
1734,24.23,601.43,3.65,2.0,94.29,1.55,318.39,68.87,True
1735,27.69,518.17,3.75,2.0,103.03,1.73,300.01,65.69,True
1736,22.08,653.38,3.6,2.0,88.84,1.44,329.85,70.85,True
1737,23.22,625.98,3.63,2.0,91.72,1.5,323.81,69.81,True
1738,26.65,543.15,3.72,2.0,100.41,1.67,305.52,66.65,True
1739,21.48,667.85,3.58,2.0,87.33,1.41,333.05,71.4,True
1740,26.2,554.01,3.71,2.0,99.27,1.65,307.92,67.06,True
1741,21.17,675.41,3.57,2.0,86.53,1.4,334.71,71.69,True
1742,22.07,653.59,3.6,2.0,88.82,1.44,329.9,70.86,True
1743,25.04,581.93,3.68,2.0,96.34,1.59,314.08,68.13,True
1744,25.08,581.05,3.68,2.0,96.43,1.6,313.89,68.09,True
1745,26.23,553.37,3.71,2.0,99.34,1.65,307.78,67.04,True
1746,25.17,578.97,3.68,2.0,96.65,1.6,313.43,68.01,True
1747,27.87,513.79,3.75,2.0,103.49,1.74,299.04,65.53,True
1748,24.7,590.21,3.67,2.0,95.47,1.58,315.91,68.44,True
1749,21.42,669.17,3.58,2.0,87.19,1.41,333.34,71.45,True
1750,26.81,539.3,3.72,2.0,100.81,1.68,304.67,66.5,True
1751,27.32,527.1,3.74,2.0,102.09,1.71,301.98,66.03,True
1752,25.7,566.04,3.69,2.0,98.01,1.63,310.58,67.52,True
1753,27.94,512.23,3.75,2.0,103.65,1.74,298.7,65.47,True
1754,24.8,587.8,3.67,2.0,95.72,1.58,315.38,68.35,True
1755,25.68,566.5,3.69,2.0,97.96,1.63,310.68,67.54,True
1756,21.9,657.79,3.59,2.0,88.38,1.43,330.82,71.02,True
1757,23.25,625.06,3.63,2.0,91.82,1.5,323.6,69.77,True
1758,24.99,583.21,3.68,2.0,96.21,1.59,314.37,68.17,True
1759,21.16,675.56,3.57,2.0,86.52,1.4,334.75,71.7,True
1760,25.32,575.23,3.68,2.0,97.04,1.61,312.6,67.87,True
1761,22.21,650.29,3.6,2.0,89.17,1.45,329.17,70.73,True
1762,22.93,632.87,3.62,2.0,91.0,1.49,325.33,70.07,True
1763,21.61,664.77,3.58,2.0,87.65,1.42,332.37,71.29,True
1764,23.1,628.86,3.62,2.0,91.42,1.49,324.44,69.92,True
1765,22.7,638.36,3.61,2.0,90.42,1.47,326.54,70.28,True
1766,28.06,509.2,3.76,2.0,103.97,1.75,298.03,65.35,True
1767,24.88,585.76,3.67,2.0,95.94,1.59,314.93,68.27,True
1768,27.5,522.71,3.74,2.0,102.55,1.72,301.01,65.87,True
1769,26.42,548.81,3.71,2.0,99.81,1.66,306.77,66.86,True
1770,24.84,586.85,3.67,2.0,95.82,1.58,315.17,68.31,True
1771,25.44,572.32,3.69,2.0,97.35,1.61,311.96,67.76,True
1772,23.99,607.28,3.65,2.0,93.68,1.54,319.68,69.09,True
1773,27.49,522.99,3.74,2.0,102.52,1.72,301.07,65.88,True
1774,26.02,558.3,3.7,2.0,98.82,1.64,308.87,67.22,True
1775,26.11,556.12,3.71,2.0,99.05,1.65,308.39,67.14,True
1776,21.12,676.5,3.57,2.0,86.42,1.39,334.95,71.73,True
1777,28.23,505.14,3.76,2.0,104.4,1.76,297.13,65.2,True
1778,24.33,599.21,3.66,2.0,94.53,1.56,317.9,68.78,True
1779,25.71,565.9,3.69,2.0,98.02,1.63,310.54,67.51,True
1780,25.83,563.0,3.7,2.0,98.33,1.63,309.91,67.4,True
1781,27.99,510.81,3.76,2.0,103.8,1.74,298.39,65.41,True
1782,21.95,656.39,3.59,2.0,88.53,1.44,330.52,70.97,True
1783,24.69,590.47,3.67,2.0,95.44,1.58,315.97,68.45,True
1784,21.84,659.18,3.59,2.0,88.24,1.43,331.13,71.07,True
1785,25.43,572.53,3.69,2.0,97.33,1.61,312.01,67.77,True
1786,24.62,592.12,3.67,2.0,95.27,1.57,316.33,68.51,True
1787,22.78,636.6,3.62,2.0,90.6,1.48,326.15,70.21,True
1788,23.61,616.53,3.64,2.0,92.71,1.52,321.72,69.45,True
1789,25.24,577.14,3.68,2.0,96.84,1.6,313.03,67.94,True
1790,28.13,507.52,3.76,2.0,104.15,1.75,297.66,65.29,True
1791,26.24,553.06,3.71,2.0,99.37,1.65,307.71,67.02,True
1792,25.67,566.92,3.69,2.0,97.91,1.62,310.77,67.55,True
1793,26.58,544.9,3.72,2.0,100.22,1.67,305.91,66.71,True
1794,26.88,537.76,3.73,2.0,100.97,1.69,304.33,66.44,True
1795,25.15,579.27,3.68,2.0,96.62,1.6,313.5,68.02,True
1796,25.4,573.28,3.69,2.0,97.25,1.61,312.17,67.8,True
1797,25.37,573.94,3.69,2.0,97.18,1.61,312.32,67.82,True
1798,27.6,520.33,3.75,2.0,102.8,1.72,300.49,65.78,True
1799,22.03,654.6,3.6,2.0,88.72,1.44,330.12,70.9,True
1800,22.73,637.71,3.61,2.0,90.49,1.48,326.39,70.25,True
1801,28.28,503.87,3.76,2.0,104.53,1.76,296.86,65.15,True
1802,26.84,538.71,3.72,2.0,100.87,1.68,304.54,66.48,True
1803,26.53,546.22,3.72,2.0,100.09,1.67,306.2,66.76,True
1804,27.4,525.21,3.74,2.0,102.29,1.71,301.56,65.96,True
1805,24.95,584.08,3.67,2.0,96.11,1.59,314.56,68.21,True
1806,24.14,603.83,3.65,2.0,94.04,1.55,318.92,68.96,True
1807,21.75,661.36,3.59,2.0,88.01,1.43,331.61,71.16,True
1808,25.67,566.83,3.69,2.0,97.92,1.63,310.75,67.55,True
1809,22.24,649.47,3.6,2.0,89.25,1.45,328.99,70.7,True
1810,22.09,653.14,3.6,2.0,88.87,1.44,329.8,70.84,True
1811,24.44,596.39,3.66,2.0,94.82,1.56,317.28,68.68,True
1812,25.49,571.19,3.69,2.0,97.47,1.62,311.71,67.72,True
1813,22.25,649.37,3.6,2.0,89.27,1.45,328.97,70.7,True
1814,26.1,556.42,3.7,2.0,99.02,1.65,308.45,67.15,True
1815,27.43,524.48,3.74,2.0,102.37,1.71,301.4,65.93,True
1816,21.15,675.8,3.57,2.0,86.49,1.4,334.8,71.71,True
1817,25.06,581.59,3.68,2.0,96.38,1.59,314.01,68.11,True
1818,24.96,583.86,3.67,2.0,96.14,1.59,314.51,68.2,True
1819,23.07,629.47,3.62,2.0,91.35,1.49,324.58,69.94,True
1820,21.88,658.24,3.59,2.0,88.33,1.43,330.93,71.04,True
1821,28.06,509.23,3.76,2.0,103.97,1.75,298.04,65.35,True
1822,23.87,610.24,3.64,2.0,93.37,1.53,320.33,69.21,True
1823,22.02,654.91,3.6,2.0,88.68,1.44,330.19,70.91,True
1824,26.86,538.23,3.73,2.0,100.92,1.69,304.44,66.46,True
1825,21.8,660.22,3.59,2.0,88.13,1.43,331.36,71.11,True
1826,22.85,634.88,3.62,2.0,90.79,1.48,325.77,70.15,True
1827,27.77,516.16,3.75,2.0,103.24,1.73,299.57,65.62,True
1828,21.96,656.3,3.59,2.0,88.54,1.44,330.5,70.96,True
1829,26.7,542.01,3.72,2.0,100.53,1.68,305.27,66.6,True
1830,21.45,668.56,3.58,2.0,87.25,1.41,333.2,71.43,True
1831,27.83,514.82,3.75,2.0,103.38,1.73,299.27,65.57,True
1832,25.19,578.49,3.68,2.0,96.7,1.6,313.32,67.99,True
1833,23.23,625.59,3.63,2.0,91.76,1.5,323.72,69.79,True
1834,27.28,528.12,3.74,2.0,101.99,1.71,302.21,66.07,True
1835,21.88,658.12,3.59,2.0,88.35,1.43,330.9,71.03,True
1836,22.27,648.79,3.6,2.0,89.33,1.45,328.84,70.68,True
1837,24.23,601.65,3.65,2.0,94.27,1.55,318.44,68.88,True
1838,28.17,506.55,3.76,2.0,104.25,1.75,297.45,65.25,True
1839,25.11,580.22,3.68,2.0,96.52,1.6,313.7,68.06,True
1840,26.67,542.72,3.72,2.0,100.45,1.68,305.43,66.63,True
1841,24.81,587.58,3.67,2.0,95.75,1.58,315.33,68.34,True
1842,22.41,645.37,3.61,2.0,89.68,1.46,328.08,70.55,True
1843,21.09,677.13,3.57,2.0,86.35,1.39,335.09,71.76,True
1844,21.39,670.1,3.58,2.0,87.09,1.41,333.54,71.49,True
1845,24.98,583.36,3.67,2.0,96.19,1.59,314.4,68.18,True
1846,21.78,660.56,3.59,2.0,88.09,1.43,331.44,71.12,True
1847,26.97,535.51,3.73,2.0,101.21,1.69,303.84,66.35,True
1848,25.51,570.66,3.69,2.0,97.52,1.62,311.6,67.7,True
1849,24.43,596.82,3.66,2.0,94.78,1.56,317.37,68.69,True
1850,21.02,678.8,3.57,2.0,86.18,1.39,335.46,71.82,True
1851,22.76,636.89,3.62,2.0,90.57,1.48,326.21,70.22,True
1852,22.07,653.66,3.6,2.0,88.82,1.44,329.91,70.86,True
1853,23.57,617.53,3.64,2.0,92.61,1.52,321.94,69.48,True
1854,22.39,645.88,3.61,2.0,89.63,1.46,328.2,70.57,True
1855,24.47,595.78,3.66,2.0,94.89,1.56,317.14,68.65,True
1856,27.57,521.08,3.74,2.0,102.72,1.72,300.65,65.8,True
1857,24.67,590.84,3.67,2.0,95.4,1.57,316.05,68.47,True
1858,22.14,651.83,3.6,2.0,89.01,1.45,329.51,70.79,True
1859,21.92,657.13,3.59,2.0,88.45,1.43,330.68,70.99,True
1860,21.27,672.8,3.58,2.0,86.81,1.4,334.14,71.59,True
1861,21.06,677.95,3.57,2.0,86.27,1.39,335.27,71.79,True
1862,23.71,614.14,3.64,2.0,92.96,1.53,321.19,69.35,True
1863,20.99,679.66,3.57,2.0,86.09,1.39,335.65,71.85,True
1864,21.93,656.9,3.59,2.0,88.48,1.44,330.63,70.99,True
1865,26.61,544.21,3.72,2.0,100.3,1.67,305.76,66.69,True
1866,22.43,644.86,3.61,2.0,89.74,1.46,327.97,70.53,True
1867,22.56,641.74,3.61,2.0,90.07,1.47,327.28,70.41,True
1868,21.38,670.26,3.58,2.0,87.07,1.41,333.58,71.5,True
1869,27.5,522.68,3.74,2.0,102.56,1.72,301.01,65.87,True
1870,26.66,542.96,3.72,2.0,100.43,1.68,305.48,66.64,True
1871,22.68,638.98,3.61,2.0,90.35,1.47,326.67,70.3,True
1872,25.12,579.99,3.68,2.0,96.54,1.6,313.65,68.05,True
1873,26.31,551.45,3.71,2.0,99.54,1.66,307.36,66.96,True
1874,23.81,611.71,3.64,2.0,93.22,1.53,320.66,69.26,True
1875,22.87,634.39,3.62,2.0,90.84,1.48,325.66,70.13,True
1876,25.51,570.64,3.69,2.0,97.52,1.62,311.59,67.69,True
1877,26.13,555.76,3.71,2.0,99.08,1.65,308.31,67.13,True
1878,28.13,507.63,3.76,2.0,104.13,1.75,297.68,65.29,True
1879,21.17,675.27,3.57,2.0,86.55,1.4,334.68,71.69,True
1880,26.3,551.63,3.71,2.0,99.52,1.66,307.4,66.97,True
1881,21.11,676.68,3.57,2.0,86.4,1.39,334.99,71.74,True
1882,21.01,679.23,3.57,2.0,86.13,1.39,335.56,71.84,True
1883,26.19,554.38,3.71,2.0,99.23,1.65,308.0,67.07,True
1884,24.97,583.69,3.67,2.0,96.16,1.59,314.47,68.19,True
1885,23.38,622.09,3.63,2.0,92.13,1.51,322.95,69.66,True
1886,22.08,653.44,3.6,2.0,88.84,1.44,329.86,70.85,True
1887,25.55,569.83,3.69,2.0,97.61,1.62,311.41,67.66,True
1888,20.97,680.15,3.57,2.0,86.04,1.39,335.76,71.87,True
1889,25.54,570.0,3.69,2.0,97.59,1.62,311.45,67.67,True
1890,21.11,676.69,3.57,2.0,86.4,1.39,335.0,71.74,True
1891,28.26,504.46,3.76,2.0,104.47,1.76,296.98,65.17,True
1892,22.5,643.12,3.61,2.0,89.92,1.46,327.59,70.46,True
1893,28.3,503.31,3.76,2.0,104.59,1.76,296.73,65.13,True
1894,24.48,595.4,3.66,2.0,94.93,1.56,317.06,68.64,True
1895,26.54,545.89,3.72,2.0,100.12,1.67,306.13,66.75,True
1896,23.33,623.17,3.63,2.0,92.01,1.51,323.18,69.7,True
1897,26.35,550.33,3.71,2.0,99.65,1.66,307.11,66.92,True
1898,21.54,666.46,3.58,2.0,87.47,1.41,332.74,71.35,True
1899,23.29,624.21,3.63,2.0,91.9,1.5,323.42,69.74,True
1900,26.43,548.52,3.71,2.0,99.84,1.66,306.71,66.85,True
1901,26.57,545.16,3.72,2.0,100.2,1.67,305.97,66.72,True
1902,25.02,582.57,3.68,2.0,96.27,1.59,314.22,68.15,True
1903,25.03,582.18,3.68,2.0,96.31,1.59,314.14,68.13,True
1904,23.13,628.0,3.63,2.0,91.51,1.5,324.25,69.88,True
1905,27.66,518.76,3.75,2.0,102.97,1.73,300.14,65.72,True
1906,27.58,520.83,3.74,2.0,102.75,1.72,300.6,65.79,True
1907,21.15,675.89,3.57,2.0,86.48,1.4,334.82,71.71,True
1908,25.18,578.6,3.68,2.0,96.69,1.6,313.35,68.0,True
1909,23.63,616.01,3.64,2.0,92.76,1.52,321.6,69.43,True
1910,26.37,549.92,3.71,2.0,99.7,1.66,307.02,66.9,True
