,nuc,arexp,ent,ns,age,asexp,la,ld,target
1429,0.44,3589.25,6.76,1.0,2.85,3924.12,7466.77,13.49,True
1430,0.48,3652.0,6.82,1.0,3.12,3971.08,7371.16,14.76,True
1431,0.45,3594.67,6.76,1.0,2.88,3928.18,7458.51,13.6,True
1432,0.27,3329.05,6.51,1.0,1.74,3729.42,7863.2,8.23,True
1433,0.4,3530.07,6.7,1.0,2.6,3879.84,7556.92,12.29,True
1434,0.49,3658.24,6.82,1.0,3.15,3975.75,7361.65,14.89,True
1435,0.32,3404.12,6.58,1.0,2.06,3785.59,7748.83,9.75,True
1436,0.38,3494.01,6.67,1.0,2.45,3852.86,7611.87,11.56,True
1437,0.36,3468.25,6.64,1.0,2.34,3833.58,7651.11,11.04,True
1438,0.38,3492.82,6.67,1.0,2.44,3851.97,7613.68,11.54,True
1439,0.46,3610.8,6.78,1.0,2.95,3940.25,7433.93,13.93,True
1440,0.35,3444.36,6.62,1.0,2.23,3815.7,7687.52,10.56,True
1441,0.49,3660.42,6.82,1.0,3.16,3977.39,7358.32,14.93,True
1442,0.44,3581.63,6.75,1.0,2.82,3918.42,7478.37,13.34,True
1443,0.27,3323.9,6.51,1.0,1.72,3725.56,7871.04,8.12,True
1444,0.25,3299.23,6.49,1.0,1.61,3707.1,7908.64,7.62,True
1445,0.26,3306.58,6.49,1.0,1.64,3712.6,7897.44,7.77,True
1446,0.4,3529.44,6.7,1.0,2.6,3879.37,7557.89,12.28,True
1447,0.31,3393.16,6.57,1.0,2.01,3777.39,7765.52,9.52,True
1448,0.32,3399.23,6.58,1.0,2.04,3781.93,7756.28,9.65,True
1449,0.34,3432.34,6.61,1.0,2.18,3806.7,7705.84,10.32,True
1450,0.25,3298.51,6.49,1.0,1.61,3706.56,7909.73,7.61,True
1451,0.48,3646.35,6.81,1.0,3.1,3966.86,7379.76,14.64,True
1452,0.42,3556.6,6.73,1.0,2.71,3899.69,7516.51,12.83,True
1453,0.35,3452.69,6.63,1.0,2.27,3821.93,7674.83,10.73,True
1454,0.39,3515.03,6.69,1.0,2.54,3868.58,7579.85,11.99,True
1455,0.41,3546.35,6.72,1.0,2.67,3892.02,7532.13,12.62,True
1456,0.49,3654.17,6.82,1.0,3.13,3972.71,7367.85,14.8,True
1457,0.33,3416.41,6.6,1.0,2.11,3794.79,7730.1,9.99,True
1458,0.42,3555.14,6.73,1.0,2.71,3898.6,7518.73,12.8,True
1459,0.45,3597.68,6.77,1.0,2.89,3930.43,7453.92,13.66,True
1460,0.49,3660.64,6.82,1.0,3.16,3977.55,7357.98,14.93,True
1461,0.32,3402.83,6.58,1.0,2.06,3784.63,7750.78,9.72,True
1462,0.26,3315.83,6.5,1.0,1.68,3719.52,7883.34,7.96,True
1463,0.47,3637.68,6.8,1.0,3.06,3960.37,7392.97,14.47,True
1464,0.48,3644.53,6.81,1.0,3.09,3965.49,7382.54,14.61,True
1465,0.47,3634.66,6.8,1.0,3.05,3958.11,7397.58,14.41,True
1466,0.3,3374.94,6.56,1.0,1.94,3763.76,7793.28,9.16,True
1467,0.32,3397.97,6.58,1.0,2.04,3780.99,7758.2,9.62,True
1468,0.46,3608.84,6.78,1.0,2.94,3938.78,7436.92,13.89,True
1469,0.46,3610.96,6.78,1.0,2.95,3940.37,7433.69,13.93,True
1470,0.45,3600.67,6.77,1.0,2.9,3932.67,7449.36,13.72,True
1471,0.25,3300.65,6.49,1.0,1.62,3708.16,7906.47,7.65,True
1472,0.46,3621.63,6.79,1.0,2.99,3948.36,7417.43,14.14,True
1473,0.44,3585.6,6.75,1.0,2.84,3921.39,7472.33,13.42,True
1474,0.45,3595.03,6.76,1.0,2.88,3928.45,7457.95,13.61,True
1475,0.41,3540.53,6.71,1.0,2.65,3887.66,7541.0,12.5,True
1476,0.41,3543.99,6.72,1.0,2.66,3890.26,7535.72,12.57,True
1477,0.38,3498.33,6.67,1.0,2.46,3856.09,7605.29,11.65,True
1478,0.37,3484.0,6.66,1.0,2.4,3845.36,7627.12,11.36,True
1479,0.37,3475.47,6.65,1.0,2.37,3838.98,7640.12,11.19,True
1480,0.33,3424.55,6.6,1.0,2.15,3800.88,7717.69,10.16,True
1481,0.4,3524.34,6.7,1.0,2.58,3875.56,7565.65,12.18,True
1482,0.28,3342.64,6.53,1.0,1.8,3739.59,7842.49,8.5,True
1483,0.25,3302.25,6.49,1.0,1.63,3709.36,7904.04,7.69,True
1484,0.48,3642.34,6.81,1.0,3.08,3963.85,7385.88,14.56,True
1485,0.27,3330.25,6.52,1.0,1.75,3730.31,7861.38,8.25,True
1486,0.28,3341.07,6.53,1.0,1.79,3738.41,7844.88,8.47,True
1487,0.45,3596.4,6.76,1.0,2.88,3929.47,7455.87,13.63,True
1488,0.36,3457.28,6.63,1.0,2.29,3825.37,7667.83,10.82,True
1489,0.28,3344.0,6.53,1.0,1.8,3740.6,7840.42,8.53,True
1490,0.36,3470.04,6.65,1.0,2.34,3834.92,7648.39,11.08,True
1491,0.49,3658.68,6.82,1.0,3.15,3976.08,7360.98,14.89,True
1492,0.26,3317.19,6.5,1.0,1.69,3720.54,7881.27,7.99,True
1493,0.39,3509.23,6.68,1.0,2.51,3864.25,7588.68,11.87,True
1494,0.26,3306.5,6.49,1.0,1.64,3712.54,7897.56,7.77,True
1495,0.42,3547.9,6.72,1.0,2.68,3893.19,7529.76,12.65,True
1496,0.44,3587.72,6.76,1.0,2.85,3922.98,7469.09,13.46,True
1497,0.4,3519.88,6.69,1.0,2.56,3872.22,7572.45,12.09,True
1498,0.37,3475.41,6.65,1.0,2.37,3838.94,7640.2,11.19,True
1499,0.28,3340.96,6.53,1.0,1.79,3738.32,7845.06,8.47,True
1500,0.29,3366.25,6.55,1.0,1.9,3757.25,7806.53,8.98,True
1501,0.37,3485.26,6.66,1.0,2.41,3846.31,7625.2,11.39,True
1502,0.46,3620.57,6.79,1.0,2.99,3947.57,7419.04,14.12,True
1503,0.38,3497.0,6.67,1.0,2.46,3855.09,7607.32,11.62,True
1504,0.29,3362.34,6.55,1.0,1.88,3754.33,7812.48,8.9,True
1505,0.26,3311.37,6.5,1.0,1.66,3716.19,7890.14,7.87,True
1506,0.33,3416.82,6.6,1.0,2.12,3795.1,7729.47,10.0,True
1507,0.48,3645.76,6.81,1.0,3.1,3966.41,7380.66,14.63,True
1508,0.41,3535.56,6.71,1.0,2.62,3883.95,7548.56,12.4,True
1509,0.34,3434.82,6.61,1.0,2.19,3808.57,7702.04,10.37,True
1510,0.28,3350.25,6.53,1.0,1.83,3745.28,7830.9,8.66,True
1511,0.27,3327.13,6.51,1.0,1.73,3727.98,7866.13,8.19,True
1512,0.26,3313.91,6.5,1.0,1.68,3718.08,7886.27,7.92,True
1513,0.27,3325.77,6.51,1.0,1.73,3726.96,7868.2,8.16,True
1514,0.49,3663.83,6.83,1.0,3.17,3979.93,7353.13,15.0,True
1515,0.31,3389.52,6.57,1.0,2.0,3774.66,7771.08,9.45,True
1516,0.26,3319.34,6.51,1.0,1.7,3722.15,7877.99,8.03,True
1517,0.44,3584.83,6.75,1.0,2.83,3920.82,7473.49,13.4,True
1518,0.46,3611.86,6.78,1.0,2.95,3941.05,7432.31,13.95,True
1519,0.28,3346.94,6.53,1.0,1.82,3742.8,7835.94,8.59,True
1520,0.43,3568.78,6.74,1.0,2.77,3908.81,7497.96,13.08,True
1521,0.4,3517.56,6.69,1.0,2.55,3870.48,7575.99,12.04,True
1522,0.32,3409.42,6.59,1.0,2.08,3789.55,7740.75,9.85,True
1523,0.41,3536.8,6.71,1.0,2.63,3884.88,7546.67,12.43,True
1524,0.47,3637.39,6.8,1.0,3.06,3960.15,7393.42,14.46,True
1525,0.41,3534.85,6.71,1.0,2.62,3883.41,7549.65,12.39,True
1526,0.31,3394.15,6.58,1.0,2.02,3778.13,7764.02,9.54,True
1527,0.38,3494.18,6.67,1.0,2.45,3852.99,7611.6,11.57,True
1528,0.4,3520.45,6.69,1.0,2.56,3872.64,7571.58,12.1,True
1529,0.36,3464.96,6.64,1.0,2.32,3831.12,7656.13,10.98,True
1530,0.49,3656.5,6.82,1.0,3.14,3974.45,7364.31,14.85,True
1531,0.27,3330.29,6.52,1.0,1.75,3730.34,7861.31,8.25,True
1532,0.39,3514.02,6.69,1.0,2.53,3867.83,7581.38,11.97,True
1533,0.26,3308.26,6.5,1.0,1.65,3713.86,7894.87,7.81,True
1534,0.31,3391.29,6.57,1.0,2.01,3775.99,7768.38,9.49,True
1535,0.43,3567.31,6.74,1.0,2.76,3907.71,7500.19,13.05,True
1536,0.4,3518.44,6.69,1.0,2.55,3871.14,7574.65,12.06,True
1537,0.25,3294.46,6.48,1.0,1.59,3703.53,7915.9,7.53,True
1538,0.28,3345.0,6.53,1.0,1.81,3741.35,7838.91,8.55,True
1539,0.31,3391.83,6.57,1.0,2.01,3776.39,7767.55,9.5,True
1540,0.28,3347.09,6.53,1.0,1.82,3742.91,7835.72,8.59,True
1541,0.32,3410.11,6.59,1.0,2.09,3790.07,7739.7,9.87,True
1542,0.45,3607.02,6.77,1.0,2.93,3937.42,7439.69,13.85,True
1543,0.33,3425.55,6.6,1.0,2.15,3801.63,7716.18,10.18,True
1544,0.29,3354.46,6.54,1.0,1.85,3748.43,7824.49,8.74,True
1545,0.42,3559.58,6.73,1.0,2.73,3901.92,7511.97,12.89,True
1546,0.31,3386.75,6.57,1.0,1.99,3772.59,7775.29,9.39,True
1547,0.34,3440.2,6.62,1.0,2.22,3812.59,7693.85,10.48,True
1548,0.48,3641.8,6.81,1.0,3.08,3963.45,7386.7,14.55,True
1549,0.49,3661.14,6.83,1.0,3.16,3977.93,7357.22,14.94,True
1550,0.48,3641.76,6.81,1.0,3.08,3963.42,7386.75,14.55,True
1551,0.25,3293.79,6.48,1.0,1.59,3703.03,7916.93,7.51,True
1552,0.33,3415.48,6.6,1.0,2.11,3794.09,7731.51,9.98,True
1553,0.28,3344.29,6.53,1.0,1.81,3740.82,7839.99,8.54,True
1554,0.48,3647.67,6.81,1.0,3.1,3967.84,7377.75,14.67,True
1555,0.49,3655.03,6.82,1.0,3.14,3973.35,7366.54,14.82,True
1556,0.4,3525.22,6.7,1.0,2.58,3876.21,7564.32,12.19,True
1557,0.48,3650.68,6.82,1.0,3.12,3970.1,7373.16,14.73,True
1558,0.27,3333.36,6.52,1.0,1.76,3732.64,7856.64,8.31,True
1559,0.43,3567.28,6.74,1.0,2.76,3907.68,7500.24,13.05,True
1560,0.33,3422.24,6.6,1.0,2.14,3799.15,7721.22,10.11,True
1561,0.33,3418.28,6.6,1.0,2.12,3796.19,7727.24,10.03,True
1562,0.34,3432.74,6.61,1.0,2.18,3807.01,7705.22,10.32,True
1563,0.29,3361.98,6.55,1.0,1.88,3754.06,7813.03,8.89,True
1564,0.44,3590.96,6.76,1.0,2.86,3925.41,7464.15,13.52,True
1565,0.38,3492.34,6.67,1.0,2.44,3851.61,7614.41,11.53,True
1566,0.35,3444.51,6.62,1.0,2.23,3815.81,7687.29,10.56,True
1567,0.3,3373.27,6.56,1.0,1.93,3762.51,7795.82,9.12,True
1568,0.38,3488.72,6.66,1.0,2.42,3848.9,7619.93,11.46,True
1569,0.43,3572.73,6.74,1.0,2.78,3911.76,7491.93,13.16,True
1570,0.38,3488.32,6.66,1.0,2.42,3848.6,7620.53,11.45,True
1571,0.48,3643.69,6.81,1.0,3.09,3964.86,7383.82,14.59,True
1572,0.42,3550.89,6.72,1.0,2.69,3895.42,7525.21,12.71,True
1573,0.48,3648.55,6.81,1.0,3.11,3968.5,7376.42,14.69,True
1574,0.48,3652.53,6.82,1.0,3.12,3971.48,7370.35,14.77,True
1575,0.27,3324.62,6.51,1.0,1.72,3726.1,7869.95,8.14,True
1576,0.37,3479.38,6.66,1.0,2.38,3841.91,7634.16,11.27,True
1577,0.35,3454.13,6.63,1.0,2.28,3823.01,7672.64,10.76,True
1578,0.35,3445.87,6.62,1.0,2.24,3816.83,7685.22,10.59,True
1579,0.36,3464.53,6.64,1.0,2.32,3830.79,7656.79,10.97,True
1580,0.39,3511.77,6.69,1.0,2.52,3866.14,7584.81,11.92,True
1581,0.38,3495.22,6.67,1.0,2.45,3853.76,7610.03,11.59,True
1582,0.34,3432.59,6.61,1.0,2.18,3806.89,7705.45,10.32,True
1583,0.38,3489.18,6.66,1.0,2.43,3849.24,7619.23,11.47,True
1584,0.3,3380.22,6.56,1.0,1.96,3767.7,7785.24,9.26,True
1585,0.36,3462.01,6.64,1.0,2.31,3828.91,7660.63,10.92,True
1586,0.47,3624.05,6.79,1.0,3.0,3950.17,7413.74,14.19,True
1587,0.4,3520.46,6.69,1.0,2.56,3872.65,7571.57,12.1,True
1588,0.31,3394.38,6.58,1.0,2.02,3778.3,7763.67,9.55,True
1589,0.43,3575.28,6.74,1.0,2.79,3913.67,7488.04,13.21,True
1590,0.42,3554.41,6.73,1.0,2.7,3898.06,7519.84,12.79,True
1591,0.48,3652.73,6.82,1.0,3.13,3971.63,7370.05,14.77,True
1592,0.48,3649.9,6.81,1.0,3.11,3969.51,7374.35,14.72,True
1593,0.36,3465.26,6.64,1.0,2.32,3831.34,7655.68,10.98,True
1594,0.36,3466.66,6.64,1.0,2.33,3832.39,7653.54,11.01,True
1595,0.41,3539.39,6.71,1.0,2.64,3886.82,7542.72,12.48,True
1596,0.46,3619.38,6.79,1.0,2.98,3946.67,7420.86,14.1,True
1597,0.32,3410.77,6.59,1.0,2.09,3790.57,7738.69,9.88,True
1598,0.46,3610.54,6.78,1.0,2.94,3940.06,7434.33,13.92,True
1599,0.3,3379.05,6.56,1.0,1.95,3766.83,7787.03,9.24,True
1600,0.47,3631.73,6.8,1.0,3.04,3955.91,7402.04,14.35,True
1601,0.37,3479.86,6.66,1.0,2.39,3842.26,7633.43,11.28,True
1602,0.48,3641.07,6.81,1.0,3.08,3962.9,7387.81,14.54,True
1603,0.49,3658.42,6.82,1.0,3.15,3975.88,7361.38,14.89,True
1604,0.37,3473.01,6.65,1.0,2.36,3837.14,7643.86,11.14,True
1605,0.34,3432.57,6.61,1.0,2.18,3806.88,7705.47,10.32,True
1606,0.49,3653.9,6.82,1.0,3.13,3972.51,7368.26,14.8,True
1607,0.3,3367.1,6.55,1.0,1.9,3757.89,7805.22,9.0,True
1608,0.27,3331.03,6.52,1.0,1.75,3730.89,7860.19,8.27,True
1609,0.46,3615.01,6.78,1.0,2.96,3943.41,7427.51,14.01,True
1610,0.29,3362.58,6.55,1.0,1.88,3754.51,7812.11,8.91,True
1611,0.34,3429.65,6.61,1.0,2.17,3804.69,7709.93,10.26,True
1612,0.37,3484.15,6.66,1.0,2.4,3845.48,7626.89,11.36,True
1613,0.38,3494.4,6.67,1.0,2.45,3853.15,7611.27,11.57,True
1614,0.29,3353.42,6.54,1.0,1.84,3747.65,7826.07,8.72,True
1615,0.43,3572.79,6.74,1.0,2.78,3911.81,7491.83,13.16,True
1616,0.39,3506.91,6.68,1.0,2.5,3862.51,7592.21,11.82,True
1617,0.28,3341.65,6.53,1.0,1.79,3738.84,7844.0,8.48,True
1618,0.36,3468.23,6.64,1.0,2.34,3833.56,7651.15,11.04,True
1619,0.45,3606.54,6.77,1.0,2.93,3937.07,7440.41,13.84,True
1620,0.4,3524.01,6.7,1.0,2.57,3875.3,7566.16,12.17,True
1621,0.48,3652.71,6.82,1.0,3.13,3971.62,7370.07,14.77,True
1622,0.43,3576.1,6.75,1.0,2.8,3914.29,7486.79,13.22,True
1623,0.36,3462.03,6.64,1.0,2.31,3828.92,7660.6,10.92,True
1624,0.26,3313.37,6.5,1.0,1.67,3717.68,7887.1,7.91,True
1625,0.39,3515.74,6.69,1.0,2.54,3869.12,7578.76,12.0,True
1626,0.32,3407.22,6.59,1.0,2.08,3787.91,7744.11,9.81,True
1627,0.32,3406.22,6.59,1.0,2.07,3787.16,7745.62,9.79,True
1628,0.39,3509.74,6.68,1.0,2.51,3864.63,7587.9,11.88,True
1629,0.33,3413.35,6.59,1.0,2.1,3792.5,7734.76,9.93,True
1630,0.26,3319.36,6.51,1.0,1.7,3722.16,7877.97,8.03,True
1631,0.44,3586.25,6.76,1.0,2.84,3921.88,7471.34,13.43,True
1632,0.39,3506.51,6.68,1.0,2.5,3862.21,7592.82,11.82,True
1633,0.39,3507.7,6.68,1.0,2.5,3863.1,7591.01,11.84,True
1634,0.25,3301.72,6.49,1.0,1.62,3708.96,7904.84,7.67,True
1635,0.25,3304.56,6.49,1.0,1.64,3711.09,7900.51,7.73,True
1636,0.37,3472.29,6.65,1.0,2.35,3836.6,7644.96,11.12,True
1637,0.35,3455.58,6.63,1.0,2.28,3824.1,7670.42,10.79,True
1638,0.39,3510.25,6.68,1.0,2.52,3865.01,7587.12,11.89,True
1639,0.31,3393.64,6.57,1.0,2.02,3777.75,7764.79,9.53,True
1640,0.41,3540.78,6.71,1.0,2.65,3887.85,7540.62,12.51,True
1641,0.26,3310.98,6.5,1.0,1.66,3715.89,7890.74,7.86,True
1642,0.31,3391.04,6.57,1.0,2.01,3775.8,7768.75,9.48,True
1643,0.37,3485.31,6.66,1.0,2.41,3846.34,7625.13,11.39,True
1644,0.27,3332.71,6.52,1.0,1.76,3732.15,7857.63,8.3,True
1645,0.35,3452.18,6.63,1.0,2.27,3821.55,7675.61,10.72,True
1646,0.43,3577.11,6.75,1.0,2.8,3915.04,7485.25,13.24,True
1647,0.42,3552.08,6.72,1.0,2.69,3896.31,7523.4,12.74,True
1648,0.25,3297.57,6.48,1.0,1.61,3705.85,7911.17,7.59,True
1649,0.34,3431.61,6.61,1.0,2.18,3806.16,7706.94,10.3,True
1650,0.48,3647.81,6.81,1.0,3.1,3967.94,7377.55,14.67,True
1651,0.45,3594.82,6.76,1.0,2.88,3928.29,7458.28,13.6,True
1652,0.48,3639.12,6.8,1.0,3.07,3961.45,7390.78,14.5,True
1653,0.48,3646.58,6.81,1.0,3.1,3967.03,7379.41,14.65,True
1654,0.37,3481.77,6.66,1.0,2.39,3843.7,7630.51,11.32,True
1655,0.42,3554.83,6.73,1.0,2.71,3898.37,7519.2,12.79,True
1656,0.43,3569.18,6.74,1.0,2.77,3909.11,7497.34,13.08,True
1657,0.4,3523.94,6.7,1.0,2.57,3875.25,7566.27,12.17,True
1658,0.45,3596.38,6.76,1.0,2.88,3929.46,7455.9,13.63,True
1659,0.3,3381.13,6.56,1.0,1.96,3768.39,7783.85,9.28,True
1660,0.33,3425.39,6.6,1.0,2.15,3801.51,7716.42,10.18,True
1661,0.47,3628.14,6.79,1.0,3.02,3953.23,7407.51,14.28,True
1662,0.29,3355.76,6.54,1.0,1.85,3749.4,7822.5,8.77,True
1663,0.42,3553.65,6.72,1.0,2.7,3897.48,7521.01,12.77,True
1664,0.44,3578.95,6.75,1.0,2.81,3916.42,7482.45,13.28,True
1665,0.25,3296.22,6.48,1.0,1.6,3704.85,7913.22,7.56,True
1666,0.26,3311.76,6.5,1.0,1.67,3716.48,7889.54,7.88,True
1667,0.42,3553.6,6.72,1.0,2.7,3897.45,7521.07,12.77,True
1668,0.37,3480.91,6.66,1.0,2.39,3843.06,7631.82,11.3,True
1669,0.41,3537.9,6.71,1.0,2.63,3885.7,7545.0,12.45,True
1670,0.42,3561.77,6.73,1.0,2.74,3903.56,7508.63,12.93,True
1671,0.29,3365.08,6.55,1.0,1.89,3756.38,7808.3,8.96,True
1672,0.48,3638.16,6.8,1.0,3.06,3960.73,7392.24,14.48,True
1673,0.33,3414.4,6.59,1.0,2.11,3793.28,7733.16,9.95,True
1674,0.43,3575.81,6.75,1.0,2.8,3914.07,7487.24,13.22,True
1675,0.26,3319.63,6.51,1.0,1.7,3722.36,7877.56,8.04,True
1676,0.43,3573.74,6.74,1.0,2.79,3912.52,7490.39,13.18,True
1677,0.38,3489.11,6.66,1.0,2.43,3849.19,7619.33,11.46,True
1678,0.36,3465.95,6.64,1.0,2.33,3831.86,7654.61,11.0,True
1679,0.26,3312.8,6.5,1.0,1.67,3717.26,7887.96,7.9,True
1680,0.27,3324.48,6.51,1.0,1.72,3726.0,7870.16,8.14,True
1681,0.37,3475.11,6.65,1.0,2.37,3838.71,7640.66,11.18,True
1682,0.33,3413.21,6.59,1.0,2.1,3792.39,7734.98,9.93,True
1683,0.3,3368.38,6.55,1.0,1.91,3758.84,7803.28,9.02,True
1684,0.43,3568.61,6.74,1.0,2.77,3908.68,7498.21,13.07,True
1685,0.31,3390.95,6.57,1.0,2.01,3775.74,7768.88,9.48,True
1686,0.44,3591.24,6.76,1.0,2.86,3925.62,7463.73,13.53,True
1687,0.46,3613.96,6.78,1.0,2.96,3942.62,7429.11,13.99,True
1688,0.33,3416.81,6.6,1.0,2.12,3795.08,7729.5,10.0,True
1689,0.38,3489.4,6.66,1.0,2.43,3849.41,7618.89,11.47,True
1690,0.46,3619.28,6.79,1.0,2.98,3946.6,7421.0,14.1,True
1691,0.29,3359.01,6.54,1.0,1.87,3751.83,7817.56,8.83,True
1692,0.41,3541.08,6.71,1.0,2.65,3888.08,7540.15,12.52,True
1693,0.38,3494.94,6.67,1.0,2.45,3853.55,7610.46,11.58,True
1694,0.28,3343.56,6.53,1.0,1.8,3740.27,7841.1,8.52,True
1695,0.34,3427.17,6.61,1.0,2.16,3802.84,7713.71,10.21,True
1696,0.26,3314.97,6.5,1.0,1.68,3718.88,7884.66,7.94,True
1697,0.27,3321.71,6.51,1.0,1.71,3723.92,7874.39,8.08,True
1698,0.3,3371.1,6.55,1.0,1.92,3760.88,7799.13,9.08,True
1699,0.41,3537.44,6.71,1.0,2.63,3885.36,7545.7,12.44,True
1700,0.37,3474.57,6.65,1.0,2.36,3838.31,7641.49,11.17,True
1701,0.45,3603.57,6.77,1.0,2.92,3934.84,7444.94,13.78,True
1702,0.48,3642.18,6.81,1.0,3.08,3963.74,7386.11,14.56,True
1703,0.41,3541.01,6.71,1.0,2.65,3888.03,7540.26,12.51,True
1704,0.45,3593.2,6.76,1.0,2.87,3927.08,7460.74,13.57,True
1705,0.41,3539.79,6.71,1.0,2.64,3887.12,7542.11,12.49,True
1706,0.43,3574.21,6.74,1.0,2.79,3912.87,7489.67,13.19,True
1707,0.28,3337.6,6.52,1.0,1.78,3735.82,7850.17,8.4,True
1708,0.31,3385.39,6.57,1.0,1.98,3771.57,7777.36,9.37,True
1709,0.29,3363.94,6.55,1.0,1.89,3755.52,7810.04,8.93,True
1710,0.35,3448.76,6.63,1.0,2.25,3819.0,7680.81,10.65,True
1711,0.4,3530.01,6.7,1.0,2.6,3879.79,7557.03,12.29,True
1712,0.25,3301.14,6.49,1.0,1.62,3708.53,7905.73,7.66,True
1713,0.38,3502.1,6.68,1.0,2.48,3858.91,7599.55,11.73,True
1714,0.49,3655.08,6.82,1.0,3.14,3973.38,7366.47,14.82,True
1715,0.48,3649.56,6.81,1.0,3.11,3969.26,7374.87,14.71,True
1716,0.35,3445.4,6.62,1.0,2.24,3816.48,7685.92,10.58,True
1717,0.47,3637.69,6.8,1.0,3.06,3960.37,7392.96,14.47,True
1718,0.36,3463.54,6.64,1.0,2.32,3830.05,7658.3,10.95,True
1719,0.29,3354.52,6.54,1.0,1.85,3748.47,7824.39,8.74,True
1720,0.43,3573.35,6.74,1.0,2.79,3912.23,7490.99,13.17,True
1721,0.46,3612.37,6.78,1.0,2.95,3941.43,7431.53,13.96,True
1722,0.36,3462.98,6.64,1.0,2.31,3829.64,7659.14,10.94,True
1723,0.47,3626.87,6.79,1.0,3.01,3952.28,7409.45,14.25,True
1724,0.45,3596.85,6.76,1.0,2.89,3929.82,7455.18,13.64,True
1725,0.28,3347.45,6.53,1.0,1.82,3743.18,7835.17,8.6,True
1726,0.49,3658.44,6.82,1.0,3.15,3975.9,7361.35,14.89,True
1727,0.39,3506.11,6.68,1.0,2.5,3861.91,7593.43,11.81,True
1728,0.42,3554.97,6.73,1.0,2.71,3898.48,7518.99,12.8,True
1729,0.26,3306.72,6.49,1.0,1.65,3712.71,7897.22,7.78,True
1730,0.3,3373.96,6.56,1.0,1.93,3763.02,7794.78,9.14,True
1731,0.39,3515.86,6.69,1.0,2.54,3869.21,7578.58,12.01,True
1732,0.32,3407.7,6.59,1.0,2.08,3788.27,7743.37,9.82,True
1733,0.37,3474.24,6.65,1.0,2.36,3838.06,7641.99,11.16,True
1734,0.26,3319.11,6.51,1.0,1.7,3721.97,7878.35,8.03,True
1735,0.49,3659.92,6.82,1.0,3.16,3977.01,7359.08,14.92,True
1736,0.29,3352.98,6.54,1.0,1.84,3747.32,7826.74,8.71,True
1737,0.3,3381.43,6.56,1.0,1.96,3768.61,7783.39,9.29,True
1738,0.31,3389.23,6.57,1.0,2.0,3774.45,7771.51,9.44,True
1739,0.42,3555.64,6.73,1.0,2.71,3898.98,7517.97,12.81,True
1740,0.25,3305.45,6.49,1.0,1.64,3711.75,7899.16,7.75,True
1741,0.4,3527.34,6.7,1.0,2.59,3877.8,7561.09,12.24,True
1742,0.33,3421.34,6.6,1.0,2.14,3798.48,7722.59,10.09,True
1743,0.49,3654.45,6.82,1.0,3.13,3972.92,7367.42,14.81,True
1744,0.36,3466.07,6.64,1.0,2.33,3831.95,7654.43,11.0,True
1745,0.47,3630.65,6.8,1.0,3.03,3955.11,7403.68,14.33,True
1746,0.25,3303.87,6.49,1.0,1.63,3710.57,7901.57,7.72,True
1747,0.44,3589.59,6.76,1.0,2.86,3924.38,7466.25,13.5,True
1748,0.29,3365.52,6.55,1.0,1.9,3756.71,7807.63,8.97,True
1749,0.37,3484.92,6.66,1.0,2.41,3846.06,7625.72,11.38,True
1750,0.26,3319.35,6.51,1.0,1.7,3722.15,7877.98,8.03,True
1751,0.46,3609.19,6.78,1.0,2.94,3939.04,7436.39,13.89,True
1752,0.32,3400.4,6.58,1.0,2.05,3782.81,7754.49,9.67,True
1753,0.32,3404.43,6.58,1.0,2.06,3785.82,7748.36,9.75,True
1754,0.27,3322.02,6.51,1.0,1.71,3724.15,7873.91,8.09,True
1755,0.26,3307.32,6.49,1.0,1.65,3713.15,7896.31,7.79,True
1756,0.35,3444.78,6.62,1.0,2.24,3816.02,7686.87,10.57,True
1757,0.26,3312.22,6.5,1.0,1.67,3716.82,7888.84,7.89,True
1758,0.46,3613.26,6.78,1.0,2.96,3942.09,7430.18,13.98,True
1759,0.42,3548.42,6.72,1.0,2.68,3893.57,7528.98,12.66,True
1760,0.39,3502.99,6.68,1.0,2.48,3859.57,7598.19,11.75,True
1761,0.37,3476.52,6.65,1.0,2.37,3839.77,7638.51,11.21,True
1762,0.29,3354.27,6.54,1.0,1.85,3748.28,7824.78,8.74,True
1763,0.47,3622.91,6.79,1.0,3.0,3949.31,7415.48,14.17,True
1764,0.44,3584.32,6.75,1.0,2.83,3920.43,7474.28,13.39,True
1765,0.28,3351.14,6.54,1.0,1.84,3745.94,7829.55,8.67,True
1766,0.45,3602.72,6.77,1.0,2.91,3934.2,7446.25,13.76,True
1767,0.42,3555.3,6.73,1.0,2.71,3898.72,7518.48,12.8,True
1768,0.3,3370.16,6.55,1.0,1.92,3760.18,7800.56,9.06,True
1769,0.43,3570.87,6.74,1.0,2.78,3910.37,7494.76,13.12,True
1770,0.31,3391.47,6.57,1.0,2.01,3776.12,7768.1,9.49,True
1771,0.28,3347.17,6.53,1.0,1.82,3742.97,7835.6,8.59,True
1772,0.4,3531.0,6.7,1.0,2.6,3880.54,7555.51,12.31,True
1773,0.28,3351.25,6.54,1.0,1.84,3746.03,7829.37,8.68,True
1774,0.28,3351.5,6.54,1.0,1.84,3746.22,7828.99,8.68,True
1775,0.25,3301.19,6.49,1.0,1.62,3708.57,7905.64,7.66,True
1776,0.28,3344.37,6.53,1.0,1.81,3740.88,7839.86,8.54,True
1777,0.26,3319.92,6.51,1.0,1.7,3722.58,7877.11,8.04,True
