,nuc,arexp,ent,ns,age,asexp,la,ld,target
1441,8.0,2097.71,4.29,4.0,28.46,-0.21,1484.68,-155.1,0
1442,6.88,2202.07,4.35,4.0,27.71,-0.31,1530.98,-191.02,0
1443,6.82,2208.03,4.36,4.0,27.67,-0.31,1533.63,-193.08,0
1444,9.5,1958.71,4.2,4.0,29.46,-0.09,1422.99,-107.25,0
1445,9.93,1918.91,4.18,4.0,29.75,-0.05,1405.33,-93.55,0
1446,7.22,2170.35,4.33,4.0,27.94,-0.28,1516.91,-180.11,0
1447,8.31,2069.34,4.27,4.0,28.67,-0.19,1472.09,-145.33,0
1448,9.47,1961.51,4.2,4.0,29.44,-0.09,1424.24,-108.21,0
1449,8.03,2095.18,4.29,4.0,28.48,-0.21,1483.55,-154.23,0
1450,7.78,2118.79,4.3,4.0,28.31,-0.23,1494.03,-162.36,0
1451,8.18,2081.31,4.28,4.0,28.58,-0.2,1477.4,-149.45,0
1452,9.48,1961.37,4.2,4.0,29.44,-0.09,1424.17,-108.17,0
1453,8.06,2092.93,4.29,4.0,28.5,-0.21,1482.55,-153.45,0
1454,8.9,2014.68,4.24,4.0,29.06,-0.14,1447.83,-126.52,0
1455,6.72,2216.67,4.36,4.0,27.61,-0.32,1537.46,-196.05,0
1456,9.5,1959.2,4.2,4.0,29.46,-0.09,1423.21,-107.42,0
1457,8.2,2079.97,4.28,4.0,28.59,-0.2,1476.81,-148.99,0
1458,9.53,1956.67,4.2,4.0,29.48,-0.08,1422.09,-106.55,0
1459,8.9,2014.66,4.24,4.0,29.06,-0.14,1447.82,-126.51,0
1460,6.49,2238.45,4.38,4.0,27.45,-0.34,1547.13,-203.55,0
1461,9.02,2003.93,4.23,4.0,29.14,-0.13,1443.06,-122.82,0
1462,9.48,1961.23,4.2,4.0,29.44,-0.09,1424.11,-108.12,0
1463,6.83,2206.82,4.36,4.0,27.68,-0.31,1533.09,-192.66,0
1464,10.25,1889.37,4.16,4.0,29.96,-0.02,1392.23,-83.38,0
1465,9.12,1994.64,4.22,4.0,29.2,-0.12,1438.94,-119.62,0
1466,6.5,2237.36,4.38,4.0,27.46,-0.34,1546.65,-203.17,0
1467,7.89,2108.76,4.3,4.0,28.38,-0.22,1489.58,-158.9,0
1468,7.15,2176.74,4.34,4.0,27.89,-0.29,1519.75,-182.31,0
1469,8.48,2053.94,4.26,4.0,28.78,-0.17,1465.25,-140.03,0
1470,7.07,2184.31,4.34,4.0,27.84,-0.29,1523.11,-184.91,0
1471,7.63,2132.67,4.31,4.0,28.21,-0.25,1500.19,-167.14,0
1472,9.65,1944.82,4.19,4.0,29.56,-0.07,1416.83,-102.47,0
1473,10.28,1886.73,4.15,4.0,29.98,-0.02,1391.05,-82.47,0
1474,6.7,2218.82,4.36,4.0,27.59,-0.32,1538.42,-196.79,0
1475,6.54,2233.25,4.37,4.0,27.49,-0.34,1544.82,-201.76,0
1476,7.75,2121.44,4.3,4.0,28.29,-0.24,1495.2,-163.27,0
1477,6.67,2221.62,4.37,4.0,27.57,-0.33,1539.66,-197.75,0
1478,7.12,2180.0,4.34,4.0,27.87,-0.29,1521.19,-183.43,0
1479,9.1,1996.4,4.22,4.0,29.19,-0.12,1439.72,-120.22,0
1480,8.91,2013.66,4.23,4.0,29.07,-0.14,1447.38,-126.17,0
1481,10.18,1895.71,4.16,4.0,29.92,-0.03,1395.04,-85.56,0
1482,8.26,2073.82,4.27,4.0,28.63,-0.19,1474.08,-146.88,0
1483,6.89,2200.87,4.35,4.0,27.72,-0.31,1530.45,-190.61,0
1484,8.83,2021.35,4.24,4.0,29.01,-0.14,1450.79,-128.81,0
1485,8.33,2067.43,4.27,4.0,28.68,-0.19,1471.24,-144.68,0
1486,6.63,2224.92,4.37,4.0,27.55,-0.33,1541.13,-198.89,0
1487,9.58,1951.32,4.2,4.0,29.52,-0.08,1419.71,-104.71,0
1488,9.11,1995.36,4.22,4.0,29.2,-0.12,1439.26,-119.87,0
1489,6.48,2239.29,4.38,4.0,27.44,-0.34,1547.5,-203.84,0
1490,7.97,2100.69,4.29,4.0,28.44,-0.22,1486.0,-156.13,0
1491,10.03,1910.37,4.17,4.0,29.81,-0.04,1401.55,-90.61,0
1492,10.44,1871.52,4.15,4.0,30.09,-0.01,1384.3,-77.24,0
1493,9.04,2001.62,4.23,4.0,29.15,-0.13,1442.04,-122.02,0
1494,8.79,2024.67,4.24,4.0,28.99,-0.15,1452.26,-129.96,0
1495,10.18,1896.16,4.16,4.0,29.91,-0.03,1395.24,-85.72,0
1496,8.76,2028.1,4.24,4.0,28.96,-0.15,1453.79,-131.14,0
1497,7.2,2172.12,4.34,4.0,27.93,-0.28,1517.7,-180.72,0
1498,7.62,2132.99,4.31,4.0,28.21,-0.25,1500.33,-167.24,0
1499,7.5,2144.93,4.32,4.0,28.12,-0.26,1505.63,-171.35,0
1500,6.51,2236.07,4.38,4.0,27.47,-0.34,1546.07,-202.73,0
1501,7.95,2102.7,4.29,4.0,28.43,-0.22,1486.89,-156.82,0
1502,8.35,2065.79,4.27,4.0,28.69,-0.18,1470.51,-144.11,0
1503,9.52,1957.22,4.2,4.0,29.47,-0.09,1422.33,-106.74,0
1504,9.82,1929.4,4.18,4.0,29.67,-0.06,1409.99,-97.16,0
1505,10.36,1879.74,4.15,4.0,30.03,-0.01,1387.95,-80.06,0
1506,8.69,2034.2,4.25,4.0,28.92,-0.16,1456.49,-133.24,0
1507,7.97,2100.61,4.29,4.0,28.44,-0.22,1485.96,-156.1,0
1508,8.46,2055.94,4.26,4.0,28.76,-0.18,1466.14,-140.72,0
1509,9.03,2002.68,4.23,4.0,29.15,-0.13,1442.51,-122.39,0
1510,8.53,2049.22,4.26,4.0,28.81,-0.17,1463.16,-138.41,0
1511,9.22,1985.09,4.22,4.0,29.27,-0.11,1434.7,-116.33,0
1512,10.41,1874.57,4.15,4.0,30.07,-0.01,1385.66,-78.29,0
1513,8.72,2031.03,4.25,4.0,28.94,-0.15,1455.09,-132.15,0
1514,9.63,1946.56,4.19,4.0,29.55,-0.08,1417.6,-103.07,0
1515,6.49,2237.73,4.38,4.0,27.45,-0.34,1546.81,-203.3,0
1516,10.24,1890.73,4.16,4.0,29.95,-0.02,1392.83,-83.85,0
1517,8.31,2069.72,4.27,4.0,28.66,-0.19,1472.25,-145.46,0
1518,7.69,2126.68,4.31,4.0,28.25,-0.24,1497.53,-165.07,0
1519,10.31,1883.62,4.15,4.0,30.0,-0.02,1389.67,-81.4,0
1520,9.03,2002.67,4.23,4.0,29.15,-0.13,1442.5,-122.38,0
1521,7.27,2166.0,4.33,4.0,27.97,-0.28,1514.98,-178.61,0
1522,8.16,2083.04,4.28,4.0,28.57,-0.2,1478.17,-150.05,0
1523,9.16,1990.88,4.22,4.0,29.23,-0.12,1437.27,-118.33,0
1524,7.88,2109.36,4.3,4.0,28.38,-0.22,1489.84,-159.11,0
1525,8.76,2027.83,4.24,4.0,28.96,-0.15,1453.67,-131.04,0
1526,10.2,1894.19,4.16,4.0,29.93,-0.03,1394.36,-85.04,0
1527,10.28,1886.99,4.15,4.0,29.98,-0.02,1391.17,-82.56,0
1528,8.9,2014.59,4.24,4.0,29.06,-0.14,1447.79,-126.49,0
1529,7.86,2110.69,4.3,4.0,28.37,-0.23,1490.43,-159.57,0
1530,7.22,2170.34,4.33,4.0,27.94,-0.28,1516.91,-180.1,0
1531,9.82,1929.44,4.18,4.0,29.67,-0.06,1410.01,-97.17,0
1532,7.12,2179.59,4.34,4.0,27.87,-0.29,1521.01,-183.29,0
1533,10.34,1881.24,4.15,4.0,30.02,-0.02,1388.62,-80.58,0
1534,8.68,2034.72,4.25,4.0,28.92,-0.16,1456.72,-133.42,0
1535,6.9,2200.6,4.35,4.0,27.72,-0.31,1530.33,-190.52,0
1536,6.73,2216.1,4.36,4.0,27.61,-0.32,1537.21,-195.85,0
1537,8.38,2062.65,4.27,4.0,28.71,-0.18,1469.12,-143.03,0
1538,7.9,2107.78,4.29,4.0,28.39,-0.22,1489.15,-158.57,0
1539,7.77,2119.83,4.3,4.0,28.3,-0.23,1494.49,-162.72,0
1540,7.06,2185.42,4.34,4.0,27.83,-0.29,1523.6,-185.29,0
1541,9.56,1953.63,4.2,4.0,29.5,-0.08,1420.74,-105.5,0
1542,7.46,2147.9,4.32,4.0,28.1,-0.26,1506.95,-172.38,0
1543,10.26,1888.13,4.16,4.0,29.97,-0.02,1391.68,-82.96,0
1544,9.17,1989.45,4.22,4.0,29.24,-0.11,1436.63,-117.83,0
1545,6.95,2195.52,4.35,4.0,27.76,-0.3,1528.08,-188.77,0
1546,7.16,2176.31,4.34,4.0,27.9,-0.29,1519.55,-182.16,0
1547,9.1,1996.59,4.22,4.0,29.19,-0.12,1439.8,-120.29,0
1548,9.1,1995.71,4.22,4.0,29.2,-0.12,1439.41,-119.99,0
1549,9.68,1942.11,4.19,4.0,29.58,-0.07,1415.63,-101.54,0
1550,10.33,1881.79,4.15,4.0,30.02,-0.02,1388.86,-80.77,0
1551,9.63,1946.76,4.19,4.0,29.55,-0.08,1417.69,-103.14,0
1552,7.74,2122.35,4.3,4.0,28.28,-0.24,1495.61,-163.58,0
1553,7.95,2102.41,4.29,4.0,28.43,-0.22,1486.76,-156.72,0
1554,6.88,2201.86,4.35,4.0,27.71,-0.31,1530.89,-190.95,0
1555,9.24,1983.4,4.22,4.0,29.28,-0.11,1433.95,-115.75,0
1556,6.45,2242.28,4.38,4.0,27.42,-0.35,1548.83,-204.87,0
1557,9.61,1949.01,4.19,4.0,29.53,-0.08,1418.69,-103.91,0
1558,9.93,1919.65,4.18,4.0,29.74,-0.05,1405.66,-93.8,0
1559,7.6,2134.8,4.31,4.0,28.2,-0.25,1501.13,-167.87,0
1560,9.57,1952.55,4.2,4.0,29.51,-0.08,1420.26,-105.13,0
1561,7.32,2160.84,4.33,4.0,28.01,-0.27,1512.69,-176.83,0
1562,8.71,2032.14,4.25,4.0,28.93,-0.15,1455.58,-132.53,0
1563,8.96,2009.4,4.23,4.0,29.1,-0.13,1445.49,-124.7,0
1564,7.62,2133.78,4.31,4.0,28.2,-0.25,1500.68,-167.52,0
1565,6.5,2237.31,4.38,4.0,27.46,-0.34,1546.62,-203.16,0
1566,6.64,2224.69,4.37,4.0,27.55,-0.33,1541.03,-198.81,0
1567,6.91,2199.19,4.35,4.0,27.73,-0.31,1529.71,-190.03,0
1568,9.66,1944.61,4.19,4.0,29.56,-0.07,1416.74,-102.4,0
1569,8.2,2079.47,4.28,4.0,28.59,-0.2,1476.58,-148.82,0
1570,10.42,1874.19,4.15,4.0,30.07,-0.01,1385.49,-78.15,0
1571,9.89,1922.97,4.18,4.0,29.72,-0.05,1407.13,-94.95,0
1572,10.21,1892.81,4.16,4.0,29.94,-0.03,1393.75,-84.57,0
1573,8.45,2056.24,4.26,4.0,28.76,-0.18,1466.27,-140.82,0
1574,6.61,2227.4,4.37,4.0,27.53,-0.33,1542.22,-199.74,0
1575,7.07,2183.93,4.34,4.0,27.84,-0.29,1522.94,-184.78,0
1576,8.31,2069.58,4.27,4.0,28.66,-0.19,1472.19,-145.42,0
1577,7.0,2191.06,4.35,4.0,27.79,-0.3,1526.1,-187.24,0
1578,8.12,2086.67,4.28,4.0,28.54,-0.2,1479.78,-151.3,0
1579,9.1,1996.12,4.22,4.0,29.19,-0.12,1439.6,-120.13,0
1580,6.64,2223.87,4.37,4.0,27.55,-0.33,1540.66,-198.53,0
1581,9.27,1980.29,4.21,4.0,29.31,-0.11,1432.57,-114.68,0
1582,7.34,2159.62,4.33,4.0,28.02,-0.27,1512.15,-176.41,0
1583,9.87,1924.51,4.18,4.0,29.71,-0.06,1407.82,-95.48,0
1584,9.59,1950.32,4.19,4.0,29.52,-0.08,1419.27,-104.36,0
1585,9.94,1918.44,4.17,4.0,29.75,-0.05,1405.13,-93.39,0
1586,9.71,1939.99,4.19,4.0,29.6,-0.07,1414.69,-100.81,0
1587,7.33,2160.23,4.33,4.0,28.01,-0.27,1512.42,-176.62,0
1588,7.49,2145.81,4.32,4.0,28.12,-0.26,1506.02,-171.66,0
1589,7.95,2103.18,4.29,4.0,28.42,-0.22,1487.1,-156.98,0
1590,7.22,2170.24,4.33,4.0,27.94,-0.28,1516.86,-180.07,0
1591,8.71,2032.16,4.25,4.0,28.93,-0.15,1455.59,-132.53,0
1592,7.44,2149.68,4.32,4.0,28.09,-0.26,1507.74,-172.99,0
1593,9.49,1959.62,4.2,4.0,29.46,-0.09,1423.4,-107.56,0
1594,8.69,2033.71,4.25,4.0,28.92,-0.16,1456.28,-133.07,0
1595,9.82,1929.53,4.18,4.0,29.67,-0.06,1410.05,-97.21,0
1596,9.68,1941.91,4.19,4.0,29.58,-0.07,1415.54,-101.47,0
1597,8.06,2092.89,4.29,4.0,28.5,-0.21,1482.54,-153.44,0
1598,6.93,2197.11,4.35,4.0,27.75,-0.3,1528.79,-189.32,0
1599,9.35,1972.56,4.21,4.0,29.36,-0.1,1429.14,-112.02,0
1600,9.12,1994.63,4.22,4.0,29.2,-0.12,1438.94,-119.62,0
1601,8.41,2060.0,4.26,4.0,28.73,-0.18,1467.94,-142.12,0
1602,8.3,2070.09,4.27,4.0,28.66,-0.19,1472.42,-145.59,0
1603,8.92,2012.59,4.23,4.0,29.07,-0.14,1446.9,-125.8,0
1604,9.43,1965.77,4.2,4.0,29.41,-0.09,1426.13,-109.68,0
1605,10.19,1895.54,4.16,4.0,29.92,-0.03,1394.96,-85.51,0
1606,8.56,2046.55,4.26,4.0,28.83,-0.17,1461.98,-137.49,0
1607,6.65,2223.01,4.37,4.0,27.56,-0.33,1540.28,-198.23,0
1608,6.72,2216.77,4.36,4.0,27.61,-0.32,1537.51,-196.08,0
1609,9.63,1947.46,4.19,4.0,29.54,-0.08,1418.0,-103.38,0
1610,9.41,1967.4,4.21,4.0,29.4,-0.09,1426.85,-110.24,0
1611,7.91,2106.14,4.29,4.0,28.4,-0.22,1488.42,-158.0,0
1612,8.36,2064.74,4.27,4.0,28.7,-0.18,1470.05,-143.75,0
1613,10.44,1872.03,4.15,4.0,30.09,-0.01,1384.53,-77.41,0
1614,6.87,2203.28,4.35,4.0,27.7,-0.31,1531.52,-191.44,0
1615,7.62,2133.48,4.31,4.0,28.2,-0.25,1500.55,-167.42,0
1616,9.82,1929.78,4.18,4.0,29.67,-0.06,1410.16,-97.29,0
1617,9.03,2002.58,4.23,4.0,29.15,-0.13,1442.46,-122.35,0
1618,9.84,1927.38,4.18,4.0,29.69,-0.06,1409.09,-96.47,0
1619,6.46,2241.05,4.38,4.0,27.43,-0.34,1548.28,-204.44,0
1620,8.98,2007.2,4.23,4.0,29.11,-0.13,1444.51,-123.94,0
1621,7.88,2108.95,4.3,4.0,28.38,-0.22,1489.66,-158.97,0
1622,7.78,2118.68,4.3,4.0,28.31,-0.23,1493.98,-162.32,0
1623,9.08,1997.73,4.22,4.0,29.18,-0.12,1440.31,-120.68,0
1624,7.01,2189.81,4.35,4.0,27.8,-0.3,1525.55,-186.81,0
1625,6.56,2231.26,4.37,4.0,27.5,-0.34,1543.94,-201.07,0
1626,10.05,1907.98,4.17,4.0,29.83,-0.04,1400.48,-89.79,0
1627,8.42,2059.09,4.26,4.0,28.74,-0.18,1467.54,-141.8,0
1628,7.97,2101.07,4.29,4.0,28.44,-0.22,1486.17,-156.26,0
1629,8.02,2096.08,4.29,4.0,28.47,-0.21,1483.95,-154.54,0
1630,9.88,1923.71,4.18,4.0,29.71,-0.05,1407.46,-95.2,0
1631,10.31,1883.74,4.15,4.0,30.0,-0.02,1389.73,-81.44,0
1632,7.22,2170.61,4.33,4.0,27.94,-0.28,1517.02,-180.19,0
1633,8.82,2021.76,4.24,4.0,29.01,-0.14,1450.98,-128.96,0
1634,7.64,2131.21,4.31,4.0,28.22,-0.24,1499.54,-166.63,0
1635,9.38,1970.13,4.21,4.0,29.38,-0.1,1428.06,-111.18,0
1636,10.02,1911.21,4.17,4.0,29.8,-0.04,1401.92,-90.9,0
1637,7.43,2150.83,4.32,4.0,28.08,-0.26,1508.25,-173.39,0
1638,9.34,1974.04,4.21,4.0,29.35,-0.1,1429.8,-112.53,0
1639,7.05,2186.19,4.34,4.0,27.83,-0.29,1523.94,-185.56,0
1640,8.37,2064.0,4.27,4.0,28.7,-0.18,1469.72,-143.5,0
1641,9.87,1924.66,4.18,4.0,29.71,-0.06,1407.88,-95.53,0
1642,8.45,2056.06,4.26,4.0,28.76,-0.18,1466.19,-140.76,0
1643,7.2,2172.44,4.34,4.0,27.92,-0.28,1517.84,-180.83,0
1644,7.24,2168.36,4.33,4.0,27.95,-0.28,1516.03,-179.42,0
1645,9.98,1914.25,4.17,4.0,29.78,-0.05,1403.27,-91.95,0
1646,6.69,2219.34,4.36,4.0,27.59,-0.32,1538.65,-196.97,0
1647,7.49,2145.67,4.32,4.0,28.12,-0.26,1505.96,-171.61,0
1648,7.38,2155.71,4.32,4.0,28.04,-0.27,1510.41,-175.06,0
1649,7.1,2181.64,4.34,4.0,27.86,-0.29,1521.92,-183.99,0
1650,9.54,1955.66,4.2,4.0,29.48,-0.08,1421.64,-106.2,0
1651,7.48,2146.45,4.32,4.0,28.11,-0.26,1506.3,-171.88,0
1652,8.22,2078.16,4.28,4.0,28.6,-0.2,1476.0,-148.37,0
1653,7.37,2156.42,4.33,4.0,28.04,-0.27,1510.73,-175.31,0
1654,7.17,2175.29,4.34,4.0,27.9,-0.28,1519.1,-181.81,0
1655,7.23,2169.78,4.33,4.0,27.94,-0.28,1516.66,-179.91,0
1656,7.6,2135.44,4.31,4.0,28.19,-0.25,1501.42,-168.09,0
1657,8.01,2096.96,4.29,4.0,28.47,-0.21,1484.34,-154.84,0
1658,8.16,2083.48,4.28,4.0,28.56,-0.2,1478.36,-150.2,0
1659,8.32,2068.02,4.27,4.0,28.68,-0.19,1471.5,-144.88,0
1660,8.07,2091.66,4.28,4.0,28.51,-0.21,1481.99,-153.02,0
1661,7.48,2146.36,4.32,4.0,28.11,-0.26,1506.26,-171.85,0
1662,9.39,1969.47,4.21,4.0,29.38,-0.1,1427.77,-110.95,0
1663,6.73,2216.1,4.36,4.0,27.61,-0.32,1537.21,-195.85,0
1664,8.29,2071.19,4.27,4.0,28.65,-0.19,1472.91,-145.97,0
1665,10.29,1886.1,4.15,4.0,29.98,-0.02,1390.78,-82.26,0
1666,6.81,2208.71,4.36,4.0,27.66,-0.32,1533.93,-193.31,0
1667,9.31,1976.33,4.21,4.0,29.34,-0.1,1430.81,-113.32,0
1668,9.5,1959.27,4.2,4.0,29.46,-0.09,1423.24,-107.44,0
1669,10.26,1888.16,4.16,4.0,29.97,-0.02,1391.69,-82.97,0
1670,8.65,2037.65,4.25,4.0,28.89,-0.16,1458.02,-134.42,0
1671,7.02,2188.78,4.35,4.0,27.81,-0.3,1525.09,-186.45,0
1672,9.16,1991.02,4.22,4.0,29.23,-0.12,1437.33,-118.37,0
1673,8.77,2026.52,4.24,4.0,28.97,-0.15,1453.08,-130.59,0
1674,9.41,1966.99,4.21,4.0,29.4,-0.09,1426.67,-110.1,0
1675,9.38,1970.48,4.21,4.0,29.38,-0.1,1428.22,-111.3,0
1676,9.31,1976.59,4.21,4.0,29.33,-0.1,1430.93,-113.41,0
1677,8.26,2074.15,4.27,4.0,28.63,-0.19,1474.22,-146.99,0
1678,7.67,2128.73,4.31,4.0,28.24,-0.24,1498.44,-165.78,0
1679,8.83,2021.56,4.24,4.0,29.01,-0.14,1450.88,-128.89,0
1680,8.73,2030.38,4.25,4.0,28.95,-0.15,1454.8,-131.92,0
1681,10.12,1901.39,4.16,4.0,29.87,-0.03,1397.56,-87.52,0
1682,7.02,2189.09,4.35,4.0,27.8,-0.3,1525.23,-186.56,0
1683,9.22,1985.12,4.22,4.0,29.27,-0.11,1434.71,-116.34,0
1684,6.99,2192.24,4.35,4.0,27.78,-0.3,1526.62,-187.64,0
1685,7.05,2186.37,4.34,4.0,27.82,-0.29,1524.02,-185.62,0
1686,9.04,2001.29,4.23,4.0,29.16,-0.13,1441.89,-121.91,0
1687,9.47,1962.01,4.2,4.0,29.44,-0.09,1424.46,-108.39,0
1688,7.95,2102.53,4.29,4.0,28.43,-0.22,1486.82,-156.76,0
1689,8.6,2042.15,4.25,4.0,28.86,-0.16,1460.02,-135.98,0
1690,8.88,2016.39,4.24,4.0,29.05,-0.14,1448.59,-127.11,0
1691,7.43,2150.78,4.32,4.0,28.08,-0.26,1508.22,-173.37,0
1692,9.82,1929.75,4.18,4.0,29.67,-0.06,1410.15,-97.28,0
1693,7.46,2148.43,4.32,4.0,28.1,-0.26,1507.18,-172.56,0
1694,6.7,2219.15,4.36,4.0,27.59,-0.32,1538.57,-196.91,0
1695,8.41,2060.28,4.26,4.0,28.73,-0.18,1468.07,-142.21,0
1696,7.45,2149.38,4.32,4.0,28.09,-0.26,1507.6,-172.89,0
1697,7.46,2148.05,4.32,4.0,28.1,-0.26,1507.02,-172.43,0
1698,10.29,1885.73,4.15,4.0,29.99,-0.02,1390.61,-82.13,0
1699,10.36,1879.24,4.15,4.0,30.03,-0.01,1387.73,-79.89,0
1700,6.49,2238.56,4.38,4.0,27.45,-0.34,1547.18,-203.59,0
1701,8.61,2041.92,4.25,4.0,28.86,-0.16,1459.92,-135.9,0
1702,10.22,1892.06,4.16,4.0,29.94,-0.03,1393.42,-84.31,0
1703,10.27,1887.98,4.16,4.0,29.97,-0.02,1391.61,-82.9,0
1704,6.62,2226.23,4.37,4.0,27.54,-0.33,1541.71,-199.34,0
1705,7.98,2100.42,4.29,4.0,28.44,-0.22,1485.88,-156.03,0
1706,6.63,2225.13,4.37,4.0,27.55,-0.33,1541.22,-198.96,0
1707,7.03,2188.18,4.35,4.0,27.81,-0.3,1524.82,-186.24,0
1708,9.68,1942.08,4.19,4.0,29.58,-0.07,1415.62,-101.53,0
1709,9.27,1980.6,4.21,4.0,29.3,-0.11,1432.71,-114.78,0
1710,9.42,1966.52,4.21,4.0,29.41,-0.09,1426.46,-109.94,0
1711,9.79,1932.21,4.18,4.0,29.65,-0.06,1411.24,-98.13,0
1712,7.76,2120.29,4.3,4.0,28.3,-0.23,1494.7,-162.87,0
1713,8.3,2070.12,4.27,4.0,28.66,-0.19,1472.43,-145.6,0
1714,8.92,2013.2,4.23,4.0,29.07,-0.14,1447.18,-126.01,0
1715,9.98,1914.46,4.17,4.0,29.78,-0.05,1403.36,-92.02,0
1716,9.9,1922.38,4.18,4.0,29.72,-0.05,1406.87,-94.74,0
1717,9.29,1978.72,4.21,4.0,29.32,-0.11,1431.88,-114.14,0
1718,10.03,1909.72,4.17,4.0,29.81,-0.04,1401.25,-90.39,0
1719,10.27,1887.8,4.16,4.0,29.97,-0.02,1391.53,-82.84,0
1720,9.46,1962.58,4.2,4.0,29.43,-0.09,1424.71,-108.58,0
1721,9.06,1999.67,4.23,4.0,29.17,-0.12,1441.17,-121.35,0
1722,8.93,2011.56,4.23,4.0,29.08,-0.14,1446.45,-125.45,0
1723,8.78,2026.18,4.24,4.0,28.98,-0.15,1452.93,-130.48,0
1724,6.96,2194.72,4.35,4.0,27.76,-0.3,1527.72,-188.49,0
1725,6.62,2226.42,4.37,4.0,27.54,-0.33,1541.79,-199.41,0
1726,8.9,2014.34,4.24,4.0,29.06,-0.14,1447.68,-126.4,0
1727,7.6,2135.55,4.31,4.0,28.19,-0.25,1501.47,-168.13,0
1728,9.42,1966.78,4.21,4.0,29.4,-0.09,1426.57,-110.03,0
1729,8.95,2009.77,4.23,4.0,29.09,-0.13,1445.65,-124.83,0
1730,9.84,1927.29,4.18,4.0,29.69,-0.06,1409.05,-96.43,0
1731,8.34,2066.78,4.27,4.0,28.68,-0.19,1470.95,-144.45,0
1732,8.13,2086.26,4.28,4.0,28.54,-0.2,1479.6,-151.16,0
1733,9.31,1976.33,4.21,4.0,29.34,-0.1,1430.82,-113.32,0
1734,8.47,2054.8,4.26,4.0,28.77,-0.17,1465.63,-140.33,0
1735,8.46,2055.54,4.26,4.0,28.77,-0.18,1465.96,-140.58,0
1736,8.4,2060.93,4.26,4.0,28.73,-0.18,1468.36,-142.44,0
1737,8.18,2081.54,4.28,4.0,28.58,-0.2,1477.5,-149.53,0
1738,9.57,1952.31,4.2,4.0,29.51,-0.08,1420.15,-105.05,0
1739,7.44,2149.73,4.32,4.0,28.09,-0.26,1507.76,-173.01,0
1740,9.66,1943.8,4.19,4.0,29.57,-0.07,1416.38,-102.12,0
1741,10.38,1877.88,4.15,4.0,30.04,-0.01,1387.13,-79.42,0
1742,10.41,1875.1,4.15,4.0,30.06,-0.01,1385.89,-78.47,0
1743,8.31,2069.19,4.27,4.0,28.67,-0.19,1472.02,-145.28,0
1744,10.08,1905.62,4.17,4.0,29.84,-0.04,1399.43,-88.97,0
1745,8.38,2062.83,4.27,4.0,28.71,-0.18,1469.2,-143.09,0
1746,8.49,2052.44,4.26,4.0,28.79,-0.17,1464.59,-139.51,0
1747,8.5,2051.5,4.26,4.0,28.79,-0.17,1464.17,-139.19,0
1748,9.44,1964.36,4.2,4.0,29.42,-0.09,1425.5,-109.2,0
1749,8.13,2086.12,4.28,4.0,28.55,-0.2,1479.53,-151.11,0
1750,6.73,2215.6,4.36,4.0,27.61,-0.32,1536.99,-195.68,0
1751,8.49,2053.16,4.26,4.0,28.78,-0.17,1464.91,-139.77,0
1752,10.32,1883.44,4.15,4.0,30.0,-0.02,1389.59,-81.34,0
1753,9.02,2003.63,4.23,4.0,29.14,-0.13,1442.93,-122.72,0
1754,8.77,2026.63,4.24,4.0,28.97,-0.15,1453.13,-130.63,0
1755,6.79,2210.5,4.36,4.0,27.65,-0.32,1534.72,-193.93,0
1756,8.82,2022.47,4.24,4.0,29.0,-0.15,1451.29,-129.2,0
1757,9.01,2004.47,4.23,4.0,29.13,-0.13,1443.3,-123.0,0
1758,9.08,1998.19,4.23,4.0,29.18,-0.12,1440.51,-120.84,0
1759,7.06,2185.03,4.34,4.0,27.83,-0.29,1523.42,-185.16,0
1760,7.02,2188.69,4.35,4.0,27.81,-0.3,1525.05,-186.42,0
1761,9.07,1998.94,4.23,4.0,29.17,-0.12,1440.85,-121.1,0
1762,9.94,1918.49,4.17,4.0,29.75,-0.05,1405.15,-93.41,0
1763,8.98,2006.98,4.23,4.0,29.11,-0.13,1444.42,-123.87,0
1764,9.59,1950.45,4.2,4.0,29.52,-0.08,1419.33,-104.41,0
1765,7.23,2169.56,4.33,4.0,27.95,-0.28,1516.56,-179.83,0
1766,9.17,1989.27,4.22,4.0,29.24,-0.11,1436.56,-117.77,0
1767,8.86,2018.54,4.24,4.0,29.03,-0.14,1449.55,-127.85,0
1768,9.59,1950.97,4.2,4.0,29.52,-0.08,1419.56,-104.58,0
1769,8.11,2087.94,4.28,4.0,28.53,-0.2,1480.34,-151.74,0
1770,7.66,2129.47,4.31,4.0,28.23,-0.24,1498.77,-166.03,0
1771,9.44,1964.73,4.2,4.0,29.42,-0.09,1425.67,-109.32,0
1772,7.33,2160.29,4.33,4.0,28.01,-0.27,1512.45,-176.64,0
1773,8.36,2064.64,4.27,4.0,28.7,-0.18,1470.0,-143.72,0
1774,8.15,2084.18,4.28,4.0,28.56,-0.2,1478.67,-150.44,0
1775,6.5,2237.47,4.38,4.0,27.46,-0.34,1546.69,-203.21,0
1776,8.7,2033.04,4.25,4.0,28.93,-0.15,1455.98,-132.84,0
1777,10.3,1885.31,4.15,4.0,29.99,-0.02,1390.42,-81.98,0
1778,8.17,2082.73,4.28,4.0,28.57,-0.2,1478.03,-149.94,0
1779,7.02,2188.95,4.35,4.0,27.81,-0.3,1525.16,-186.51,0
1780,6.57,2230.56,4.37,4.0,27.51,-0.34,1543.63,-200.83,0
