,nuc,arexp,ent,ns,age,asexp,la,ld,target
1532,10.61,124.66,3.08,2.0,63.84,1.46,25.44,72.07,True
1533,8.76,96.71,2.95,2.0,51.71,1.35,54.82,67.42,True
1534,8.65,95.15,2.94,2.0,51.04,1.35,56.47,67.16,True
1535,12.85,158.25,3.24,2.0,78.4,1.58,-9.89,77.66,False
1536,13.93,174.64,3.31,2.0,85.51,1.64,-27.12,80.39,False
1537,13.85,173.35,3.31,2.0,84.95,1.64,-25.76,80.17,False
1538,10.9,129.03,3.1,2.0,65.73,1.47,20.84,72.8,True
1539,10.98,130.21,3.11,2.0,66.24,1.48,19.6,73.0,True
1540,10.16,117.81,3.05,2.0,60.86,1.43,32.64,70.93,True
1541,13.56,168.95,3.29,2.0,83.04,1.62,-21.13,79.44,False
1542,8.65,95.04,2.94,2.0,50.99,1.35,56.59,67.14,True
1543,14.08,176.8,3.32,2.0,86.45,1.65,-29.39,80.74,False
1544,8.83,97.8,2.96,2.0,52.18,1.36,53.68,67.6,True
1545,13.65,170.31,3.29,2.0,83.63,1.63,-22.57,79.67,False
1546,13.28,164.83,3.27,2.0,81.26,1.61,-16.81,78.75,False
1547,11.74,141.67,3.16,2.0,71.21,1.52,7.55,74.9,True
1548,11.29,134.76,3.13,2.0,68.22,1.49,14.81,73.75,True
1549,9.7,110.92,3.02,2.0,57.88,1.41,39.88,69.79,True
1550,10.53,123.32,3.08,2.0,63.26,1.45,26.84,71.85,True
1551,12.69,155.92,3.23,2.0,77.39,1.57,-7.43,77.27,False
1552,11.82,142.82,3.17,2.0,71.71,1.52,6.34,75.09,True
1553,11.47,137.6,3.14,2.0,69.45,1.51,11.83,74.22,True
1554,14.11,177.31,3.33,2.0,86.67,1.65,-29.93,80.83,False
1555,12.22,148.79,3.19,2.0,74.3,1.55,0.07,76.09,False
1556,10.81,127.59,3.1,2.0,65.1,1.47,22.36,72.56,True
1557,9.93,114.39,3.03,2.0,59.38,1.42,36.23,70.36,True
1558,9.12,102.09,2.98,2.0,54.05,1.37,49.17,68.32,True
1559,12.43,152.0,3.21,2.0,75.69,1.56,-3.31,76.62,False
1560,13.05,161.38,3.25,2.0,79.76,1.59,-13.17,78.18,False
1561,9.56,108.81,3.01,2.0,56.96,1.4,42.1,69.44,True
1562,9.46,107.24,3.0,2.0,56.28,1.39,43.76,69.17,True
1563,10.57,123.95,3.08,2.0,63.53,1.45,26.19,71.95,True
1564,8.7,95.88,2.95,2.0,51.35,1.35,55.7,67.28,True
1565,12.97,160.21,3.25,2.0,79.25,1.59,-11.94,77.98,False
1566,9.33,105.26,2.99,2.0,55.42,1.39,45.84,68.84,True
1567,12.23,148.95,3.19,2.0,74.37,1.55,-0.1,76.11,False
1568,10.29,119.84,3.06,2.0,61.74,1.44,30.51,71.27,True
1569,13.37,166.14,3.28,2.0,81.82,1.61,-18.18,78.97,False
1570,13.41,166.82,3.28,2.0,82.12,1.61,-18.9,79.09,False
1571,13.64,170.19,3.29,2.0,83.58,1.63,-22.44,79.65,False
1572,9.54,108.46,3.01,2.0,56.81,1.4,42.47,69.38,True
1573,12.4,151.48,3.21,2.0,75.47,1.56,-2.77,76.53,False
1574,13.39,166.49,3.28,2.0,81.97,1.61,-18.54,79.03,False
1575,9.95,114.59,3.03,2.0,59.47,1.42,36.03,70.4,True
1576,10.25,119.11,3.06,2.0,61.43,1.44,31.27,71.15,True
1577,11.91,144.11,3.17,2.0,72.27,1.53,4.98,75.31,True
1578,9.93,114.37,3.03,2.0,59.37,1.42,36.26,70.36,True
1579,12.96,160.05,3.25,2.0,79.18,1.59,-11.77,77.96,False
1580,9.82,112.67,3.03,2.0,58.63,1.41,38.05,70.08,True
1581,12.71,156.24,3.23,2.0,77.53,1.57,-7.77,77.33,False
1582,10.6,124.51,3.08,2.0,63.77,1.46,25.6,72.05,True
1583,8.86,98.21,2.96,2.0,52.37,1.36,53.25,67.67,True
1584,12.05,146.33,3.18,2.0,73.23,1.54,2.65,75.68,True
1585,11.49,137.79,3.14,2.0,69.53,1.51,11.63,74.26,True
1586,11.97,145.13,3.18,2.0,72.71,1.53,3.91,75.48,True
1587,10.53,123.36,3.08,2.0,63.27,1.45,26.8,71.86,True
1588,8.76,96.69,2.95,2.0,51.7,1.35,54.85,67.42,True
1589,14.13,177.67,3.33,2.0,86.82,1.65,-30.3,80.89,False
1590,10.04,116.01,3.04,2.0,60.08,1.43,34.53,70.63,True
1591,12.91,159.25,3.24,2.0,78.83,1.59,-10.93,77.83,False
1592,11.09,131.77,3.11,2.0,66.92,1.48,17.96,73.25,True
1593,12.33,150.54,3.2,2.0,75.06,1.55,-1.78,76.38,False
1594,11.62,139.74,3.15,2.0,70.38,1.51,9.58,74.58,True
1595,8.77,96.9,2.95,2.0,51.79,1.35,54.63,67.45,True
1596,14.07,176.73,3.32,2.0,86.42,1.65,-29.32,80.73,False
1597,9.51,107.97,3.0,2.0,56.6,1.4,42.98,69.3,True
1598,12.45,152.29,3.21,2.0,75.82,1.56,-3.61,76.67,False
1599,9.69,110.8,3.02,2.0,57.82,1.41,40.01,69.77,True
1600,9.67,110.43,3.02,2.0,57.66,1.4,40.4,69.7,True
1601,14.14,177.68,3.33,2.0,86.83,1.65,-30.32,80.89,False
1602,13.38,166.25,3.28,2.0,81.87,1.61,-18.3,78.99,False
1603,9.14,102.52,2.98,2.0,54.23,1.38,48.72,68.39,True
1604,11.87,143.51,3.17,2.0,72.01,1.53,5.61,75.21,True
1605,9.53,108.38,3.01,2.0,56.78,1.4,42.55,69.37,True
1606,11.55,138.8,3.15,2.0,69.97,1.51,10.57,74.42,True
1607,9.14,102.48,2.98,2.0,54.22,1.38,48.76,68.38,True
1608,8.71,96.03,2.95,2.0,51.42,1.35,55.54,67.31,True
1609,8.83,97.84,2.96,2.0,52.21,1.36,53.63,67.61,True
1610,11.21,133.7,3.12,2.0,67.76,1.49,15.93,73.58,True
1611,12.71,156.21,3.23,2.0,77.52,1.57,-7.74,77.32,False
1612,13.89,173.95,3.31,2.0,85.21,1.64,-26.39,80.27,False
1613,13.58,169.31,3.29,2.0,83.2,1.62,-21.52,79.5,False
1614,13.7,171.16,3.3,2.0,84.0,1.63,-23.45,79.81,False
1615,10.49,122.82,3.07,2.0,63.04,1.45,27.37,71.77,True
1616,13.64,170.17,3.29,2.0,83.57,1.63,-22.41,79.64,False
1617,8.96,99.72,2.97,2.0,53.02,1.36,51.66,67.92,True
1618,13.35,165.87,3.27,2.0,81.71,1.61,-17.89,78.93,False
1619,9.87,113.48,3.03,2.0,58.99,1.42,37.19,70.21,True
1620,10.31,120.04,3.06,2.0,61.83,1.44,30.29,71.3,True
1621,10.07,116.48,3.04,2.0,60.29,1.43,34.04,70.71,True
1622,13.61,169.73,3.29,2.0,83.38,1.62,-21.95,79.57,False
1623,10.19,118.23,3.05,2.0,61.05,1.43,32.2,71.0,True
1624,10.81,127.63,3.1,2.0,65.13,1.47,22.31,72.57,True
1625,13.35,165.92,3.27,2.0,81.73,1.61,-17.95,78.94,False
1626,11.0,130.42,3.11,2.0,66.33,1.48,19.38,73.03,True
1627,9.76,111.84,3.02,2.0,58.28,1.41,38.91,69.94,True
1628,9.55,108.62,3.01,2.0,56.88,1.4,42.31,69.4,True
1629,13.33,165.59,3.27,2.0,81.59,1.61,-17.6,78.88,False
1630,12.13,147.52,3.19,2.0,73.75,1.54,1.4,75.88,True
1631,11.26,134.34,3.13,2.0,68.03,1.49,15.25,73.68,True
1632,8.77,96.87,2.95,2.0,51.78,1.35,54.66,67.45,True
1633,12.83,158.06,3.24,2.0,78.32,1.58,-9.68,77.63,False
1634,12.11,147.12,3.19,2.0,73.57,1.54,1.82,75.81,True
1635,9.25,104.1,2.99,2.0,54.92,1.38,47.05,68.65,True
1636,13.71,171.24,3.3,2.0,84.04,1.63,-23.55,79.82,False
1637,13.89,174.03,3.31,2.0,85.25,1.64,-26.48,80.28,False
1638,9.13,102.36,2.98,2.0,54.17,1.37,48.88,68.36,True
1639,13.94,174.78,3.32,2.0,85.57,1.64,-27.26,80.41,False
1640,12.82,157.84,3.24,2.0,78.22,1.58,-9.45,77.59,False
1641,12.15,147.83,3.19,2.0,73.88,1.54,1.07,75.93,True
1642,11.08,131.64,3.11,2.0,66.86,1.48,18.1,73.23,True
1643,9.78,112.16,3.02,2.0,58.41,1.41,38.58,69.99,True
1644,12.55,153.88,3.22,2.0,76.51,1.57,-5.29,76.93,False
1645,8.66,95.22,2.94,2.0,51.07,1.35,56.4,67.17,True
1646,8.91,98.96,2.96,2.0,52.69,1.36,52.46,67.8,True
1647,10.12,117.18,3.05,2.0,60.59,1.43,33.3,70.83,True
1648,12.83,158.0,3.24,2.0,78.29,1.58,-9.62,77.62,False
1649,9.65,110.21,3.01,2.0,57.57,1.4,40.63,69.67,True
1650,11.99,145.36,3.18,2.0,72.81,1.53,3.67,75.51,True
1651,12.83,158.09,3.24,2.0,78.33,1.58,-9.71,77.63,False
1652,11.42,136.82,3.14,2.0,69.11,1.5,12.65,74.09,True
1653,13.23,164.09,3.27,2.0,80.93,1.6,-16.02,78.63,False
1654,13.3,165.17,3.27,2.0,81.4,1.61,-17.16,78.81,False
1655,9.29,104.67,2.99,2.0,55.17,1.38,46.46,68.75,True
1656,13.21,163.69,3.26,2.0,80.76,1.6,-15.6,78.56,False
1657,10.72,126.22,3.09,2.0,64.51,1.46,23.8,72.33,True
1658,14.07,176.67,3.32,2.0,86.39,1.65,-29.25,80.72,False
1659,9.38,106.13,3.0,2.0,55.8,1.39,44.92,68.99,True
1660,10.43,121.88,3.07,2.0,62.63,1.45,28.36,71.61,True
1661,14.09,176.94,3.33,2.0,86.51,1.65,-29.54,80.77,False
1662,11.83,142.92,3.17,2.0,71.75,1.53,6.24,75.11,True
1663,9.95,114.73,3.04,2.0,59.53,1.42,35.88,70.42,True
1664,10.14,117.58,3.05,2.0,60.76,1.43,32.88,70.89,True
1665,12.76,157.04,3.23,2.0,77.88,1.58,-8.61,77.46,False
1666,14.14,177.68,3.33,2.0,86.83,1.65,-30.31,80.89,False
1667,13.63,170.02,3.29,2.0,83.5,1.63,-22.26,79.62,False
1668,13.83,173.04,3.31,2.0,84.82,1.64,-25.43,80.12,False
1669,8.92,99.12,2.96,2.0,52.76,1.36,52.3,67.82,True
1670,11.09,131.87,3.12,2.0,66.96,1.48,17.85,73.27,True
1671,9.13,102.28,2.98,2.0,54.13,1.37,48.97,68.35,True
1672,11.02,130.79,3.11,2.0,66.49,1.48,19.0,73.09,True
1673,10.37,120.93,3.06,2.0,62.22,1.44,29.35,71.45,True
1674,13.88,173.9,3.31,2.0,85.19,1.64,-26.34,80.26,False
1675,13.31,165.32,3.27,2.0,81.47,1.61,-17.32,78.84,False
1676,9.33,105.39,2.99,2.0,55.48,1.39,45.7,68.87,True
1677,10.05,116.12,3.04,2.0,60.13,1.43,34.41,70.65,True
1678,13.74,171.77,3.3,2.0,84.26,1.63,-24.09,79.91,False
1679,12.51,153.23,3.21,2.0,76.23,1.56,-4.61,76.83,False
1680,9.13,102.38,2.98,2.0,54.17,1.37,48.86,68.37,True
1681,10.3,119.86,3.06,2.0,61.75,1.44,30.48,71.27,True
1682,10.36,120.8,3.06,2.0,62.16,1.44,29.49,71.43,True
1683,9.47,107.46,3.0,2.0,56.38,1.39,43.52,69.21,True
1684,10.21,118.61,3.05,2.0,61.21,1.43,31.8,71.07,True
1685,12.09,146.86,3.19,2.0,73.46,1.54,2.1,75.76,True
1686,9.37,105.96,2.99,2.0,55.72,1.39,45.1,68.96,True
1687,13.94,174.72,3.32,2.0,85.54,1.64,-27.2,80.4,False
1688,13.43,167.08,3.28,2.0,82.23,1.61,-19.17,79.13,False
1689,10.91,129.1,3.1,2.0,65.76,1.47,20.77,72.81,True
1690,12.98,160.33,3.25,2.0,79.3,1.59,-12.07,78.01,False
1691,10.98,130.23,3.11,2.0,66.25,1.48,19.58,73.0,True
1692,9.83,112.83,3.03,2.0,58.71,1.41,37.87,70.1,True
1693,10.91,129.04,3.1,2.0,65.73,1.47,20.83,72.8,True
1694,9.11,102.07,2.98,2.0,54.04,1.37,49.19,68.31,True
1695,12.13,147.47,3.19,2.0,73.73,1.54,1.45,75.87,True
1696,11.03,130.85,3.11,2.0,66.52,1.48,18.92,73.1,True
1697,12.27,149.61,3.2,2.0,74.66,1.55,-0.8,76.22,False
1698,11.9,144.04,3.17,2.0,72.24,1.53,5.06,75.3,True
1699,11.36,135.94,3.13,2.0,68.73,1.5,13.57,73.95,True
1700,8.6,94.35,2.94,2.0,50.69,1.35,57.31,67.03,True
1701,8.94,99.39,2.96,2.0,52.88,1.36,52.01,67.87,True
1702,14.16,178.07,3.33,2.0,87.0,1.66,-30.73,80.96,False
1703,11.68,140.69,3.16,2.0,70.79,1.52,8.58,74.74,True
1704,9.77,111.97,3.02,2.0,58.33,1.41,38.78,69.96,True
1705,10.66,125.34,3.08,2.0,64.13,1.46,24.72,72.19,True
1706,13.97,175.19,3.32,2.0,85.75,1.64,-27.69,80.48,False
1707,10.45,122.21,3.07,2.0,62.77,1.45,28.02,71.66,True
1708,10.3,119.88,3.06,2.0,61.76,1.44,30.46,71.28,True
1709,13.72,171.4,3.3,2.0,84.11,1.63,-23.71,79.85,False
1710,13.89,173.97,3.31,2.0,85.22,1.64,-26.42,80.27,False
1711,10.62,124.82,3.08,2.0,63.9,1.46,25.27,72.1,True
1712,8.91,98.97,2.96,2.0,52.69,1.36,52.45,67.8,True
1713,12.34,150.68,3.2,2.0,75.12,1.55,-1.92,76.4,False
1714,13.92,174.51,3.31,2.0,85.45,1.64,-26.98,80.36,False
1715,11.67,140.54,3.16,2.0,70.72,1.52,8.74,74.71,True
1716,14.17,178.14,3.33,2.0,87.03,1.66,-30.8,80.97,False
1717,9.2,103.42,2.98,2.0,54.62,1.38,47.78,68.54,True
1718,9.13,102.27,2.98,2.0,54.13,1.37,48.98,68.35,True
1719,11.45,137.24,3.14,2.0,69.29,1.5,12.21,74.17,True
1720,10.71,126.13,3.09,2.0,64.47,1.46,23.9,72.32,True
1721,12.48,152.79,3.21,2.0,76.03,1.56,-4.14,76.75,False
1722,11.29,134.82,3.13,2.0,68.24,1.5,14.75,73.76,True
1723,10.55,123.7,3.08,2.0,63.42,1.45,26.44,71.91,True
1724,8.95,99.54,2.96,2.0,52.94,1.36,51.85,67.89,True
1725,9.48,107.61,3.0,2.0,56.44,1.39,43.36,69.24,True
1726,10.15,117.66,3.05,2.0,60.8,1.43,32.8,70.91,True
1727,11.37,136.1,3.14,2.0,68.8,1.5,13.4,73.98,True
1728,11.7,141.07,3.16,2.0,70.95,1.52,8.19,74.8,True
1729,13.6,169.57,3.29,2.0,83.31,1.62,-21.79,79.54,False
1730,12.32,150.29,3.2,2.0,74.95,1.55,-1.51,76.34,False
1731,11.37,136.11,3.14,2.0,68.8,1.5,13.4,73.98,True
1732,13.4,166.6,3.28,2.0,82.02,1.61,-18.66,79.05,False
1733,12.49,152.98,3.21,2.0,76.12,1.56,-4.34,76.78,False
1734,14.16,178.06,3.33,2.0,86.99,1.66,-30.71,80.95,False
1735,10.66,125.35,3.08,2.0,64.14,1.46,24.71,72.19,True
1736,9.08,101.57,2.97,2.0,53.82,1.37,49.72,68.23,True
1737,11.11,132.13,3.12,2.0,67.08,1.49,17.58,73.32,True
1738,10.19,118.31,3.05,2.0,61.08,1.43,32.12,71.02,True
1739,13.86,173.59,3.31,2.0,85.06,1.64,-26.02,80.21,False
1740,13.82,172.98,3.31,2.0,84.79,1.64,-25.38,80.11,False
1741,13.54,168.76,3.29,2.0,82.96,1.62,-20.94,79.41,False
1742,11.37,136.06,3.13,2.0,68.78,1.5,13.45,73.97,True
1743,11.89,143.8,3.17,2.0,72.14,1.53,5.31,75.26,True
1744,12.9,159.03,3.24,2.0,78.74,1.58,-10.7,77.79,False
1745,8.85,98.16,2.96,2.0,52.34,1.36,53.3,67.66,True
1746,14.14,177.79,3.33,2.0,86.87,1.65,-30.43,80.91,False
1747,13.92,174.51,3.31,2.0,85.45,1.64,-26.98,80.36,False
1748,9.85,113.18,3.03,2.0,58.86,1.41,37.5,70.16,True
1749,12.22,148.87,3.19,2.0,74.33,1.55,-0.02,76.1,False
1750,12.42,151.83,3.21,2.0,75.62,1.56,-3.14,76.59,False
1751,11.59,139.34,3.15,2.0,70.2,1.51,10.0,74.51,True
1752,9.41,106.58,3.0,2.0,55.99,1.39,44.45,69.06,True
1753,10.9,129.03,3.1,2.0,65.73,1.47,20.84,72.8,True
1754,13.83,173.11,3.31,2.0,84.85,1.64,-25.51,80.13,False
1755,11.88,143.69,3.17,2.0,72.09,1.53,5.42,75.24,True
1756,8.63,94.71,2.94,2.0,50.85,1.35,56.93,67.09,True
1757,10.48,122.63,3.07,2.0,62.95,1.45,27.57,71.73,True
1758,9.63,109.82,3.01,2.0,57.4,1.4,41.04,69.6,True
1759,14.04,176.32,3.32,2.0,86.24,1.65,-28.88,80.66,False
1760,10.69,125.75,3.09,2.0,64.31,1.46,24.29,72.25,True
1761,9.95,114.6,3.03,2.0,59.47,1.42,36.01,70.4,True
1762,10.61,124.66,3.08,2.0,63.83,1.46,25.44,72.07,True
1763,11.02,130.8,3.11,2.0,66.5,1.48,18.98,73.09,True
1764,13.4,166.63,3.28,2.0,82.03,1.61,-18.69,79.05,False
1765,9.27,104.39,2.99,2.0,55.04,1.38,46.75,68.7,True
1766,10.74,126.56,3.09,2.0,64.66,1.46,23.44,72.39,True
1767,10.13,117.42,3.05,2.0,60.69,1.43,33.05,70.87,True
1768,8.67,95.42,2.95,2.0,51.15,1.35,56.18,67.21,True
1769,9.1,101.83,2.98,2.0,53.93,1.37,49.44,68.27,True
1770,9.76,111.78,3.02,2.0,58.25,1.41,38.98,69.93,True
1771,10.62,124.7,3.08,2.0,63.85,1.46,25.39,72.08,True
1772,11.26,134.38,3.13,2.0,68.05,1.49,15.22,73.69,True
1773,10.04,115.94,3.04,2.0,60.05,1.43,34.6,70.62,True
1774,12.2,148.6,3.19,2.0,74.22,1.55,0.27,76.05,False
1775,8.6,94.32,2.94,2.0,50.68,1.34,57.34,67.03,True
1776,12.0,145.53,3.18,2.0,72.89,1.53,3.49,75.54,True
1777,9.15,102.54,2.98,2.0,54.24,1.38,48.69,68.39,True
1778,8.87,98.45,2.96,2.0,52.47,1.36,52.99,67.71,True
1779,13.48,167.87,3.28,2.0,82.57,1.62,-20.0,79.26,False
1780,9.63,109.91,3.01,2.0,57.44,1.4,40.94,69.62,True
1781,10.8,127.48,3.09,2.0,65.06,1.47,22.48,72.54,True
1782,11.86,143.46,3.17,2.0,71.99,1.53,5.66,75.2,True
1783,10.04,116.0,3.04,2.0,60.08,1.43,34.54,70.63,True
1784,12.94,159.65,3.24,2.0,79.01,1.59,-11.35,77.89,False
1785,12.21,148.75,3.19,2.0,74.28,1.55,0.1,76.08,False
1786,9.65,110.17,3.01,2.0,57.55,1.4,40.68,69.66,True
1787,13.95,174.87,3.32,2.0,85.61,1.64,-27.35,80.42,False
1788,10.33,120.42,3.06,2.0,62.0,1.44,29.9,71.37,True
1789,13.56,169.06,3.29,2.0,83.09,1.62,-21.25,79.46,False
1790,13.03,161.04,3.25,2.0,79.61,1.59,-12.82,78.12,False
1791,10.88,128.7,3.1,2.0,65.59,1.47,21.19,72.74,True
1792,9.23,103.88,2.98,2.0,54.82,1.38,47.28,68.62,True
1793,10.95,129.68,3.11,2.0,66.01,1.48,20.16,72.91,True
1794,8.87,98.43,2.96,2.0,52.46,1.36,53.02,67.71,True
1795,13.68,170.87,3.3,2.0,83.87,1.63,-23.15,79.76,False
1796,14.0,175.7,3.32,2.0,85.97,1.65,-28.23,80.56,False
1797,9.45,107.09,3.0,2.0,56.22,1.39,43.91,69.15,True
1798,9.73,111.34,3.02,2.0,58.06,1.41,39.44,69.86,True
1799,11.2,133.44,3.12,2.0,67.64,1.49,16.21,73.53,True
1800,11.76,141.84,3.16,2.0,71.29,1.52,7.37,74.93,True
1801,13.46,167.47,3.28,2.0,82.4,1.62,-19.58,79.19,False
1802,14.15,177.85,3.33,2.0,86.9,1.65,-30.5,80.92,False
1803,11.81,142.68,3.17,2.0,71.65,1.52,6.49,75.07,True
1804,12.25,149.27,3.2,2.0,74.51,1.55,-0.44,76.17,False
1805,12.47,152.58,3.21,2.0,75.94,1.56,-3.93,76.72,False
1806,13.7,171.15,3.3,2.0,84.0,1.63,-23.45,79.8,False
1807,13.31,165.23,3.27,2.0,81.43,1.61,-17.22,78.82,False
1808,11.84,143.17,3.17,2.0,71.86,1.53,5.98,75.15,True
1809,11.84,143.18,3.17,2.0,71.87,1.53,5.96,75.15,True
1810,13.62,169.93,3.29,2.0,83.47,1.63,-22.16,79.6,False
1811,12.02,145.88,3.18,2.0,73.04,1.54,3.13,75.6,True
1812,8.6,94.4,2.94,2.0,50.71,1.35,57.25,67.04,True
1813,9.27,104.39,2.99,2.0,55.05,1.38,46.75,68.7,True
1814,9.01,100.47,2.97,2.0,53.34,1.37,50.88,68.05,True
1815,11.8,142.46,3.16,2.0,71.55,1.52,6.72,75.03,True
1816,9.91,114.0,3.03,2.0,59.21,1.42,36.65,70.3,True
1817,12.54,153.69,3.22,2.0,76.43,1.57,-5.09,76.9,False
1818,12.01,145.67,3.18,2.0,72.95,1.54,3.35,75.57,True
1819,13.71,171.2,3.3,2.0,84.02,1.63,-23.5,79.81,False
1820,12.92,159.44,3.24,2.0,78.92,1.59,-11.14,77.86,False
1821,11.65,140.33,3.15,2.0,70.63,1.52,8.96,74.68,True
1822,13.83,173.11,3.31,2.0,84.84,1.64,-25.5,80.13,False
1823,12.73,156.54,3.23,2.0,77.66,1.58,-8.08,77.37,False
1824,9.76,111.8,3.02,2.0,58.26,1.41,38.96,69.93,True
1825,13.41,166.75,3.28,2.0,82.09,1.61,-18.82,79.07,False
1826,13.61,169.74,3.29,2.0,83.39,1.62,-21.97,79.57,False
1827,11.79,142.31,3.16,2.0,71.49,1.52,6.88,75.01,True
1828,13.58,169.33,3.29,2.0,83.2,1.62,-21.53,79.5,False
1829,8.82,97.69,2.96,2.0,52.14,1.36,53.79,67.59,True
1830,11.99,145.35,3.18,2.0,72.81,1.53,3.69,75.51,True
1831,10.92,129.32,3.1,2.0,65.86,1.47,20.53,72.85,True
1832,11.16,132.95,3.12,2.0,67.43,1.49,16.72,73.45,True
1833,8.64,94.99,2.94,2.0,50.97,1.35,56.63,67.14,True
1834,13.46,167.47,3.28,2.0,82.4,1.62,-19.58,79.19,False
1835,11.52,138.29,3.15,2.0,69.75,1.51,11.11,74.34,True
1836,10.59,124.36,3.08,2.0,63.7,1.46,25.76,72.02,True
1837,12.34,150.6,3.2,2.0,75.08,1.55,-1.84,76.39,False
1838,13.72,171.41,3.3,2.0,84.11,1.63,-23.72,79.85,False
1839,13.13,162.57,3.26,2.0,80.28,1.6,-14.43,78.38,False
1840,10.35,120.74,3.06,2.0,62.13,1.44,29.56,71.42,True
1841,13.06,161.54,3.25,2.0,79.83,1.59,-13.34,78.21,False
1842,10.46,122.31,3.07,2.0,62.81,1.45,27.91,71.68,True
1843,9.5,107.9,3.0,2.0,56.57,1.4,43.06,69.28,True
1844,13.32,165.39,3.27,2.0,81.5,1.61,-17.39,78.85,False
1845,9.5,107.93,3.0,2.0,56.58,1.4,43.02,69.29,True
1846,10.8,127.4,3.09,2.0,65.02,1.47,22.56,72.53,True
1847,11.37,136.11,3.14,2.0,68.8,1.5,13.4,73.98,True
1848,12.13,147.45,3.19,2.0,73.72,1.54,1.47,75.86,True
1849,10.6,124.4,3.08,2.0,63.72,1.46,25.71,72.03,True
1850,12.98,160.34,3.25,2.0,79.31,1.59,-12.08,78.01,False
1851,12.9,159.06,3.24,2.0,78.75,1.58,-10.73,77.79,False
1852,9.25,104.1,2.99,2.0,54.92,1.38,47.06,68.65,True
1853,10.65,125.26,3.08,2.0,64.1,1.46,24.8,72.17,True
1854,14.14,177.78,3.33,2.0,86.87,1.65,-30.42,80.91,False
1855,10.44,122.09,3.07,2.0,62.72,1.45,28.14,71.64,True
1856,8.91,98.96,2.96,2.0,52.69,1.36,52.46,67.8,True
1857,13.75,171.9,3.3,2.0,84.32,1.63,-24.23,79.93,False
1858,9.2,103.43,2.98,2.0,54.63,1.38,47.76,68.54,True
1859,12.07,146.59,3.18,2.0,73.34,1.54,2.38,75.72,True
1860,8.89,98.72,2.96,2.0,52.59,1.36,52.71,67.76,True
1861,10.52,123.28,3.08,2.0,63.24,1.45,26.89,71.84,True
1862,12.93,159.51,3.24,2.0,78.95,1.59,-11.21,77.87,False
1863,9.02,100.63,2.97,2.0,53.41,1.37,50.71,68.07,True
1864,14.17,178.22,3.33,2.0,87.06,1.66,-30.88,80.98,False
1865,12.92,159.31,3.24,2.0,78.86,1.59,-11.0,77.84,False
1866,11.64,140.06,3.15,2.0,70.52,1.51,9.24,74.63,True
1867,11.02,130.82,3.11,2.0,66.51,1.48,18.96,73.1,True
1868,12.89,158.9,3.24,2.0,78.68,1.58,-10.57,77.77,False
1869,12.27,149.52,3.2,2.0,74.62,1.55,-0.7,76.21,False
1870,13.11,162.3,3.26,2.0,80.16,1.6,-14.15,78.33,False
1871,12.14,147.6,3.19,2.0,73.78,1.54,1.31,75.89,True
1872,11.1,131.95,3.12,2.0,67.0,1.48,17.77,73.29,True
1873,12.92,159.38,3.24,2.0,78.89,1.59,-11.07,77.85,False
1874,12.65,155.37,3.22,2.0,77.15,1.57,-6.85,77.18,False
1875,12.03,145.93,3.18,2.0,73.06,1.54,3.07,75.61,True
1876,13.07,161.69,3.25,2.0,79.89,1.59,-13.5,78.23,False
1877,11.4,136.54,3.14,2.0,68.99,1.5,12.94,74.05,True
1878,9.69,110.79,3.02,2.0,57.82,1.41,40.02,69.76,True
1879,9.88,113.65,3.03,2.0,59.06,1.42,37.02,70.24,True
1880,10.29,119.73,3.06,2.0,61.7,1.44,30.62,71.25,True
1881,12.18,148.18,3.19,2.0,74.04,1.54,0.7,75.98,False
1882,11.27,134.56,3.13,2.0,68.13,1.49,15.03,73.72,True
1883,9.21,103.56,2.98,2.0,54.68,1.38,47.62,68.56,True
1884,9.81,112.59,3.03,2.0,58.6,1.41,38.13,70.06,True
1885,13.97,175.21,3.32,2.0,85.76,1.64,-27.71,80.48,False
1886,10.93,129.42,3.1,2.0,65.9,1.48,20.43,72.86,True
1887,13.73,171.54,3.3,2.0,84.17,1.63,-23.86,79.87,False
1888,13.38,166.24,3.28,2.0,81.87,1.61,-18.29,78.99,False
1889,13.94,174.78,3.32,2.0,85.57,1.64,-27.27,80.41,False
1890,12.23,149.03,3.2,2.0,74.4,1.55,-0.19,76.13,False
1891,10.44,122.07,3.07,2.0,62.71,1.45,28.17,71.64,True
1892,12.55,153.75,3.22,2.0,76.45,1.57,-5.15,76.91,False
1893,8.99,100.13,2.97,2.0,53.2,1.37,51.23,67.99,True
1894,13.44,167.27,3.28,2.0,82.31,1.62,-19.36,79.16,False
1895,10.94,129.52,3.1,2.0,65.94,1.48,20.33,72.88,True
1896,8.72,96.11,2.95,2.0,51.46,1.35,55.45,67.32,True
1897,9.42,106.7,3.0,2.0,56.05,1.39,44.32,69.08,True
1898,10.11,117.02,3.05,2.0,60.52,1.43,33.47,70.8,True
1899,12.58,154.23,3.22,2.0,76.66,1.57,-5.65,76.99,False
1900,9.07,101.45,2.97,2.0,53.77,1.37,49.84,68.21,True
1901,13.32,165.45,3.27,2.0,81.52,1.61,-17.46,78.86,False
1902,11.53,138.4,3.15,2.0,69.8,1.51,10.98,74.36,True
1903,11.56,138.92,3.15,2.0,70.02,1.51,10.45,74.44,True
1904,12.93,159.52,3.24,2.0,78.95,1.59,-11.22,77.87,False
