,nuc,arexp,ent,ns,age,asexp,la,ld,target
1453,-36.19,1128.13,3.68,3.14,-44.06,0.14,1978.12,-343.33,False
1454,-24.56,891.41,3.5,3.4,-30.64,0.1,1969.56,-217.69,False
1455,-24.36,887.43,3.5,3.4,-30.42,0.1,1969.41,-215.58,False
1456,-21.76,834.52,3.46,3.46,-27.42,0.09,1967.5,-187.49,False
1457,-37.49,1154.68,3.7,3.12,-45.57,0.14,1979.08,-357.42,False
1458,-27.06,942.38,3.54,3.34,-33.53,0.11,1971.4,-244.74,False
1459,-28.57,973.11,3.56,3.31,-35.28,0.11,1972.51,-261.05,False
1460,-39.72,1200.12,3.73,3.07,-48.15,0.15,1980.72,-381.54,False
1461,-32.32,1049.41,3.62,3.23,-39.6,0.12,1975.27,-301.55,False
1462,-23.66,873.16,3.49,3.41,-29.61,0.09,1968.9,-208.0,False
1463,-39.02,1185.86,3.72,3.08,-47.34,0.15,1980.2,-373.97,False
1464,-25.51,910.75,3.52,3.37,-31.74,0.1,1970.26,-227.95,False
1465,-38.25,1170.13,3.71,3.1,-46.45,0.14,1979.64,-365.62,False
1466,-31.32,1029.03,3.6,3.25,-38.45,0.12,1974.53,-290.73,False
1467,-34.44,1092.56,3.65,3.18,-42.05,0.13,1976.83,-324.45,False
1468,-30.8,1018.57,3.6,3.26,-37.85,0.12,1974.15,-285.18,False
1469,-32.46,1052.27,3.62,3.22,-39.76,0.12,1975.37,-303.06,False
1470,-26.93,939.68,3.54,3.34,-33.38,0.1,1971.3,-243.31,False
1471,-19.75,793.62,3.43,3.5,-25.1,0.08,1966.02,-165.79,False
1472,-35.72,1118.69,3.67,3.15,-43.53,0.14,1977.78,-338.32,False
1473,-31.93,1041.4,3.61,3.24,-39.15,0.12,1974.98,-297.3,False
1474,-28.47,971.1,3.56,3.31,-35.16,0.11,1972.44,-259.98,False
1475,-25.12,902.79,3.51,3.38,-31.29,0.1,1969.97,-223.73,False
1476,-29.45,991.01,3.58,3.29,-36.29,0.11,1973.16,-270.55,False
1477,-21.11,821.29,3.45,3.47,-26.67,0.08,1967.02,-180.47,False
1478,-23.96,879.18,3.49,3.41,-29.95,0.09,1969.11,-211.2,False
1479,-41.49,1236.07,3.76,3.03,-50.18,0.15,1982.02,-400.62,False
1480,-37.87,1162.41,3.7,3.11,-46.01,0.14,1979.36,-361.52,False
1481,-25.6,912.67,3.52,3.37,-31.85,0.1,1970.32,-228.97,False
1482,-36.91,1142.77,3.69,3.13,-44.89,0.14,1978.65,-351.1,False
1483,-29.95,1001.19,3.58,3.28,-36.87,0.12,1973.53,-275.95,False
1484,-24.76,895.45,3.5,3.39,-30.87,0.1,1969.7,-219.83,False
1485,-33.38,1070.9,3.63,3.2,-40.82,0.13,1976.05,-312.96,False
1486,-23.0,859.7,3.48,3.43,-28.85,0.09,1968.41,-200.86,False
1487,-30.36,1009.61,3.59,3.27,-37.35,0.12,1973.83,-280.42,False
1488,-24.7,894.41,3.5,3.39,-30.81,0.1,1969.66,-219.28,False
1489,-24.94,899.25,3.51,3.39,-31.09,0.1,1969.84,-221.85,False
1490,-36.18,1128.04,3.68,3.14,-44.06,0.14,1978.11,-343.28,False
1491,-37.15,1147.77,3.69,3.12,-45.18,0.14,1978.83,-353.75,False
1492,-36.71,1138.85,3.69,3.13,-44.67,0.14,1978.5,-349.02,False
1493,-22.99,859.48,3.48,3.43,-28.83,0.09,1968.4,-200.74,False
1494,-26.79,936.82,3.54,3.35,-33.22,0.1,1971.2,-241.79,False
1495,-39.07,1186.9,3.72,3.08,-47.4,0.15,1980.24,-374.52,False
1496,-26.74,935.92,3.53,3.35,-33.17,0.1,1971.17,-241.31,False
1497,-32.74,1057.89,3.63,3.22,-40.08,0.12,1975.58,-306.05,False
1498,-28.69,975.43,3.56,3.31,-35.41,0.11,1972.59,-262.28,False
1499,-22.89,857.4,3.48,3.43,-28.72,0.09,1968.33,-199.63,False
1500,-35.56,1115.27,3.67,3.16,-43.34,0.13,1977.65,-336.5,False
1501,-42.21,1250.75,3.77,3.01,-51.02,0.16,1982.55,-408.41,False
1502,-27.43,949.95,3.54,3.33,-33.96,0.11,1971.67,-248.76,False
1503,-39.93,1204.25,3.73,3.06,-48.38,0.15,1980.87,-383.73,False
1504,-34.86,1101.02,3.66,3.17,-42.53,0.13,1977.14,-328.94,False
1505,-29.81,998.4,3.58,3.28,-36.71,0.11,1973.42,-274.47,False
1506,-21.16,822.21,3.45,3.47,-26.72,0.09,1967.05,-180.96,False
1507,-30.52,1012.7,3.59,3.27,-37.52,0.12,1973.94,-282.06,False
1508,-27.14,943.98,3.54,3.34,-33.63,0.11,1971.46,-245.59,False
1509,-36.82,1140.93,3.69,3.13,-44.79,0.14,1978.58,-350.12,False
1510,-19.83,795.13,3.43,3.5,-25.19,0.08,1966.07,-166.59,False
1511,-37.35,1151.86,3.69,3.12,-45.41,0.14,1978.97,-355.92,False
1512,-37.08,1146.23,3.69,3.12,-45.09,0.14,1978.77,-352.93,False
1513,-27.68,954.97,3.55,3.33,-34.25,0.11,1971.85,-251.42,False
1514,-24.89,898.21,3.51,3.39,-31.03,0.1,1969.8,-221.29,False
1515,-36.18,1127.93,3.68,3.14,-44.05,0.14,1978.11,-343.22,False
1516,-26.36,928.12,3.53,3.36,-32.73,0.1,1970.88,-237.17,False
1517,-30.44,1011.16,3.59,3.27,-37.43,0.12,1973.89,-281.24,False
1518,-28.84,978.6,3.57,3.3,-35.59,0.11,1972.71,-263.96,False
1519,-25.89,918.56,3.52,3.37,-32.18,0.1,1970.54,-232.1,False
1520,-28.77,977.25,3.57,3.3,-35.51,0.11,1972.66,-263.25,False
1521,-38.97,1184.77,3.72,3.08,-47.28,0.15,1980.16,-373.39,False
1522,-33.96,1082.76,3.64,3.19,-41.49,0.13,1976.48,-319.25,False
1523,-26.18,924.34,3.53,3.36,-32.51,0.1,1970.75,-235.17,False
1524,-33.25,1068.28,3.63,3.21,-40.67,0.13,1975.95,-311.56,False
1525,-30.86,1019.62,3.6,3.26,-37.91,0.12,1974.19,-285.74,False
1526,-38.78,1180.85,3.72,3.09,-47.05,0.15,1980.02,-371.31,False
1527,-23.49,869.6,3.49,3.42,-29.41,0.09,1968.77,-206.11,False
1528,-28.93,980.51,3.57,3.3,-35.7,0.11,1972.78,-264.98,False
1529,-31.03,1023.2,3.6,3.26,-38.12,0.12,1974.32,-287.64,False
1530,-21.97,838.82,3.46,3.45,-27.66,0.09,1967.65,-189.77,False
1531,-31.63,1035.43,3.61,3.24,-38.81,0.12,1974.76,-294.13,False
1532,-21.9,837.29,3.46,3.45,-27.58,0.09,1967.6,-188.96,False
1533,-35.14,1106.82,3.66,3.17,-42.86,0.13,1977.35,-332.02,False
1534,-25.53,911.29,3.52,3.37,-31.77,0.1,1970.27,-228.24,False
1535,-22.43,848.09,3.47,3.44,-28.19,0.09,1967.99,-194.7,False
1536,-27.91,959.72,3.55,3.32,-34.52,0.11,1972.03,-253.95,False
1537,-38.81,1181.56,3.72,3.09,-47.09,0.15,1980.05,-371.69,False
1538,-26.38,928.43,3.53,3.36,-32.74,0.1,1970.89,-237.34,False
1539,-38.0,1164.99,3.7,3.1,-46.15,0.14,1979.45,-362.89,False
1540,-32.77,1058.67,3.63,3.22,-40.13,0.12,1975.6,-306.46,False
1541,-22.59,851.4,3.47,3.44,-28.38,0.09,1968.11,-196.45,False
1542,-28.2,965.64,3.56,3.32,-34.85,0.11,1972.24,-257.09,False
1543,-36.4,1132.55,3.68,3.14,-44.32,0.14,1978.28,-345.67,False
1544,-26.48,930.56,3.53,3.35,-32.86,0.1,1970.97,-238.47,False
1545,-29.09,983.75,3.57,3.3,-35.88,0.11,1972.9,-266.7,False
1546,-20.12,801.05,3.43,3.49,-25.52,0.08,1966.29,-169.73,False
1547,-37.7,1159.02,3.7,3.11,-45.82,0.14,1979.23,-359.72,False
1548,-32.56,1054.31,3.62,3.22,-39.88,0.12,1975.45,-304.15,False
1549,-40.19,1209.6,3.74,3.06,-48.68,0.15,1981.06,-386.57,False
1550,-36.31,1130.73,3.68,3.14,-44.21,0.14,1978.21,-344.71,False
1551,-31.25,1027.62,3.6,3.25,-38.37,0.12,1974.48,-289.98,False
1552,-28.98,981.43,3.57,3.3,-35.75,0.11,1972.81,-265.46,False
1553,-27.69,955.2,3.55,3.33,-34.26,0.11,1971.86,-251.55,False
1554,-26.95,940.03,3.54,3.34,-33.4,0.1,1971.31,-243.49,False
1555,-24.81,896.59,3.51,3.39,-30.94,0.1,1969.74,-220.44,False
1556,-37.46,1153.94,3.7,3.12,-45.53,0.14,1979.05,-357.03,False
1557,-29.37,989.43,3.57,3.29,-36.2,0.11,1973.1,-269.71,False
1558,-20.17,802.01,3.43,3.49,-25.58,0.08,1966.32,-170.24,False
1559,-30.48,1011.96,3.59,3.27,-37.48,0.12,1973.92,-281.67,False
1560,-32.72,1057.65,3.62,3.22,-40.07,0.12,1975.57,-305.92,False
1561,-36.98,1144.33,3.69,3.13,-44.98,0.14,1978.7,-351.92,False
1562,-36.0,1124.29,3.67,3.15,-43.85,0.14,1977.98,-341.29,False
1563,-30.08,1003.78,3.58,3.28,-37.01,0.12,1973.62,-277.33,False
1564,-39.23,1190.05,3.72,3.08,-47.57,0.15,1980.36,-376.19,False
1565,-39.2,1189.46,3.72,3.08,-47.54,0.15,1980.33,-375.88,False
1566,-25.01,900.58,3.51,3.39,-31.16,0.1,1969.89,-222.56,False
1567,-35.97,1123.66,3.67,3.15,-43.81,0.14,1977.96,-340.96,False
1568,-32.08,1044.47,3.62,3.23,-39.32,0.12,1975.09,-298.92,False
1569,-22.86,856.78,3.48,3.43,-28.68,0.09,1968.3,-199.31,False
1570,-32.98,1062.81,3.63,3.21,-40.36,0.13,1975.75,-308.66,False
1571,-24.69,894.12,3.5,3.39,-30.8,0.1,1969.65,-219.12,False
1572,-37.56,1156.15,3.7,3.11,-45.65,0.14,1979.13,-358.2,False
1573,-41.33,1232.9,3.76,3.03,-50.0,0.15,1981.91,-398.94,False
1574,-21.65,832.2,3.46,3.46,-27.29,0.09,1967.41,-186.26,False
1575,-30.77,1017.8,3.6,3.26,-37.81,0.12,1974.13,-284.77,False
1576,-42.18,1250.12,3.77,3.01,-50.98,0.16,1982.53,-408.07,False
1577,-23.38,867.5,3.48,3.42,-29.29,0.09,1968.69,-205.0,False
1578,-26.02,921.13,3.52,3.36,-32.33,0.1,1970.63,-233.46,False
1579,-37.94,1163.75,3.7,3.11,-46.08,0.14,1979.4,-362.24,False
1580,-31.45,1031.61,3.61,3.25,-38.59,0.12,1974.63,-292.1,False
1581,-33.3,1069.28,3.63,3.21,-40.73,0.13,1975.99,-312.09,False
1582,-42.82,1263.14,3.78,3.0,-51.72,0.16,1983.0,-414.98,False
1583,-37.33,1151.48,3.69,3.12,-45.39,0.14,1978.96,-355.72,False
1584,-41.49,1236.08,3.76,3.03,-50.18,0.15,1982.02,-400.62,False
1585,-41.22,1230.6,3.75,3.03,-49.87,0.15,1981.82,-397.71,False
1586,-25.67,914.06,3.52,3.37,-31.93,0.1,1970.37,-229.71,False
1587,-32.55,1054.1,3.62,3.22,-39.87,0.12,1975.44,-304.04,False
1588,-35.12,1106.35,3.66,3.17,-42.83,0.13,1977.33,-331.77,False
1589,-42.47,1256.11,3.77,3.01,-51.32,0.16,1982.74,-411.26,False
1590,-30.04,1002.93,3.58,3.28,-36.97,0.12,1973.59,-276.88,False
1591,-24.01,880.26,3.49,3.41,-30.01,0.09,1969.15,-211.77,False
1592,-31.16,1025.74,3.6,3.25,-38.26,0.12,1974.41,-288.99,False
1593,-21.33,825.77,3.45,3.47,-26.92,0.09,1967.18,-182.85,False
1594,-32.94,1062.04,3.63,3.21,-40.32,0.13,1975.73,-308.25,False
1595,-41.91,1244.6,3.76,3.02,-50.67,0.16,1982.33,-405.14,False
1596,-39.28,1191.16,3.72,3.08,-47.64,0.15,1980.4,-376.78,False
1597,-36.72,1138.94,3.69,3.13,-44.68,0.14,1978.51,-349.07,False
1598,-34.36,1090.88,3.65,3.18,-41.95,0.13,1976.77,-323.56,False
1599,-38.36,1172.3,3.71,3.1,-46.57,0.14,1979.71,-366.77,False
1600,-36.95,1143.67,3.69,3.13,-44.95,0.14,1978.68,-351.58,False
1601,-37.07,1146.2,3.69,3.12,-45.09,0.14,1978.77,-352.92,False
1602,-22.07,840.77,3.46,3.45,-27.77,0.09,1967.72,-190.81,False
1603,-28.26,966.8,3.56,3.32,-34.92,0.11,1972.28,-257.7,False
1604,-25.69,914.53,3.52,3.37,-31.96,0.1,1970.39,-229.96,False
1605,-34.26,1088.8,3.65,3.19,-41.84,0.13,1976.69,-322.46,False
1606,-37.74,1159.76,3.7,3.11,-45.86,0.14,1979.26,-360.12,False
1607,-27.51,951.56,3.55,3.33,-34.05,0.11,1971.73,-249.61,False
1608,-37.96,1164.13,3.7,3.11,-46.11,0.14,1979.42,-362.44,False
1609,-38.24,1169.98,3.71,3.1,-46.44,0.14,1979.63,-365.54,False
1610,-40.37,1213.19,3.74,3.05,-48.89,0.15,1981.19,-388.48,False
1611,-34.41,1092.03,3.65,3.18,-42.02,0.13,1976.81,-324.17,False
1612,-36.53,1135.06,3.68,3.14,-44.46,0.14,1978.37,-347.01,False
1613,-20.64,811.66,3.44,3.48,-26.12,0.08,1966.67,-175.36,False
1614,-29.3,987.98,3.57,3.29,-36.12,0.11,1973.05,-268.94,False
1615,-26.41,929.21,3.53,3.36,-32.79,0.1,1970.92,-237.75,False
1616,-36.23,1129.1,3.68,3.14,-44.12,0.14,1978.15,-343.84,False
1617,-41.46,1235.35,3.76,3.03,-50.14,0.15,1981.99,-400.24,False
1618,-31.07,1023.89,3.6,3.25,-38.16,0.12,1974.35,-288.0,False
1619,-33.51,1073.73,3.64,3.2,-40.98,0.13,1976.15,-314.46,False
1620,-31.59,1034.66,3.61,3.24,-38.77,0.12,1974.74,-293.72,False
1621,-39.78,1201.27,3.73,3.07,-48.21,0.15,1980.76,-382.15,False
1622,-29.05,982.83,3.57,3.3,-35.83,0.11,1972.86,-266.21,False
1623,-38.55,1176.19,3.71,3.09,-46.79,0.14,1979.85,-368.84,False
1624,-28.46,970.93,3.56,3.31,-35.15,0.11,1972.43,-259.89,False
1625,-19.78,794.25,3.43,3.5,-25.14,0.08,1966.04,-166.12,False
1626,-26.4,929.01,3.53,3.36,-32.78,0.1,1970.92,-237.64,False
1627,-27.15,944.24,3.54,3.34,-33.64,0.11,1971.47,-245.73,False
1628,-38.67,1178.71,3.71,3.09,-46.93,0.15,1979.95,-370.17,False
1629,-30.87,1019.81,3.6,3.26,-37.92,0.12,1974.2,-285.83,False
1630,-30.37,1009.67,3.59,3.27,-37.35,0.12,1973.83,-280.46,False
1631,-26.06,922.02,3.52,3.36,-32.38,0.1,1970.66,-233.94,False
1632,-37.71,1159.13,3.7,3.11,-45.82,0.14,1979.24,-359.78,False
1633,-22.96,858.96,3.48,3.43,-28.81,0.09,1968.38,-200.47,False
1634,-37.06,1145.83,3.69,3.12,-45.07,0.14,1978.76,-352.72,False
1635,-26.68,934.53,3.53,3.35,-33.09,0.1,1971.12,-240.57,False
1636,-36.19,1128.1,3.68,3.14,-44.06,0.14,1978.12,-343.31,False
1637,-27.88,959.02,3.55,3.32,-34.48,0.11,1972.0,-253.57,False
1638,-39.14,1188.19,3.72,3.08,-47.47,0.15,1980.29,-375.2,False
1639,-32.37,1050.43,3.62,3.23,-39.66,0.12,1975.31,-302.09,False
1640,-28.11,963.77,3.56,3.32,-34.75,0.11,1972.17,-256.09,False
1641,-32.2,1047.0,3.62,3.23,-39.47,0.12,1975.18,-300.27,False
1642,-24.79,896.08,3.5,3.39,-30.91,0.1,1969.72,-220.17,False
1643,-38.37,1172.48,3.71,3.1,-46.58,0.14,1979.72,-366.87,False
1644,-22.11,841.52,3.46,3.45,-27.82,0.09,1967.75,-191.21,False
1645,-28.17,965.02,3.56,3.32,-34.82,0.11,1972.22,-256.76,False
1646,-23.04,860.54,3.48,3.43,-28.89,0.09,1968.44,-201.31,False
1647,-27.46,950.57,3.55,3.33,-34.0,0.11,1971.7,-249.08,False
1648,-22.97,859.0,3.48,3.43,-28.81,0.09,1968.38,-200.49,False
1649,-34.72,1098.25,3.65,3.18,-42.37,0.13,1977.04,-327.47,False
1650,-41.98,1246.13,3.76,3.02,-50.75,0.16,1982.38,-405.96,False
1651,-35.14,1106.83,3.66,3.17,-42.86,0.13,1977.35,-332.02,False
1652,-29.2,985.84,3.57,3.29,-36.0,0.11,1972.97,-267.81,False
1653,-28.86,979.01,3.57,3.3,-35.61,0.11,1972.72,-264.18,False
1654,-36.11,1126.65,3.68,3.15,-43.98,0.14,1978.06,-342.54,False
1655,-26.27,926.29,3.53,3.36,-32.62,0.1,1970.82,-236.2,False
1656,-28.21,965.78,3.56,3.32,-34.86,0.11,1972.25,-257.16,False
1657,-40.37,1213.29,3.74,3.05,-48.89,0.15,1981.2,-388.53,False
1658,-39.75,1200.73,3.73,3.07,-48.18,0.15,1980.74,-381.86,False
1659,-24.32,886.61,3.5,3.4,-30.37,0.1,1969.38,-215.14,False
1660,-25.94,919.57,3.52,3.37,-32.24,0.1,1970.57,-232.63,False
1661,-36.77,1140.01,3.69,3.13,-44.74,0.14,1978.55,-349.64,False
1662,-25.29,906.24,3.51,3.38,-31.49,0.1,1970.09,-225.56,False
1663,-39.78,1201.22,3.73,3.07,-48.21,0.15,1980.76,-382.12,False
1664,-20.11,800.94,3.43,3.49,-25.52,0.08,1966.28,-169.67,False
1665,-25.64,913.42,3.52,3.37,-31.89,0.1,1970.35,-229.37,False
1666,-29.24,986.64,3.57,3.29,-36.04,0.11,1973.0,-268.23,False
1667,-23.95,879.13,3.49,3.41,-29.95,0.09,1969.11,-211.17,False
1668,-40.72,1220.46,3.75,3.05,-49.3,0.15,1981.46,-392.33,False
1669,-34.46,1092.89,3.65,3.18,-42.07,0.13,1976.84,-324.63,False
1670,-38.89,1183.14,3.72,3.09,-47.18,0.15,1980.11,-372.52,False
1671,-26.41,929.09,3.53,3.36,-32.78,0.1,1970.92,-237.69,False
1672,-28.45,970.73,3.56,3.31,-35.14,0.11,1972.42,-259.79,False
1673,-32.29,1048.8,3.62,3.23,-39.57,0.12,1975.25,-301.22,False
1674,-39.72,1200.03,3.73,3.07,-48.14,0.15,1980.72,-381.49,False
1675,-37.62,1157.23,3.7,3.11,-45.71,0.14,1979.17,-358.77,False
1676,-40.82,1222.38,3.75,3.04,-49.41,0.15,1981.53,-393.35,False
1677,-20.25,803.73,3.44,3.49,-25.67,0.08,1966.39,-171.15,False
1678,-22.64,852.4,3.47,3.44,-28.43,0.09,1968.15,-196.98,False
1679,-31.35,1029.77,3.6,3.25,-38.49,0.12,1974.56,-291.12,False
1680,-24.46,889.35,3.5,3.4,-30.53,0.1,1969.48,-216.6,False
1681,-40.6,1217.95,3.74,3.05,-49.16,0.15,1981.36,-391.0,False
1682,-21.1,821.1,3.45,3.47,-26.66,0.08,1967.01,-180.37,False
1683,-41.8,1242.39,3.76,3.02,-50.54,0.16,1982.25,-403.97,False
1684,-40.46,1215.06,3.74,3.05,-48.99,0.15,1981.26,-389.47,False
1685,-36.17,1127.71,3.68,3.14,-44.04,0.14,1978.1,-343.11,False
1686,-38.44,1173.88,3.71,3.09,-46.66,0.14,1979.77,-367.61,False
1687,-23.8,876.08,3.49,3.41,-29.78,0.09,1969.0,-209.55,False
1688,-22.78,855.21,3.47,3.43,-28.59,0.09,1968.25,-198.47,False
1689,-36.13,1126.89,3.68,3.14,-43.99,0.14,1978.07,-342.67,False
1690,-28.01,961.71,3.55,3.32,-34.63,0.11,1972.1,-255.0,False
1691,-30.66,1015.65,3.59,3.26,-37.69,0.12,1974.05,-283.63,False
1692,-27.91,959.62,3.55,3.32,-34.51,0.11,1972.02,-253.89,False
1693,-21.02,819.35,3.45,3.47,-26.56,0.08,1966.95,-179.44,False
1694,-39.95,1204.63,3.73,3.06,-48.4,0.15,1980.88,-383.93,False
1695,-38.56,1176.38,3.71,3.09,-46.8,0.14,1979.86,-368.94,False
1696,-35.54,1114.98,3.67,3.16,-43.32,0.13,1977.64,-336.35,False
1697,-25.06,901.54,3.51,3.38,-31.22,0.1,1969.92,-223.07,False
1698,-36.05,1125.39,3.68,3.15,-43.91,0.14,1978.02,-341.88,False
1699,-39.62,1198.01,3.73,3.07,-48.03,0.15,1980.64,-380.42,False
1700,-39.29,1191.26,3.72,3.08,-47.64,0.15,1980.4,-376.84,False
1701,-20.47,808.3,3.44,3.48,-25.93,0.08,1966.55,-173.58,False
1702,-40.99,1225.8,3.75,3.04,-49.6,0.15,1981.65,-395.16,False
1703,-39.01,1185.49,3.72,3.08,-47.32,0.15,1980.19,-373.77,False
1704,-27.32,947.75,3.54,3.34,-33.84,0.11,1971.59,-247.59,False
1705,-25.8,916.64,3.52,3.37,-32.08,0.1,1970.47,-231.08,False
1706,-26.06,922.02,3.52,3.36,-32.38,0.1,1970.66,-233.94,False
1707,-35.38,1111.72,3.67,3.16,-43.13,0.13,1977.52,-334.62,False
1708,-20.71,813.17,3.44,3.48,-26.21,0.08,1966.73,-176.16,False
1709,-26.69,934.83,3.53,3.35,-33.11,0.1,1971.13,-240.73,False
1710,-31.81,1038.95,3.61,3.24,-39.01,0.12,1974.89,-295.99,False
1711,-20.2,802.81,3.44,3.49,-25.62,0.08,1966.35,-170.66,False
1712,-27.12,943.56,3.54,3.34,-33.6,0.11,1971.44,-245.37,False
1713,-29.16,985.06,3.57,3.3,-35.95,0.11,1972.94,-267.39,False
1714,-24.23,884.7,3.5,3.4,-30.26,0.1,1969.31,-214.12,False
1715,-23.44,868.62,3.48,3.42,-29.35,0.09,1968.73,-205.59,False
1716,-39.97,1205.13,3.73,3.06,-48.43,0.15,1980.9,-384.19,False
1717,-40.37,1213.22,3.74,3.05,-48.89,0.15,1981.19,-388.49,False
1718,-33.8,1079.47,3.64,3.2,-41.31,0.13,1976.36,-317.5,False
1719,-42.2,1250.59,3.77,3.01,-51.01,0.16,1982.55,-408.33,False
1720,-36.2,1128.47,3.68,3.14,-44.08,0.14,1978.13,-343.51,False
1721,-22.96,858.96,3.48,3.43,-28.81,0.09,1968.38,-200.46,False
1722,-28.09,963.24,3.55,3.32,-34.72,0.11,1972.15,-255.81,False
1723,-22.71,853.84,3.47,3.44,-28.51,0.09,1968.2,-197.75,False
1724,-36.59,1136.43,3.68,3.13,-44.54,0.14,1978.42,-347.73,False
1725,-30.58,1013.96,3.59,3.27,-37.59,0.12,1973.99,-282.73,False
1726,-41.96,1245.63,3.76,3.02,-50.73,0.16,1982.37,-405.69,False
1727,-35.59,1116.01,3.67,3.16,-43.38,0.13,1977.68,-336.89,False
1728,-29.98,1001.72,3.58,3.28,-36.9,0.12,1973.54,-276.23,False
1729,-19.78,794.09,3.43,3.5,-25.13,0.08,1966.04,-166.03,False
1730,-41.63,1238.91,3.76,3.03,-50.34,0.16,1982.12,-402.12,False
1731,-26.43,929.6,3.53,3.35,-32.81,0.1,1970.94,-237.96,False
1732,-21.64,831.93,3.46,3.46,-27.27,0.09,1967.4,-186.12,False
1733,-26.26,926.08,3.53,3.36,-32.61,0.1,1970.81,-236.09,False
1734,-35.63,1116.76,3.67,3.16,-43.42,0.13,1977.71,-337.3,False
1735,-31.18,1026.29,3.6,3.25,-38.29,0.12,1974.43,-289.28,False
1736,-33.32,1069.78,3.63,3.21,-40.76,0.13,1976.01,-312.36,False
1737,-36.67,1138.03,3.68,3.13,-44.63,0.14,1978.47,-348.58,False
1738,-30.37,1009.71,3.59,3.27,-37.35,0.12,1973.83,-280.47,False
1739,-34.87,1101.3,3.66,3.17,-42.54,0.13,1977.15,-329.09,False
1740,-28.92,980.25,3.57,3.3,-35.68,0.11,1972.77,-264.84,False
1741,-33.92,1081.9,3.64,3.19,-41.44,0.13,1976.44,-318.79,False
1742,-38.29,1170.91,3.71,3.1,-46.49,0.14,1979.66,-366.04,False
1743,-20.11,800.92,3.43,3.49,-25.51,0.08,1966.28,-169.66,False
1744,-31.88,1040.49,3.61,3.24,-39.1,0.12,1974.95,-296.81,False
1745,-20.7,812.99,3.44,3.48,-26.2,0.08,1966.72,-176.06,False
1746,-24.74,895.09,3.5,3.39,-30.85,0.1,1969.69,-219.64,False
1747,-28.21,965.71,3.56,3.32,-34.86,0.11,1972.24,-257.12,False
1748,-41.61,1238.45,3.76,3.03,-50.32,0.16,1982.11,-401.88,False
1749,-28.26,966.83,3.56,3.32,-34.92,0.11,1972.28,-257.72,False
1750,-24.72,894.79,3.5,3.39,-30.84,0.1,1969.68,-219.48,False
1751,-33.84,1080.36,3.64,3.19,-41.36,0.13,1976.39,-317.97,False
1752,-39.86,1202.87,3.73,3.06,-48.3,0.15,1980.82,-383.0,False
1753,-26.16,923.95,3.53,3.36,-32.49,0.1,1970.73,-234.96,False
1754,-42.11,1248.63,3.77,3.02,-50.9,0.16,1982.47,-407.29,False
1755,-30.66,1015.61,3.59,3.26,-37.69,0.12,1974.05,-283.61,False
1756,-32.48,1052.63,3.62,3.22,-39.78,0.12,1975.39,-303.26,False
1757,-20.37,806.26,3.44,3.49,-25.82,0.08,1966.48,-172.5,False
1758,-28.36,968.9,3.56,3.31,-35.04,0.11,1972.36,-258.81,False
1759,-29.4,989.93,3.57,3.29,-36.23,0.11,1973.12,-269.98,False
1760,-24.0,879.99,3.49,3.41,-30.0,0.09,1969.14,-211.63,False
1761,-35.1,1105.9,3.66,3.17,-42.8,0.13,1977.31,-331.53,False
1762,-36.16,1127.52,3.68,3.14,-44.03,0.14,1978.09,-343.0,False
1763,-41.58,1237.94,3.76,3.03,-50.29,0.16,1982.09,-401.61,False
1764,-25.9,918.65,3.52,3.37,-32.19,0.1,1970.54,-232.15,False
1765,-20.79,814.73,3.44,3.48,-26.3,0.08,1966.78,-176.99,False
1766,-30.08,1003.89,3.58,3.28,-37.02,0.12,1973.62,-277.39,False
1767,-25.32,906.86,3.51,3.38,-31.52,0.1,1970.11,-225.89,False
1768,-35.97,1123.64,3.67,3.15,-43.81,0.14,1977.95,-340.95,False
1769,-31.82,1039.17,3.61,3.24,-39.02,0.12,1974.9,-296.11,False
1770,-28.46,970.85,3.56,3.31,-35.15,0.11,1972.43,-259.85,False
1771,-24.68,894.0,3.5,3.39,-30.79,0.1,1969.65,-219.06,False
1772,-38.53,1175.81,3.71,3.09,-46.77,0.14,1979.84,-368.64,False
1773,-32.65,1056.08,3.62,3.22,-39.98,0.12,1975.51,-305.09,False
1774,-28.61,973.93,3.56,3.31,-35.32,0.11,1972.54,-261.49,False
1775,-20.45,807.89,3.44,3.48,-25.91,0.08,1966.54,-173.36,False
1776,-21.66,832.35,3.46,3.46,-27.3,0.09,1967.42,-186.34,False
1777,-27.88,959.03,3.55,3.32,-34.48,0.11,1972.0,-253.58,False
1778,-29.6,994.09,3.58,3.29,-36.47,0.11,1973.27,-272.18,False
1779,-27.35,948.26,3.54,3.33,-33.87,0.11,1971.61,-247.86,False
1780,-25.12,902.83,3.51,3.38,-31.29,0.1,1969.97,-223.75,False
1781,-25.87,918.07,3.52,3.37,-32.16,0.1,1970.52,-231.84,False
1782,-26.9,939.12,3.54,3.34,-33.35,0.1,1971.28,-243.01,False
1783,-33.72,1077.85,3.64,3.2,-41.21,0.13,1976.3,-316.64,False
1784,-28.13,964.23,3.56,3.32,-34.77,0.11,1972.19,-256.34,False
1785,-41.9,1244.43,3.76,3.02,-50.66,0.16,1982.32,-405.06,False
1786,-35.71,1118.44,3.67,3.15,-43.52,0.14,1977.77,-338.19,False
1787,-19.96,797.87,3.43,3.49,-25.34,0.08,1966.17,-168.04,False
1788,-23.23,864.46,3.48,3.42,-29.12,0.09,1968.58,-203.38,False
