,nuc,arexp,ent,ns,age,asexp,la,ld,target
1501,8.66,1798.87,4.06,1.0,113.1,140.24,1017.18,222.81,True
1502,8.25,1344.76,3.96,1.0,92.0,111.15,951.37,241.61,True
1503,9.38,2589.25,4.23,1.0,149.83,190.87,1131.71,190.08,True
1504,8.62,1759.61,4.05,1.0,111.28,137.73,1011.49,224.43,True
1505,8.53,1661.03,4.03,1.0,106.7,131.41,997.2,228.51,True
1506,8.87,2033.73,4.11,1.0,124.02,155.29,1051.21,213.08,True
1507,9.11,2292.87,4.16,1.0,136.06,171.89,1088.76,202.35,True
1508,8.89,2054.1,4.11,1.0,124.96,156.59,1054.16,212.24,True
1509,8.34,1451.71,3.98,1.0,96.97,118.01,966.87,237.18,True
1510,8.77,1923.75,4.08,1.0,118.91,148.24,1035.27,217.64,True
1511,8.96,2129.9,4.13,1.0,128.48,161.45,1065.15,209.1,True
1512,8.71,1850.98,4.07,1.0,115.52,143.58,1024.73,220.65,True
1513,8.41,1520.93,4.0,1.0,100.19,122.44,976.9,234.31,True
1514,8.32,1424.53,3.98,1.0,95.71,116.26,962.93,238.3,True
1515,8.35,1462.47,3.98,1.0,97.47,118.69,968.43,236.73,True
1516,9.15,2331.47,4.17,1.0,137.85,174.36,1094.36,200.76,True
1517,8.28,1380.48,3.97,1.0,93.66,113.44,956.55,240.13,True
1518,8.73,1878.44,4.07,1.0,116.8,145.34,1028.71,219.51,True
1519,8.38,1492.17,3.99,1.0,98.85,120.6,972.73,235.5,True
1520,9.13,2308.39,4.17,1.0,136.78,172.88,1091.01,201.71,True
1521,8.54,1662.13,4.03,1.0,106.75,131.48,997.36,228.47,True
1522,9.07,2245.57,4.15,1.0,133.86,168.86,1081.91,204.31,True
1523,8.28,1381.17,3.97,1.0,93.69,113.49,956.65,240.1,True
1524,8.43,1546.27,4.0,1.0,101.36,124.06,980.57,233.26,True
1525,8.92,2080.48,4.12,1.0,126.19,158.28,1057.98,211.15,True
1526,8.23,1328.55,3.95,1.0,91.25,110.12,949.02,242.28,True
1527,9.31,2515.52,4.21,1.0,146.4,186.15,1121.03,193.14,True
1528,8.5,1623.61,4.02,1.0,104.96,129.02,991.78,230.06,True
1529,9.23,2426.07,4.19,1.0,142.25,180.42,1108.06,196.84,True
1530,9.33,2535.37,4.22,1.0,147.33,187.42,1123.9,192.31,True
1531,8.36,1465.96,3.98,1.0,97.63,118.92,968.94,236.59,True
1532,8.47,1592.86,4.01,1.0,103.53,127.05,987.33,231.34,True
1533,9.01,2181.57,4.14,1.0,130.89,164.76,1072.63,206.96,True
1534,8.51,1635.73,4.02,1.0,105.52,129.79,993.54,229.56,True
1535,9.33,2527.99,4.22,1.0,146.98,186.95,1122.83,192.62,True
1536,8.93,2090.65,4.12,1.0,126.66,158.93,1059.46,210.73,True
1537,9.28,2482.72,4.21,1.0,144.88,184.05,1116.27,194.49,True
1538,8.44,1552.53,4.0,1.0,101.66,124.46,981.48,233.01,True
1539,8.77,1923.86,4.08,1.0,118.91,148.25,1035.29,217.63,True
1540,8.88,2039.71,4.11,1.0,124.29,155.67,1052.08,212.84,True
1541,8.97,2140.61,4.13,1.0,128.98,162.13,1066.7,208.66,True
1542,9.27,2470.87,4.2,1.0,144.33,183.29,1114.56,194.98,True
1543,8.32,1430.66,3.98,1.0,95.99,116.66,963.82,238.05,True
1544,9.27,2462.53,4.2,1.0,143.94,182.75,1113.35,195.33,True
1545,8.56,1685.28,4.03,1.0,107.82,132.97,1000.72,227.51,True
1546,9.27,2469.14,4.2,1.0,144.25,183.18,1114.3,195.06,True
1547,9.05,2221.21,4.15,1.0,132.73,167.3,1078.38,205.32,True
1548,9.0,2173.13,4.14,1.0,130.49,164.22,1071.41,207.31,True
1549,8.72,1868.08,4.07,1.0,116.32,144.68,1027.21,219.94,True
1550,8.43,1547.44,4.0,1.0,101.42,124.14,980.74,233.22,True
1551,9.09,2268.57,4.16,1.0,134.93,170.33,1085.24,203.36,True
1552,8.61,1740.09,4.04,1.0,110.37,136.48,1008.66,225.24,True
1553,8.88,2044.63,4.11,1.0,124.52,155.99,1052.79,212.63,True
1554,9.15,2333.12,4.17,1.0,137.93,174.47,1094.6,200.69,True
1555,8.93,2097.05,4.12,1.0,126.96,159.34,1060.39,210.46,True
1556,9.12,2300.42,4.17,1.0,136.41,172.37,1089.86,202.04,True
1557,8.78,1932.48,4.09,1.0,119.31,148.8,1036.54,217.27,True
1558,8.6,1737.96,4.04,1.0,110.27,136.34,1008.35,225.33,True
1559,8.39,1498.13,3.99,1.0,99.13,120.98,973.6,235.26,True
1560,8.71,1852.85,4.07,1.0,115.61,143.7,1025.0,220.57,True
1561,9.1,2283.02,4.16,1.0,135.6,171.26,1087.33,202.76,True
1562,8.65,1785.52,4.05,1.0,112.48,139.39,1015.24,223.36,True
1563,8.64,1777.11,4.05,1.0,112.09,138.85,1014.02,223.71,True
1564,8.42,1533.24,4.0,1.0,100.76,123.23,978.69,233.8,True
1565,9.09,2264.96,4.16,1.0,134.76,170.1,1084.72,203.51,True
1566,9.05,2228.58,4.15,1.0,133.07,167.77,1079.45,205.02,True
1567,9.36,2561.56,4.22,1.0,148.54,189.1,1127.7,191.23,True
1568,8.94,2102.4,4.12,1.0,127.21,159.69,1061.16,210.24,True
1569,8.8,1946.98,4.09,1.0,119.98,149.73,1038.64,216.67,True
1570,8.91,2077.63,4.12,1.0,126.06,158.1,1057.57,211.26,True
1571,9.33,2535.22,4.22,1.0,147.32,187.41,1123.88,192.32,True
1572,8.85,2006.77,4.1,1.0,122.76,153.56,1047.3,214.2,True
1573,8.39,1505.74,3.99,1.0,99.48,121.47,974.7,234.94,True
1574,8.96,2124.56,4.13,1.0,128.24,161.11,1064.37,209.32,True
1575,8.81,1959.46,4.09,1.0,120.56,150.53,1040.45,216.16,True
1576,8.8,1946.59,4.09,1.0,119.97,149.71,1038.58,216.69,True
1577,8.84,1990.22,4.1,1.0,121.99,152.5,1044.91,214.88,True
1578,9.38,2584.25,4.23,1.0,149.6,190.55,1130.99,190.29,True
1579,8.27,1369.31,3.96,1.0,93.14,112.73,954.93,240.59,True
1580,8.61,1739.81,4.04,1.0,110.36,136.46,1008.62,225.25,True
1581,9.27,2470.57,4.2,1.0,144.31,183.27,1114.51,195.0,True
1582,8.22,1312.56,3.95,1.0,90.5,109.09,946.71,242.94,True
1583,9.11,2291.77,4.16,1.0,136.01,171.82,1088.6,202.4,True
1584,9.08,2259.35,4.16,1.0,134.5,169.74,1083.9,203.74,True
1585,8.62,1759.42,4.05,1.0,111.27,137.72,1011.46,224.44,True
1586,8.29,1395.01,3.97,1.0,94.34,114.37,958.66,239.53,True
1587,8.25,1352.22,3.96,1.0,92.35,111.63,952.45,241.3,True
1588,8.66,1799.16,4.06,1.0,113.12,140.26,1017.22,222.79,True
1589,9.1,2283.35,4.16,1.0,135.62,171.28,1087.38,202.75,True
1590,8.69,1828.78,4.06,1.0,114.49,142.16,1021.51,221.57,True
1591,9.11,2292.76,4.16,1.0,136.05,171.88,1088.75,202.36,True
1592,9.28,2478.42,4.21,1.0,144.68,183.77,1115.65,194.67,True
1593,8.56,1685.47,4.03,1.0,107.83,132.98,1000.75,227.5,True
1594,8.52,1648.17,4.02,1.0,106.1,130.59,995.34,229.05,True
1595,9.02,2192.45,4.14,1.0,131.39,165.45,1074.21,206.51,True
1596,8.24,1340.68,3.96,1.0,91.81,110.89,950.78,241.78,True
1597,8.8,1957.13,4.09,1.0,120.46,150.38,1040.11,216.25,True
1598,9.26,2457.75,4.2,1.0,143.72,182.45,1112.65,195.53,True
1599,8.58,1709.1,4.04,1.0,108.93,134.49,1004.17,226.52,True
1600,8.64,1781.03,4.05,1.0,112.27,139.1,1014.59,223.55,True
1601,8.71,1849.75,4.07,1.0,115.47,143.5,1024.55,220.7,True
1602,8.31,1415.09,3.97,1.0,95.27,115.66,961.57,238.7,True
1603,8.93,2091.09,4.12,1.0,126.68,158.96,1059.52,210.71,True
1604,8.85,2006.65,4.1,1.0,122.76,153.55,1047.29,214.2,True
1605,9.38,2586.24,4.23,1.0,149.69,190.68,1131.27,190.21,True
1606,9.0,2175.44,4.14,1.0,130.6,164.36,1071.75,207.22,True
1607,8.69,1830.29,4.06,1.0,114.56,142.26,1021.73,221.51,True
1608,8.78,1932.72,4.09,1.0,119.32,148.82,1036.57,217.26,True
1609,9.01,2179.47,4.14,1.0,130.79,164.62,1072.33,207.05,True
1610,8.82,1969.45,4.09,1.0,121.03,151.17,1041.9,215.74,True
1611,9.19,2383.72,4.18,1.0,140.28,177.71,1101.93,198.59,True
1612,9.14,2319.58,4.17,1.0,137.3,173.6,1092.63,201.25,True
1613,9.06,2238.15,4.15,1.0,133.51,168.38,1080.83,204.62,True
1614,8.42,1532.75,4.0,1.0,100.74,123.2,978.62,233.82,True
1615,8.74,1883.33,4.08,1.0,117.03,145.65,1029.42,219.31,True
1616,8.47,1589.99,4.01,1.0,103.4,126.86,986.91,231.45,True
1617,8.32,1428.85,3.98,1.0,95.91,116.54,963.56,238.13,True
1618,8.26,1356.08,3.96,1.0,92.53,111.88,953.01,241.14,True
1619,9.33,2537.19,4.22,1.0,147.41,187.54,1124.17,192.24,True
1620,9.06,2234.95,4.15,1.0,133.37,168.18,1080.37,204.75,True
1621,8.46,1579.0,4.01,1.0,102.89,126.16,985.32,231.91,True
1622,9.2,2390.23,4.19,1.0,140.58,178.12,1102.87,198.32,True
1623,9.29,2486.53,4.21,1.0,145.06,184.29,1116.83,194.34,True
1624,8.83,1983.3,4.1,1.0,121.67,152.06,1043.9,215.17,True
1625,8.9,2060.37,4.11,1.0,125.25,156.99,1055.07,211.98,True
1626,8.64,1772.48,4.05,1.0,111.88,138.55,1013.35,223.9,True
1627,8.3,1403.1,3.97,1.0,94.71,114.89,959.83,239.19,True
1628,9.0,2172.41,4.14,1.0,130.46,164.17,1071.31,207.34,True
1629,8.46,1577.06,4.01,1.0,102.8,126.04,985.04,231.99,True
1630,8.23,1330.62,3.95,1.0,91.34,110.25,949.32,242.19,True
1631,8.58,1710.34,4.04,1.0,108.99,134.57,1004.35,226.47,True
1632,8.35,1459.37,3.98,1.0,97.33,118.5,967.98,236.86,True
1633,8.8,1953.5,4.09,1.0,120.29,150.15,1039.59,216.4,True
1634,9.3,2502.66,4.21,1.0,145.81,185.33,1119.16,193.67,True
1635,8.75,1896.45,4.08,1.0,117.64,146.49,1031.32,218.77,True
1636,8.23,1327.76,3.95,1.0,91.21,110.07,948.91,242.31,True
1637,8.34,1447.29,3.98,1.0,96.77,117.72,966.23,237.36,True
1638,8.84,1995.33,4.1,1.0,122.23,152.83,1045.65,214.67,True
1639,8.74,1885.33,4.08,1.0,117.12,145.78,1029.71,219.23,True
1640,9.18,2363.21,4.18,1.0,139.33,176.39,1098.96,199.44,True
1641,8.9,2062.75,4.11,1.0,125.36,157.15,1055.42,211.88,True
1642,8.38,1490.99,3.99,1.0,98.8,120.52,972.56,235.55,True
1643,9.37,2578.96,4.23,1.0,149.35,190.21,1130.22,190.51,True
1644,9.0,2170.33,4.14,1.0,130.36,164.04,1071.01,207.43,True
1645,9.21,2398.08,4.19,1.0,140.95,178.63,1104.01,198.0,True
1646,9.25,2441.24,4.2,1.0,142.95,181.39,1110.26,196.21,True
1647,9.15,2337.15,4.17,1.0,138.12,174.72,1095.18,200.52,True
1648,8.83,1988.14,4.1,1.0,121.9,152.37,1044.6,214.97,True
1649,8.25,1350.53,3.96,1.0,92.27,111.52,952.21,241.37,True
1650,8.36,1467.1,3.98,1.0,97.69,118.99,969.1,236.54,True
1651,8.61,1743.72,4.04,1.0,110.54,136.71,1009.19,225.09,True
1652,8.31,1410.01,3.97,1.0,95.03,115.33,960.83,238.91,True
1653,9.21,2403.35,4.19,1.0,141.19,178.96,1104.77,197.78,True
1654,8.98,2153.22,4.13,1.0,129.57,162.94,1068.53,208.14,True
1655,8.89,2053.76,4.11,1.0,124.95,156.57,1054.11,212.25,True
1656,8.37,1485.51,3.99,1.0,98.54,120.17,971.77,235.78,True
1657,8.91,2075.17,4.12,1.0,125.94,157.94,1057.22,211.37,True
1658,8.49,1607.09,4.02,1.0,104.19,127.96,989.39,230.75,True
1659,9.36,2568.24,4.22,1.0,148.85,189.53,1128.67,190.95,True
1660,8.93,2098.33,4.12,1.0,127.02,159.43,1060.57,210.41,True
1661,8.22,1317.58,3.95,1.0,90.74,109.41,947.44,242.73,True
1662,8.81,1957.32,4.09,1.0,120.47,150.39,1040.14,216.25,True
1663,8.6,1736.41,4.04,1.0,110.2,136.24,1008.13,225.39,True
1664,9.17,2354.82,4.18,1.0,138.94,175.86,1097.74,199.79,True
1665,9.16,2345.42,4.18,1.0,138.5,175.25,1096.38,200.18,True
1666,8.58,1707.5,4.04,1.0,108.86,134.39,1003.94,226.59,True
1667,9.22,2408.83,4.19,1.0,141.45,179.31,1105.57,197.55,True
1668,8.53,1654.16,4.03,1.0,106.38,130.97,996.21,228.8,True
1669,9.05,2225.32,4.15,1.0,132.92,167.56,1078.97,205.15,True
1670,9.32,2518.91,4.21,1.0,146.56,186.37,1121.52,192.99,True
1671,8.78,1925.59,4.08,1.0,118.99,148.36,1035.54,217.56,True
1672,9.37,2572.07,4.23,1.0,149.03,189.77,1129.22,190.79,True
1673,8.39,1499.21,3.99,1.0,99.18,121.05,973.76,235.21,True
1674,9.38,2590.77,4.23,1.0,149.9,190.97,1131.93,190.02,True
1675,9.15,2339.08,4.17,1.0,138.2,174.85,1095.46,200.44,True
1676,8.25,1354.34,3.96,1.0,92.45,111.77,952.76,241.21,True
1677,8.49,1609.31,4.02,1.0,104.29,128.1,989.71,230.65,True
1678,9.14,2321.81,4.17,1.0,137.4,173.74,1092.96,201.16,True
1679,9.08,2258.67,4.16,1.0,134.47,169.7,1083.81,203.77,True
1680,8.52,1639.6,4.02,1.0,105.7,130.04,994.1,229.4,True
1681,8.85,2007.02,4.1,1.0,122.77,153.58,1047.34,214.19,True
1682,9.32,2517.0,4.21,1.0,146.47,186.24,1121.24,193.07,True
1683,8.31,1414.07,3.97,1.0,95.22,115.59,961.42,238.74,True
1684,9.38,2582.36,4.23,1.0,149.51,190.43,1130.71,190.37,True
1685,8.66,1794.33,4.06,1.0,112.89,139.95,1016.52,222.99,True
1686,8.78,1933.05,4.09,1.0,119.34,148.84,1036.62,217.25,True
1687,8.52,1644.58,4.02,1.0,105.93,130.36,994.82,229.19,True
1688,9.01,2176.54,4.14,1.0,130.65,164.44,1071.91,207.17,True
1689,8.36,1473.68,3.99,1.0,97.99,119.41,970.05,236.27,True
1690,8.23,1322.65,3.95,1.0,90.97,109.74,948.17,242.52,True
1691,8.59,1716.57,4.04,1.0,109.28,134.97,1005.25,226.21,True
1692,8.72,1864.5,4.07,1.0,116.15,144.45,1026.69,220.09,True
1693,9.3,2498.99,4.21,1.0,145.64,185.09,1118.63,193.82,True
1694,9.2,2394.37,4.19,1.0,140.77,178.39,1103.47,198.15,True
1695,8.96,2130.59,4.13,1.0,128.52,161.49,1065.25,209.07,True
1696,8.47,1591.67,4.01,1.0,103.47,126.97,987.15,231.38,True
1697,9.18,2368.05,4.18,1.0,139.55,176.7,1099.66,199.24,True
1698,9.21,2402.79,4.19,1.0,141.17,178.93,1104.69,197.8,True
1699,8.9,2066.58,4.12,1.0,125.54,157.39,1055.97,211.72,True
1700,9.22,2413.7,4.19,1.0,141.67,179.63,1106.27,197.35,True
1701,8.89,2052.48,4.11,1.0,124.89,156.49,1053.93,212.31,True
1702,9.2,2393.57,4.19,1.0,140.74,178.34,1103.35,198.18,True
1703,8.64,1776.81,4.05,1.0,112.08,138.83,1013.98,223.72,True
1704,8.49,1612.07,4.02,1.0,104.42,128.28,990.11,230.54,True
1705,9.15,2337.89,4.17,1.0,138.15,174.77,1095.29,200.49,True
1706,8.57,1697.43,4.03,1.0,108.39,133.75,1002.48,227.01,True
1707,9.15,2338.76,4.17,1.0,138.19,174.83,1095.41,200.45,True
1708,9.1,2276.58,4.16,1.0,135.3,170.84,1086.4,203.03,True
1709,8.74,1885.96,4.08,1.0,117.15,145.82,1029.8,219.2,True
1710,9.05,2229.22,4.15,1.0,133.1,167.81,1079.54,204.99,True
1711,9.2,2388.14,4.19,1.0,140.48,177.99,1102.57,198.41,True
1712,8.92,2084.74,4.12,1.0,126.39,158.55,1058.6,210.97,True
1713,9.16,2343.65,4.18,1.0,138.42,175.14,1096.12,200.25,True
1714,9.08,2263.69,4.16,1.0,134.7,170.02,1084.53,203.56,True
1715,8.29,1389.05,3.97,1.0,94.06,113.99,957.79,239.77,True
1716,8.66,1800.94,4.06,1.0,113.2,140.38,1017.48,222.72,True
1717,9.22,2414.48,4.19,1.0,141.71,179.68,1106.38,197.32,True
1718,8.86,2018.02,4.1,1.0,123.29,154.28,1048.93,213.73,True
1719,8.44,1560.44,4.0,1.0,102.02,124.97,982.63,232.68,True
1720,8.39,1497.47,3.99,1.0,99.1,120.94,973.5,235.28,True
1721,9.27,2464.3,4.2,1.0,144.02,182.87,1113.6,195.26,True
1722,9.37,2576.3,4.23,1.0,149.23,190.04,1129.83,190.62,True
1723,8.26,1356.33,3.96,1.0,92.54,111.9,953.05,241.13,True
1724,9.05,2225.38,4.15,1.0,132.92,167.56,1078.98,205.15,True
1725,9.11,2296.47,4.17,1.0,136.23,172.12,1089.28,202.2,True
1726,9.21,2397.91,4.19,1.0,140.94,178.62,1103.98,198.0,True
1727,9.15,2335.99,4.17,1.0,138.06,174.65,1095.01,200.57,True
1728,8.41,1526.65,4.0,1.0,100.45,122.81,977.73,234.08,True
1729,8.79,1943.33,4.09,1.0,119.82,149.5,1038.11,216.83,True
1730,8.49,1613.04,4.02,1.0,104.47,128.34,990.25,230.5,True
1731,9.19,2378.46,4.18,1.0,140.04,177.37,1101.17,198.81,True
1732,8.86,2015.48,4.1,1.0,123.17,154.12,1048.57,213.84,True
1733,8.45,1568.47,4.01,1.0,102.4,125.48,983.79,232.35,True
1734,8.42,1536.87,4.0,1.0,100.93,123.46,979.21,233.65,True
1735,8.93,2093.3,4.12,1.0,126.78,159.1,1059.84,210.62,True
1736,8.81,1966.1,4.09,1.0,120.87,150.96,1041.41,215.88,True
1737,8.89,2046.49,4.11,1.0,124.61,156.1,1053.06,212.55,True
1738,8.49,1610.32,4.02,1.0,104.34,128.17,989.86,230.61,True
1739,9.23,2417.75,4.19,1.0,141.86,179.89,1106.86,197.18,True
1740,8.51,1637.29,4.02,1.0,105.59,129.89,993.76,229.5,True
1741,8.85,2009.81,4.1,1.0,122.9,153.75,1047.74,214.07,True
1742,8.43,1542.15,4.0,1.0,101.17,123.8,979.98,233.44,True
1743,9.17,2360.2,4.18,1.0,139.19,176.2,1098.52,199.57,True
1744,8.58,1713.05,4.04,1.0,109.11,134.75,1004.74,226.36,True
1745,8.35,1455.29,3.98,1.0,97.14,118.23,967.39,237.03,True
1746,9.08,2258.8,4.16,1.0,134.47,169.7,1083.83,203.76,True
1747,9.32,2524.47,4.22,1.0,146.82,186.72,1122.32,192.77,True
1748,9.06,2238.69,4.15,1.0,133.54,168.42,1080.91,204.6,True
1749,8.78,1928.73,4.09,1.0,119.14,148.56,1036.0,217.43,True
1750,8.77,1914.92,4.08,1.0,118.49,147.68,1033.99,218.0,True
1751,8.29,1389.39,3.97,1.0,94.07,114.01,957.84,239.76,True
1752,8.52,1639.47,4.02,1.0,105.7,130.03,994.08,229.41,True
1753,8.41,1527.03,4.0,1.0,100.47,122.83,977.79,234.06,True
1754,8.73,1871.89,4.07,1.0,116.5,144.92,1027.76,219.78,True
1755,9.11,2296.77,4.17,1.0,136.24,172.14,1089.33,202.19,True
1756,8.73,1874.23,4.07,1.0,116.6,145.07,1028.1,219.69,True
1757,9.38,2582.7,4.23,1.0,149.53,190.45,1130.76,190.35,True
1758,8.4,1510.03,3.99,1.0,99.68,121.74,975.32,234.76,True
1759,8.59,1723.45,4.04,1.0,109.6,135.41,1006.25,225.93,True
1760,9.19,2375.31,4.18,1.0,139.89,177.17,1100.71,198.94,True
1761,9.17,2358.79,4.18,1.0,139.12,176.11,1098.31,199.62,True
1762,8.45,1573.54,4.01,1.0,102.63,125.81,984.53,232.14,True
1763,8.97,2142.56,4.13,1.0,129.07,162.26,1066.98,208.58,True
1764,8.3,1398.31,3.97,1.0,94.49,114.59,959.13,239.39,True
1765,8.92,2084.77,4.12,1.0,126.39,158.56,1058.61,210.97,True
1766,8.7,1846.91,4.07,1.0,115.33,143.32,1024.14,220.82,True
1767,8.61,1746.9,4.05,1.0,110.69,136.91,1009.65,224.96,True
1768,9.36,2560.99,4.22,1.0,148.52,189.06,1127.62,191.25,True
1769,8.32,1430.73,3.98,1.0,96.0,116.66,963.83,238.05,True
1770,8.62,1755.96,4.05,1.0,111.11,137.49,1010.96,224.58,True
1771,8.59,1718.91,4.04,1.0,109.39,135.12,1005.59,226.12,True
1772,8.76,1909.39,4.08,1.0,118.24,147.32,1033.19,218.23,True
1773,8.64,1776.3,4.05,1.0,112.05,138.8,1013.91,223.74,True
1774,9.37,2577.3,4.23,1.0,149.27,190.11,1129.98,190.58,True
1775,9.0,2169.61,4.14,1.0,130.33,163.99,1070.9,207.46,True
1776,8.96,2129.11,4.13,1.0,128.45,161.4,1065.03,209.13,True
1777,9.19,2378.72,4.18,1.0,140.05,177.39,1101.2,198.8,True
1778,8.3,1406.38,3.97,1.0,94.86,115.1,960.3,239.06,True
1779,8.48,1597.8,4.01,1.0,103.76,127.36,988.04,231.13,True
1780,8.42,1532.85,4.0,1.0,100.74,123.2,978.63,233.82,True
1781,8.29,1389.58,3.97,1.0,94.08,114.03,957.87,239.75,True
1782,8.71,1853.86,4.07,1.0,115.66,143.77,1025.15,220.53,True
1783,8.6,1736.44,4.04,1.0,110.2,136.24,1008.13,225.39,True
1784,8.83,1981.5,4.1,1.0,121.59,151.94,1043.64,215.24,True
1785,8.38,1492.36,3.99,1.0,98.86,120.61,972.76,235.5,True
1786,8.68,1824.1,4.06,1.0,114.27,141.86,1020.83,221.76,True
1787,9.1,2284.59,4.16,1.0,135.67,171.36,1087.56,202.7,True
1788,8.93,2094.09,4.12,1.0,126.82,159.15,1059.96,210.58,True
1789,9.13,2318.35,4.17,1.0,137.24,173.52,1092.45,201.3,True
1790,8.59,1719.42,4.04,1.0,109.41,135.15,1005.67,226.1,True
1791,8.63,1765.28,4.05,1.0,111.54,138.09,1012.31,224.2,True
1792,8.31,1412.25,3.97,1.0,95.14,115.48,961.15,238.81,True
1793,8.49,1614.97,4.02,1.0,104.56,128.46,990.53,230.42,True
1794,8.64,1776.77,4.05,1.0,112.08,138.83,1013.98,223.72,True
1795,8.77,1916.9,4.08,1.0,118.59,147.8,1034.28,217.92,True
1796,8.75,1895.15,4.08,1.0,117.58,146.41,1031.13,218.82,True
1797,8.31,1417.44,3.97,1.0,95.38,115.81,961.91,238.6,True
1798,8.95,2111.55,4.13,1.0,127.63,160.27,1062.49,209.86,True
1799,8.83,1988.71,4.1,1.0,121.92,152.4,1044.69,214.95,True
1800,8.62,1751.33,4.05,1.0,110.89,137.2,1010.29,224.77,True
1801,8.97,2139.84,4.13,1.0,128.95,162.08,1066.59,208.69,True
1802,8.94,2109.64,4.12,1.0,127.54,160.15,1062.21,209.94,True
1803,8.28,1384.59,3.97,1.0,93.85,113.71,957.14,239.96,True
1804,9.14,2327.04,4.17,1.0,137.65,174.08,1093.71,200.94,True
1805,8.58,1712.25,4.04,1.0,109.08,134.69,1004.63,226.39,True
1806,8.47,1589.21,4.01,1.0,103.36,126.81,986.8,231.49,True
1807,8.94,2108.62,4.12,1.0,127.5,160.08,1062.06,209.98,True
1808,9.11,2292.25,4.16,1.0,136.03,171.85,1088.67,202.38,True
1809,9.36,2568.18,4.22,1.0,148.85,189.52,1128.66,190.96,True
1810,8.72,1867.51,4.07,1.0,116.29,144.64,1027.13,219.96,True
1811,8.81,1965.69,4.09,1.0,120.85,150.93,1041.35,215.9,True
1812,8.84,1999.46,4.1,1.0,122.42,153.09,1046.24,214.5,True
1813,8.57,1696.97,4.03,1.0,108.37,133.72,1002.41,227.03,True
1814,9.26,2454.17,4.2,1.0,143.55,182.22,1112.14,195.68,True
1815,8.87,2028.2,4.11,1.0,123.76,154.93,1050.41,213.31,True
1816,8.73,1871.19,4.07,1.0,116.46,144.88,1027.66,219.81,True
1817,9.05,2231.1,4.15,1.0,133.19,167.93,1079.81,204.91,True
1818,8.39,1502.48,3.99,1.0,99.33,121.26,974.23,235.08,True
1819,9.13,2315.55,4.17,1.0,137.11,173.34,1092.05,201.41,True
1820,8.58,1706.85,4.04,1.0,108.83,134.35,1003.84,226.62,True
1821,8.51,1629.89,4.02,1.0,105.25,129.42,992.69,229.8,True
1822,8.83,1984.05,4.1,1.0,121.71,152.11,1044.01,215.14,True
1823,9.37,2575.99,4.23,1.0,149.21,190.02,1129.79,190.63,True
1824,8.37,1485.4,3.99,1.0,98.54,120.16,971.75,235.78,True
1825,9.27,2463.15,4.2,1.0,143.97,182.79,1113.44,195.3,True
1826,8.82,1974.4,4.1,1.0,121.26,151.49,1042.61,215.54,True
1827,9.31,2506.16,4.21,1.0,145.97,185.55,1119.67,193.52,True
1828,8.93,2090.53,4.12,1.0,126.66,158.93,1059.44,210.73,True
1829,8.63,1763.58,4.05,1.0,111.46,137.98,1012.06,224.27,True
1830,8.4,1516.74,4.0,1.0,99.99,122.17,976.3,234.49,True
1831,9.32,2526.43,4.22,1.0,146.91,186.85,1122.61,192.68,True
1832,8.93,2099.11,4.12,1.0,127.05,159.48,1060.69,210.38,True
1833,8.48,1598.26,4.01,1.0,103.78,127.39,988.11,231.11,True
1834,9.32,2519.69,4.21,1.0,146.6,186.42,1121.63,192.96,True
1835,8.57,1696.56,4.03,1.0,108.35,133.69,1002.35,227.04,True
1836,9.26,2453.74,4.2,1.0,143.53,182.19,1112.07,195.69,True
1837,9.33,2533.53,4.22,1.0,147.24,187.3,1123.64,192.39,True
1838,9.25,2439.88,4.2,1.0,142.89,181.3,1110.07,196.27,True
1839,9.16,2341.68,4.18,1.0,138.33,175.01,1095.83,200.33,True
1840,8.55,1681.68,4.03,1.0,107.66,132.74,1000.2,227.66,True
1841,8.42,1532.54,4.0,1.0,100.73,123.18,978.59,233.83,True
1842,9.27,2468.95,4.2,1.0,144.24,183.17,1114.28,195.06,True
1843,9.24,2436.85,4.2,1.0,142.75,181.11,1109.63,196.39,True
1844,8.27,1369.84,3.96,1.0,93.17,112.76,955.01,240.57,True
1845,9.0,2172.54,4.14,1.0,130.47,164.18,1071.33,207.34,True
1846,8.61,1747.8,4.05,1.0,110.73,136.97,1009.78,224.92,True
1847,8.59,1716.23,4.04,1.0,109.26,134.95,1005.2,226.23,True
1848,8.32,1422.81,3.97,1.0,95.63,116.15,962.68,238.38,True
1849,9.27,2465.06,4.2,1.0,144.06,182.92,1113.71,195.22,True
1850,8.95,2111.49,4.13,1.0,127.63,160.27,1062.48,209.86,True
1851,9.28,2479.62,4.21,1.0,144.74,183.85,1115.82,194.62,True
1852,9.05,2227.73,4.15,1.0,133.03,167.71,1079.32,205.05,True
1853,8.76,1905.79,4.08,1.0,118.07,147.09,1032.67,218.38,True
1854,8.36,1466.03,3.98,1.0,97.64,118.92,968.95,236.59,True
1855,9.29,2485.09,4.21,1.0,144.99,184.2,1116.62,194.4,True
1856,8.29,1393.86,3.97,1.0,94.28,114.3,958.49,239.57,True
1857,8.41,1520.7,4.0,1.0,100.18,122.42,976.87,234.32,True
1858,8.89,2047.82,4.11,1.0,124.67,156.19,1053.25,212.5,True
1859,8.94,2108.97,4.12,1.0,127.51,160.11,1062.11,209.97,True
1860,9.15,2337.46,4.17,1.0,138.13,174.74,1095.22,200.51,True
