,nuc,arexp,ent,ns,age,asexp,la,ld,target
1533,14.32,408.15,6.36,2.14,197.2,0.64,428.93,691.33,True
1534,14.87,595.15,6.16,2.39,199.07,0.46,405.2,616.05,True
1535,14.58,498.44,6.26,2.26,198.1,0.55,417.47,654.98,True
1536,14.28,394.65,6.38,2.13,197.06,0.66,430.64,696.77,True
1537,14.93,615.24,6.14,2.41,199.27,0.44,402.65,607.96,True
1538,14.5,469.92,6.3,2.22,197.82,0.58,421.09,666.46,True
1539,14.95,624.3,6.13,2.42,199.36,0.43,401.5,604.31,True
1540,14.21,371.86,6.4,2.1,196.84,0.68,433.53,705.94,True
1541,14.65,523.21,6.24,2.29,198.35,0.53,414.33,645.01,True
1542,14.83,581.59,6.17,2.37,198.93,0.47,406.92,621.51,True
1543,14.49,466.71,6.3,2.22,197.78,0.59,421.5,667.76,True
1544,14.09,332.3,6.45,2.05,196.44,0.72,438.55,721.87,True
1545,14.58,497.92,6.27,2.26,198.1,0.56,417.54,655.19,True
1546,14.16,357.04,6.42,2.08,196.69,0.69,435.41,711.91,True
1547,14.45,455.13,6.31,2.2,197.67,0.6,422.96,672.42,True
1548,14.77,561.85,6.2,2.34,198.73,0.49,409.43,629.46,True
1549,14.19,367.21,6.41,2.09,196.79,0.68,434.12,707.81,True
1550,14.59,502.67,6.26,2.27,198.14,0.55,416.93,653.28,True
1551,14.69,534.02,6.23,2.31,198.46,0.52,412.96,640.66,True
1552,14.82,580.35,6.18,2.37,198.92,0.48,407.08,622.01,True
1553,14.2,369.15,6.41,2.09,196.81,0.68,433.87,707.03,True
1554,14.41,439.44,6.33,2.18,197.51,0.61,424.96,678.74,True
1555,14.02,307.97,6.47,2.01,196.2,0.74,441.63,731.67,True
1556,14.45,454.35,6.31,2.2,197.66,0.6,423.06,672.73,True
1557,14.63,515.75,6.25,2.28,198.27,0.54,415.28,648.02,True
1558,14.33,413.13,6.36,2.15,197.25,0.64,428.29,689.33,True
1559,14.24,383.14,6.39,2.11,196.95,0.67,432.1,701.4,True
1560,14.61,508.12,6.25,2.27,198.2,0.55,416.24,651.09,True
1561,14.83,583.93,6.17,2.37,198.96,0.47,406.63,620.57,True
1562,14.1,334.17,6.44,2.05,196.46,0.71,438.31,721.12,True
1563,14.04,315.39,6.46,2.02,196.27,0.73,440.69,728.68,True
1564,14.18,361.47,6.41,2.08,196.73,0.69,434.85,710.13,True
1565,14.33,414.61,6.36,2.15,197.26,0.64,428.11,688.73,True
1566,15.02,647.11,6.1,2.45,199.59,0.41,398.61,595.13,True
1567,14.58,499.37,6.26,2.26,198.11,0.55,417.35,654.61,True
1568,14.84,586.41,6.17,2.37,198.98,0.47,406.31,619.57,True
1569,14.2,367.3,6.41,2.09,196.79,0.68,434.11,707.78,True
1570,14.6,504.03,6.26,2.27,198.16,0.55,416.76,652.73,True
1571,15.07,663.02,6.09,2.47,199.75,0.4,396.59,588.72,True
1572,14.13,343.54,6.43,2.06,196.55,0.71,437.12,717.34,True
1573,14.66,524.87,6.24,2.29,198.37,0.53,414.12,644.34,True
1574,14.91,611.28,6.14,2.41,199.23,0.45,403.16,609.55,True
1575,14.22,377.05,6.4,2.1,196.89,0.67,432.87,703.85,True
1576,14.23,378.15,6.4,2.1,196.9,0.67,432.73,703.41,True
1577,14.31,407.36,6.36,2.14,197.19,0.64,429.03,691.65,True
1578,14.68,531.37,6.23,2.3,198.43,0.52,413.29,641.73,True
1579,14.18,363.76,6.41,2.09,196.76,0.69,434.56,709.21,True
1580,14.12,341.61,6.44,2.06,196.53,0.71,437.37,718.12,True
1581,14.36,424.89,6.34,2.17,197.37,0.63,426.8,684.59,True
1582,14.22,375.69,6.4,2.1,196.88,0.67,433.04,704.4,True
1583,14.36,422.46,6.35,2.16,197.34,0.63,427.11,685.57,True
1584,14.16,355.42,6.42,2.08,196.67,0.69,435.61,712.56,True
1585,14.39,434.32,6.33,2.18,197.46,0.62,425.61,680.8,True
1586,14.03,312.49,6.47,2.02,196.24,0.74,441.06,729.84,True
1587,14.98,634.97,6.12,2.44,199.47,0.42,400.15,600.02,True
1588,14.0,301.83,6.48,2.01,196.14,0.75,442.41,734.14,True
1589,15.02,645.55,6.1,2.45,199.57,0.41,398.81,595.76,True
1590,14.09,332.13,6.45,2.05,196.44,0.72,438.57,721.94,True
1591,15.03,651.28,6.1,2.46,199.63,0.41,398.08,593.45,True
1592,14.42,442.84,6.33,2.19,197.55,0.61,424.52,677.37,True
1593,14.28,396.19,6.38,2.13,197.08,0.65,430.44,696.15,True
1594,14.67,527.04,6.23,2.3,198.39,0.53,413.84,643.47,True
1595,15.12,680.04,6.07,2.5,199.92,0.38,394.43,581.87,True
1596,14.72,545.46,6.21,2.32,198.57,0.51,411.51,636.05,True
1597,14.39,431.85,6.34,2.17,197.44,0.62,425.92,681.79,True
1598,14.06,319.86,6.46,2.03,196.32,0.73,440.12,726.88,True
1599,14.0,300.2,6.48,2.0,196.12,0.75,442.62,734.79,True
1600,14.76,558.54,6.2,2.34,198.7,0.5,409.85,630.79,True
1601,14.36,422.85,6.35,2.16,197.35,0.63,427.06,685.41,True
1602,14.86,592.51,6.16,2.38,199.04,0.46,405.54,617.11,True
1603,14.25,386.27,6.39,2.12,196.98,0.66,431.7,700.14,True
1604,15.04,653.71,6.1,2.46,199.65,0.4,397.77,592.47,True
1605,14.68,532.46,6.23,2.3,198.44,0.52,413.16,641.29,True
1606,14.73,547.06,6.21,2.32,198.59,0.51,411.3,635.41,True
1607,15.02,645.93,6.1,2.45,199.57,0.41,398.76,595.6,True
1608,15.03,650.62,6.1,2.46,199.62,0.41,398.17,593.72,True
1609,14.01,305.47,6.48,2.01,196.17,0.74,441.95,732.67,True
1610,14.03,311.69,6.47,2.02,196.24,0.74,441.16,730.17,True
1611,14.4,437.89,6.33,2.18,197.5,0.61,425.15,679.36,True
1612,14.02,307.96,6.47,2.01,196.2,0.74,441.64,731.67,True
1613,14.83,583.98,6.17,2.37,198.96,0.47,406.62,620.55,True
1614,14.64,517.18,6.24,2.28,198.29,0.54,415.09,647.44,True
1615,14.1,334.6,6.44,2.05,196.46,0.71,438.26,720.94,True
1616,14.63,516.31,6.25,2.28,198.28,0.54,415.2,647.79,True
1617,13.99,297.53,6.48,2.0,196.09,0.75,442.96,735.87,True
1618,14.97,630.58,6.12,2.43,199.42,0.43,400.71,601.78,True
1619,14.82,579.29,6.18,2.37,198.91,0.48,407.21,622.43,True
1620,14.85,590.03,6.16,2.38,199.02,0.47,405.85,618.11,True
1621,14.18,362.48,6.41,2.08,196.74,0.69,434.72,709.72,True
1622,14.99,635.82,6.12,2.44,199.47,0.42,400.04,599.67,True
1623,14.04,315.09,6.46,2.02,196.27,0.73,440.73,728.8,True
1624,14.71,540.57,6.22,2.32,198.52,0.51,412.13,638.02,True
1625,14.59,501.21,6.26,2.26,198.13,0.55,417.12,653.87,True
1626,15.01,644.04,6.11,2.45,199.56,0.41,399.0,596.37,True
1627,14.07,323.53,6.46,2.03,196.35,0.72,439.66,725.4,True
1628,14.12,340.42,6.44,2.06,196.52,0.71,437.52,718.6,True
1629,13.99,299.23,6.48,2.0,196.11,0.75,442.74,735.18,True
1630,14.86,593.07,6.16,2.38,199.05,0.46,405.47,616.89,True
1631,15.11,677.36,6.07,2.49,199.89,0.38,394.77,582.95,True
1632,15.02,647.56,6.1,2.45,199.59,0.41,398.55,594.95,True
1633,14.08,327.03,6.45,2.04,196.39,0.72,439.22,723.99,True
1634,15.0,640.87,6.11,2.44,199.52,0.42,399.4,597.64,True
1635,14.14,348.6,6.43,2.07,196.6,0.7,436.48,715.31,True
1636,14.69,535.64,6.22,2.31,198.47,0.52,412.75,640.01,True
1637,14.76,559.34,6.2,2.34,198.71,0.5,409.74,630.46,True
1638,15.08,666.67,6.08,2.48,199.78,0.39,396.13,587.25,True
1639,14.25,384.3,6.39,2.11,196.96,0.67,431.95,700.93,True
1640,14.03,310.17,6.47,2.02,196.22,0.74,441.36,730.78,True
1641,14.61,508.56,6.25,2.27,198.2,0.55,416.19,650.91,True
1642,14.34,415.82,6.35,2.15,197.28,0.64,427.95,688.24,True
1643,14.09,331.65,6.45,2.04,196.44,0.72,438.63,722.13,True
1644,14.41,441.73,6.33,2.19,197.53,0.61,424.67,677.82,True
1645,14.63,514.06,6.25,2.28,198.26,0.54,415.49,648.69,True
1646,14.41,440.91,6.33,2.19,197.53,0.61,424.77,678.14,True
1647,14.16,353.74,6.42,2.07,196.66,0.7,435.83,713.24,True
1648,14.79,568.61,6.19,2.35,198.8,0.49,408.57,626.73,True
1649,14.8,571.33,6.19,2.35,198.83,0.48,408.22,625.64,True
1650,14.36,424.23,6.35,2.16,197.36,0.63,426.88,684.86,True
1651,14.19,364.09,6.41,2.09,196.76,0.69,434.51,709.07,True
1652,14.2,369.58,6.41,2.09,196.81,0.68,433.82,706.86,True
1653,14.33,411.36,6.36,2.15,197.23,0.64,428.52,690.04,True
1654,15.02,646.14,6.1,2.45,199.58,0.41,398.73,595.52,True
1655,14.77,563.63,6.19,2.34,198.75,0.49,409.2,628.74,True
1656,14.93,615.45,6.14,2.41,199.27,0.44,402.63,607.88,True
1657,15.06,660.37,6.09,2.47,199.72,0.4,396.93,589.79,True
1658,14.31,405.39,6.37,2.14,197.17,0.65,429.27,692.44,True
1659,14.37,427.36,6.34,2.17,197.39,0.62,426.49,683.6,True
1660,14.48,462.42,6.3,2.21,197.74,0.59,422.04,669.49,True
1661,14.79,570.05,6.19,2.35,198.82,0.49,408.39,626.15,True
1662,14.27,391.26,6.38,2.12,197.03,0.66,431.07,698.13,True
1663,14.24,381.53,6.39,2.11,196.93,0.67,432.3,702.05,True
1664,14.29,397.79,6.37,2.13,197.1,0.65,430.24,695.5,True
1665,14.33,413.24,6.36,2.15,197.25,0.64,428.28,689.28,True
1666,14.33,414.24,6.36,2.15,197.26,0.64,428.15,688.88,True
1667,14.15,350.57,6.43,2.07,196.62,0.7,436.23,714.51,True
1668,14.38,429.17,6.34,2.17,197.41,0.62,426.26,682.87,True
1669,14.09,330.72,6.45,2.04,196.43,0.72,438.75,722.5,True
1670,14.5,471.59,6.29,2.23,197.83,0.58,420.88,665.79,True
1671,14.09,330.38,6.45,2.04,196.42,0.72,438.79,722.64,True
1672,14.34,417.32,6.35,2.16,197.29,0.63,427.76,687.64,True
1673,14.44,448.76,6.32,2.2,197.61,0.6,423.77,674.98,True
1674,14.0,302.49,6.48,2.01,196.14,0.75,442.33,733.87,True
1675,14.35,420.33,6.35,2.16,197.32,0.63,427.38,686.43,True
1676,14.7,536.84,6.22,2.31,198.48,0.52,412.6,639.52,True
1677,14.56,491.79,6.27,2.25,198.03,0.56,418.31,657.66,True
1678,14.27,393.52,6.38,2.12,197.05,0.66,430.78,697.22,True
1679,14.96,626.96,6.12,2.43,199.39,0.43,401.17,603.24,True
1680,14.74,552.03,6.21,2.33,198.64,0.5,410.67,633.41,True
1681,14.16,356.94,6.42,2.08,196.69,0.69,435.42,711.95,True
1682,14.66,524.39,6.24,2.29,198.36,0.53,414.18,644.54,True
1683,14.65,522.84,6.24,2.29,198.35,0.53,414.38,645.16,True
1684,14.45,453.31,6.31,2.2,197.65,0.6,423.2,673.15,True
1685,14.75,554.13,6.2,2.33,198.66,0.5,410.41,632.56,True
1686,14.38,428.92,6.34,2.17,197.41,0.62,426.29,682.97,True
1687,14.11,337.02,6.44,2.05,196.49,0.71,437.95,719.97,True
1688,14.86,593.09,6.16,2.38,199.05,0.46,405.46,616.88,True
1689,14.04,315.64,6.46,2.02,196.28,0.73,440.66,728.58,True
1690,14.49,466.57,6.3,2.22,197.78,0.59,421.51,667.81,True
1691,14.11,339.66,6.44,2.05,196.51,0.71,437.61,718.91,True
1692,15.06,661.27,6.09,2.47,199.73,0.4,396.81,589.43,True
1693,14.7,540.19,6.22,2.31,198.52,0.51,412.17,638.17,True
1694,14.79,569.55,6.19,2.35,198.81,0.49,408.45,626.35,True
1695,14.65,520.98,6.24,2.29,198.33,0.53,414.61,645.91,True
1696,14.06,322.4,6.46,2.03,196.34,0.73,439.8,725.85,True
1697,14.23,378.28,6.4,2.1,196.9,0.67,432.71,703.36,True
1698,14.44,450.89,6.32,2.2,197.63,0.6,423.5,674.12,True
1699,14.3,402.12,6.37,2.14,197.14,0.65,429.69,693.76,True
1700,14.57,495.07,6.27,2.26,198.07,0.56,417.9,656.34,True
1701,15.02,647.07,6.1,2.45,199.59,0.41,398.61,595.14,True
1702,15.06,660.81,6.09,2.47,199.72,0.4,396.87,589.62,True
1703,14.03,312.79,6.47,2.02,196.25,0.74,441.02,729.72,True
1704,14.88,598.58,6.16,2.39,199.1,0.46,404.77,614.67,True
1705,14.56,490.57,6.27,2.25,198.02,0.56,418.47,658.15,True
1706,14.04,314.45,6.47,2.02,196.26,0.73,440.81,729.06,True
1707,14.34,415.25,6.36,2.15,197.27,0.64,428.02,688.47,True
1708,14.85,590.92,6.16,2.38,199.03,0.47,405.74,617.75,True
1709,14.15,353.07,6.42,2.07,196.65,0.7,435.91,713.51,True
1710,14.9,606.04,6.15,2.4,199.18,0.45,403.82,611.66,True
1711,14.04,313.3,6.47,2.02,196.25,0.73,440.96,729.52,True
1712,14.12,342.98,6.43,2.06,196.55,0.71,437.19,717.57,True
1713,15.02,648.27,6.1,2.45,199.6,0.41,398.46,594.66,True
1714,14.79,567.43,6.19,2.35,198.79,0.49,408.72,627.21,True
1715,14.79,570.16,6.19,2.35,198.82,0.49,408.37,626.11,True
1716,14.24,382.39,6.39,2.11,196.94,0.67,432.19,701.7,True
1717,14.1,335.22,6.44,2.05,196.47,0.71,438.18,720.69,True
1718,14.46,456.7,6.31,2.21,197.68,0.6,422.77,671.79,True
1719,14.27,393.75,6.38,2.12,197.06,0.66,430.75,697.13,True
1720,14.84,586.19,6.17,2.37,198.98,0.47,406.34,619.66,True
1721,14.86,592.0,6.16,2.38,199.04,0.46,405.6,617.32,True
1722,14.64,519.01,6.24,2.29,198.31,0.53,414.86,646.7,True
1723,14.67,528.8,6.23,2.3,198.4,0.53,413.62,642.76,True
1724,14.66,523.93,6.24,2.29,198.36,0.53,414.24,644.72,True
1725,14.89,601.32,6.15,2.39,199.13,0.45,404.42,613.56,True
1726,14.23,380.46,6.39,2.11,196.92,0.67,432.44,702.48,True
1727,14.71,540.45,6.22,2.31,198.52,0.51,412.14,638.07,True
1728,15.02,645.68,6.1,2.45,199.57,0.41,398.79,595.71,True
1729,14.75,555.02,6.2,2.33,198.67,0.5,410.29,632.2,True
1730,15.05,658.72,6.09,2.47,199.7,0.4,397.14,590.46,True
1731,14.27,393.38,6.38,2.12,197.05,0.66,430.8,697.28,True
1732,14.7,538.72,6.22,2.31,198.5,0.52,412.36,638.77,True
1733,14.88,598.05,6.16,2.39,199.1,0.46,404.83,614.88,True
1734,14.92,614.82,6.14,2.41,199.26,0.44,402.71,608.13,True
1735,14.31,406.35,6.37,2.14,197.18,0.64,429.15,692.06,True
1736,14.32,407.96,6.36,2.14,197.2,0.64,428.95,691.41,True
1737,14.48,463.21,6.3,2.21,197.75,0.59,421.94,669.17,True
1738,14.79,567.68,6.19,2.35,198.79,0.49,408.69,627.11,True
1739,14.28,394.72,6.38,2.13,197.07,0.66,430.63,696.74,True
1740,15.01,644.48,6.11,2.45,199.56,0.41,398.94,596.19,True
1741,14.1,333.37,6.44,2.05,196.45,0.72,438.41,721.44,True
1742,15.0,639.31,6.11,2.44,199.51,0.42,399.6,598.27,True
1743,15.1,675.08,6.07,2.49,199.87,0.38,395.06,583.87,True
1744,14.21,373.05,6.4,2.1,196.85,0.68,433.38,705.47,True
1745,14.13,344.18,6.43,2.06,196.56,0.7,437.04,717.09,True
1746,14.65,520.21,6.24,2.29,198.32,0.53,414.71,646.22,True
1747,14.8,573.6,6.18,2.36,198.85,0.48,407.94,624.72,True
1748,14.54,484.95,6.28,2.24,197.97,0.57,419.18,660.41,True
1749,14.51,475.15,6.29,2.23,197.87,0.58,420.42,664.36,True
1750,14.38,430.16,6.34,2.17,197.42,0.62,426.13,682.47,True
1751,14.82,578.92,6.18,2.36,198.91,0.48,407.26,622.58,True
1752,14.26,390.01,6.38,2.12,197.02,0.66,431.23,698.64,True
1753,14.13,344.26,6.43,2.06,196.56,0.7,437.03,717.05,True
1754,14.34,417.19,6.35,2.16,197.29,0.63,427.78,687.69,True
1755,14.62,511.53,6.25,2.28,198.23,0.54,415.81,649.71,True
1756,15.03,650.9,6.1,2.46,199.62,0.41,398.13,593.61,True
1757,14.2,368.88,6.41,2.09,196.81,0.68,433.91,707.14,True
1758,14.09,330.01,6.45,2.04,196.42,0.72,438.84,722.79,True
1759,14.36,424.63,6.35,2.16,197.36,0.63,426.83,684.7,True
1760,15.02,647.78,6.1,2.45,199.59,0.41,398.53,594.86,True
1761,14.78,566.39,6.19,2.35,198.78,0.49,408.85,627.63,True
1762,14.41,439.5,6.33,2.18,197.51,0.61,424.95,678.71,True
1763,14.08,329.21,6.45,2.04,196.41,0.72,438.94,723.11,True
1764,14.07,325.31,6.45,2.04,196.37,0.72,439.43,724.68,True
1765,14.25,386.58,6.39,2.12,196.98,0.66,431.66,700.01,True
1766,14.79,568.1,6.19,2.35,198.8,0.49,408.63,626.94,True
1767,15.1,675.86,6.07,2.49,199.87,0.38,394.96,583.55,True
1768,14.09,332.58,6.45,2.05,196.44,0.72,438.51,721.76,True
1769,15.11,678.86,6.07,2.49,199.9,0.38,394.58,582.35,True
1770,15.05,656.22,6.09,2.46,199.68,0.4,397.45,591.46,True
1771,14.68,531.74,6.23,2.3,198.43,0.52,413.25,641.58,True
1772,14.9,607.5,6.15,2.4,199.19,0.45,403.64,611.08,True
1773,14.05,319.43,6.46,2.03,196.31,0.73,440.18,727.05,True
1774,14.35,419.14,6.35,2.16,197.31,0.63,427.53,686.91,True
1775,15.03,650.17,6.1,2.46,199.62,0.41,398.22,593.9,True
1776,14.47,460.56,6.31,2.21,197.72,0.59,422.28,670.23,True
1777,14.99,636.22,6.11,2.44,199.48,0.42,399.99,599.51,True
1778,14.66,523.32,6.24,2.29,198.35,0.53,414.31,644.97,True
1779,14.76,557.33,6.2,2.34,198.69,0.5,410.0,631.28,True
1780,14.83,583.26,6.17,2.37,198.95,0.47,406.71,620.83,True
1781,14.19,364.68,6.41,2.09,196.77,0.68,434.44,708.83,True
1782,14.21,371.91,6.4,2.1,196.84,0.68,433.52,705.92,True
1783,14.16,356.17,6.42,2.08,196.68,0.69,435.52,712.26,True
1784,14.22,375.43,6.4,2.1,196.87,0.67,433.08,704.51,True
1785,14.18,360.67,6.41,2.08,196.72,0.69,434.95,710.45,True
1786,14.2,367.23,6.41,2.09,196.79,0.68,434.12,707.81,True
1787,14.6,503.6,6.26,2.27,198.15,0.55,416.82,652.9,True
1788,14.67,528.45,6.23,2.3,198.4,0.53,413.66,642.9,True
1789,14.41,441.04,6.33,2.19,197.53,0.61,424.75,678.09,True
1790,14.55,487.37,6.28,2.25,197.99,0.57,418.87,659.44,True
1791,14.62,511.76,6.25,2.28,198.23,0.54,415.78,649.62,True
1792,14.74,552.09,6.21,2.33,198.64,0.5,410.66,633.38,True
1793,14.3,401.76,6.37,2.14,197.14,0.65,429.74,693.91,True
1794,14.44,451.75,6.32,2.2,197.63,0.6,423.39,673.78,True
1795,14.57,495.14,6.27,2.26,198.07,0.56,417.89,656.31,True
1796,15.1,674.65,6.07,2.49,199.86,0.38,395.12,584.04,True
1797,14.9,605.45,6.15,2.4,199.17,0.45,403.89,611.9,True
1798,14.53,481.65,6.28,2.24,197.93,0.57,419.6,661.74,True
1799,14.84,584.51,6.17,2.37,198.96,0.47,406.55,620.33,True
1800,14.76,559.36,6.2,2.34,198.71,0.5,409.74,630.46,True
1801,15.02,648.51,6.1,2.45,199.6,0.41,398.43,594.57,True
1802,14.41,440.46,6.33,2.19,197.52,0.61,424.83,678.33,True
1803,14.21,371.71,6.4,2.1,196.84,0.68,433.55,706.0,True
1804,14.58,496.23,6.27,2.26,198.08,0.56,417.75,655.87,True
1805,14.12,342.85,6.43,2.06,196.55,0.71,437.21,717.62,True
1806,14.86,593.68,6.16,2.38,199.05,0.46,405.39,616.64,True
1807,14.61,507.88,6.25,2.27,198.2,0.55,416.27,651.18,True
1808,14.08,329.66,6.45,2.04,196.42,0.72,438.88,722.93,True
1809,14.31,406.09,6.37,2.14,197.18,0.64,429.19,692.16,True
1810,15.0,638.6,6.11,2.44,199.5,0.42,399.69,598.56,True
1811,14.03,312.07,6.47,2.02,196.24,0.74,441.11,730.01,True
1812,15.02,645.75,6.1,2.45,199.57,0.41,398.78,595.68,True
1813,14.17,357.18,6.42,2.08,196.69,0.69,435.39,711.85,True
1814,14.3,402.61,6.37,2.14,197.14,0.65,429.63,693.56,True
1815,14.75,555.52,6.2,2.33,198.67,0.5,410.23,632.0,True
1816,14.6,503.78,6.26,2.27,198.15,0.55,416.79,652.83,True
1817,14.17,359.03,6.42,2.08,196.71,0.69,435.16,711.11,True
1818,14.87,596.27,6.16,2.39,199.08,0.46,405.06,615.6,True
1819,14.5,471.02,6.29,2.23,197.83,0.58,420.95,666.02,True
1820,14.54,484.81,6.28,2.24,197.97,0.57,419.2,660.47,True
1821,14.7,536.95,6.22,2.31,198.49,0.52,412.58,639.48,True
1822,14.03,311.95,6.47,2.02,196.24,0.74,441.13,730.06,True
1823,14.24,381.12,6.39,2.11,196.93,0.67,432.35,702.22,True
1824,14.34,415.95,6.35,2.15,197.28,0.64,427.94,688.19,True
1825,14.16,356.1,6.42,2.08,196.68,0.69,435.53,712.29,True
1826,14.98,634.12,6.12,2.44,199.46,0.42,400.26,600.36,True
1827,14.88,601.19,6.15,2.39,199.13,0.46,404.44,613.62,True
1828,14.77,561.28,6.2,2.34,198.73,0.49,409.5,629.69,True
1829,14.54,484.64,6.28,2.24,197.96,0.57,419.22,660.54,True
1830,14.71,542.69,6.22,2.32,198.54,0.51,411.86,637.17,True
1831,14.2,369.91,6.4,2.09,196.82,0.68,433.78,706.73,True
1832,14.87,594.54,6.16,2.38,199.06,0.46,405.28,616.3,True
1833,14.78,565.0,6.19,2.35,198.77,0.49,409.03,628.19,True
1834,14.97,631.26,6.12,2.43,199.43,0.43,400.62,601.51,True
1835,14.17,358.64,6.42,2.08,196.7,0.69,435.21,711.27,True
1836,14.09,330.83,6.45,2.04,196.43,0.72,438.73,722.46,True
1837,14.78,565.65,6.19,2.35,198.77,0.49,408.94,627.93,True
1838,14.74,551.58,6.21,2.33,198.63,0.5,410.73,633.59,True
1839,15.13,683.01,6.06,2.5,199.95,0.38,394.06,580.68,True
1840,14.06,322.44,6.46,2.03,196.34,0.73,439.8,725.84,True
1841,14.31,406.89,6.36,2.14,197.19,0.64,429.08,691.84,True
1842,13.99,297.59,6.48,2.0,196.09,0.75,442.95,735.84,True
1843,14.38,430.11,6.34,2.17,197.42,0.62,426.14,682.49,True
1844,14.65,521.96,6.24,2.29,198.34,0.53,414.49,645.51,True
1845,14.76,559.96,6.2,2.34,198.72,0.5,409.67,630.22,True
1846,14.67,529.17,6.23,2.3,198.41,0.53,413.57,642.61,True
1847,14.82,579.97,6.18,2.37,198.92,0.48,407.13,622.16,True
1848,14.01,303.44,6.48,2.01,196.15,0.74,442.21,733.49,True
1849,14.77,563.01,6.19,2.34,198.75,0.49,409.28,628.99,True
1850,14.08,326.97,6.45,2.04,196.39,0.72,439.22,724.02,True
1851,14.17,358.92,6.42,2.08,196.71,0.69,435.17,711.15,True
1852,14.4,438.34,6.33,2.18,197.5,0.61,425.09,679.18,True
1853,14.68,530.72,6.23,2.3,198.42,0.52,413.38,641.99,True
1854,14.84,586.78,6.17,2.37,198.98,0.47,406.26,619.42,True
1855,14.05,318.6,6.46,2.03,196.3,0.73,440.29,727.38,True
1856,14.92,612.72,6.14,2.41,199.24,0.44,402.97,608.97,True
1857,14.67,528.48,6.23,2.3,198.4,0.53,413.66,642.89,True
1858,14.41,439.1,6.33,2.18,197.51,0.61,425.0,678.87,True
1859,14.71,542.46,6.22,2.32,198.54,0.51,411.89,637.26,True
1860,14.2,370.2,6.4,2.09,196.82,0.68,433.74,706.61,True
1861,14.08,327.45,6.45,2.04,196.39,0.72,439.16,723.82,True
1862,15.12,682.43,6.06,2.5,199.94,0.38,394.13,580.91,True
1863,14.92,612.88,6.14,2.41,199.24,0.44,402.95,608.91,True
1864,15.01,642.69,6.11,2.45,199.54,0.41,399.17,596.91,True
1865,14.02,309.56,6.47,2.02,196.21,0.74,441.43,731.02,True
1866,14.96,626.87,6.12,2.43,199.38,0.43,401.18,603.28,True
1867,14.1,335.29,6.44,2.05,196.47,0.71,438.17,720.67,True
1868,14.64,518.17,6.24,2.29,198.3,0.54,414.97,647.04,True
1869,14.58,496.75,6.27,2.26,198.08,0.56,417.68,655.66,True
1870,14.79,570.47,6.19,2.35,198.82,0.48,408.33,625.99,True
1871,14.46,456.42,6.31,2.21,197.68,0.6,422.8,671.9,True
1872,14.16,355.62,6.42,2.08,196.67,0.69,435.59,712.48,True
1873,14.38,430.71,6.34,2.17,197.42,0.62,426.06,682.25,True
1874,14.73,547.74,6.21,2.32,198.59,0.51,411.22,635.14,True
1875,15.04,654.34,6.09,2.46,199.66,0.4,397.69,592.22,True
1876,14.8,573.82,6.18,2.36,198.85,0.48,407.91,624.63,True
1877,14.95,624.26,6.13,2.42,199.36,0.43,401.51,604.33,True
1878,15.12,680.49,6.07,2.5,199.92,0.38,394.38,581.69,True
1879,14.96,626.14,6.13,2.43,199.38,0.43,401.27,603.57,True
1880,14.97,630.57,6.12,2.43,199.42,0.43,400.71,601.79,True
1881,14.22,375.26,6.4,2.1,196.87,0.67,433.1,704.58,True
1882,14.54,484.22,6.28,2.24,197.96,0.57,419.27,660.71,True
1883,14.1,334.33,6.44,2.05,196.46,0.71,438.29,721.05,True
1884,14.53,480.09,6.28,2.24,197.92,0.57,419.8,662.37,True
1885,14.17,358.55,6.42,2.08,196.7,0.69,435.22,711.3,True
1886,14.1,334.18,6.44,2.05,196.46,0.71,438.31,721.11,True
1887,14.6,505.01,6.26,2.27,198.17,0.55,416.64,652.34,True
1888,14.68,531.51,6.23,2.3,198.43,0.52,413.28,641.67,True
1889,14.71,540.53,6.22,2.31,198.52,0.51,412.13,638.04,True
1890,14.59,502.53,6.26,2.27,198.14,0.55,416.95,653.33,True
1891,14.35,418.35,6.35,2.16,197.3,0.63,427.63,687.23,True
1892,14.0,302.75,6.48,2.01,196.15,0.75,442.3,733.77,True
1893,14.98,634.92,6.12,2.44,199.46,0.42,400.16,600.04,True
1894,14.56,491.34,6.27,2.25,198.03,0.56,418.37,657.84,True
1895,14.69,535.92,6.22,2.31,198.48,0.52,412.72,639.89,True
1896,14.68,532.32,6.23,2.3,198.44,0.52,413.17,641.34,True
1897,14.21,372.69,6.4,2.1,196.85,0.68,433.42,705.61,True
1898,14.64,517.85,6.24,2.29,198.3,0.54,415.01,647.17,True
1899,15.07,664.67,6.08,2.48,199.76,0.39,396.38,588.06,True
1900,14.38,428.78,6.34,2.17,197.41,0.62,426.31,683.03,True
1901,15.07,663.73,6.08,2.47,199.75,0.39,396.5,588.44,True
1902,14.78,565.91,6.19,2.35,198.78,0.49,408.91,627.82,True
1903,14.53,480.01,6.28,2.24,197.92,0.57,419.81,662.4,True
1904,14.9,605.01,6.15,2.4,199.17,0.45,403.95,612.08,True
1905,14.32,409.07,6.36,2.14,197.21,0.64,428.81,690.96,True
1906,14.09,331.17,6.45,2.04,196.43,0.72,438.69,722.32,True
1907,15.12,681.03,6.07,2.5,199.93,0.38,394.31,581.47,True
1908,14.43,447.28,6.32,2.19,197.59,0.6,423.96,675.58,True
1909,14.09,332.95,6.45,2.05,196.45,0.72,438.47,721.61,True
