,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1361,61.58,72.82,2.64,0.74,2.93,-217.18,-1.64,-833.36,252.43,False
1362,62.15,72.15,2.64,0.75,2.84,-195.77,-1.48,-708.66,236.2,False
1363,63.4,70.67,2.66,0.78,2.64,-148.38,-1.14,-432.55,200.29,False
1364,64.12,69.83,2.67,0.8,2.53,-121.48,-0.94,-275.86,179.9,False
1365,62.24,72.04,2.65,0.76,2.83,-192.27,-1.46,-688.23,233.55,False
1366,63.85,70.14,2.67,0.79,2.57,-131.51,-1.01,-334.28,187.5,False
1367,63.48,70.58,2.66,0.78,2.63,-145.49,-1.11,-415.7,198.09,False
1368,62.71,71.49,2.65,0.77,2.75,-174.66,-1.33,-585.63,220.2,False
1369,62.6,71.61,2.65,0.76,2.77,-178.65,-1.36,-608.87,223.22,False
1370,64.16,69.77,2.67,0.8,2.52,-119.62,-0.92,-265.0,178.49,False
1371,62.43,71.82,2.65,0.76,2.8,-185.16,-1.41,-646.85,228.16,False
1372,63.36,70.71,2.66,0.78,2.65,-149.88,-1.15,-441.31,201.42,False
1373,61.24,73.22,2.63,0.73,2.98,-230.01,-1.74,-908.13,262.16,False
1374,61.46,72.95,2.63,0.74,2.95,-221.64,-1.67,-859.33,255.81,False
1375,63.79,70.21,2.67,0.79,2.58,-133.81,-1.03,-347.7,189.25,False
1376,63.81,70.19,2.67,0.79,2.58,-133.08,-1.02,-343.41,188.69,False
1377,63.93,70.04,2.67,0.79,2.56,-128.33,-0.99,-315.76,185.09,False
1378,64.05,69.9,2.67,0.8,2.54,-123.9,-0.96,-289.95,181.73,False
1379,63.24,70.86,2.66,0.78,2.67,-154.54,-1.18,-468.44,204.95,False
1380,64.07,69.88,2.67,0.8,2.54,-123.04,-0.95,-284.95,181.08,False
1381,62.2,72.09,2.65,0.76,2.83,-193.91,-1.47,-697.78,234.79,False
1382,61.42,73.01,2.63,0.74,2.96,-223.31,-1.69,-869.06,257.07,False
1383,63.69,70.33,2.67,0.79,2.6,-137.5,-1.06,-369.2,192.04,False
1384,62.23,72.05,2.65,0.76,2.83,-192.67,-1.46,-690.58,233.85,False
1385,63.13,70.99,2.66,0.78,2.69,-158.86,-1.21,-493.63,208.23,False
1386,64.06,69.9,2.67,0.8,2.54,-123.72,-0.95,-288.92,181.6,False
1387,62.9,71.26,2.66,0.77,2.72,-167.33,-1.28,-542.97,214.65,False
1388,62.58,71.64,2.65,0.76,2.77,-179.64,-1.37,-614.7,223.98,False
1389,63.02,71.11,2.66,0.77,2.7,-162.71,-1.24,-516.02,211.14,False
1390,63.14,70.97,2.66,0.78,2.69,-158.17,-1.21,-489.61,207.71,False
1391,63.13,70.99,2.66,0.78,2.69,-158.87,-1.21,-493.65,208.23,False
1392,62.99,71.15,2.66,0.77,2.71,-163.93,-1.25,-523.16,212.07,False
1393,61.4,73.03,2.63,0.74,2.96,-223.97,-1.69,-872.94,257.58,False
1394,62.79,71.4,2.65,0.77,2.74,-171.71,-1.31,-568.46,217.97,False
1395,61.76,72.61,2.64,0.75,2.9,-210.54,-1.59,-794.66,247.39,False
1396,63.64,70.39,2.67,0.79,2.61,-139.61,-1.07,-381.45,193.64,False
1397,63.59,70.44,2.67,0.79,2.61,-141.18,-1.08,-390.62,194.83,False
1398,61.7,72.67,2.64,0.74,2.91,-212.57,-1.61,-806.52,248.94,False
1399,61.18,73.29,2.63,0.73,2.99,-232.25,-1.75,-921.19,263.85,False
1400,64.28,69.63,2.68,0.8,2.51,-115.1,-0.89,-238.66,175.06,False
1401,63.82,70.18,2.67,0.79,2.58,-132.78,-1.02,-341.66,188.46,False
1402,64.13,69.81,2.67,0.8,2.53,-120.93,-0.93,-272.65,179.48,False
1403,61.57,72.83,2.64,0.74,2.93,-217.6,-1.64,-835.84,252.75,False
1404,62.6,71.62,2.65,0.76,2.77,-178.78,-1.36,-609.64,223.32,False
1405,61.66,72.72,2.64,0.74,2.92,-214.13,-1.62,-815.59,250.12,False
1406,64.07,69.88,2.67,0.8,2.54,-123.29,-0.95,-286.4,181.27,False
1407,61.77,72.6,2.64,0.75,2.9,-210.2,-1.59,-792.69,247.14,False
1408,62.32,71.95,2.65,0.76,2.82,-189.37,-1.44,-671.34,231.35,False
1409,61.22,73.24,2.63,0.73,2.99,-230.67,-1.74,-911.97,262.65,False
1410,62.4,71.85,2.65,0.76,2.8,-186.37,-1.41,-653.85,229.07,False
1411,63.44,70.62,2.66,0.78,2.64,-147.02,-1.13,-424.61,199.25,False
1412,61.51,72.9,2.64,0.74,2.94,-219.88,-1.66,-849.09,254.47,False
1413,62.61,71.6,2.65,0.77,2.77,-178.35,-1.36,-607.16,223.0,False
1414,63.53,70.52,2.67,0.79,2.62,-143.67,-1.1,-405.11,196.72,False
1415,62.16,72.14,2.64,0.75,2.84,-195.43,-1.48,-706.63,235.94,False
1416,61.75,72.61,2.64,0.75,2.9,-210.7,-1.59,-795.6,247.52,False
1417,64.06,69.89,2.67,0.8,2.54,-123.59,-0.95,-288.14,181.5,False
1418,62.97,71.18,2.66,0.77,2.71,-164.77,-1.26,-528.02,212.71,False
1419,62.69,71.51,2.65,0.77,2.76,-175.23,-1.33,-588.96,220.63,False
1420,61.64,72.74,2.64,0.74,2.92,-214.83,-1.62,-819.69,250.65,False
1421,63.42,70.65,2.66,0.78,2.64,-147.77,-1.13,-428.98,199.82,False
1422,63.14,70.97,2.66,0.78,2.69,-158.14,-1.21,-489.44,207.69,False
1423,63.27,70.82,2.66,0.78,2.66,-153.3,-1.17,-461.2,204.01,False
1424,61.36,73.07,2.63,0.74,2.97,-225.44,-1.7,-881.46,258.69,False
1425,62.38,71.87,2.65,0.76,2.8,-186.86,-1.42,-656.71,229.45,False
1426,63.72,70.3,2.67,0.79,2.6,-136.52,-1.05,-363.46,191.3,False
1427,63.1,71.03,2.66,0.78,2.69,-159.91,-1.22,-499.72,209.02,False
1428,61.37,73.07,2.63,0.74,2.96,-225.29,-1.7,-880.61,258.58,False
1429,61.79,72.57,2.64,0.75,2.9,-209.32,-1.58,-787.58,246.47,False
1430,62.13,72.17,2.64,0.75,2.84,-196.38,-1.49,-712.21,236.67,False
1431,62.27,72.0,2.65,0.76,2.82,-191.15,-1.45,-681.73,232.7,False
1432,61.24,73.22,2.63,0.73,2.99,-230.19,-1.74,-909.16,262.29,False
1433,62.83,71.34,2.65,0.77,2.73,-169.92,-1.29,-558.02,216.61,False
1434,62.66,71.55,2.65,0.77,2.76,-176.57,-1.34,-596.79,221.65,False
1435,62.19,72.09,2.65,0.76,2.83,-194.03,-1.47,-698.49,234.88,False
1436,63.89,70.09,2.67,0.79,2.57,-130.0,-1.0,-325.47,186.35,False
1437,61.56,72.84,2.64,0.74,2.93,-218.01,-1.65,-838.18,253.05,False
1438,62.61,71.6,2.65,0.77,2.77,-178.25,-1.36,-606.56,222.92,False
1439,63.21,70.89,2.66,0.78,2.67,-155.5,-1.19,-474.06,205.69,False
1440,62.73,71.46,2.65,0.77,2.75,-173.86,-1.32,-581.01,219.6,False
1441,61.69,72.69,2.64,0.74,2.91,-213.04,-1.61,-809.27,249.29,False
1442,61.85,72.5,2.64,0.75,2.89,-207.0,-1.57,-774.08,244.72,False
1443,63.38,70.69,2.66,0.78,2.65,-149.25,-1.14,-437.65,200.95,False
1444,62.17,72.13,2.64,0.76,2.84,-195.08,-1.48,-704.63,235.68,False
1445,63.65,70.38,2.67,0.79,2.61,-139.2,-1.07,-379.08,193.33,False
1446,62.76,71.42,2.65,0.77,2.75,-172.62,-1.31,-573.79,218.66,False
1447,63.7,70.32,2.67,0.79,2.6,-137.15,-1.05,-367.14,191.78,False
1448,62.54,71.68,2.65,0.76,2.78,-180.85,-1.37,-621.7,224.89,False
1449,62.56,71.66,2.65,0.76,2.78,-180.26,-1.37,-618.27,224.45,False
1450,63.68,70.33,2.67,0.79,2.6,-137.75,-1.06,-370.64,192.23,False
1451,62.16,72.13,2.64,0.76,2.84,-195.22,-1.48,-705.42,235.78,False
1452,63.41,70.66,2.66,0.78,2.64,-148.01,-1.13,-430.4,200.01,False
1453,61.39,73.04,2.63,0.74,2.96,-224.33,-1.69,-875.01,257.85,False
1454,63.21,70.89,2.66,0.78,2.67,-155.65,-1.19,-474.9,205.8,False
1455,62.73,71.46,2.65,0.77,2.75,-173.77,-1.32,-580.45,219.53,False
1456,63.19,70.91,2.66,0.78,2.68,-156.31,-1.19,-478.75,206.3,False
1457,62.19,72.1,2.65,0.76,2.84,-194.16,-1.47,-699.24,234.98,False
1458,62.77,71.41,2.65,0.77,2.74,-172.32,-1.31,-572.0,218.43,False
1459,62.01,72.31,2.64,0.75,2.86,-201.13,-1.52,-739.86,240.26,False
1460,61.68,72.69,2.64,0.74,2.91,-213.31,-1.61,-810.82,249.5,False
1461,61.81,72.54,2.64,0.75,2.89,-208.4,-1.58,-782.24,245.78,False
1462,62.79,71.39,2.65,0.77,2.74,-171.51,-1.31,-567.32,217.82,False
1463,63.97,70.0,2.67,0.8,2.56,-127.16,-0.98,-308.94,184.2,False
1464,61.65,72.74,2.64,0.74,2.92,-214.73,-1.62,-819.08,250.57,False
1465,61.64,72.74,2.64,0.74,2.92,-214.89,-1.62,-820.0,250.69,False
1466,62.73,71.46,2.65,0.77,2.75,-173.89,-1.32,-581.15,219.62,False
1467,63.73,70.28,2.67,0.79,2.59,-136.03,-1.05,-360.62,190.93,False
1468,61.92,72.42,2.64,0.75,2.88,-204.43,-1.55,-759.06,242.76,False
1469,62.21,72.07,2.65,0.76,2.83,-193.33,-1.47,-694.43,234.35,False
1470,64.31,69.6,2.68,0.8,2.5,-114.11,-0.88,-232.91,174.31,False
1471,64.31,69.6,2.68,0.8,2.5,-114.24,-0.89,-233.67,174.41,False
1472,61.17,73.3,2.63,0.73,3.0,-232.71,-1.75,-923.81,264.2,False
1473,62.16,72.14,2.64,0.75,2.84,-195.42,-1.48,-706.61,235.94,False
1474,63.73,70.28,2.67,0.79,2.59,-135.99,-1.04,-360.36,190.89,False
1475,62.19,72.1,2.65,0.76,2.84,-194.17,-1.47,-699.34,234.99,False
1476,63.86,70.13,2.67,0.79,2.57,-131.31,-1.01,-333.09,187.35,False
1477,62.42,71.83,2.65,0.76,2.8,-185.66,-1.41,-649.71,228.54,False
1478,63.03,71.11,2.66,0.77,2.7,-162.54,-1.24,-515.08,211.02,False
1479,63.45,70.61,2.66,0.78,2.64,-146.56,-1.12,-421.96,198.91,False
1480,61.42,73.01,2.63,0.74,2.96,-223.43,-1.69,-869.75,257.16,False
1481,62.08,72.22,2.64,0.75,2.85,-198.23,-1.5,-722.98,238.07,False
1482,64.21,69.71,2.68,0.8,2.52,-117.78,-0.91,-254.27,177.09,False
1483,62.57,71.65,2.65,0.76,2.78,-179.77,-1.37,-615.44,224.08,False
1484,61.79,72.57,2.64,0.75,2.9,-209.32,-1.58,-787.58,246.47,False
1485,61.52,72.89,2.64,0.74,2.94,-219.46,-1.66,-846.63,254.15,False
1486,63.33,70.76,2.66,0.78,2.66,-151.32,-1.16,-449.71,202.52,False
1487,62.1,72.21,2.64,0.75,2.85,-197.79,-1.5,-720.38,237.73,False
1488,61.79,72.57,2.64,0.75,2.9,-209.25,-1.58,-787.18,246.42,False
1489,64.19,69.74,2.68,0.8,2.52,-118.75,-0.92,-259.93,177.83,False
1490,64.19,69.74,2.68,0.8,2.52,-118.82,-0.92,-260.32,177.88,False
1491,62.59,71.63,2.65,0.76,2.77,-179.23,-1.36,-612.28,223.67,False
1492,62.27,72.0,2.65,0.76,2.82,-191.13,-1.45,-681.62,232.69,False
1493,63.31,70.77,2.66,0.78,2.66,-151.74,-1.16,-452.14,202.83,False
1494,61.85,72.5,2.64,0.75,2.89,-207.02,-1.57,-774.15,244.73,False
1495,62.79,71.39,2.65,0.77,2.74,-171.69,-1.31,-568.38,217.96,False
1496,63.66,70.37,2.67,0.79,2.6,-138.78,-1.07,-376.65,193.01,False
1497,63.8,70.2,2.67,0.79,2.58,-133.4,-1.03,-345.29,188.93,False
1498,63.89,70.09,2.67,0.79,2.57,-129.94,-1.0,-325.15,186.31,False
1499,61.29,73.16,2.63,0.74,2.98,-228.12,-1.72,-897.09,260.72,False
1500,62.01,72.31,2.64,0.75,2.86,-201.12,-1.52,-739.8,240.26,False
1501,62.04,72.27,2.64,0.75,2.86,-199.76,-1.51,-731.86,239.22,False
1502,63.49,70.57,2.66,0.78,2.63,-145.13,-1.11,-413.63,197.82,False
1503,64.02,69.94,2.67,0.8,2.55,-125.27,-0.97,-297.92,182.77,False
1504,63.42,70.65,2.66,0.78,2.64,-147.84,-1.13,-429.39,199.87,False
1505,62.39,71.86,2.65,0.76,2.8,-186.7,-1.42,-655.77,229.32,False
1506,62.15,72.15,2.64,0.75,2.84,-195.74,-1.48,-708.44,236.18,False
1507,63.95,70.02,2.67,0.8,2.56,-127.59,-0.98,-311.42,184.53,False
1508,63.03,71.11,2.66,0.77,2.7,-162.6,-1.24,-515.4,211.06,False
1509,61.48,72.94,2.63,0.74,2.95,-221.03,-1.67,-855.82,255.35,False
1510,62.63,71.58,2.65,0.77,2.77,-177.51,-1.35,-602.25,222.36,False
1511,63.38,70.7,2.66,0.78,2.65,-149.42,-1.14,-438.61,201.07,False
1512,62.02,72.3,2.64,0.75,2.86,-200.79,-1.52,-737.91,240.01,False
1513,62.5,71.73,2.65,0.76,2.79,-182.5,-1.39,-631.34,226.15,False
1514,61.16,73.31,2.63,0.73,3.0,-233.02,-1.76,-925.65,264.43,False
1515,61.28,73.17,2.63,0.74,2.98,-228.64,-1.73,-900.14,261.11,False
1516,61.73,72.64,2.64,0.75,2.91,-211.44,-1.6,-799.92,248.08,False
1517,61.38,73.06,2.63,0.74,2.96,-224.97,-1.7,-878.76,258.33,False
1518,61.74,72.63,2.64,0.75,2.91,-211.1,-1.6,-797.92,247.82,False
1519,61.74,72.63,2.64,0.75,2.91,-211.22,-1.6,-798.62,247.91,False
1520,64.25,69.66,2.68,0.8,2.51,-116.21,-0.9,-245.17,175.91,False
1521,63.18,70.93,2.66,0.78,2.68,-156.67,-1.2,-480.86,206.57,False
1522,62.63,71.58,2.65,0.77,2.77,-177.69,-1.35,-603.31,222.5,False
1523,61.38,73.05,2.63,0.74,2.96,-224.67,-1.7,-877.02,258.11,False
1524,62.87,71.29,2.66,0.77,2.73,-168.36,-1.28,-548.93,215.43,False
1525,61.57,72.83,2.64,0.74,2.93,-217.78,-1.65,-836.86,252.88,False
1526,62.53,71.7,2.65,0.76,2.78,-181.34,-1.38,-624.55,225.26,False
1527,62.02,72.3,2.64,0.75,2.86,-200.73,-1.52,-737.56,239.96,False
1528,62.17,72.12,2.65,0.76,2.84,-194.99,-1.48,-704.1,235.61,False
1529,61.65,72.73,2.64,0.74,2.92,-214.55,-1.62,-818.07,250.44,False
1530,63.93,70.05,2.67,0.79,2.56,-128.56,-0.99,-317.11,185.27,False
1531,63.28,70.81,2.66,0.78,2.66,-152.99,-1.17,-459.41,203.78,False
1532,63.02,71.11,2.66,0.77,2.7,-162.67,-1.24,-515.83,211.12,False
1533,61.45,72.97,2.63,0.74,2.95,-222.19,-1.68,-862.57,256.23,False
1534,62.26,72.01,2.65,0.76,2.82,-191.54,-1.45,-683.99,233.0,False
1535,61.76,72.6,2.64,0.75,2.9,-210.32,-1.59,-793.38,247.23,False
1536,64.13,69.81,2.67,0.8,2.53,-121.0,-0.93,-273.04,179.53,False
1537,63.89,70.09,2.67,0.79,2.57,-130.0,-1.0,-325.49,186.36,False
1538,63.89,70.09,2.67,0.79,2.57,-129.93,-1.0,-325.08,186.3,False
1539,61.66,72.73,2.64,0.74,2.92,-214.35,-1.62,-816.91,250.29,False
1540,63.53,70.51,2.67,0.79,2.62,-143.51,-1.1,-404.19,196.6,False
1541,61.77,72.59,2.64,0.75,2.9,-209.96,-1.59,-791.31,246.96,False
1542,63.2,70.91,2.66,0.78,2.68,-156.1,-1.19,-477.53,206.14,False
1543,61.77,72.6,2.64,0.75,2.9,-210.16,-1.59,-792.48,247.11,False
1544,64.12,69.82,2.67,0.8,2.53,-121.33,-0.94,-274.96,179.78,False
1545,64.04,69.92,2.67,0.8,2.54,-124.36,-0.96,-292.65,182.09,False
1546,61.5,72.92,2.63,0.74,2.94,-220.44,-1.66,-852.33,254.9,False
1547,61.21,73.25,2.63,0.73,2.99,-231.23,-1.74,-915.21,263.08,False
1548,64.14,69.79,2.67,0.8,2.53,-120.47,-0.93,-269.95,179.13,False
1549,63.99,69.97,2.67,0.8,2.55,-126.12,-0.97,-302.89,183.42,False
1550,61.53,72.88,2.64,0.74,2.94,-219.2,-1.66,-845.16,253.96,False
1551,63.88,70.1,2.67,0.79,2.57,-130.31,-1.0,-327.3,186.59,False
1552,63.16,70.96,2.66,0.78,2.68,-157.74,-1.2,-487.09,207.38,False
1553,63.8,70.2,2.67,0.79,2.58,-133.51,-1.03,-345.95,189.02,False
1554,62.2,72.08,2.65,0.76,2.83,-193.67,-1.47,-696.4,234.61,False
1555,63.99,69.98,2.67,0.8,2.55,-126.25,-0.97,-303.63,183.51,False
1556,63.6,70.44,2.67,0.79,2.61,-141.07,-1.08,-389.98,194.75,False
1557,63.41,70.65,2.66,0.78,2.64,-147.99,-1.13,-430.28,199.99,False
1558,63.92,70.06,2.67,0.79,2.56,-129.01,-0.99,-319.7,185.6,False
1559,63.57,70.47,2.67,0.79,2.62,-142.2,-1.09,-396.57,195.6,False
1560,63.0,71.14,2.66,0.77,2.71,-163.67,-1.25,-521.66,211.88,False
1561,61.76,72.61,2.64,0.75,2.9,-210.52,-1.59,-794.59,247.38,False
1562,61.47,72.95,2.63,0.74,2.95,-221.38,-1.67,-857.84,255.61,False
1563,63.59,70.44,2.67,0.79,2.61,-141.18,-1.08,-390.61,194.83,False
1564,61.67,72.71,2.64,0.74,2.92,-213.86,-1.62,-814.05,249.92,False
1565,63.15,70.96,2.66,0.78,2.68,-157.84,-1.21,-487.66,207.46,False
1566,63.93,70.05,2.67,0.79,2.56,-128.63,-0.99,-317.5,185.32,False
1567,61.8,72.56,2.64,0.75,2.9,-208.96,-1.58,-785.48,246.2,False
1568,63.06,71.07,2.66,0.78,2.7,-161.34,-1.23,-508.07,210.11,False
1569,61.44,72.98,2.63,0.74,2.95,-222.36,-1.68,-863.57,256.36,False
1570,61.51,72.9,2.64,0.74,2.94,-219.93,-1.66,-849.4,254.51,False
1571,63.1,71.02,2.66,0.78,2.69,-159.7,-1.22,-498.51,208.87,False
1572,61.8,72.56,2.64,0.75,2.9,-208.94,-1.58,-785.35,246.18,False
1573,63.37,70.71,2.66,0.78,2.65,-149.62,-1.15,-439.8,201.23,False
1574,63.45,70.62,2.66,0.78,2.64,-146.73,-1.12,-422.96,199.04,False
1575,62.93,71.22,2.66,0.77,2.72,-166.07,-1.27,-535.62,213.69,False
1576,62.35,71.91,2.65,0.76,2.81,-188.25,-1.43,-664.81,230.5,False
1577,63.08,71.05,2.66,0.78,2.7,-160.65,-1.23,-504.04,209.59,False
1578,63.01,71.13,2.66,0.77,2.71,-163.11,-1.24,-518.39,211.45,False
1579,61.17,73.3,2.63,0.73,3.0,-232.77,-1.76,-924.21,264.25,False
1580,61.96,72.37,2.64,0.75,2.87,-202.97,-1.54,-750.59,241.66,False
1581,63.05,71.09,2.66,0.77,2.7,-161.85,-1.23,-511.02,210.49,False
1582,63.81,70.19,2.67,0.79,2.58,-133.05,-1.02,-343.27,188.67,False
1583,62.04,72.28,2.64,0.75,2.86,-200.05,-1.52,-733.56,239.44,False
1584,63.97,69.99,2.67,0.8,2.55,-126.79,-0.98,-306.76,183.92,False
1585,62.61,71.6,2.65,0.77,2.77,-178.22,-1.35,-606.41,222.9,False
1586,62.52,71.71,2.65,0.76,2.78,-181.7,-1.38,-626.68,225.54,False
1587,61.47,72.94,2.63,0.74,2.95,-221.26,-1.67,-857.14,255.52,False
1588,63.13,70.99,2.66,0.78,2.69,-158.73,-1.21,-492.88,208.13,False
1589,63.28,70.82,2.66,0.78,2.66,-153.13,-1.17,-460.25,203.89,False
1590,63.42,70.65,2.66,0.78,2.64,-147.81,-1.13,-429.23,199.85,False
1591,63.13,70.99,2.66,0.78,2.69,-158.88,-1.21,-493.74,208.25,False
1592,62.71,71.48,2.65,0.77,2.75,-174.54,-1.33,-584.97,220.11,False
1593,62.66,71.54,2.65,0.77,2.76,-176.5,-1.34,-596.36,221.6,False
1594,64.29,69.62,2.68,0.8,2.51,-114.91,-0.89,-237.58,174.92,False
1595,63.35,70.73,2.66,0.78,2.65,-150.33,-1.15,-443.91,201.76,False
1596,63.16,70.96,2.66,0.78,2.68,-157.69,-1.2,-486.78,207.34,False
1597,63.26,70.84,2.66,0.78,2.67,-153.85,-1.18,-464.42,204.43,False
1598,64.09,69.85,2.67,0.8,2.54,-122.38,-0.95,-281.1,180.58,False
1599,63.5,70.55,2.66,0.79,2.63,-144.74,-1.11,-411.37,197.53,False
1600,64.07,69.88,2.67,0.8,2.54,-123.26,-0.95,-286.23,181.25,False
1601,61.31,73.13,2.63,0.74,2.97,-227.37,-1.72,-892.73,260.15,False
1602,61.43,72.99,2.63,0.74,2.95,-222.88,-1.68,-866.56,256.75,False
1603,63.28,70.81,2.66,0.78,2.66,-152.87,-1.17,-458.73,203.69,False
1604,63.77,70.24,2.67,0.79,2.59,-134.71,-1.04,-352.91,189.92,False
1605,63.39,70.68,2.66,0.78,2.65,-148.84,-1.14,-435.25,200.64,False
1606,64.01,69.95,2.67,0.8,2.55,-125.3,-0.97,-298.08,182.79,False
1607,62.24,72.04,2.65,0.76,2.83,-192.23,-1.46,-688.02,233.52,False
1608,62.96,71.19,2.66,0.77,2.71,-165.08,-1.26,-529.82,212.94,False
1609,63.39,70.69,2.66,0.78,2.65,-149.04,-1.14,-436.43,200.79,False
1610,63.38,70.69,2.66,0.78,2.65,-149.29,-1.14,-437.84,200.97,False
1611,62.92,71.24,2.66,0.77,2.72,-166.76,-1.27,-539.65,214.22,False
1612,63.38,70.69,2.66,0.78,2.65,-149.18,-1.14,-437.22,200.89,False
1613,62.81,71.36,2.65,0.77,2.74,-170.74,-1.3,-562.79,217.23,False
1614,62.06,72.25,2.64,0.75,2.86,-199.07,-1.51,-727.86,238.7,False
1615,62.48,71.75,2.65,0.76,2.79,-183.11,-1.39,-634.88,226.61,False
1616,62.92,71.24,2.66,0.77,2.72,-166.63,-1.27,-538.9,214.12,False
1617,63.6,70.43,2.67,0.79,2.61,-140.85,-1.08,-388.67,194.58,False
1618,61.55,72.86,2.64,0.74,2.94,-218.57,-1.65,-841.45,253.48,False
1619,61.75,72.62,2.64,0.75,2.9,-210.78,-1.59,-796.07,247.58,False
1620,62.09,72.22,2.64,0.75,2.85,-198.14,-1.5,-722.46,238.0,False
1621,63.79,70.21,2.67,0.79,2.58,-133.67,-1.03,-346.86,189.14,False
1622,61.2,73.26,2.63,0.73,2.99,-231.56,-1.75,-917.16,263.33,False
1623,62.95,71.2,2.66,0.77,2.72,-165.52,-1.26,-532.43,213.28,False
1624,61.7,72.67,2.64,0.74,2.91,-212.67,-1.61,-807.11,249.01,False
1625,63.99,69.97,2.67,0.8,2.55,-126.2,-0.97,-303.36,183.48,False
1626,62.24,72.03,2.65,0.76,2.83,-192.19,-1.46,-687.81,233.49,False
1627,63.02,71.12,2.66,0.77,2.7,-162.83,-1.24,-516.71,211.23,False
1628,61.96,72.36,2.64,0.75,2.87,-202.74,-1.53,-749.22,241.48,False
1629,62.74,71.45,2.65,0.77,2.75,-173.57,-1.32,-579.3,219.38,False
1630,62.81,71.36,2.65,0.77,2.74,-170.65,-1.3,-562.31,217.17,False
1631,61.83,72.53,2.64,0.75,2.89,-207.89,-1.57,-779.22,245.38,False
1632,61.51,72.91,2.64,0.74,2.94,-220.06,-1.66,-850.13,254.61,False
1633,63.22,70.88,2.66,0.78,2.67,-155.27,-1.19,-472.71,205.51,False
1634,62.53,71.7,2.65,0.76,2.78,-181.48,-1.38,-625.4,225.37,False
1635,61.54,72.86,2.64,0.74,2.94,-218.72,-1.65,-842.33,253.59,False
1636,61.74,72.63,2.64,0.75,2.91,-211.25,-1.6,-798.84,247.94,False
1637,64.0,69.96,2.67,0.8,2.55,-125.86,-0.97,-301.35,183.22,False
1638,62.92,71.23,2.66,0.77,2.72,-166.56,-1.27,-538.49,214.07,False
1639,61.32,73.12,2.63,0.74,2.97,-227.05,-1.71,-890.86,259.91,False
1640,61.22,73.25,2.63,0.73,2.99,-231.03,-1.74,-914.04,262.92,False
1641,61.87,72.47,2.64,0.75,2.89,-206.27,-1.56,-769.79,244.16,False
1642,62.89,71.27,2.66,0.77,2.73,-167.8,-1.28,-545.67,215.0,False
1643,63.25,70.84,2.66,0.78,2.67,-154.04,-1.18,-465.54,204.58,False
1644,62.08,72.23,2.64,0.75,2.85,-198.33,-1.5,-723.57,238.15,False
1645,62.22,72.06,2.65,0.76,2.83,-192.96,-1.46,-692.26,234.07,False
1646,62.73,71.46,2.65,0.77,2.75,-173.73,-1.32,-580.24,219.5,False
1647,63.48,70.57,2.66,0.78,2.63,-145.36,-1.11,-414.97,198.0,False
1648,62.48,71.75,2.65,0.76,2.79,-183.11,-1.39,-634.91,226.61,False
1649,63.49,70.57,2.66,0.78,2.63,-145.29,-1.11,-414.53,197.94,False
1650,64.04,69.92,2.67,0.8,2.54,-124.35,-0.96,-292.54,182.07,False
1651,63.39,70.69,2.66,0.78,2.65,-149.02,-1.14,-436.27,200.77,False
1652,63.71,70.3,2.67,0.79,2.6,-136.76,-1.05,-364.89,191.48,False
1653,62.28,72.0,2.65,0.76,2.82,-190.94,-1.45,-680.51,232.54,False
1654,64.06,69.89,2.67,0.8,2.54,-123.66,-0.95,-288.55,181.55,False
1655,62.98,71.17,2.66,0.77,2.71,-164.52,-1.25,-526.56,212.51,False
1656,62.18,72.11,2.65,0.76,2.84,-194.52,-1.47,-701.34,235.25,False
1657,63.7,70.32,2.67,0.79,2.6,-137.34,-1.05,-368.26,191.92,False
1658,63.88,70.11,2.67,0.79,2.57,-130.44,-1.0,-328.06,186.69,False
1659,63.23,70.87,2.66,0.78,2.67,-154.94,-1.18,-470.75,205.25,False
1660,61.88,72.47,2.64,0.75,2.88,-206.09,-1.56,-768.78,244.03,False
1661,62.31,71.95,2.65,0.76,2.82,-189.63,-1.44,-672.88,231.55,False
1662,61.84,72.51,2.64,0.75,2.89,-207.45,-1.57,-776.69,245.06,False
1663,62.44,71.81,2.65,0.76,2.8,-184.95,-1.4,-645.62,228.0,False
1664,63.61,70.43,2.67,0.79,2.61,-140.71,-1.08,-387.89,194.47,False
1665,62.69,71.51,2.65,0.77,2.76,-175.35,-1.33,-589.66,220.72,False
1666,63.3,70.78,2.66,0.78,2.66,-152.16,-1.16,-454.56,203.15,False
1667,62.18,72.11,2.65,0.76,2.84,-194.44,-1.47,-700.9,235.2,False
1668,62.98,71.16,2.66,0.77,2.71,-164.21,-1.25,-524.8,212.29,False
1669,63.8,70.2,2.67,0.79,2.58,-133.51,-1.03,-345.93,189.02,False
1670,61.47,72.94,2.63,0.74,2.95,-221.23,-1.67,-856.93,255.49,False
1671,61.17,73.3,2.63,0.73,3.0,-232.83,-1.76,-924.55,264.29,False
1672,61.23,73.23,2.63,0.73,2.99,-230.35,-1.74,-910.07,262.41,False
1673,61.68,72.7,2.64,0.74,2.91,-213.35,-1.61,-811.08,249.53,False
1674,63.23,70.87,2.66,0.78,2.67,-154.89,-1.18,-470.51,205.22,False
1675,64.17,69.76,2.67,0.8,2.52,-119.46,-0.92,-264.09,178.37,False
1676,63.2,70.91,2.66,0.78,2.68,-156.11,-1.19,-477.59,206.14,False
1677,63.05,71.09,2.66,0.77,2.7,-161.86,-1.23,-511.06,210.5,False
