,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1371,6.33,175.01,3.82,0.26,4.0,357.9,-0.5,4.34,9.1,True
1372,-6.24,185.21,4.03,0.08,4.0,375.59,-0.66,-17.05,9.76,False
1373,8.49,173.25,3.78,0.29,4.0,354.86,-0.47,8.02,8.98,True
1374,13.24,169.39,3.7,0.36,4.0,348.17,-0.41,16.12,8.73,True
1375,8.65,173.12,3.78,0.29,4.0,354.63,-0.47,8.3,8.98,True
1376,4.44,176.54,3.85,0.23,4.0,360.56,-0.52,1.13,9.2,True
1377,13.96,168.81,3.69,0.37,4.0,347.15,-0.4,17.34,8.7,True
1378,14.29,168.54,3.68,0.37,4.0,346.69,-0.4,17.91,8.68,True
1379,1.13,179.22,3.91,0.18,4.0,365.22,-0.57,-4.5,9.37,False
1380,26.85,158.34,3.47,0.56,4.0,329.01,-0.23,39.29,8.02,True
1381,2.95,177.75,3.88,0.21,4.0,362.66,-0.54,-1.41,9.27,False
1382,-0.8,180.79,3.94,0.16,4.0,367.93,-0.59,-7.79,9.47,False
1383,10.62,171.52,3.74,0.32,4.0,351.86,-0.44,11.65,8.87,True
1384,15.32,167.7,3.66,0.39,4.0,345.23,-0.38,19.66,8.63,True
1385,-4.6,183.88,4.01,0.1,4.0,373.28,-0.64,-14.26,9.67,False
1386,25.05,159.8,3.5,0.53,4.0,331.54,-0.26,36.22,8.12,True
1387,16.16,167.02,3.65,0.4,4.0,344.06,-0.37,21.08,8.58,True
1388,6.48,174.88,3.82,0.26,4.0,357.68,-0.5,4.61,9.09,True
1389,-2.37,182.07,3.97,0.13,4.0,370.15,-0.61,-10.47,9.55,False
1390,20.79,163.26,3.57,0.47,4.0,337.54,-0.31,28.97,8.34,True
1391,-3.86,183.28,3.99,0.11,4.0,372.25,-0.63,-13.01,9.63,False
1392,15.77,167.34,3.66,0.4,4.0,344.61,-0.38,20.41,8.6,True
1393,6.19,175.12,3.82,0.26,4.0,358.1,-0.5,4.1,9.1,True
1394,-9.21,187.63,4.08,0.04,4.0,379.78,-0.7,-22.12,9.91,False
1395,-0.35,180.43,3.93,0.16,4.0,367.31,-0.59,-7.03,9.45,False
1396,26.32,158.77,3.48,0.55,4.0,329.75,-0.24,38.38,8.05,True
1397,16.21,166.98,3.65,0.4,4.0,343.99,-0.37,21.16,8.58,True
1398,8.52,173.22,3.78,0.29,4.0,354.81,-0.47,8.08,8.98,True
1399,19.71,164.14,3.59,0.45,4.0,339.06,-0.33,27.13,8.4,True
1400,-5.03,184.23,4.01,0.1,4.0,373.9,-0.65,-15.0,9.69,False
1401,-5.74,184.8,4.02,0.09,4.0,374.89,-0.66,-16.2,9.73,False
1402,21.74,162.49,3.55,0.48,4.0,336.21,-0.3,30.58,8.29,True
1403,12.29,170.16,3.72,0.35,4.0,349.51,-0.42,14.49,8.78,True
1404,-4.37,183.69,4.0,0.11,4.0,372.96,-0.64,-13.87,9.66,False
1405,-1.07,181.01,3.94,0.15,4.0,368.32,-0.6,-8.25,9.48,False
1406,20.32,163.65,3.58,0.46,4.0,338.2,-0.32,28.16,8.36,True
1407,23.36,161.17,3.53,0.5,4.0,333.91,-0.28,33.35,8.2,True
1408,12.49,170.0,3.71,0.35,4.0,349.22,-0.42,14.84,8.77,True
1409,-3.79,183.22,3.99,0.11,4.0,372.15,-0.63,-12.89,9.63,False
1410,-9.45,187.82,4.09,0.03,4.0,380.12,-0.71,-22.53,9.92,False
1411,1.59,178.86,3.9,0.19,4.0,364.58,-0.56,-3.73,9.35,False
1412,3.18,177.56,3.87,0.21,4.0,362.33,-0.54,-1.02,9.26,False
1413,1.79,178.69,3.9,0.19,4.0,364.29,-0.56,-3.38,9.33,False
1414,-8.27,186.86,4.07,0.05,4.0,378.46,-0.69,-20.52,9.86,False
1415,4.24,176.71,3.85,0.23,4.0,360.85,-0.53,0.78,9.21,True
1416,-7.41,186.16,4.05,0.06,4.0,377.24,-0.68,-19.05,9.82,False
1417,19.77,164.09,3.59,0.45,4.0,338.97,-0.32,27.23,8.39,True
1418,9.91,172.1,3.76,0.31,4.0,352.87,-0.45,10.43,8.91,True
1419,-9.61,187.95,4.09,0.03,4.0,380.34,-0.71,-22.79,9.93,False
1420,-3.2,182.74,3.98,0.12,4.0,371.32,-0.62,-11.88,9.6,False
1421,1.6,178.84,3.9,0.19,4.0,364.55,-0.56,-3.7,9.34,False
1422,-5.78,184.84,4.03,0.08,4.0,374.95,-0.66,-16.28,9.73,False
1423,5.15,175.96,3.84,0.24,4.0,359.56,-0.52,2.34,9.16,True
1424,22.16,162.15,3.55,0.49,4.0,335.61,-0.29,31.3,8.27,True
1425,0.49,179.75,3.92,0.18,4.0,366.12,-0.58,-5.6,9.4,False
1426,1.03,179.31,3.91,0.18,4.0,365.37,-0.57,-4.68,9.37,False
1427,10.46,171.65,3.75,0.32,4.0,352.08,-0.45,11.38,8.88,True
1428,-9.15,187.57,4.08,0.04,4.0,379.7,-0.7,-22.01,9.91,False
1429,16.21,166.98,3.65,0.4,4.0,343.98,-0.37,21.17,8.58,True
1430,-2.36,182.06,3.97,0.13,4.0,370.13,-0.61,-10.45,9.55,False
1431,-1.26,181.17,3.95,0.15,4.0,368.58,-0.6,-8.57,9.49,False
1432,-0.2,180.31,3.93,0.17,4.0,367.09,-0.59,-6.77,9.44,False
1433,8.48,173.26,3.78,0.29,4.0,354.88,-0.47,8.0,8.98,True
1434,-6.25,185.22,4.03,0.08,4.0,375.61,-0.66,-17.07,9.76,False
1435,1.55,178.88,3.9,0.19,4.0,364.63,-0.56,-3.79,9.35,False
1436,6.25,175.07,3.82,0.26,4.0,358.01,-0.5,4.21,9.1,True
1437,6.52,174.85,3.81,0.26,4.0,357.63,-0.5,4.67,9.09,True
1438,9.11,172.74,3.77,0.3,4.0,353.98,-0.46,9.09,8.95,True
1439,18.48,165.13,3.61,0.43,4.0,340.79,-0.34,25.04,8.46,True
1440,26.42,158.69,3.47,0.55,4.0,329.61,-0.24,38.56,8.04,True
1441,9.99,172.03,3.76,0.31,4.0,352.75,-0.45,10.58,8.91,True
1442,5.51,175.67,3.83,0.25,4.0,359.05,-0.51,2.95,9.14,True
1443,3.17,177.57,3.87,0.21,4.0,362.35,-0.54,-1.04,9.26,False
1444,11.61,170.72,3.73,0.34,4.0,350.47,-0.43,13.33,8.82,True
1445,15.7,167.4,3.66,0.39,4.0,344.71,-0.38,20.3,8.61,True
1446,-6.6,185.5,4.04,0.07,4.0,376.1,-0.67,-17.66,9.77,False
1447,10.07,171.97,3.75,0.31,4.0,352.63,-0.45,10.72,8.9,True
1448,18.85,164.84,3.6,0.44,4.0,340.27,-0.34,25.66,8.44,True
1449,13.2,169.42,3.7,0.36,4.0,348.22,-0.41,16.05,8.74,True
1450,-6.78,185.65,4.04,0.07,4.0,376.35,-0.67,-17.97,9.78,False
1451,0.51,179.73,3.92,0.18,4.0,366.09,-0.58,-5.56,9.4,False
1452,-3.51,183.0,3.99,0.12,4.0,371.76,-0.63,-12.41,9.61,False
1453,26.54,158.59,3.47,0.55,4.0,329.45,-0.24,38.76,8.04,True
1454,3.36,177.41,3.87,0.22,4.0,362.08,-0.54,-0.7,9.25,False
1455,-6.41,185.35,4.04,0.08,4.0,375.84,-0.67,-17.34,9.76,False
1456,21.16,162.96,3.56,0.47,4.0,337.02,-0.31,29.59,8.32,True
1457,-6.16,185.14,4.03,0.08,4.0,375.48,-0.66,-16.91,9.75,False
1458,26.17,158.89,3.48,0.55,4.0,329.96,-0.24,38.13,8.06,True
1459,17.49,165.94,3.63,0.42,4.0,342.19,-0.35,23.34,8.51,True
1460,0.19,179.99,3.92,0.17,4.0,366.55,-0.58,-6.11,9.42,False
1461,0.03,180.12,3.93,0.17,4.0,366.77,-0.58,-6.38,9.43,False
1462,20.34,163.63,3.58,0.46,4.0,338.18,-0.32,28.19,8.36,True
1463,-3.45,182.95,3.99,0.12,4.0,371.67,-0.63,-12.31,9.61,False
1464,16.95,166.38,3.64,0.41,4.0,342.95,-0.36,22.43,8.54,True
1465,-2.6,182.26,3.97,0.13,4.0,370.47,-0.62,-10.86,9.56,False
1466,20.62,163.4,3.57,0.47,4.0,337.78,-0.31,28.67,8.35,True
1467,5.55,175.63,3.83,0.25,4.0,358.99,-0.51,3.03,9.14,True
1468,-9.29,187.69,4.09,0.03,4.0,379.89,-0.7,-22.25,9.92,False
1469,-2.49,182.17,3.97,0.13,4.0,370.32,-0.62,-10.68,9.56,False
1470,0.38,179.84,3.92,0.17,4.0,366.28,-0.58,-5.79,9.41,False
1471,-4.0,183.39,3.99,0.11,4.0,372.44,-0.63,-13.23,9.64,False
1472,24.91,159.92,3.5,0.53,4.0,331.74,-0.26,35.98,8.12,True
1473,5.51,175.67,3.83,0.25,4.0,359.05,-0.51,2.95,9.14,True
1474,-10.6,188.75,4.11,0.02,4.0,381.73,-0.72,-24.47,9.98,False
1475,10.98,171.22,3.74,0.33,4.0,351.35,-0.44,12.27,8.85,True
1476,25.48,159.46,3.49,0.54,4.0,330.94,-0.25,36.95,8.09,True
1477,18.84,164.85,3.6,0.44,4.0,340.29,-0.34,25.64,8.44,True
1478,-3.99,183.38,3.99,0.11,4.0,372.43,-0.63,-13.22,9.64,False
1479,8.13,173.54,3.79,0.29,4.0,355.36,-0.48,7.41,9.0,True
1480,-5.98,185.0,4.03,0.08,4.0,375.23,-0.66,-16.62,9.74,False
1481,3.53,177.28,3.87,0.22,4.0,361.84,-0.54,-0.42,9.24,False
1482,21.55,162.64,3.56,0.48,4.0,336.46,-0.3,30.27,8.3,True
1483,23.37,161.17,3.53,0.5,4.0,333.91,-0.28,33.36,8.2,True
1484,9.1,172.76,3.77,0.3,4.0,354.0,-0.46,9.06,8.95,True
1485,26.41,158.7,3.47,0.55,4.0,329.63,-0.24,38.53,8.05,True
1486,-8.52,187.07,4.07,0.05,4.0,378.81,-0.69,-20.94,9.88,False
1487,-1.54,181.39,3.95,0.15,4.0,368.98,-0.6,-9.05,9.51,False
1488,-1.94,181.72,3.96,0.14,4.0,369.54,-0.61,-9.73,9.53,False
1489,20.72,163.32,3.57,0.47,4.0,337.65,-0.31,28.84,8.34,True
1490,22.12,162.18,3.55,0.49,4.0,335.67,-0.29,31.23,8.27,True
1491,-4.04,183.42,4.0,0.11,4.0,372.5,-0.64,-13.31,9.64,False
1492,18.77,164.91,3.6,0.44,4.0,340.39,-0.34,25.52,8.45,True
1493,7.95,173.69,3.79,0.28,4.0,355.61,-0.48,7.11,9.01,True
1494,-2.99,182.57,3.98,0.13,4.0,371.02,-0.62,-11.53,9.59,False
1495,27.01,158.21,3.46,0.56,4.0,328.78,-0.23,39.56,8.01,True
1496,8.64,173.13,3.78,0.29,4.0,354.65,-0.47,8.28,8.98,True
1497,-10.38,188.58,4.1,0.02,4.0,381.43,-0.72,-24.11,9.97,False
1498,21.82,162.43,3.55,0.48,4.0,336.09,-0.3,30.71,8.29,True
1499,22.15,162.15,3.55,0.49,4.0,335.62,-0.29,31.29,8.27,True
1500,-0.18,180.29,3.93,0.17,4.0,367.07,-0.58,-6.74,9.44,False
1501,16.15,167.03,3.65,0.4,4.0,344.07,-0.37,21.07,8.58,True
1502,-10.29,188.5,4.1,0.02,4.0,381.3,-0.72,-23.96,9.97,False
1503,18.54,165.09,3.61,0.44,4.0,340.71,-0.34,25.14,8.46,True
1504,-1.67,181.5,3.95,0.14,4.0,369.16,-0.6,-9.27,9.52,False
1505,27.11,158.13,3.46,0.56,4.0,328.64,-0.23,39.73,8.01,True
1506,-0.54,180.59,3.94,0.16,4.0,367.58,-0.59,-7.36,9.46,True
1507,1.23,179.14,3.91,0.19,4.0,365.08,-0.57,-4.33,9.36,False
1508,-7.08,185.89,4.05,0.07,4.0,376.77,-0.67,-18.48,9.8,False
1509,-4.07,183.45,4.0,0.11,4.0,372.54,-0.64,-13.36,9.64,False
1510,0.81,179.49,3.91,0.18,4.0,365.67,-0.57,-5.06,9.39,False
1511,-3.1,182.66,3.98,0.12,4.0,371.18,-0.62,-11.71,9.59,False
1512,-5.23,184.39,4.02,0.09,4.0,374.18,-0.65,-15.34,9.7,False
1513,15.71,167.39,3.66,0.39,4.0,344.7,-0.38,20.31,8.61,True
1514,8.79,173.01,3.78,0.29,4.0,354.44,-0.47,8.53,8.97,True
1515,-4.59,183.87,4.01,0.1,4.0,373.28,-0.64,-14.25,9.67,False
1516,-4.95,184.16,4.01,0.1,4.0,373.78,-0.65,-14.85,9.69,False
1517,-0.68,180.7,3.94,0.16,4.0,367.77,-0.59,-7.59,9.46,True
1518,5.7,175.51,3.83,0.25,4.0,358.78,-0.51,3.28,9.13,True
1519,-8.21,186.81,4.07,0.05,4.0,378.37,-0.69,-20.41,9.86,False
1520,-7.87,186.54,4.06,0.05,4.0,377.9,-0.69,-19.84,9.84,False
1521,5.85,175.39,3.83,0.25,4.0,358.57,-0.51,3.54,9.12,True
1522,13.72,169.01,3.69,0.37,4.0,347.5,-0.4,16.92,8.71,True
1523,-9.87,188.16,4.1,0.03,4.0,380.71,-0.71,-23.24,9.95,False
1524,-9.32,187.72,4.09,0.03,4.0,379.94,-0.7,-22.31,9.92,False
1525,19.21,164.54,3.6,0.45,4.0,339.76,-0.33,26.28,8.42,True
1526,-2.72,182.35,3.97,0.13,4.0,370.64,-0.62,-11.06,9.57,False
1527,25.12,159.75,3.5,0.53,4.0,331.45,-0.26,36.33,8.11,True
1528,1.79,178.69,3.9,0.19,4.0,364.29,-0.56,-3.38,9.33,False
1529,11.26,171.0,3.73,0.33,4.0,350.96,-0.44,12.74,8.84,True
1530,0.49,179.75,3.92,0.18,4.0,366.13,-0.58,-5.6,9.4,False
1531,6.04,175.24,3.82,0.26,4.0,358.31,-0.5,3.85,9.11,True
1532,2.58,178.05,3.88,0.21,4.0,363.18,-0.55,-2.03,9.29,False
1533,3.45,177.34,3.87,0.22,4.0,361.95,-0.54,-0.55,9.25,False
1534,-9.74,188.06,4.09,0.03,4.0,380.53,-0.71,-23.02,9.94,False
1535,5.23,175.9,3.84,0.24,4.0,359.45,-0.51,2.47,9.15,True
1536,22.33,162.01,3.54,0.49,4.0,335.37,-0.29,31.59,8.26,True
1537,-9.46,187.83,4.09,0.03,4.0,380.13,-0.71,-22.54,9.92,False
1538,-8.53,187.07,4.07,0.05,4.0,378.83,-0.69,-20.96,9.88,False
1539,-0.18,180.29,3.93,0.17,4.0,367.07,-0.58,-6.74,9.44,False
1540,17.8,165.69,3.62,0.42,4.0,341.74,-0.35,23.88,8.5,True
1541,-5.67,184.75,4.02,0.09,4.0,374.8,-0.66,-16.09,9.73,False
1542,2.21,178.35,3.89,0.2,4.0,363.7,-0.55,-2.67,9.31,False
1543,19.03,164.69,3.6,0.44,4.0,340.02,-0.33,25.97,8.43,True
1544,24.32,160.39,3.51,0.52,4.0,332.57,-0.27,34.98,8.15,True
1545,19.1,164.63,3.6,0.44,4.0,339.92,-0.33,26.09,8.43,True
1546,24.5,160.25,3.51,0.52,4.0,332.31,-0.26,35.29,8.15,True
1547,10.29,171.79,3.75,0.32,4.0,352.33,-0.45,11.08,8.89,True
1548,22.74,161.67,3.54,0.5,4.0,334.79,-0.29,32.29,8.24,True
1549,-9.38,187.76,4.09,0.03,4.0,380.01,-0.7,-22.4,9.92,False
1550,9.0,172.84,3.77,0.3,4.0,354.14,-0.47,8.89,8.96,True
1551,-3.07,182.64,3.98,0.12,4.0,371.14,-0.62,-11.66,9.59,False
1552,7.76,173.85,3.79,0.28,4.0,355.89,-0.48,6.78,9.02,True
1553,7.76,173.84,3.79,0.28,4.0,355.88,-0.48,6.78,9.02,True
1554,-8.56,187.1,4.07,0.04,4.0,378.87,-0.69,-21.01,9.88,False
1555,-3.97,183.36,3.99,0.11,4.0,372.39,-0.63,-13.18,9.64,False
1556,23.2,161.3,3.53,0.5,4.0,334.14,-0.28,33.07,8.21,True
1557,5.04,176.05,3.84,0.24,4.0,359.71,-0.52,2.15,9.16,True
1558,-2.4,182.09,3.97,0.13,4.0,370.19,-0.61,-10.51,9.55,False
1559,10.08,171.96,3.75,0.31,4.0,352.62,-0.45,10.73,8.9,True
1560,20.8,163.25,3.57,0.47,4.0,337.53,-0.31,28.98,8.34,True
1561,-5.71,184.78,4.02,0.09,4.0,374.86,-0.66,-16.16,9.73,False
1562,-1.16,181.09,3.95,0.15,4.0,368.45,-0.6,-8.41,9.49,False
1563,-1.59,181.44,3.95,0.15,4.0,369.06,-0.6,-9.15,9.51,False
1564,11.14,171.09,3.74,0.33,4.0,351.12,-0.44,12.54,8.84,True
1565,-8.24,186.84,4.07,0.05,4.0,378.42,-0.69,-20.47,9.86,False
1566,1.08,179.27,3.91,0.18,4.0,365.3,-0.57,-4.6,9.37,False
1567,-4.92,184.14,4.01,0.1,4.0,373.75,-0.65,-14.82,9.69,False
1568,10.13,171.92,3.75,0.31,4.0,352.55,-0.45,10.82,8.9,True
1569,-5.48,184.59,4.02,0.09,4.0,374.53,-0.65,-15.76,9.72,False
1570,25.74,159.24,3.49,0.54,4.0,330.57,-0.25,37.4,8.08,True
1571,-3.82,183.25,3.99,0.11,4.0,372.19,-0.63,-12.94,9.63,False
1572,22.9,161.55,3.53,0.5,4.0,334.58,-0.28,32.55,8.23,True
1573,8.51,173.23,3.78,0.29,4.0,354.82,-0.47,8.07,8.98,True
1574,4.0,176.89,3.86,0.23,4.0,361.17,-0.53,0.39,9.22,True
1575,2.92,177.77,3.88,0.21,4.0,362.7,-0.54,-1.46,9.28,False
1576,-5.06,184.25,4.01,0.1,4.0,373.93,-0.65,-15.04,9.69,False
1577,-8.22,186.82,4.07,0.05,4.0,378.39,-0.69,-20.43,9.86,False
1578,4.12,176.8,3.86,0.23,4.0,361.01,-0.53,0.58,9.21,True
1579,15.67,167.42,3.66,0.39,4.0,344.74,-0.38,20.26,8.61,True
1580,8.66,173.11,3.78,0.29,4.0,354.62,-0.47,8.31,8.98,True
1581,-2.29,182.0,3.97,0.14,4.0,370.04,-0.61,-10.33,9.55,False
1582,7.14,174.35,3.8,0.27,4.0,356.76,-0.49,5.72,9.05,True
1583,18.65,165.0,3.61,0.44,4.0,340.55,-0.34,25.32,8.45,True
1584,4.84,176.21,3.84,0.24,4.0,360.0,-0.52,1.81,9.18,True
1585,13.54,169.15,3.69,0.36,4.0,347.75,-0.41,16.62,8.72,True
1586,22.47,161.89,3.54,0.49,4.0,335.17,-0.29,31.83,8.25,True
1587,-7.8,186.48,4.06,0.06,4.0,377.79,-0.68,-19.71,9.84,False
1588,-2.96,182.55,3.98,0.13,4.0,370.98,-0.62,-11.47,9.58,False
1589,15.17,167.82,3.67,0.39,4.0,345.45,-0.38,19.4,8.63,True
1590,25.56,159.39,3.49,0.54,4.0,330.82,-0.25,37.09,8.09,True
1591,11.83,170.54,3.72,0.34,4.0,350.15,-0.43,13.71,8.81,True
1592,-8.76,187.26,4.08,0.04,4.0,379.15,-0.7,-21.35,9.89,False
1593,15.09,167.89,3.67,0.39,4.0,345.57,-0.39,19.26,8.64,True
1594,2.81,177.86,3.88,0.21,4.0,362.85,-0.55,-1.64,9.28,False
1595,-1.44,181.32,3.95,0.15,4.0,368.84,-0.6,-8.89,9.5,False
1596,26.87,158.32,3.47,0.56,4.0,328.98,-0.23,39.32,8.02,True
1597,0.08,180.08,3.92,0.17,4.0,366.69,-0.58,-6.29,9.42,False
1598,21.21,162.92,3.56,0.47,4.0,336.96,-0.31,29.67,8.32,True
1599,1.47,178.95,3.9,0.19,4.0,364.75,-0.56,-3.93,9.35,False
1600,27.27,158.0,3.46,0.56,4.0,328.42,-0.23,39.99,8.0,True
1601,7.65,173.93,3.8,0.28,4.0,356.04,-0.48,6.59,9.03,True
1602,9.83,172.16,3.76,0.31,4.0,352.97,-0.45,10.31,8.91,True
1603,23.64,160.94,3.52,0.51,4.0,333.52,-0.27,33.83,8.19,True
1604,-10.89,188.99,4.11,0.01,4.0,382.15,-0.72,-24.98,10.0,False
1605,-9.93,188.2,4.1,0.03,4.0,380.79,-0.71,-23.33,9.95,False
1606,7.86,173.76,3.79,0.28,4.0,355.74,-0.48,6.96,9.02,True
1607,2.03,178.5,3.89,0.2,4.0,363.95,-0.56,-2.97,9.32,False
1608,16.76,166.54,3.64,0.41,4.0,343.22,-0.36,22.1,8.55,True
1609,10.31,171.77,3.75,0.32,4.0,352.3,-0.45,11.12,8.89,True
1610,13.35,169.3,3.7,0.36,4.0,348.01,-0.41,16.3,8.73,True
1611,17.93,165.59,3.62,0.43,4.0,341.57,-0.35,24.09,8.49,True
1612,-4.76,184.01,4.01,0.1,4.0,373.51,-0.64,-14.53,9.68,False
1613,-9.5,187.86,4.09,0.03,4.0,380.19,-0.71,-22.61,9.93,False
1614,15.05,167.92,3.67,0.39,4.0,345.62,-0.39,19.19,8.64,True
1615,21.33,162.82,3.56,0.48,4.0,336.78,-0.3,29.89,8.31,True
1616,-8.49,187.04,4.07,0.05,4.0,378.76,-0.69,-20.89,9.87,False
1617,5.31,175.84,3.84,0.24,4.0,359.34,-0.51,2.6,9.15,True
1618,-1.31,181.21,3.95,0.15,4.0,368.66,-0.6,-8.66,9.5,False
1619,0.13,180.04,3.92,0.17,4.0,366.62,-0.58,-6.2,9.42,False
1620,11.78,170.58,3.72,0.34,4.0,350.23,-0.43,13.63,8.81,True
1621,18.96,164.75,3.6,0.44,4.0,340.11,-0.34,25.86,8.44,True
1622,15.48,167.58,3.66,0.39,4.0,345.02,-0.38,19.92,8.62,True
1623,9.13,172.73,3.77,0.3,4.0,353.95,-0.46,9.12,8.95,True
1624,19.52,164.29,3.59,0.45,4.0,339.33,-0.33,26.8,8.41,True
1625,27.16,158.09,3.46,0.56,4.0,328.57,-0.23,39.82,8.01,True
1626,-5.67,184.75,4.02,0.09,4.0,374.8,-0.66,-16.09,9.73,False
1627,14.86,168.07,3.67,0.38,4.0,345.89,-0.39,18.88,8.65,True
1628,-6.5,185.42,4.04,0.07,4.0,375.96,-0.67,-17.5,9.77,False
1629,1.95,178.56,3.89,0.2,4.0,364.07,-0.56,-3.12,9.33,False
1630,8.32,173.39,3.78,0.29,4.0,355.1,-0.47,7.74,8.99,True
1631,7.43,174.11,3.8,0.28,4.0,356.35,-0.49,6.22,9.04,True
1632,26.65,158.5,3.47,0.55,4.0,329.29,-0.24,38.95,8.03,True
1633,6.57,174.81,3.81,0.26,4.0,357.56,-0.5,4.76,9.08,True
1634,-10.46,188.64,4.11,0.02,4.0,381.54,-0.72,-24.24,9.98,False
1635,17.01,166.33,3.63,0.41,4.0,342.86,-0.36,22.53,8.54,True
1636,24.03,160.63,3.51,0.51,4.0,332.98,-0.27,34.48,8.17,True
1637,-6.68,185.57,4.04,0.07,4.0,376.21,-0.67,-17.8,9.78,False
1638,-0.38,180.45,3.93,0.16,4.0,367.35,-0.59,-7.08,9.45,True
1639,-7.62,186.33,4.06,0.06,4.0,377.54,-0.68,-19.4,9.83,False
1640,9.11,172.75,3.77,0.3,4.0,353.98,-0.46,9.08,8.95,True
1641,23.77,160.84,3.52,0.51,4.0,333.34,-0.27,34.05,8.18,True
1642,1.02,179.31,3.91,0.18,4.0,365.37,-0.57,-4.69,9.38,False
1643,-7.69,186.38,4.06,0.06,4.0,377.63,-0.68,-19.52,9.83,False
1644,15.23,167.78,3.67,0.39,4.0,345.37,-0.38,19.5,8.63,True
1645,-7.63,186.34,4.06,0.06,4.0,377.55,-0.68,-19.42,9.83,False
1646,11.68,170.66,3.73,0.34,4.0,350.36,-0.43,13.46,8.82,True
1647,15.76,167.35,3.66,0.4,4.0,344.62,-0.38,20.4,8.6,True
1648,16.52,166.73,3.64,0.41,4.0,343.55,-0.37,21.69,8.56,True
1649,10.78,171.39,3.74,0.32,4.0,351.63,-0.44,11.92,8.86,True
1650,-1.79,181.59,3.96,0.14,4.0,369.33,-0.61,-9.47,9.52,False
1651,13.08,169.52,3.7,0.36,4.0,348.39,-0.41,15.84,8.74,True
1652,23.36,161.18,3.53,0.5,4.0,333.93,-0.28,33.34,8.21,True
1653,13.25,169.39,3.7,0.36,4.0,348.16,-0.41,16.13,8.73,True
1654,22.97,161.49,3.53,0.5,4.0,334.47,-0.28,32.68,8.23,True
1655,0.73,179.55,3.91,0.18,4.0,365.78,-0.57,-5.19,9.39,False
1656,5.35,175.8,3.83,0.25,4.0,359.27,-0.51,2.68,9.15,True
1657,25.42,159.5,3.49,0.53,4.0,331.02,-0.25,36.86,8.1,True
1658,13.38,169.28,3.7,0.36,4.0,347.97,-0.41,16.36,8.73,True
1659,13.24,169.39,3.7,0.36,4.0,348.17,-0.41,16.11,8.74,True
1660,-8.21,186.81,4.07,0.05,4.0,378.37,-0.69,-20.41,9.86,False
1661,20.52,163.48,3.57,0.46,4.0,337.91,-0.31,28.52,8.35,True
1662,19.76,164.1,3.59,0.45,4.0,338.99,-0.32,27.21,8.39,True
1663,25.78,159.21,3.48,0.54,4.0,330.51,-0.25,37.47,8.08,True
1664,24.78,160.02,3.5,0.53,4.0,331.92,-0.26,35.76,8.13,True
1665,6.84,174.59,3.81,0.27,4.0,357.18,-0.49,5.22,9.07,True
1666,-2.72,182.35,3.97,0.13,4.0,370.64,-0.62,-11.06,9.57,False
1667,26.23,158.85,3.48,0.55,4.0,329.88,-0.24,38.23,8.05,True
1668,-5.67,184.75,4.02,0.09,4.0,374.8,-0.66,-16.09,9.73,False
1669,17.59,165.86,3.62,0.42,4.0,342.04,-0.35,23.53,8.51,True
1670,8.8,173.0,3.78,0.29,4.0,354.43,-0.47,8.55,8.97,True
1671,5.9,175.36,3.83,0.25,4.0,358.51,-0.51,3.61,9.12,True
1672,16.55,166.7,3.64,0.41,4.0,343.51,-0.37,21.75,8.56,True
1673,-0.13,180.25,3.93,0.17,4.0,367.0,-0.58,-6.65,9.44,False
1674,-9.23,187.64,4.08,0.04,4.0,379.81,-0.7,-22.15,9.91,False
1675,-9.88,188.17,4.1,0.03,4.0,380.73,-0.71,-23.26,9.95,False
1676,-8.76,187.26,4.08,0.04,4.0,379.15,-0.7,-21.35,9.89,False
1677,17.99,165.53,3.62,0.43,4.0,341.48,-0.35,24.21,8.49,True
1678,15.77,167.34,3.66,0.4,4.0,344.61,-0.38,20.42,8.6,True
1679,8.15,173.53,3.79,0.29,4.0,355.34,-0.48,7.45,9.0,True
1680,25.99,159.04,3.48,0.54,4.0,330.21,-0.24,37.83,8.07,True
1681,0.62,179.64,3.92,0.18,4.0,365.95,-0.57,-5.38,9.4,False
1682,21.94,162.33,3.55,0.48,4.0,335.93,-0.3,30.92,8.28,True
1683,-7.13,185.94,4.05,0.07,4.0,376.86,-0.68,-18.58,9.8,False
1684,17.36,166.05,3.63,0.42,4.0,342.37,-0.36,23.12,8.52,True
1685,9.06,172.79,3.77,0.3,4.0,354.06,-0.46,8.99,8.95,True
1686,14.04,168.74,3.69,0.37,4.0,347.05,-0.4,17.47,8.69,True
1687,15.89,167.24,3.65,0.4,4.0,344.44,-0.38,20.62,8.6,True
1688,4.23,176.71,3.85,0.23,4.0,360.85,-0.53,0.77,9.21,True
1689,-1.51,181.37,3.95,0.15,4.0,368.93,-0.6,-9.0,9.51,False
1690,17.39,166.02,3.63,0.42,4.0,342.32,-0.36,23.18,8.52,True
1691,23.65,160.94,3.52,0.51,4.0,333.51,-0.27,33.84,8.19,True
1692,0.25,179.94,3.92,0.17,4.0,366.46,-0.58,-6.0,9.42,False
1693,21.09,163.02,3.57,0.47,4.0,337.12,-0.31,29.47,8.32,True
1694,11.56,170.76,3.73,0.33,4.0,350.54,-0.43,13.25,8.82,True
1695,1.78,178.7,3.9,0.19,4.0,364.31,-0.56,-3.4,9.34,False
1696,2.94,177.76,3.88,0.21,4.0,362.67,-0.54,-1.42,9.27,False
