,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1385,50.15,26.51,3.76,0.59,2.0,61.59,1.15,411.01,53.35,True
1386,53.46,34.02,3.56,0.65,2.0,51.05,0.93,422.07,59.0,True
1387,45.46,15.86,4.03,0.52,2.0,76.54,1.47,395.3,45.31,True
1388,50.48,27.24,3.74,0.6,2.0,60.56,1.13,412.09,53.9,True
1389,44.98,14.79,4.06,0.51,2.0,78.05,1.5,393.72,44.51,True
1390,47.84,21.27,3.89,0.55,2.0,68.95,1.31,403.28,49.39,True
1391,49.81,25.73,3.78,0.59,2.0,62.69,1.18,409.86,52.76,True
1392,48.85,23.56,3.83,0.57,2.0,65.74,1.24,406.65,51.12,True
1393,51.95,30.58,3.65,0.62,2.0,55.88,1.03,417.01,56.41,True
1394,44.54,13.8,4.09,0.5,2.0,79.45,1.53,392.25,43.76,True
1395,43.86,12.25,4.13,0.49,2.0,81.61,1.57,389.98,42.59,True
1396,51.39,29.31,3.68,0.61,2.0,57.67,1.07,415.13,55.45,True
1397,46.8,18.9,3.95,0.54,2.0,72.28,1.38,399.78,47.61,True
1398,42.12,8.29,4.23,0.46,2.0,87.18,1.69,384.14,39.6,True
1399,46.73,18.75,3.96,0.54,2.0,72.49,1.38,399.56,47.49,True
1400,47.93,21.47,3.89,0.56,2.0,68.68,1.3,403.56,49.54,True
1401,52.68,32.24,3.61,0.63,2.0,53.54,0.99,419.46,57.67,True
1402,53.9,35.0,3.53,0.65,2.0,49.67,0.9,423.53,59.75,True
1403,46.34,17.88,3.98,0.53,2.0,73.72,1.41,398.27,46.83,True
1404,52.55,31.95,3.61,0.63,2.0,53.95,0.99,419.03,57.45,True
1405,43.47,11.35,4.15,0.48,2.0,82.88,1.6,388.65,41.91,True
1406,45.78,16.59,4.02,0.52,2.0,75.53,1.44,396.37,45.86,True
1407,46.21,17.58,3.99,0.53,2.0,74.13,1.42,397.84,46.61,True
1408,53.81,34.8,3.54,0.65,2.0,49.96,0.91,423.23,59.59,True
1409,48.03,21.7,3.88,0.56,2.0,68.35,1.29,403.91,49.71,True
1410,51.62,29.84,3.67,0.62,2.0,56.92,1.06,415.91,55.85,True
1411,47.86,21.32,3.89,0.56,2.0,68.89,1.31,403.34,49.43,True
1412,46.09,17.3,4.0,0.53,2.0,74.53,1.42,397.42,46.39,True
1413,45.42,15.77,4.04,0.52,2.0,76.67,1.47,395.17,45.25,True
1414,51.08,28.6,3.7,0.61,2.0,58.65,1.09,414.09,54.92,True
1415,49.96,26.07,3.77,0.59,2.0,62.21,1.17,410.36,53.01,True
1416,47.57,20.66,3.91,0.55,2.0,69.8,1.32,402.38,48.93,True
1417,43.18,10.71,4.17,0.48,2.0,83.78,1.62,387.7,41.43,True
1418,42.09,8.23,4.23,0.46,2.0,87.27,1.69,384.04,39.55,True
1419,48.11,21.88,3.88,0.56,2.0,68.1,1.29,404.17,49.85,True
1420,42.5,9.16,4.21,0.47,2.0,85.95,1.66,385.42,40.26,True
1421,43.69,11.87,4.14,0.49,2.0,82.15,1.58,389.41,42.3,True
1422,50.78,27.94,3.72,0.6,2.0,59.58,1.11,413.11,54.42,True
1423,44.42,13.52,4.1,0.5,2.0,79.84,1.53,391.84,43.54,True
1424,51.81,30.27,3.66,0.62,2.0,56.31,1.04,416.55,56.18,True
1425,50.24,26.7,3.75,0.59,2.0,61.32,1.15,411.29,53.49,True
1426,50.81,27.99,3.72,0.6,2.0,59.51,1.11,413.19,54.46,True
1427,47.87,21.33,3.89,0.56,2.0,68.86,1.31,403.37,49.44,True
1428,51.57,29.72,3.67,0.62,2.0,57.08,1.06,415.74,55.77,True
1429,43.15,10.65,4.17,0.48,2.0,83.87,1.62,387.61,41.38,True
1430,54.18,35.64,3.52,0.66,2.0,48.78,0.89,424.46,60.22,True
1431,52.86,32.65,3.59,0.64,2.0,52.97,0.97,420.06,57.97,True
1432,49.47,24.95,3.8,0.58,2.0,63.78,1.2,408.71,52.17,True
1433,45.44,15.83,4.04,0.52,2.0,76.59,1.47,395.25,45.29,True
1434,42.18,8.44,4.23,0.46,2.0,86.97,1.68,384.36,39.72,True
1435,41.51,6.91,4.27,0.45,2.0,89.11,1.73,382.1,38.56,True
1436,53.68,34.5,3.55,0.65,2.0,50.38,0.92,422.79,59.37,True
1437,44.88,14.55,4.07,0.51,2.0,78.38,1.5,393.37,44.32,True
1438,44.87,14.54,4.07,0.51,2.0,78.4,1.5,393.36,44.32,True
1439,47.8,21.18,3.9,0.55,2.0,69.08,1.31,403.14,49.32,True
1440,53.73,34.63,3.54,0.65,2.0,50.2,0.92,422.98,59.46,True
1441,42.1,8.25,4.23,0.46,2.0,87.24,1.69,384.07,39.57,True
1442,43.34,11.06,4.16,0.48,2.0,83.29,1.61,388.22,41.69,True
1443,43.8,12.11,4.13,0.49,2.0,81.81,1.58,389.77,42.48,True
1444,45.14,15.14,4.05,0.51,2.0,77.55,1.49,394.24,44.77,True
1445,51.53,29.63,3.67,0.61,2.0,57.22,1.06,415.6,55.69,True
1446,43.12,10.57,4.17,0.48,2.0,83.98,1.62,387.5,41.32,True
1447,53.93,35.06,3.53,0.65,2.0,49.58,0.9,423.62,59.79,True
1448,50.79,27.95,3.72,0.6,2.0,59.58,1.11,413.12,54.43,True
1449,41.92,7.85,4.24,0.46,2.0,87.79,1.7,383.49,39.27,True
1450,43.39,11.17,4.16,0.48,2.0,83.14,1.6,388.38,41.77,True
1451,51.32,29.16,3.69,0.61,2.0,57.87,1.08,414.91,55.34,True
1452,48.45,22.65,3.86,0.56,2.0,67.01,1.27,405.32,50.43,True
1453,43.21,10.78,4.17,0.48,2.0,83.69,1.61,387.8,41.48,True
1454,43.57,11.58,4.15,0.49,2.0,82.56,1.59,388.99,42.08,True
1455,50.98,28.39,3.71,0.61,2.0,58.95,1.1,413.78,54.76,True
1456,50.49,27.28,3.74,0.6,2.0,60.51,1.13,412.14,53.92,True
1457,47.28,20.0,3.93,0.55,2.0,70.74,1.34,401.4,48.43,True
1458,53.28,33.6,3.57,0.64,2.0,51.64,0.95,421.46,58.69,True
1459,43.21,10.77,4.17,0.48,2.0,83.7,1.62,387.79,41.47,True
1460,41.7,7.35,4.26,0.45,2.0,88.51,1.72,382.74,38.89,True
1461,53.29,33.63,3.57,0.64,2.0,51.59,0.94,421.51,58.71,True
1462,45.36,15.64,4.04,0.51,2.0,76.86,1.47,394.97,45.14,True
1463,42.8,9.84,4.19,0.47,2.0,85.0,1.64,386.42,40.77,True
1464,51.92,30.51,3.65,0.62,2.0,55.98,1.04,416.9,56.36,True
1465,49.76,25.62,3.78,0.59,2.0,62.85,1.18,409.68,52.67,True
1466,46.99,19.34,3.94,0.54,2.0,71.66,1.36,400.43,47.94,True
1467,49.53,25.09,3.79,0.58,2.0,63.58,1.19,408.91,52.27,True
1468,50.03,26.22,3.76,0.59,2.0,62.0,1.16,410.58,53.13,True
1469,47.84,21.27,3.89,0.55,2.0,68.96,1.31,403.27,49.39,True
1470,48.53,22.84,3.85,0.57,2.0,66.75,1.26,405.59,50.57,True
1471,50.05,26.28,3.76,0.59,2.0,61.92,1.16,410.67,53.17,True
1472,42.35,8.81,4.22,0.47,2.0,86.45,1.67,384.9,39.99,True
1473,45.7,16.41,4.02,0.52,2.0,75.78,1.45,396.11,45.72,True
1474,51.14,28.75,3.7,0.61,2.0,58.44,1.09,414.31,55.03,True
1475,53.46,34.01,3.56,0.65,2.0,51.06,0.93,422.07,59.0,True
1476,43.74,11.97,4.14,0.49,2.0,82.02,1.58,389.55,42.37,True
1477,54.29,35.88,3.51,0.66,2.0,48.43,0.88,424.83,60.41,True
1478,46.6,18.45,3.97,0.53,2.0,72.91,1.39,399.12,47.26,True
1479,42.91,10.09,4.19,0.47,2.0,84.66,1.64,386.78,40.96,True
1480,50.82,28.02,3.72,0.6,2.0,59.48,1.11,413.22,54.48,True
1481,51.09,28.64,3.7,0.61,2.0,58.61,1.09,414.14,54.95,True
1482,47.2,19.82,3.93,0.54,2.0,70.99,1.35,401.13,48.29,True
1483,53.08,33.15,3.58,0.64,2.0,52.27,0.96,420.8,58.35,True
1484,46.37,17.94,3.98,0.53,2.0,73.63,1.4,398.36,46.88,True
1485,48.25,22.2,3.87,0.56,2.0,67.64,1.28,404.65,50.09,True
1486,45.58,16.13,4.03,0.52,2.0,76.16,1.46,395.7,45.52,True
1487,52.23,31.22,3.63,0.63,2.0,54.98,1.02,417.96,56.9,True
1488,48.24,22.16,3.87,0.56,2.0,67.7,1.28,404.59,50.06,True
1489,48.92,23.71,3.83,0.57,2.0,65.53,1.24,406.87,51.23,True
1490,47.17,19.75,3.93,0.54,2.0,71.08,1.35,401.04,48.25,True
1491,47.68,20.91,3.9,0.55,2.0,69.46,1.32,402.74,49.12,True
1492,44.96,14.73,4.06,0.51,2.0,78.13,1.5,393.63,44.46,True
1493,47.07,19.52,3.94,0.54,2.0,71.41,1.36,400.69,48.07,True
1494,50.13,26.45,3.76,0.59,2.0,61.68,1.16,410.92,53.3,True
1495,51.46,29.48,3.68,0.61,2.0,57.43,1.07,415.38,55.58,True
1496,48.09,21.83,3.88,0.56,2.0,68.17,1.29,404.1,49.81,True
1497,49.78,25.65,3.78,0.59,2.0,62.8,1.18,409.74,52.7,True
1498,53.56,34.23,3.55,0.65,2.0,50.75,0.93,422.39,59.17,True
1499,44.4,13.48,4.1,0.5,2.0,79.89,1.54,391.78,43.51,True
1500,49.28,24.54,3.81,0.58,2.0,64.36,1.21,408.09,51.86,True
1501,51.22,28.93,3.69,0.61,2.0,58.2,1.08,414.57,55.17,True
1502,49.42,24.85,3.8,0.58,2.0,63.92,1.2,408.56,52.09,True
1503,42.89,10.04,4.19,0.47,2.0,84.73,1.64,386.71,40.92,True
1504,43.33,11.05,4.16,0.48,2.0,83.31,1.61,388.2,41.68,True
1505,49.29,24.56,3.81,0.58,2.0,64.33,1.21,408.13,51.87,True
1506,43.0,10.3,4.18,0.48,2.0,84.36,1.63,387.09,41.11,True
1507,53.79,34.76,3.54,0.65,2.0,50.01,0.91,423.17,59.56,True
1508,43.71,11.9,4.14,0.49,2.0,82.11,1.58,389.45,42.32,True
1509,54.08,35.42,3.52,0.66,2.0,49.08,0.89,424.15,60.06,True
1510,41.23,6.28,4.29,0.45,2.0,90.01,1.75,381.16,38.08,True
1511,51.32,29.15,3.69,0.61,2.0,57.89,1.08,414.89,55.33,True
1512,44.74,14.25,4.08,0.5,2.0,78.82,1.51,392.92,44.09,True
1513,44.04,12.65,4.12,0.49,2.0,81.05,1.56,390.56,42.89,True
1514,44.72,14.19,4.08,0.5,2.0,78.89,1.51,392.84,44.05,True
1515,43.79,12.08,4.13,0.49,2.0,81.86,1.58,389.71,42.46,True
1516,52.23,31.22,3.63,0.63,2.0,54.98,1.02,417.95,56.89,True
1517,49.43,24.88,3.8,0.58,2.0,63.89,1.2,408.59,52.11,True
1518,48.87,23.6,3.83,0.57,2.0,65.68,1.24,406.71,51.15,True
1519,45.42,15.78,4.04,0.52,2.0,76.65,1.47,395.19,45.25,True
1520,43.96,12.48,4.12,0.49,2.0,81.3,1.56,390.31,42.76,True
1521,48.11,21.88,3.88,0.56,2.0,68.1,1.29,404.17,49.85,True
1522,44.15,12.89,4.11,0.49,2.0,80.72,1.55,390.92,43.07,True
1523,43.89,12.31,4.13,0.49,2.0,81.53,1.57,390.07,42.64,True
1524,48.02,21.67,3.88,0.56,2.0,68.39,1.3,403.86,49.69,True
1525,47.67,20.88,3.9,0.55,2.0,69.5,1.32,402.7,49.1,True
1526,52.79,32.49,3.6,0.64,2.0,53.2,0.98,419.82,57.85,True
1527,49.74,25.57,3.78,0.59,2.0,62.92,1.18,409.61,52.63,True
1528,47.24,19.9,3.93,0.55,2.0,70.88,1.35,401.25,48.36,True
1529,47.23,19.89,3.93,0.54,2.0,70.89,1.35,401.24,48.35,True
1530,48.64,23.09,3.85,0.57,2.0,66.4,1.25,405.96,50.76,True
1531,53.66,34.45,3.55,0.65,2.0,50.44,0.92,422.72,59.33,True
1532,46.64,18.54,3.96,0.54,2.0,72.78,1.39,399.25,47.33,True
1533,48.09,21.84,3.88,0.56,2.0,68.15,1.29,404.12,49.82,True
1534,50.36,26.97,3.74,0.6,2.0,60.94,1.14,411.69,53.69,True
1535,41.38,6.62,4.28,0.45,2.0,89.52,1.74,381.68,38.35,True
1536,53.11,33.22,3.58,0.64,2.0,52.18,0.96,420.89,58.4,True
1537,51.67,29.94,3.67,0.62,2.0,56.78,1.05,416.06,55.93,True
1538,50.55,27.41,3.73,0.6,2.0,60.32,1.13,412.34,54.02,True
1539,49.2,24.34,3.81,0.58,2.0,64.64,1.22,407.81,51.71,True
1540,49.35,24.7,3.8,0.58,2.0,64.14,1.21,408.33,51.98,True
1541,48.76,23.36,3.84,0.57,2.0,66.02,1.25,406.35,50.96,True
1542,43.14,10.61,4.17,0.48,2.0,83.93,1.62,387.55,41.35,True
1543,45.66,16.32,4.02,0.52,2.0,75.9,1.45,395.98,45.66,True
1544,44.45,13.59,4.09,0.5,2.0,79.74,1.53,391.94,43.6,True
1545,45.69,16.38,4.02,0.52,2.0,75.81,1.45,396.07,45.71,True
1546,42.91,10.09,4.19,0.47,2.0,84.66,1.64,386.78,40.96,True
1547,49.04,23.98,3.82,0.57,2.0,65.15,1.23,407.27,51.44,True
1548,51.85,30.36,3.65,0.62,2.0,56.19,1.04,416.68,56.24,True
1549,45.24,15.37,4.05,0.51,2.0,77.23,1.48,394.58,44.94,True
1550,46.93,19.21,3.95,0.54,2.0,71.84,1.37,400.24,47.84,True
1551,45.29,15.48,4.04,0.51,2.0,77.09,1.48,394.73,45.02,True
1552,49.3,24.57,3.81,0.58,2.0,64.32,1.21,408.14,51.88,True
1553,52.06,30.84,3.64,0.62,2.0,55.52,1.03,417.38,56.61,True
1554,48.42,22.58,3.86,0.56,2.0,67.12,1.27,405.2,50.38,True
1555,51.35,29.22,3.68,0.61,2.0,57.79,1.07,415.0,55.38,True
1556,47.35,20.16,3.92,0.55,2.0,70.51,1.34,401.64,48.56,True
1557,45.6,16.18,4.03,0.52,2.0,76.1,1.46,395.77,45.55,True
1558,42.56,9.3,4.21,0.47,2.0,85.75,1.66,385.63,40.37,True
1559,48.18,22.03,3.87,0.56,2.0,67.88,1.28,404.4,49.96,True
1560,52.8,32.51,3.6,0.64,2.0,53.18,0.98,419.85,57.86,True
1561,51.28,29.07,3.69,0.61,2.0,58.0,1.08,414.78,55.27,True
1562,47.36,20.18,3.92,0.55,2.0,70.48,1.34,401.67,48.57,True
1563,42.33,8.78,4.22,0.47,2.0,86.49,1.67,384.85,39.97,True
1564,53.37,33.8,3.56,0.64,2.0,51.36,0.94,421.75,58.84,True
1565,47.03,19.43,3.94,0.54,2.0,71.53,1.36,400.57,48.01,True
1566,43.44,11.29,4.15,0.48,2.0,82.97,1.6,388.55,41.86,True
1567,45.26,15.43,4.05,0.51,2.0,77.16,1.48,394.66,44.98,True
1568,41.84,7.68,4.25,0.46,2.0,88.04,1.71,383.23,39.14,True
1569,45.5,15.95,4.03,0.52,2.0,76.42,1.46,395.44,45.38,True
1570,48.7,23.21,3.84,0.57,2.0,66.23,1.25,406.13,50.85,True
1571,43.12,10.57,4.17,0.48,2.0,83.98,1.62,387.49,41.32,True
1572,52.22,31.19,3.63,0.63,2.0,55.03,1.02,417.9,56.87,True
1573,47.43,20.33,3.92,0.55,2.0,70.27,1.33,401.89,48.68,True
1574,44.3,13.25,4.1,0.5,2.0,80.21,1.54,391.45,43.34,True
1575,45.91,16.89,4.01,0.52,2.0,75.11,1.44,396.81,46.08,True
1576,45.56,16.11,4.03,0.52,2.0,76.2,1.46,395.66,45.5,True
1577,52.06,30.83,3.64,0.62,2.0,55.53,1.03,417.37,56.6,True
1578,52.51,31.85,3.62,0.63,2.0,54.09,1.0,418.88,57.37,True
1579,51.37,29.26,3.68,0.61,2.0,57.73,1.07,415.06,55.42,True
1580,52.03,30.76,3.64,0.62,2.0,55.63,1.03,417.27,56.55,True
1581,49.64,25.34,3.79,0.58,2.0,63.24,1.19,409.28,52.46,True
1582,44.38,13.42,4.1,0.5,2.0,79.98,1.54,391.7,43.47,True
1583,43.18,10.71,4.17,0.48,2.0,83.78,1.62,387.7,41.43,True
1584,44.39,13.44,4.1,0.5,2.0,79.95,1.54,391.72,43.48,True
1585,49.22,24.4,3.81,0.58,2.0,64.55,1.22,407.9,51.75,True
1586,44.62,13.98,4.08,0.5,2.0,79.19,1.52,392.52,43.89,True
1587,51.19,28.86,3.69,0.61,2.0,58.3,1.08,414.46,55.11,True
1588,48.24,22.16,3.87,0.56,2.0,67.7,1.28,404.59,50.07,True
1589,47.8,21.18,3.9,0.55,2.0,69.07,1.31,403.15,49.33,True
1590,43.09,10.51,4.17,0.48,2.0,84.06,1.62,387.41,41.28,True
1591,43.17,10.68,4.17,0.48,2.0,83.82,1.62,387.66,41.41,True
1592,48.66,23.14,3.84,0.57,2.0,66.33,1.25,406.03,50.8,True
1593,50.75,27.86,3.72,0.6,2.0,59.7,1.11,412.99,54.36,True
1594,43.1,10.53,4.17,0.48,2.0,84.04,1.62,387.43,41.29,True
1595,49.23,24.42,3.81,0.58,2.0,64.53,1.21,407.92,51.77,True
1596,44.96,14.74,4.06,0.51,2.0,78.12,1.5,393.64,44.46,True
1597,46.53,18.29,3.97,0.53,2.0,73.13,1.39,398.89,47.15,True
1598,48.46,22.68,3.86,0.57,2.0,66.97,1.27,405.36,50.46,True
1599,49.91,25.97,3.77,0.59,2.0,62.36,1.17,410.2,52.93,True
1600,54.26,35.83,3.51,0.66,2.0,48.51,0.88,424.75,60.37,True
1601,49.58,25.21,3.79,0.58,2.0,63.42,1.19,409.08,52.36,True
1602,54.1,35.47,3.52,0.66,2.0,49.01,0.89,424.22,60.1,True
1603,46.23,17.63,3.99,0.53,2.0,74.07,1.41,397.9,46.64,True
1604,49.87,25.87,3.77,0.59,2.0,62.5,1.17,410.06,52.86,True
1605,42.73,9.68,4.2,0.47,2.0,85.23,1.65,386.18,40.65,True
1606,44.44,13.57,4.09,0.5,2.0,79.77,1.53,391.91,43.58,True
1607,44.25,13.12,4.11,0.5,2.0,80.4,1.55,391.25,43.24,True
1608,44.43,13.54,4.1,0.5,2.0,79.81,1.53,391.87,43.56,True
1609,41.75,7.46,4.25,0.46,2.0,88.35,1.71,382.9,38.97,True
1610,50.68,27.71,3.72,0.6,2.0,59.91,1.12,412.77,54.25,True
1611,44.83,14.44,4.07,0.51,2.0,78.54,1.51,393.2,44.24,True
1612,52.05,30.8,3.64,0.62,2.0,55.57,1.03,417.33,56.58,True
1613,51.38,29.29,3.68,0.61,2.0,57.69,1.07,415.1,55.44,True
1614,52.59,32.04,3.61,0.63,2.0,53.83,0.99,419.16,57.51,True
1615,53.89,34.98,3.53,0.65,2.0,49.7,0.9,423.5,59.73,True
1616,46.27,17.7,3.99,0.53,2.0,73.96,1.41,398.01,46.7,True
1617,52.55,31.95,3.61,0.63,2.0,53.96,0.99,419.02,57.44,True
1618,46.0,17.1,4.0,0.52,2.0,74.81,1.43,397.13,46.25,True
1619,41.84,7.67,4.25,0.46,2.0,88.05,1.71,383.21,39.13,True
1620,46.74,18.78,3.96,0.54,2.0,72.45,1.38,399.6,47.51,True
1621,42.98,10.26,4.18,0.48,2.0,84.42,1.63,387.03,41.08,True
1622,48.15,21.97,3.87,0.56,2.0,67.97,1.29,404.31,49.92,True
1623,49.52,25.08,3.79,0.58,2.0,63.61,1.2,408.89,52.26,True
1624,50.76,27.89,3.72,0.6,2.0,59.65,1.11,413.04,54.39,True
1625,42.95,10.18,4.18,0.48,2.0,84.53,1.63,386.92,41.03,True
1626,46.91,19.15,3.95,0.54,2.0,71.93,1.37,400.15,47.79,True
1627,54.04,35.32,3.52,0.66,2.0,49.22,0.89,424.0,59.99,True
1628,46.13,17.39,3.99,0.53,2.0,74.4,1.42,397.55,46.46,True
1629,53.49,34.07,3.56,0.65,2.0,50.97,0.93,422.16,59.05,True
1630,49.23,24.42,3.81,0.58,2.0,64.52,1.21,407.93,51.77,True
1631,43.61,11.67,4.14,0.49,2.0,82.43,1.59,389.12,42.15,True
1632,43.33,11.04,4.16,0.48,2.0,83.32,1.61,388.18,41.67,True
1633,49.22,24.4,3.81,0.58,2.0,64.56,1.22,407.89,51.75,True
1634,44.36,13.37,4.1,0.5,2.0,80.05,1.54,391.62,43.43,True
1635,41.51,6.91,4.27,0.45,2.0,89.12,1.73,382.1,38.56,True
1636,41.71,7.38,4.26,0.46,2.0,88.46,1.71,382.79,38.92,True
1637,50.26,26.76,3.75,0.59,2.0,61.24,1.15,411.37,53.53,True
1638,53.64,34.42,3.55,0.65,2.0,50.48,0.92,422.67,59.31,True
1639,48.41,22.55,3.86,0.56,2.0,67.15,1.27,405.17,50.36,True
1640,50.22,26.65,3.75,0.59,2.0,61.39,1.15,411.22,53.45,True
1641,48.79,23.41,3.84,0.57,2.0,65.94,1.24,406.44,51.01,True
1642,41.68,7.31,4.26,0.45,2.0,88.55,1.72,382.69,38.86,True
1643,44.17,12.95,4.11,0.5,2.0,80.64,1.55,391.0,43.11,True
1644,41.74,7.44,4.26,0.46,2.0,88.37,1.71,382.88,38.96,True
1645,49.91,25.95,3.77,0.59,2.0,62.38,1.17,410.18,52.92,True
1646,50.46,27.2,3.74,0.6,2.0,60.63,1.13,412.01,53.86,True
1647,50.26,26.76,3.75,0.59,2.0,61.24,1.15,411.38,53.53,True
1648,52.54,31.92,3.61,0.63,2.0,54.0,0.99,418.98,57.42,True
1649,53.33,33.71,3.57,0.64,2.0,51.49,0.94,421.62,58.77,True
1650,42.93,10.15,4.18,0.48,2.0,84.57,1.63,386.87,41.0,True
1651,46.38,17.97,3.98,0.53,2.0,73.59,1.4,398.4,46.9,True
1652,53.27,33.58,3.57,0.64,2.0,51.67,0.95,421.43,58.67,True
1653,43.18,10.71,4.17,0.48,2.0,83.78,1.62,387.7,41.42,True
1654,42.42,8.99,4.21,0.47,2.0,86.19,1.67,385.17,40.13,True
1655,53.01,32.98,3.59,0.64,2.0,52.51,0.96,420.54,58.22,True
1656,46.02,17.14,4.0,0.53,2.0,74.75,1.43,397.19,46.28,True
1657,45.61,16.22,4.03,0.52,2.0,76.04,1.46,395.83,45.58,True
1658,52.22,31.21,3.63,0.63,2.0,55.0,1.02,417.93,56.88,True
1659,43.6,11.65,4.15,0.49,2.0,82.47,1.59,389.08,42.13,True
1660,48.39,22.52,3.86,0.56,2.0,67.2,1.27,405.12,50.33,True
1661,51.17,28.81,3.7,0.61,2.0,58.37,1.09,414.39,55.08,True
1662,43.58,11.62,4.15,0.49,2.0,82.51,1.59,389.04,42.11,True
1663,52.27,31.32,3.63,0.63,2.0,54.84,1.01,418.1,56.97,True
1664,50.65,27.65,3.73,0.6,2.0,60.0,1.12,412.68,54.2,True
1665,46.84,19.0,3.95,0.54,2.0,72.14,1.37,399.93,47.68,True
1666,48.71,23.25,3.84,0.57,2.0,66.18,1.25,406.19,50.88,True
1667,49.44,24.9,3.8,0.58,2.0,63.85,1.2,408.64,52.13,True
1668,53.25,33.52,3.57,0.64,2.0,51.75,0.95,421.34,58.63,True
1669,46.46,18.13,3.98,0.53,2.0,73.36,1.4,398.65,47.02,True
1670,43.29,10.95,4.16,0.48,2.0,83.45,1.61,388.05,41.61,True
1671,46.88,19.1,3.95,0.54,2.0,72.0,1.37,400.08,47.75,True
1672,51.1,28.65,3.7,0.61,2.0,58.58,1.09,414.16,54.96,True
1673,46.67,18.61,3.96,0.54,2.0,72.69,1.38,399.35,47.39,True
1674,54.25,35.79,3.51,0.66,2.0,48.56,0.88,424.69,60.34,True
1675,48.91,23.7,3.83,0.57,2.0,65.54,1.24,406.86,51.23,True
1676,50.56,27.44,3.73,0.6,2.0,60.29,1.13,412.37,54.04,True
1677,45.09,15.04,4.06,0.51,2.0,77.7,1.49,394.09,44.69,True
1678,53.28,33.61,3.57,0.64,2.0,51.63,0.95,421.47,58.7,True
1679,52.45,31.71,3.62,0.63,2.0,54.29,1.0,418.68,57.27,True
1680,46.89,19.12,3.95,0.54,2.0,71.97,1.37,400.11,47.77,True
1681,45.02,14.88,4.06,0.51,2.0,77.92,1.49,393.85,44.57,True
1682,46.67,18.62,3.96,0.54,2.0,72.67,1.38,399.37,47.4,True
1683,51.36,29.24,3.68,0.61,2.0,57.76,1.07,415.03,55.4,True
1684,42.98,10.24,4.18,0.48,2.0,84.44,1.63,387.01,41.07,True
1685,49.67,25.42,3.78,0.58,2.0,63.13,1.19,409.39,52.52,True
1686,47.44,20.37,3.92,0.55,2.0,70.22,1.33,401.94,48.71,True
1687,47.26,19.96,3.93,0.55,2.0,70.79,1.35,401.34,48.4,True
1688,54.06,35.38,3.52,0.66,2.0,49.14,0.89,424.08,60.03,True
1689,47.27,19.97,3.93,0.55,2.0,70.77,1.35,401.36,48.41,True
1690,45.44,15.84,4.04,0.52,2.0,76.58,1.47,395.26,45.29,True
1691,50.99,28.42,3.71,0.61,2.0,58.91,1.1,413.82,54.78,True
1692,45.8,16.64,4.01,0.52,2.0,75.46,1.44,396.44,45.9,True
1693,45.66,16.33,4.02,0.52,2.0,75.88,1.45,396.0,45.67,True
1694,52.52,31.89,3.61,0.63,2.0,54.05,1.0,418.93,57.4,True
1695,51.98,30.66,3.65,0.62,2.0,55.77,1.03,417.12,56.47,True
1696,42.41,8.97,4.22,0.47,2.0,86.23,1.67,385.13,40.11,True
1697,50.94,28.29,3.71,0.61,2.0,59.09,1.1,413.63,54.69,True
1698,43.19,10.73,4.17,0.48,2.0,83.75,1.62,387.74,41.44,True
1699,49.93,26.0,3.77,0.59,2.0,62.31,1.17,410.25,52.96,True
1700,44.43,13.54,4.1,0.5,2.0,79.8,1.53,391.88,43.56,True
1701,51.2,28.89,3.69,0.61,2.0,58.25,1.08,414.52,55.14,True
1702,47.28,20.0,3.93,0.55,2.0,70.74,1.34,401.4,48.43,True
1703,49.5,25.04,3.79,0.58,2.0,63.66,1.2,408.83,52.23,True
1704,47.86,21.31,3.89,0.56,2.0,68.9,1.31,403.33,49.42,True
1705,46.11,17.34,4.0,0.53,2.0,74.47,1.42,397.48,46.43,True
1706,52.96,32.87,3.59,0.64,2.0,52.66,0.97,420.38,58.14,True
1707,53.61,34.35,3.55,0.65,2.0,50.59,0.92,422.56,59.25,True
1708,50.66,27.65,3.73,0.6,2.0,59.99,1.12,412.68,54.2,True
1709,53.38,33.82,3.56,0.65,2.0,51.32,0.94,421.79,58.86,True
1710,45.53,16.04,4.03,0.52,2.0,76.3,1.46,395.56,45.45,True
1711,45.34,15.61,4.04,0.51,2.0,76.9,1.47,394.92,45.12,True
1712,54.06,35.37,3.52,0.66,2.0,49.15,0.89,424.07,60.02,True
1713,49.51,25.06,3.79,0.58,2.0,63.63,1.2,408.87,52.25,True
1714,52.58,32.01,3.61,0.63,2.0,53.87,0.99,419.12,57.49,True
1715,54.24,35.79,3.51,0.66,2.0,48.57,0.88,424.68,60.34,True
1716,50.97,28.36,3.71,0.61,2.0,59.0,1.1,413.73,54.74,True
1717,49.14,24.22,3.82,0.58,2.0,64.81,1.22,407.63,51.62,True
1718,50.92,28.25,3.71,0.61,2.0,59.15,1.1,413.57,54.65,True
1719,50.64,27.62,3.73,0.6,2.0,60.03,1.12,412.65,54.18,True
1720,47.35,20.15,3.92,0.55,2.0,70.52,1.34,401.62,48.55,True
1721,43.73,11.95,4.14,0.49,2.0,82.04,1.58,389.53,42.36,True
1722,49.95,26.05,3.77,0.59,2.0,62.24,1.17,410.32,53.0,True
1723,44.8,14.38,4.07,0.51,2.0,78.63,1.51,393.11,44.19,True
1724,45.57,16.12,4.03,0.52,2.0,76.18,1.46,395.69,45.51,True
