,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1385,49.45,82.4,0.37,1.22,2.0,40.04,0.0,148.62,2.1,True
1386,49.83,78.27,0.5,1.19,2.0,40.28,0.0,147.18,2.46,True
1387,50.14,74.85,0.62,1.17,2.0,40.48,0.0,145.99,2.75,True
1388,48.54,92.41,0.03,1.28,2.0,39.45,0.0,152.1,1.23,True
1389,49.46,82.24,0.37,1.22,2.0,40.05,0.0,148.56,2.11,True
1390,49.91,77.39,0.53,1.19,2.0,40.33,0.0,146.87,2.53,True
1391,50.05,75.8,0.58,1.17,2.0,40.43,0.0,146.32,2.67,True
1392,49.56,81.15,0.41,1.21,2.0,40.11,0.0,148.18,2.2,True
1393,49.56,81.18,0.41,1.21,2.0,40.11,0.0,148.19,2.2,True
1394,48.93,88.14,0.17,1.26,2.0,39.7,0.0,150.61,1.6,True
1395,49.87,77.76,0.52,1.19,2.0,40.31,0.0,147.0,2.5,True
1396,48.34,94.61,-0.04,1.3,2.0,39.32,0.0,152.86,1.03,True
1397,49.33,83.69,0.32,1.23,2.0,39.96,0.0,149.07,1.98,True
1398,50.16,74.66,0.62,1.17,2.0,40.49,0.0,145.93,2.77,True
1399,49.14,85.81,0.25,1.24,2.0,39.84,0.0,149.8,1.8,True
1400,48.64,91.32,0.07,1.28,2.0,39.52,0.0,151.72,1.32,True
1401,49.47,82.21,0.37,1.22,2.0,40.05,0.0,148.55,2.11,True
1402,48.39,93.96,-0.02,1.29,2.0,39.36,0.0,152.64,1.09,True
1403,49.43,82.67,0.36,1.22,2.0,40.02,0.0,148.71,2.07,True
1404,50.23,73.89,0.65,1.16,2.0,40.54,0.0,145.66,2.84,True
1405,50.28,73.29,0.67,1.16,2.0,40.57,0.0,145.45,2.89,True
1406,50.15,74.74,0.62,1.17,2.0,40.49,0.0,145.95,2.76,True
1407,49.35,83.46,0.33,1.22,2.0,39.98,0.0,148.99,2.0,True
1408,49.82,78.4,0.5,1.19,2.0,40.27,0.0,147.23,2.44,True
1409,48.68,90.85,0.08,1.27,2.0,39.54,0.0,151.56,1.36,True
1410,50.06,75.77,0.59,1.17,2.0,40.43,0.0,146.31,2.67,True
1411,48.89,88.5,0.16,1.26,2.0,39.68,0.0,150.74,1.56,True
1412,48.5,92.76,0.02,1.29,2.0,39.43,0.0,152.22,1.19,True
1413,49.59,80.84,0.42,1.21,2.0,40.13,0.0,148.07,2.23,True
1414,50.05,75.8,0.58,1.17,2.0,40.43,0.0,146.32,2.67,True
1415,49.99,76.54,0.56,1.18,2.0,40.38,0.0,146.58,2.6,True
1416,48.33,94.69,-0.04,1.3,2.0,39.32,0.0,152.89,1.03,True
1417,49.54,81.39,0.4,1.21,2.0,40.1,0.0,148.27,2.18,True
1418,49.42,82.7,0.36,1.22,2.0,40.02,0.0,148.72,2.07,True
1419,49.48,82.11,0.37,1.22,2.0,40.06,0.0,148.52,2.12,True
1420,49.81,78.51,0.49,1.19,2.0,40.27,0.0,147.27,2.43,True
1421,49.33,83.71,0.32,1.23,2.0,39.96,0.0,149.07,1.98,True
1422,48.63,91.41,0.07,1.28,2.0,39.51,0.0,151.75,1.31,True
1423,49.91,77.41,0.53,1.19,2.0,40.33,0.0,146.88,2.53,True
1424,49.82,78.34,0.5,1.19,2.0,40.28,0.0,147.21,2.45,True
1425,48.83,89.21,0.14,1.26,2.0,39.64,0.0,150.99,1.5,True
1426,50.3,73.11,0.67,1.16,2.0,40.58,0.0,145.39,2.9,True
1427,50.09,75.4,0.6,1.17,2.0,40.45,0.0,146.18,2.7,True
1428,48.45,93.4,0.0,1.29,2.0,39.39,0.0,152.44,1.14,True
1429,49.39,83.09,0.34,1.22,2.0,40.0,0.0,148.86,2.04,True
1430,49.59,80.84,0.42,1.21,2.0,40.13,0.0,148.07,2.23,True
1431,49.54,81.46,0.4,1.21,2.0,40.09,0.0,148.29,2.18,True
1432,48.54,92.35,0.03,1.28,2.0,39.46,0.0,152.08,1.23,True
1433,49.42,82.7,0.35,1.22,2.0,40.02,0.0,148.72,2.07,True
1434,49.28,84.31,0.3,1.23,2.0,39.93,0.0,149.28,1.93,True
1435,50.32,72.92,0.68,1.16,2.0,40.6,0.0,145.32,2.92,True
1436,49.56,81.2,0.4,1.21,2.0,40.11,0.0,148.2,2.2,True
1437,49.42,82.78,0.35,1.22,2.0,40.02,0.0,148.75,2.06,True
1438,49.61,80.61,0.42,1.21,2.0,40.14,0.0,147.99,2.25,True
1439,49.86,77.93,0.51,1.19,2.0,40.3,0.0,147.06,2.48,True
1440,49.67,79.99,0.45,1.2,2.0,40.18,0.0,147.78,2.31,True
1441,50.14,74.84,0.62,1.17,2.0,40.48,0.0,145.99,2.75,True
1442,49.89,77.59,0.52,1.19,2.0,40.32,0.0,146.95,2.51,True
1443,50.05,75.8,0.58,1.17,2.0,40.43,0.0,146.32,2.67,True
1444,49.97,76.71,0.55,1.18,2.0,40.37,0.0,146.64,2.59,True
1445,48.95,87.86,0.18,1.25,2.0,39.72,0.0,150.52,1.62,True
1446,49.9,77.52,0.53,1.19,2.0,40.33,0.0,146.92,2.52,True
1447,49.4,82.97,0.35,1.22,2.0,40.01,0.0,148.82,2.05,True
1448,49.44,82.52,0.36,1.22,2.0,40.03,0.0,148.66,2.09,True
1449,48.97,87.69,0.19,1.25,2.0,39.73,0.0,150.46,1.64,True
1450,49.51,81.69,0.39,1.21,2.0,40.08,0.0,148.37,2.16,True
1451,49.28,84.21,0.3,1.23,2.0,39.93,0.0,149.25,1.94,True
1452,50.11,75.17,0.6,1.17,2.0,40.46,0.0,146.1,2.72,True
1453,49.0,87.32,0.2,1.25,2.0,39.75,0.0,150.33,1.67,True
1454,48.85,88.98,0.15,1.26,2.0,39.65,0.0,150.9,1.52,True
1455,48.82,89.3,0.14,1.26,2.0,39.63,0.0,151.02,1.5,True
1456,49.03,87.06,0.21,1.25,2.0,39.77,0.0,150.24,1.69,True
1457,49.28,84.26,0.3,1.23,2.0,39.93,0.0,149.26,1.93,True
1458,48.69,90.76,0.09,1.27,2.0,39.55,0.0,151.52,1.37,True
1459,48.88,88.61,0.16,1.26,2.0,39.68,0.0,150.78,1.56,True
1460,50.33,72.75,0.69,1.15,2.0,40.61,0.0,145.26,2.93,True
1461,48.38,94.15,-0.02,1.29,2.0,39.35,0.0,152.7,1.07,True
1462,50.2,74.17,0.64,1.16,2.0,40.52,0.0,145.75,2.81,True
1463,48.59,91.82,0.05,1.28,2.0,39.49,0.0,151.89,1.28,True
1464,49.68,79.86,0.45,1.2,2.0,40.19,0.0,147.74,2.32,True
1465,48.75,90.11,0.11,1.27,2.0,39.59,0.0,151.3,1.42,True
1466,48.41,93.76,-0.01,1.29,2.0,39.37,0.0,152.57,1.11,True
1467,49.45,82.46,0.36,1.22,2.0,40.04,0.0,148.64,2.09,True
1468,48.63,91.43,0.07,1.28,2.0,39.51,0.0,151.76,1.31,True
1469,48.69,90.75,0.09,1.27,2.0,39.55,0.0,151.52,1.37,True
1470,48.95,87.89,0.18,1.25,2.0,39.72,0.0,150.53,1.62,True
1471,48.7,90.61,0.09,1.27,2.0,39.56,0.0,151.47,1.38,True
1472,50.27,73.37,0.66,1.16,2.0,40.57,0.0,145.48,2.88,True
1473,50.27,73.43,0.66,1.16,2.0,40.57,0.0,145.5,2.88,True
1474,49.46,82.34,0.37,1.22,2.0,40.04,0.0,148.6,2.1,True
1475,48.88,88.69,0.16,1.26,2.0,39.67,0.0,150.81,1.55,True
1476,49.29,84.18,0.31,1.23,2.0,39.93,0.0,149.24,1.94,True
1477,49.05,86.82,0.22,1.25,2.0,39.78,0.0,150.15,1.71,True
1478,49.12,86.0,0.25,1.24,2.0,39.83,0.0,149.87,1.78,True
1479,49.08,86.5,0.23,1.24,2.0,39.8,0.0,150.04,1.74,True
1480,49.63,80.46,0.43,1.21,2.0,40.15,0.0,147.94,2.26,True
1481,48.75,90.03,0.11,1.27,2.0,39.59,0.0,151.27,1.43,True
1482,50.33,72.75,0.69,1.15,2.0,40.61,0.0,145.26,2.93,True
1483,48.8,89.53,0.13,1.26,2.0,39.62,0.0,151.1,1.48,True
1484,49.16,85.57,0.26,1.24,2.0,39.85,0.0,149.72,1.82,True
1485,50.37,72.3,0.7,1.15,2.0,40.63,0.0,145.1,2.97,True
1486,48.36,94.29,-0.03,1.3,2.0,39.34,0.0,152.75,1.06,True
1487,50.33,72.81,0.68,1.16,2.0,40.6,0.0,145.28,2.93,True
1488,50.33,72.72,0.69,1.15,2.0,40.61,0.0,145.25,2.94,True
1489,49.25,84.62,0.29,1.23,2.0,39.91,0.0,149.39,1.9,True
1490,50.35,72.59,0.69,1.15,2.0,40.62,0.0,145.2,2.95,True
1491,48.64,91.3,0.07,1.28,2.0,39.52,0.0,151.71,1.32,True
1492,49.02,87.07,0.21,1.25,2.0,39.77,0.0,150.24,1.69,True
1493,48.6,91.68,0.06,1.28,2.0,39.5,0.0,151.84,1.29,True
1494,48.58,91.93,0.05,1.28,2.0,39.48,0.0,151.93,1.27,True
1495,50.25,73.61,0.66,1.16,2.0,40.56,0.0,145.56,2.86,True
1496,48.69,90.7,0.09,1.27,2.0,39.55,0.0,151.51,1.37,True
1497,48.73,90.3,0.1,1.27,2.0,39.58,0.0,151.37,1.41,True
1498,49.84,78.16,0.51,1.19,2.0,40.29,0.0,147.14,2.46,True
1499,49.91,77.34,0.53,1.18,2.0,40.34,0.0,146.86,2.54,True
1500,48.86,88.86,0.15,1.26,2.0,39.66,0.0,150.86,1.53,True
1501,48.51,92.66,0.02,1.28,2.0,39.44,0.0,152.19,1.2,True
1502,49.99,76.48,0.56,1.18,2.0,40.39,0.0,146.56,2.61,True
1503,49.57,81.07,0.41,1.21,2.0,40.12,0.0,148.15,2.21,True
1504,48.66,91.06,0.08,1.27,2.0,39.53,0.0,151.63,1.34,True
1505,50.1,75.32,0.6,1.17,2.0,40.46,0.0,146.15,2.71,True
1506,49.23,84.77,0.29,1.23,2.0,39.9,0.0,149.44,1.89,True
1507,49.22,84.91,0.28,1.23,2.0,39.89,0.0,149.49,1.88,True
1508,49.35,83.46,0.33,1.22,2.0,39.98,0.0,148.99,2.0,True
1509,48.96,87.74,0.19,1.25,2.0,39.73,0.0,150.47,1.63,True
1510,49.33,83.72,0.32,1.23,2.0,39.96,0.0,149.08,1.98,True
1511,49.88,77.66,0.52,1.19,2.0,40.32,0.0,146.97,2.51,True
1512,49.25,84.59,0.29,1.23,2.0,39.91,0.0,149.38,1.91,True
1513,48.48,93.02,0.01,1.29,2.0,39.42,0.0,152.31,1.17,True
1514,48.59,91.86,0.05,1.28,2.0,39.48,0.0,151.91,1.27,True
1515,50.23,73.88,0.65,1.16,2.0,40.54,0.0,145.65,2.84,True
1516,48.81,89.42,0.13,1.26,2.0,39.63,0.0,151.06,1.49,True
1517,49.17,85.49,0.26,1.24,2.0,39.86,0.0,149.69,1.83,True
1518,48.44,93.44,-0.0,1.29,2.0,39.39,0.0,152.46,1.14,True
1519,50.2,74.2,0.64,1.16,2.0,40.52,0.0,145.77,2.81,True
1520,49.53,81.55,0.39,1.21,2.0,40.09,0.0,148.32,2.17,True
1521,49.66,80.1,0.44,1.2,2.0,40.17,0.0,147.82,2.3,True
1522,49.45,82.41,0.36,1.22,2.0,40.04,0.0,148.62,2.1,True
1523,48.36,94.35,-0.03,1.3,2.0,39.34,0.0,152.77,1.06,True
1524,48.96,87.74,0.19,1.25,2.0,39.73,0.0,150.48,1.63,True
1525,48.67,91.0,0.08,1.27,2.0,39.53,0.0,151.61,1.35,True
1526,49.94,77.05,0.54,1.18,2.0,40.35,0.0,146.75,2.56,True
1527,48.7,90.58,0.09,1.27,2.0,39.56,0.0,151.46,1.38,True
1528,49.75,79.07,0.48,1.2,2.0,40.23,0.0,147.46,2.39,True
1529,48.39,94.01,-0.02,1.29,2.0,39.36,0.0,152.66,1.09,True
1530,48.47,93.13,0.01,1.29,2.0,39.41,0.0,152.35,1.16,True
1531,49.51,81.72,0.39,1.21,2.0,40.08,0.0,148.38,2.15,True
1532,49.89,77.57,0.53,1.19,2.0,40.32,0.0,146.94,2.52,True
1533,48.89,88.52,0.16,1.26,2.0,39.68,0.0,150.75,1.56,True
1534,48.52,92.57,0.03,1.28,2.0,39.44,0.0,152.15,1.21,True
1535,48.72,90.43,0.1,1.27,2.0,39.57,0.0,151.41,1.4,True
1536,49.0,87.34,0.2,1.25,2.0,39.75,0.0,150.34,1.67,True
1537,49.09,86.33,0.23,1.24,2.0,39.81,0.0,149.98,1.75,True
1538,48.9,88.43,0.17,1.26,2.0,39.69,0.0,150.71,1.57,True
1539,49.86,77.89,0.51,1.19,2.0,40.3,0.0,147.05,2.49,True
1540,49.17,85.48,0.26,1.24,2.0,39.86,0.0,149.69,1.83,True
1541,50.15,74.74,0.62,1.17,2.0,40.49,0.0,145.95,2.76,True
1542,48.88,88.66,0.16,1.26,2.0,39.67,0.0,150.79,1.55,True
1543,49.41,82.85,0.35,1.22,2.0,40.01,0.0,148.77,2.06,True
1544,49.38,83.23,0.34,1.22,2.0,39.99,0.0,148.9,2.02,True
1545,49.92,77.27,0.54,1.18,2.0,40.34,0.0,146.83,2.54,True
1546,48.52,92.56,0.03,1.28,2.0,39.44,0.0,152.15,1.21,True
1547,49.78,78.84,0.48,1.19,2.0,40.25,0.0,147.38,2.4,True
1548,49.78,78.82,0.48,1.19,2.0,40.25,0.0,147.37,2.41,True
1549,50.24,73.74,0.65,1.16,2.0,40.55,0.0,145.6,2.85,True
1550,50.07,75.63,0.59,1.17,2.0,40.44,0.0,146.26,2.68,True
1551,49.54,81.39,0.4,1.21,2.0,40.1,0.0,148.27,2.18,True
1552,49.7,79.65,0.46,1.2,2.0,40.2,0.0,147.66,2.33,True
1553,48.57,92.07,0.04,1.28,2.0,39.47,0.0,151.98,1.25,True
1554,48.97,87.63,0.19,1.25,2.0,39.73,0.0,150.44,1.64,True
1555,49.75,79.1,0.47,1.2,2.0,40.23,0.0,147.47,2.38,True
1556,48.51,92.68,0.02,1.28,2.0,39.44,0.0,152.19,1.2,True
1557,48.72,90.4,0.1,1.27,2.0,39.57,0.0,151.4,1.4,True
1558,49.15,85.66,0.26,1.24,2.0,39.85,0.0,149.75,1.81,True
1559,49.08,86.47,0.23,1.24,2.0,39.8,0.0,150.03,1.74,True
1560,50.15,74.72,0.62,1.17,2.0,40.49,0.0,145.95,2.76,True
1561,49.75,79.14,0.47,1.2,2.0,40.23,0.0,147.48,2.38,True
1562,48.65,91.12,0.08,1.27,2.0,39.53,0.0,151.65,1.34,True
1563,48.33,94.63,-0.04,1.3,2.0,39.32,0.0,152.87,1.03,True
1564,50.1,75.24,0.6,1.17,2.0,40.46,0.0,146.13,2.72,True
1565,49.44,82.53,0.36,1.22,2.0,40.03,0.0,148.66,2.08,True
1566,48.39,94.07,-0.02,1.29,2.0,39.35,0.0,152.68,1.08,True
1567,48.42,93.69,-0.01,1.29,2.0,39.38,0.0,152.54,1.11,True
1568,49.0,87.35,0.2,1.25,2.0,39.75,0.0,150.34,1.67,True
1569,48.47,93.15,0.01,1.29,2.0,39.41,0.0,152.36,1.16,True
1570,49.25,84.55,0.29,1.23,2.0,39.91,0.0,149.37,1.91,True
1571,49.79,78.72,0.49,1.19,2.0,40.26,0.0,147.34,2.42,True
1572,50.15,74.7,0.62,1.17,2.0,40.49,0.0,145.94,2.77,True
1573,48.83,89.24,0.14,1.26,2.0,39.64,0.0,151.0,1.5,True
1574,49.63,80.38,0.43,1.2,2.0,40.16,0.0,147.91,2.27,True
1575,49.66,80.11,0.44,1.2,2.0,40.17,0.0,147.82,2.3,True
1576,49.42,82.71,0.35,1.22,2.0,40.02,0.0,148.72,2.07,True
1577,49.55,81.27,0.4,1.21,2.0,40.11,0.0,148.22,2.19,True
1578,49.95,76.93,0.55,1.18,2.0,40.36,0.0,146.71,2.57,True
1579,49.62,80.57,0.43,1.21,2.0,40.15,0.0,147.98,2.25,True
1580,48.89,88.58,0.16,1.26,2.0,39.68,0.0,150.77,1.56,True
1581,49.36,83.36,0.33,1.22,2.0,39.98,0.0,148.95,2.01,True
1582,50.34,72.61,0.69,1.15,2.0,40.61,0.0,145.21,2.95,True
1583,49.36,83.37,0.33,1.22,2.0,39.98,0.0,148.96,2.01,True
1584,49.87,77.82,0.52,1.19,2.0,40.31,0.0,147.02,2.49,True
1585,49.96,76.87,0.55,1.18,2.0,40.36,0.0,146.69,2.58,True
1586,48.81,89.39,0.13,1.26,2.0,39.63,0.0,151.05,1.49,True
1587,48.47,93.15,0.01,1.29,2.0,39.41,0.0,152.36,1.16,True
1588,49.92,77.21,0.54,1.18,2.0,40.34,0.0,146.81,2.55,True
1589,49.99,76.44,0.56,1.18,2.0,40.39,0.0,146.54,2.61,True
1590,48.43,93.58,-0.01,1.29,2.0,39.38,0.0,152.51,1.12,True
1591,49.93,77.16,0.54,1.18,2.0,40.35,0.0,146.8,2.55,True
1592,49.05,86.84,0.22,1.25,2.0,39.78,0.0,150.16,1.71,True
1593,48.52,92.57,0.03,1.28,2.0,39.44,0.0,152.16,1.21,True
1594,48.98,87.6,0.19,1.25,2.0,39.73,0.0,150.42,1.64,True
1595,50.13,74.99,0.61,1.17,2.0,40.47,0.0,146.04,2.74,True
1596,49.39,83.09,0.34,1.22,2.0,40.0,0.0,148.86,2.04,True
1597,49.14,85.78,0.25,1.24,2.0,39.84,0.0,149.79,1.8,True
1598,48.36,94.37,-0.03,1.3,2.0,39.34,0.0,152.78,1.05,True
1599,49.97,76.73,0.55,1.18,2.0,40.37,0.0,146.64,2.59,True
1600,50.25,73.65,0.66,1.16,2.0,40.55,0.0,145.57,2.86,True
1601,50.39,72.09,0.71,1.15,2.0,40.64,0.0,145.03,2.99,True
1602,49.78,78.76,0.49,1.19,2.0,40.25,0.0,147.35,2.41,True
1603,50.15,74.74,0.62,1.17,2.0,40.49,0.0,145.95,2.76,True
1604,49.77,78.94,0.48,1.2,2.0,40.24,0.0,147.41,2.4,True
1605,50.35,72.55,0.69,1.15,2.0,40.62,0.0,145.19,2.95,True
1606,48.42,93.72,-0.01,1.29,2.0,39.38,0.0,152.55,1.11,True
1607,50.23,73.82,0.65,1.16,2.0,40.54,0.0,145.63,2.84,True
1608,49.57,81.13,0.41,1.21,2.0,40.11,0.0,148.18,2.21,True
1609,50.09,75.42,0.6,1.17,2.0,40.45,0.0,146.19,2.7,True
1610,49.78,78.78,0.49,1.19,2.0,40.25,0.0,147.36,2.41,True
1611,48.55,92.24,0.04,1.28,2.0,39.46,0.0,152.04,1.24,True
1612,49.27,84.32,0.3,1.23,2.0,39.93,0.0,149.29,1.93,True
1613,49.76,79.04,0.48,1.2,2.0,40.24,0.0,147.45,2.39,True
1614,49.44,82.52,0.36,1.22,2.0,40.03,0.0,148.66,2.09,True
1615,50.0,76.34,0.57,1.18,2.0,40.4,0.0,146.51,2.62,True
1616,49.37,83.25,0.34,1.22,2.0,39.99,0.0,148.91,2.02,True
1617,50.29,73.25,0.67,1.16,2.0,40.58,0.0,145.43,2.89,True
1618,49.96,76.83,0.55,1.18,2.0,40.37,0.0,146.68,2.58,True
1619,48.82,89.36,0.13,1.26,2.0,39.63,0.0,151.04,1.49,True
1620,50.1,75.31,0.6,1.17,2.0,40.46,0.0,146.15,2.71,True
1621,48.58,91.98,0.05,1.28,2.0,39.48,0.0,151.95,1.26,True
1622,48.54,92.33,0.04,1.28,2.0,39.46,0.0,152.07,1.23,True
1623,50.08,75.48,0.59,1.17,2.0,40.45,0.0,146.21,2.7,True
1624,48.32,94.74,-0.04,1.3,2.0,39.32,0.0,152.91,1.02,True
1625,49.51,81.78,0.39,1.21,2.0,40.08,0.0,148.4,2.15,True
1626,48.53,92.49,0.03,1.28,2.0,39.45,0.0,152.13,1.22,True
1627,49.78,78.76,0.49,1.19,2.0,40.25,0.0,147.35,2.41,True
1628,50.27,73.48,0.66,1.16,2.0,40.56,0.0,145.51,2.87,True
1629,49.39,83.01,0.34,1.22,2.0,40.0,0.0,148.83,2.04,True
1630,50.27,73.42,0.66,1.16,2.0,40.57,0.0,145.49,2.88,True
1631,48.32,94.73,-0.04,1.3,2.0,39.32,0.0,152.91,1.02,True
1632,49.84,78.17,0.51,1.19,2.0,40.29,0.0,147.15,2.46,True
1633,48.54,92.36,0.03,1.28,2.0,39.45,0.0,152.08,1.23,True
1634,50.39,72.08,0.71,1.15,2.0,40.65,0.0,145.03,2.99,True
1635,48.55,92.22,0.04,1.28,2.0,39.46,0.0,152.03,1.24,True
1636,49.72,79.4,0.46,1.2,2.0,40.22,0.0,147.57,2.36,True
1637,49.27,84.34,0.3,1.23,2.0,39.93,0.0,149.29,1.93,True
1638,50.23,73.87,0.65,1.16,2.0,40.54,0.0,145.65,2.84,True
1639,48.96,87.8,0.19,1.25,2.0,39.72,0.0,150.5,1.63,True
1640,49.73,79.33,0.47,1.2,2.0,40.22,0.0,147.55,2.36,True
1641,49.35,83.49,0.33,1.22,2.0,39.98,0.0,149.0,2.0,True
1642,49.89,77.55,0.53,1.19,2.0,40.32,0.0,146.93,2.52,True
1643,48.36,94.29,-0.03,1.3,2.0,39.34,0.0,152.75,1.06,True
1644,49.54,81.37,0.4,1.21,2.0,40.1,0.0,148.26,2.18,True
1645,49.76,79.05,0.48,1.2,2.0,40.24,0.0,147.45,2.39,True
1646,48.86,88.92,0.15,1.26,2.0,39.66,0.0,150.89,1.53,True
1647,49.76,79.01,0.48,1.2,2.0,40.24,0.0,147.44,2.39,True
1648,50.36,72.42,0.7,1.15,2.0,40.63,0.0,145.15,2.96,True
1649,49.96,76.79,0.55,1.18,2.0,40.37,0.0,146.67,2.58,True
1650,49.81,78.46,0.5,1.19,2.0,40.27,0.0,147.25,2.44,True
1651,49.5,81.91,0.38,1.21,2.0,40.07,0.0,148.45,2.14,True
1652,50.1,75.25,0.6,1.17,2.0,40.46,0.0,146.13,2.72,True
1653,49.02,87.08,0.21,1.25,2.0,39.76,0.0,150.25,1.69,True
1654,48.92,88.19,0.17,1.26,2.0,39.7,0.0,150.63,1.59,True
1655,48.82,89.35,0.13,1.26,2.0,39.63,0.0,151.03,1.49,True
1656,49.91,77.38,0.53,1.19,2.0,40.33,0.0,146.87,2.53,True
1657,48.35,94.5,-0.04,1.3,2.0,39.33,0.0,152.82,1.04,True
1658,50.22,74.02,0.64,1.16,2.0,40.53,0.0,145.7,2.82,True
1659,48.62,91.52,0.06,1.28,2.0,39.5,0.0,151.79,1.3,True
1660,48.36,94.35,-0.03,1.3,2.0,39.34,0.0,152.77,1.06,True
1661,50.06,75.67,0.59,1.17,2.0,40.43,0.0,146.28,2.68,True
1662,50.0,76.42,0.56,1.18,2.0,40.39,0.0,146.54,2.62,True
1663,49.64,80.3,0.43,1.2,2.0,40.16,0.0,147.89,2.28,True
1664,50.3,73.1,0.67,1.16,2.0,40.59,0.0,145.38,2.9,True
1665,49.19,85.25,0.27,1.24,2.0,39.87,0.0,149.61,1.85,True
1666,49.29,84.13,0.31,1.23,2.0,39.94,0.0,149.22,1.95,True
1667,49.1,86.21,0.24,1.24,2.0,39.82,0.0,149.94,1.76,True
1668,50.23,73.84,0.65,1.16,2.0,40.54,0.0,145.64,2.84,True
1669,48.37,94.19,-0.03,1.29,2.0,39.35,0.0,152.72,1.07,True
1670,48.52,92.6,0.03,1.28,2.0,39.44,0.0,152.17,1.21,True
1671,48.4,93.96,-0.02,1.29,2.0,39.36,0.0,152.64,1.09,True
1672,49.98,76.61,0.56,1.18,2.0,40.38,0.0,146.6,2.6,True
1673,49.98,76.65,0.56,1.18,2.0,40.38,0.0,146.62,2.6,True
1674,48.42,93.69,-0.01,1.29,2.0,39.38,0.0,152.54,1.11,True
1675,49.41,82.79,0.35,1.22,2.0,40.02,0.0,148.75,2.06,True
1676,49.33,83.76,0.32,1.23,2.0,39.96,0.0,149.09,1.98,True
1677,48.66,91.04,0.08,1.27,2.0,39.53,0.0,151.62,1.34,True
1678,49.28,84.29,0.3,1.23,2.0,39.93,0.0,149.28,1.93,True
1679,50.23,73.91,0.65,1.16,2.0,40.54,0.0,145.66,2.83,True
1680,48.79,89.62,0.13,1.26,2.0,39.62,0.0,151.13,1.47,True
1681,49.21,84.98,0.28,1.23,2.0,39.89,0.0,149.52,1.87,True
1682,48.73,90.24,0.1,1.27,2.0,39.58,0.0,151.35,1.41,True
1683,48.78,89.8,0.12,1.27,2.0,39.61,0.0,151.19,1.45,True
1684,48.49,92.93,0.02,1.29,2.0,39.42,0.0,152.28,1.18,True
1685,50.05,75.79,0.58,1.17,2.0,40.43,0.0,146.32,2.67,True
1686,48.58,91.95,0.05,1.28,2.0,39.48,0.0,151.94,1.26,True
1687,48.46,93.23,0.01,1.29,2.0,39.4,0.0,152.38,1.15,True
1688,49.21,85.03,0.28,1.23,2.0,39.89,0.0,149.53,1.87,True
1689,49.1,86.27,0.24,1.24,2.0,39.81,0.0,149.96,1.76,True
1690,49.1,86.27,0.24,1.24,2.0,39.81,0.0,149.96,1.76,True
1691,48.59,91.82,0.05,1.28,2.0,39.49,0.0,151.89,1.28,True
1692,48.92,88.25,0.17,1.26,2.0,39.7,0.0,150.65,1.59,True
1693,48.77,89.81,0.12,1.27,2.0,39.6,0.0,151.2,1.45,True
1694,49.61,80.62,0.42,1.21,2.0,40.14,0.0,148.0,2.25,True
1695,49.26,84.48,0.3,1.23,2.0,39.92,0.0,149.34,1.91,True
1696,49.44,82.5,0.36,1.22,2.0,40.03,0.0,148.65,2.09,True
1697,50.3,73.07,0.67,1.16,2.0,40.59,0.0,145.37,2.91,True
1698,48.93,88.13,0.17,1.26,2.0,39.7,0.0,150.61,1.6,True
1699,50.22,73.96,0.64,1.16,2.0,40.53,0.0,145.68,2.83,True
1700,49.26,84.5,0.3,1.23,2.0,39.92,0.0,149.35,1.91,True
1701,50.16,74.62,0.62,1.17,2.0,40.5,0.0,145.91,2.77,True
1702,48.82,89.31,0.14,1.26,2.0,39.63,0.0,151.02,1.49,True
1703,48.36,94.34,-0.03,1.3,2.0,39.34,0.0,152.77,1.06,True
1704,48.55,92.22,0.04,1.28,2.0,39.46,0.0,152.03,1.24,True
1705,49.73,79.36,0.47,1.2,2.0,40.22,0.0,147.56,2.36,True
1706,49.79,78.72,0.49,1.19,2.0,40.26,0.0,147.34,2.42,True
1707,49.74,79.26,0.47,1.2,2.0,40.22,0.0,147.52,2.37,True
1708,48.37,94.26,-0.03,1.3,2.0,39.34,0.0,152.74,1.06,True
1709,49.97,76.73,0.55,1.18,2.0,40.37,0.0,146.65,2.59,True
1710,50.28,73.3,0.67,1.16,2.0,40.57,0.0,145.45,2.89,True
1711,49.98,76.64,0.56,1.18,2.0,40.38,0.0,146.61,2.6,True
1712,49.8,78.55,0.49,1.19,2.0,40.27,0.0,147.28,2.43,True
1713,50.38,72.22,0.7,1.15,2.0,40.64,0.0,145.08,2.98,True
1714,49.35,83.52,0.33,1.23,2.0,39.97,0.0,149.01,2.0,True
1715,49.35,83.49,0.33,1.22,2.0,39.98,0.0,149.0,2.0,True
1716,48.99,87.48,0.2,1.25,2.0,39.74,0.0,150.38,1.65,True
1717,49.75,79.07,0.48,1.2,2.0,40.24,0.0,147.46,2.39,True
1718,49.51,81.76,0.39,1.21,2.0,40.08,0.0,148.4,2.15,True
1719,49.39,83.03,0.34,1.22,2.0,40.0,0.0,148.84,2.04,True
1720,49.59,80.85,0.42,1.21,2.0,40.13,0.0,148.08,2.23,True
1721,49.65,80.27,0.44,1.2,2.0,40.16,0.0,147.88,2.28,True
1722,49.77,78.89,0.48,1.19,2.0,40.25,0.0,147.4,2.4,True
1723,49.76,78.98,0.48,1.2,2.0,40.24,0.0,147.43,2.39,True
1724,50.38,72.2,0.7,1.15,2.0,40.64,0.0,145.07,2.98,True
