,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1381,28.29,39.49,1.42,0.72,2.0,21.63,0.0,129.64,0.7,True
1382,21.03,36.64,1.41,0.64,2.0,15.52,0.0,127.43,-0.58,True
1383,31.3,40.67,1.43,0.76,2.0,24.16,0.0,130.55,1.24,True
1384,21.74,36.92,1.41,0.65,2.0,16.12,0.0,127.64,-0.46,True
1385,23.38,37.56,1.41,0.67,2.0,17.49,0.0,128.14,-0.17,True
1386,20.97,36.61,1.41,0.64,2.0,15.47,0.0,127.41,-0.59,True
1387,25.18,38.26,1.41,0.69,2.0,19.0,0.0,128.69,0.15,True
1388,22.04,37.03,1.41,0.65,2.0,16.37,0.0,127.74,-0.4,True
1389,22.02,37.02,1.41,0.65,2.0,16.35,0.0,127.73,-0.41,True
1390,27.83,39.31,1.42,0.72,2.0,21.24,0.0,129.5,0.62,True
1391,21.78,36.93,1.41,0.65,2.0,16.14,0.0,127.65,-0.45,True
1392,16.5,34.85,1.4,0.59,2.0,11.7,0.0,126.05,-1.39,True
1393,17.44,35.23,1.4,0.6,2.0,12.5,0.0,126.34,-1.22,True
1394,30.64,40.41,1.43,0.75,2.0,23.61,0.0,130.35,1.12,True
1395,32.62,41.19,1.43,0.77,2.0,25.27,0.0,130.95,1.47,True
1396,29.59,40.0,1.42,0.74,2.0,22.72,0.0,130.03,0.94,True
1397,31.82,40.87,1.43,0.76,2.0,24.6,0.0,130.71,1.33,True
1398,31.39,40.71,1.43,0.76,2.0,24.23,0.0,130.58,1.25,True
1399,20.69,36.5,1.41,0.64,2.0,15.23,0.0,127.32,-0.64,True
1400,26.86,38.93,1.42,0.71,2.0,20.42,0.0,129.2,0.45,True
1401,24.64,38.06,1.41,0.68,2.0,18.56,0.0,128.53,0.06,True
1402,28.1,39.41,1.42,0.72,2.0,21.46,0.0,129.58,0.67,True
1403,24.28,37.91,1.41,0.68,2.0,18.25,0.0,128.41,-0.01,True
1404,21.24,36.72,1.41,0.64,2.0,15.69,0.0,127.49,-0.55,True
1405,30.63,40.41,1.43,0.75,2.0,23.6,0.0,130.35,1.12,True
1406,19.19,35.91,1.4,0.62,2.0,13.96,0.0,126.87,-0.91,True
1407,14.68,34.14,1.39,0.57,2.0,10.17,0.0,125.5,-1.71,True
1408,19.56,36.06,1.4,0.62,2.0,14.28,0.0,126.98,-0.84,True
1409,16.27,34.77,1.4,0.59,2.0,11.51,0.0,125.98,-1.43,True
1410,17.43,35.22,1.4,0.6,2.0,12.49,0.0,126.33,-1.22,True
1411,16.42,34.83,1.4,0.59,2.0,11.64,0.0,126.03,-1.4,True
1412,20.43,36.4,1.4,0.63,2.0,15.01,0.0,127.25,-0.69,True
1413,23.82,37.73,1.41,0.67,2.0,17.86,0.0,128.27,-0.09,True
1414,17.44,35.22,1.4,0.6,2.0,12.49,0.0,126.33,-1.22,True
1415,15.67,34.53,1.39,0.58,2.0,11.01,0.0,125.8,-1.53,True
1416,15.68,34.53,1.39,0.58,2.0,11.01,0.0,125.8,-1.53,True
1417,22.27,37.12,1.41,0.66,2.0,16.56,0.0,127.81,-0.36,True
1418,26.74,38.88,1.42,0.71,2.0,20.33,0.0,129.17,0.43,True
1419,23.44,37.58,1.41,0.67,2.0,17.55,0.0,128.16,-0.16,True
1420,23.06,37.43,1.41,0.66,2.0,17.22,0.0,128.04,-0.22,True
1421,32.07,40.97,1.43,0.77,2.0,24.8,0.0,130.78,1.37,True
1422,15.66,34.52,1.39,0.58,2.0,10.99,0.0,125.79,-1.54,True
1423,26.66,38.85,1.42,0.71,2.0,20.26,0.0,129.14,0.42,True
1424,25.18,38.27,1.41,0.69,2.0,19.01,0.0,128.69,0.15,True
1425,24.07,37.83,1.41,0.68,2.0,18.07,0.0,128.35,-0.05,True
1426,32.35,41.08,1.43,0.77,2.0,25.04,0.0,130.87,1.42,True
1427,28.69,39.65,1.42,0.73,2.0,21.97,0.0,129.76,0.78,True
1428,15.95,34.64,1.4,0.58,2.0,11.24,0.0,125.88,-1.49,True
1429,27.74,39.27,1.42,0.72,2.0,21.16,0.0,129.47,0.61,True
1430,29.72,40.05,1.42,0.74,2.0,22.83,0.0,130.07,0.96,True
1431,28.49,39.57,1.42,0.73,2.0,21.79,0.0,129.7,0.74,True
1432,27.9,39.34,1.42,0.72,2.0,21.3,0.0,129.52,0.64,True
1433,30.61,40.4,1.43,0.75,2.0,23.58,0.0,130.34,1.12,True
1434,24.63,38.05,1.41,0.68,2.0,18.54,0.0,128.52,0.05,True
1435,13.47,33.66,1.39,0.55,2.0,9.15,0.0,125.13,-1.93,True
1436,27.11,39.02,1.42,0.71,2.0,20.63,0.0,129.28,0.49,True
1437,16.07,34.69,1.4,0.58,2.0,11.34,0.0,125.92,-1.46,True
1438,20.21,36.31,1.4,0.63,2.0,14.82,0.0,127.18,-0.73,True
1439,13.15,33.54,1.39,0.55,2.0,8.88,0.0,125.03,-1.98,True
1440,16.91,35.02,1.4,0.59,2.0,12.05,0.0,126.18,-1.31,True
1441,14.54,34.09,1.39,0.57,2.0,10.05,0.0,125.45,-1.74,True
1442,24.93,38.17,1.41,0.69,2.0,18.8,0.0,128.61,0.11,True
1443,18.74,35.73,1.4,0.61,2.0,13.59,0.0,126.73,-0.99,True
1444,21.59,36.85,1.41,0.65,2.0,15.99,0.0,127.6,-0.48,True
1445,22.13,37.07,1.41,0.65,2.0,16.44,0.0,127.76,-0.39,True
1446,31.74,40.84,1.43,0.76,2.0,24.53,0.0,130.69,1.32,True
1447,16.46,34.84,1.4,0.59,2.0,11.67,0.0,126.04,-1.39,True
1448,19.67,36.1,1.4,0.63,2.0,14.37,0.0,127.01,-0.83,True
1449,14.13,33.92,1.39,0.56,2.0,9.7,0.0,125.33,-1.81,True
1450,26.31,38.71,1.42,0.7,2.0,19.96,0.0,129.03,0.35,True
1451,29.47,39.95,1.42,0.74,2.0,22.61,0.0,129.99,0.91,True
1452,28.35,39.51,1.42,0.72,2.0,21.68,0.0,129.65,0.72,True
1453,24.43,37.97,1.41,0.68,2.0,18.37,0.0,128.46,0.02,True
1454,31.96,40.93,1.43,0.77,2.0,24.71,0.0,130.75,1.35,True
1455,28.88,39.72,1.42,0.73,2.0,22.12,0.0,129.81,0.81,True
1456,26.75,38.88,1.42,0.71,2.0,20.33,0.0,129.17,0.43,True
1457,19.97,36.22,1.4,0.63,2.0,14.62,0.0,127.1,-0.77,True
1458,15.36,34.41,1.39,0.58,2.0,10.74,0.0,125.7,-1.59,True
1459,27.55,39.2,1.42,0.72,2.0,21.01,0.0,129.41,0.57,True
1460,19.29,35.95,1.4,0.62,2.0,14.05,0.0,126.9,-0.89,True
1461,20.25,36.33,1.4,0.63,2.0,14.86,0.0,127.19,-0.72,True
1462,29.67,40.03,1.42,0.74,2.0,22.78,0.0,130.05,0.95,True
1463,16.28,34.77,1.4,0.59,2.0,11.52,0.0,125.98,-1.43,True
1464,27.37,39.13,1.42,0.71,2.0,20.85,0.0,129.36,0.54,True
1465,31.93,40.92,1.43,0.77,2.0,24.69,0.0,130.74,1.35,True
1466,15.08,34.3,1.39,0.57,2.0,10.51,0.0,125.62,-1.64,True
1467,26.84,38.92,1.42,0.71,2.0,20.4,0.0,129.19,0.45,True
1468,19.52,36.04,1.4,0.62,2.0,14.24,0.0,126.97,-0.85,True
1469,25.79,38.51,1.42,0.7,2.0,19.52,0.0,128.88,0.26,True
1470,32.66,41.2,1.43,0.77,2.0,25.3,0.0,130.97,1.48,True
1471,13.11,33.52,1.39,0.55,2.0,8.85,0.0,125.02,-1.99,True
1472,22.89,37.37,1.41,0.66,2.0,17.08,0.0,127.99,-0.25,True
1473,31.12,40.6,1.43,0.76,2.0,24.0,0.0,130.5,1.21,True
1474,15.31,34.39,1.39,0.58,2.0,10.7,0.0,125.69,-1.6,True
1475,25.35,38.33,1.42,0.69,2.0,19.15,0.0,128.74,0.18,True
1476,28.1,39.41,1.42,0.72,2.0,21.46,0.0,129.58,0.67,True
1477,32.04,40.96,1.43,0.77,2.0,24.78,0.0,130.78,1.37,True
1478,28.42,39.54,1.42,0.73,2.0,21.74,0.0,129.68,0.73,True
1479,15.35,34.4,1.39,0.58,2.0,10.74,0.0,125.7,-1.59,True
1480,19.19,35.91,1.4,0.62,2.0,13.97,0.0,126.87,-0.91,True
1481,23.83,37.74,1.41,0.67,2.0,17.87,0.0,128.28,-0.09,True
1482,23.35,37.55,1.41,0.67,2.0,17.47,0.0,128.13,-0.17,True
1483,14.87,34.21,1.39,0.57,2.0,10.33,0.0,125.55,-1.68,True
1484,21.0,36.62,1.41,0.64,2.0,15.49,0.0,127.42,-0.59,True
1485,29.66,40.03,1.42,0.74,2.0,22.78,0.0,130.05,0.95,True
1486,28.29,39.49,1.42,0.72,2.0,21.62,0.0,129.63,0.7,True
1487,30.22,40.24,1.43,0.75,2.0,23.25,0.0,130.22,1.05,True
1488,27.95,39.36,1.42,0.72,2.0,21.34,0.0,129.53,0.64,True
1489,21.64,36.87,1.41,0.65,2.0,16.03,0.0,127.61,-0.48,True
1490,19.52,36.04,1.4,0.62,2.0,14.25,0.0,126.97,-0.85,True
1491,29.96,40.15,1.42,0.74,2.0,23.03,0.0,130.14,1.0,True
1492,13.54,33.69,1.39,0.56,2.0,9.21,0.0,125.15,-1.91,True
1493,26.66,38.85,1.42,0.71,2.0,20.25,0.0,129.14,0.41,True
1494,25.36,38.34,1.42,0.69,2.0,19.16,0.0,128.74,0.18,True
1495,17.04,35.07,1.4,0.6,2.0,12.16,0.0,126.21,-1.29,True
1496,30.44,40.33,1.43,0.75,2.0,23.44,0.0,130.29,1.09,True
1497,25.7,38.47,1.42,0.69,2.0,19.45,0.0,128.85,0.24,True
1498,32.28,41.06,1.43,0.77,2.0,24.98,0.0,130.85,1.41,True
1499,16.07,34.69,1.4,0.58,2.0,11.34,0.0,125.92,-1.46,True
1500,32.51,41.15,1.43,0.77,2.0,25.18,0.0,130.92,1.45,True
1501,24.16,37.87,1.41,0.68,2.0,18.15,0.0,128.38,-0.03,True
1502,32.43,41.11,1.43,0.77,2.0,25.11,0.0,130.89,1.44,True
1503,15.71,34.55,1.39,0.58,2.0,11.04,0.0,125.81,-1.53,True
1504,14.85,34.21,1.39,0.57,2.0,10.32,0.0,125.55,-1.68,True
1505,19.7,36.11,1.4,0.63,2.0,14.4,0.0,127.02,-0.82,True
1506,24.62,38.05,1.41,0.68,2.0,18.54,0.0,128.52,0.05,True
1507,29.68,40.03,1.42,0.74,2.0,22.79,0.0,130.06,0.95,True
1508,13.26,33.58,1.39,0.55,2.0,8.98,0.0,125.07,-1.96,True
1509,29.26,39.87,1.42,0.73,2.0,22.44,0.0,129.93,0.88,True
1510,22.93,37.38,1.41,0.66,2.0,17.12,0.0,128.01,-0.25,True
1511,17.6,35.29,1.4,0.6,2.0,12.63,0.0,126.38,-1.19,True
1512,18.42,35.61,1.4,0.61,2.0,13.32,0.0,126.63,-1.05,True
1513,20.41,36.39,1.4,0.63,2.0,15.0,0.0,127.24,-0.69,True
1514,15.96,34.64,1.4,0.58,2.0,11.25,0.0,125.89,-1.48,True
1515,30.88,40.5,1.43,0.75,2.0,23.8,0.0,130.42,1.16,True
1516,17.75,35.34,1.4,0.6,2.0,12.75,0.0,126.43,-1.17,True
1517,26.85,38.92,1.42,0.71,2.0,20.41,0.0,129.2,0.45,True
1518,30.95,40.53,1.43,0.75,2.0,23.87,0.0,130.45,1.18,True
1519,24.21,37.89,1.41,0.68,2.0,18.2,0.0,128.4,-0.02,True
1520,26.35,38.72,1.42,0.7,2.0,19.99,0.0,129.04,0.36,True
1521,29.27,39.87,1.42,0.74,2.0,22.45,0.0,129.93,0.88,True
1522,27.61,39.22,1.42,0.72,2.0,21.06,0.0,129.43,0.58,True
1523,31.29,40.67,1.43,0.76,2.0,24.15,0.0,130.55,1.24,True
1524,26.97,38.97,1.42,0.71,2.0,20.52,0.0,129.24,0.47,True
1525,31.4,40.71,1.43,0.76,2.0,24.24,0.0,130.58,1.26,True
1526,21.97,37.01,1.41,0.65,2.0,16.31,0.0,127.71,-0.42,True
1527,25.35,38.33,1.42,0.69,2.0,19.15,0.0,128.74,0.18,True
1528,28.03,39.38,1.42,0.72,2.0,21.41,0.0,129.56,0.66,True
1529,26.39,38.74,1.42,0.7,2.0,20.03,0.0,129.06,0.37,True
1530,22.72,37.3,1.41,0.66,2.0,16.94,0.0,127.94,-0.28,True
1531,16.22,34.75,1.4,0.59,2.0,11.47,0.0,125.97,-1.44,True
1532,22.42,37.18,1.41,0.66,2.0,16.68,0.0,127.85,-0.34,True
1533,14.66,34.13,1.39,0.57,2.0,10.16,0.0,125.49,-1.71,True
1534,14.18,33.94,1.39,0.56,2.0,9.75,0.0,125.34,-1.8,True
1535,17.86,35.39,1.4,0.6,2.0,12.85,0.0,126.46,-1.15,True
1536,24.06,37.83,1.41,0.68,2.0,18.07,0.0,128.35,-0.05,True
1537,23.27,37.52,1.41,0.67,2.0,17.4,0.0,128.11,-0.19,True
1538,13.36,33.62,1.39,0.55,2.0,9.06,0.0,125.09,-1.95,True
1539,14.6,34.11,1.39,0.57,2.0,10.1,0.0,125.47,-1.72,True
1540,13.8,33.79,1.39,0.56,2.0,9.43,0.0,125.23,-1.87,True
1541,15.11,34.31,1.39,0.57,2.0,10.53,0.0,125.63,-1.63,True
1542,19.96,36.22,1.4,0.63,2.0,14.62,0.0,127.1,-0.77,True
1543,20.67,36.49,1.41,0.64,2.0,15.21,0.0,127.32,-0.65,True
1544,23.0,37.41,1.41,0.66,2.0,17.18,0.0,128.03,-0.23,True
1545,24.9,38.16,1.41,0.69,2.0,18.77,0.0,128.6,0.1,True
1546,19.88,36.19,1.4,0.63,2.0,14.55,0.0,127.08,-0.79,True
1547,17.92,35.41,1.4,0.61,2.0,12.9,0.0,126.48,-1.14,True
1548,16.29,34.77,1.4,0.59,2.0,11.53,0.0,125.99,-1.42,True
1549,27.4,39.14,1.42,0.71,2.0,20.87,0.0,129.36,0.55,True
1550,16.87,35.0,1.4,0.59,2.0,12.02,0.0,126.16,-1.32,True
1551,28.11,39.42,1.42,0.72,2.0,21.48,0.0,129.58,0.67,True
1552,17.3,35.17,1.4,0.6,2.0,12.37,0.0,126.29,-1.25,True
1553,15.25,34.36,1.39,0.58,2.0,10.65,0.0,125.67,-1.61,True
1554,23.32,37.54,1.41,0.67,2.0,17.44,0.0,128.12,-0.18,True
1555,14.32,34.0,1.39,0.56,2.0,9.87,0.0,125.39,-1.77,True
1556,32.63,41.19,1.43,0.77,2.0,25.28,0.0,130.96,1.47,True
1557,15.98,34.65,1.4,0.58,2.0,11.27,0.0,125.89,-1.48,True
1558,18.4,35.6,1.4,0.61,2.0,13.3,0.0,126.63,-1.05,True
1559,22.75,37.31,1.41,0.66,2.0,16.97,0.0,127.95,-0.28,True
1560,28.77,39.68,1.42,0.73,2.0,22.03,0.0,129.78,0.79,True
1561,23.31,37.53,1.41,0.67,2.0,17.43,0.0,128.12,-0.18,True
1562,18.93,35.81,1.4,0.62,2.0,13.75,0.0,126.79,-0.96,True
1563,29.29,39.88,1.42,0.74,2.0,22.47,0.0,129.94,0.88,True
1564,19.07,35.87,1.4,0.62,2.0,13.87,0.0,126.83,-0.93,True
1565,14.56,34.09,1.39,0.57,2.0,10.07,0.0,125.46,-1.73,True
1566,26.44,38.76,1.42,0.7,2.0,20.07,0.0,129.07,0.38,True
1567,30.69,40.43,1.43,0.75,2.0,23.64,0.0,130.36,1.13,True
1568,31.66,40.81,1.43,0.76,2.0,24.46,0.0,130.66,1.3,True
1569,16.33,34.79,1.4,0.59,2.0,11.56,0.0,126.0,-1.42,True
1570,27.06,39.01,1.42,0.71,2.0,20.59,0.0,129.26,0.49,True
1571,18.51,35.64,1.4,0.61,2.0,13.39,0.0,126.66,-1.03,True
1572,22.71,37.3,1.41,0.66,2.0,16.93,0.0,127.94,-0.29,True
1573,13.69,33.75,1.39,0.56,2.0,9.34,0.0,125.19,-1.89,True
1574,24.45,37.98,1.41,0.68,2.0,18.39,0.0,128.47,0.02,True
1575,27.51,39.18,1.42,0.71,2.0,20.97,0.0,129.4,0.57,True
1576,20.75,36.53,1.41,0.64,2.0,15.28,0.0,127.34,-0.63,True
1577,29.61,40.01,1.42,0.74,2.0,22.74,0.0,130.04,0.94,True
1578,32.35,41.08,1.43,0.77,2.0,25.04,0.0,130.87,1.42,True
1579,29.97,40.15,1.42,0.74,2.0,23.04,0.0,130.15,1.0,True
1580,13.85,33.81,1.39,0.56,2.0,9.47,0.0,125.24,-1.86,True
1581,26.56,38.81,1.42,0.7,2.0,20.17,0.0,129.11,0.4,True
1582,25.18,38.27,1.41,0.69,2.0,19.01,0.0,128.69,0.15,True
1583,23.03,37.42,1.41,0.66,2.0,17.2,0.0,128.03,-0.23,True
1584,13.15,33.54,1.39,0.55,2.0,8.89,0.0,125.03,-1.98,True
1585,30.05,40.18,1.43,0.74,2.0,23.1,0.0,130.17,1.02,True
1586,25.07,38.22,1.41,0.69,2.0,18.91,0.0,128.66,0.13,True
1587,32.04,40.96,1.43,0.77,2.0,24.78,0.0,130.78,1.37,True
1588,24.96,38.18,1.41,0.69,2.0,18.83,0.0,128.62,0.11,True
1589,13.06,33.5,1.39,0.55,2.0,8.81,0.0,125.0,-2.0,True
1590,18.75,35.74,1.4,0.62,2.0,13.6,0.0,126.73,-0.99,True
1591,19.4,35.99,1.4,0.62,2.0,14.14,0.0,126.93,-0.87,True
1592,22.73,37.3,1.41,0.66,2.0,16.95,0.0,127.95,-0.28,True
1593,27.55,39.2,1.42,0.72,2.0,21.0,0.0,129.41,0.57,True
1594,27.2,39.06,1.42,0.71,2.0,20.71,0.0,129.3,0.51,True
1595,13.49,33.67,1.39,0.55,2.0,9.17,0.0,125.13,-1.92,True
1596,16.62,34.9,1.4,0.59,2.0,11.8,0.0,126.08,-1.37,True
1597,18.27,35.55,1.4,0.61,2.0,13.19,0.0,126.59,-1.07,True
1598,30.97,40.54,1.43,0.75,2.0,23.88,0.0,130.45,1.18,True
1599,14.48,34.06,1.39,0.57,2.0,10.0,0.0,125.43,-1.75,True
1600,14.5,34.07,1.39,0.57,2.0,10.02,0.0,125.44,-1.74,True
1601,28.42,39.54,1.42,0.73,2.0,21.73,0.0,129.67,0.73,True
1602,22.34,37.15,1.41,0.66,2.0,16.62,0.0,127.83,-0.35,True
1603,22.14,37.07,1.41,0.65,2.0,16.45,0.0,127.77,-0.39,True
1604,26.66,38.85,1.42,0.71,2.0,20.26,0.0,129.14,0.42,True
1605,23.67,37.67,1.41,0.67,2.0,17.74,0.0,128.23,-0.12,True
1606,29.8,40.08,1.42,0.74,2.0,22.89,0.0,130.09,0.97,True
1607,25.43,38.36,1.42,0.69,2.0,19.22,0.0,128.76,0.2,True
1608,13.57,33.7,1.39,0.56,2.0,9.24,0.0,125.16,-1.91,True
1609,26.3,38.7,1.42,0.7,2.0,19.95,0.0,129.03,0.35,True
1610,30.84,40.49,1.43,0.75,2.0,23.77,0.0,130.41,1.16,True
1611,20.91,36.59,1.41,0.64,2.0,15.41,0.0,127.39,-0.61,True
1612,21.71,36.9,1.41,0.65,2.0,16.09,0.0,127.64,-0.46,True
1613,19.97,36.22,1.4,0.63,2.0,14.62,0.0,127.1,-0.77,True
1614,16.23,34.75,1.4,0.59,2.0,11.47,0.0,125.97,-1.44,True
1615,24.74,38.09,1.41,0.68,2.0,18.64,0.0,128.56,0.08,True
1616,19.31,35.96,1.4,0.62,2.0,14.07,0.0,126.9,-0.89,True
1617,16.86,35.0,1.4,0.59,2.0,12.01,0.0,126.16,-1.32,True
1618,16.25,34.76,1.4,0.59,2.0,11.5,0.0,125.97,-1.43,True
1619,27.43,39.15,1.42,0.71,2.0,20.9,0.0,129.37,0.55,True
1620,21.6,36.86,1.41,0.65,2.0,15.99,0.0,127.6,-0.48,True
1621,14.81,34.19,1.39,0.57,2.0,10.28,0.0,125.54,-1.69,True
1622,30.26,40.26,1.43,0.75,2.0,23.29,0.0,130.24,1.05,True
1623,19.23,35.93,1.4,0.62,2.0,14.0,0.0,126.88,-0.9,True
1624,20.06,36.26,1.4,0.63,2.0,14.7,0.0,127.13,-0.76,True
1625,21.77,36.93,1.41,0.65,2.0,16.14,0.0,127.65,-0.45,True
1626,32.14,41.0,1.43,0.77,2.0,24.87,0.0,130.81,1.39,True
1627,28.39,39.53,1.42,0.72,2.0,21.71,0.0,129.67,0.72,True
1628,29.62,40.01,1.42,0.74,2.0,22.75,0.0,130.04,0.94,True
1629,15.91,34.62,1.4,0.58,2.0,11.2,0.0,125.87,-1.49,True
1630,17.82,35.38,1.4,0.6,2.0,12.82,0.0,126.45,-1.15,True
1631,18.87,35.79,1.4,0.62,2.0,13.7,0.0,126.77,-0.97,True
1632,19.25,35.94,1.4,0.62,2.0,14.02,0.0,126.89,-0.9,True
1633,15.06,34.29,1.39,0.57,2.0,10.49,0.0,125.61,-1.64,True
1634,14.89,34.22,1.39,0.57,2.0,10.35,0.0,125.56,-1.67,True
1635,18.57,35.67,1.4,0.61,2.0,13.44,0.0,126.68,-1.02,True
1636,17.61,35.29,1.4,0.6,2.0,12.63,0.0,126.39,-1.19,True
1637,26.05,38.61,1.42,0.7,2.0,19.74,0.0,128.95,0.31,True
1638,15.96,34.64,1.4,0.58,2.0,11.25,0.0,125.89,-1.48,True
1639,26.79,38.9,1.42,0.71,2.0,20.36,0.0,129.18,0.44,True
1640,32.41,41.11,1.43,0.77,2.0,25.09,0.0,130.89,1.43,True
1641,29.09,39.8,1.42,0.73,2.0,22.3,0.0,129.88,0.85,True
1642,27.56,39.2,1.42,0.72,2.0,21.01,0.0,129.41,0.58,True
1643,31.08,40.58,1.43,0.76,2.0,23.98,0.0,130.49,1.2,True
1644,14.02,33.88,1.39,0.56,2.0,9.61,0.0,125.29,-1.83,True
1645,15.33,34.4,1.39,0.58,2.0,10.72,0.0,125.69,-1.6,True
1646,32.35,41.08,1.43,0.77,2.0,25.04,0.0,130.87,1.43,True
1647,31.92,40.91,1.43,0.77,2.0,24.68,0.0,130.74,1.35,True
1648,32.4,41.1,1.43,0.77,2.0,25.08,0.0,130.88,1.43,True
1649,28.36,39.52,1.42,0.72,2.0,21.69,0.0,129.66,0.72,True
1650,27.98,39.37,1.42,0.72,2.0,21.37,0.0,129.54,0.65,True
1651,25.89,38.55,1.42,0.7,2.0,19.61,0.0,128.91,0.28,True
1652,13.77,33.78,1.39,0.56,2.0,9.4,0.0,125.22,-1.87,True
1653,26.36,38.73,1.42,0.7,2.0,20.01,0.0,129.05,0.36,True
1654,14.69,34.15,1.39,0.57,2.0,10.18,0.0,125.5,-1.71,True
1655,21.9,36.98,1.41,0.65,2.0,16.25,0.0,127.69,-0.43,True
1656,31.24,40.65,1.43,0.76,2.0,24.11,0.0,130.53,1.23,True
1657,19.04,35.85,1.4,0.62,2.0,13.84,0.0,126.82,-0.94,True
1658,21.19,36.7,1.41,0.64,2.0,15.65,0.0,127.47,-0.56,True
1659,14.76,34.17,1.39,0.57,2.0,10.24,0.0,125.52,-1.7,True
1660,17.51,35.25,1.4,0.6,2.0,12.55,0.0,126.36,-1.21,True
1661,15.56,34.49,1.39,0.58,2.0,10.91,0.0,125.76,-1.56,True
1662,13.05,33.5,1.39,0.55,2.0,8.8,0.0,125.0,-2.0,True
1663,22.89,37.36,1.41,0.66,2.0,17.08,0.0,127.99,-0.25,True
1664,14.25,33.97,1.39,0.56,2.0,9.81,0.0,125.37,-1.79,True
1665,26.6,38.82,1.42,0.7,2.0,20.2,0.0,129.12,0.4,True
1666,13.73,33.77,1.39,0.56,2.0,9.37,0.0,125.21,-1.88,True
1667,21.52,36.83,1.41,0.65,2.0,15.93,0.0,127.58,-0.5,True
1668,16.7,34.94,1.4,0.59,2.0,11.88,0.0,126.11,-1.35,True
1669,17.29,35.17,1.4,0.6,2.0,12.37,0.0,126.29,-1.25,True
1670,31.89,40.9,1.43,0.76,2.0,24.66,0.0,130.73,1.34,True
1671,28.41,39.53,1.42,0.73,2.0,21.72,0.0,129.67,0.72,True
1672,30.52,40.36,1.43,0.75,2.0,23.5,0.0,130.31,1.1,True
1673,27.18,39.05,1.42,0.71,2.0,20.69,0.0,129.3,0.51,True
1674,18.12,35.49,1.4,0.61,2.0,13.07,0.0,126.54,-1.1,True
1675,19.42,36.0,1.4,0.62,2.0,14.16,0.0,126.94,-0.87,True
1676,20.4,36.39,1.4,0.63,2.0,14.98,0.0,127.23,-0.7,True
1677,27.47,39.17,1.42,0.71,2.0,20.93,0.0,129.39,0.56,True
1678,28.87,39.72,1.42,0.73,2.0,22.11,0.0,129.81,0.81,True
1679,16.59,34.89,1.4,0.59,2.0,11.78,0.0,126.08,-1.37,True
1680,15.23,34.36,1.39,0.57,2.0,10.63,0.0,125.66,-1.61,True
1681,22.25,37.11,1.41,0.65,2.0,16.54,0.0,127.8,-0.37,True
1682,21.68,36.89,1.41,0.65,2.0,16.07,0.0,127.63,-0.47,True
1683,32.61,41.19,1.43,0.77,2.0,25.26,0.0,130.95,1.47,True
1684,17.5,35.25,1.4,0.6,2.0,12.55,0.0,126.35,-1.21,True
1685,29.31,39.89,1.42,0.74,2.0,22.48,0.0,129.95,0.88,True
1686,31.89,40.9,1.43,0.76,2.0,24.65,0.0,130.73,1.34,True
1687,17.23,35.14,1.4,0.6,2.0,12.32,0.0,126.27,-1.26,True
1688,14.04,33.89,1.39,0.56,2.0,9.63,0.0,125.3,-1.82,True
1689,17.27,35.16,1.4,0.6,2.0,12.35,0.0,126.28,-1.25,True
1690,30.77,40.46,1.43,0.75,2.0,23.71,0.0,130.39,1.14,True
1691,25.42,38.36,1.42,0.69,2.0,19.21,0.0,128.76,0.2,True
1692,26.14,38.64,1.42,0.7,2.0,19.81,0.0,128.98,0.32,True
1693,18.97,35.82,1.4,0.62,2.0,13.78,0.0,126.8,-0.95,True
1694,31.09,40.59,1.43,0.76,2.0,23.98,0.0,130.49,1.2,True
1695,14.14,33.93,1.39,0.56,2.0,9.71,0.0,125.33,-1.81,True
1696,13.39,33.63,1.39,0.55,2.0,9.09,0.0,125.1,-1.94,True
1697,22.85,37.35,1.41,0.66,2.0,17.05,0.0,127.98,-0.26,True
1698,21.33,36.75,1.41,0.64,2.0,15.77,0.0,127.52,-0.53,True
1699,19.1,35.88,1.4,0.62,2.0,13.89,0.0,126.84,-0.93,True
1700,29.81,40.08,1.42,0.74,2.0,22.9,0.0,130.1,0.97,True
1701,27.36,39.12,1.42,0.71,2.0,20.84,0.0,129.35,0.54,True
1702,17.13,35.1,1.4,0.6,2.0,12.24,0.0,126.24,-1.28,True
1703,14.2,33.95,1.39,0.56,2.0,9.77,0.0,125.35,-1.8,True
1704,15.87,34.61,1.39,0.58,2.0,11.17,0.0,125.86,-1.5,True
1705,30.0,40.16,1.43,0.74,2.0,23.06,0.0,130.15,1.01,True
1706,30.7,40.44,1.43,0.75,2.0,23.66,0.0,130.37,1.13,True
1707,18.42,35.61,1.4,0.61,2.0,13.32,0.0,126.63,-1.05,True
1708,13.68,33.75,1.39,0.56,2.0,9.33,0.0,125.19,-1.89,True
1709,19.26,35.94,1.4,0.62,2.0,14.03,0.0,126.89,-0.9,True
1710,20.32,36.36,1.4,0.63,2.0,14.92,0.0,127.21,-0.71,True
1711,22.07,37.05,1.41,0.65,2.0,16.39,0.0,127.74,-0.4,True
1712,26.58,38.82,1.42,0.7,2.0,20.19,0.0,129.12,0.4,True
1713,23.85,37.74,1.41,0.67,2.0,17.89,0.0,128.28,-0.08,True
1714,13.64,33.73,1.39,0.56,2.0,9.29,0.0,125.18,-1.9,True
1715,16.94,35.03,1.4,0.59,2.0,12.08,0.0,126.18,-1.31,True
