,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1349,-4.04,20.85,4.73,0.06,1.0,-22.96,-2.35,-3.68,-12.97,False
1350,-3.16,21.9,4.57,0.07,1.0,-18.37,0.09,27.51,-0.62,True
1351,-5.29,19.36,4.96,0.04,1.0,-29.49,-5.82,-47.98,-30.51,False
1352,-3.55,21.43,4.64,0.06,1.0,-20.4,-0.99,13.69,-6.09,True
1353,-5.52,19.08,5.01,0.04,1.0,-30.73,-6.48,-56.39,-33.84,False
1354,-4.28,20.57,4.77,0.05,1.0,-24.2,-3.01,-12.08,-16.3,False
1355,-5.64,18.94,5.03,0.04,1.0,-31.35,-6.81,-60.62,-35.52,False
1356,-8.29,15.78,5.53,0.0,1.0,-45.22,-14.18,-154.76,-72.8,False
1357,-3.94,20.97,4.71,0.06,1.0,-22.46,-2.08,-0.24,-11.61,True
1358,-2.99,22.1,4.53,0.07,1.0,-17.46,0.57,33.64,1.8,True
1359,-8.48,15.55,5.56,-0.0,1.0,-46.23,-14.72,-161.63,-75.52,False
1360,-6.99,17.33,5.28,0.02,1.0,-38.42,-10.57,-108.59,-54.52,False
1361,-5.84,18.7,5.07,0.03,1.0,-32.41,-7.37,-67.82,-38.37,False
1362,-3.49,21.5,4.63,0.06,1.0,-20.09,-0.82,15.81,-5.26,True
1363,-8.38,15.68,5.54,0.0,1.0,-45.68,-14.42,-157.84,-74.02,False
1364,-4.12,20.76,4.75,0.06,1.0,-23.37,-2.57,-6.46,-14.07,False
1365,-3.77,21.17,4.68,0.06,1.0,-21.55,-1.6,5.93,-9.17,True
1366,-5.01,19.7,4.91,0.05,1.0,-28.03,-5.04,-38.09,-26.6,False
1367,-5.83,18.72,5.07,0.03,1.0,-32.33,-7.33,-67.25,-38.15,False
1368,-8.56,15.46,5.58,-0.0,1.0,-46.63,-14.93,-164.34,-76.59,False
1369,-7.32,16.93,5.35,0.01,1.0,-40.17,-11.49,-120.45,-59.21,False
1370,-6.28,18.17,5.15,0.03,1.0,-34.71,-8.59,-83.41,-44.55,False
1371,-2.76,22.37,4.49,0.07,1.0,-16.28,1.2,41.69,4.99,True
1372,-3.17,21.88,4.57,0.07,1.0,-18.42,0.06,27.17,-0.76,True
1373,-8.73,15.25,5.61,-0.0,1.0,-47.54,-15.41,-170.47,-79.02,False
1374,-8.83,15.13,5.63,-0.0,1.0,-48.06,-15.69,-174.02,-80.42,False
1375,-5.06,19.64,4.92,0.04,1.0,-28.29,-5.18,-39.8,-27.28,False
1376,-6.04,18.47,5.1,0.03,1.0,-33.42,-7.91,-74.64,-41.07,False
1377,-3.06,22.02,4.55,0.07,1.0,-17.84,0.37,31.11,0.8,True
1378,-6.48,17.94,5.19,0.03,1.0,-35.74,-9.14,-90.38,-47.31,False
1379,-7.62,16.58,5.4,0.01,1.0,-41.72,-12.32,-130.98,-63.38,False
1380,-4.75,20.01,4.86,0.05,1.0,-26.67,-4.32,-28.83,-22.93,False
1381,-7.25,17.02,5.33,0.02,1.0,-39.76,-11.28,-117.66,-58.11,False
1382,-5.61,18.98,5.02,0.04,1.0,-31.19,-6.72,-59.54,-35.09,False
1383,-2.86,22.26,4.51,0.07,1.0,-16.77,0.94,38.34,3.66,True
1384,-6.52,17.9,5.19,0.03,1.0,-35.93,-9.24,-91.72,-47.84,False
1385,-5.23,19.43,4.95,0.04,1.0,-29.22,-5.67,-46.13,-29.78,False
1386,-4.12,20.75,4.75,0.06,1.0,-23.39,-2.58,-6.61,-14.13,False
1387,-5.23,19.43,4.95,0.04,1.0,-29.2,-5.66,-45.99,-29.73,False
1388,-7.04,17.27,5.29,0.02,1.0,-38.7,-10.71,-110.46,-55.26,False
1389,-3.86,21.07,4.7,0.06,1.0,-22.0,-1.84,2.86,-10.38,True
1390,-2.97,22.13,4.53,0.07,1.0,-17.36,0.63,34.34,2.08,True
1391,-6.92,17.41,5.27,0.02,1.0,-38.04,-10.37,-106.05,-53.51,False
1392,-7.52,16.7,5.38,0.01,1.0,-41.19,-12.04,-127.37,-61.95,False
1393,-4.57,20.22,4.83,0.05,1.0,-25.72,-3.81,-22.38,-20.38,False
1394,-5.26,19.39,4.96,0.04,1.0,-29.38,-5.76,-47.24,-30.22,False
1395,-5.43,19.19,4.99,0.04,1.0,-30.26,-6.23,-53.24,-32.6,False
1396,-7.56,16.65,5.39,0.01,1.0,-41.41,-12.15,-128.88,-62.55,False
1397,-8.11,15.99,5.49,0.0,1.0,-44.3,-13.69,-148.49,-70.31,False
1398,-4.74,20.01,4.86,0.05,1.0,-26.65,-4.31,-28.69,-22.88,False
1399,-3.64,21.33,4.66,0.06,1.0,-20.86,-1.23,10.62,-7.31,True
1400,-4.35,20.48,4.79,0.05,1.0,-24.61,-3.22,-14.82,-17.39,False
1401,-8.22,15.86,5.51,0.0,1.0,-44.88,-14.0,-152.41,-71.87,False
1402,-7.64,16.55,5.4,0.01,1.0,-41.82,-12.37,-131.7,-63.67,False
1403,-8.52,15.51,5.57,-0.0,1.0,-46.43,-14.82,-162.94,-76.03,False
1404,-5.86,18.68,5.07,0.03,1.0,-32.48,-7.41,-68.25,-38.54,False
1405,-5.75,18.81,5.05,0.04,1.0,-31.92,-7.11,-64.49,-37.05,False
1406,-7.68,16.51,5.41,0.01,1.0,-42.03,-12.49,-133.12,-64.23,False
1407,-3.98,20.92,4.72,0.06,1.0,-22.64,-2.18,-1.52,-12.12,False
1408,-5.36,19.27,4.98,0.04,1.0,-29.89,-6.03,-50.66,-31.58,False
1409,-6.64,17.75,5.22,0.02,1.0,-36.59,-9.59,-96.15,-49.59,False
1410,-6.06,18.44,5.11,0.03,1.0,-33.52,-7.96,-75.35,-41.35,False
1411,-6.24,18.23,5.14,0.03,1.0,-34.48,-8.47,-81.87,-43.93,False
1412,-7.07,17.24,5.3,0.02,1.0,-38.82,-10.78,-111.29,-55.58,False
1413,-5.36,19.27,4.98,0.04,1.0,-29.88,-6.03,-50.63,-31.56,False
1414,-6.33,18.12,5.16,0.03,1.0,-34.95,-8.72,-85.07,-45.2,False
1415,-5.87,18.66,5.07,0.03,1.0,-32.57,-7.45,-68.85,-38.78,False
1416,-4.32,20.52,4.78,0.05,1.0,-24.43,-3.13,-13.62,-16.91,False
1417,-7.36,16.89,5.35,0.01,1.0,-40.34,-11.59,-121.63,-59.68,False
1418,-3.23,21.81,4.58,0.07,1.0,-18.74,-0.11,24.96,-1.63,True
1419,-8.62,15.38,5.59,-0.0,1.0,-46.97,-15.11,-166.64,-77.5,False
1420,-7.69,16.49,5.41,0.01,1.0,-42.1,-12.52,-133.55,-64.4,False
1421,-5.21,19.46,4.95,0.04,1.0,-29.07,-5.6,-45.15,-29.39,False
1422,-8.86,15.1,5.63,-0.01,1.0,-48.22,-15.77,-175.12,-80.86,False
1423,-7.45,16.79,5.37,0.01,1.0,-40.8,-11.83,-124.76,-60.92,False
1424,-6.78,17.58,5.24,0.02,1.0,-37.32,-9.98,-101.12,-51.56,False
1425,-8.41,15.64,5.55,0.0,1.0,-45.85,-14.51,-159.03,-74.49,False
1426,-4.01,20.89,4.72,0.06,1.0,-22.8,-2.26,-2.57,-12.53,False
1427,-6.28,18.18,5.15,0.03,1.0,-34.68,-8.58,-83.18,-44.46,False
1428,-6.13,18.35,5.12,0.03,1.0,-33.93,-8.18,-78.09,-42.44,False
1429,-7.39,16.85,5.36,0.01,1.0,-40.53,-11.69,-122.94,-60.2,False
1430,-3.39,21.62,4.61,0.07,1.0,-19.58,-0.55,19.31,-3.87,True
1431,-8.5,15.53,5.57,-0.0,1.0,-46.32,-14.76,-162.22,-75.75,False
1432,-6.07,18.43,5.11,0.03,1.0,-33.58,-7.99,-75.76,-41.52,False
1433,-4.06,20.83,4.73,0.06,1.0,-23.06,-2.4,-4.34,-13.23,False
1434,-7.19,17.09,5.32,0.02,1.0,-39.47,-11.12,-115.74,-57.35,False
1435,-3.61,21.36,4.65,0.06,1.0,-20.71,-1.16,11.59,-6.93,True
1436,-2.85,22.27,4.51,0.07,1.0,-16.72,0.97,38.68,3.8,True
1437,-8.86,15.1,5.63,-0.01,1.0,-48.19,-15.76,-174.94,-80.79,False
1438,-5.39,19.23,4.98,0.04,1.0,-30.06,-6.12,-51.87,-32.06,False
1439,-4.14,20.73,4.75,0.06,1.0,-23.48,-2.62,-7.16,-14.35,False
1440,-8.1,16.01,5.49,0.0,1.0,-44.21,-13.64,-147.9,-70.08,False
1441,-8.07,16.04,5.48,0.01,1.0,-44.07,-13.57,-146.92,-69.69,False
1442,-7.99,16.13,5.47,0.01,1.0,-43.68,-13.36,-144.28,-68.65,False
1443,-4.87,19.86,4.89,0.05,1.0,-27.31,-4.66,-33.2,-24.66,False
1444,-2.86,22.25,4.51,0.07,1.0,-16.8,0.92,38.13,3.58,True
1445,-4.4,20.42,4.8,0.05,1.0,-24.84,-3.35,-16.44,-18.03,False
1446,-3.07,22.01,4.55,0.07,1.0,-17.87,0.36,30.88,0.71,True
1447,-3.17,21.88,4.57,0.07,1.0,-18.42,0.06,27.15,-0.77,True
1448,-8.06,16.06,5.48,0.01,1.0,-44.01,-13.54,-146.53,-69.54,False
1449,-7.04,17.27,5.29,0.02,1.0,-38.66,-10.69,-110.21,-55.16,False
1450,-6.28,18.18,5.15,0.03,1.0,-34.68,-8.58,-83.19,-44.46,False
1451,-2.92,22.18,4.52,0.07,1.0,-17.13,0.75,35.94,2.72,True
1452,-6.91,17.43,5.27,0.02,1.0,-37.97,-10.33,-105.56,-53.32,False
1453,-5.21,19.45,4.95,0.04,1.0,-29.1,-5.61,-45.35,-29.48,False
1454,-8.69,15.31,5.6,-0.0,1.0,-47.3,-15.29,-168.88,-78.39,False
1455,-4.3,20.54,4.78,0.05,1.0,-24.32,-3.07,-12.92,-16.63,False
1456,-7.23,17.04,5.33,0.02,1.0,-39.69,-11.24,-117.22,-57.93,False
1457,-3.49,21.5,4.63,0.06,1.0,-20.1,-0.83,15.79,-5.26,True
1458,-6.74,17.62,5.24,0.02,1.0,-37.12,-9.88,-99.78,-51.03,False
1459,-8.38,15.67,5.54,0.0,1.0,-45.68,-14.43,-157.89,-74.04,False
1460,-4.79,19.96,4.87,0.05,1.0,-26.89,-4.44,-30.31,-23.52,False
1461,-8.1,16.01,5.49,0.0,1.0,-44.23,-13.65,-148.01,-70.12,False
1462,-3.26,21.78,4.58,0.07,1.0,-18.87,-0.17,24.14,-1.96,True
1463,-4.25,20.59,4.77,0.05,1.0,-24.09,-2.95,-11.33,-16.0,False
1464,-5.8,18.75,5.06,0.03,1.0,-32.2,-7.26,-66.37,-37.8,False
1465,-7.5,16.73,5.38,0.01,1.0,-41.07,-11.97,-126.56,-61.63,False
1466,-3.67,21.29,4.66,0.06,1.0,-21.04,-1.33,9.39,-7.8,True
1467,-3.41,21.6,4.61,0.07,1.0,-19.65,-0.59,18.81,-4.07,True
1468,-7.63,16.57,5.4,0.01,1.0,-41.76,-12.34,-131.27,-63.5,False
1469,-7.03,17.29,5.29,0.02,1.0,-38.61,-10.67,-109.9,-55.03,False
1470,-7.62,16.58,5.4,0.01,1.0,-41.7,-12.31,-130.84,-63.33,False
1471,-2.74,22.4,4.49,0.07,1.0,-16.16,1.27,42.53,5.32,True
1472,-7.46,16.77,5.37,0.01,1.0,-40.87,-11.87,-125.2,-61.09,False
1473,-3.45,21.55,4.62,0.07,1.0,-19.89,-0.72,17.18,-4.71,True
1474,-3.74,21.21,4.67,0.06,1.0,-21.38,-1.51,7.08,-8.72,True
1475,-4.41,20.41,4.8,0.05,1.0,-24.91,-3.38,-16.87,-18.2,False
1476,-5.32,19.32,4.97,0.04,1.0,-29.68,-5.92,-49.26,-31.02,False
1477,-6.4,18.04,5.17,0.03,1.0,-35.32,-8.92,-87.54,-46.18,False
1478,-8.68,15.31,5.6,-0.0,1.0,-47.27,-15.27,-168.68,-78.31,False
1479,-7.23,17.04,5.33,0.02,1.0,-39.67,-11.23,-117.09,-57.88,False
1480,-3.76,21.18,4.68,0.06,1.0,-21.51,-1.58,6.19,-9.07,True
1481,-5.39,19.23,4.98,0.04,1.0,-30.06,-6.12,-51.85,-32.05,False
1482,-7.15,17.13,5.31,0.02,1.0,-39.28,-11.02,-114.42,-56.82,False
1483,-3.06,22.02,4.55,0.07,1.0,-17.82,0.38,31.21,0.84,True
1484,-8.22,15.86,5.51,0.0,1.0,-44.85,-13.98,-152.26,-71.81,False
1485,-7.34,16.91,5.35,0.01,1.0,-40.28,-11.55,-121.2,-59.51,False
1486,-6.19,18.29,5.13,0.03,1.0,-34.2,-8.32,-79.97,-43.18,False
1487,-7.75,16.42,5.43,0.01,1.0,-42.41,-12.68,-135.66,-65.23,False
1488,-4.04,20.85,4.73,0.06,1.0,-22.98,-2.36,-3.8,-13.02,False
1489,-2.96,22.13,4.53,0.07,1.0,-17.33,0.64,34.55,2.16,True
1490,-4.77,19.98,4.87,0.05,1.0,-26.77,-4.38,-29.54,-23.21,False
1491,-7.95,16.18,5.46,0.01,1.0,-43.47,-13.25,-142.87,-68.09,False
1492,-3.85,21.07,4.7,0.06,1.0,-21.99,-1.83,2.93,-10.36,True
1493,-2.86,22.26,4.51,0.07,1.0,-16.78,0.94,38.29,3.64,True
1494,-4.66,20.11,4.85,0.05,1.0,-26.21,-4.08,-25.75,-21.71,False
1495,-7.62,16.58,5.4,0.01,1.0,-41.71,-12.32,-130.95,-63.37,False
1496,-4.65,20.12,4.84,0.05,1.0,-26.16,-4.05,-25.35,-21.56,False
1497,-7.62,16.58,5.4,0.01,1.0,-41.73,-12.32,-131.06,-63.41,False
1498,-3.2,21.85,4.57,0.07,1.0,-18.56,-0.01,26.18,-1.15,True
1499,-8.14,15.96,5.5,0.0,1.0,-44.44,-13.76,-149.44,-70.69,False
1500,-8.71,15.28,5.61,-0.0,1.0,-47.43,-15.35,-169.72,-78.72,False
1501,-3.93,20.98,4.71,0.06,1.0,-22.41,-2.05,0.11,-11.47,True
1502,-4.89,19.83,4.89,0.05,1.0,-27.44,-4.73,-34.08,-25.01,False
1503,-7.79,16.37,5.43,0.01,1.0,-42.63,-12.8,-137.14,-65.82,False
1504,-4.3,20.54,4.78,0.05,1.0,-24.3,-3.06,-12.79,-16.58,False
1505,-4.0,20.9,4.72,0.06,1.0,-22.76,-2.24,-2.32,-12.43,False
1506,-3.68,21.28,4.66,0.06,1.0,-21.07,-1.34,9.21,-7.87,True
1507,-5.51,19.1,5.01,0.04,1.0,-30.65,-6.44,-55.88,-33.65,False
1508,-5.01,19.69,4.91,0.05,1.0,-28.06,-5.06,-38.24,-26.66,False
1509,-5.87,18.66,5.07,0.03,1.0,-32.56,-7.45,-68.79,-38.76,False
1510,-7.0,17.31,5.29,0.02,1.0,-38.49,-10.6,-109.07,-54.71,False
1511,-8.05,16.06,5.48,0.01,1.0,-44.0,-13.53,-146.44,-69.5,False
1512,-2.91,22.2,4.52,0.07,1.0,-17.03,0.8,36.59,2.97,True
1513,-4.78,19.96,4.87,0.05,1.0,-26.86,-4.42,-30.11,-23.44,False
1514,-5.64,18.94,5.03,0.04,1.0,-31.33,-6.8,-60.45,-35.45,False
1515,-8.67,15.32,5.6,-0.0,1.0,-47.22,-15.24,-168.33,-78.17,False
1516,-7.09,17.21,5.3,0.02,1.0,-38.96,-10.85,-112.25,-55.97,False
1517,-4.93,19.79,4.9,0.05,1.0,-27.63,-4.83,-35.32,-25.5,False
1518,-8.17,15.92,5.5,0.0,1.0,-44.62,-13.86,-150.7,-71.19,False
1519,-3.94,20.96,4.71,0.06,1.0,-22.46,-2.08,-0.28,-11.63,True
1520,-6.34,18.11,5.16,0.03,1.0,-35.0,-8.75,-85.4,-45.33,False
1521,-6.65,17.73,5.22,0.02,1.0,-36.65,-9.62,-96.57,-49.76,False
1522,-6.03,18.47,5.1,0.03,1.0,-33.41,-7.9,-74.56,-41.04,False
1523,-4.26,20.58,4.77,0.05,1.0,-24.14,-2.98,-11.65,-16.13,False
1524,-6.23,18.23,5.14,0.03,1.0,-34.45,-8.46,-81.66,-43.85,False
1525,-6.44,17.98,5.18,0.03,1.0,-35.56,-9.05,-89.19,-46.83,False
1526,-8.62,15.39,5.59,-0.0,1.0,-46.95,-15.1,-166.46,-77.43,False
1527,-6.16,18.31,5.13,0.03,1.0,-34.1,-8.27,-79.25,-42.9,False
1528,-8.17,15.92,5.5,0.0,1.0,-44.61,-13.85,-150.59,-71.15,False
1529,-4.58,20.21,4.83,0.05,1.0,-25.77,-3.84,-22.74,-20.52,False
1530,-7.79,16.37,5.43,0.01,1.0,-42.62,-12.8,-137.08,-65.8,False
1531,-4.63,20.15,4.84,0.05,1.0,-26.04,-3.99,-24.56,-21.24,False
1532,-6.59,17.81,5.21,0.02,1.0,-36.31,-9.45,-94.29,-48.85,False
1533,-4.77,19.98,4.87,0.05,1.0,-26.79,-4.39,-29.68,-23.27,False
1534,-4.21,20.65,4.76,0.06,1.0,-23.86,-2.83,-9.76,-15.38,False
1535,-8.08,16.04,5.49,0.01,1.0,-44.1,-13.58,-147.15,-69.79,False
1536,-3.97,20.93,4.72,0.06,1.0,-22.6,-2.16,-1.19,-11.99,False
1537,-4.18,20.68,4.76,0.06,1.0,-23.69,-2.74,-8.59,-14.92,False
1538,-2.89,22.22,4.51,0.07,1.0,-16.93,0.86,37.3,3.25,True
1539,-8.81,15.16,5.62,-0.0,1.0,-47.93,-15.62,-173.16,-80.08,False
1540,-6.33,18.12,5.16,0.03,1.0,-34.95,-8.72,-85.01,-45.18,False
1541,-5.41,19.22,4.99,0.04,1.0,-30.12,-6.16,-52.28,-32.22,False
1542,-5.43,19.2,4.99,0.04,1.0,-30.23,-6.21,-52.99,-32.5,False
1543,-6.81,17.55,5.25,0.02,1.0,-37.46,-10.06,-102.11,-51.95,False
1544,-3.34,21.68,4.6,0.07,1.0,-19.31,-0.41,21.09,-3.16,True
1545,-2.79,22.34,4.5,0.07,1.0,-16.43,1.12,40.69,4.6,True
1546,-7.4,16.84,5.36,0.01,1.0,-40.59,-11.72,-123.31,-60.34,False
1547,-8.75,15.23,5.61,-0.0,1.0,-47.64,-15.46,-171.17,-79.29,False
1548,-7.1,17.19,5.3,0.02,1.0,-39.01,-10.88,-112.62,-56.11,False
1549,-7.38,16.87,5.36,0.01,1.0,-40.45,-11.64,-122.35,-59.96,False
1550,-6.45,17.97,5.18,0.03,1.0,-35.59,-9.06,-89.41,-46.92,False
1551,-7.48,16.74,5.38,0.01,1.0,-41.0,-11.94,-126.13,-61.46,False
1552,-3.43,21.57,4.62,0.07,1.0,-19.78,-0.66,17.9,-4.43,True
1553,-6.37,18.06,5.17,0.03,1.0,-35.19,-8.85,-86.67,-45.83,False
1554,-3.55,21.44,4.64,0.06,1.0,-20.38,-0.98,13.85,-6.03,True
1555,-8.06,16.05,5.48,0.01,1.0,-44.04,-13.55,-146.73,-69.62,False
1556,-8.28,15.79,5.53,0.0,1.0,-45.19,-14.16,-154.55,-72.71,False
1557,-6.5,17.92,5.19,0.03,1.0,-35.85,-9.2,-91.13,-47.6,False
1558,-5.24,19.42,4.95,0.04,1.0,-29.23,-5.68,-46.2,-29.81,False
1559,-6.67,17.71,5.22,0.02,1.0,-36.74,-9.67,-97.21,-50.01,False
1560,-6.82,17.53,5.25,0.02,1.0,-37.55,-10.1,-102.68,-52.18,False
1561,-5.81,18.73,5.06,0.03,1.0,-32.25,-7.29,-66.73,-37.94,False
1562,-2.94,22.16,4.53,0.07,1.0,-17.22,0.7,35.29,2.46,True
1563,-7.08,17.22,5.3,0.02,1.0,-38.91,-10.82,-111.9,-55.82,False
1564,-5.18,19.49,4.94,0.04,1.0,-28.95,-5.53,-44.34,-29.07,False
1565,-2.89,22.22,4.52,0.07,1.0,-16.96,0.84,37.05,3.15,True
1566,-2.79,22.34,4.5,0.07,1.0,-16.4,1.14,40.88,4.67,True
1567,-3.07,22.01,4.55,0.07,1.0,-17.89,0.35,30.77,0.67,True
1568,-6.42,18.01,5.18,0.03,1.0,-35.45,-8.99,-88.43,-46.53,False
1569,-3.28,21.76,4.59,0.07,1.0,-18.97,-0.23,23.39,-2.25,True
1570,-5.64,18.94,5.03,0.04,1.0,-31.36,-6.81,-60.68,-35.54,False
1571,-4.41,20.41,4.8,0.05,1.0,-24.89,-3.37,-16.75,-18.15,False
1572,-5.62,18.96,5.03,0.04,1.0,-31.26,-6.76,-60.02,-35.28,False
1573,-5.83,18.71,5.07,0.03,1.0,-32.35,-7.34,-67.4,-38.21,False
1574,-8.01,16.12,5.47,0.01,1.0,-43.74,-13.39,-144.68,-68.8,False
1575,-6.95,17.38,5.28,0.02,1.0,-38.2,-10.45,-107.07,-53.91,False
1576,-5.41,19.21,4.99,0.04,1.0,-30.16,-6.18,-52.52,-32.31,False
1577,-3.26,21.78,4.58,0.07,1.0,-18.87,-0.17,24.12,-1.96,True
1578,-2.79,22.34,4.5,0.07,1.0,-16.43,1.12,40.66,4.58,True
1579,-2.91,22.2,4.52,0.07,1.0,-17.04,0.8,36.54,2.95,True
1580,-3.11,21.96,4.56,0.07,1.0,-18.08,0.24,29.47,0.15,True
1581,-5.44,19.18,4.99,0.04,1.0,-30.28,-6.24,-53.31,-32.63,False
1582,-4.41,20.41,4.8,0.05,1.0,-24.9,-3.38,-16.84,-18.19,False
1583,-6.76,17.6,5.24,0.02,1.0,-37.21,-9.92,-100.38,-51.27,False
1584,-7.05,17.26,5.29,0.02,1.0,-38.75,-10.74,-110.8,-55.39,False
1585,-3.36,21.66,4.6,0.07,1.0,-19.39,-0.45,20.55,-3.38,True
1586,-3.42,21.58,4.62,0.07,1.0,-19.75,-0.64,18.15,-4.33,True
1587,-6.99,17.33,5.28,0.02,1.0,-38.44,-10.57,-108.71,-54.56,False
1588,-3.63,21.33,4.65,0.06,1.0,-20.85,-1.23,10.69,-7.28,True
1589,-7.0,17.32,5.29,0.02,1.0,-38.48,-10.6,-109.0,-54.68,False
1590,-5.36,19.27,4.98,0.04,1.0,-29.9,-6.04,-50.76,-31.62,False
1591,-5.06,19.64,4.92,0.04,1.0,-28.29,-5.18,-39.81,-27.28,False
1592,-3.86,21.06,4.7,0.06,1.0,-22.03,-1.86,2.62,-10.48,True
1593,-7.18,17.1,5.32,0.02,1.0,-39.42,-11.1,-115.37,-57.2,False
1594,-8.01,16.11,5.47,0.01,1.0,-43.75,-13.4,-144.79,-68.85,False
1595,-7.68,16.5,5.41,0.01,1.0,-42.04,-12.49,-133.17,-64.25,False
1596,-2.69,22.45,4.48,0.08,1.0,-15.92,1.39,44.11,5.95,True
1597,-7.03,17.28,5.29,0.02,1.0,-38.64,-10.68,-110.06,-55.1,False
1598,-6.14,18.34,5.12,0.03,1.0,-33.96,-8.2,-78.33,-42.53,False
1599,-8.73,15.25,5.61,-0.0,1.0,-47.53,-15.41,-170.46,-79.01,False
1600,-6.49,17.92,5.19,0.03,1.0,-35.82,-9.18,-90.93,-47.52,False
1601,-8.47,15.56,5.56,-0.0,1.0,-46.17,-14.68,-161.19,-75.35,False
1602,-3.0,22.09,4.53,0.07,1.0,-17.5,0.55,33.43,1.72,True
1603,-3.75,21.19,4.68,0.06,1.0,-21.47,-1.56,6.45,-8.96,True
1604,-8.73,15.25,5.61,-0.0,1.0,-47.56,-15.42,-170.6,-79.07,False
1605,-5.04,19.66,4.92,0.04,1.0,-28.2,-5.13,-39.19,-27.04,False
1606,-5.55,19.05,5.01,0.04,1.0,-30.87,-6.56,-57.38,-34.24,False
1607,-3.65,21.32,4.66,0.06,1.0,-20.91,-1.26,10.27,-7.45,True
1608,-7.38,16.86,5.36,0.01,1.0,-40.48,-11.66,-122.54,-60.04,False
1609,-3.45,21.55,4.62,0.07,1.0,-19.87,-0.71,17.33,-4.65,True
1610,-7.63,16.56,5.4,0.01,1.0,-41.8,-12.36,-131.5,-63.59,False
1611,-7.48,16.75,5.37,0.01,1.0,-40.97,-11.92,-125.92,-61.38,False
1612,-3.11,21.96,4.56,0.07,1.0,-18.1,0.24,29.36,0.11,True
1613,-8.78,15.19,5.62,-0.0,1.0,-47.8,-15.55,-172.28,-79.73,False
1614,-5.5,19.11,5.0,0.04,1.0,-30.59,-6.4,-55.45,-33.47,False
1615,-5.97,18.55,5.09,0.03,1.0,-33.07,-7.72,-72.27,-40.13,False
1616,-4.09,20.79,4.74,0.06,1.0,-23.21,-2.48,-5.35,-13.63,False
1617,-8.22,15.86,5.51,0.0,1.0,-44.86,-13.99,-152.33,-71.83,False
1618,-3.81,21.13,4.69,0.06,1.0,-21.75,-1.7,4.57,-9.71,True
1619,-8.25,15.82,5.52,0.0,1.0,-45.03,-14.08,-153.46,-72.28,False
1620,-8.6,15.41,5.58,-0.0,1.0,-46.83,-15.04,-165.7,-77.13,False
1621,-4.4,20.41,4.8,0.05,1.0,-24.87,-3.37,-16.64,-18.11,False
1622,-6.44,17.98,5.18,0.03,1.0,-35.54,-9.04,-89.07,-46.79,False
1623,-3.72,21.23,4.67,0.06,1.0,-21.28,-1.46,7.75,-8.45,True
1624,-2.81,22.31,4.5,0.07,1.0,-16.55,1.06,39.85,4.26,True
1625,-8.84,15.12,5.63,-0.0,1.0,-48.1,-15.71,-174.28,-80.53,False
1626,-5.52,19.09,5.01,0.04,1.0,-30.69,-6.46,-56.16,-33.75,False
1627,-3.12,21.94,4.56,0.07,1.0,-18.16,0.2,28.94,-0.06,True
1628,-2.75,22.39,4.49,0.07,1.0,-16.19,1.25,42.28,5.23,True
1629,-6.63,17.76,5.22,0.02,1.0,-36.54,-9.57,-95.86,-49.48,False
1630,-3.11,21.96,4.56,0.07,1.0,-18.1,0.23,29.32,0.09,True
1631,-4.21,20.65,4.76,0.06,1.0,-23.86,-2.83,-9.74,-15.37,False
1632,-6.81,17.55,5.25,0.02,1.0,-37.45,-10.05,-102.04,-51.92,False
1633,-7.62,16.58,5.4,0.01,1.0,-41.7,-12.31,-130.86,-63.33,False
1634,-3.4,21.61,4.61,0.07,1.0,-19.62,-0.57,19.02,-3.99,True
1635,-8.6,15.41,5.58,-0.0,1.0,-46.84,-15.04,-165.73,-77.14,False
1636,-3.41,21.6,4.61,0.07,1.0,-19.68,-0.6,18.63,-4.14,True
1637,-4.89,19.84,4.89,0.05,1.0,-27.41,-4.71,-33.84,-24.92,False
1638,-8.41,15.63,5.55,0.0,1.0,-45.88,-14.53,-159.2,-74.55,False
1639,-3.06,22.01,4.55,0.07,1.0,-17.85,0.36,31.0,0.76,True
1640,-3.66,21.31,4.66,0.06,1.0,-20.96,-1.28,9.94,-7.58,True
1641,-8.7,15.29,5.6,-0.0,1.0,-47.35,-15.31,-169.22,-78.52,False
1642,-5.11,19.57,4.93,0.04,1.0,-28.59,-5.34,-41.87,-28.1,False
1643,-2.97,22.13,4.53,0.07,1.0,-17.35,0.63,34.45,2.12,True
1644,-8.22,15.87,5.51,0.0,1.0,-44.84,-13.98,-152.17,-71.77,False
1645,-5.82,18.72,5.06,0.03,1.0,-32.31,-7.32,-67.11,-38.09,False
1646,-5.6,18.99,5.02,0.04,1.0,-31.13,-6.69,-59.1,-34.92,False
1647,-6.21,18.26,5.14,0.03,1.0,-34.35,-8.4,-81.0,-43.59,False
1648,-7.14,17.15,5.31,0.02,1.0,-39.21,-10.98,-113.94,-56.63,False
1649,-5.4,19.22,4.99,0.04,1.0,-30.11,-6.15,-52.19,-32.18,False
1650,-6.23,18.24,5.14,0.03,1.0,-34.43,-8.45,-81.53,-43.8,False
1651,-3.75,21.19,4.68,0.06,1.0,-21.45,-1.55,6.6,-8.9,True
1652,-4.62,20.15,4.84,0.05,1.0,-26.02,-3.98,-24.43,-21.19,False
1653,-5.54,19.05,5.01,0.04,1.0,-30.85,-6.54,-57.21,-34.17,False
1654,-4.36,20.47,4.79,0.05,1.0,-24.64,-3.24,-15.04,-17.47,False
