,nuc,arexp,ent,ndev,ns,age,asexp,la,ld,target
1376,67.55,69.52,2.08,0.6,2.0,-7.62,0.86,499.38,71.95,True
1377,67.55,69.69,2.05,0.59,2.0,-8.26,0.9,500.78,71.44,True
1378,67.54,68.8,2.2,0.65,2.0,-4.91,0.7,493.5,74.09,True
1379,67.55,69.58,2.06,0.59,2.0,-7.87,0.88,499.92,71.76,True
1380,67.53,68.58,2.24,0.67,2.0,-4.07,0.64,491.68,74.75,True
1381,67.53,67.97,2.35,0.71,2.0,-1.74,0.5,486.62,76.59,True
1382,67.53,68.55,2.25,0.67,2.0,-3.93,0.64,491.37,74.86,True
1383,67.54,68.64,2.23,0.66,2.0,-4.27,0.66,492.11,74.59,True
1384,67.54,68.88,2.19,0.65,2.0,-5.2,0.71,494.14,73.86,True
1385,67.53,68.15,2.32,0.7,2.0,-2.41,0.54,488.08,76.06,True
1386,67.53,68.27,2.3,0.69,2.0,-2.87,0.57,489.06,75.7,True
1387,67.55,69.47,2.08,0.6,2.0,-7.45,0.85,499.01,72.09,True
1388,67.53,67.92,2.36,0.72,2.0,-1.54,0.49,486.19,76.75,True
1389,67.54,69.39,2.1,0.61,2.0,-7.15,0.83,498.36,72.33,True
1390,67.53,68.56,2.24,0.67,2.0,-3.98,0.64,491.49,74.82,True
1391,67.55,69.81,2.02,0.58,2.0,-8.75,0.93,501.84,71.06,True
1392,67.55,69.81,2.02,0.58,2.0,-8.73,0.93,501.8,71.07,True
1393,67.55,69.48,2.08,0.6,2.0,-7.47,0.85,499.06,72.07,True
1394,67.54,68.8,2.2,0.65,2.0,-4.89,0.7,493.47,74.1,True
1395,67.53,68.2,2.31,0.7,2.0,-2.62,0.55,488.53,75.9,True
1396,67.53,68.07,2.33,0.71,2.0,-2.13,0.52,487.47,76.28,True
1397,67.54,69.17,2.14,0.62,2.0,-6.3,0.78,496.53,72.99,True
1398,67.54,69.19,2.13,0.62,2.0,-6.4,0.79,496.73,72.92,True
1399,67.54,68.65,2.23,0.66,2.0,-4.31,0.66,492.21,74.56,True
1400,67.55,69.75,2.03,0.58,2.0,-8.49,0.92,501.28,71.26,True
1401,67.53,68.3,2.29,0.69,2.0,-3.0,0.58,489.35,75.6,True
1402,67.54,68.72,2.22,0.66,2.0,-4.61,0.68,492.84,74.33,True
1403,67.53,68.58,2.24,0.67,2.0,-4.07,0.64,491.67,74.76,True
1404,67.55,69.78,2.03,0.58,2.0,-8.62,0.93,501.56,71.16,True
1405,67.55,69.51,2.08,0.6,2.0,-7.61,0.86,499.36,71.96,True
1406,67.54,69.26,2.12,0.62,2.0,-6.63,0.8,497.24,72.73,True
1407,67.53,67.95,2.35,0.72,2.0,-1.65,0.49,486.42,76.66,True
1408,67.53,68.37,2.28,0.68,2.0,-3.27,0.59,489.93,75.39,True
1409,67.54,69.03,2.16,0.64,2.0,-5.77,0.75,495.36,73.41,True
1410,67.54,69.32,2.11,0.61,2.0,-6.89,0.82,497.8,72.53,True
1411,67.53,68.15,2.32,0.7,2.0,-2.44,0.54,488.14,76.04,True
1412,67.54,69.28,2.12,0.62,2.0,-6.71,0.81,497.41,72.67,True
1413,67.54,68.73,2.21,0.66,2.0,-4.64,0.68,492.92,74.3,True
1414,67.53,68.59,2.24,0.67,2.0,-4.11,0.65,491.76,74.72,True
1415,67.53,67.89,2.36,0.72,2.0,-1.45,0.48,485.99,76.82,True
1416,67.55,69.5,2.08,0.6,2.0,-7.55,0.86,499.23,72.01,True
1417,67.54,69.18,2.13,0.62,2.0,-6.35,0.78,496.62,72.96,True
1418,67.53,68.63,2.23,0.67,2.0,-4.24,0.65,492.05,74.62,True
1419,67.53,68.22,2.3,0.7,2.0,-2.69,0.56,488.67,75.85,True
1420,67.55,69.65,2.05,0.59,2.0,-8.14,0.89,500.5,71.54,True
1421,67.53,67.96,2.35,0.72,2.0,-1.69,0.5,486.5,76.63,True
1422,67.55,69.61,2.06,0.59,2.0,-7.97,0.88,500.13,71.68,True
1423,67.54,69.38,2.1,0.61,2.0,-7.1,0.83,498.25,72.36,True
1424,67.53,68.46,2.26,0.68,2.0,-3.59,0.61,490.64,75.13,True
1425,67.54,68.91,2.18,0.64,2.0,-5.31,0.72,494.36,73.78,True
1426,67.53,68.34,2.28,0.69,2.0,-3.15,0.59,489.68,75.48,True
1427,67.53,67.96,2.35,0.72,2.0,-1.72,0.5,486.58,76.61,True
1428,67.55,69.71,2.04,0.58,2.0,-8.37,0.91,501.02,71.36,True
1429,67.54,69.32,2.11,0.61,2.0,-6.86,0.82,497.73,72.55,True
1430,67.54,68.99,2.17,0.64,2.0,-5.6,0.74,495.01,73.54,True
1431,67.53,68.45,2.26,0.68,2.0,-3.57,0.61,490.6,75.15,True
1432,67.53,68.39,2.27,0.68,2.0,-3.33,0.6,490.08,75.34,True
1433,67.53,68.47,2.26,0.68,2.0,-3.63,0.62,490.72,75.1,True
1434,67.54,69.17,2.14,0.62,2.0,-6.31,0.78,496.53,72.99,True
1435,67.54,68.85,2.19,0.65,2.0,-5.07,0.71,493.85,73.96,True
1436,67.54,69.29,2.12,0.62,2.0,-6.75,0.81,497.49,72.64,True
1437,67.54,68.97,2.17,0.64,2.0,-5.53,0.73,494.86,73.6,True
1438,67.53,68.05,2.33,0.71,2.0,-2.04,0.52,487.26,76.36,True
1439,67.53,68.22,2.3,0.7,2.0,-2.71,0.56,488.73,75.83,True
1440,67.53,68.31,2.29,0.69,2.0,-3.05,0.58,489.46,75.56,True
1441,67.54,69.08,2.15,0.63,2.0,-5.95,0.76,495.76,73.27,True
1442,67.54,69.42,2.09,0.61,2.0,-7.27,0.84,498.63,72.23,True
1443,67.53,68.03,2.34,0.71,2.0,-1.99,0.52,487.15,76.4,True
1444,67.54,69.23,2.13,0.62,2.0,-6.52,0.8,497.0,72.82,True
1445,67.55,69.72,2.04,0.58,2.0,-8.39,0.91,501.05,71.35,True
1446,67.53,68.19,2.31,0.7,2.0,-2.57,0.55,488.41,75.94,True
1447,67.53,68.35,2.28,0.69,2.0,-3.2,0.59,489.78,75.44,True
1448,67.54,68.65,2.23,0.66,2.0,-4.33,0.66,492.25,74.55,True
1449,67.53,68.44,2.27,0.68,2.0,-3.52,0.61,490.49,75.19,True
1450,67.53,68.47,2.26,0.68,2.0,-3.65,0.62,490.77,75.08,True
1451,67.54,68.84,2.2,0.65,2.0,-5.03,0.7,493.77,73.99,True
1452,67.54,68.99,2.17,0.64,2.0,-5.62,0.74,495.04,73.53,True
1453,67.54,68.66,2.23,0.66,2.0,-4.37,0.66,492.33,74.52,True
1454,67.55,69.82,2.02,0.58,2.0,-8.77,0.93,501.88,71.04,True
1455,67.53,68.08,2.33,0.71,2.0,-2.16,0.53,487.52,76.26,True
1456,67.54,68.67,2.22,0.66,2.0,-4.41,0.67,492.41,74.49,True
1457,67.55,69.79,2.03,0.58,2.0,-8.66,0.93,501.63,71.13,True
1458,67.55,69.65,2.05,0.59,2.0,-8.14,0.9,500.52,71.54,True
1459,67.55,69.49,2.08,0.6,2.0,-7.51,0.86,499.13,72.04,True
1460,67.53,68.39,2.27,0.68,2.0,-3.33,0.6,490.06,75.34,True
1461,67.53,68.31,2.29,0.69,2.0,-3.02,0.58,489.4,75.58,True
1462,67.53,68.12,2.32,0.7,2.0,-2.33,0.54,487.9,76.13,True
1463,67.54,69.39,2.1,0.61,2.0,-7.14,0.83,498.33,72.33,True
1464,67.54,69.14,2.14,0.63,2.0,-6.2,0.78,496.31,73.07,True
1465,67.55,69.63,2.05,0.59,2.0,-8.06,0.89,500.33,71.61,True
1466,67.53,68.57,2.24,0.67,2.0,-4.03,0.64,491.59,74.79,True
1467,67.54,69.33,2.11,0.61,2.0,-6.91,0.82,497.85,72.51,True
1468,67.54,69.13,2.14,0.63,2.0,-6.17,0.77,496.24,73.1,True
1469,67.54,68.91,2.18,0.64,2.0,-5.32,0.72,494.4,73.76,True
1470,67.54,68.64,2.23,0.66,2.0,-4.3,0.66,492.18,74.57,True
1471,67.55,69.77,2.03,0.58,2.0,-8.6,0.92,501.51,71.18,True
1472,67.54,68.78,2.2,0.65,2.0,-4.83,0.69,493.32,74.16,True
1473,67.53,68.5,2.25,0.67,2.0,-3.77,0.63,491.03,74.99,True
1474,67.53,68.37,2.28,0.68,2.0,-3.27,0.59,489.94,75.39,True
1475,67.53,68.54,2.25,0.67,2.0,-3.93,0.64,491.36,74.87,True
1476,67.54,68.94,2.18,0.64,2.0,-5.41,0.73,494.59,73.69,True
1477,67.54,69.03,2.16,0.64,2.0,-5.76,0.75,495.35,73.42,True
1478,67.55,69.68,2.05,0.59,2.0,-8.26,0.9,500.77,71.45,True
1479,67.53,68.62,2.23,0.67,2.0,-4.22,0.65,492.01,74.63,True
1480,67.53,67.98,2.35,0.71,2.0,-1.79,0.5,486.73,76.55,True
1481,67.54,69.37,2.1,0.61,2.0,-7.08,0.83,498.2,72.38,True
1482,67.53,68.03,2.34,0.71,2.0,-1.96,0.51,487.1,76.42,True
1483,67.53,68.63,2.23,0.67,2.0,-4.25,0.66,492.06,74.61,True
1484,67.54,69.2,2.13,0.62,2.0,-6.4,0.79,496.73,72.91,True
1485,67.53,68.5,2.25,0.68,2.0,-3.75,0.62,490.98,75.01,True
1486,67.53,68.59,2.24,0.67,2.0,-4.1,0.65,491.74,74.73,True
1487,67.54,69.03,2.16,0.64,2.0,-5.76,0.75,495.35,73.42,True
1488,67.53,68.32,2.29,0.69,2.0,-3.07,0.58,489.51,75.54,True
1489,67.55,69.59,2.06,0.59,2.0,-7.91,0.88,500.02,71.72,True
1490,67.54,68.82,2.2,0.65,2.0,-4.96,0.7,493.61,74.05,True
1491,67.54,69.43,2.09,0.61,2.0,-7.29,0.84,498.67,72.21,True
1492,67.53,68.14,2.32,0.7,2.0,-2.39,0.54,488.02,76.08,True
1493,67.53,68.36,2.28,0.69,2.0,-3.21,0.59,489.81,75.43,True
1494,67.53,68.0,2.34,0.71,2.0,-1.85,0.51,486.86,76.51,True
1495,67.55,69.6,2.06,0.59,2.0,-7.96,0.88,500.11,71.69,True
1496,67.54,69.08,2.15,0.63,2.0,-5.97,0.76,495.8,73.25,True
1497,67.53,68.21,2.31,0.7,2.0,-2.66,0.56,488.62,75.87,True
1498,67.53,68.12,2.32,0.7,2.0,-2.32,0.54,487.88,76.13,True
1499,67.54,69.27,2.12,0.62,2.0,-6.69,0.81,497.36,72.69,True
1500,67.55,69.55,2.07,0.6,2.0,-7.76,0.87,499.68,71.84,True
1501,67.53,67.86,2.37,0.72,2.0,-1.31,0.47,485.68,76.93,True
1502,67.53,68.23,2.3,0.7,2.0,-2.72,0.56,488.75,75.82,True
1503,67.55,69.81,2.02,0.58,2.0,-8.75,0.93,501.84,71.06,True
1504,67.53,67.84,2.37,0.72,2.0,-1.24,0.47,485.54,76.99,True
1505,67.55,69.62,2.06,0.59,2.0,-8.02,0.89,500.26,71.63,True
1506,67.53,67.84,2.37,0.72,2.0,-1.25,0.47,485.56,76.98,True
1507,67.54,69.09,2.15,0.63,2.0,-6.0,0.76,495.86,73.23,True
1508,67.53,68.6,2.24,0.67,2.0,-4.15,0.65,491.86,74.69,True
1509,67.53,68.53,2.25,0.67,2.0,-3.86,0.63,491.22,74.92,True
1510,67.54,68.91,2.18,0.64,2.0,-5.34,0.72,494.42,73.76,True
1511,67.53,68.34,2.28,0.69,2.0,-3.15,0.59,489.67,75.48,True
1512,67.55,69.79,2.03,0.58,2.0,-8.66,0.93,501.64,71.13,True
1513,67.54,69.36,2.1,0.61,2.0,-7.03,0.83,498.1,72.42,True
1514,67.54,68.67,2.22,0.66,2.0,-4.4,0.66,492.39,74.49,True
1515,67.53,68.11,2.32,0.7,2.0,-2.26,0.53,487.75,76.18,True
1516,67.53,67.97,2.35,0.71,2.0,-1.73,0.5,486.6,76.6,True
1517,67.54,68.86,2.19,0.65,2.0,-5.14,0.71,494.0,73.91,True
1518,67.54,69.09,2.15,0.63,2.0,-5.99,0.76,495.85,73.24,True
1519,67.54,69.35,2.1,0.61,2.0,-7.0,0.82,498.03,72.44,True
1520,67.54,69.4,2.1,0.61,2.0,-7.17,0.84,498.41,72.3,True
1521,67.53,68.38,2.28,0.68,2.0,-3.29,0.6,489.98,75.37,True
1522,67.53,68.36,2.28,0.69,2.0,-3.23,0.59,489.86,75.42,True
1523,67.55,69.63,2.06,0.59,2.0,-8.05,0.89,500.32,71.61,True
1524,67.54,68.84,2.19,0.65,2.0,-5.06,0.71,493.83,73.97,True
1525,67.53,68.15,2.32,0.7,2.0,-2.42,0.54,488.09,76.06,True
1526,67.54,69.09,2.15,0.63,2.0,-6.0,0.76,495.86,73.23,True
1527,67.55,69.7,2.04,0.59,2.0,-8.31,0.91,500.89,71.4,True
1528,67.54,69.31,2.11,0.61,2.0,-6.84,0.82,497.7,72.56,True
1529,67.53,68.4,2.27,0.68,2.0,-3.39,0.6,490.2,75.29,True
1530,67.53,68.11,2.32,0.7,2.0,-2.28,0.53,487.79,76.17,True
1531,67.53,67.86,2.37,0.72,2.0,-1.32,0.47,485.72,76.92,True
1532,67.55,69.58,2.06,0.59,2.0,-7.88,0.88,499.94,71.75,True
1533,67.53,67.97,2.35,0.71,2.0,-1.76,0.5,486.67,76.58,True
1534,67.54,68.94,2.18,0.64,2.0,-5.44,0.73,494.65,73.67,True
1535,67.53,68.0,2.34,0.71,2.0,-1.85,0.51,486.85,76.51,True
1536,67.54,69.18,2.13,0.62,2.0,-6.33,0.78,496.59,72.97,True
1537,67.54,68.86,2.19,0.65,2.0,-5.14,0.71,494.01,73.91,True
1538,67.53,68.34,2.28,0.69,2.0,-3.17,0.59,489.71,75.47,True
1539,67.55,69.82,2.02,0.58,2.0,-8.79,0.94,501.93,71.03,True
1540,67.53,68.51,2.25,0.67,2.0,-3.78,0.63,491.05,74.98,True
1541,67.55,69.57,2.07,0.59,2.0,-7.83,0.88,499.84,71.79,True
1542,67.54,69.25,2.12,0.62,2.0,-6.61,0.8,497.18,72.75,True
1543,67.53,68.35,2.28,0.69,2.0,-3.18,0.59,489.74,75.46,True
1544,67.53,68.29,2.29,0.69,2.0,-2.96,0.58,489.27,75.63,True
1545,67.55,69.63,2.05,0.59,2.0,-8.06,0.89,500.34,71.6,True
1546,67.55,69.74,2.04,0.58,2.0,-8.47,0.92,501.23,71.28,True
1547,67.54,69.4,2.1,0.61,2.0,-7.19,0.84,498.45,72.29,True
1548,67.53,68.34,2.28,0.69,2.0,-3.14,0.59,489.66,75.49,True
1549,67.53,68.38,2.27,0.68,2.0,-3.32,0.6,490.04,75.35,True
1550,67.53,67.91,2.36,0.72,2.0,-1.51,0.49,486.12,76.77,True
1551,67.53,68.23,2.3,0.69,2.0,-2.75,0.56,488.81,75.8,True
1552,67.54,69.35,2.1,0.61,2.0,-6.98,0.82,498.0,72.45,True
1553,67.54,68.8,2.2,0.65,2.0,-4.89,0.69,493.45,74.11,True
1554,67.55,69.65,2.05,0.59,2.0,-8.12,0.89,500.48,71.55,True
1555,67.54,69.12,2.14,0.63,2.0,-6.12,0.77,496.13,73.13,True
1556,67.54,69.38,2.1,0.61,2.0,-7.09,0.83,498.23,72.37,True
1557,67.54,69.08,2.15,0.63,2.0,-5.95,0.76,495.77,73.27,True
1558,67.55,69.63,2.06,0.59,2.0,-8.04,0.89,500.3,71.62,True
1559,67.54,68.77,2.21,0.65,2.0,-4.8,0.69,493.27,74.18,True
1560,67.54,69.0,2.17,0.64,2.0,-5.67,0.74,495.16,73.49,True
1561,67.55,69.82,2.02,0.58,2.0,-8.76,0.93,501.86,71.05,True
1562,67.54,68.77,2.21,0.66,2.0,-4.77,0.69,493.19,74.2,True
1563,67.54,68.86,2.19,0.65,2.0,-5.13,0.71,493.98,73.91,True
1564,67.53,68.08,2.33,0.71,2.0,-2.15,0.53,487.52,76.27,True
1565,67.54,69.28,2.12,0.62,2.0,-6.71,0.81,497.41,72.67,True
1566,67.54,68.72,2.22,0.66,2.0,-4.58,0.68,492.78,74.35,True
1567,67.53,67.99,2.34,0.71,2.0,-1.84,0.51,486.83,76.52,True
1568,67.53,68.01,2.34,0.71,2.0,-1.89,0.51,486.94,76.47,True
1569,67.54,68.7,2.22,0.66,2.0,-4.5,0.67,492.61,74.41,True
1570,67.54,68.93,2.18,0.64,2.0,-5.39,0.73,494.53,73.72,True
1571,67.54,69.15,2.14,0.63,2.0,-6.24,0.78,496.39,73.04,True
1572,67.54,69.42,2.09,0.61,2.0,-7.26,0.84,498.61,72.23,True
1573,67.54,69.09,2.15,0.63,2.0,-6.0,0.76,495.87,73.23,True
1574,67.54,69.38,2.1,0.61,2.0,-7.09,0.83,498.23,72.37,True
1575,67.54,68.92,2.18,0.64,2.0,-5.34,0.72,494.44,73.75,True
1576,67.55,69.81,2.02,0.58,2.0,-8.75,0.93,501.85,71.06,True
1577,67.53,68.1,2.33,0.71,2.0,-2.22,0.53,487.66,76.21,True
1578,67.54,69.04,2.16,0.63,2.0,-5.8,0.75,495.43,73.39,True
1579,67.54,69.41,2.09,0.61,2.0,-7.2,0.84,498.47,72.28,True
1580,67.53,68.56,2.24,0.67,2.0,-3.99,0.64,491.5,74.82,True
1581,67.54,68.96,2.17,0.64,2.0,-5.52,0.73,494.83,73.61,True
1582,67.53,68.41,2.27,0.68,2.0,-3.41,0.6,490.25,75.27,True
1583,67.54,69.33,2.11,0.61,2.0,-6.92,0.82,497.86,72.51,True
1584,67.55,69.7,2.04,0.59,2.0,-8.3,0.91,500.86,71.41,True
1585,67.54,68.85,2.19,0.65,2.0,-5.1,0.71,493.91,73.94,True
1586,67.53,68.34,2.28,0.69,2.0,-3.14,0.59,489.66,75.49,True
1587,67.54,69.04,2.16,0.63,2.0,-5.8,0.75,495.42,73.39,True
1588,67.53,68.47,2.26,0.68,2.0,-3.64,0.62,490.75,75.09,True
1589,67.53,68.3,2.29,0.69,2.0,-3.0,0.58,489.35,75.6,True
1590,67.54,68.9,2.18,0.64,2.0,-5.29,0.72,494.32,73.79,True
1591,67.53,68.02,2.34,0.71,2.0,-1.92,0.51,487.01,76.45,True
1592,67.53,67.88,2.36,0.72,2.0,-1.39,0.48,485.86,76.87,True
1593,67.54,69.19,2.13,0.62,2.0,-6.39,0.79,496.71,72.93,True
1594,67.54,69.29,2.11,0.62,2.0,-6.77,0.81,497.53,72.62,True
1595,67.53,68.1,2.32,0.7,2.0,-2.24,0.53,487.71,76.2,True
1596,67.55,69.44,2.09,0.6,2.0,-7.32,0.84,498.73,72.19,True
1597,67.55,69.54,2.07,0.6,2.0,-7.71,0.87,499.58,71.88,True
1598,67.54,68.64,2.23,0.66,2.0,-4.3,0.66,492.17,74.58,True
1599,67.54,68.71,2.22,0.66,2.0,-4.57,0.67,492.76,74.36,True
1600,67.54,68.67,2.22,0.66,2.0,-4.4,0.66,492.38,74.5,True
1601,67.53,68.23,2.3,0.7,2.0,-2.74,0.56,488.79,75.8,True
1602,67.54,69.29,2.12,0.62,2.0,-6.76,0.81,497.52,72.63,True
1603,67.53,68.61,2.23,0.67,2.0,-4.19,0.65,491.94,74.66,True
1604,67.55,69.54,2.07,0.6,2.0,-7.72,0.87,499.6,71.87,True
1605,67.55,69.6,2.06,0.59,2.0,-7.94,0.88,500.09,71.7,True
1606,67.53,67.91,2.36,0.72,2.0,-1.53,0.49,486.16,76.76,True
1607,67.54,69.12,2.14,0.63,2.0,-6.13,0.77,496.14,73.13,True
1608,67.53,68.03,2.34,0.71,2.0,-1.98,0.52,487.14,76.4,True
1609,67.53,68.08,2.33,0.71,2.0,-2.18,0.53,487.57,76.25,True
1610,67.54,68.9,2.18,0.64,2.0,-5.29,0.72,494.33,73.79,True
1611,67.54,68.95,2.18,0.64,2.0,-5.47,0.73,494.71,73.65,True
1612,67.54,69.37,2.1,0.61,2.0,-7.05,0.83,498.15,72.4,True
1613,67.54,69.08,2.15,0.63,2.0,-5.95,0.76,495.76,73.27,True
1614,67.54,69.13,2.14,0.63,2.0,-6.16,0.77,496.21,73.1,True
1615,67.55,69.76,2.03,0.58,2.0,-8.55,0.92,501.41,71.21,True
1616,67.55,69.62,2.06,0.59,2.0,-8.03,0.89,500.27,71.63,True
1617,67.53,68.36,2.28,0.69,2.0,-3.21,0.59,489.82,75.43,True
1618,67.54,69.13,2.14,0.63,2.0,-6.15,0.77,496.2,73.11,True
1619,67.53,68.53,2.25,0.67,2.0,-3.87,0.63,491.25,74.91,True
1620,67.53,68.34,2.28,0.69,2.0,-3.14,0.59,489.66,75.49,True
1621,67.53,67.95,2.35,0.72,2.0,-1.66,0.5,486.44,76.66,True
1622,67.54,69.24,2.12,0.62,2.0,-6.58,0.8,497.13,72.77,True
1623,67.53,68.55,2.25,0.67,2.0,-3.95,0.64,491.41,74.85,True
1624,67.53,68.59,2.24,0.67,2.0,-4.11,0.65,491.77,74.72,True
1625,67.53,67.99,2.35,0.71,2.0,-1.8,0.5,486.76,76.54,True
1626,67.53,68.05,2.33,0.71,2.0,-2.04,0.52,487.27,76.36,True
1627,67.53,68.27,2.3,0.69,2.0,-2.87,0.57,489.06,75.7,True
1628,67.53,68.29,2.29,0.69,2.0,-2.96,0.58,489.26,75.63,True
1629,67.55,69.44,2.09,0.6,2.0,-7.32,0.84,498.74,72.19,True
1630,67.55,69.71,2.04,0.58,2.0,-8.34,0.91,500.95,71.38,True
1631,67.54,68.77,2.21,0.65,2.0,-4.79,0.69,493.23,74.19,True
1632,67.54,68.97,2.17,0.64,2.0,-5.55,0.74,494.88,73.59,True
1633,67.53,68.17,2.31,0.7,2.0,-2.5,0.55,488.26,76.0,True
1634,67.54,68.79,2.2,0.65,2.0,-4.88,0.69,493.43,74.12,True
1635,67.53,67.96,2.35,0.72,2.0,-1.69,0.5,486.51,76.63,True
1636,67.55,69.53,2.07,0.6,2.0,-7.67,0.87,499.49,71.91,True
1637,67.54,68.99,2.17,0.64,2.0,-5.61,0.74,495.02,73.54,True
1638,67.54,68.93,2.18,0.64,2.0,-5.41,0.73,494.58,73.7,True
1639,67.54,69.23,2.13,0.62,2.0,-6.54,0.8,497.05,72.8,True
1640,67.54,68.76,2.21,0.66,2.0,-4.73,0.68,493.11,74.23,True
1641,67.55,69.51,2.08,0.6,2.0,-7.59,0.86,499.32,71.98,True
1642,67.54,69.37,2.1,0.61,2.0,-7.07,0.83,498.2,72.38,True
1643,67.53,68.52,2.25,0.67,2.0,-3.84,0.63,491.17,74.94,True
1644,67.54,68.78,2.2,0.65,2.0,-4.83,0.69,493.33,74.15,True
1645,67.54,69.22,2.13,0.62,2.0,-6.48,0.79,496.91,72.85,True
1646,67.54,68.7,2.22,0.66,2.0,-4.52,0.67,492.66,74.4,True
1647,67.53,67.99,2.34,0.71,2.0,-1.81,0.51,486.78,76.53,True
1648,67.54,68.67,2.22,0.66,2.0,-4.41,0.67,492.42,74.48,True
1649,67.55,69.65,2.05,0.59,2.0,-8.12,0.89,500.46,71.56,True
1650,67.54,68.93,2.18,0.64,2.0,-5.4,0.73,494.57,73.7,True
1651,67.55,69.74,2.04,0.58,2.0,-8.46,0.91,501.2,71.29,True
1652,67.53,68.28,2.29,0.69,2.0,-2.92,0.57,489.18,75.66,True
1653,67.54,68.86,2.19,0.65,2.0,-5.13,0.71,493.98,73.92,True
1654,67.53,68.24,2.3,0.69,2.0,-2.76,0.56,488.83,75.79,True
1655,67.53,68.48,2.26,0.68,2.0,-3.68,0.62,490.84,75.06,True
1656,67.53,68.36,2.28,0.69,2.0,-3.24,0.59,489.88,75.41,True
1657,67.53,68.02,2.34,0.71,2.0,-1.94,0.51,487.05,76.44,True
1658,67.53,68.47,2.26,0.68,2.0,-3.63,0.62,490.72,75.1,True
1659,67.55,69.44,2.09,0.6,2.0,-7.33,0.85,498.75,72.18,True
1660,67.54,69.1,2.15,0.63,2.0,-6.03,0.76,495.92,73.21,True
1661,67.54,69.21,2.13,0.62,2.0,-6.45,0.79,496.84,72.88,True
1662,67.53,68.62,2.23,0.67,2.0,-4.22,0.65,492.0,74.64,True
1663,67.53,68.1,2.32,0.7,2.0,-2.26,0.53,487.74,76.19,True
1664,67.53,68.6,2.24,0.67,2.0,-4.14,0.65,491.83,74.7,True
1665,67.55,69.71,2.04,0.58,2.0,-8.34,0.91,500.95,71.38,True
1666,67.53,68.32,2.29,0.69,2.0,-3.07,0.58,489.51,75.54,True
1667,67.55,69.79,2.03,0.58,2.0,-8.66,0.93,501.65,71.13,True
1668,67.55,69.72,2.04,0.58,2.0,-8.38,0.91,501.03,71.35,True
1669,67.55,69.53,2.07,0.6,2.0,-7.69,0.87,499.53,71.9,True
1670,67.54,68.94,2.18,0.64,2.0,-5.43,0.73,494.64,73.68,True
1671,67.54,69.38,2.1,0.61,2.0,-7.12,0.83,498.29,72.35,True
1672,67.55,69.77,2.03,0.58,2.0,-8.59,0.92,501.49,71.18,True
1673,67.53,68.44,2.27,0.68,2.0,-3.52,0.61,490.47,75.19,True
1674,67.53,68.39,2.27,0.68,2.0,-3.36,0.6,490.13,75.32,True
1675,67.54,68.94,2.18,0.64,2.0,-5.44,0.73,494.65,73.67,True
1676,67.53,68.45,2.26,0.68,2.0,-3.57,0.61,490.59,75.15,True
1677,67.53,67.99,2.34,0.71,2.0,-1.83,0.51,486.82,76.52,True
1678,67.54,69.1,2.15,0.63,2.0,-6.03,0.76,495.93,73.21,True
1679,67.54,69.26,2.12,0.62,2.0,-6.65,0.8,497.28,72.72,True
1680,67.54,68.91,2.18,0.64,2.0,-5.3,0.72,494.35,73.78,True
1681,67.53,68.61,2.23,0.67,2.0,-4.19,0.65,491.95,74.66,True
1682,67.54,69.27,2.12,0.62,2.0,-6.69,0.81,497.36,72.69,True
1683,67.54,69.34,2.11,0.61,2.0,-6.95,0.82,497.92,72.48,True
1684,67.53,67.92,2.36,0.72,2.0,-1.54,0.49,486.19,76.75,True
1685,67.53,67.97,2.35,0.71,2.0,-1.76,0.5,486.67,76.58,True
1686,67.53,67.86,2.37,0.72,2.0,-1.31,0.47,485.69,76.93,True
1687,67.54,68.79,2.2,0.65,2.0,-4.86,0.69,493.39,74.13,True
1688,67.53,68.44,2.27,0.68,2.0,-3.51,0.61,490.47,75.19,True
1689,67.54,69.35,2.1,0.61,2.0,-7.0,0.82,498.04,72.44,True
1690,67.53,68.36,2.28,0.69,2.0,-3.21,0.59,489.81,75.43,True
1691,67.54,69.06,2.16,0.63,2.0,-5.88,0.76,495.62,73.32,True
1692,67.53,68.4,2.27,0.68,2.0,-3.38,0.6,490.18,75.3,True
1693,67.54,68.68,2.22,0.66,2.0,-4.42,0.67,492.45,74.47,True
1694,67.54,69.31,2.11,0.61,2.0,-6.85,0.82,497.72,72.56,True
1695,67.54,68.7,2.22,0.66,2.0,-4.51,0.67,492.62,74.41,True
1696,67.53,68.02,2.34,0.71,2.0,-1.95,0.51,487.08,76.43,True
1697,67.53,68.1,2.33,0.71,2.0,-2.22,0.53,487.66,76.21,True
1698,67.54,68.73,2.21,0.66,2.0,-4.65,0.68,492.93,74.3,True
1699,67.54,68.77,2.21,0.65,2.0,-4.79,0.69,493.23,74.19,True
1700,67.53,67.93,2.35,0.72,2.0,-1.6,0.49,486.32,76.7,True
1701,67.53,68.39,2.27,0.68,2.0,-3.33,0.6,490.07,75.34,True
1702,67.54,69.34,2.11,0.61,2.0,-6.95,0.82,497.93,72.48,True
1703,67.55,69.6,2.06,0.59,2.0,-7.95,0.88,500.09,71.69,True
1704,67.55,69.63,2.05,0.59,2.0,-8.07,0.89,500.36,71.6,True
1705,67.55,69.77,2.03,0.58,2.0,-8.6,0.92,501.52,71.18,True
1706,67.54,68.95,2.17,0.64,2.0,-5.48,0.73,494.75,73.64,True
1707,67.53,68.33,2.28,0.69,2.0,-3.12,0.59,489.61,75.5,True
